,0,1,2,3,4
TMEM108,17.32492350045469,7.661547125794469,6.419559541621214e-11,9.920927584384225,6.230589700395972e-11
PPARGC1A,2.8074546039821495,16.7534330487401,20.369826884572475,4.185547254737964,8.340391053795254e-11
PRSS23,9.406562527137815,8.529544358674555,4.67279568766644e-10,35.479738283689194,1.7758141145476911
KIAA0040,4.986125048909706,24.323271151928466,8.01612778556971e-11,6.271436009793434e-11,17.849217995715616
DNAJC12,12.772710181134055,6.956886090265157,41.22157480285068,9.917331806264459,4.842133333898473
PARP10,1.0522749823321149e-10,20.867690302107622,18.730713655064278,22.522997928272943,24.745440066096087
MICA,0.010331965575388463,16.123901828486023,8.892910891860435,25.614344808991415,28.358268706948273
HOXB7,7.953663093342497,9.252852375552452,26.491925013607833,5.3051884122759066e-11,9.315201463284785e-08
DDR2,2.283943609024545,9.045999185003254,14.039450541549089,62.952656459994905,1.1060393917387738e-10
ZNF518B,12.129669963793962,4.858973958492204,27.145679792706982,28.207688102083868,11.619961214122265
HSD17B14,8.73097534923226,10.504695190851832,0.10841887841618172,45.053327560988755,7.570818346251171
CSRNP3,15.136249086824929,0.6333057214407433,45.27757845832729,23.362931910369063,5.512134872381358
MED12L,3.585646522514298,26.153380275082174,0.005815917497211451,8.099903460410098e-11,0.04725854050715464
PLA2G4C,5.746106426577866,13.956948164439531,57.45972627104588,3.7666463514363067e-08,5.291434073142502
RAB32,4.442412382809312e-05,10.272182291593868,7.567458855048877e-11,18.80303930569252,43.607151341021876
IDO1,10.877283878118837,6.586764454249273,12.180434174841341,33.23407875433072,12.035016295486422
RUNDC3A,21.914335316092096,0.00037693014970728393,14.286577410076307,8.391031982476459e-11,4.195450542318507
HIST1H2AE,10.501267112520575,12.420846626082957,1.2199347094682937,0.36562584263157916,13.469540461257353
HDAC11,8.809423109018628,7.8086280375363435,91.13790319793559,5.142584756585658,1.9712484556644878
CEP135,15.433737583852889,7.504464843196114,24.005572201253823,2.2349729275032715,7.067739808383742
ZIC1,9.146359675523856,5.530421876066457,10.51426615594491,28.88196837183921,8.599811659324707e-11
KCNT2,10.177866119973556,3.505039868114037,13.290194627320567,41.58016040909228,1.0043948908461803e-10
B3GNT2,9.98993387982406,11.485690789929377,19.174660252449005,0.4682544364804544,30.871535309053954
PHKG1,1.249791420664638,29.271302389940754,13.408130179556094,7.871904106865784e-11,2.907740024943375e-07
RHBDL2,5.022969789084306,5.946698432516895,88.76272434326901,0.0012327376204894303,4.723433093377968
PTCHD4,12.72492208576115,6.955255947865819,51.52667302293715,14.194391575235215,3.9643664649741184
KCNJ16,6.242908104127736,15.943566703577577,9.621323167394086,4.068888763708523e-11,5.979467694468076e-09
ASAH2B,21.82151200459542,1.8294865725152456,18.39199242469462,1.5450433163221278,2.077176474131516
KIF21B,20.971895877821364,6.430919022283592e-11,0.014334105208299214,3.8734454421621205e-10,11.647054263802936
IFIH1,8.340735502952625e-11,23.086279323987828,43.1888712021927,12.439994886890652,10.047981578253172
MAPK12,8.616071686776799,6.362205377764194,3.8172920287162153,66.51340552711348,6.453508230133048e-11
SNAI2,4.843977979510298,18.744824861012777,3.6679790534944674,0.002328842837951049,1.0714261911382232e-10
HERC5,0.4373500478733639,27.249273162728375,32.42156656485371,7.933576727352833e-07,9.29171827733194
ZNF516,12.019428733008837,13.125753800101926,0.003525248280231618,0.011389717102635673,9.66844380972321
MAN2A1,3.707939044524309,9.976858476743313,72.51174763658288,21.776447594161343,26.369304140372762
MKI67,24.561181945460675,2.314136684287334,0.003007063766996169,3.768444489068073e-05,6.389230752238873e-11
CCDC85B,12.88911385067701,6.8687267652035375,7.157689953384188e-11,66.71797249536561,6.232322797053801
FGF14-IT1,19.38294003467677,7.313871503868328e-06,5.834762624254257,25.42037707955937,4.479640147658542e-08
BCR,9.11948524053145,13.571130249517331,28.37857928618086,8.634763132344804e-11,4.883196353122188
FRMD4B,7.690953900591042,3.9450170387782264,62.73732784518336,0.257531090651078,36.305075614347174
STRIP2,14.967527641571818,7.216466239303481,38.065424823889764,0.0005436588918847117,4.158126045071674
ZC3H12A,0.0038862930012108165,16.128567429700468,9.614245869850198,0.903902127095641,36.951567153301504
FGFRL1,6.130514468707933,21.890957521230657,6.845441155227913e-11,6.919521951534361,7.423527825825783e-11
GGT8P,8.602146848862802,19.924577054921173,35.29927000967883,0.11004184708322977,7.23428785540831e-09
SLC37A1,14.430193192987302,9.658946642644444e-08,35.68977897887571,5.871372021031028e-11,14.401698485393856
POLE,16.686766762821556,13.204040149158182,13.950633134250973,2.006477675358724e-09,1.7339504577563587e-06
SYNC,4.0257737646764316,13.343075381548736,4.46959150400598,46.22095015646627,13.8604631036913
AFF3,14.769350796276807,1.0099418506121804e-06,16.494647479243923,5.769739726974658e-07,14.489084000779869
LOC653513,12.001122993330162,12.636651532454096,15.223150334534996,1.8272422506544863e-06,11.193953031730604
NT5DC1,5.450617073673277,0.03305133827864738,62.43421897869085,17.961762674561783,28.233991100626923
DUSP22,2.0872743412192367,13.88039757281644,20.551172478851615,12.76351486113682,46.25133239040582
ATRNL1,18.957744876937987,9.444438045898066e-11,20.277311598420404,8.408129987757018e-11,2.025449625519185
LAMC1,7.087047494593584,16.81541514880936,1.3232953359571265e-07,47.652118261871074,7.111467580466281e-11
CADM3,15.397360410626785,2.8271577860930424,11.533137138244555,7.981366244378943e-11,3.0041684740958994
CSMD1,16.096952140777436,7.404427014087585,42.007219571366804,4.409451451262681e-11,2.1725155921613059e-10
IL33,6.090031714520023,17.952912359824122,20.620369873329384,5.4742537189452705e-11,8.280333050094235e-11
STAMBPL1,8.709624179550326,0.779366040868978,2.076730390298736,9.243467212798288,42.857939396089314
KIAA0408,21.77341228519054,0.39532087116138825,18.33535206285539,8.215408610508177e-11,10.590147974931092
POC1A,20.414726438250863,10.455614194673014,1.3456894969645552,1.0280686704135259e-10,7.812243666763273e-11
ANK3,18.38866298569535,0.008807301742502964,46.877083025760804,1.9663959427991894e-09,8.352521301939947e-11
NGFR,10.444322783303118,4.311365243806529,0.03908864321455422,41.112431584077896,1.6174815148261583
DEPDC7,20.58835033965159,0.012629622934608469,27.259184253179235,0.061680183424560726,18.139361537106936
EVA1C,1.0237277421563951e-10,24.78184642382077,20.544283040984716,14.16535238550083,8.391743306606908e-11
LOC100132707,0.00045069703353470644,25.272052320714113,6.0043439757608805,14.82245844433575,18.872370085040252
ZNF395,8.296748604151936,21.127640458890312,0.010012085847193599,18.38806368681577,5.914166320744784e-06
ARRB2,8.052957491100045,7.329172877775571,1.176503405322504,0.0018900191078054587,53.269977389607675
H2BFXP,19.40028714398716,7.505556699938102e-06,17.323597897697944,7.504011421370726e-11,8.957775020324351e-11
SERINC2,17.112154444292443,8.428982551810787,8.089294214920896,2.4866636367182113e-10,6.599544984765423e-11
P4HA2,9.367080114977261,11.64599965175659,5.627324300660415,20.9149439846194,11.981209190055427
ATG16L2,4.334018755750158,5.423334601025725,0.36005664980988455,7.780224045168386,50.62425890749969
FKBP1B,12.320381888125441,2.485985108684278,2.7906894274327066e-09,43.19804970847112,0.001980119342884697
RUNX1,3.1779055440216366,13.663298538260568,6.518028057804191e-11,4.227634332714502,45.15723347960483
KDELR3,2.7100641093182203,22.386393949303237,12.75161848405166,6.499624829355516e-11,8.12791355547456e-11
THBS4,6.866734846418822,19.588799169799177,27.655551693692082,1.2943486997111675e-05,1.1404488107910332e-10
EML1,9.727918091174372,12.022110792374418,24.43316095292692,1.8636445414105103,15.646327743853877
SHC3,18.743251795625266,1.4602457207390527,6.449163621417394,14.180432092781233,5.798556678452832e-11
KCNMB3,10.912993561407475,7.610746592502379,35.056271118910416,1.611216101781004e-06,0.9935950939874707
C2orf66,15.085774571384722,11.636132526966593,1.868743079422897e-05,0.3832409987763207,8.631885516840385e-11
HERC2P3,11.969638685231933,15.56409819516763,24.841219770015755,6.182693013606432e-07,5.125187027489015
RGS20,3.6457745495589378,21.62057862953819,6.315523517988946e-11,9.602167649559943,0.001122416734389569
NCOA7,6.660255746238956,5.559594243889214,40.61403189584491,9.936063559997988,31.81009740161995
MARCH2,4.3389135152755465,16.251719533330157,8.51191726120235,21.489454913173912,35.093792958370265
LIMD2,17.21128814145392,1.7635819906394499,2.2107937587907822e-08,16.233518514676543,32.459401547916094
PPP1R14B,14.204323128062182,8.70162151861374,0.20276703970447152,64.89409548918837,1.384168841105963e-09
MAF,2.2852150910986984,13.190486193389146,8.048044996990164,7.485181874840372,46.28163207867757
FAM115C,8.842480509589535,23.002687121888023,0.000585214282646701,0.0002576099126990821,9.599407396241123
KCNH2,17.759206644647538,5.848383232705785,24.592176453845084,4.803367864230218e-11,5.105553972809706
TTN-AS1,11.159334420667705,3.4695952885320853,30.23808337669885,22.150419039341607,22.764517459777355
TGFB3,0.7666792260591997,18.944345647542562,10.344979945048124,38.171244534907466,8.353106067383333e-11
LHX2,16.140069068486973,4.961102052895403,16.19781415794135,3.4983869112038306,7.085612314103391e-11
EXO1,21.791044407203643,3.247925582613617,13.645145694271434,7.24022225387177e-11,8.178625997024261e-11
PPM1M,2.8936810464981906,9.525420305210023,7.564460870811505e-11,15.15154842680825,43.95240100772792
DKFZP586I1420,8.405963989837376,6.512535070928881,47.71812784541122,10.058101336063924,33.39903574358767
SSH2,11.572785997317105,2.834487389254237,17.912590629225974,6.494077487421562,48.734353771755096
KCNMB4,7.439214674251791,12.956091523028421,57.59989398994434,6.579427277002134e-08,4.536220810840302
ROM1,8.315480189450604,16.92557378861098,29.59265958396788,10.666212419327213,2.459373457607047
L3MBTL1,6.840231613670194,18.832850799930743,16.653284987812462,11.428368161544547,2.8167761809669836
ADC,2.5123573020564827,15.511426070074814,24.58297399705828,2.654282611059457,37.101813522123585
KIF20A,21.782490870031314,6.9957480473174565,4.8788240285071725,0.004126633727987324,7.536338137600792e-11
CIT,13.822425405082669,8.496902249175623,20.058467654995553,1.011150124695167e-09,3.3637823648893606
MIDN,10.31560617548451,7.122477539160341,17.7173395704065,60.539702858679625,1.126555309315443
RPS6KA5,7.6790982769310325,7.366106079375419,56.44967325835623,9.196141699065272,24.392977465044265
XYLT1,16.01716817849597,6.189993384254668,20.22453642451115,1.1216123725419401e-06,2.12596330856518e-06
MEX3A,23.204326243576414,0.0022002897630639734,15.7041914005536,6.388828698959538,0.02346136867647892
DIP2C,20.009217776280035,5.426656830558931,10.076357015100138,17.408497401104714,3.4048259711245506e-06
KALRN,15.329945027730231,13.255006445680241,1.0857833704769813e-05,0.0655489502176208,7.760218130078097
STK10,8.875587269934911,7.443113393746849,7.053009290004346e-10,10.207605430488536,41.21078901914354
ABCC4,7.570539046926672,5.537396835274031,4.928126640661668e-05,16.566770721280193,45.7327362874944
ADRBK1,5.456318111896176,7.5005101850003175,5.851003158381997e-05,12.483750451981479,47.36038255308133
ZNF442,13.565075604819864,17.733578239200426,9.312321485966915,13.678722384088127,3.361606097899444e-06
SKA3,22.4974476090028,2.724563712804272,6.418438856982301,7.586035178400856e-11,7.129674572432743e-11
ENOX1,14.267081024834527,2.4945353336272373,46.19617026742674,5.266054494098115e-05,9.689708516957225e-11
CELSR3,20.49844303013875,1.8520995744844844,7.121693928409424,6.745793037967347e-11,6.804636449780776
DNM1,14.626711390964315,11.485509522495258,6.674629811090897e-11,21.792430679357732,7.970666591024938e-11
GAS6,5.866472250535038,8.926752683544043,3.894087309017875,0.017238278377411022,39.0788913300416
ITPKB,3.393533883496308,19.974802890955633,43.267422965836325,8.313505591647159,6.96644248060148
FBXL15,14.317009533481844,7.196645258327225,15.890227692096841,13.256028971732174,15.905272780156652
CACNB3,21.48084666155991,4.67711350592009,8.22757087143037,9.565456555551609e-05,1.447908522707658e-07
HYDIN,14.402306252363703,9.002986299290566,33.400038907299695,22.54355114658977,0.5254425685627517
ATP8A1,9.057012780767487,4.193932743824127,61.84027970119857,0.0033517197494414156,14.82495279169476
TTLL7,7.974956872763046,9.527362647312627,76.86585310812785,12.455202155747395,0.9649533762485819
PLD6,21.96525368668831,6.777166133549733,7.772733799551055,8.594182010289145e-06,1.1053412128927784
RIN1,2.3435873351601346,26.13198192876389,0.012290184648497465,1.3023139610032874,0.006248701969525353
THNSL1,15.569983830503407,11.873889278160819,13.659385884849213,2.6787642124577553e-07,8.60309976743012
DLGAP5,20.695341395435243,9.06407683080555,3.309075051526033e-05,0.6333019874277043,7.290092039296925e-11
STX1A,17.853512783682994,5.142930054320064,2.2161242623911397,7.28088226841564e-11,13.6715203765342
ENOSF1,9.747691326546173,10.460680558045274,42.09416705766552,26.68259210035171,5.274076375839155
C18orf56,9.89506258862843,10.289838041951363,50.23064888848651,0.3911992677724925,7.338256358100962e-11
EFS,18.012559571891707,5.79021723747471,38.40277344484079,0.8336229298054669,6.433646693861369
TRIM47,4.445733773301376,26.915665916095058,17.37838624611129,0.026093928603925128,4.748319151217982
DPY19L2,16.908141862212325,6.847208377507067,0.0030829393672274154,0.0006042339591162811,2.065893738183302
RECK,6.456148380098099,10.48123394289031,14.325629324562835,59.78168272006791,9.339599185125905
ASPM,20.41110247128796,3.940125051141505,9.238694329262678,2.444460850399415e-10,7.406750598245289e-11
USP32P2,9.490025303483348,11.99137926175566,17.46458973261332,8.340438499669449e-11,22.557820149695978
ARHGAP11B,19.800046596260273,4.7314054528418055,22.960859522481943,1.1209045998615042e-10,0.8339891389125864
EHD4,10.214618803417608,6.711838055437627,0.0041095846377199935,36.178721302685865,36.35309181270527
LOC100506668,7.971028977918793,24.82911244408016,11.474020392870148,5.935312608020906,9.79276174908489e-11
C11orf82,17.585369780175995,8.244497766060443,18.02181950765421,7.874691322458776e-11,7.685415543438698e-11
NRIP3,17.559466135107282,1.7629318410034356,7.79114081009768e-09,8.348470075465292,15.2185493480526
FNDC4,16.040248227225526,6.667960557518834,12.025666741964415,35.69240884969904,1.5933174353959065
CKAP2L,20.92923997362137,7.404593335647485,17.08555737920308,7.885673584135397e-11,8.514355684361216e-09
GPR161,24.379022318365926,1.7287823524195027,0.41145404790498996,1.7295367584119532,0.15214110757673688
FAM83D,21.321909369143036,7.7774229917756195,0.27988802175625177,4.174363519716943e-05,1.3634283004827538e-10
FAF1,12.17312299576619,10.382247701623607,17.460433862399004,9.822136566368023,8.839713217277318
FGD4,6.590988621517272,2.156114876533708,13.899963261593197,24.513717531942465,41.37271010040068
MYO1E,1.4392041260297161,25.355058397786866,28.779018290954873,21.524221051642556,10.11611220111565
PRRX1,9.487925729279928,11.608160339905806,1.159549345020098,37.04489651464719,0.002144360692736099
KIAA1549,21.274546646216955,0.08803842050668075,10.469753929442696,2.2272953213552805e-06,0.0020429232975211274
TMEM132A,8.317440644988428,12.352638003083236,0.001343105536754228,53.209733179035425,2.4771631527474552e-05
HOMER1,11.92027270295969,11.807972980790467,1.794891784782894e-09,20.681094258091154,0.0019276283736724751
ERMAP,2.170972842960801,11.74740354904398,0.5995832869498401,29.404213026849344,35.82081076241384
ASIC1,16.21151662576984,9.480518980509173,38.86531536572355,7.372153136915321e-11,5.87283593321184
RBMS1,6.252937858241853,23.26519396220017,3.993678275440867,20.616829879658052,17.8040817795345
KGFLP2,12.263019438186392,16.988173498800656,23.49563208992437,3.382354803731156e-09,8.50402268888926
RAB36,9.48988785834849,20.44182429158468,4.087439910045838,14.69770600667522,3.104837570523704e-10
C7orf61,6.054581814365249,19.367924486984617,28.25777796563999,7.824382535872062e-11,10.539270992896403
ZNF718,14.545633860445358,14.017317377809414,20.672911621566918,1.1504217560004988e-10,6.133825164731483
NPAS3,11.925675371932499,18.56419019029259,6.809656661230514,27.20259418761189,7.621761407190288e-11
MFSD6,12.394865410057543,3.7111301809516646,66.38006622694444,7.442648584521195e-10,12.536540796566177
SNORA81,10.83176956823148,13.829626981578457,8.408571330663749,19.99118214894644,17.642874967531856
FOXO3B,18.865611627962725,5.885238967755088,23.179135122417232,0.0006352552406121237,7.044571646509072
ARRDC4,7.183270553442885,13.926425273276962,5.08527764705674,20.64198566221857,8.314288224838196
H1FX,20.57713186658552,0.5752364117401033,6.722287156082187,10.615413863452948,1.9491049762858659
HIST2H4A,15.157118241046872,7.148336284478146,6.014894626014034,8.46249169642878e-11,14.63386824689843
HIST2H4B,15.157118241046872,7.148336284478146,6.014894626014034,8.46249169642878e-11,14.63386824689843
SCARNA17,4.139868060596045,15.484840183187336,5.925106207510587,1.5914134663739268,31.49912042094925
RARB,12.576682700248847,7.328521120861519,21.990521955701915,15.297829368285692,1.0135993471034174e-10
SP1,9.897334418836307,18.576313771229746,26.26182442530991,18.64597092799564,6.512409033782797
SH3PXD2B,9.427577401228428,27.139727633019312,6.679358164659194,3.675076519099764e-05,1.2726460341737346e-07
CHEK2,18.715084757152006,4.389699594279004,1.5420015805729934e-10,0.05822824763106386,15.390371464993684
MAST3,6.076931836955915,5.746693164410367,53.61766463889552,4.2619586194444e-10,31.46518221882094
PMEPA1,11.953767085390053,11.213239065852312,1.2441910954241565e-06,18.59661599913727,14.330736771708395
MPP2,16.625954888938658,7.980979129415742,50.3690211073845,0.0026979404723068753,3.869232079856762
C18orf54,17.5203959918972,13.18280482258302,18.718448216872588,7.850529905314941e-11,1.846222739869718e-06
LOC100289230,8.766810201741718,20.987870177850958,1.8082557150543916e-05,12.616540077417978,16.833616763973037
KIF15,19.338636280386332,4.661376280446527,12.350222414054214,8.284709673522639e-11,8.445589912934737e-11
IL17RC,3.0694507504933415,24.57690400553028,15.370309497572226,36.2959910551528,7.7435684147996175
PHLDA3,4.6171980847928324,15.007821004801501,34.55463054398167,28.085781289975397,9.270026092455073e-10
FAM215A,11.40857771741442,16.37012144712054,23.4593495075618,0.00013338687829998964,12.549692203656528
LOC286467,11.34107618389563,8.59423404508151,12.10500027086399,5.78723184756822,16.699959862698115
IQCC,13.183331189026674,18.191627786741435,19.3182152315807,3.0114266247972196e-07,0.14061912974146074
FAM171A1,15.254154049386765,4.471620859610957,60.46138143490543,18.04925821377767,4.682104072908916
CDKN2D,21.340644236696484,4.621659215399394,0.4085393459891068,0.01376799130568088,11.272355148240397
SPHAR,10.9421356958936,16.323270008027528,2.0864551577716166,8.634873164708923,5.567215670400416
FICD,10.100494548062175,17.759424468035643,28.886935885398277,19.427350713464755,3.9670371950626664
TRIM8,8.869069871072226,7.391753170815056,11.792580854367666,55.272375515010694,17.970028153056532
LOC253039,11.333255584322684,11.070297743230343,26.329993826560962,15.771483745572814,9.709760537830736
TYW1B,11.45607104160642,16.757719344260337,26.461528789334306,2.5987151799667744e-10,13.821717908457956
CCNG2,18.956424633712416,2.4856090476946697,26.051261162153764,1.0292226354213196e-05,14.036483114165218
CBX2,20.959680726201736,0.45097950188288954,9.659763171470233,1.194607013805712e-10,9.121144590714295e-07
SND1-IT1,16.465022633145733,2.7893580071452715,36.26578299424067,7.974492488028372,17.85653574198425
NLK,12.094196180094869,19.016324500054886,10.467629023007383,0.014372867342757842,8.59996482448326
TVP23A,14.708221043406391,4.168656519491,2.591947208588389,14.524050249077556,9.316031691493986
TMEM79,10.198947473199944,17.760454642111444,30.883788424391284,0.0005136324590679646,3.7522115630002086
LURAP1,5.4364189635773625,13.415360046219382,68.07318949568297,14.217822931454702,12.017522567847893
CHDH,10.746097948206115,18.014666427954587,26.134825324576788,7.858421731291679e-11,2.629978259852277
ANTXR2,12.61734199471104,11.8431369151907,38.21301412664725,6.816733015337968e-06,12.79182219525007
ZNF613,13.455334298811964,18.078489795607542,14.341025133368198,0.028447700409424584,0.09648314340738295
RELT,11.106516956533373,9.566687007985077,10.67173590444777,1.0133248309502624e-09,40.303189495691505
FAM195A,5.982871562563758,21.42419617475097,6.604783325697494e-11,13.041441842680005,19.158349436323775
DCBLD2,14.418781993145885,12.249087830943045,7.670007432981579e-05,21.89596600023491,6.043399290316198
MAPK8,21.64543765895768,6.967680141325112,4.4040506546803435,0.9713949544011183,3.526360849966259
ASAP2,12.407518536552844,12.28392385614426,9.428957993356414,47.99756555637974,1.6255385675692296e-07
SAMD4A,9.939041958741239,16.00167207666018,6.362436645610949,27.616299769163703,1.6481733682994273e-06
ZNF491,16.699465376635906,4.786551761403454,7.790090389890944,7.661382747341069e-11,6.876049173188961
SBF2-AS1,13.633755112036571,17.26647311963341,17.86875449957239,0.33453133131603247,7.014020617929121
DPY19L1P1,10.554510498774336,16.09577331052169,12.765115679219466,4.357814106780742e-08,1.1388636622666877
HYLS1,20.012535383653724,0.00028383607397047713,15.650399140387814,0.00036111071389266974,0.012148524014401727
RNU6-28,12.528980652958513,11.03041022462201,1.5969285631158305e-05,11.425490224763502,11.707542458286277
MCC,8.807924844726154,27.018265916563692,0.9750052265235152,12.105911725522473,0.0004672207713237435
NEO1,8.589587977957411,9.294357610488756,38.466489318301086,40.48234967939697,6.119799253844217e-11
TBC1D16,21.984925449316172,2.918458209875719,0.1393342295724533,13.689952099475168,7.536662422180697
ZNF311,13.238165209169397,14.166178041197455,4.050896412962573,1.1869641939250305e-07,1.779255064266875
FAM66C,15.518689324909445,10.47259753886309,14.844486755936664,5.5232684806026646e-05,4.2471877820101485
CREB3L4,15.24345534424811,8.656657215779457,19.396722372236475,5.629951884132493,18.628648408703288
ZNF114,16.19972054298637,9.051838416741095,13.004064111087471,17.621684880944798,2.138082542771355
OXSR1,16.259379272174385,11.421821613315519,10.207394820887835,17.738683494370775,9.043326038067267
CERS6-AS1,17.91191074221862,0.9314499367630493,16.214606721635853,8.250701537510073,13.743984733225574
TRAIP,17.259480462749785,5.148282354236042,26.239807689989235,8.190822939706287e-11,8.140376098021616e-11
CHST3,12.902215427556241,7.668244503338377,21.45897205319212,38.383278211354735,8.672166178004535e-11
SSH1,8.456911450563744,9.912786090938427,1.7918492495738916,21.794142580100672,36.46849661817105
TUB,19.822183415297953,6.343844335512856,20.75436048917932,0.0006749169824930988,7.721089568674923e-11
ZNF816,9.360650160266303,21.717506033239516,19.529550596129805,9.131252914548923e-11,6.453464861238791
LINC00174,11.066522433311654,14.328511484728867,38.73635420143496,3.6947023798366384e-06,14.373918685967102
WDR59,11.680119681593858,10.48325010989982,18.70268277833996,30.7163226370583,6.253785286220382
RNPEP,19.95310817725848,9.224078954092482,0.0008413766195509196,1.2938131770167986e-06,17.07916255391851
PRR26,17.124435186351363,2.0509253333459982,19.973129023002993,15.311596963281687,8.290278725140736e-11
ANKRD28,12.522766313819627,16.009068193992217,8.913124949412623,15.645156015867196,6.402561963418088
IRAK2,1.892897851889755,17.664956303101672,25.00572385156896,9.277376081328468,27.75291411394948
AMY2B,6.30034695284222,15.923850116362381,24.32585059833102,14.552106897306388,12.285794486449696
EPHB2,19.822712743086683,0.05527177399677619,6.42416576118104,14.227827297362222,10.819166379426518
ESCO2,18.367147136470745,4.985887881447535,15.278441147074377,7.473783259133094e-11,1.555815046488243e-10
SHCBP1,19.46649374530188,9.466053299210948,1.4480675906678492e-05,0.1140281222138583,4.68813853000997
EID2B,14.423174130182526,16.630590671688466,3.7453550511432763,0.0007701162927578734,2.145404690651395
PRKD1,10.208243674994643,18.779970455406946,7.6937694236927525,23.486023638621365,8.778669133595117e-11
ST6GALNAC6,12.127370401687438,13.376122726840267,0.03726060822057774,26.49526700519461,15.488112715979735
C6orf57,12.197342589548425,11.846166512548384,0.0006707815034706484,13.510140163432808,11.151941953451331
MIB1,14.228317382191596,10.76165649714759,28.24908846512824,10.59622036526475,2.8974639914462426e-10
PPP2R3A,18.65239444224647,2.2784686052292193,27.365346916116508,24.51267216617841,1.0331428658594828
LRRC23,11.745045380901761,17.07930528856532,20.67180340244779,8.63340753180499,4.716438967115182
CHST10,14.97636222507352,15.163351963628804,2.895030023699791,20.51735143215128,1.473776853797106
CCDC34,16.404787059476327,15.74995044072594,15.137679115715402,0.04877346989844044,0.0005823883433247014
C5orf34,14.433083625187816,14.959537664291615,29.371103505146944,7.123515491881364e-11,0.04231820897157155
NEK11,8.047960515362735,16.40342855863953,2.1512153074786418,28.760238798562927,9.038196716121961
SPSB4,17.90111533159136,8.031471307566827,22.02948816910451,7.521495977384649e-11,8.255575483804311e-11
AMT,10.056271586364053,13.266549801546695,9.865306230769331,32.63771796515452,25.61214503328259
ACSS1,7.325029220087955,18.470236460095613,0.9375338772034024,5.558948152131558e-08,16.784201986214217
ZFP28,10.683355132703836,19.10253525852848,3.287986736133339,0.004286163815430515,8.440981033260433e-11
ADIPOR2,6.125852196017142,12.182403117661686,51.06544119957363,11.23934090675742,4.631406598803549
PCTP,9.656718141424387,7.417293056842825,0.001292993307633483,9.449719134550989,41.44293516373037
MOB3C,5.629930379010823,12.890860760906723,23.760389035929933,8.709499849412408,40.70968590468451
KIRREL,11.671977102983561,11.497020054078494,26.30113627892852,21.81737553889657,6.992102167417456e-11
FAM86DP,18.038884863233644,16.613459692401815,0.0019237348720875424,0.04464602096622216,8.802170337717055e-06
CLIP4,8.947962185726057,14.728341042938645,49.48045063258089,17.884906032162373,13.633640605410783
PLEKHA2,11.537685021068379,16.454544696460108,0.0006712263550905428,0.15378398435926255,17.818006053497665
ASB13,20.53642431183698,5.543629670938791,7.9839035682362764,17.97324950036446,4.919756915683422
TAP2,4.493719197445945,18.224328742527902,11.488537669463847,6.87501506001643,21.12494647896541
ZNF765,13.97181370201253,18.724854117375614,2.2127260928121,5.231046368103268e-10,3.189331681615327
PAXIP1,14.839412569815565,11.814232093657674,27.453833018874466,8.326309631440286e-11,5.722613621993448
SRD5A3,10.97169936208447,10.54469359095711,42.40781974715767,1.5600134121921728e-06,12.746922100939607
MGAT4B,15.553925473394248,12.80389766620646,2.2199339499279,20.897687661668048,12.784504180213109
C9orf9,14.260879501985036,12.340664706628424,25.472611361788818,28.799664020895875,0.9894936271098175
TTC23,6.662079698187021,22.46623085259148,24.243650138510233,24.157943754268818,1.0650630173591351e-07
B4GALT5,11.224918261772386,23.578243087359443,2.3173120889828314e-08,1.2942326586615006e-05,2.4423879025040107
IDI2-AS1,12.479495197818446,6.437097533277294,22.931937714600057,10.721408456020203,9.226692674794544
PPAPDC2,17.34481297010261,8.236910679671125,23.224202760933697,12.230438759387052,6.522404020281729
FAM131B,17.14588356939168,11.752434184876462,18.90547458336994,8.052549998304647e-11,9.960993450410628e-11
HSD17B7P2,13.3482717534495,15.018898933778956,3.9541188321440357,2.0722662704096475e-06,9.666308078051353
UBE2S,16.544725798234637,9.518602512150244,7.194992625826005e-05,4.682817484744632,2.9869655975916796e-06
SYS1-DBNDD2,13.506117901816769,19.751758372569498,8.085402807458833e-11,6.8955414553519265,5.9530271277961885e-09
ZNF665,9.589607401573513,20.00393261084646,5.315854847880469,2.663729982256098e-09,3.592370599750419
RALGPS1,20.156813984101348,3.9378980815085525,9.831084462263165,1.117493994802143,2.790837634270716
PLEC,7.9806544690340235,14.32237436356272,8.737416694616282e-05,36.933151872906755,28.82179886375745
OCEL1,4.352170994265553,15.28945513481989,6.413037531762168,14.859786060940985,31.01285393496823
GAREML,17.57730560082904,5.761074546697468,24.292408631674654,1.0602709678892277e-10,5.148901435900283e-10
ZNF382,15.565825036542426,9.900779121918728,23.923999846039294,2.0379572777932364e-08,6.72643318490795
GTF2IRD2B,15.049471225368341,12.778936435782471,22.839586384615902,0.05459495511234812,3.6533453948307915
ATXN7L2,19.633659324687574,12.051069246769828,15.441878440620304,1.8056904446063722,1.4782791292281025e-05
PI4KAP1,16.342120900297818,16.348493507851828,5.184946786146136,7.182012979486942e-06,3.60843071789089
SGOL2,20.197095601068792,6.379306373218599,13.24141671886586,0.00010113986433897383,1.1916122812976258
ARL6,15.17495180586676,17.877587919066883,0.13641600207585805,0.00015528593142711031,9.372266270042031
CCDC136,12.335011592767454,5.155929342447307,28.604642600626363,17.62147679281105,7.0675175890656154
RCN3,10.955141619069517,11.072566172679275,9.187838641302419e-10,1.154669496500992,20.79268745067248
