,0,1,2
AMT,14.67190548266685,24.18113970978822,8.753875026315947
ACSS1,13.426798435225926,17.203872741694866,4.771280237782415
ZFP28,15.222724148142364,0.055195560226255325,8.391142226468626
ADIPOR2,9.2243119842808,5.296458721508082,15.03390954830377
PCTP,8.521073043420186,37.1081114354088,7.688330177457711
MOB3C,9.675870027898613,37.1576119460206,8.865789247266516
KIRREL,12.844882856226988,2.507039625914718e-06,14.10727137976078
FAM86DP,16.470105623560993,1.058202327460441,13.725987130547695
CLIP4,11.719231916712845,13.79142534931479,17.983773580831695
PLEKHA2,14.313689554787459,17.547438221930246,7.572863485814398
ASB13,11.84536184113557,4.849439754825951,19.092584338803523
TAP2,13.153292931819879,20.765818552942484,3.82277974570458
ZNF765,15.425812531599707,5.329424038198011,11.45262917290331
PAXIP1,10.173350667868153,6.4193565912565616,19.555987326165514
SRD5A3,7.809543070254571,12.25019880392367,19.60651549898639
MGAT4B,14.884893706588791,12.696344189524174,12.905187774608473
C9orf9,14.692728084506037,3.197009299658803,15.986070086161572
TTC23,18.42382081758439,1.1976268300858968,7.376226240099556
B4GALT5,18.583310733267812,6.224785162759229,5.750953364282105
IDI2-AS1,8.475663088864149,8.757344868174936,15.272474421357288
PPAPDC2,11.469607484466579,6.442879583578554,19.243019414575972
FAM131B,11.708172584076134,0.011227160051186123,19.052264139531086
HSD17B7P2,13.489321433769693,10.368874621409626,10.85155821442834
UBE2S,11.520144703608407,0.28782673783357443,14.066671316871284
SYS1-DBNDD2,18.06783083556451,0.5829031804811706,8.04273505475546
ZNF665,14.64598479683206,5.767597553644315,8.099975396337463
RALGPS1,8.17185504327074,2.728171904841044,21.03988988444626
PLEC,15.065822950065268,27.33208826003093,4.967453113399923
OCEL1,12.204462725828336,29.244329951710057,2.894605271863064
GAREML,8.06975060027938,0.009218876049575815,21.291005569708094
ZNF382,9.70751576363728,6.802701806886775,19.23046132813384
GTF2IRD2B,11.434411090822804,4.597004225257069,18.2773405324527
ATXN7L2,13.12616409185184,0.5676934458599295,20.57070900745438
PI4KAP1,14.612352822442373,5.321776723086516,14.746277693360271
SGOL2,9.455125060322317,2.104743269925497,21.360291637205382
ARL6,15.046349221753484,10.380347665952558,12.93668019842229
CCDC136,7.48417616410328,6.613140098600549,17.832571828912748
RCN3,10.872866032915233,19.883427041268256,7.374672556041269
KIAA1958,15.870945269098057,3.7693582897781156e-05,16.827567067528186
TMEM55B,13.15865475594374,18.800203736104425,9.955914238073035
RMDN2,13.739013538351262,19.894465041411642,11.374475866445609
MPDZ,14.409169666171266,0.014366506690237486,18.77495868866887
LIN9,9.189211562602198,0.030409769800588828,23.47461442746813
ZNF252P,13.971638724019005,13.647128442765814,13.04757660206844
PPM1L,9.248024961785905,2.723874909654439,19.436837447391856
ZNF597,12.786074306534736,8.412870185057454,17.387583626819254
TBC1D10A,12.927224354201579,22.669467223431894,2.616865842984588
SASH1,16.70021459598239,0.002841799225075772,11.377819679768942
LOC100134868,12.87643205700325,0.04510051508032997,16.51005226017517
PLA2G6,13.757381557783772,7.1280580948190275,14.223238666925216
ZNF225,13.902024733425044,3.15549088669507e-05,11.513411762041043
KLRG1,8.886300067914638,15.400577641685617,14.178793464909663
BRD7P3,13.802246920757353,10.879096290706853,12.224489102272827
GREB1,9.271015008423014,4.325816781591317,24.588900653523936
BMP1,14.818159415953565,8.169256468122326,13.444498829088456
MYCBP2,9.205985341682231,19.78234110082384,19.099504420855517
VAV2,14.79603242897461,0.002189459290869062,13.590203211308506
MTHFS,13.268586748819773,17.552700077707296,5.216476238678023
DCLRE1A,11.382916186496255,0.8724701695503605,15.133406698103068
TMEM87B,13.930666599453783,28.720307610291567,6.636708197091606
PARP16,13.029917995648868,10.389884346410753,18.12907124523832
LOC100132273,12.183619842370756,4.888333468495319,18.042652997960715
TMEM201,14.693019643130702,0.0006684760656916582,15.589951264623345
C1orf186,2.367418068149947e-20,20.609568640617113,2.351492001244731e-25
FLJ42875,3.4608372981037574,3.976610125854309e-16,3.067532196632274e-10
P2RX1,1.6010240909005018e-19,23.97483459048603,9.358120536757255e-15
HOXB5,3.4814360894314144e-05,0.00621181081998246,6.502158152917966
NDST4,8.028620915749504e-06,4.570495792952807,5.433176188421826
PCBP3,1.7920591937600072,1.2737474654172793,2.954345878121226
CPXM2,2.9287430366974867,4.3680277756851876e-36,7.002450668151262e-22
ZNF208,0.006318395489693573,3.672368626983935,5.224881714973215
DKK1,1.227457359285244,1.910634552384677e-15,3.626793792406729
IGFBP1,2.9400783580110765,2.549395005872953e-09,2.3179278509248744e-20
SCN7A,4.625153662669227,1.5052544540365798,2.7214533651427892e-11
SIRPB1,7.714929111367453e-14,21.945844567780256,7.669433780941745e-11
TMEM200A,3.424551811308664,2.398503662233849,1.3480667796228485
CYYR1,3.3192700080165234,2.4705955983127746e-13,0.6971678404292052
BATF,1.203110700990712,19.88254081302793,3.4220835315612834e-12
PARP15,2.1239488701344627,9.619635770773552,1.3014879359485291e-17
RNF212,0.7742070567884473,0.20373928422459395,3.245211136193487
FCRL6,1.861040692135466,7.5596988971384995,5.079196314712329e-22
AGPAT9,0.9160525035854712,23.146460563121565,0.00020787355239867446
GYLTL1B,2.7308364014733737,9.380121167041954e-32,8.846798952360098e-27
GDF3,1.9444216983398999,3.666384400812492e-22,0.5149101959838356
DHRS2,2.5103472602531494e-07,0.4170993324551056,7.054795924793963
ANKUB1,0.5209655142476505,1.3884585601271341e-09,3.2684197885299824
CCL8,0.5325672875626791,20.95032202915795,5.5446098760370384e-17
KCNA5,1.4463634965814167,8.904167702599322e-07,2.8042969370848736
FLJ41350,0.621276645316389,6.595517247577082e-14,8.531983173961953
IL2RB,1.7549380739249918,8.735399705461687,7.997877585207665e-08
SLAMF1,1.8405415524641764,5.634466317225202,5.6133106202924e-13
ANPEP,2.5259729105572357,13.322016748682072,9.204329232977753e-12
CD1C,5.97969527630285e-18,19.771082285456526,4.120970193735289e-23
CD300E,1.2546037195387176,22.3690944404,0.0006731558799662849
SPI1,0.00045554075131405903,24.301052176162116,3.612882610838214e-14
CXCL5,1.389521688936499,3.191287290548279,0.9967384325594459
FLRT2,2.6253272757871153,2.373919407348184,3.9676038697392375
MAP4K1,1.205962199246415,20.39276309989795,0.0016569469571169808
CCL7,0.7832094301651741,7.4250934009215825,6.932524720807147e-16
DNAH11,5.268320729313086,1.8653460495176526e-05,0.7749348430757681
ULK4P3,2.871865187853983,9.671533550280083,0.6821004813834217
SRL,1.7693828389225423,9.785146707103053e-05,5.530774316987389
CDH5,6.012957073350287,3.058159044345056e-17,3.4560245491504095e-15
RIPK4,2.1075310587701236e-05,3.190195981455172e-43,2.5454750173035063
MLPH,1.1714371039362856,9.939870146854945,0.00020406348801301535
SGCD,1.1655058062545083,1.883754218827149e-13,8.581932214897714
GSTM5,4.554380824168711,1.6127028402432693,1.4960523582590133
LOC100505795,0.04826801592839514,0.0009819066019593028,10.166899488614941
DPRXP4,0.5971358773744044,21.125930998974233,5.349859642574303e-05
FRAS1,0.7738379047414106,9.620534724880105e-06,8.634545934711566
XCL1,2.1550658820870763,6.160470641687725,0.000722592812442711
ABCB4,2.5993864605996038,3.1762874914182513,5.283498555394569
SCARNA22,1.5473684342247322,9.143423500439213e-14,6.197424287562428
TFEC,4.4989926537530294e-07,23.876942859726803,1.2421945267060333e-12
SLAMF8,1.3187631751323416e-08,23.7026221565594,0.007349265682544382
PLVAP,1.8349942223181173,20.201110733952497,3.9578579707260915e-13
DPRX,1.8439219752168805,1.1710208190651237e-24,0.3090363823324644
HOXB-AS5,2.6572441505121014,3.7669886295334173e-25,1.4011706094409282
SOCS2-AS1,6.958895801851209,3.65605991789722e-13,3.036635852674267e-08
AKR1C1,1.74952025838545,1.1675588167088609e-08,5.2046699178557025
IL2RA,0.48539088546952425,17.112027245272262,2.060738789040505
KCNK2,0.7424324452022524,0.027282343997546876,10.23455313823467
STEAP4,2.0535258406577275,1.6165144335815536,6.695245423288661
IL18R1,1.6241839487766079,11.850842313537951,2.055268400752677e-12
FOXD2-AS1,2.5741460403009375,0.04341832771399155,5.756484096743398
HAPLN2,0.00519884589836265,1.3290323549592444,10.944346883726887
SNORA42,3.649810171298876,6.027026320743033,2.241769247557238
MS4A14,4.360590092081103e-06,22.283191089676066,1.6521573848576279
SNAR-B1,2.503912908845281,3.9207407578018354e-17,1.7369493436935937
SNAR-B2,2.503912908845281,3.9207407578018354e-17,1.7369493436935937
KCNH1,0.7216131219365707,0.04302572382511287,6.7588441312140715
SOHLH2,3.188123012720157,2.937194168478867e-06,1.5103122035039844
HLA-DOB,0.978280341199109,18.304081477813384,0.017811888953787394
TSPAN8,1.9968464014018985,0.1773642313944186,2.1875193062323204
KCTD16,7.70901790628126e-08,1.144782371540991,7.1672923695435555
MSL3P1,2.1558155370750516,5.059362168568485,4.572824917001172
TPBG,2.5436620333102358,0.00027005361963372077,3.4762983536986165
VEPH1,3.7746321777429643,6.068162141343828e-07,0.4373349501742164
TIGIT,3.739739219110065,6.089609119314055,0.7015335177201268
ZIC4,3.3990742291084124,2.0528946883554526e-07,5.384247680324364
RERG,2.9979465477543807,0.5882182520170183,4.8461637762564664e-11
PDYN,2.2224292574402322,0.35163752949364596,0.918548107125539
GGT5,3.8217856479007577,5.610444707724354e-14,1.3251176619015743e-08
PGF,2.640907539193827,5.2260924906898314e-08,5.196980726043811
NHLH2,0.002418349373682575,4.0398762440158,4.508007364507664
PPP1R1B,4.716693499927622,1.201285526287119,0.00021850971093578047
GZMM,1.254312234436176,13.61525240078787,8.277560944679752e-18
ANXA2P1,3.3302373470050584,0.019632500109641526,4.896527894340508
ADAM33,5.229820052455965,2.470356265438839e-07,0.3384507521360968
SLC18A3,1.390843247386798,5.078855916708179e-24,3.0590415824280495
C14orf39,0.2123730583388506,1.1489230943920492e-24,4.96005173092846
ST8SIA2,0.05152074934753936,1.9080971940322811e-07,8.202172563763055
DTHD1,3.453042068988273,0.00022561116919041005,1.5891810850051682
TPH1,3.106832083586382,4.182247227076408e-13,4.470830867165089e-10
ZNF826P,1.0840041289633993,2.171315181008055,7.853792382841229
HMSD,2.296232270385495e-06,1.1946113437165091e-05,8.67683405002998
FBN2,3.980026615243598,1.7837624291703433e-08,2.770352193627157
BMP5,2.380527070683681,5.849664138224298e-14,0.9726153395971228
TWIST1,4.2158087874938435,5.968247659595032e-13,1.5189250754794573e-07
NUDT16P1,0.4593534810473734,23.43914107427507,0.05254998991447609
CPS1,3.117532256125978,0.0016742549053801322,4.486510302967109
DDIT4L,5.274243429538878,4.371796449639466,3.450701657283781e-12
MATN4,3.2242264790738657,4.1984672676301276e-07,2.7489337349027188
CRHBP,8.18627580297861e-15,3.911273778830833,8.288160190647927
CD34,5.665031566826909,4.4808040943353315e-12,8.368808903914602e-10
IL17RA,1.6945707159341656,22.49746721789907,1.62332863939668
GLRA3,1.0718750602819818e-07,6.163068344428665,6.565472068026198
MYOF,4.460346691480616,15.984758742003716,4.596374235065134e-10
SEMA3D,2.5082053479003177,1.334840269023938,0.9885674180810764
SYT13,1.2750058880202277,0.08124632185301174,8.849812817959016
ZDHHC23,5.825483027141144,9.537360775673025e-14,2.8383674801693563e-13
HCG23,1.7856357180123033,1.0323447970674555,6.62748507548292
ELOVL7,0.9335147155354278,3.6189113329281297,7.537598982917191
HCAR2,0.012580116992156637,18.068495417584344,2.369471466089363
NEXN,5.606012840342044,1.0096609935311622,0.15712835079607412
CES4A,0.00017839263406824865,8.953246498911112,7.4064537276018685
AQP9,0.14042517737450433,13.733699226731497,3.1842546530484643
JAKMIP2-AS1,5.179393430074744,0.40339578662886355,3.538732829088859
RAB11FIP1,1.6297372965846753,20.68209825779713,0.2717507228538567
CCDC170,0.010763604756007367,6.600929261718032,3.3347221870356245
NPR1,3.712098503517366,5.284650505526468e-05,6.781271795791727e-13
KLF2,0.913599509017072,21.01795559009977,0.06981113753372842
EN2,0.2749278812762319,4.194305601662831,8.212747090254675
PCED1B-AS1,1.252971933515739,20.985679582616424,0.26387697046895575
SPINT1,5.699259974218609e-10,21.424353794638932,3.7549964307509e-12
ANKRD20A5P,0.017628447408539492,3.3136336305352136,8.41258345313113
FOLR1,4.057684754732076,0.7289698164856018,0.08716268362457257
GPC5,2.1071804480763836,5.935446287896829,2.4380777467306154
KCTD4,0.802614933236879,0.03157644250368917,6.744461707421186
TMEM132C,1.8619759941153993,5.445381092211354e-05,4.508702719704069
TFAP2A,0.26930126444865415,5.295919815197866,10.507386841282958
ALOX15B,8.328571154374227e-05,11.302871089555683,3.59286350215699
SYNGR3,2.363906989859227,0.08350561719367128,5.866658511834296
C1QL1,3.6782320893569813,2.87209033120051e-13,5.997808377415951
THNSL2,1.8256621524218537,4.852251285463785,6.114668765598324
TMEM235,2.762032664804729e-07,2.099747991204724e-13,7.620794199290878
DLGAP1-AS5,0.0006286567470772938,1.1952507416453543e-06,7.575473923575011
GABRD,1.9452055277432867,2.67326794601537,5.227768243189162
CMYA5,6.810415829841552,4.7061161934165785,0.015380903697927812
UNC93B1,3.433431105913615,21.795656205687063,0.003648894785587257
UNC13D,2.5888121068817633,20.634196869302077,0.8695630003760348
TMEM37,2.372348519747035,17.270560101737793,1.6774646030198503
MAN1A1,1.3202101781332873,19.869264893236686,2.0509526048387555e-11
LAMB3,5.003070101283912,7.2210666824376515e-09,3.990768226024758e-05
FMO5,1.0869113500430134,18.809997212745458,4.478359775810739
SNAI3,1.091395019513193,20.118349290136038,1.6342703370176183e-05
WNT5B,3.2556294501408973,3.2026166987249876,4.2718856489354735
MN1,4.176272446635799,5.61272569919034e-07,6.28722352743124
C9orf66,0.49031836886039804,19.737375979449574,0.05393487919554828
TMEM14E,3.2199313318292497,15.568711963416353,0.30244994208880543
FAM46C,2.897695862953177,5.92943650289831,1.471345002692146
CELF5,0.8488425435021822,2.297115902146472,10.876021233479133
KCNN3,6.178478061715925,0.3652540112160865,2.749991238565028
LRRC3B,4.383573031564086,1.0176313211381183,2.025237136014896
HIST1H3G,4.024258426361874,2.7641131148222198,0.1609332782773337
PCDHB17,3.185404575672095,1.7026457609040575,5.984446780581951
OGFRL1,3.450264675392153,21.678239218074896,0.12062136146970587
NOX4,1.6420247347184038,0.04807375023840862,4.903299008591955
IZUMO4,5.499805323291349,1.052867242704636,8.128244747888638e-12
HIST1H4H,4.7829150138669725,4.591033902632514,2.369628473099543
ADORA2A,3.04021799380915,5.11279321351955,6.017552273003265
NEFH,1.613889585334623,2.109143269833687,4.979713097081213
GNA14,4.876410819546746,1.0366511494167368,0.009760257905423342
CKMT2,4.5619769841107,1.158969230369462,0.0030991747934590416
ZMYND10,4.090542278689472,0.3806569926377313,3.127331506342819
SLC44A3,5.731488401251459,2.2747308412506352e-10,0.007625432281764753
RTN4R,3.746757088120863,1.8769814576795165e-12,2.6872247095334414
NCRNA00185,1.8035018682840325,2.6734447500431573,7.167343888191444
TMEM229B,2.8943402807905887,1.603058002028722,6.352051670036667
ABCC8,2.306136379127237,4.641513217628962,6.366590487106145
LGI3,0.0001521252589227987,0.0035630923151985256,8.791000800423056
LRRC4B,4.360303359508742,5.484155096047935e-15,1.569492184820599
FREM1,3.123650310515771,3.3612742160792726e-19,2.8803648150809034
CCDC69,2.5378864293054537,18.862546308178366,1.3363219881957182
PLAG1,2.15480017447275,19.153930859655684,0.11839127473891498
NKAIN1,0.4485437688764448,1.1571052486633281e-07,12.218765916500807
EREG,1.6135976954999183,14.57510745471101,1.1216749531067471
AMIGO2,2.896774372535384,5.164809552022837,1.6945391817992548
RAB38,3.0630989913989595,10.597079413437546,1.4483735606206338
TMEM254-AS1,3.4359037682529476,1.3435180398839484,6.690169842388783
GRIK1-AS2,5.431172842247782,2.096688954734112,1.6993176710789024
SORCS3,4.079593108485224,5.5906729694640684e-08,7.16744398861959
LDHD,2.0878802894410504,20.233197983627957,0.567036316312086
HCG26,1.5447775973377422,13.196882189399837,1.2567850089607222
HRH2,2.609411629064536,13.33661589815419,1.2463219422795055
GPR87,7.53220623196651,0.0007526521641364914,0.05794438558211695
DMBX1,4.47481824285023,0.6437039131776217,3.955775315079754
PLXND1,2.5968088044344975,20.916983430298558,2.542573269598787
TMEM27,5.1611506627627275,8.741163963702748e-13,3.3207910213925325
MYRIP,2.562248816776813,0.10101269304123407,5.131776600710621
KIAA1377,3.4039905694839874,0.6925603766808196,4.4337491711204535
SYN3,2.2821545922665347,6.725001821736533e-12,8.250047001927525
C11orf70,3.458051742775505,2.063014533518022,7.03665026625788
SIPA1,1.9981925386319914,20.760281959496933,1.065630411490194
LINC00609,0.0029816677407444774,4.765673919082515,7.764091065673046
MIR3671,1.7992441547738403,0.6343574700257398,7.580939240058514
TTC12,4.840484635959252,3.5457026908675298,2.534552125856363
DAPK2,1.5392854570150571,1.7362760430617535e-07,9.185665245333277
RRAS,5.291972835313622,6.2146182237263385,0.0019751146222434287
FAM167A,3.048012707718203,2.7931487784683284,3.8370864445837056
FAM149A,1.7585199940832983,16.115901285998632,4.865225590744839
PCDHA7,2.124303012897006,1.0052960783257124e-14,7.263393571088649
CCDC8,5.523883344491485,2.3771547325834406,2.502617229516612
HHAT,5.025272051635242,3.405710219941533,3.6020299846485715
ETV7,4.4276358146733275,5.705426690971982,0.35412078767556204
ABHD12B,5.504415019003248,2.4650757233246345,2.1317446584729844
KCNA3,2.032224534324359,1.7008152307382955,6.060085009544212
ITPR1,4.900790864865146,14.19469973442574,0.055050792818823
GRHL1,2.172175284792752,0.6721873544719708,10.53123978906137
MAML3,2.672654595321368,18.08553947331619,1.7856797364360064
TMEM139,3.0400073737838764,2.7864847810611493e-05,7.333498771717109
SLC8A3,1.506267123322477,1.1124029843508743,8.336696740281095
GSC,6.154265195735756,3.5955042596957615e-05,1.537847956801341
NEURL1B,2.004179223142756,0.014656109264994463,7.450365839890252
STARD5,0.8605472476154817,19.19074418043513,2.55464501310167
TRIM67,0.6515237946000171,1.5351809360248774,7.932206796052476
MAP3K5,3.75127890736056,13.063840643831234,1.3040701743880114e-11
SYT14,1.9578627183275235,1.820882341356948,6.010936469221925
TPRG1,2.206967895626069,7.731088318254216,2.8971374472067293
TAS2R10,4.228120900576469,3.4109633296467443,3.9782589320197244
GDF9,3.288631234286325,1.764364457850241e-08,6.451106643275348
PCDHA13,1.9466189996277468,2.582889021586439,7.231696735040895
LOC100128239,2.7145418322086674,0.005993851151027581,10.273692482858392
PLEKHA4,8.000532905960876,0.015624831111469945,0.0013339126447688727
CARD6,3.9320470632385507,16.68265232904029,0.6486764110796356
CHRFAM7A,1.6994712111512411,11.175762955483773,2.9231972586645516
C5orf27,3.060983078359239,12.90752798996588,3.6267419233255795
RTKN2,2.7064993782675297,1.7792004144606817e-09,9.247199415051023
PRH1,3.0591786486888015,0.4474264491297465,6.037514226465391
MLLT10P1,2.287761950235287,6.525288574799008,7.506041172931024
TAS2R31,4.678632416421796,5.718400032201619,4.508058483998847
C8orf42,5.576183395010512,3.9648183370812635,3.4329768742958344
PCDHA5,1.8158297008574544,1.6825118807353966e-09,8.262154378389692
RNU4ATAC,2.63481083418588,11.152983581700607,1.6155739186627904
LOC286297,4.2641875935256,1.2319097381396578e-05,3.4386503163377373
NKX3-1,1.964012950350205,6.9823169777216805,4.713668085724084
LRRC6,5.2188985337387,3.658303573169418,0.14874663988556103
DLEU7,0.05173143991093606,18.837161134547692,3.5286007052201707
MB21D1,0.35930688712659775,11.38024014398873,7.389679001487128
TAS2R5,4.989689804568629,5.007849117905807,3.897728615361974
RAPGEF3,1.850034801778734,1.5971384652071716,9.430343603331218
F2RL1,4.140983410339206,6.59911259181719,2.0445320059227
TSHZ2,4.505507211963216,1.3996181208740033,4.369428237756675
TMEM257,2.242087545169764,3.9537232358644167e-10,8.561074537639005
LOC150381,3.7127414850049947,7.475454539540131,5.558591730365607
KLF11,3.1794131990684726,1.9954130985390812,6.040827790890294
P2RX6,4.5710143500569185,1.7083118500344254,2.206016680856117
LOC100288911,5.37577229400174,0.0004600510279793337,2.83281769594382
NAV3,0.43092781225719246,10.89723147970047,6.608945168021743
HIST1H2BH,4.495323976401447,2.389764788878491,4.656607149849545
RUNX1T1,4.249455395743864,3.4052296437456238,4.764803399238577
TMPO-AS1,4.536807039957261,4.08638556745536,4.5147983048302525
LEF1,5.977737526271172,3.3083257292522807,0.8211882256304536
SCUBE2,3.559886858230509,4.317734946478067e-09,4.72772083026556
C4orf47,6.463251501799849,4.265867397620645,0.28650564115847665
DNM1P46,2.6031554787756734,5.2726044102960525,4.3203669253155335
FAM222A-AS1,3.1801172800222623,3.6752161927227495e-13,6.749538219491148
AJUBA,6.2787766049873035,2.7463749495919325,1.3852915970352584
ABCC6P2,7.763644824684875,1.5964342713892292,0.10623500327768087
COBLL1,3.8547279348816565,3.284537931132799,2.6101231043357225
SYT3,2.6618396193903644,3.4685459760663178,6.657659042052991
EMILIN2,4.248212269351503,9.114272029081718,2.06015530700064
HOXD4,2.207245630000046,0.16445259477860355,6.563777319947836
GPR146,2.630846993040111,0.7011564597104303,7.438043627406258
ZNF492,3.6173889182487104,0.4956996328664862,6.597450786317668
DPY19L2P3,5.996934458961571,3.7234262313879483,2.980961035037696
MIR941-4,2.388449154724287,0.8571050639025095,7.517613591040596
MCM8,3.803171331273301,0.7983079432567579,7.479108639669187
CCDC89,5.2363360668238155,3.789615397237187,0.0036921963436725505
TEAD3,6.278651490577734,4.6108168450155316e-07,4.381492723222127
FAM196A,7.231856543102865,7.184706311505434e-05,0.9647587509673707
HIST1H2AG,6.193800649719842,2.193852345837702,2.5837463176712703
MIR210HG,6.634425932915074,4.547775132931459,2.386295340515506
LOC100289361,4.558285296269502,3.5140783660805015,3.232286788648929
PLCXD2,1.5975616739108822,2.075003328592277,8.812063710331625
ZNRF2,2.203640133816387,17.308145428247325,4.805487919410973
MTMR7,1.8775091590178614,4.134626539748921,8.319028443413307
GAL3ST3,4.589432305097561,3.5463393480796945e-08,7.734275285566005
TBC1D4,1.8669424130822965,17.57585170532548,2.371829116727259
STAT5A,3.2737327377885004,18.463944861927995,0.09638643331178987
BCL2L12,7.668798394941578,2.3040265774097834,0.022412825934578204
HIST1H2AK,3.5529390970925188,1.037511925069186,7.927471422095083
HCG11,3.3979356713245767,7.518921420911795,2.963784578624705
ASPRV1,2.338237900532139,1.7071138445444018,10.969865093278582
IL15,2.44378952966375,16.40964136467501,0.7742635453135178
HIST2H2BC,4.655057039735489,1.636214669448687,4.706956771070478
HOXA3,2.1129720933406624,5.061375449586383,5.431045288635408
BMI1,4.7407388837781905,1.9093877846626195,6.98677308552454
ACOT11,4.6335850167150365,9.354679385579864,3.094054866318782
BACE2,5.544262299898393,4.966801257221153,2.737000375725473
YPEL2,2.2678617759278197,6.871865598186151,9.212250883398696
KCNK10,1.7714206054778807,0.0010609317574379656,8.018594555981023
MMP24,3.6178852128721535,4.347663813639465,8.105958912585086
BCL2,3.5409239728130664,8.459442564689528,2.95040399395851
MFSD4,4.824527566436063,2.1783142434694347,5.9597112922338855
NFATC2,5.041842862893598,11.200914106755617,0.00050168671461851
TESK2,1.124064059384509,9.077386991176754,6.706744164429147
B3GALT4,2.6973484445328118,14.613018901576869,4.102584757001863
CLSTN2,1.7267945608200137,0.0001968515181006673,8.725446378992856
HOXD-AS1,1.4383063422890512,0.011463942308606796,9.25089911235598
CD274,5.338718321412306,12.547555303464971,0.08641365423998444
TSNAXIP1,6.998760559165111,2.1285466343136816,2.8713576571564
ZNF878,4.1398968764388,1.6665105464358683,6.5281131958507
KCNJ2-AS1,3.4919524332684717,4.196526865163438e-09,6.535861301430281
SYNM,7.2165791121845295,0.2950812338615859,0.4074407258638663
PRORSD1P,4.153233872794729,13.702048029078762,3.7754855061061607
SLC43A1,4.442726688295923,4.39172784157872,2.4165176562405213
CIDEB,3.449909379761388,13.04977324883445,2.0581450205575957
OPLAH,5.410562886909301,9.593037609616868,0.009616970675699122
CYP2D7P1,2.944897665385851,2.8623993710650635,9.233663123474074
RALGPS2,2.613772463079339,3.676846139989519,8.938488683297683
PLCD4,4.398711927291084,2.4439743915539953,4.488639622679153
TSHZ3,4.078980328243655,6.226372277889441,6.420883454784601
MSX1,7.323498230082448,1.9095204020056225,2.1464011305152466
ITGB5,4.510506120476512,6.256311649565618,2.8396237719349813
AIM2,2.0113944978299654,10.034933806570965,4.961328686445559
COMTD1,4.566105098353156,4.066686510929587,3.932219769786925
TTC39B,5.338147173283545,7.574144041321971,2.3367577860223605
MSRB2,4.338911841835872,4.518231929149876,5.007800150770707
HNF4G,6.099853044696593,5.299943384746574e-08,2.0044776451975697
HFE,3.777328761364736,13.275102253003682,1.5534566834228078
LOC285540,3.127332478627816,5.366396902086303,7.398758646410349
KIAA1522,4.769296585991883,4.321470760365799,5.265294625559522
NTN1,5.662890595956639,0.021734758128471438,4.893813680815218
LINC00092,6.431592329373041,1.3479023552723282,1.8177999179582098
RASGRP4,1.5186096754504927,17.179223959656586,2.904658618863197
TAS2R14,4.603626293819678,2.3378795335864226,5.413363198526342
SLC13A3,3.808424763494837,0.00014827967683461732,7.412355450473293
EPN2-IT1,5.514891098405058,1.1453010003854467,6.106531278452323
LIPE,2.834385388158107,0.9372847109703416,9.395482609721856
GPR35,2.1941549292294136,17.891155007011367,1.8826569732095098
SNORA33,5.5050086848533955,6.375685556173824,4.383937088031627
FBXL8,4.748384611168799,8.172288978695432,1.5732305824049226
BEND6,4.787810015237273,0.8082093168534847,7.308069457988863
KIAA0930,1.8426637410904128,13.210426295993912,8.078233262026997
JPH4,2.5575052061087966,2.6036464816233607,7.075415196056376
PUS10,3.6162526660493235,13.773300409888884,4.475357046834911
ARHGEF17,7.232579837147972,0.07375462175322389,1.827673974710321
PRR7,6.236434480913882,0.08041594924799113,3.512538206816494
MYCN,1.355834935449947,0.889927277856198,10.026650563439578
CGREF1,4.274520514272433,1.403994879616249,7.6542842174959205
PARP12,4.547413428366372,11.046887076556267,3.527222040125318
WNT7B,2.905748226869954,0.7474003583337882,7.670534443619062
LOC440040,2.890790169707066,2.6736443436501815e-44,22.555076288496387
NKG7,14.354535207276747,32.426859197699535,5.3758794790433497e-08
GIMAP7,4.266345305447385e-06,125.82846680057699,1.2487052874449142e-18
NCF1,3.4714076648232296e-14,159.87518491750035,2.7331773291985555e-10
VSTM2A,20.014634676040046,4.942819560775899,9.721690483123625
ADRB2,6.064821687272616e-09,156.19652030429197,2.0548665207517153e-08
NCF2,1.9626582964802075e-11,163.03196936031281,0.0011089400950202264
NCKAP1L,6.161576181496063e-11,164.49572720492634,3.739921270788254e-05
GAPT,7.379487699454862e-19,136.44924010945132,4.0429844619009425e-18
TARP,13.274734644955018,16.748004887209696,1.3154737474510397e-25
CACNG5,17.443763910215207,0.019005321944594342,6.514873264700021
SUSD3,1.587452074990992e-13,143.50001083224444,7.487268199946185e-18
ETNK2,8.513754031310178,7.801155132449105e-13,31.82069987904176
IFI27,22.886704069395698,15.103432835622264,1.417739509366163e-13
CSF3R,3.3391255224271634e-05,153.4015135907257,2.1083533460785975e-10
CD33,1.7734196511858535e-14,146.51727792246484,2.1349631952709925e-12
NEFM,15.824063654769159,0.12900725358200849,18.133441962465724
GZMK,9.305232306740528,67.26726698476867,9.795620133459762e-19
FAM95B1,12.834766186628318,2.613155031374802e-21,24.615742078587893
EMB,10.21152477966498,106.54790501984925,0.001755173673824319
FCGR1C,8.167302434555261e-11,152.43351955885655,1.1237739132363718e-06
STAB1,8.122922520632939e-07,162.45893192501228,0.40972049202321653
RNASE2,2.8349376084249575e-06,152.93186836653078,8.014605487643073e-05
ANKRD20A8P,14.09056425748244,1.0318805100970863e-17,26.528952733498535
HGF,22.86199033045292,35.03331811941178,3.050108497535441e-13
PLCB2,2.0231803308956257e-12,142.02175934352084,2.828405556728467e-09
