,0,1,2
LRRC61,3.47512569199492,11.65896391978963,32.33375676525761
HAS2,4.798220782354079e-05,33.028023356849644,24.270087481679997
AHR,23.07312644433029,18.844307522976116,16.506028259135064
PTGS1,94.34785328150018,17.251932593407265,0.006182778626265059
MYT1,2.8123598479740393,2.1698652105945184,65.42504585996728
RILPL2,130.8701764465881,11.503013945916786,9.567041156210905
IRS2,27.979229752805942,45.70018855519865,1.3930087722826723
TMTC4,9.028185301796423,19.609571261694896,52.18107803311913
REEP1,14.80869837859229,5.39475542169553e-06,64.89927423106191
DGKB,16.14560685830686,3.132980355644896,62.67130735395199
ZDHHC22,7.629364274430809,6.350824825001465,71.88051020054625
PQLC3,120.79661117653048,29.136420210434796,0.29130254184788973
MGAT4A,133.1804061143652,7.25500924371164,8.49129818687701
PEG3,8.733102231509418,31.52265590245504,34.52782811128342
DNAJA4,49.26053426329636,17.901827945682427,14.1324945618545
PDGFC,1.4892319291694294,54.74454793423588,1.475536685858371
HS3ST1,28.18229475565863,31.100399451102643,18.316983459516543
REEP4,127.51459164308896,22.821131430520527,8.197576058551482
MVP,96.28632861868114,33.57389353084519,4.880711858444029
ZNF404,8.85979959806175e-13,38.22663312594783,3.9665302090997105
HEPACAM,0.018117198397951225,38.58972824078977,22.944886768510322
C5orf4,8.075543522100618,27.731647845542746,30.552335464247186
FOXP1,42.14596826275841,24.43841910000668,10.186068849878847
SLC4A4,2.990063942345644e-07,44.952882223562916,4.6915369731060046e-06
TNFAIP8L2,116.41718331007039,11.883056062396403,17.663504910083258
ETS2,114.67906832808886,4.546550200976343,23.25152707008575
ZNF521,1.4042383854471204e-05,37.527227346262165,26.043739143681762
COL6A1,6.1076872083880085,43.89537930678414,5.537252909031968
HOTAIRM1,47.62360003405315,15.135376688433674,40.96438569582004
TSKU,1.8342911854411546e-07,34.399607523213206,14.669165209708197
FOXG1,0.00025373754830901936,39.16577183484256,21.63748791037516
LOC441204,29.91114687707247,22.348581995889162,36.236255556201876
KIAA0247,129.05706059203777,25.07407530732996,11.180890261041071
TIMP3,4.6394841371668925,50.17942229270727,0.007488536103693877
MELK,2.294460474780276e-05,27.82674672148854,49.196633384378465
RNASE4,77.31631247544121,31.51906041901167,11.686022246172707
METRN,1.1166642564988029e-10,33.479349130100196,27.229736833979544
SULT1C4,0.0723182323222181,14.385234722902958,41.3403006503157
GLT25D2,0.003770223427674696,36.29709824747192,23.809470364454263
C19orf66,52.51102725573292,45.669769912038475,1.5000736765876468
FAM5B,12.370223715096323,12.108692996119743,47.023120627917905
PTGFRN,4.363589062018637,50.81602674194829,10.237992822161504
RAMP2,2.1143862891646666e-11,30.913610216259677,25.03908648641319
ISYNA1,3.706579367281068,37.429664712838424,31.625909953321457
RNF135,119.4319783031388,20.132008236884293,3.8850585822291586
CENPW,7.843196338495647,19.347781587838302,53.47129677518688
ZNF135,1.1119724152480246,24.388289423622066,40.18407345355182
CERCAM,8.702998657074149,14.01738660064341,51.34184381054902
BCAT2,14.636908880211344,34.495999945856546,11.820370113776988
C21orf62,14.090038647754973,42.0249273239668,12.234564288176168
ST8SIA4,108.96579022295698,12.858313620524648,14.740339731447593
LINC00152,26.78197678415936,47.85793594968552,0.028748059190213716
SMIM18,22.55586983881927,0.0002758703116820579,56.474036903416675
CASP9,57.00794996536317,18.53936260861871,22.612911692119713
KIAA1683,27.138764148605077,36.321739405950595,14.55096925583288
LOC285758,92.26189992558356,16.898257529823027,12.158401688197669
INPP5F,7.3713266854166815,22.26077670066674,44.18223581271191
PPIC,1.0944763946849964e-10,43.89716944253207,13.982774379482624
SLC1A5,79.9528604912198,26.28474591386296,12.840317458846172
BMPR1A,0.2305381528665119,35.88973002314257,25.104745660103802
SLITRK3,2.059527421835063,27.739751138111398,40.04618173580809
PTPRG,3.869266091650196,26.901768068018303,30.47670585962716
CHPT1,12.476485081007656,42.14965201917527,3.3439750816092286
ATP1A3,10.610241601763088,11.459802938981255,56.988480222601204
GADD45G,3.1182604642455156,11.539301166848995,50.28203271443509
RUSC1,8.079741340192623,35.42179729713018,34.50770492635238
DRAXIN,9.323698409583914,19.524173957161466,36.640242338287834
FAM212B,0.002183863643811984,32.25475534614446,44.280292626770574
HIST1H2AC,26.600049362439982,34.91343456732201,15.842762535732268
NCAPD2,0.3726241018804786,20.533115093095535,32.44177866209893
IL17RB,18.704511167742,27.515809528589653,45.258372053021134
MXD1,58.77018743584805,19.298575574681312,30.61326802718875
FANCI,6.052034589902025e-05,23.850509980080727,52.36342629756393
SLIT1,1.1228517239859195e-11,21.43782761897927,41.04834461837986
DHCR24,0.28575438849749524,25.796156597815404,51.04002740726859
HOXA7,4.993559047277517,10.203128854916487,48.86988442929033
MEF2A,119.59911217878414,19.8046393237721,9.009902258184864
SOX5,1.5034392003302773e-08,24.930096273276337,50.80267313302603
TNS3,44.01122876099886,0.1010080669589216,46.673168912314765
KLF4,88.56099556218412,18.071265130564235,15.447098268302616
LINC00263,13.747765540674095,23.20371390115258,34.236472268536374
ITGA5,67.34140894716053,32.344736531665816,0.00038165517152418543
TPST2,66.66445583126703,42.04632093377184,7.307853517300795
DPF3,0.00013691388201795263,40.358328012127274,7.8573581189812645
TP53I11,32.16889284736894,28.221783104713847,22.12654211852531
FAM84A,0.20318407938967806,41.136290876424304,11.118960485970705
PODXL2,0.5022165818588609,10.885230504179708,54.43323685341745
NOL3,36.196153406996615,36.51227042876372,18.73334246546265
COL16A1,12.641007266050108,34.82195557086645,14.281010511773204
ANXA4,107.15993543503367,27.688049719987028,11.317682727006604
MASP1,0.03168785992002002,21.84082921963666,39.10834086558434
PCDHB9,12.7966670468477,19.747867787034515,47.93754199056291
NCAM2,9.396354958073102,21.511550125009492,55.90277702029468
MIR3064,74.21247628885712,22.59226384799571,18.552407882380972
PRKCZ,2.860185369527386,0.000130651759127208,65.53359715084817
CENPM,0.00011007202541432211,23.857951648241457,48.94865048937724
DUSP26,24.860858319508058,0.03497375309895497,59.30298200481636
GM2A,111.5094769312976,13.840004253524315,16.90639717820021
TAPBPL,76.85807756316497,28.140513282155833,5.315115389940241
KLHDC8B,24.62105761338107,26.561457865630896,31.221169175427022
PTPRD,0.15917258021513436,14.903312866699945,52.32787927509295
CTNNA2,27.755967048416416,20.871676338899725,41.69376175723494
MON2,25.685416468124583,25.079925006260783,36.69506180735214
SP110,95.2264249698968,24.82535821812777,2.551128276475827
KCTD13,15.511918458034017,33.26344763953412,33.52645789971178
PBXIP1,28.331436875213694,38.95732387970475,5.687774580297466
C12orf4,14.60341130128311,32.23258365489222,33.54619832072835
POLE4,11.943958340306597,32.86860385727957,29.448132177028416
PIK3R3,10.171997045907773,16.482259055963073,58.31748803137381
RBFOX2,14.506907169203163,19.731632080366317,60.64870089750006
CYBRD1,44.52237190471343,38.09641198167601,0.24880701910531497
SLC25A19,105.54406121835582,22.754959036274446,25.30696203783624
HMGCS1,0.012421409285384072,42.02518944615489,32.618498231836554
PER1,33.20173177755527,39.55562928558762,18.30650548237441
NUF2,0.00010381254933983304,24.243868708029098,52.969134552764594
ST3GAL6,88.18010802167109,12.944904009998316,24.00717560478669
INPP1,7.075702752238369,16.204966581693473,57.45248304193863
PTPRO,49.6855395774427,7.223635789062053,51.563582732359535
KIAA0226L,50.993844646335724,20.48637124562201,27.762166132782333
KCNQ2,1.0184345692260262,30.630085370923624,31.64489363109394
ADD2,5.713863877954282,19.79632420944929,55.4607814904658
PXDN,5.928782742340959,18.921846992417247,44.807609615803536
SEPT3,8.830261758026264,2.1278364451804332,60.62634568006867
BLM,4.289262614515103,37.78844291294308,29.88681621489752
ACN9,39.80995990471256,28.626719721606676,34.35046717526863
IQGAP1,57.63024255624364,45.01467464172122,0.9816201119096545
ROGDI,29.535647582649233,12.324290258648062,57.82249993886382
MVB12B,14.784133401448962,12.30184696555498,62.01655036010692
ARNTL,24.037530527154416,45.11896526763006,7.338149540373225
BTN3A1,44.27134786367405,31.773976189658054,9.799308176939014
SH3BGR,25.69628786141153,24.111337564951203,33.46649844779656
PTP4A3,2.227134189838629,38.85905104828874,28.420143094424947
PTPRN2,24.54509257171449,22.09106515712037,56.40520700962356
CYP27A1,17.69693180998963,28.40859563973448,42.87122851665084
ZDHHC13,19.949177398276852,12.68371275767781,48.083633858660626
NMI,58.9321523455635,37.85528624708882,8.151471958478322
SPATA20,72.96148682542395,35.37190133201274,9.304953343744298
CCNA2,1.725047982200256e-08,21.044560388456844,49.54123541411267
AFMID,33.28986691975666,15.279124331931161,56.24136143346423
TMEM254,21.828573209528983,40.665911491986,21.08098800690009
SLC22A17,5.8011730069692184,31.407378119803855,41.859932067919644
MAP1A,7.989139187901051,21.59638091688466,59.25155617008947
PNP,98.47292762050516,29.816360646889557,22.772913321557127
SEMA5B,3.8012712778167894e-12,22.109023484942714,40.76259483600932
KHDC1,0.001979298965432657,17.699385976269358,50.858452629335716
SRGAP1,41.0829903900496,30.067810339065907,35.563685116665525
FBXW7,17.20664464309819,25.972423843303098,32.28223647012588
LPHN3,0.09787574380722765,27.324068538242685,50.88388838036677
ECT2,0.10797845995417348,26.494115797937976,55.94471035161159
MORC2-AS1,20.358917075264507,21.275524150084916,43.99990034645859
ZFP37,3.66299766238329,24.70832033356301,59.676094802621044
GALNT2,56.978042078665965,43.64045479047044,13.340883269363935
HEBP1,65.96070988114326,21.757174192193617,40.83155417141687
RAD52,18.600645571549226,33.98788191202454,28.829462302263497
FNDC3B,17.001582394146027,43.27216911900263,9.884360056380771
ECE1,8.147472051781126,38.12014644442736,14.637450462879515
NES,8.51186449318911e-10,48.79288475845047,16.4024627799549
MIER1,48.30459683152832,39.068258042183366,14.339352271400582
TUBGCP3,25.125954133209337,36.07685432787203,32.50899005393392
PLK1,1.1295405682325762e-07,25.61938825427092,43.460901316147364
PPP1R9A,15.067752021758311,14.331929995580127,47.33328232311938
FRYL,23.398934496699713,19.62776840662001,45.62806035164002
MAPT,11.620847301775578,19.290309996494884,53.817657297357826
C14orf37,29.406446339250667,21.5183598145989,48.8610025859028
CSPG5,0.0003878202949113772,21.914159909496433,41.75046658215274
GOLGA8B,6.599594860623643,42.18602774562604,10.059141571586082
C6orf226,16.1844722703504,41.59514459828165,13.836820279112496
SLC27A1,20.553808248373805,45.145587766937474,15.472268584191703
STK38L,37.31337449221204,26.970251453390414,32.11039484895912
SREBF2,2.1437908951241584,30.135520743995365,44.0168033735862
CTBS,91.55223400945704,24.898547402591998,9.232224851500048
PAR5,14.639638869612789,25.160115978180297,54.07683849405049
ZNF26,18.611530442380584,37.25604927945108,36.743705055500854
SIPA1L1,25.23694556582303,39.61258703363675,9.528167916777653
MMD,72.01208581496518,11.318496835357355,37.86499591409992
VAMP1,39.697603557972116,25.86990642872665,22.202181892845413
LINC00478,20.075824247430713,23.523295370151743,43.50549738573963
TRIO,2.1422789486096323,36.394725451746126,30.090527671139412
PREX1,47.124023768965735,38.13658803884388,20.3337960503761
DSN1,10.639413205568355,31.10898058999846,43.151950154448485
CSRNP1,63.18151600154028,29.40218918240944,13.804830400614934
ZFP3,13.601479764100809,35.2718412097525,40.23175908710725
SYNE2,14.537580939766869,30.584601733467316,41.431991725489254
TMCC1,6.81287730813134,20.444966757520113,50.91093358551758
NCAPG2,1.2156585155936723,26.803456809624667,55.384537531340555
ZNF571,6.486086705412859,36.21144303539421,35.93549701299623
C5orf30,4.360313926600901,21.96843666081248,53.512812874558264
ZNF30,26.87159185653776,24.457124080139646,41.29224061325859
ADAM15,30.312079899654382,41.02296523757578,27.140476412459094
HNRNPL,30.430700371662855,36.04772744940147,22.43410806346343
LOC100506233,20.53163196878296,38.66004532888175,29.691084288498423
LRP4,8.209990478793982,29.374705900342338,27.71544277230839
PLXNB1,3.8161676958032698,15.254540407499322,66.89393967249205
BAIAP2,16.5755719029869,46.597380665495685,12.361713112511232
PIM1,51.29708833785552,21.81370370985412,25.742571836261845
ZNF585A,9.003806398002201,31.108655630493466,39.84975916190073
CUTC,27.959601089630848,28.82259231074803,47.260196277280876
STON2,6.079390789393769,37.72720929231002,16.5006506069652
ZNF682,3.721182361919146,23.972787648077404,54.899666581724226
CPT1C,4.557689972774887,34.11004961443551,41.3669937284557
NOTCH1,0.0028690099013483693,28.05659580113907,47.289633003395245
ALAD,36.17454031528116,27.059648458047782,28.08534510742362
GLRB,5.205437286194933,29.43691441866164,39.10218124926002
POU3F2,0.0018026650509210028,35.02908916603558,29.690760766959556
SOAT1,96.19434250094056,24.522120792281076,16.46814182759624
ARL15,16.01956906999297,18.216810010806544,60.853226330459094
SEC14L2,7.802529122257201,40.394364668305485,15.72915432158453
KDM5B,8.437094607644612,25.591104493437335,42.44902106962384
USP54,8.270755946297728,32.38273272920398,36.51829944440091
MTFP1,7.117061705176203,38.183174315432666,15.98355245725752
MICAL1,75.0849162013373,15.333676774296208,48.93357286128016
TMEM107,66.31492702000902,33.03476255292128,13.77887262540736
EPDR1,0.4316793278081435,39.081093721511195,20.37755725416041
SYBU,6.868010991573039,30.48572233236071,37.0409730805819
YES1,3.382977618695711,39.51751573359215,28.726695784782954
ZNF436,3.276463085783169,32.59285189876683,29.016201301063848
HDHD1,37.45307504069803,30.69978850428349,30.884237568207283
LOC728554,0.005891577416333604,33.48565169272261,35.776298941516735
ACER3,46.21181407389082,21.099594031541614,47.60145933423387
SESN2,25.102826030874905,34.89475990076216,20.510515586315332
KIAA1467,20.240963823968304,32.296807279380054,25.636511778193427
CSTF2T,20.751528419587764,25.112361158496764,56.823452541752644
PSMC3IP,0.8333616922195699,26.919712680417074,45.697321135709124
HAUS4,80.77944523493761,34.64741219275352,22.61705183226241
ZNF595,19.617607949752774,30.81163031710984,46.427046608299236
MAP4K4,22.323036701986176,25.32639427332895,56.51297489432386
LNPEP,57.04144153969277,42.530368237830835,16.889258935115922
HS2ST1,8.538856802952134,46.768945611130995,9.000272730967223
LYSMD2,74.52070934357052,23.808916431657096,25.613989260689497
BRMS1L,20.842946425281045,27.457146607873458,50.802826477994316
OSBPL1A,27.261256433824904,24.47727746246285,35.42783982999212
ZNF25,25.729720455350144,31.49145251688838,33.056937419522846
RNASEH2B,31.374382790956425,22.693237504820186,57.929390475037124
RWDD2B,9.080380226518576,30.477483627753433,29.76533268496328
LOC100129034,15.160494425554939,40.17247152996631,14.191379607199828
ZFYVE27,26.142180981812125,32.340652997488746,43.92488919598142
TMEM216,16.585310465746065,40.90615205598581,18.96542483363382
TTC8,19.433776609587206,37.93920734652229,33.174203045783116
XPO6,31.12603206228437,40.53415359720232,21.04712374062459
LOC100506548,9.35935049068495,17.76012304174385,51.7815445991889
TOM1,55.64015316156919,33.726890484802254,30.409076670222323
ABCB6,0.3084367575107565,38.68795991108533,43.22789509740591
LPIN1,41.7694684650666,23.1090583279095,39.02236468639886
AKAP9,48.33938729629384,24.476441870663688,49.17003926265996
SHKBP1,83.23258260794606,27.870235464942734,20.530691415773695
SPDYE2L,16.10665469560717,27.55669967152848,35.430895988148485
SPDYE2,16.10665469560717,27.55669967152848,35.430895988148485
CACUL1,57.35094254329723,35.21003497377225,24.65970627814346
LEAP2,50.44451479707076,24.17730738464031,45.640143243852165
HYAL2,1.9895130791271325,31.76002699287019,33.01139816539569
PHF19,2.510925812142136,38.64028877992309,20.080051690122964
MTERF,16.68403196627034,28.84694260339416,47.91817821020049
LSMD1,17.418364510927123,44.569302642300336,25.352261851974017
FAM49A,39.76045603967498,27.608869357447098,44.82656893142485
ZNF441,17.927592312854475,33.65302026022836,38.268695734129516
ZNF567,24.82963203510815,27.189107188831642,38.06605000240199
PAQR4,7.650125633944426,15.590053005388746,57.28601754837839
AEBP2,18.75029999134538,36.29826955624779,18.91899366816302
HAUS5,19.608088057850228,31.057473910606866,28.500869509302063
MYO10,0.0002126484710198658,25.78600937705646,46.94210663220475
ZNF544,1.3127669408974916,37.83540361377998,33.34893538205682
ANO6,26.54026559285534,43.04764539431318,9.116980311208948
FAM131A,5.667967370742985,34.70656158337024,41.56319804125114
PALLD,7.487578492281815,39.79892846531745,35.665790002066856
TRMU,12.065593522013938,36.558400189492566,38.32380633775505
ST5,2.8375737280829214,42.32560441201244,13.748525471245609
ATG4C,60.17694495316142,17.523499368037463,42.040099231259646
ARHGEF1,66.53952245064316,36.05223023322571,17.763813859602475
YAF2,32.553267747925524,29.64682953075893,41.063364211609965
CDC7,2.389013621376134,23.54586867855198,44.56049554368093
LOC100216545,40.448132225529115,30.569642819436254,36.82166401918258
SLC25A40,22.694493800346027,29.93537197485741,39.33092271270454
SFXN4,17.55482801735625,36.31140099063768,37.413003425994376
GCFC2,14.663981699600889,24.04856393472934,48.97177419340156
ZNF256,5.718997514921937,35.013780243942804,35.483115127731814
MAVS,21.0035223658291,41.281124700513445,25.996882968450908
KLF7,30.30849466822518,18.095375659551745,47.09699509288672
SOGA1,11.813416732255774,37.620364359746894,36.609083077525696
BET1L,39.84578448894718,39.28384710532758,23.47807793000091
LOC202781,10.961049946284877,42.156821027412626,24.277120124550912
FAM200A,23.764869974317463,25.992398127541986,47.348058241470554
LOC646762,12.835217891229371,24.616935913559757,41.47397556988695
RP9P,0.01001282672729664,32.933407048621916,30.836708238821373
C1orf85,47.11774666129746,38.91049762700112,15.359129117748108
TFB2M,7.30438541190279,32.47481338180333,51.7583527675972
CASP6,25.98082963617593,38.433479607469046,17.211781751766154
EXOC6B,19.17278465158568,21.641301149034017,53.88029283524046
MAP4K5,22.710211963681488,28.189960910955385,51.846235072989515
DPY19L3,14.075418979428868,41.881616810801724,26.44348850477801
ARHGAP5,13.92625966817889,43.84545264944977,25.126621184836807
EFCAB2,9.473478719541347,33.26501418522204,31.54718207999877
ZSCAN9,17.536214230302114,21.12657459124189,50.927953735446515
SLC30A7,42.017437613910936,35.63758642500512,12.33942790285315
GABPB1-AS1,24.71072061140017,30.920644017569746,45.26547464882197
RHBDD3,18.259021541506232,38.18917621694433,34.742074566633846
NADKD1,4.626119569980848,42.41587590752343,12.058080317663538
SPTSSA,38.958648802506396,44.89142769869671,19.27908529501617
ANKRD54,6.980221682499366,34.73767717414802,36.134386442767536
STAM,22.86186814820332,24.88923459364934,57.83445400127052
MMS19,21.759299643965893,24.891107460935846,34.65640055415514
PUS3,13.824900799285533,23.526955133820827,59.54487547549788
PIGO,23.950950726153895,41.402642961359724,29.87845739663028
SECISBP2L,4.999520913682987,24.25702702745899,52.53462504855399
MAP2K3,59.24759039082488,31.51668835074984,29.1387135508367
FOXN2,35.10881079110594,19.381025239984965,51.99111446011755
FRG1B,35.733257114338215,26.863253344972385,37.077752500661724
CLIP2,12.252547932854508,30.097794931002365,43.59099342334674
MAGI2,10.532971385459557,19.90573701006245,51.20727384419266
DNAJC15,14.865931580437561,25.72248290496831,37.01722488596174
INTS7,5.917002046149599,24.77996235983731,52.85188934667234
COPG2,16.821682696588365,27.697967832719154,54.599523566947944
PITPNA-AS1,12.126331481818898,33.15477061070893,35.26684413975305
XPR1,8.138063839018612,24.57921385868424,41.43537992603605
MTMR6,39.47210317728961,15.152761650098615,46.250142789946736
ZNF334,7.437657577000839,32.858757404198094,35.635617617887085
METTL21D,33.91469866226632,21.31726681333935,40.141510702754246
SH3YL1,31.219450816266768,30.200991290692645,41.14091332986878
DLEU1,11.338949364764725,28.890723741261652,38.412921287916966
SLC35E2,17.886394908967038,29.8464466474484,42.61038844845164
ARHGAP33,6.3163687727740125,19.5212122990801,53.22712533308466
AKAP13,81.43211838802841,38.26695105351516,19.569665389369263
ZNF766,29.363183472129723,33.40922310141855,31.190364820144016
CCNDBP1,70.77460885632237,30.105569686400056,35.04251133744194
LOC100294145,14.004927313826315,22.41864624696138,51.81554592974024
IRF3,33.89469017483243,44.60905008044397,16.455791279428293
YPEL3,46.967053004320604,23.790712541154992,30.670001224157414
ZNF583,8.311224513221264,31.853864992661766,31.051582540705347
TSEN34,1.243358082349686,41.00642047054139,29.113318039335443
PPT2,3.2904035731936,37.57210230706831,37.50614072143915
PCED1A,28.820060340894525,45.57383429015529,23.91750924306807
ARHGEF3,35.88163188753013,29.751107747288636,30.978076165384223
SNN,29.05728387937884,24.662148978175686,49.623386607706884
HRAS,2.4983318406786448,31.050442034795797,41.33962742930967
CMTM3,39.51345503682295,35.18018999233986,19.211731497521107
CEP78,3.0097045771353286,30.68095880790529,52.01765986490174
CCDC132,38.01369032619213,25.46136296060366,41.44796794556313
ZNF419,8.107378558463504,42.44623804851724,26.27410588373782
PLEKHF2,46.66663841651971,29.53191721487338,20.986516788839726
FAM45A,8.340242431511559,29.267694906590897,43.62658642839238
ZNF433,19.490277863610775,30.569649623298332,35.79177325470308
EFHC1,11.921011582486308,39.49139970341191,18.483610675578582
CIDECP,18.207652753564652,42.15925055572965,25.98820916656904
RABGEF1,32.13362506637788,27.139429665620753,43.933096411662476
PLAA,17.07459577003671,20.12091429336713,46.30772151453639
LOC100132247,54.704548216221916,33.763469658540345,18.82985288473514
ZNF542,15.132640837456346,25.867015385787216,39.45168263245911
ZFP62,21.08084301779098,28.14871104823996,42.04498113172834
LOC100506123,9.183693712941011,30.866455672117,30.218972475773672
C1orf122,11.869081628042306,40.508568029804714,30.45429409075964
SRPK1,4.93843416109657,31.57169323387961,50.779079973844176
TTC32,31.437401384402648,37.16113465217788,38.34629688330075
LIG1,1.0515715452687726,34.08338230895776,40.51882202604032
C9orf89,37.858515445304455,37.27568396615918,27.991924444267124
LRRC47,7.512452337010182,36.66798792890719,26.134542587104427
MUTYH,25.400402955994313,34.49551459206449,39.23914101302393
ZNF675,25.3653360653498,28.397077414691683,50.25422221962717
FLJ45340,25.524733735140593,30.6682619318662,45.56628629301996
MPV17L2,12.606238223739572,37.967919015639744,29.457696864934615
FNIP1,35.80652525181143,39.50913979453264,23.118587507128684
TIMP2,26.501971331010306,25.689595571012344,33.40211377051564
PIAS2,11.809511372050494,40.841872078985645,30.465597368085437
MVD,17.00261613871803,41.60957042701405,34.7484130089648
ZNF776,26.064743799440812,37.71060927401208,32.15949845308709
THOC5,18.980498522145016,25.60997352408173,49.264321359467004
CCDC23,73.61789073453792,27.594838350513637,19.728536630612282
ARNT2,5.11630995380602e-08,36.51944565945481,47.335362995555016
ZNF584,6.478441305341759,39.5067183800476,24.131898902412253
GPR75-ASB3,16.368500878111327,23.567718192061832,41.38512653938031
ZNF117,16.3398328970746,24.557350522564104,39.77826382418184
SRM,0.9233672636278812,36.4823543682026,31.056121265889967
FAM126A,20.407291696101552,35.60411723273187,29.44174375471842
RMND5A,32.38412762208104,29.272139513375556,44.031097779507725
OXSM,24.458144177250677,38.79666134123042,27.529905016402196
MGC57346,4.84795285521264,28.621733660421906,53.52752721569701
SPRYD3,40.66093597104365,39.32432035172549,14.259731415756633
C16orf88,2.742160831942973,29.582384177823645,50.88354582466756
LPCAT3,38.29943729035724,37.13022267991821,35.318213097354565
PI4KA,18.4447633495231,26.783662283837447,44.933205064921886
WDR60,30.659279267985408,31.49178399625614,42.30394274181733
SURF1,27.29762287155714,34.11088746133304,34.89536280908228
NR3C1,69.33633342599106,31.88698365687193,28.52209227469894
RUFY2,7.945603994534341,25.175281074913592,46.555074388897374
BAZ1B,18.528551676622122,27.81791074309509,41.20010490706771
CHCHD1,32.51113206152038,33.758746338690365,27.052211117195487
UNC119,41.21866553012849,28.21966585301506,31.22108267337211
KIAA1586,17.891402103651384,21.29974279417926,53.24413402024788
ZNF8,0.20534836060900624,32.92436774039498,42.3511042592775
TUBE1,13.824194906128954,40.527657874439235,38.490347988678366
GEMIN7,17.245738887504668,40.85374556081915,31.12274386121004
ATP5S,26.922703945389344,40.848183411176805,31.681376905737864
AP1S1,10.998968658467307,30.16579470611537,36.913597276729945
FBXW5,29.598336543361064,41.20491133623165,31.543951356107947
GNAI2,60.4658439538399,32.2512629944515,24.740504861866196
ZSCAN21,20.262138722296132,24.569503517932258,46.20884052395711
PEAK1,1.2305590729163924,32.92517945085554,36.54642195559014
KLHL22,9.485366734265918,26.51242852546636,41.6988179991263
SEPHS2,38.04565725924595,37.16351528610824,19.402718014754385
FAM13B,27.720780083686513,31.19200162934097,46.59425424020428
GTF2H2,18.37623087350406,35.18468917245349,35.94210448145594
NIT1,28.60283270414662,38.50905948006938,37.51629165991876
ZHX1,30.58314317193897,37.6152561518115,31.593684981512776
ZNF222,1.1589801021521435,26.23679545026718,43.58464897947501
TRIM13,38.467802911064965,29.873050630094674,48.29129925313666
SYT8,1.3191823066482044e-30,57.30064137593983,2.017992471819481e-32
IBSP,225.77670145087365,4.3292241364081165e-15,38.44323730981772
PTCH1,1.2187270735111768e-15,34.32084636654326,51.183536377566725
CD69,504.7467979094142,1.1865740284389934,6.168707151867719
CD37,492.2853132751642,0.004210809074348211,6.279193871546742e-13
NFASC,7.217826727533716e-10,15.000669534848855,128.34704302276842
CFI,2.3824692925634058e-07,94.26537766069931,2.450779054978987e-12
KLK6,3.41374295173301e-07,1.5187277329798486e-13,186.6181148104454
TRIM48,1.8438056229000084e-36,1.4673785659701566e-08,48.5578371673875
LY86,492.86849577049543,1.0773959076684862e-09,3.6859110991273776e-12
COL9A1,2.834054734270754e-13,1.150997198133957e-08,128.2893477528002
AXL,329.5899537212565,48.31595416138686,9.295483447500218e-13
PLD4,447.59632927205433,1.3682287292884717e-13,9.390553931008594e-14
HCLS1,512.4026781612264,7.037635131008587,2.7370576603932922e-05
MS4A7,495.29078809682653,0.0002906780490654838,0.6456519485414247
IGSF6,435.8749082411192,9.249542900083324e-11,2.368389332775409e-13
ATP2B4,0.014386543276991532,18.657310415837696,119.8321708170922
SOCS2,3.783307558941685e-12,144.3323973448522,0.002279085964807432
CLDN11,14.378097887091966,4.343465924615445e-11,201.15366338216046
LNX1,1.3925416200857052e-10,2.9091329373721484e-15,158.43174018716624
RNASE6,477.8921845232245,0.0001315098267180096,2.5863186750568235e-11
CCL3L1,431.72674211823687,9.014450167250981,1.1100971100815131e-09
ASIC4,28.265079229010823,72.44597518083934,38.406793447007004
RARRES2,0.002466856984061761,48.79397829792391,86.32452722437944
RASL11B,1.5623080113862833,3.093063220718768e-15,120.01091380480572
LMO3,3.880154351483572,74.67821172560566,78.21294428134163
ADAM28,458.1569003671231,1.0611000650947252e-08,2.7212607187219454e-06
G0S2,305.68093920460785,46.97578037852858,67.75604521250686
ATP1B2,61.8581809287983,149.36662544176107,0.05766169471577669
LPL,60.98776272376758,137.66844249135895,9.307701153255747
LSP1,364.9776975665304,13.934192643679504,4.709466544420805e-14
TGFBI,399.5055305690274,30.27611253301062,5.738508782156761
ADORA3,444.98691479505874,0.01131974980006867,0.00014100987533222607
C10orf10,54.22987797697364,104.49689144207287,1.8227567577558144e-09
S100A9,413.43133486918356,0.0005400490776638254,12.47047695932981
FXYD5,338.5553016695235,39.79015985017246,11.74859163173477
NNMT,23.089923503197525,112.20099513040206,3.993324946906162e-15
SLAIN1,17.484153231677546,0.17781217890031403,224.9366073622143
TPPP3,0.0062132710275496295,45.20894732971044,159.31416898651426
ELAVL4,23.781966200770484,2.0797728225177572e-05,206.49868585776173
HSPA2,39.80125821940389,18.79741925769132,150.00431284259642
APLP1,25.66427812104442,0.0005529705924375712,204.380626703033
HAVCR2,441.24610561435384,2.742604035119053,10.289744184986397
SAMSN1,419.6146810944167,2.7671974934229797,11.571726872289288
IFITM1,89.19135598005971,92.09692914627827,2.4480545790452763e-13
EVI2A,263.3298272486886,2.753218894152264e-10,126.28072712927536
GPNMB,331.2493739662519,4.277297342106675,62.589250387857085
KLRC2,61.39674188072698,5.962794685630933e-09,162.54969717018045
UBE2T,5.951404290719787e-11,61.56357003908066,175.38675108133646
EGR2,348.86680246345367,52.55061958454131,62.61591727970976
IGFBP2,1.3394260313720627e-12,118.07527799577325,12.350424020405505
C1R,41.233337329697044,127.59403669480123,2.3079982532365995e-12
