,0,1,2,3
RIMS4,0.6168647177648828,16.811563886069646,5.5882164803556225e-19,5.2069896074093125e-27
EPHA2,1.6725173128831542e-06,15.148608728993173,1.3766211038052513e-34,3.080531793941712e-11
FBLN5,1.146995134643183e-09,18.84279131022225,2.547176843055153e-08,3.562995396843094e-15
ZNF679,10.618132175957669,8.634843548177987e-49,6.9001103784816135e-50,4.454528466565321e-35
TGFBR2,5.609770469115309e-14,3.8570652988982523,5.423451013942582e-11,68.33584047762106
ISLR,3.8266547416405694,2.771949058680543,2.373829904905057e-78,8.428816648945749e-11
MMP7,6.281235203232268e-13,7.275349786473556,0.38159373385884426,12.101340163974124
GDF5,5.171643358192896e-32,9.925466105866027,6.81110127587191e-100,9.68816943320514e-89
HENMT1,13.009260750332444,7.158018023164951e-15,5.1611223626051104e-20,32.9926037925536
LAMA2,6.257220378660315e-23,24.730878251962853,3.74630125990917e-13,6.815306792725955e-19
SERPINB2,7.592331142087789,4.9533532598486473e-17,2.900920839530323e-28,5.873987710947364
SFRP5,2.6495099204661395e-21,10.24226614214049,3.193143955487211e-56,2.172149726555912e-96
COL23A1,3.0909259443951282,6.803613632111477,6.2823418452743094e-43,7.224637901939106e-07
ZNF695,18.51713516985327,2.0835808095003497e-10,2.627905761685444e-24,1.2441684330478346e-41
CLEC12A,2.625131287072412e-10,8.639770715041738e-23,1.237955508364452e-09,66.37469180069199
PHF16,14.126620095260737,3.8030414666577976,0.10253676432274694,1.32015876989693e-16
TRPV2,4.277416428766566e-09,3.4859045416658323,3.399156073185383e-10,63.34349668676868
RCAN2,9.209236904740507,2.8070957245788063e-08,95.56579461988326,0.005981073648315692
SH3TC1,1.1286141788607685e-09,0.16698352548990875,7.284435382653122,72.0961632899251
SKAP1,0.35143099935132566,7.377840231146329,2.4626434024822044,10.270780605630094
LOC400940,18.361701867421434,5.66339365270765e-22,31.55413616971013,2.7474107687121383
CD36,0.0004773797414658155,5.983032798852284,19.076704501756577,29.869568054214806
CALCB,6.440419746728271,1.8707862989706856,2.873677950408427e-24,2.2729056601019155e-31
CRH,1.2939763483201185,7.208333631193805,2.466567970369235e-64,3.0671189062600944e-26
VMO1,0.03590619882938145,4.289096391524507e-05,2.341477120033745e-06,68.3695981885169
TMEM71,0.0003810099858251801,16.289933138399466,7.493695256231994e-22,31.017100588163988
KCNE3,0.001208621699229063,1.305645777488544e-09,3.606527146711919e-12,63.91305067028957
TC2N,2.6919618208980043e-16,11.415007056050662,3.7246106990579985e-40,3.406021136733335
PRKCD,0.0033644189522691118,1.637343967521816e-06,1.5610141197464075e-16,65.85917132141928
ERP27,4.1200887396101393e-13,11.350050751298129,2.184036725301719e-38,10.568231898509007
PCDHGB4,5.968110071436033,11.999793928598855,0.0022562033512096187,1.580748612819493e-10
PRKCH,1.4564186214006962e-10,6.563953421176817,4.120732753889405e-10,42.78946421694673
DENND2D,2.0098540204091918e-05,10.215856589249636,0.2481842316753667,28.70939192803765
KIAA1211,13.42247082186824,8.837733274853084e-06,31.616682370082923,4.236822693378681
SLFN11,9.072883112358875,6.307165018937462,15.310336942025904,23.347378039682393
SIGLEC7,5.840872694925845e-15,3.5697825017676325e-18,4.434582707201057e-12,67.36427672859259
GABRA5,8.403674929130673,0.0025545693006201868,1.986398699377847e-64,2.7799552988778155e-27
LOC284648,0.536118068884749,5.192902397409318,32.103819867121125,1.0557531610472337e-05
CDKN2B,10.334040487765716,3.2059228983393875,28.551427334980435,8.133035760751662
PLCB4,14.822501713274452,0.013056462464245744,1.2864130197301406e-36,4.723587909567848e-10
DAPP1,4.243506244253559e-05,3.7095172334660873e-19,7.220323566384347e-16,61.6938378521716
LEPREL1,4.686788284071302e-09,18.551162326362743,3.969747341096231e-12,18.53801855022711
GPR171,0.005268020886336643,15.773584374490891,2.6578931974425383e-09,9.374253884568574
RGR,7.852444199008441,4.158776137461665,80.65186097823455,5.727317351661749
ICAM3,0.0023518433914605495,10.740753569723296,4.748082695833674e-12,50.82965413064965
RNF175,22.230425194641096,1.017696450004397e-08,1.8437007984375032e-13,5.688829803462649e-05
LPHN2,6.225793168662193,16.904700589294475,3.1176271437981886,1.0563808303078764e-27
LOC90499,12.035551142308597,1.8617604371460372e-11,1.1679580750825172e-37,4.1458264194640587e-41
USP53,1.0585677558550967e-09,15.953950493454462,2.561109878853952e-07,38.67731329156014
HAP1,4.3023332437731,20.259904717073155,9.890398135275143,0.015295749812060892
EPB41L3,7.912783340730423,6.580015128247236e-14,80.41472226959984,18.444167011994402
MARCO,0.035671597176952445,5.423732763630943,0.0014114366839966285,33.68091427192877
HK3,5.1956215672757944e-09,4.550756300179768e-21,7.179716393187018e-11,65.68578731662964
ST6GALNAC3,4.426718630727441,3.5033619525866773e-09,90.19010912581192,35.16484345475705
HERC6,0.28590060847448334,23.69372565555303,16.635343242917397,7.3366507533171905
INSM1,17.089874503595063,1.5187666547124365e-09,26.878973560073433,14.157162574802447
ZFR2,19.408277054447787,2.0058516939215097e-17,8.609097318212058e-09,3.1703165410048433
FAM27B,12.257033063496197,6.3714128077654745e-09,3.7898467836140545e-31,2.1665148215675933e-25
LOC146880,1.8220015515223151,3.733511933759692,6.311742795785507,59.710808485433
SIRPB2,1.2582172042284177,7.186160599602317e-06,0.0015620557497387152,64.26877870292275
PIRT,6.818722206672002,6.554050393770162,0.5055538970586384,1.3568667106077246
THSD4,6.8046606515905905,5.645431781121397,4.069512988385515e-09,1.1536227716560812e-21
TBX5,6.358952178261864,5.127111146433632e-22,91.88177126201673,8.073114147416478e-23
APOBEC3B,7.2565442399332,7.996038621434375,9.15905940292218e-06,8.060024700147537
GPR84,1.0441888171640774,3.4461448150426013,8.885229752765344,55.61396389348391
GPSM3,8.417906950583465e-06,0.03154526693493966,6.111219459066888e-11,64.69320372402845
ITGB4,1.7914164769431638e-05,23.543003337885047,1.1478300157030362e-07,0.0004483412304991972
MIR7-3HG,11.005519611850893,8.617629535567493e-12,0.03152128795253369,16.438832896330542
TP73,4.254589128473924,5.846890502170042,27.317257588192465,1.470643709726066
OR4N2,10.849859905473856,1.4277616357957556e-20,30.786233628906142,1.6755345601322316e-09
RBM47,1.5648151626138939e-06,7.761042202800904,0.0009925712249948973,64.33246048554498
RIN3,0.7463986228201388,1.3333497138104454e-14,9.511017417278496e-05,64.41205742351724
NIPSNAP3B,7.0252035727796756,0.012368231375421777,0.05644563410086606,45.87477868745192
PCDHGA2,8.03848020058357,14.741271688879527,6.697824634012292,8.689909087369643e-14
TMEM81,11.99233339442891,1.0043702300909751,4.512635212264844,4.551037129545028e-18
SPOCD1,2.247849819138058e-22,17.52836533949085,4.868634518692724e-08,20.756321928091637
CACNA2D1,16.82575320451484,2.08176539833602e-07,20.101837411555994,3.765453204292823
LOC283174,21.0481411713399,2.9408023410950586,0.06187710179863466,1.8599077511263463e-14
ENPP4,9.671069004743405,0.03173483428731695,79.44895003530957,23.02722003995015
DARC,11.136666701641388,0.019420180891428968,26.67459863118859,1.4022738230828748e-13
GABRB1,3.3042593887199625,14.787670165756511,1.748467024300258e-08,0.024853162402491837
LYN,0.23591190193882014,8.631241743406072,1.4372310069018202e-17,58.651585275757284
HIST1H2BG,9.652178370573628,7.8928905826022255,20.43111666181896,25.923301654327066
RSAD2,0.0041286829819633586,14.745607894623378,20.98572965753434,11.811868264249506
TIFA,2.458044576902062,10.870144065577493,27.20466301379493,37.30046987999308
TRAM2,9.412768848375572,14.491020907414905,1.0743929404935938e-07,0.08361899410953474
CELF4,15.588102353753975,1.731329799653745e-16,0.014668703709128695,3.894853739524962
TRPC4,16.71160177475685,4.222774537403971e-06,3.138676543271353e-23,1.3959838248423975e-07
CLEC18B,6.432781769170921,21.41592428851557,0.33702206674744417,1.0144829994316336e-05
SAMD9L,2.1176958335551738e-10,24.821825558974172,6.952790722768999,21.56808067043665
PDZRN3,20.518075021655115,7.46628422609439e-05,1.2777726300351092e-06,2.7126171488809524e-06
NEGR1,5.514432418988847,9.042517221990465,8.639758861286898,4.814592408804791e-05
PCDHGA1,10.70268783612163,11.634907017078392,23.30672949556939,0.0007387318975225287
RLBP1,7.30977114269902,16.35201005394172,40.07864864036252,1.666729729402871e-13
PTHLH,0.3272521928564298,23.011348708448807,8.340357497130374e-10,0.005337163143174865
RPL13AP6,0.7867431395148011,11.659038037844352,0.7022472045748557,22.834185595631592
CHST15,4.832322936438189,2.0750980326793953,7.731532683540394e-06,59.80242431681976
HOXA5,12.374392301581894,4.0706710414109475,31.79928654690331,16.421836711440893
FZD6,8.912233440098213,16.98741188870558,3.561409737607281e-11,3.6263531232484885e-10
LRRTM1,14.248472494157076,1.680127478634315e-10,52.86128787901746,3.906714796650636e-12
ELAVL2,16.50431079116736,1.6495720587053296e-28,20.73639808929645,1.575971506064053e-05
LOC150622,20.869300231166537,1.1960089306335891e-12,25.606344164909878,0.021901986344634267
HES1,6.432443190250565,17.95454449604493,2.3040402471504805e-07,0.05768701665922683
SNORD80,11.267002296858394,13.920654926710498,0.2273398595489867,4.3874380616113635
SLC25A27,7.619553318394308,13.636522982673707,6.657153962516466,8.960923614116407e-07
B3GNT7,14.569461502554331,3.913615133870565,0.06148319275178185,6.098227545602803
SNORA70G,9.206141937162192,2.4600131255726856,31.015076927405246,15.370164585482364
SLCO4A1,15.32465004206381,5.249686907723876,2.864900491430694e-13,0.0810824201157412
DDX12P,16.514524680979008,4.416305332184039,8.304542391214648,3.761389334365936e-08
ACOX2,1.6954120526780878,20.512446004645135,5.9646335586546954e-09,0.00014359204069074285
GPR98,7.089079285598621,13.319602501867132,6.043503334846665e-08,2.2376380238526337e-11
PEG3-AS1,15.833207417635693,9.302610349383794,8.859234293867912e-09,2.8181916591222977
PCDH8,9.15002698335519,8.466858665056725,1.4452590739287087e-10,0.11831623125515194
BHLHE41,2.2024421910589695,9.434258226711146,8.591482676470031,52.0467241193372
GALNT18,3.359865563392331,15.629065667419544,0.039039289816593846,5.412283898131735
PRKAR2B,17.968698259160874,0.03396362214641403,0.021480422083731736,18.928432785612266
ZNF385D,10.86907673161164,8.589588190067298,2.6354810262263584e-11,1.6758481225052338e-15
PDE1C,12.91401242178917,8.445274485533528,51.117515283420836,6.434721722890395e-08
ACSF2,0.0020062276776409323,14.656780018622298,2.357172886724499e-23,37.28023914674548
GABRB3,17.748792255379037,4.3864936707730563e-07,8.749192200384217,0.11233538758282105
RORB,8.789688886057736,12.741624801651026,14.653421990499558,0.18996274476300884
CERKL,6.463196277643152,15.362992288604262,4.225266865072343,10.349030923335535
MYLIP,8.485175111628484,11.95484476467328,14.953022922901837,16.58042931653855
BEST1,8.005102837009414,2.3235713291749276,66.62459195947693,40.456568820391475
CYP2J2,4.834984679983286,5.880976410793653,92.57110559192186,1.9208850208815722e-14
LHPP,5.602339634004694,11.181942868518721,85.03357176120285,9.49146259220778
LFNG,0.10367074231682435,22.213079965948697,23.530875427766667,0.11072384511680894
JAK2,9.049499704196748,5.042008307594889,14.596360675068597,55.564351875340165
SPEG,10.845325927354676,17.192612581785966,0.09879374446780609,3.85561824550688e-07
HIST1H3I,23.328349748252354,3.2540563627754286,0.0021171157010643625,2.5118378127815684e-18
GRB14,17.113140086141367,4.692934725787584e-10,1.5084811347550733,1.0881155201182482e-25
TMEM108,17.03209527996253,7.863211655878424,5.991835087787244e-14,9.970356751293257e-20
PPARGC1A,2.6411479207715685,15.175767194215297,22.8362180683801,2.5939820389855024e-09
PRSS23,9.883095740031873,12.275217158556574,1.2600566232188834e-07,0.30190065221243806
KIAA0040,5.162503847475304,20.228463375858258,9.936466042723e-06,18.997633114367645
DNAJC12,12.657399943866674,7.260914942313649,42.37745632134855,4.418763381681396
PARP10,2.521279465645493e-07,21.724266842695062,19.770601623936106,25.556577598942354
MICA,0.11548043920968674,17.977151282959355,8.300744921939788,29.452813674584164
HOXB7,7.928192089416459,7.081177464123451,29.119760919121937,1.7512945025957552e-06
DDR2,3.440472530689322,16.80691346396973,9.237247174695774,2.8914221000302864e-10
ZNF518B,12.46469261624275,8.090386260185037,25.282404324276715,11.447116577875672
HSD17B14,9.221178088644013,15.506986908878622,0.007135060313506472,6.844895132455223
CSRNP3,15.198194334116062,4.030152605465475,43.992037842292305,4.775259268798997
MED12L,3.3828497238111424,22.64810556322591,0.8565275356411007,0.40092365179081507
PLA2G4C,5.365182484812118,12.106751706282312,61.53796644846443,5.146287130647306
RAB32,0.003442494418987351,11.7813653772319,1.7144816646335687e-12,45.484808634940805
IDO1,11.433089893416977,10.101129876549956,10.615417358829449,11.752325745731621
RUNDC3A,21.48601065637734,0.00020984383127767018,13.802823130991452,3.416231992311948
HIST1H2AE,10.31901358054657,10.86616494980691,1.6804101107099263,13.749262498977224
HDAC11,8.5015577660007,7.603545117826414,94.83272107728085,0.5354694286401318
CEP135,15.145540399325009,6.799999472659409,24.58286010854709,6.7555470472626515
ZIC1,9.662093791936723,8.529199991708412,8.693578206808445,2.1394952998065643e-09
KCNT2,10.959617274227867,8.665118839962961,9.160121007636036,1.7846457062589464e-13
B3GNT2,9.67580016367521,10.33510857465994,20.28337389315712,31.816250998853597
PHKG1,0.9524792994403222,25.205616888956985,17.662889614526744,0.00037130948280013343
RHBDL2,4.60648290433104,5.29808801458006,92.89306585239765,4.487633997922631
PTCHD4,12.749806701719498,7.798597067410155,53.0508914680199,3.0430907109448535
KCNJ16,6.226822634301117,12.79019634519157,12.45628468820967,0.0018790773045533797
ASAH2B,21.810238620259348,1.019000235962131,17.773011391075123,0.7770244961647499
KIF21B,20.49505188623609,5.684320058105955e-16,0.0349442196013979,11.517159070265278
IFIH1,6.9349534904870174e-09,22.19037506875007,45.788135022902786,10.001157641940074
MAPK12,9.554872924127455,14.903845128150657,0.004228936055542572,3.2870080448721456e-19
SNAI2,4.512486896545291,16.6037007235502,6.062001425306865,5.941475044449112e-11
HERC5,0.27011275560128445,23.82474686683467,36.75050720922185,9.432880263237509
ZNF516,11.724579346213021,11.598621067316175,0.07201642265284516,9.753609057641686
MAN2A1,3.652879878642315,11.899206629659545,74.63253663387394,27.180907854788142
MKI67,24.533264648814228,0.5540527909975683,0.021165447851539204,1.1881085768144922e-16
CCDC85B,13.687690162247463,15.280448006646642,2.213696336489623e-15,4.673492543107257
FGF14-IT1,20.329042222384455,1.47639095382637,2.1718193996429753,6.032055692397433e-06
BCR,9.023348534279014,11.167714202990314,31.46291213975487,4.775915871258231
FRMD4B,7.263670445153788,3.672948390755921,65.14970781238867,37.65943228982526
STRIP2,14.642002513663753,6.125690983977511,39.69619298092401,3.640317747894039
ZC3H12A,0.012321627005378073,14.623780367576428,10.65415079755881,38.550205574753164
FGFRL1,5.985714357778604,20.22095556023333,4.2047820158089903e-10,8.939819984526714e-12
GGT8P,8.118696711867537,17.67194477976677,38.873768448952994,3.845350049610475e-06
SLC37A1,14.002076524965164,6.282052755566905e-08,36.79131093897702,14.536865848359552
POLE,16.541767700684673,10.735687435132567,15.460103188362941,0.000202792320414568
SYNC,4.689801219194078,18.527954786322343,0.13672765963176384,13.87367006958711
AFF3,14.447381810922803,2.6799206890134343e-05,16.443510265321017,14.732156833890265
LOC653513,11.713906236056854,10.672141168417317,17.12153650733215,11.44465923914085
NT5DC1,5.551552955929688,2.528567093387509,62.89397220577449,29.126844052719598
DUSP22,1.9399790046804453,14.043688057935947,21.845183771604443,48.282403829254214
ATRNL1,18.643482220381436,1.6520483157579508e-05,20.594652447545773,0.4393342940932658
LAMC1,7.682908649546995,21.154123261625166,4.866387346792442e-06,1.6780115811389224e-14
CADM3,15.410745928920962,1.4347353050972842,12.017581742126136,2.8933076032105443
CSMD1,16.166201928701195,4.629101843233937,44.79303151615623,1.7177810721549268e-07
IL33,6.085713600422982,14.546704926222986,24.261596556530588,4.054513672550402e-10
STAMBPL1,8.825024258686545,1.7777623487755077,0.37607197841014434,44.654238622840516
KIAA0408,21.3757153695823,0.030906111775876266,18.43130208382295,10.465630760671061
POC1A,20.072589812949232,8.525185799003674,1.5121786706656049,1.1006060678800745e-09
ANK3,17.947919980497314,0.0034465583478947995,47.554947253159696,7.742562645423621e-10
NGFR,10.872769224645925,9.498321704219448,0.0015944196749994044,0.2182821751900903
DEPDC7,20.17226889206122,0.026671742402882535,27.075793249755964,18.298230195033753
EVA1C,1.2452950096037002e-06,23.770564423707782,22.826166906445522,9.231846309453846e-10
LOC100132707,0.0070296468411751795,24.58437310044762,5.894470669441517,19.561937303391876
ZNF395,8.402941222104571,20.94940259082744,0.0918699620090813,0.0001960285606718128
ARRB2,7.799280486333368,6.50487871273204,0.7616322207789731,55.71477594038149
H2BFXP,18.90882623913215,8.554090318703864e-06,17.108954499035573,5.529071367403119e-16
SERINC2,16.93893693105695,6.755830470720335,8.23964706193093,2.2293822985230926e-15
P4HA2,9.653533220217598,13.039508876959937,3.580688923466783,12.06432822740454
ATG16L2,4.329714574429716,5.787275327054617,0.13692965317102046,52.900212313713915
FKBP1B,12.721747355377683,7.928746852036102,4.441320151329657e-08,0.00030940179376674006
RUNX1,2.966894584149171,12.746016502136374,1.1717198824918684e-12,47.28098501106629
KDELR3,2.647641800859278,18.763065866142686,16.362255235888302,5.749566423642484e-09
THBS4,6.444197065802546,17.09303429242218,31.085403607039567,7.207837498269026e-08
EML1,9.543518188525818,10.728657822514103,25.999445074833947,15.849994569767201
SHC3,18.95179759740364,2.672984086594427,3.7056173024285775,2.677564289183928e-19
KCNMB3,10.693069730938264,6.345252755517099,37.100848763193085,0.4690360917885827
C2orf66,14.717739746112912,10.194079559803363,0.0032586928148311046,5.227541375992131e-09
HERC2P3,11.652821532852283,13.478547371170155,27.012614715190768,4.705608738489791
RGS20,3.728600509674163,20.208203157166857,5.491046909588203e-12,0.0103215166930878
NCOA7,6.601223608497963,6.112295226061021,41.79686064179094,33.0957119475523
MARCH2,4.3480903974030864,17.553292676731644,7.634550135735486,36.4845492761627
LIMD2,17.211599843082723,3.4075103571294783,2.3389742586926175e-06,33.2782893342757
PPP1R14B,14.81986472878132,16.51498488182209,0.002770359848852235,4.206287172591842e-08
MAF,2.148703983079433,12.614807755435661,9.32996692286539,48.40232868378788
FAM115C,8.642834249717728,20.19785275144998,0.07740851813820945,9.689467486623132
KCNH2,17.743050121082817,3.3855733090008324,26.6116582342519,5.355987358588053
TTN-AS1,11.510960215437287,5.841793156218856,29.16536155020301,23.068651749405205
TGFB3,1.2119007947046705,22.143513896702874,9.025650865231658,7.154646010953407e-10
LHX2,15.88194724433715,4.654506050828273,15.52893683315334,6.000438320882106e-15
EXO1,22.04784842642536,0.7449766499018015,13.775666826528003,6.760809743880323e-09
PPM1M,2.9450639569568775,10.515882212878298,2.339644790808899e-10,45.832545363748814
DKFZP586I1420,8.265369411385612,6.996937980573405,49.33484758383737,34.56049811942366
SSH2,11.514580231348194,3.0522359152950687,17.619318127491564,50.836329221774044
KCNMB4,7.051484138597832,11.249882207096313,61.29869360598305,4.254726864694352
ROM1,8.140271180672542,16.415500297622007,31.418631472341158,1.4209697354895747
L3MBTL1,6.795465231372004,18.113808321280764,18.43783131722186,1.7104686974177967
ADC,1.9929152480759476,14.2771790333301,27.189882107971787,38.73218428989702
KIF20A,21.45092628820985,5.804966805067055,3.628206230666076,4.2864271982724425e-12
CIT,13.64459315426441,6.859952973144197,21.711222880698088,2.976905984423434
MIDN,11.395201027024012,14.793237829131138,12.08655678910684,0.07249091554843172
RPS6KA5,7.5268453841942735,7.5772514353021245,58.946996880438824,25.08382699365615
XYLT1,15.859021351160282,4.952670759487415,20.62870524010929,0.00010325111816750881
MEX3A,23.205003300363494,0.020557094120759085,14.353559517361173,0.008968032490660015
DIP2C,20.208485108301723,6.64101510984926,7.661780989234929,5.432218616609952e-05
KALRN,14.959297672779751,11.831116180890094,0.0027638574053195277,7.483059931650828
STK10,8.83575558986352,7.8050190384439375,6.469934544486904e-07,42.86183575855509
ABCC4,7.7069395479871385,6.964457819361869,0.00028519764475772274,47.544187173446666
ADRBK1,5.49818554399754,8.239212564547817,0.0006816754467506063,49.34550556733998
ZNF442,13.579853418841877,17.127592959483962,9.40654074321781,5.5331596891324496e-05
SKA3,22.73957969581899,0.4629174813416809,5.129631734723204,3.9650481550473785e-15
ENOX1,14.067948413222878,1.5600354274230246,47.97521471944833,1.1332608282127362e-13
CELSR3,20.540180619144294,0.1416058189753467,6.580538543961446,6.985394883133871
DNM1,14.664370999227259,12.805695483388515,2.1108281786981124e-12,7.872007020607501e-10
GAS6,5.689102356330289,7.889938928875601,3.9193579739088276,40.869073424739355
ITPKB,3.0976548090678366,18.735638369163816,46.703948045560026,6.9045982709524845
FBXL15,14.325665974085549,7.9369051203988805,15.24344814345692,16.068637359868347
CACNB3,21.24052242997951,3.55810567587035,7.51256114704787,1.7379610545677618e-05
HYDIN,14.506868233638142,10.824200065818765,33.14910848626526,0.09205136304175693
ATP8A1,8.736142991088572,3.5805579253609072,64.37179862272373,15.154347359352261
TTLL7,7.8515116228740665,10.032841389578365,79.69914803429148,0.07939830419343706
PLD6,21.864304073669608,5.3177103934935905,6.745879519065609,0.5037997290717
RIN1,1.7465593959946517,23.757311745742193,0.680522518505763,0.050337295516240554
THNSL1,15.366654762349839,9.807071269361296,15.139231670466685,8.583528798230308
DLGAP5,20.320260826100743,7.8218859658143565,0.0016385635724462501,1.0376113553094218e-12
STX1A,17.787035589716574,3.4118842961587283,2.0102684797440076,14.23706352691696
ENOSF1,10.100014259242664,12.830474731339342,41.389651076643304,4.4065905309332365
C18orf56,9.456182415261077,9.184048863582882,52.41564315414723,6.686708854985056e-13
EFS,17.668557881202098,4.941987643204517,39.814299314336495,6.091637850307947
TRIM47,3.7994182547752553,24.164593070549206,20.757373006309752,4.3785833842357595
DPY19L2,16.734818817778404,5.664867536562939,0.0428300602734524,1.2064227292370249
RECK,7.506490057090085,17.766808565822526,9.205717426658133,8.65048203121616
ASPM,20.391312167666573,2.3235241683990266,8.715017584234127,1.1683442835142346e-12
USP32P2,9.323262685809897,9.833036348351952,19.729589374219994,23.553924025228824
ARHGAP11B,19.69086908819514,3.251154446563318,23.42549708001896,0.33730338929347486
EHD4,10.531493150046922,10.816273328778125,0.0012530229491538039,37.35054257510272
LOC100506668,7.692655044240783,22.538061961893053,13.7244627963425,2.388311550090716e-13
C11orf82,17.370687148477806,6.40306790659034,18.559281255383734,3.614927658167281e-11
NRIP3,17.59717135510112,1.9935518213800385,4.7348235577509775e-06,15.537609226590368
FNDC4,16.632711611341684,10.668684636290202,8.25231690448007,0.26075094874535354
CKAP2L,20.701567845082227,5.488203521639215,17.675334119457542,4.371523794259926e-06
GPR161,24.288201631806302,0.629853038445484,0.36573525603910007,0.03331803661168092
FAM83D,20.913034601253393,6.42394715017808,0.41436095772414233,1.0840072976264699e-07
FAF1,12.060997528183247,10.332136059061769,17.73576850321282,8.774296250748256
FGD4,6.979323352194258,5.136745151259855,12.307520204522477,42.96813108017186
MYO1E,1.222124482974339,25.511723227908185,31.016681925507456,10.211822494969967
PRRX1,10.017464316785198,15.04329364014505,0.12511832979535933,0.0006639769959499999
KIAA1549,20.941750757905414,0.019177578052950114,9.217984253965843,0.0011681342878624072
TMEM132A,8.84007079139844,18.229207268402405,0.00014206281498833133,5.6056975701148816e-05
HOMER1,12.096797298636014,12.854322726988544,4.8207042948141e-06,0.0034783528883501106
ERMAP,2.5249600564224233,14.454620089868868,0.04976151882383959,37.02046438492924
ASIC1,15.946994807885513,7.3259474800607896,41.59304630819539,5.820724380595054
RBMS1,6.401572448495875,23.390485941204,3.0780090178745425,18.1452076750196
KGFLP2,11.957602405632022,14.404274280521756,26.0281682075886,8.550339650811027
RAB36,9.498138159231614,19.833605653318408,4.193067986050221,5.147646771348036e-07
C7orf61,5.762876902666473,16.360792562544894,32.24554468719026,11.029323454261105
ZNF718,14.42195459026134,11.488360657936557,22.714248268478205,5.955854153783164
NPAS3,12.322084921619547,19.84655264629027,4.226634913657475,9.081184408345058e-12
MFSD6,12.175792672703778,2.608746048609596,69.34750463239006,12.763104205459362
SNORA81,11.028585132179337,14.771223071350073,7.195195331222552,17.979720936822762
FOXO3B,18.577989533233183,4.798713285267507,23.914397349244975,6.7816336637130705
ARRDC4,7.351475528692415,15.20497145522606,3.5512018193884556,8.219389096413074
H1FX,20.82269584946462,1.5456039591873916,3.333579588340212,0.576732624235078
HIST2H4A,15.217151880398289,5.333584428758264,6.092347775742225,15.068216126600397
HIST2H4B,15.217151880398289,5.333584428758264,6.092347775742225,15.068216126600397
SCARNA17,3.831749652988708,14.17277689950538,6.660064153815281,32.7604311131612
RARB,12.590815096391932,8.314753567750037,21.791129215701872,4.29305678834061e-09
SP1,9.988150761835236,18.757569857853667,27.270485126592035,5.926261936745543
SH3PXD2B,9.018586894839716,23.73011530744958,9.246020274621257,7.322729888057351e-05
CHEK2,18.387955307938356,3.653954471709766,4.3553597955896045e-07,15.520072398740531
MAST3,5.858646305453108,4.7042346746529695,56.417012979932274,32.761376838045294
PMEPA1,12.132763153644854,12.110988000188934,0.00013033810411338772,14.34000772524626
MPP2,16.164304567580785,7.039941979125734,52.54659380877599,2.8909620286521114
C18orf54,17.386710914423556,10.423663289807408,20.691742409357218,0.00021297079204513536
LOC100289230,8.768339290748857,20.091315998488714,0.0032800802664764658,17.148100973991223
KIF15,19.184234378648082,3.166535880498799,12.416735346179415,1.1686780371029802e-08
IL17RC,3.3345044890750324,26.935299998160385,15.135915570964324,7.295839771489535
PHLDA3,4.848620179552478,17.086604516831866,34.773736321896145,2.210019577653254e-07
FAM215A,11.047246494416404,14.336245615815008,25.263080605007154,12.700472992203613
LOC286467,11.14526563710768,8.193889442829647,12.761574645960613,17.086166743901018
IQCC,12.833790506495033,15.506122339546545,21.750901266071256,0.2165511321521463
FAM171A1,15.316591028719825,6.187963156811057,61.11004197519544,3.7273676381137566
CDKN2D,20.94701330951561,3.8063365578825743,0.43536069678908085,11.164960206975813
SPHAR,10.907641365344778,15.28605387538316,2.915908484962073,5.154784238945851
FICD,10.151933803225468,18.311965044322005,29.89367257894883,2.650026029310785
TRIM8,9.89673797262952,14.309466823556102,6.090057623315161,17.75638055734401
LOC253039,11.444647674677844,11.745610506833494,26.06705749751278,9.462411141877187
TYW1B,11.22309971852858,13.969879064403306,29.591672120801018,14.230513187476713
CCNG2,18.790002969032248,1.2645095121380474,26.744165860489538,14.420141366233013
CBX2,20.710617857581365,0.02490163978868837,8.735866634535723,1.671677489558927e-05
SND1-IT1,16.491016486239833,2.910900875849669,36.6048129533743,18.1829073543373
NLK,11.794614219395793,16.622322596900396,12.373552044533843,8.40106470109468
TVP23A,14.882503115664463,5.347411364616625,0.8695347770175225,9.12310415681817
TMEM79,9.82816220300355,15.5446329245742,33.680529131764295,3.0251852319176065
LURAP1,5.304564247815047,13.77802228029285,70.78544454201156,11.997451797533511
CHDH,10.58944523963555,15.008032653857354,29.341558913905224,2.0761180109233783
ANTXR2,12.354073332064452,10.060869111741887,40.61174085759574,12.844956223489774
ZNF613,13.044255660102039,15.84011893550735,16.188805352461962,0.12138223989110489
RELT,10.806544325184722,8.064483004121696,11.434463392719316,42.130978110699054
FAM195A,5.92251546049069,20.696032476729513,1.0954397002992148e-11,19.74001579611381
DCBLD2,14.566209748453042,13.543465578776255,0.001487167073495845,5.355159158392535
MAPK8,21.478102616497814,6.064986719227831,3.3468638436070446,2.348214755645834
ASAP2,13.250622624715383,17.371205007342173,3.7635712491102495,1.0897894250236426e-06
SAMD4A,10.341913776065823,17.71436593420664,4.0500243359974855,4.099591221869591e-05
ZNF491,16.722565314750216,3.12732818214471,8.024609468951361,6.922159384687902
SBF2-AS1,13.234156045920745,15.259735772346689,19.64954052118548,6.65544684995086
DPY19L1P1,10.350587322800706,13.63192491386673,15.106537094736112,0.8521279302455835
