,0,1,2,3,4,5,6
ITGAX,1.1597733410434569e-12,0.0012510786503091992,1.261402215923613e-11,172.03049594469383,1.0883443272175723e-11,1.5045023440302206e-11,13.112563660020466
GZMH,8.918199523342961,1.2197465090022988e-15,2.6101763906560327e-11,10.476900391644474,1.6875406919854906e-11,26.204239673862407,9.685506051076881e-18
PTPLAD2,18.01852769093857,2.471912192152195e-11,8.748969220396642e-10,162.5248748606477,7.975423137244171e-12,2.1098976361845646e-13,1.3135690077493253e-12
LZTS1,93.09987304447048,2.0305779962694026e-12,1.3131641989809602e-05,0.2814970890634014,29.653104965947918,36.37804144691654,13.744244484751363
HOXA9,4.760869336673867e-16,98.1076450494904,0.27998299156104056,1.8294265110548347e-14,18.54327080815949,3.4425942887054945e-13,113.6665643803918
CNTN2,6.263547851309776e-14,171.78400981226866,10.485263400194828,8.687500669520291e-08,31.612127102277178,1.6051246699247895e-12,29.273620673293376
FBLN2,81.45974180792783,1.6297354863765216e-17,2.1881980821654077e-15,5.691248478229279,23.616725331243895,7.431258394408501e-12,2.9480953269283875e-12
THBD,2.597270328060877e-13,1.0456641048451274e-12,3.632343796667537e-12,54.750612770926786,4.691964995603033e-12,8.774499952662069,122.22278741334232
PITX2,1.107065020894147e-14,3.5423455099737506e-09,50.18780765195351,2.0271027317174605e-21,5.5475507568066294e-14,1.1494370364269637e-13,77.91984501691793
C10orf35,25.526781496339343,38.131993195889685,90.21957458968087,2.245698149385863e-09,19.58705030585512,1.1515632116874102e-12,5.380241262875198e-10
FCN1,5.992643581462633e-16,4.527543101968388e-11,3.2848433399352157e-13,156.0024169379122,1.0426624026133133e-11,2.2195457390529274e-13,1.3620625927092712e-14
RAPGEF5,21.47782866326175,276.44404296155307,0.2701416813646291,8.228080338408464,11.297843030853933,5.58411766711073e-08,4.914646289444728
ITGAM,3.6394204042121663e-13,9.491926941612292e-12,9.623205314064888e-12,163.4871560922134,2.1418614147364374e-12,5.717240780876013e-13,4.1215471846361145e-11
IGDCC3,222.35765714606893,7.725766726164804,8.036530641583259e-12,3.5244850316063577e-16,2.2678939400014093e-12,3.100403138293019e-12,7.62082870051122e-09
CYGB,215.06283245242957,8.835490055611179e-13,3.8813310770743626e-13,8.439394644407202e-21,3.1420605492211596e-16,2.4218771544719054e-14,2.2696392539049776e-16
AKR1C3,217.73563767287368,9.420737859490481,2.814011109290994e-12,5.883416102602,8.615199545346702e-11,6.15454169445688e-13,1.1071643203215287e-11
PCOLCE,192.75642639294216,1.0119049805254206e-09,5.742535157561763,1.8422235466909127e-06,4.57950249430165,32.14197377262781,16.752137304306068
NABP1,67.54534949375838,0.1798290000125042,4.06111270032355,141.10055034293086,4.917573320100909,4.986238553400398e-05,63.116639697074724
NR4A3,8.350277928113597,2.708264223329217e-12,8.3915669904949e-12,87.37635135175032,2.4650224503405547e-13,2.2940699567504001e-07,101.04798154301102
BLNK,3.868696705633172e-12,6.60543760243299e-13,1.3255456131990153e-12,154.07749440052783,1.296381398919155e-12,2.579803931616161e-12,2.7493472457515377e-13
PCDHGB6,0.05172053091847341,21.489665988691918,50.09058304945019,0.00040068094334195684,19.7307969053035,14.31862213165381,18.912113888854993
FERMT3,6.348010522932245e-08,3.349482317197622e-10,1.4646270427884475e-08,162.3964407507985,3.170705869098273e-05,11.142469102400165,15.19273722138477
NPL,3.7401509217807225e-14,19.666541968278437,0.003874857312677224,133.5047143001748,7.1112876765760735e-12,37.08602617166773,49.01486675659645
SDC4,52.810558291541824,9.853254933742962e-12,6.442007608042386e-07,15.464681526823984,1.692597441052379e-11,92.16463343445125,3.057003899002773
ALDH1L1,62.864312604960865,21.359080352596738,1.3209678986092079e-05,8.271234426019788,1.1519589647303815e-12,79.17772675726482,0.000271152343602012
MKNK1,26.594994771282096,5.420355091424459e-05,7.527436649240256,166.9194771105943,6.2003222257748485,11.025746237311678,40.15033016272899
QPCT,72.2305024526755,1.542969587522374e-14,1.0660197684516945e-14,48.66310340030254,29.316688077857673,8.490414342589602e-14,3.080012003832464e-13
CCL20,1.5126439469283514e-12,1.4647400810750426e-14,1.4685691903671116e-12,34.218449495210265,4.32193222850281,30.493512877305164,40.72042259707242
LTF,1.4101230094674708e-10,1.3629107156507233e-11,2.4322006835233782e-11,17.994568984854464,7.406133184954007e-12,32.601989812675264,27.349903292776535
INA,4.8338317674372406e-15,3.2285298882926877e-06,27.95262676976859,1.4565788135581843e-12,46.571163815321015,8.721823753943722e-16,64.26607531185131
FRZB,185.10335958291745,16.03965972198193,2.0537521971317374,4.162739650897535e-07,0.008723539056760566,1.7510506181481156e-11,37.08065353477839
SLC1A1,6.060267936764452e-14,8.117882659835168e-09,9.839414568171321e-12,1.696780814273943e-11,71.59977517023816,8.634626697583474e-14,55.3617179520088
FGF12,31.403322583491754,1.5981232790754324e-13,0.00022241462760076933,20.3737668224241,45.17663375118233,6.883265706586972e-13,71.16082295648935
LOC646329,0.00041788982045707403,16.340738620075513,4.020457314298994,1.882808086499622,6.090929175887799,50.4437057974305,36.72232157535484
DIO2,84.69315650239768,27.03730427726386,26.687969985265276,1.6258174777459335e-11,1.981870205173432e-13,28.910787933627557,0.0013902782737974107
LTBR,10.195497296383234,0.06625768242723708,4.949742531983384,155.68006317286705,5.88135640109125,5.108102687535802,7.834178221388239
ST6GAL2,22.07349823917505,18.93835209009164,10.245344104491384,12.18918181461709,0.001026291122861472,9.219238586713056,161.1340176416455
SQRDL,63.68224117990674,0.32820543085600185,1.885424628472842e-08,145.50289177114774,7.537038454341727e-08,19.531866169991833,7.789872139568115e-05
CAV1,39.64129088641077,13.57141094995888,12.07251581977113,19.364007569063947,23.908754766465762,25.695556594059752,42.18670856626175
CNN2,76.57085004119227,7.06798208721561e-14,3.294640397633119e-12,67.51354247884058,22.36695400194764,10.595519337185268,9.308025564720428e-12
APBB1IP,1.4528952757681667e-08,2.9092124638575605e-11,8.906619669218765e-11,155.39397741753638,0.000712076163483071,2.260135055951535e-11,4.942945422696425e-05
TMEM125,1.6753659533855423e-13,252.46000624147734,14.053598836828742,2.100510606918767,2.5465485077265887e-06,4.622498323692305e-12,6.311992535853653e-10
GBP2,41.50114932807015,0.02384556910190746,0.00016666059995822568,71.88207249134912,2.3714672647408454e-12,60.297676301481225,31.358892616956545
MYO1F,9.483157928534752e-12,0.0009986061659850633,7.639555938971872e-11,159.6135314998196,6.479056929632103e-11,0.032781266356993195,1.6004141876418165
GSX1,1.4334715907270093e-16,56.198536429143665,82.86320119715359,2.74388792504316e-14,20.875227849557604,4.893509059404005e-14,11.406865182339008
PCDHGA9,45.40238875476131,24.865972128113413,22.759649182785388,14.000786997551252,20.380403916035792,12.473970496519332,39.8290979987049
CLEC2B,1.9822991593007573,9.551504796881735e-05,64.6291287171015,86.30254396477464,2.5669624150433428e-11,9.768873115499632,27.465418331507756
SEMA3B,44.840879010702416,259.71341467097307,19.257751326680268,11.717426296486595,1.032488769642213e-09,25.549802549750826,6.222068183995594
H2AFY2,0.0002204893459356356,26.23169470679259,2.254618626555705e-06,4.430094246001493e-09,86.00339394622432,3.051562157876943e-12,5.83679734818967e-12
EYA1,9.622478644399053e-11,41.687973877034736,1.5551802483792683e-11,2.3678123884840157e-15,22.181161621428675,9.1581257942299e-13,101.01633755175877
RPS6KA1,8.107790511460717e-12,0.26538166644213035,6.10788720107366,155.93265523770373,0.010823111364194974,0.003942414172334288,17.948648542640832
ACSBG1,9.05639105932678e-12,5.814621392320471e-12,2.5900020061540228,2.2496004784332886e-12,0.02911891912950643,96.62114213621544,8.223669210531368e-14
ADAMTS4,19.74780358858064,201.14894699592327,7.074990479419229,25.181798418573432,18.928023126201623,10.58286552488697,30.5379011408149
ANKRD20A4,8.993900808083054e-13,2.414418777334411e-12,0.010859831000133727,6.487105004809523e-11,53.59061170104298,7.814844340978348e-10,2.8236131118245264e-12
PCDHGA11,3.8063913175169564,4.214442753998681e-08,106.72917709188728,1.4372253618776367e-12,3.543733001957498e-12,1.1819589910653397e-13,1.1440324862121795e-12
IPO13,27.220882790413086,34.10370256725806,17.830358370652068,18.921103160058404,10.634452463615391,36.8255471147902,2.9824879578325807
SYTL2,0.6392018711551887,30.978521292475723,20.044658614750105,8.096225635027848,3.2734850750892477,69.71734843704843,7.574886207780106
SLN,5.905095484338051e-13,2.3627263995654976e-14,53.60894002151305,11.518186210735582,3.133642095796948e-12,41.20909009685903,8.965454861480174e-12
RPL39L,37.9793805546833,0.005467466095617258,35.8762499682402,0.02190770893981492,40.468876564936984,1.9266318798464312e-15,29.077731370737904
ACHE,14.790323642397958,23.717173120722485,26.559226474746033,5.416287443240752,24.733808397443408,29.416065506915622,34.60487057131624
GPX3,2.191397477610617e-06,0.030965290529012247,34.110537610268636,63.90110315263921,0.6771241938350008,48.97371074927361,32.57726403663223
CLEC5A,1.2898172948776949e-12,2.9480239373212874e-11,1.3881446375669194e-11,145.1466734474517,2.3494995171504584e-11,5.9044891553317465,25.105191862106754
PCDHB8,18.57799424420061,49.241515228751126,13.225341449596701,3.603313952571458e-13,18.084697453286104,18.112592957726193,123.45757105429836
LUZP2,1.60825017560485,129.82349555849365,5.4089646026425975e-08,8.284118801916373e-11,58.31970015322499,1.1066958332865558e-10,0.0066048416098479345
TRPM3,4.782879045774029e-08,6.869988072205265e-13,0.06596392921337854,1.6836648312453567e-15,8.112783251257015,62.7955390629902,9.443924973415785e-16
LINC00340,11.131233441610856,41.272038853630804,49.917904058944494,7.556996309072892e-15,7.102760661609437,9.858922964607564e-07,107.18178015703874
LAMA4,121.59349718169699,4.808824559876962e-13,1.364052732900614e-07,5.495177290047989e-11,59.82346392616105,11.060148911464449,4.916636777082376e-13
ACTL6B,1.3412978483262137e-13,8.730586010933186e-09,48.25135521253199,1.6310530235992253e-11,19.533528878323157,3.0168689288380885e-14,86.00036140473364
RGS6,25.207012031904757,3.9174951031885146e-16,0.02306468323705559,7.481372851159715e-09,11.033913580702839,68.87939523692418,1.6424394557342622e-11
MERTK,34.50831825123169,29.822533683762728,7.081727745504044e-08,99.22042611879013,3.4425033048189158e-12,37.96555172300929,91.94586788665357
HIST3H2A,1.3366876850957597e-11,4.2968651688387104e-09,44.58462836192604,0.0007676240995181537,51.640116600650416,6.950910519271234e-12,8.490132651929641e-13
BASP1,7.828197854319257e-11,2.499358123624e-09,6.505810917718967e-12,6.653091878737945,47.62185407569527,6.606031476634903e-14,113.43419749269864
MFAP2,21.152160287558555,1.3384910001447913e-13,15.282547285984935,6.906441426627509e-13,48.784574029122915,4.976616704384995e-14,1.962527581307956e-11
B4GALT1,13.204403806143507,1.2696916773121643e-11,7.476102398539568e-10,104.6403946111526,5.981271270928837e-12,27.920326933282613,66.83512637366944
SYT1,0.00015736381948694962,27.528001142048456,33.64741513479855,8.76533587677758e-12,13.409115067642736,7.289777210068054e-15,99.78728721319428
PTPRF,208.58355931933082,18.028227200591736,21.7762104313605,3.977564904230215e-10,14.354748685573831,10.630288026063624,17.84883975719968
FGF1,41.882386064869486,159.62453704661795,13.963904822748288,0.5372116116250094,2.4437458382227735e-09,49.68685702811851,0.555389469915129
NINJ2,7.407067877011648e-13,234.80094677200822,7.760452657788409,50.38705325817929,6.566991541684879,2.5300523045738438e-09,0.2785208526794974
SNTG1,63.27315754559812,50.813539874815206,0.28014737822477187,0.0002609809734569119,35.306172316440104,28.558982448344214,66.94413689056888
KCTD12,40.51771190638674,3.845094531191172e-06,8.927345092574349,143.44224145291804,3.694921289716255,10.241577894079082,28.311016872392933
ENG,42.735746616665985,0.022571586801073386,4.319769876877901e-06,134.8884042560589,5.530869097696455,12.323035362668982,39.837029728525216
HOXA10,3.192932380277043e-13,25.290458758362583,36.32940511475889,1.9397602838944272e-16,12.735382432440677,1.393209343032903e-08,83.31277630963183
VIPR2,6.029296381696782e-14,27.03384010681159,27.87511749313276,8.078507841172381e-12,8.632049421523228e-08,1.3810052049099077e-11,153.98681046479294
RAB40B,1.8332150397746218e-05,221.93378540882452,15.768382880655594,14.710025665977536,14.795084780837394,0.7014982700816161,21.835106716894067
ZDHHC11,0.0019077849871278856,86.23232506313745,61.0949270323662,5.486048402411829,12.688654177224985,0.0018741901373083025,42.29387261610745
RNF220,146.8840294686122,185.88322080701383,44.081154126436395,12.192358309809068,0.02921753252650651,14.783971027730619,0.004569760383406983
GPR19,4.015824500976741e-13,1.2857199493317204e-07,97.68128346442937,1.7887399283423475e-11,19.67658671646442,3.517633028668366e-11,56.594098323805234
LRRC61,4.738022906272179,9.432778899065112e-17,24.50111876303082,11.313701039156197,48.69530928872702,4.4252211488147924e-14,0.0727012618016336
HAS2,1.1804806940172166e-05,3.705145662426923e-12,0.45509666597508275,11.911363275804064,54.69371613333712,40.14358920838593,4.714341459308534e-12
AHR,90.62422615155825,17.12520144647997,2.180439833784851,22.727614840225712,21.448370425368708,6.8516401998135645,31.91002917450319
PTGS1,8.157637027360755e-15,7.430714383611024e-13,0.43111614061279285,97.1859732139647,4.720106737422766,32.04992473549552,16.0383709260044
MYT1,4.751650642533513e-14,3.491860378834023,6.001318544366143,7.917471456745402e-12,63.82284640446686,0.00035520131698431746,77.5916575624494
RILPL2,25.535529994273205,11.799469234958938,11.165285110379328,120.46369920835335,8.362224071484364e-12,16.008885088435836,70.94125149717838
IRS2,21.838271515126426,6.256108988498628e-05,18.54969472972689,19.19389481546968,12.317261899934634,68.7384216244595,17.61147150023947
TMTC4,61.69767476925959,100.62840848974768,20.223142602292793,3.4557641807647874,33.361397137977676,10.019345849889039,63.17508775427496
REEP1,7.669510969781841e-13,2.9928341281962657e-06,5.82278271120841,3.4064536488715467e-12,46.6289212795461,7.657883236967056e-11,132.20947810036157
DGKB,1.2107812506151186e-12,57.77893502769751,45.31197538496869,3.286176012832103e-11,19.94032996301745,1.2844765419368608e-05,106.4162549361329
ZDHHC22,4.1337925257169995e-13,149.0531667790115,25.048112289518848,6.095237822296958e-10,31.31326138550309,7.429943807072812,80.30436871222484
PQLC3,0.3146778968328562,0.00381909403770462,0.3430018498887946,123.43681778591774,10.301373921425057,52.56253636053177,18.288107819075435
MGAT4A,6.8190554715661555,7.316549787976414,11.331436176239425,144.5356518700246,10.329335413963898,2.925287270784212,24.728121563196318
PEG3,24.769370389750943,1.4612206060418438e-08,0.07283121799275219,5.2320271591224535e-09,50.39772942880605,35.22319194101103,62.68161625725216
DNAJA4,3.657578826400193e-12,47.174702578486205,3.7680906972432735e-12,34.46552546641074,1.153630712798128,49.803884635107465,34.43027517495851
PDGFC,137.43946337755796,6.41054968837537e-11,2.712477664965028e-07,0.0016011678740392467,29.05426652991536,62.2281065841716,0.02811546203437903
HS3ST1,4.169121756576806e-12,3.092356959719793e-12,69.0634738866966,20.715789078056183,0.3824801869914908,34.65516929669109,33.78502577808428
REEP4,46.433287309672096,24.25631414226463,19.02138445306541,141.92021907363375,12.629991925179597,19.834208743841554,13.014643258240653
MVP,117.75526755662813,70.14246356450519,1.189924283287419,97.56950567865528,0.010078555708099717,44.08124705568581,21.433139247456428
ZNF404,48.33242776750445,17.033689861109917,13.1663088281569,1.2536078406551086e-14,9.49461358349378,53.67712620460554,10.604650954821253
HEPACAM,27.493746004088123,121.11157426344259,58.466249994340224,6.713411688666391e-07,5.5957456619485724e-12,51.37979599596344,6.989418418019966e-08
C5orf4,46.01061476852499,177.2120654178165,33.92507794593067,10.001135303118904,1.5944335442654464e-11,40.7934445520832,5.0582951660364096e-12
FOXP1,90.50219607688852,4.743914663235877,22.7795030933661,49.263373678537064,17.075415830941168,7.387463976622914,14.850785891400786
SLC4A4,39.04288228519839,2.6030437303866325,0.07327780816265671,3.5384456552001877e-12,0.0020824731100959467,82.81077928919022,0.0006082043285762602
TNFAIP8L2,10.382754460078536,36.00224946774009,44.6291501711574,136.34767343995972,8.888701274599807,0.040919128366835644,1.0123030317609998
ETS2,0.00027285616302929306,2.0200771084985965e-05,12.651472076936669,104.31812468869492,10.930830863319825,5.011049066790908,80.82102305352562
ZNF521,20.57380838071489,0.001840138329228518,110.3974504813128,4.885904125778579e-09,10.43378599862121,16.364259880543276,0.027460498961363877
COL6A1,41.86814912593367,5.184479365331799e-12,15.054828469133835,1.1122360055327092,24.99799077241997,56.66212325043932,4.084912213651303
HOTAIRM1,7.934031403317451e-12,65.17033263426661,24.824857442323733,17.19520763093846,1.6817504879792902e-06,34.95696825156592,115.02622159955588
TSKU,62.72738708401475,0.0011969823325081394,15.159945498603857,1.2454287576889845e-11,34.27033135111846,28.32437581000209,8.108303434062352
FOXG1,39.516611660228605,12.552340086128165,7.980564274876229,9.56953942353895e-13,34.08356733753509,47.526736607042686,38.13485536768991
LOC441204,3.125914014679341e-14,16.838224081141558,63.7858886996592,14.401450390101557,7.076207288290559,24.01758153771011,71.20274258318547
KIAA0247,22.029944178901918,13.059021120766197,6.656995312682789,120.12626354865577,8.060742831956485,41.71638560553563,62.16970017186828
TIMP3,98.02203186003274,2.405506167243967e-10,13.616012523307749,0.006071995781393699,7.182623194142065,70.30212195350948,0.13910161780442465
MELK,2.773253742079193e-12,13.962866520027871,46.738329121169514,1.0587473898924707e-11,53.57913369616767,18.041142834235515,29.52257676815866
RNASE4,0.023116677643934335,1.5009399553415182e-09,13.32830755561154,51.38703522878116,2.723872457511318,57.67169107047502,85.50919847134563
METRN,80.09301242060303,3.882518355506364e-06,9.121587175899466,2.7397112183573108e-11,56.01348374809627,20.220900759976473,0.36943062257870457
SULT1C4,104.93562863040619,165.51422712824237,19.414326802192694,2.618145734415003e-11,4.838961344858603,5.8730938264442365,30.152355630917118
GLT25D2,81.92209994923726,96.83078804230075,0.0009448004609067952,6.7636251899148046e-09,28.342211314358206,44.278692270353886,1.7079646622604652
C19orf66,44.9516032831736,35.77460210574726,24.568361937994688,53.241873825616715,4.896788159631343,66.40509859128895,0.1388593990076861
FAM5B,2.5027484311731968e-14,44.11274166161153,1.4128197508634746e-08,0.04778335824598979,40.440131461351086,20.611110739930066,65.78736091249071
PTGFRN,27.72561834795888,0.005401431918434613,8.454158111923771,0.06865830666051802,36.67536101237478,71.65230225761015,1.2674035891837927
RAMP2,2.9174809284527055e-13,1.0336355040681482e-11,25.19009091528122,8.751610327391525e-11,45.0412921414843,31.784160324595913,0.19684877722395477
ISYNA1,74.01857413971935,0.09387922689982531,55.2784025026423,13.383770159163024,41.36659069203045,12.913948500593804,13.225440388555707
RNF135,32.52794183418298,12.136946106693161,24.59658062697071,134.15219807714152,7.983509030690574,16.73094603221039,2.274659614200826
CENPW,2.3652882128281457e-11,26.303906899775193,20.952806051219277,27.631838189410978,75.04313939032116,0.10440627822407324,2.390716437413842
ZNF135,16.394651946004416,16.859370356813933,83.15113290911212,6.818991041683456e-12,12.767965980006695,4.353211716820723,60.55362448907008
CERCAM,41.46528869385916,210.277295179346,21.393832482131714,10.690991461255292,10.245530690752448,18.987837915779785,20.480515035144524
BCAT2,1.4626693032530533,13.735966629017765,19.792490373182876,5.431457186556061,13.580166009476324,54.344929658474676,24.226987871909234
C21orf62,41.19566049784736,2.3921192203118155e-06,19.439394163106183,10.439693808172237,29.11477511001146,49.101194856356585,17.59792694686529
ST8SIA4,29.371062400342602,0.00011126145450473698,14.22797794390907,100.88760484126072,5.090912690558098,12.375429669839773,73.07543816766356
LINC00152,24.530456489984985,2.1803925436710365e-11,0.0005820204044869399,23.414076855450094,18.186799751168298,81.70836493857658,4.35750078296069e-12
SMIM18,4.841011190611762e-11,24.62367335513163,11.710886583328874,1.9452760996763833e-11,27.54602758963259,0.00020601852678580804,131.3826686337652
CASP9,3.1519289360501876e-08,23.75939298820189,32.539744558282045,40.686632129940655,0.12442182891533654,28.414132539141747,69.94794686823671
KIAA1683,100.56858859967753,89.15063946676679,30.051805499002977,26.364200087604992,8.525074133920935e-06,40.19503327149103,12.400314055042855
LOC285758,0.008813830471278233,26.890926340846917,43.15417208686853,94.89932378440257,2.171578280213894e-11,14.9736415332043,28.754940096307482
INPP5F,44.77140809367654,24.784403694721917,20.95561803981682,23.996082607897115,63.08182104506735,0.5761444814018696,0.3772545266949984
PPIC,65.56828649117081,75.77913231819994,40.11270336359554,7.487896408896693e-12,5.546868924391673,53.63309064745029,3.0989462379872252e-12
SLC1A5,7.22580024259781e-06,10.331729333709994,31.276390078534448,84.447746751953,15.730158812722284,31.613223543280792,14.96118228449292
BMPR1A,94.67998999198697,22.088439372082306,17.670625190020036,6.630246776781054,44.43963248560396,20.995522231821028,3.6190336955308364
SLITRK3,2.136826055141989e-13,78.70724023755218,45.503938670485105,7.425019299277808,26.628529292668848,36.539565492055225,0.007370595023367666
PTPRG,82.06256214786437,12.176297787846531,2.0714420009183937e-09,4.307754815205994,48.9685573329801,16.255022794933158,31.20786011155303
CHPT1,94.78891237961186,4.070920036507533e-12,3.0573238401846683,14.734600941292406,28.262569894865464,41.1774471317645,4.979643607519825
ATP1A3,1.4902670094335083e-13,12.394923331119884,54.702460364292335,4.553720381513938e-10,37.86812429405021,1.0042265919863095e-09,70.79456572354673
GADD45G,6.465101685352591e-13,41.35180910444486,73.67336821306905,6.5992522654533404e-12,9.652173581377616,6.741190175677821e-05,70.96760800194032
RUSC1,33.516810325155866,33.9903831213513,70.70405811967933,20.497770341634055,29.59497632641409,20.842005028789696,4.276226058242119e-05
DRAXIN,24.1602950971974,18.144589061250194,7.747085875194131,5.058128990955194e-12,27.007586790526606,21.951091489408956,88.47210396192936
FAM212B,88.45489657912682,80.89837910479491,62.41701100076281,3.5134630360088825e-12,13.697792944412166,17.877454399511944,52.85834288074834
HIST1H2AC,54.44663315551327,24.742384678571167,28.08594811020405,25.904462146496115,15.327139938735566,44.348007212339496,7.481925540675981
NCAPD2,1.3956952638474767e-06,5.126307487672008e-12,94.97263930864533,4.234974183093147,17.884761480920055,8.079471009321771e-12,0.1256559883121138
IL17RB,1.0972710285116198e-12,105.42858875183636,16.990489007341804,4.491011211671417,25.24391153681256,49.126981952777626,56.3863243544122
MXD1,0.012831582840064625,15.809392565241208,1.0854532671906836,25.108987037689374,10.645714955556597,42.96254770875599,117.40427484900943
FANCI,4.0386100123217546e-12,28.09703725703739,52.779090664854344,0.09841957200418322,59.52240091581097,6.631663388806595,2.245549187807336
SLIT1,3.460844591918771e-12,22.252141903629784,71.77066995454297,3.64483606907092e-11,37.07381352918631,0.052479386996156625,0.0006075070382429352
DHCR24,0.013453332351273068,121.71460126493106,22.461541697763096,11.540239230742923,53.82178777692973,21.08441986988996,6.218214210363327e-12
HOXA7,1.0530379411651282e-12,49.39153678033347,29.0123508353528,3.3555396192343086e-12,21.52852832076801,9.935306115557506,80.43987064844704
MEF2A,35.364711240285935,17.048525100805087,14.570178947803889,128.94602724278155,12.254877959289889,19.678937281141458,21.92749312953799
SOX5,17.446730212417027,0.007910088490515253,86.53000309775398,8.740666702293672e-12,43.45427046717499,2.1982186546322716e-08,19.576234821655632
TNS3,4.5142513602559525e-11,6.46385444589967,0.000617348573521939,45.08753575511439,52.63962026420774,9.778172578531766e-12,42.15866505090653
KLF4,41.151272487350425,18.660990049972394,15.567602492173133,82.21855247651449,7.592205520214386,18.73647695873723,55.87996918742904
LINC00263,111.97872179041511,156.01732192355442,39.025757943435714,26.396866693844053,5.0805915317207635,8.85969616307604,5.916457523623398e-10
ITGA5,86.4669997527527,14.97510067833422,0.0013971332504201987,65.51211315083407,0.0006001595984583891,50.3946013937758,13.83030797774828
TPST2,40.98937845915445,2.798076748677962e-06,35.428026866162035,72.59931603606287,19.361058638056246,49.00125532004266,0.006597536910830255
DPF3,24.262891747717543,28.64766054952269,10.772769628052062,7.750573108050446e-13,9.398763769565393,63.76248133766781,26.060702954693088
TP53I11,1.1773133952557117e-10,4.987168497188879e-13,20.001731326097172,42.394232550577925,47.67885637526479,22.037744399188846,0.003745116155644759
FAM84A,7.959382619796243e-06,33.53676970803891,0.017497315521175283,1.210407093469482e-06,29.817648798126502,66.45840216503059,5.788399851101137e-12
PODXL2,0.05959614757115449,0.14465425005909524,14.209997910685448,5.666201112502562e-12,57.77979126826745,1.8294813403631425e-07,63.614451132230755
NOL3,4.1569938736843455e-05,2.1162818635455493e-06,5.377477299884403,16.47573582546086,22.119735812156105,65.07901901287828,59.79916199784402
COL16A1,2.5751680482658216e-11,73.94243848681448,7.1777078077815615,2.7708612076852197,9.725520604422067,66.67374867962253,12.553636412788858
ANXA4,46.913622265006204,54.24625337903918,32.08933265488196,107.41974268148137,5.410640887411949e-11,33.67171144540411,31.484876065010678
MASP1,31.879841820386734,116.49504194122706,4.093949934826975,7.192069791308797e-12,26.444896410807452,30.705708486420683,26.74837824474668
PCDHB9,0.0001466736009538724,74.3090383377629,38.16428223655353,4.207504286865859e-12,7.410025459271924,28.398821137927015,105.76556803321476
NCAM2,9.52339857596028,43.250261611605964,26.030716529423103,12.59943167942671,57.16912516633017,14.79311907290545,35.839470317681105
MIR3064,0.017249964017183067,0.000187041961122665,37.92072964946459,90.13052595807005,28.486637598165895,12.502450533376251,1.972812993731157
PRKCZ,8.929229043699331e-13,65.68996299464783,12.590318561483016,2.5566226109567314e-11,48.876280521987944,5.413418995667865e-12,63.0946887074874
CENPM,5.826841512630346e-12,8.54223351256091,68.78465935277534,0.4255517489308701,53.617637572146826,0.19077863904300413,0.20615713864570065
DUSP26,3.4235677896769302e-12,51.87884677375534,28.736184574114013,11.751709128159764,32.3969122382779,7.107247813141404e-12,79.60141657061584
GM2A,24.561730994609654,38.526096757587375,11.098424992827974,115.5919845466713,11.454152845529983,14.099968096727851,39.082055461731386
TAPBPL,73.7535448916888,19.751381861316176,61.600037972984204,89.06293355742127,7.707044492784998e-12,10.75500048284516,1.1478277865190894e-06
KLHDC8B,87.48241523254404,3.8999197008261823e-07,22.01695605428272,35.92784625566582,48.957093267970286,0.7654815794356699,21.339385384344542
PTPRD,41.348786001940525,126.71281554665461,17.454461170783194,5.299880014386979e-12,25.404115219066995,12.404661126726126,52.681225439061116
CTNNA2,0.0003929132047457473,0.00029501133940666344,24.11870647572195,1.3050813542667674,27.956122487988615,26.752541987312433,105.16480490903558
MON2,40.614207840141255,43.79211815943597,24.61929694173287,0.00156257600537663,8.111251502969242,35.11642265056522,106.80873550063161
SP110,27.451490909952614,45.36407546818928,13.51349609018554,104.54722315188259,3.396885870461038,35.302062830209096,0.0005140888256741213
KCTD13,5.99861707407376e-10,33.88373128390875,55.42612677155609,8.495945392654841,18.491732694055184,41.824500909115464,34.42858358926533
PBXIP1,112.64699198527056,44.01700343212238,39.52048365343888,33.33681507253299,0.037907389685617555,34.671363833961095,7.698824221419657e-07
C12orf4,11.910749811900175,0.0010481016263139266,105.79917692158298,19.61168487138953,14.577682570677856,9.002651445469352,22.531306748375524
POLE4,32.620339878181355,2.9869290065570326,73.66388383120703,26.045139475102943,29.22825916911108,12.044009671152551,5.344200355003889e-06
PIK3R3,51.03001456863203,26.586440165143355,40.6227538741015,2.71620217201886e-10,35.93540740233532,0.010458906479521171,97.1477179866609
RBFOX2,23.269560407613223,15.561073534306377,23.650503321665894,2.158484232288693e-11,44.894364004341554,13.707821684728128,121.15499473235408
CYBRD1,120.62451818152002,33.58018140348457,14.98558863675696,41.3891816065676,3.9129062957681944e-11,43.305770041581084,17.22151798419102
SLC25A19,1.9219524574347338,0.0030483895028665087,36.13300609364175,99.61695547925964,17.302090380068048,23.806247201894706,67.59999188780685
HMGCS1,57.45104439550136,41.782595960778075,13.564844525152692,0.0003814128108065927,53.25805639088001,42.99570867481331,2.789021996239146
PER1,25.05770919609707,57.83638334502198,36.57117893846979,17.429633148599336,1.4850947428949813e-06,62.127197267220794,46.75521754829148
NUF2,8.77924118322495e-10,9.158167343895265,50.26023597266545,2.0424567452498012e-11,55.752464437775856,9.602521815111023,30.539542829584917
