,0,1,2,3
AKR1C3,27.751998190509468,3.4723195467556956e-07,2.935897755736263e-20,6.055793484387153e-10
PCOLCE,53.26358466195314,2.6580940467963554,1.8975559213583586e-09,0.0004180749031656591
NABP1,7.161258803382516,11.581256255697904,0.033797709017721,160.41832590506812
NR4A3,4.962857488176541e-08,7.508599334275957,6.717053517568868,126.47567215282393
BLNK,2.1470802468472587e-15,1.2552134810445592e-25,1.4819144429960058e-33,151.9382656669656
PCDHGB6,21.216339926880092,24.81871834822124,35.96114661944006,0.00010911660820000162
FERMT3,6.9065138721253865,1.2523842861505691e-05,1.1963259954356692e-12,172.31207416542512
NPL,21.36987847171304,0.21124985249323136,30.0116603449724,160.6365972118892
SDC4,67.64809087371604,2.2910998454209064e-11,6.127357646220831e-12,22.872212948604908
ALDH1L1,63.88349179868495,1.0508565719674451e-19,3.0118219626582445,9.901308308761482
MKNK1,11.97702599408863,8.07164148054284,0.0001872503818245423,182.30515561499513
QPCT,0.19754092615038424,17.750113487520537,8.601762609933549e-33,43.918639498672306
CCL20,15.697691326507309,7.163152543241342,9.045580724277488e-22,54.36660032014107
LTF,22.09454373454377,0.0020788150024343205,2.1090774347240795e-07,31.60836987569773
INA,9.450126978744558e-29,51.79458236055498,0.0006180899963234818,3.6978765653884677e-06
FRZB,24.093257468096763,7.09395157855499,6.577219568572847,5.72921367464617
SLC1A1,6.355550975242846e-24,56.034363787391136,6.128838472893874e-09,2.284439635194303e-06
FGF12,3.7053937893748186e-12,42.845102791336224,2.617707554886825e-16,30.48742424990009
LOC646329,34.24154320722428,7.9042950349505885,21.58975942422282,16.50933463115097
DIO2,40.281356804985975,5.35455633625502e-09,33.6624045287126,1.1873291865656875e-07
LTBR,0.005616901245293697,4.720501681924288,1.2353741450779134e-05,163.81465623669916
ST6GAL2,0.09017201181982491,26.653573843225384,53.59541252173081,61.29949783634889
SQRDL,21.33989612598701,2.037226186216342e-10,3.598505937338202e-12,147.16081559859228
CAV1,24.499835493755995,23.393499144252942,14.129270357330798,26.41669035157746
CNN2,21.022085405647942,9.302054348333678,1.7647216850370952e-27,60.903604423137004
APBB1IP,3.192575882356144e-09,3.272865357063712e-11,7.456970883834643e-25,156.999444145466
TMEM125,1.3220350674323328e-14,0.0029511174210598945,275.28110418368954,7.541682366444561e-10
GBP2,47.28588250721151,2.2989955095059946e-09,0.006201802088594369,88.56603691440068
MYO1F,0.013812748924633425,3.4423148399869704e-11,5.3194112188887174e-15,163.70763048246772
GSX1,0.0003573716772054809,39.7353696863697,76.25801703168605,4.641797318862286e-25
PCDHGA9,19.839547932111284,22.00046886481834,35.19513311316982,18.20285842901567
CLEC2B,22.37818972852896,13.615629200559473,16.640855417663843,90.00792373942566
SEMA3B,29.01842471415715,0.024250645016763012,280.4910612907264,4.163947761270571
H2AFY2,6.239042909361533e-07,56.768648209195,0.18978329651626613,5.64732227224751e-23
EYA1,2.71352451405973e-22,29.727460114736985,62.152778010467536,0.0035613831550395133
RPS6KA1,0.2285681689869002,0.16204639720919012,8.808897262164188e-05,166.8573895190492
ACSBG1,66.09454608168626,3.5985927196304023e-08,1.7688061793570521e-12,1.8577661014035962e-10
ADAMTS4,9.311487581341968,16.873159177653097,213.96115948453345,26.076058977910087
ANKRD20A4,0.0016272325898215288,33.76538600162393,7.592631380066511e-16,7.972224358269134e-26
PCDHGA11,14.961796191060605,20.42152561889098,27.628228377675654,5.484701307625586e-19
IPO13,34.770785782286296,8.83984926940883,32.50678183020066,16.19548893808622
SYTL2,55.11886031315909,1.8235837853391923,37.01797532849328,12.862923170565724
SLN,42.854333296293134,4.391020952108216,3.624296965170616e-06,12.491771150516017
RPL39L,1.751672625669002e-06,44.746559755592315,0.00980350107402188,0.015292332586618534
ACHE,26.474579513530617,26.21448404176638,30.729088524425034,8.427695585947658
GPX3,40.71493576236605,9.236359102524641,6.124217420412836,77.085022342976
CLEC5A,2.222519283174211,0.004527806014741058,1.29516203092294e-16,160.11279101285336
PCDHB8,11.38642910897521,34.88713184374326,71.43522402055059,10.504513970427407
LUZP2,0.00010873079827763078,38.28758314958058,114.8165368674913,7.905418983807277e-18
TRPM3,46.053492139433395,3.155481275658026e-06,4.227260716596063e-16,2.0836326117524868e-33
LINC00340,2.833920322117787,34.684637441024286,81.26003915143436,0.011102308950193093
LAMA4,25.92886016179212,34.44443277641683,1.0035281663135708e-23,7.723799677599201e-22
ACTL6B,2.421919736601175e-16,42.259803447581994,1.5359235749694273,11.55674009028092
RGS6,54.31924247602781,0.2352804892200299,3.14113912590597e-29,0.0009383662066985845
MERTK,28.417933630697323,2.5283559330541694,54.48788591725708,137.39811837100686
HIST3H2A,0.5266409180442291,45.97992163019261,1.9505845973895737e-06,3.238494272876019e-14
BASP1,7.993646574110686e-28,47.99401876258523,1.1607465545201651e-12,27.659505325221733
MFAP2,2.081391539247639e-07,37.536286433573395,7.712978591455682e-21,8.062104535181851e-35
B4GALT1,17.98990286141148,2.9332832020339605,0.08204369853940187,136.33671781106935
SYT1,2.6251170444347013e-17,33.20908588507631,53.895874633811005,15.047051776182183
PTPRF,42.83732863834116,16.3482620976451,0.7368666895139097,1.5823862833619607e-08
FGF1,43.757499109582845,2.4160469075498952e-05,168.73400377814087,0.01529918103201484
NINJ2,9.46324204040945e-05,2.8560523467376,250.62478126935818,45.743684917134495
SNTG1,24.556839715923633,33.90382545015136,50.50303488250951,9.997449362890944
KCTD12,15.556508804866285,4.375098172131778,2.9024108419841442e-05,153.79411489646137
ENG,12.445449894610487,6.396052941540546,0.00030560150373887306,150.80856131382808
HOXA10,0.0009642855116956899,32.204997114136,51.80000440186015,4.102159803512205e-12
VIPR2,1.1695133395608076e-14,27.907230376586977,70.27964962422203,32.62620157777854
RAB40B,1.6466956540645334,15.005677636745965,239.40699299407825,11.942745561253655
ZDHHC11,10.2519536737151,27.2624946488941,114.2379392468137,6.340733365547619
RNF220,43.34883283418128,5.953414508155945,195.52489169511006,0.002403047142081824
GPR19,7.750796324206075,49.513622546508444,8.325971972711557,0.16016606018178156
LRRC61,4.625398160010307e-08,40.76269729185748,1.7333161855748749e-35,0.008033744788803728
HAS2,27.231928356911848,34.97561393699377,1.211200183677362e-12,0.24018075286284177
AHR,17.57228291196975,19.260114471663808,7.567070377902957,23.919942720228963
PTGS1,21.01263665298784,2.2091467880446,4.229827496304794e-13,107.32932653683989
MYT1,9.136119801414072e-08,58.30865570925464,0.5426871374482485,0.0006210087380617832
RILPL2,15.310829998069797,5.9166107995051735,27.76722172013842,148.06570303855867
IRS2,55.299598792701545,10.852668479601666,0.028077093899344596,25.303433692237064
TMTC4,16.564474764527475,35.408305101793275,114.328245569175,7.464484995698439
REEP1,1.693538792365595e-13,55.5295869435027,0.2972471661409368,10.811257721588815
DGKB,0.0018294963916076997,42.088545356071485,86.20768886141131,16.14624914477074
ZDHHC22,1.193851335857996,39.9047616075197,174.0980213596079,6.820974143569029
PQLC3,37.67848380343763,3.5281645484282818,0.00024909756266973203,135.50412910976843
MGAT4A,5.393946937504241,10.532762212743064,0.25465625239967626,152.1946148582165
PEG3,23.052130034962474,44.09352551257057,1.3562518887201159e-05,3.722863184452991
DNAJA4,28.653654761071984,3.2045047283216133,53.31350953866511,52.55559367330758
PDGFC,62.98329034103658,14.971926888683809,4.5688310414292116e-10,0.000178293258424271
HS3ST1,34.02156497998024,23.156912361331596,0.0073864786525694795,27.264974454921788
REEP4,25.918331685603597,11.25380829520441,12.34771723424796,143.36107813973575
MVP,48.009115696143255,0.009666911946445086,60.25574166166678,104.25409527852632
ZNF404,47.15556076058043,8.67014281214232,12.145685394714373,3.0072063605397393e-20
HEPACAM,56.675361221402994,0.02433194284699254,152.587287651041,3.865016618706426e-05
C5orf4,45.39521331945413,0.0001118341715069654,196.36141455084407,0.11582589505971277
FOXP1,24.112832005768514,16.869756408087394,0.2807656886407769,45.199049020181455
SLC4A4,62.443178639837306,2.286479505014871e-06,0.0003555961285399396,9.166933969319419e-09
TNFAIP8L2,12.139865848614926,13.196851822929567,39.30934349303529,132.0518130790068
ETS2,0.44356289709911695,21.639339661103577,0.8038172385329436,131.01279199599975
ZNF521,38.52260767977929,29.601952549632394,18.598908737963438,1.44753440704014e-09
COL6A1,48.789213140218095,17.655787797348754,1.9114633416068667e-08,0.05639181994483653
HOTAIRM1,20.932913044402984,20.51534702100149,101.03895514147813,51.47104209868444
TSKU,31.618763057220473,25.336697953433283,0.000283227948474642,6.574337542175037e-13
FOXG1,38.897685411331565,29.35926518947722,4.878102125321032,1.552659667819819e-08
LOC441204,22.837790833769,29.436866765197916,46.85997378617187,30.92073931530308
KIAA0247,30.279396127452102,12.726952579845099,12.84571681161597,143.9973216871674
TIMP3,67.70772963552199,2.0805234300884825,1.0112339512554745e-07,0.021012363009372752
MELK,17.676480009006497,52.08247112014601,9.20363869510928,4.176422160459416e-11
RNASE4,38.046200316239265,15.697083439819888,0.5035289117126001,83.46424650710989
METRN,25.61522120297826,38.36228533784808,2.4831540729312063e-08,3.884691631920329e-16
SULT1C4,22.156269074876793,10.72153344900388,173.74348341356318,3.3434653971009176e-06
GLT25D2,42.420186345656035,16.21875813220084,89.36647935641311,3.034931363342296e-07
C19orf66,60.94199220958565,1.4165508450065432,38.63433093386957,54.51446668252413
FAM5B,4.835987301736176,38.96421416259112,47.27151158468078,13.050975981928662
PTGFRN,55.47249881511053,23.252031448853163,0.001131734425604414,0.007154119778385025
RAMP2,24.22862022609162,34.937382646549736,1.9244939237335264e-07,1.3784672933103935e-07
ISYNA1,32.5018869528837,40.67395037158546,0.15202652332270017,0.04594588535441392
RNF135,23.485183559255542,7.95271641832749,1.1202235466248058,134.49508809356848
CENPW,2.0608771641875463,58.07608330510635,2.7359566778267115,7.195037638940441
ZNF135,21.14143026868552,35.75164416573598,44.34081728527545,0.0025222834351694328
CERCAM,23.629593510937774,11.40330846148301,226.80992386479565,5.838044298886702
BCAT2,41.26470482101028,15.031247748662675,17.092380910957452,10.63461399139494
C21orf62,43.62609221623758,24.0114217237165,0.0002316234219491169,9.591399053247203
ST8SIA4,12.706711678989715,15.706571797483557,0.8070044755217104,123.29565907800415
LINC00152,61.875801369365426,4.986230821310681,3.0558146650145156e-08,25.43725707877585
SMIM18,1.4730451732018705e-10,41.31520763010571,43.78247110337964,22.045686286314183
CASP9,21.67891407070451,16.365325240761283,45.43884977079435,62.46867194070166
KIAA1683,51.55977648678429,1.4210894546475787,98.8787078957252,26.01077277983081
LOC285758,20.585621586092778,7.921481366561011,44.297770035347035,103.60520909844632
INPP5F,11.445610499703244,48.21363735431406,2.754272627462084,5.204063585709067
PPIC,58.067496399080525,6.200912299612037,82.03506870369372,1.7549541078797963e-12
SLC1A5,29.240829178402024,16.421426025162727,8.826519809949435,87.24459466267783
BMPR1A,32.22769203777906,33.5956128869216,2.067187748457142,1.9718104902602972e-05
SLITRK3,32.39270334463435,26.59680737268567,87.02395132543444,0.022252472673374612
PTPRG,20.497728018937774,37.153224387555994,0.11048034774626148,0.2331336378101363
CHPT1,44.25111049243922,17.653652753212874,3.147618829120622e-12,6.997690998954936
ATP1A3,0.01657614506302168,51.85738605017143,28.26101569359867,10.290927310395956
GADD45G,7.538705450743034,35.79765426770396,76.75597975432808,0.518409733261865
RUSC1,37.12705979942845,33.03804424280778,42.02758741064972,1.4997631626913126
DRAXIN,15.170173371076725,33.73211498330305,32.20697713906059,8.314487936752105
FAM212B,36.08744705450897,30.03865701178784,100.52445352358781,9.035813412306704e-08
HIST1H2AC,43.322255623663395,16.426890697881245,20.19920088638717,24.638990708370784
NCAPD2,12.846063481335545,36.82750647437984,0.021515824262031503,0.00022173170662893646
IL17RB,31.580407388243067,27.877458380132964,116.8647480040255,16.75734004477171
MXD1,21.520941622941773,24.450599570139293,33.98793174289851,63.71644168040261
FANCI,12.225603697341423,52.7738578292547,21.98452064742166,2.9396107949448846e-10
SLIT1,13.81285605358999,40.035097045934165,28.244748951425656,1.6759982532295449e-16
DHCR24,21.770486560391593,37.1714926227656,114.61223555438923,3.6353855865085816e-05
HOXA7,5.720053109898946,35.48902681701448,68.59529489717023,3.0682989677581536
MEF2A,22.211309692236416,11.712154957970869,7.409888876385068,134.4268584438002
SOX5,12.794265018960584,54.48317917614189,1.2892337801922478,4.7160295707263754e-14
TNS3,1.2560697135823364e-09,41.82612072438829,0.03434070805911799,44.57511656900565
KLF4,20.230043590227147,13.959668053757358,25.568667121977978,98.7506463691405
LINC00263,33.837314175150944,8.09874653978766,164.0874650169658,11.928105359223327
ITGA5,46.70285759791888,9.404124761077474e-05,0.04563720733551929,72.90161224834175
TPST2,48.223572264992484,17.164140452794502,0.0005277884991444539,69.5158032826385
DPF3,49.78976699899208,9.53051423585647,34.58193941503341,6.373611219385493e-07
TP53I11,18.79675557599997,34.99200702903036,4.9431186879056784e-15,32.7370771607889
FAM84A,47.03708730365224,16.001667374558867,24.085356887825785,7.206635521230157e-05
PODXL2,1.9744731364317597e-05,53.7955919073872,0.03853082279816816,1.0579438898000568e-05
NOL3,41.412107590243885,24.184879790579206,0.013267837400945493,34.97258197899259
COL16A1,46.39655018879185,6.856959089539284,77.74608615660053,7.234626250341946
ANXA4,38.46966863141309,3.315354004256353,67.64027845138078,118.71064675273382
MASP1,24.799660552562095,21.228369234019002,119.67014404089355,6.946958195929989e-07
PCDHB9,22.11089069015452,28.743292593001925,109.68004391837043,11.898951004261779
NCAM2,12.910191603344826,51.5178976709845,34.967204267284046,6.982408280044892
MIR3064,18.327983970916954,25.52486556945323,0.0013456027804676488,82.42214412145084
PRKCZ,3.8831811998029114e-13,47.163778810334435,65.71014503244936,0.009583243585708967
CENPM,12.893590166228286,51.454402857227585,5.886308957779697,9.576654014519117e-10
DUSP26,3.74097963052053e-16,41.276077045971725,67.24310140918587,24.315284704643886
GM2A,14.764597117089515,12.84160919574766,39.33574976971313,126.24961028724871
TAPBPL,36.79492575018297,4.6488049113678125,33.41827667179653,83.85251349384933
KLHDC8B,16.536836637699334,40.908216365059786,2.0082231568383148e-07,24.74911040879185
PTPRD,14.837734355340737,28.56096013580471,138.99252255422627,2.537140680136911e-05
CTNNA2,15.281238537953962,41.81591722493989,3.330092466203529,29.106912606154054
MON2,29.02898728529177,25.766308966983036,69.88519461438271,25.431390477182305
SP110,33.69797176325705,0.07920515307597013,42.41358247158168,105.58656940312368
KCTD13,37.62843814709951,28.539479536251484,49.1731962247765,12.105887131413793
PBXIP1,52.75499814812476,3.0757968332055685,48.709505219987015,26.4157621471974
C12orf4,30.610059446944533,36.136614778866175,14.582134535116818,12.327087667885069
POLE4,31.012315790087943,34.408102254716916,6.526465881614525,9.145663576137698
PIK3R3,7.646926291970519,50.605218756180705,40.93328228229444,9.847591764335819
RBFOX2,8.603076704652556,56.22769576008545,30.442116232602555,15.004609740468602
CYBRD1,52.788332965662455,0.00029545325231927706,32.917424625107145,45.12341988384127
SLC25A19,21.72342062115778,27.6392056296779,1.5171258860779895,118.02131060395017
HMGCS1,40.00608012155999,37.99195304874928,21.493272563006453,4.02036751097494e-07
PER1,52.218929784646036,10.713437947726884,76.80187650125376,31.625778108408984
NUF2,12.710050679026974,55.11675048903695,3.617978920216401,5.901806645627064e-10
ST3GAL6,6.259457353641262,27.10732387472265,1.910101067134519,100.00269824032452
INPP1,22.407806547854097,22.989189391668415,193.21542137523343,2.4429546648504936
PTPRO,0.0021005180470733023,43.08953736089802,38.654262882064344,54.90451066825794
KIAA0226L,22.712242786126094,19.171419413362816,67.4675633222568,55.39909039248348
KCNQ2,21.79114870534453,41.40819246085267,8.3094816394791e-07,0.0005989881009566173
ADD2,2.934156195918709,59.79923017242527,0.30483539384125213,2.7928993024397046
PXDN,10.986560879875741,41.14845723474941,42.309937670818236,3.7992357518044217
SEPT3,4.2611868891366057e-07,52.487316559864524,9.195280919333925,2.5845337505033004
BLM,41.81519138103937,27.484801966241353,51.14347142037875,0.02902016064509374
ACN9,30.94666274697848,29.467201065976678,44.1591439714259,40.897123851784485
IQGAP1,60.19266379982762,3.093554941184268,20.197099386754402,59.94853055326171
ROGDI,16.02400048040945,23.312976987864143,194.28770936244405,31.56950204661033
MVB12B,5.900991908079672,42.94697249999208,107.22985855547932,15.535575308946333
ARNTL,56.13222908792512,11.149763229886842,30.024172148573655,20.49715200088786
BTN3A1,41.814864451832705,6.717670752775551,47.94592431454442,45.3930660331057
SH3BGR,26.38159593180776,26.282227715411594,51.55208672749583,25.604868165177397
PTP4A3,36.44004639756187,36.67632846686866,0.5632851119105698,0.003331754307448824
PTPRN2,13.053766521925553,51.22496008979064,44.55345521390282,25.572852817706202
CYP27A1,41.04567263467531,13.190297487662015,180.5607333863813,15.183014493595088
