,0,1,2,3,4,5
NFIB,327.5979736665721,42.138253896802354,105.88102057215353,112.98609092538929,3.4369515603109856e-12,14.558018573870958
PET100,0.0016764599384719136,143.71276571622556,122.45505103890096,0.00028382286214893756,70.23500759836088,4.518856958583969
LOC100128252,69.69691470246097,182.27266755348384,95.33672134013678,44.68022113736727,3.5396296341126094e-10,2.6039013275872913e-08
PDLIM5,0.10232603879353847,140.98575468215728,88.53966638004852,175.3715767190601,0.0004740294872101733,220.03271793257474
HEXA,109.81025576855208,115.70326324938415,66.2540099198723,58.47730406168864,348.4648098952269,103.07628143602804
CKS1B,2.4710402292268392e-11,72.61528575372951,177.33243558588106,41.83759508647452,2.3338604874516946,66.68224771276546
CFL2,82.07585643707574,125.93929913675514,76.70103091730432,525.9760716107193,0.024977419175636624,3.593740639103443
ARL2,5.400686721218756,62.7754045027588,81.13613137372329,192.33236042461778,75.91021576954412,467.7216137380556
SLC16A1,1.048367143453486,151.9910727484159,105.06636175636115,3.0310486214224426,2.188920772911394,4.616969461661878e-06
PPP2R2B,2.1188811064258455e-07,107.27704046902363,127.88202159977999,146.56471703459178,1.7938279360240475e-11,0.0038176488572454837
TFRC,317.5640989499192,182.17774526583082,61.40160727522428,1.566856929531832e-05,0.00024160308386536234,3.15678672237211e-07
ACTR1A,20.30402384765526,17.868533872260326,178.7607703053279,97.36013169382692,84.93393005461002,140.93027974257015
CIB1,116.55100907336441,168.4236830783009,30.18438588953668,0.20595245205212737,198.47021397021066,128.00789900132332
CAPN2,87.77837709929196,181.5695335131999,60.964047459862776,0.00028141773824264877,30.97402904083629,0.005117135238502235
ASPH,151.5226250329866,125.62336157467584,67.10862042429926,92.9683672151984,1.3235370901135135,428.262609874183
KIFAP3,176.06461166502658,46.65246214224152,145.71507612361344,24.043034710506177,15.49785057653839,260.6152878936707
DDAH1,1.249233171327538e-06,101.39181939522845,93.32488054966927,9.535892462952677e-09,2.5211661880469127e-11,312.0316764512597
TMPO,98.21378848341361,48.95769404008124,162.11533868109663,156.29286588355092,26.626379514082025,1.1519536362239475e-10
ZNF3,223.65902116969863,73.74310165497079,125.65902038723691,215.9810904827052,0.0006618050394530786,1.258698124017026e-11
PFDN2,1.3985018022333633,70.30580737436155,154.94888196487142,168.46688662613846,60.66071639882974,48.07745331704371
VAMP3,160.9919625232153,136.8527382705442,49.58300861301974,302.72582433022586,225.64284204930675,180.94305994817057
MOB1A,277.24811567782245,93.71071585470975,46.28223750849037,73.35392755456496,286.76498020138564,86.23156008385317
EMC2,121.7034358598728,148.94979572869815,61.93331832740541,392.4516054204062,21.166446653409054,176.12603694314907
C17orf49,0.4056311798397694,86.91220367402606,144.41942039387257,1.2098288722548673e-05,90.90855558769516,230.40095781404332
RNASEH2A,1.466386901014559e-11,89.52863404369305,134.32810519729844,0.010195298299731563,1.7155625898737148e-11,3.104625362476699e-12
POLR1D,63.50435942750273,46.169163673995286,157.0186203945783,51.9541655979835,131.583230762417,121.35171165178947
LDLRAD3,0.002150540588297403,106.23766224456953,110.65352147951108,77.37343360044721,1.541985345399433e-11,1.5993949251776776e-12
CMTM6,192.49546902445064,61.305012602014635,86.2681021070121,10.015858624019065,304.6981819279323,101.36363292654504
ZFAND2A,288.49385073883116,107.8212776016414,63.41417346997493,170.72609656666904,30.746524590958515,1.7872730754865284e-08
QTRT1,14.524292432089986,205.91755401922106,76.52280797623922,92.97813975955106,0.0030196710893907737,48.68975720384326
C19orf48,1.6400406236444662e-07,135.129586897776,145.45735422461647,21.19178040657077,1.1152263644618883e-07,1.5207185766028976e-07
DNPH1,0.0007773307353857864,146.12000856516946,70.03652329042666,4.809823279111522,73.84410070712768,177.31199334908646
BBS2,135.26353389001866,175.82030483951735,62.82162814717106,228.14219169507885,53.25525133703905,203.85329944924254
SRGAP2C,193.08902892911345,109.5753716144278,69.55791022105983,148.51004691361686,150.11629114782426,184.65407675621736
NCOA4,134.7199890034737,60.11132250665126,114.75006212474773,84.05112182567166,296.98960172945357,148.63488877628802
DFNA5,241.6858340862229,101.16968621838974,75.66501493238164,174.20638176067692,66.20828712496522,3.925453833083805e-12
PSMG3,94.2760985157124,139.39252538083335,78.85559244519658,124.89821528406573,46.054430927999476,0.014275017122524512
PHPT1,4.637604517483321e-11,101.9137527632458,122.9887798569986,34.83325329362982,0.12029811919996514,293.87562520025926
TMEM123,216.49292523034796,88.7442307647443,87.9323240928917,284.21391567380584,161.26997019817796,168.01800852462293
CAMLG,92.85074325750941,86.30696792410632,152.95281999747087,99.41501202357354,36.94251639586293,111.19559101168092
APRT,0.01713382826027111,111.62059265933466,88.94254862807452,66.5785731493258,217.5880301036042,133.75190256003128
ZNF302,130.06670706893317,167.60658194018973,88.1795254005059,124.18767286090932,0.15529978244291714,24.079343310617936
AKR1A1,10.799651445093492,97.58885702139396,98.42756317903817,96.88979458445507,332.8051896221647,0.17028735054765445
GSTO1,20.034358886123787,54.53598256366015,104.23421869421706,134.92021757186754,251.21680104054795,128.95968801123522
PLK1S1,170.8670265040129,69.53406026821216,125.43324378030073,46.159704160802704,1.6109716354281185,5.845691056594722e-12
IARS,76.38074875148496,154.28950812845167,108.6764236014564,76.5207147199169,10.08493472304779,81.60026084096882
MRPL14,5.132995086352217e-07,130.88805026161438,142.76997478843626,0.09595104863673022,49.99175178073541,112.95458056819497
SLC35F6,114.49788221504204,136.43631291969902,54.39476607369124,166.10440569794306,85.09870471932919,90.59193949181233
GADD45GIP1,8.335694249107424e-07,142.97003985101264,107.39784467080786,0.31356682264607,0.0030571532707769273,256.06279231035745
FAM127B,5.28541475970165,124.02174415061995,105.68786380078693,92.1230278868803,14.441973995962151,142.68764422251925
MRPL43,1.753188150428359e-06,54.44148095456951,151.6053389236211,18.267635660074877,85.79253304051988,206.2674330499852
FAM3C,176.5632346104697,120.97725749542437,111.50254172897249,26.87090738447516,1.2581026512047771e-05,0.007727897250441338
PCBP2,58.01159697653565,107.8720639704251,123.93093203060769,132.47220047148437,68.8566584485742,156.02155061341813
ING3,240.62523813402535,93.53084862687439,128.18427595782407,161.486426334774,20.24845060897532,0.029656210245971135
MAT2B,151.03832266112107,150.8417188013939,71.37648494107259,113.17757359021402,238.46149451180088,0.2039920632247535
POP7,96.33309849816227,91.2397376863371,135.55066145660157,125.23124942130573,0.14887373380648133,1.3025402616604988e-08
KDELR1,8.694302453830316e-08,164.34622591605955,106.9874262784115,2.1466968887784375,3.3653968355135193,166.89953656396455
GTF2F2,64.87335088855082,94.04289202786464,143.43637952847408,117.69886524161149,42.46294110578669,0.0006407279786348423
PYGB,230.88749170882673,154.82694079763186,81.12360524618533,6.130244924003231,0.0023184052060825733,1.573319433461263e-10
JAM3,1.1977316264694173e-06,100.57864737230727,105.15532249618528,256.09965839452065,2.291571614325946e-11,100.44788626600635
HSPA13,329.6394893611797,86.10359464268069,135.05441949381935,18.791559013755702,0.003675652803688043,5.023438370319212
PKIG,0.004779319012218865,151.39486493994818,93.12686953028413,0.09046346086022342,1.3952147573385463e-08,127.83639119241685
ANP32B,0.06286133556178043,57.264154797717005,160.0005363260485,104.92940161952941,136.1278558142622,74.42720824790025
CAMTA1,66.64452685396051,101.61639036210747,97.91102694836694,78.48574722984172,42.2991037399274,217.5175730869646
CRKL,48.439820949766556,96.27794906932674,132.08495028721302,153.53343142146232,32.21629967456109,9.49532952897399e-07
TAOK3,105.51942694434108,98.14041695875322,104.86329097291856,162.93139355745288,76.17054474353027,3.271692885001938e-11
CCNG1,121.8985531320432,89.63077517705236,110.8065981926429,194.1240430786021,121.58070798631938,234.55853661530767
TPGS2,22.263930888474782,52.053188790879936,141.018794087648,99.07832350381102,24.164702258465653,125.06183040920865
PRKACB,160.79082113988403,115.57449403785769,77.84134399420728,383.1121140098519,91.28555366050806,95.8463297545901
CASP2,154.90091490204006,102.0195685369767,90.49340160880641,122.89533777674707,32.051345989789745,1.6250131022040247e-11
SFXN1,0.01070704896261959,109.47189567338756,144.58249760836566,200.2478598950078,7.29627372968805e-05,0.0002917022169038951
GNPTG,136.1043420557129,159.33486103406966,46.963016580723966,234.8957159943465,127.88002131515051,218.5468620632648
TRAPPC2L,35.234394031409586,102.58359971841901,125.01006534495048,62.82917913179746,64.15696188942246,102.50380294664991
SBDSP1,94.90083072776912,134.04022914974354,94.58863497125047,119.36347297548778,0.5570613364549042,6.414244084690508e-07
CHMP1B,343.2508923515508,60.31340297355739,88.1146905107419,119.42606818591346,193.43481028984866,0.007554999687787032
ZNF32,3.5222152635765113e-07,49.32777086936838,158.59729607098276,71.65530753167889,58.46694802471142,122.08384958666514
SLBP,105.6019207182668,111.441556843529,131.92224304582194,124.1028185290724,31.478174716306537,1.69866552144271e-05
G6PC3,0.00021414407187794155,132.44472445751506,120.98962017586118,48.773975967892994,39.376823271063365,0.2880947872317611
LINC00493,1.4010193208560817,182.43740929451323,109.46732296935541,17.868339139181998,48.6956732792471,0.5221495011089865
PRR13,110.49916609460928,114.5456017619255,77.09104291893405,54.92881733860106,276.1759192810413,1.1214664173664346
ACBD6,8.093142243439164,85.36313649607204,134.2108763057737,44.59890854455435,54.31133525527818,56.226971347744005
PEMT,1.6593467887009294,103.46621644716842,122.85334850466826,27.730174929584347,0.6852221517242282,104.90306125728135
CYB5R3,9.8739429428276,85.77083303652708,119.46117879395912,70.11560239935815,84.9174873780592,3.9998168798479656
TIMM23,6.6885727459029265e-06,68.9058751459987,154.0690271605204,61.3615516207187,79.87688232739711,144.52616472201285
CRIPT,212.67879854790579,75.20332888383032,97.16481127473833,233.67192734578686,0.0022385259544122228,1.1232409867440444e-09
NUCB1,14.539060944346753,158.00995979018697,75.4053119739296,0.2400208078669404,103.62968995947189,224.77639532050327
EXOSC10,110.53482724883926,154.60903497318904,93.50268072718184,105.8522219502304,5.378727534833587,1.752939652167466e-06
C1orf63,132.7183333229599,113.40027381757429,55.56847968060594,158.74664229055492,195.45524978497417,62.48124071250471
MTX2,270.5031546764668,80.22099689244807,138.3822074190804,100.88901871182698,29.043850852792875,3.3939385110238375e-07
AZIN1,305.73999236772937,67.93778569525035,127.01851082264862,116.33490262443621,78.42059743439934,109.7273470330447
PTS,124.78003875904926,80.11572415537334,145.10922630477344,101.78760145622417,0.012808088667090038,0.0840702091479802
ECI2,0.0029015962107885327,130.06499928740766,87.0874508151524,64.29136064428018,48.405003329028595,139.60844534384995
NDUFA7,15.128816218452156,169.50415338666548,106.2124790963489,0.7657362740523704,11.80615944632779,49.562686344314734
LUC7L,240.93638658896404,119.47000697757159,113.87471210231182,136.39323379043265,2.8989846482697916,6.221120830830393e-05
NDUFC1,2.0185615143682014,153.0941344193281,109.30775317380282,46.878061424661325,100.37280211718227,197.60974658215292
ARL6IP6,178.11592410906422,106.27225440020482,108.73550347939285,224.91595254950485,0.05134972495909942,0.001131928554570511
ECHS1,5.194150432855092,82.91699633955618,116.2400381551437,120.4569798875616,119.11527162011254,305.07971333567986
POLR2H,0.0030609360180794,73.44856788499379,132.67159052657001,113.69050807699341,0.04201585251527228,1.875382107981038
GLRX3,0.0006959482436917866,75.35138183766043,160.91045489776755,6.73228934718976,99.08388148611712,108.4514015665079
TIA1,268.6568280097402,66.37608138696272,105.64225670786311,173.7674462948425,0.06700518088671793,0.3903722064416559
CSTB,209.02039341325744,119.43872637331873,67.72842574336161,1.4037617381206124e-10,162.8560469824438,135.55496187925706
SIGMAR1,0.34053831372868104,64.26263692638581,154.64383067493048,119.32080203093079,33.62398342966941,186.1471099084793
RTN1,1.4281091981146526e-11,3.954945744708793e-14,122.95821471772427,8.501941477434418e-16,4.6372385584813093e-08,889.0649755726804
COL1A2,1.0741874778394007e-09,2.2279227208892643e-11,2.8486985835476576e-06,9.289065807528973e-11,2.343054789193965e-10,2077.596247950645
PLXNB2,2.951130490564384e-10,0.0006043802833620835,2.8745594743812145e-11,82.79511509682429,1.1790089543483746,2038.9487865383637
CX3CR1,3.291608096613593e-13,3.269164962277824e-13,2.2939034431847597e-12,1.1947623905798132e-12,1309.4552745824656,2.2157922649436874e-14
POSTN,1.555944060502274e-16,360.29224800006193,0.00021855644300142017,7.982924380350236e-14,3.537073958624748e-16,1.7614416688606507e-13
MSMP,9.497009085783653e-18,1.735509995371839e-11,1.7470933301790488e-13,4.666955257785717e-10,1.0526672783140176e-14,1823.1985004172693
HLA-DPB1,8.749301370756927e-09,4.036329434881014e-12,3.002488461666036e-07,1.6739586516922585e-10,1308.1364921790496,8.601636136269874e-13
OLR1,1339.9247953026952,1.2444838915592084e-11,3.2204269259209e-12,2.6468797505873103e-12,781.8293280109046,3.56643199298022e-14
CSF1R,543.4979542477275,1.721904497338634e-11,1.1853686068033982e-11,4.599050495496e-11,1187.9760138012746,1.6104779299542234e-12
AIF1,233.4989223593728,0.34479372059565533,4.5427157853009184e-11,1.0319704565343233e-11,1243.2619186753207,2.162730799219285e-11
DLX6-AS1,1694.470630096929,6.990624899471693e-15,36.58099283956228,1.3319010080838588e-11,2.0621935419783257e-12,2.1410238668125904e-12
CCL3L3,986.7709852987526,42.91245430880869,6.905234344194427e-12,6.320184519778587e-11,878.4966195643946,1.8379099234625964e-15
TPSB2,2.717504442498526e-30,5.376024036702456e-17,1.18693259394377e-15,1.179255907060972e-31,1074.9730009395264,1.8779434015653104e-21
APOC1,501.7165467479212,3.5595255973630016,3.3652820321530196e-07,2.8782064353460104e-11,1105.721453948991,4.161989132015834e-11
TPSAB1,1.2675994928359528e-32,4.740574928914999e-17,1.0667811125855164e-15,9.710525484276426e-33,1060.3005109289927,1.3453882044498752e-21
CCND1,5.022578740060787e-13,3.208979049417442e-12,247.35172567132145,0.0002235365051972841,67.5812497181046,516.6932472246463
CPVL,445.63957166738044,169.1029492612562,9.48081015296092e-07,7.871979172351894e-08,1013.7093585474992,2.444800211994213e-13
CD53,571.6371980828283,12.975281350086806,5.5928043464087145e-11,3.9920189385535786e-11,1063.3526108252763,3.577997863816999e-11
CSPG4,5.771649174054278e-12,43.24778995700894,18.762851122242356,276.91908254097683,3.8146095537435385e-12,1605.7603473140318
TMEM144,0.1077126197136121,5.539672333900751e-07,5.125167218256153e-10,1927.0122765506233,73.87193465920532,3.5234658543612962e-12
CNTN1,2.3733370118453636e-12,5.980457126809207e-12,326.287934452143,0.01510892565039005,1.0536298124606677e-11,1.695420480189798e-05
RGS16,82.7406303823805,148.53157773727045,48.69858405249294,500.7095170447443,0.0002656837601782481,1.0401254232387215e-14
DLX5,1181.1428052470903,1.4863666309297833e-16,83.22264153416862,5.822555329611266e-12,1.8897514968287864e-13,6.073942737901725e-13
IER3,335.7444679578096,5.992356701368965e-12,20.15995696813199,1.9112391152231844e-10,978.7390557812375,243.86584391017527
ADM,226.36161596458086,315.9053031329247,79.96592666795213,0.05344314114030129,1.1835963335980062e-05,2.9252287289479264e-10
CD68,456.9197524395296,37.100878011942214,1.520063576119428e-07,0.00018263863459671602,1005.7424585214809,1.625538232039256e-11
CYR61,197.09809459026118,169.75680768981172,5.374000155327721e-08,2.5682846790770057e-07,3.290533330324064e-11,1597.21552058476
PLAUR,1310.4268108723718,91.53494060142327,4.5732532368251874e-12,3.266091435857986e-12,379.29253507503694,8.28239978599893e-13
GAD1,6.915761773300895e-13,3.925712307751604e-12,200.21608774000546,169.7452465175452,2.834949017651313e-11,1.5658812074137914e-11
LIPA,185.4852067242178,4.232481204583976,45.33048949244887,395.451668472779,1067.355352599645,134.97524178074553
CD83,1453.0148056871533,3.0762848683957044e-11,1.9838303440988155e-05,4.3434313537052486e-05,447.43782445711554,9.157193758823196e-12
TUBB4A,4.76648973123703,4.897365982112248e-12,108.03468054032544,1512.6179141273662,2.7784461872021593e-10,5.449304890302223e-14
CA2,5.4577815409118234e-05,198.6045155026678,0.02272301936543786,1690.3910023985939,4.205700730465437e-07,9.537945891123298e-10
SOD2,913.687462122444,377.21530001109943,2.150156556472077e-08,1.5196904465149107e-11,233.63447010282368,1.875554219568427e-11
LPPR1,248.39260833313966,1.2203421481077785e-14,253.83302377446503,314.07974989665655,2.7597005879161296e-12,4.4304801521103183e-13
AQP4,1.4104010873564165e-13,366.800243573807,1.7231957276904277e-07,3.1351301607725694e-11,2.8982145459374965e-14,476.2423804768372
CD82,1.553802787977975e-11,328.12240278593464,34.92405970729571,895.849636567316,3.8915586772356004e-11,211.644891882627
GPR37L1,1.023589849799884e-08,273.983594751965,1.6401442443250226e-11,663.5254908226998,2.8671870253037503e-11,897.5564910397815
RCAN1,139.16975500006197,348.3846617526869,0.0012481106422086456,1.1304357929577724e-10,6.470897830652235e-11,453.4713593809353
COTL1,22.565104169287146,55.42804699452226,238.0018572329717,1.134843777995762e-12,607.7220599581264,474.47174358385297
RND3,1297.8215440138526,1.1689913168077582e-10,71.07052609717445,221.2642710428829,1.624318934414689e-11,247.9998113851562
BST2,1.0740368227079054e-09,353.5069847999635,9.7926020897973e-12,167.53757407663156,332.3605412756973,4.435939926439287e-13
CSRP2,7.074198725290215e-12,473.44582089636884,71.81545139988135,0.3868581149933244,2.168404891923311e-11,266.9390883189512
SGCB,682.1405949931841,68.75376175947478,173.7906569233993,576.1962358305896,2.1207594076110253e-12,56.04719429424934
MYL12A,0.03155236824294395,160.3827610542924,145.850590334249,2.2180355283818557e-11,589.732508840452,731.1301186019963
ETV1,151.63647907526456,140.05025872890374,189.7563969067578,735.9389396238021,4.38015456181921e-13,0.0012947730822791598
S100A10,44.16996700903426,450.92912357181166,58.55591778498466,2.09384913051303e-11,297.8052335656514,0.00017077604674707134
ZFP36L1,382.70587104540687,301.72951692507434,0.36239565410485436,130.0204616977289,421.6557807527818,3.0989029619811657
OCIAD2,73.08961436421872,344.62335717518255,84.60446191590994,6.334953462681878e-14,59.46000761154172,1.567368006435161e-05
F3,0.0013459408968034172,446.175390255307,9.817264992886793e-05,3.510271292272316e-12,2.164666456773173e-11,332.83565590888327
RAMP1,367.4722745957207,443.54399105078653,9.327287333540054,468.59531203276657,1.331083673468866e-07,1.3123591024469575e-12
MRPL51,1.404897841989361e-05,208.53592353576573,263.65727551685023,27.43944151697626,32.163887845185165,0.00013025468578874126
NDUFA9,9.112367324627808,187.07264592811495,246.2510587779594,9.70661263646413,88.14734261111064,2.322860983966915e-09
RAB31,6.387938762008561,219.47666225021877,244.63691494943313,197.78131094439408,155.51296982151098,2.67552558907049e-11
TSPO,30.876499099946226,128.65688903895534,191.35916233286974,7.136024050435904,812.2794076344097,239.77421736637785
ATF3,773.7133122413961,228.64369169841805,3.0740897358229216,243.977454514899,153.86326533225886,532.1784911114979
GSTA4,462.0886834525337,4.455087462031805e-06,310.2528524226524,212.3192119507382,1.019629557080439e-11,219.45819560398465
NREP,740.1123931016062,114.87738616495477,201.8808297589647,221.35243681923853,7.91127335504248e-12,152.7222700244929
ITGB8,243.6052194478241,423.5629417882591,75.8004900374328,317.12413937720186,2.104545058169303e-11,0.5360561730500423
NEK6,6.945611511485547e-12,309.84068936064523,144.09103134916555,5.571774519649424e-05,2.150383377732503,280.6847163428041
MARCKSL1,395.4822440206931,33.864258623094,327.76809255577365,345.9275888903956,2.257567992999858e-11,2.402846056016115e-07
CLIC4,383.9480419673506,419.9915268490211,86.92933400797494,373.59565706295115,8.203655469417538e-05,6.688732159099032
MAP1B,649.6661110601862,74.98307718623904,261.68689365284706,0.0913622239826346,1.0803712494663108e-10,0.0006193829498632402
DUSP6,128.5813104413725,244.69419069990172,152.76420795427177,270.5862725820557,188.23175454323345,522.633855031862
PAFAH1B3,0.6419301257691755,106.03814471826493,359.3403191641182,0.06322378991786368,2.304919446393567e-06,17.10485930738962
NCAM1,285.27989194578475,49.60639699594115,247.2565125649537,486.04226147167435,2.5841721990738055e-09,4.49436985304402e-12
CUEDC2,2.2903945406290052e-05,46.30336350439885,314.6549539040019,143.8440962573588,144.09291363734792,472.1256005130046
MARCKS,517.4923473091382,77.8484026270046,213.26463818335694,0.00016471862414433474,100.42034333690415,284.50585758765766
TOMM20,175.2677264939873,129.95459394014892,298.58392801284435,0.7792553148765828,107.33449699530051,136.54719566416583
DHRS7,547.1683206903845,87.77574844290018,149.54011028699745,229.19771777405163,542.6184868781479,255.0773955092058
TRIM9,1.4200815665630518e-06,341.5816458605626,125.57648216751802,461.80185383546785,9.490710826001391e-12,8.95456155715112
UBE2E3,475.6154669140839,18.687047816870574,274.034568873675,253.00659812455598,2.7360485098147194e-05,404.5250293323186
TOMM7,0.089729208342189,335.8953515415153,153.58630306762774,117.26999516826305,265.44153709948307,301.24184084389304
BTG3,315.3746573862729,130.96946923689038,251.74744357612235,403.4024756513141,51.89562632869806,239.04214865943115
HMGB2,169.05659192030336,121.83166555316767,317.16387528762573,63.79398953482118,95.90005281848187,4.8466866541420644e-08
PRDX6,0.014506710615139381,354.19645407522887,163.7407166174831,0.3747736964749988,130.0265670337669,544.7524934517907
LAP3,174.0716842537422,327.23849711484854,72.16833580493766,422.9304970879444,190.60339255855595,1.7508510051000317e-11
MPC1,48.82393954575199,357.7700447736963,177.97575635751636,403.3421267894449,133.18547586004337,0.00011180574753782703
APP,66.12428416278615,332.1358502303773,164.24288063816138,598.2190786532669,7.840278378377482e-08,416.9118299907101
IDH3B,71.15077578927777,302.80477417630567,238.4908415699022,8.996677574517866,152.27649953027904,0.005352109980764638
ARL6IP5,400.0821221621257,166.2093480289862,179.86216074175425,427.59230655646127,510.8754943140175,375.3831638944266
ARL2BP,2.722885072933844,167.77668121282412,303.1548576106626,49.55196138559532,81.09199500489402,79.4290158706532
CD164,276.654246866404,289.2627691023013,110.75578528847711,129.67493373369783,434.7145488216461,379.95245429426245
ANKRD36BP1,0.058894602691799705,142.69099621968905,186.03334571864562,594.5383700020918,347.8067021365773,5.423971939128702e-11
RCN1,226.956971583604,267.91093231721334,217.2291875679439,113.2835733956136,0.0007478097609840264,351.3174245056447
RHBDD2,188.96608206586896,302.07015922513426,217.0655347872384,310.95154622648965,45.76570394697465,0.003165536301481009
TPM4,245.69793650656956,192.62675271834377,220.47542845253662,8.698477734494649e-10,138.5583057705001,283.9374012064554
PRCP,0.015222458319097064,252.72991896706893,253.18033366267102,199.9751039060113,251.61678532278458,197.25029490558666
NAP1L1,3.4510956667353965e-07,98.15071544833151,287.7340766630481,128.24871765421088,253.70166287582515,267.1650360483551
NPIP,425.3599478847319,239.6872254653353,225.60892522103984,140.91737642387494,0.05634499537966509,15.609911968200196
SCHIP1,0.6140063225677168,191.62246247424702,242.91224681572362,545.6850094385886,6.390584684199142e-11,229.43383373016354
NDUFA12,330.20680617096485,257.99995992937323,235.73009516923665,68.15960861142055,108.43582424156878,4.169915422283889
LIMA1,0.009856841198006056,125.41708790326012,282.9029352003213,145.62114812152146,1.6900631776335944e-07,0.6012471361742625
H2AFV,186.51806646533024,162.51994106228844,254.86114645134415,256.3518473948869,31.52515169872864,0.0016660750722230968
TBCA,31.398137693738573,281.26195705078896,243.42335438955863,79.42229611121729,46.5040483777576,0.0004487184011189154
GDI2,2.923702564114952,74.510937181524,290.8552466310483,129.46223665860018,441.90664643185687,386.34394133414264
SELK,528.0729021767158,225.606943434015,240.65367386772147,158.25308773657505,162.6916138453627,0.17629352716893373
NOVA1,215.02587100795014,247.27702661963622,207.77446313757912,63.15838704285115,1.1360867342491315e-11,2.8048423548808794e-10
CXCR2P1,2.1690623596484726e-19,1.351006484582492e-14,4.438790077841104e-10,4.475474061833768e-18,13.021676445331638,2.436386899834522e-09
LINC00426,2.057652598415822e-12,1.8567599763562153,1.1533625625221312e-11,7.246562091532438e-14,1.1636298679067618,0.6036471176472109
DNASE1L3,2.896181411146925e-27,4.292863703174791e-17,1.5176958076063867e-15,1.3643506969064937e-39,12.712441091452352,6.709857180000549e-22
CYP39A1,2.5509416187249317e-10,0.02016382766329658,4.884838097781994e-11,1.2141342243448201e-09,5.033199355861883e-15,19.220476908224803
UBASH3A,1.6554622220174234e-11,1.4800942069106855,7.738982443391624e-10,0.6640143110425314,4.937661569152301,1.3203586642750092e-09
ANKRD18DP,3.2531376467847763e-12,0.0014903660109874073,1.948853530841632,1.974589027699621e-11,4.1114687415492287e-07,3.8006262089702206e-11
OR51A4,7.595287500712374,1.2382307366274144e-21,0.4917139102702025,6.411841611391364e-28,2.734786549052335e-28,4.372408388736754e-19
TAC1,8.06678203973159,5.940664289389934e-18,0.30965411329025594,4.1866623703674755,5.326652722032311e-26,2.2888790365999194e-18
NEUROD6,10.38303910517257,1.3260635528452426e-13,0.48152851981079237,0.8878518494260155,2.804487337448488e-12,7.572138588704154e-14
NTF3,2.6233588314905533e-18,0.4101086915301168,0.9234640227517165,7.874921016173964e-15,4.872523590051826e-21,1.400961078955998e-13
CLIC5,1.4824315500257937e-19,1.5644942201457488,9.372876538505552e-13,6.029096704169735e-20,3.3784088510903554,3.6588820576711124e-08
ELTD1,9.991901499205584e-07,1.0501274819370168,0.13238212036778063,2.8402143128390246e-12,5.896814048675999e-16,9.869262364541509
ACTR3BP5,5.774204560837124,1.5717047059052117e-10,0.5273701914883326,1.6230945987274146,2.5291156814299303,7.303051657305112e-14
KIAA1462,1.060615856614419e-13,1.412922286148798e-13,2.363040992014677,3.759196539097601e-12,5.270166156686647e-15,4.083648112770549e-13
SOST,3.128142832489744e-12,2.317785482040303,6.171828837745435e-14,4.4899305171684616e-14,2.0436299566865834e-17,4.204698987203782e-14
PTGER1,8.067711716482586e-16,6.047437173876927e-12,1.7820814616548307e-13,3.50683428258066e-11,2.4819439507871337e-16,18.608746725162202
LOC90246,0.01637690095691922,1.305233893039504e-08,0.29696952433453316,7.470774685132609e-10,4.752776204289855e-12,19.192508481540695
PNLDC1,4.399526884917594e-12,1.2366893817243083,4.746809951932586e-11,13.78022884059612,4.133907760858971e-10,1.356954726939519e-10
CDK15,1.2123975334562259e-11,0.2456628517575672,0.4763478442420197,1.8404484702966804e-13,11.658259125978347,1.54742027775637e-16
HABP2,0.6443723601935022,3.676142881626512,1.5462893827464897e-15,1.1424085764343226e-13,1.8844111480308427e-11,1.144213231479339e-15
TP63,1.5111401509651704e-17,0.6888114726969409,0.4066931378186362,5.196750061348044,3.662684516944053e-13,1.2657705581334388e-14
METTL21C,2.1922060978220115,0.6197250875461574,1.1490907200002858,3.640757518779221e-13,4.809325967998195e-11,3.418857134983173e-18
SGCZ,4.7102359073969e-18,1.1896232331416017e-15,2.6425888367834585,1.0782082287007118e-12,1.2157421502994913e-13,4.702049959394503e-11
FAM92B,9.691112715101387e-14,0.8691859992241376,0.30383836987879326,5.054281431787117,2.4403939891456594,3.2562959375843217e-14
OR52I1,3.5886246637046257,2.033825532752476,4.3968089534462716e-16,3.087457287135512e-18,7.564823079543448e-10,1.1844952531743267e-16
MIR4800,13.981680469910653,2.0419051651763983e-14,2.0265863650143876e-10,1.3449913407830012e-11,1.466121014242888e-10,1.422094934663531e-10
NTSR1,1.3555343312806598e-15,1.6781111184616957e-12,1.7554561696310205,2.5209029976333186e-18,0.20750925840102502,0.045199617158438836
NALCN-AS1,3.071119378554624e-12,1.0622858124689782,0.7895579945001727,3.5297457069364687e-14,5.449842441049282e-15,0.3492403812436409
LOC286189,1.8497212430620797e-13,0.921116838149787,1.0794099499157621,5.1648162504965525,1.3840951386202305e-12,1.2513445501497455e-12
CHST13,1.1349306663168415,0.9304329806089744,3.0513078571906654e-13,4.0269613407451375e-15,9.300058257697119,6.596702131644733e-14
LOC100132111,4.472406456521863e-12,2.4969339315042704e-12,2.1140421450025055,1.4929714536616712e-12,1.3856336595649361,7.567673114930203e-12
GJB6,1.169535804890707e-15,0.5483730265970403,0.8090456799947623,1.1991833363005092e-14,3.3375795638904393e-15,1.945377147365344e-18
REG1A,2.8191776861089233e-20,2.0256000211626506,0.243765749780255,3.438852068364713e-24,1.4864540103168597e-23,5.152221605928728e-17
