,0,1,2,3,4
C5orf27,13.141650572345345,4.235784758221879,5.064461422942938,0.47178063343149035,5.780720067794967
RTKN2,1.3693106577106744e-13,8.05684800605865e-12,6.668478411077416,11.067201527057316,9.656453434212292e-09
PRH1,7.988187545749728e-06,1.0980638195023331,12.588460709226819,1.9861908692915536e-12,8.748886430043214
MLLT10P1,6.818195113370478,1.800076033300438e-11,8.138726693752941,6.9922685685352555,1.0915965490388729e-07
TAS2R31,5.153171110945816,3.4253708891493773,11.98861629251183,0.5508742072394003,0.0028805483444037648
C8orf42,3.6919857125159568,5.289890309329338,4.628342063096877,5.5286048841616715,3.101608666084047e-13
PCDHA5,3.771210535169522e-10,1.038185774471135,6.610766284604301,2.941405758813899,18.341783642714702
RNU4ATAC,11.926104462255214,2.5397880734733107,3.184194242395106,1.183753184506365,2.657493216580641
LOC286297,2.827541732474773e-12,3.7843794427580613,2.260215346560126e-11,8.586063406665877,8.048708928623399e-07
NKX3-1,7.478231165720147,0.994529758123362,3.4704254260160403,5.216411561962906,0.7831348253671531
LRRC6,3.195139466854102,6.812934355379888,3.2500498756781457,0.19709438871955498,1.4432249496146144e-12
DLEU7,20.30844576773036,4.763419741984272e-12,3.292542157441844,1.4576880117451747,3.632936284312998
MB21D1,11.678205073011702,2.987115879913069,2.0236782980558905,2.8785330298345015,21.133784998875388
TAS2R5,4.46560744852794,6.981186504714459,4.584574378043141,1.5208454897919994,7.187915408703933
RAPGEF3,1.6821926403959504,3.001548948518551,4.63624364375996,0.9291531422926129,33.53363989346254
F2RL1,5.949236430644845,3.6550216780333438,8.518833929972805,1.0547032593138244e-11,2.957978098514781e-11
TSHZ2,1.2272892046625432,4.968470550272191,2.929261186282834,4.552271701663614,7.406287472837527
TMEM257,3.9741493972752284e-10,0.42427392824408383,4.423283006898377,8.643027512294633,7.867038103471906
LOC150381,7.300839749763961,3.116794620809571,9.192597209979565,1.9275337406643007,4.271887811054721
KLF11,2.3373427649329,0.8688263351237389,3.9910106909000618,9.004767191889497,4.267527135619828e-10
P2RX6,1.3942999718502886,6.513386575325739,1.5280893456402325,1.7795537978775802,6.646246907188474
LOC100288911,2.4537696766176125,6.03648731310453,1.4505076307082093e-09,6.264363803437213,1.1239800755021316e-09
NAV3,11.620395877289516,2.1071304567363112e-11,5.047486336150125,3.383704632766221,7.9612201036873325
HIST1H2BH,1.633661773232078,3.9691845438909548,8.286821595801102,3.1869538065651404,8.729128786272305e-09
RUNX1T1,3.574722625150117,3.6165658084450647,3.6861927142294,6.786831274532808,3.5190790818906664e-05
TMPO-AS1,3.6862051329704766,4.4297010961472445,7.735667858112948,1.6670405471489118,6.318077005116988
LEF1,2.8907649866138927,6.451093877352022,4.843537861955543,1.4800770159549106,1.5793583009631716e-08
SCUBE2,3.6488412291782136e-14,2.7867593783627753,8.084566717909137,1.750544273265494,3.9000664234105855
C4orf47,3.497361756906262,9.14086016099863,2.541832722145967,0.8421889728869103,0.7632736841037864
DNM1P46,6.152532543420903,1.77039441404483,0.009287871027829808,7.3378198476059096,4.198380884579392
FAM222A-AS1,1.4167567925831384e-12,2.4826605536965833,4.94327378206926,5.6041139505943764,7.720509482809482
AJUBA,2.0606776052529243,9.595400651647015,1.438571179008692,7.528753262216156e-05,11.625485372298156
ABCC6P2,0.009125714534463095,10.135262237595251,5.096540357401115,2.3010375224760326e-10,4.1612055113398875e-13
COBLL1,2.4333104219711004,4.021935065828267,7.894312704601701,4.354185121299291e-12,1.2011239250360242
SYT3,3.366562749272349,0.8190830816908439,8.446571138031226,5.0380425957226125,0.10817132363556654
EMILIN2,9.315601665501609,5.719836490843268,2.374748629148506,1.6423703061153356,4.753877719341948
HOXD4,2.089167092388141,0.0891622706679901,10.941299563524044,2.2643191263872815,8.794552384215178e-08
GPR146,3.003930392400966,3.3679218130009563,4.741553251056512,0.9478474373921015,24.189328109210265
ZNF492,0.04455523432040482,5.4410522290011677e-08,11.073292468101725,5.614381375560937,8.701686147120084e-13
DPY19L2P3,2.892466842913592,7.121217827452132,6.893105768331216,1.3490690444182314,2.0898951173112854
MIR941-4,0.7602448052540007,2.147320166092339,6.0506705594974,2.331664090192316,19.07261347982091
MCM8,0.08445052237485214,2.010844576157545,14.81603722544532,1.3215923836423116,1.2594284902956858
CCDC89,2.7031199013364935,5.210904722305811,4.770555947376747,2.0955978753471283,8.662993191783368e-06
TEAD3,2.572667084891677e-13,6.5156804021254855,7.8470055163352965,1.9388445025686691,8.272073855169605
FAM196A,1.2978173304628382e-12,8.791050191577558,2.318364208123026,3.513389947072734,0.002539008867962042
HIST1H2AG,1.7360867225715084,6.909144148422402,3.490601239274124,4.694964201885687,4.298011691637317e-07
MIR210HG,3.749794329304085,8.324428609423224,5.150075215325966,2.246215854752807,1.0368227656742846
LOC100289361,3.569049783536544,3.810883484936654,3.569002459514957,5.648264901757073,3.288721518857902e-11
PLCXD2,2.2682940792006328,5.334385467115213e-05,6.77115928814575,6.112379094014538,9.189043743585383
ZNRF2,18.134848690672293,1.005637038780674,8.995939729979332,1.2052380193673062,1.6783366114615272
MTMR7,4.414360901885655,1.2189508394944244e-07,7.829754091308817,5.8503327786626835,5.847546380218258
GAL3ST3,0.00026766001146299247,3.2202414974356874,2.4059389402373075,12.13432785324994,0.04151190128652195
TBC1D4,18.73825435735126,1.6925738362668545,3.9190777759090847,1.0495918449567727,2.362418792952062
STAT5A,19.508637278246436,4.481442153978385,1.9051302016558815,0.0018427463604663364,1.392647864706143
BCL2L12,1.7166830839947411,10.512450005683919,1.812067894164727,1.2118394251892821,2.20182468983885
HIST1H2AK,0.47687794310153503,0.6174418437369754,14.841230902334294,2.085806561594312,3.4385746007699614
HCG11,8.309775653966588,3.4179213083635442,0.007347562199755685,5.936816944907926,2.0147918119562243
ASPRV1,2.045931936395826,2.261001145025605,5.313033238107975,5.102182882144247,27.09277051072066
IL15,17.54073573498786,3.692766846348635,0.2527777466762627,1.1649196441186964,2.3892459112182745
HIST2H2BC,1.7109625763024854,3.476879708381858,3.608351032663077,7.772297027581409,6.608159348246315e-08
HOXA3,4.209076283391666,2.0651397225630634,9.182293027338233,2.1710729065547164e-06,6.987876671145513
BMI1,1.0720585266539728,2.394105674566839,14.75584814503127,2.5803227259801784,5.17395451287163e-06
ACOT11,9.317848926988932,5.367303388003332,6.429521757938407,3.9512230277536485e-07,8.574526355861847
BACE2,4.735500798737324,6.249381560742709,3.421841268566469,3.8354460505008428,3.0324504396355074
YPEL2,7.61740850277162,1.660601987571823,4.543592835312176,5.6565700807566826,20.183319233648117
KCNK10,3.00708643190203e-11,0.09649676359216117,7.171065886331077,3.609747343219222,14.485848489865104
MMP24,3.6673329255505163,3.6755520465776965e-05,16.201730383228703,2.9158399126682473,2.0977450332578512e-05
BCL2,8.969484701881365,4.676639185300388,1.0633969185296999,2.9438284842931814,7.261123399181813
MFSD4,1.75653862921688,5.34900896960108,5.675122601689001,4.132773709770961,8.526324329708617
NFATC2,11.788308402487374,7.335724095364966,6.660694985479636e-06,1.6264619888615532,4.0979406809210543e-11
TESK2,10.177190035442024,2.5614005687616177,0.39295761767086174,1.2428287748712263,29.491814182291222
B3GALT4,15.867301327659002,2.329961451195081,2.976240182353389,3.8818776842218106,6.453496860362339
CLSTN2,1.4410441500486535,1.7465010757676526e-11,9.952674820545433,3.620096856426881,7.938750157618407
HOXD-AS1,2.155514717232005,7.572549427364527e-12,10.495356730307142,3.0884894808736165,8.896764019270567
CD274,12.747731118652192,7.983674761177361,1.3762673452002052,0.0001637726202469546,4.630786612885032
TSNAXIP1,1.138694056396206,9.000252065918765,6.278296585418781,0.9155935494536408,5.380774123158687
ZNF878,0.8985404941645668,2.3127762880686538,12.912880528887435,2.461627181366761,0.004330433425442082
KCNJ2-AS1,3.035337572033667e-14,3.579850990128615,8.290893206378586,0.009603411546390165,16.90657563535284
SYNM,4.627147447921295e-09,9.302028821349385,1.4135110489614253,3.142361667309134,2.740057403051798e-08
PRORSD1P,14.633340059084452,3.4360948194023986,5.012847689785402,4.118392441915602,2.999184731112211
SLC43A1,4.215725030831071,5.1449300649117315,2.133808068732929,4.174168679133908,1.656720099973827e-06
CIDEB,13.41585420073389,4.260943486976011,4.848982844915228,0.00021279827399171497,2.6589138219487762
OPLAH,9.590788588464894,8.466290297798805,0.8696352016003582,4.5395890101033454e-11,2.952765152703377
CYP2D7P1,2.838886047728715,1.889544551497548,7.89979740993585,4.7892636944139415,15.94251739563063
RALGPS2,3.8547139911613377,3.78293750853496e-09,8.803609421802596,8.422285265514354,0.3442160281532025
PLCD4,2.4169803970208927,6.487671195342699,2.6705998172019296e-08,3.826928712162629,15.706326613607176
TSHZ3,5.500820513776291,2.9207638823029556,12.781658039068489,1.4487113304257275,1.6004928016715225
MSX1,0.19222243386725293,8.9693294487603,8.823777904562393,0.00020877002631287825,0.0017989504557233288
ITGB5,6.851952233063962,4.1729391824696185,1.0879577103204818,6.287846788178441,1.6636120378268038
AIM2,10.853413252901388,2.355622070301935,2.5593306907416395,2.7468759581746447,11.95995870155694
COMTD1,3.450357150503096,5.090895202250878,6.67888072493216,1.8454187035753398,3.0744824620713636
TTC39B,7.679041437705954,7.3956484676911165,1.7737667967266197,1.5755966853612415,10.907459872385411
MSRB2,5.063684920261935,3.020947659474002,3.5321549981590055,7.998982069380936,8.284912204629286e-06
HNF4G,3.513383052463893e-11,8.063566528863738,5.380631442780508,4.1199763316297364e-11,6.182239038935952
HFE,14.170128948702883,5.961377400137227,0.23921058813127632,1.0738395002443844e-05,13.358015657325634
LOC285540,5.110167610095668,1.355920148870974,11.542769411204729,2.8986432420708703,3.910882434625082
KIAA1522,4.141944745307368,4.225797310844369,6.871933240624043,5.090267396802331,0.009629896180458423
NTN1,1.0325075104394783e-08,4.948163285337556,3.6750102592952962,8.173820124265864,0.00025436952019397763
LINC00092,0.007557551018812938,6.664735579646667,9.272091497230338,9.503045852225618e-05,5.691100127477424e-13
RASGRP4,18.537804608593422,1.2044404557148347,3.3449583199129975,1.551206653783721,4.477244772151585
TAS2R14,1.3947131531571084,3.8506290126353684,12.373400460474297,0.11950693196280855,2.6335777559660625
SLC13A3,2.319450692928433e-12,3.855189860897376,6.7294070013165905,2.9998298076107046,16.18112193190012
EPN2-IT1,0.7443075701747335,3.813159968654435,8.303918051614117,6.862944542343287,2.303979115039171e-06
LIPE,1.2418137689334634,3.879186244434863,2.327309220622303,4.111437299509366,31.57945563722478
GPR35,19.271675813824103,2.0933045491750737,2.4467974784603506,2.325528763408427,0.00016462747792375502
SNORA33,6.647103118696618,5.03876836307111,4.387006792258104,6.671866629661782,0.0154856025898686
FBXL8,7.972829353201139,6.37556039879648,3.4136050859997313,1.107904795986513,1.629091950589179
BEND6,0.049629012518567564,5.570324633243276,8.26617817405291,1.639624795089128,17.0697612164263
KIAA0930,14.57214966566635,1.0120638070338508,4.803671596985575,4.403250917281785,18.422020506259255
JPH4,3.562565158248624,0.3499055443949818,1.491694188952782,10.944809169392173,2.2207814337131575
PUS10,13.844402540002552,3.2597842255440432,9.887607746220734,0.0008858243037468617,4.798181896358255
ARHGEF17,4.856615986323543e-11,8.339753299268954,1.6920938464263335,5.609194786087871,4.773788592399074e-06
PRR7,7.047704503463485e-08,6.899608903847378,0.6154966444601746,7.854235439861455,0.10961547725929627
MYCN,3.8004209866577976,2.130253729757632e-05,8.056531784817016,3.7293540350941785,17.561742887048915
CGREF1,1.3855695093917182,3.0886099774599067,6.058992605989133,7.574651350892885,6.125708018557105
PARP12,11.426950088540952,6.207013869757771,3.598369800778784,0.5988253454305732,14.077519789513081
WNT7B,1.368952603676101,0.6268241264103801,3.316542295114537,10.50584272856475,2.3828764884527196
LOC440040,2.5520001494346717e-31,1.3763434325158642e-17,1.5213045777642273e-17,52.60858550500495,4.922403697485432e-25
NKG7,34.20163558838407,23.84005183449446,5.611689303241798e-14,1.4546095689874085e-09,2.112522970228037e-12
GIMAP7,135.83739795581258,6.538024584891151,1.8506972785337455e-16,3.93124415329211e-12,1.743133148678062e-16
NCF1,176.2238075117336,9.188736497655165e-15,2.855340724163502e-13,4.666030163068522e-12,3.5426715510728327e-14
VSTM2A,8.860492412036724,18.709483515456764,28.640199021316192,4.349926498331492,0.00017920516263849467
ADRB2,171.81611397576808,6.611993831608036e-13,1.704929099617388e-12,5.3860791190181605e-12,1.1706056752271587e-08
NCF2,179.41992114394554,1.607224801311366e-14,8.343599700262362e-12,9.657030513647827e-07,1.781346519098045e-11
NCKAP1L,180.58311882735123,4.58682350604584e-13,1.3237479206642055e-11,9.320399109095658e-12,1.4227382274216727e-11
GAPT,151.4110412746145,3.259466302191158e-19,1.3690907434679043e-17,2.5301412036811717e-12,1.80218128907014e-17
TARP,16.553649245719786,22.95608290874004,1.536848218959478e-15,1.3645240497341982e-12,2.41117097284915e-20
CACNG5,1.1195416597832087e-12,8.397096835322182,4.0063035766232327e-16,39.25137916409428,3.1782930693201685e-13
SUSD3,158.4032659779502,1.5409224256783229e-12,7.809685469985391e-16,1.7588044012281886e-12,2.909468057092178e-16
ETNK2,6.398834598962891e-15,2.9726994942869436e-09,18.856883512215127,39.897039565459544,3.0332054885893416e-09
IFI27,15.438857558634854,36.86716425009371,0.00012239480100916092,6.036973865906445e-12,3.931763674472228
CSF3R,168.16880534231004,0.0009584580314542223,1.0949224178856312e-13,1.4411817355053942e-12,1.307069227315779e-13
CD33,161.5011775949453,2.2381329706709252e-13,9.976889058058589e-15,2.849773556320121e-12,6.713675006916707e-14
NEFM,7.331920482539892e-10,3.923284994200507e-06,7.50297910567742e-14,59.27985315801127,4.662962749009983e-17
GZMK,71.95914504527909,17.252650755894567,1.7390752968151198e-14,3.788703673565216e-13,5.6054296041784625e-14
FAM95B1,6.434135268886138e-19,3.2913051788076914e-12,2.2551643809435493e-14,64.34963434280476,1.879580029013688e-17
EMB,114.9806266298649,14.962701876375784,7.928603381794075e-12,4.456572897134,8.114719876914096e-13
FCGR1C,167.34252052597293,2.4098917997798877e-13,3.42849416805391e-12,2.600543998869699e-12,4.513815219568096e-12
STAB1,177.84501056371815,1.0789627932052985e-11,2.6620989061767373e-10,8.267150657680443e-05,1.5186878870340956
RNASE2,163.82670427636103,7.494033125730292e-05,0.018580699243369404,5.041791786444405,11.528574198623497
ANKRD20A8P,2.870820634964449e-16,1.8807391592886363e-06,3.388627909328866e-13,65.71232229124514,2.136774664270093e-15
HGF,36.84686845396058,29.921772185462533,8.383388352811734e-14,13.423466233358686,5.716287248294967e-16
PLCB2,156.51885688088885,7.495393139452724e-14,1.195377513069222e-13,1.1200748312434347e-11,3.81860498570644e-14
ITGAX,165.40454200125205,3.6717678772864845e-12,3.3327225751669114e-12,1.211891154443378e-11,1.2660189872693414e-11
GZMH,9.621614868265855,21.643632439849107,8.72795197384331e-15,8.061678357657534e-13,5.017596957586257e-19
PTPLAD2,148.8412105758459,2.5886687367004586e-12,1.1706371384443221e-14,1.4212815824491338e-11,1.077063678333125e-13
LZTS1,0.0016575339384053314,40.142406892113065,6.646554998112009e-08,36.81355405392987,2.9851594913404753e-13
HOXA9,0.02963712712258486,4.9329332355123194e-17,59.457550716019504,10.541275773670169,94.99923719447794
CNTN2,1.1433535046842113e-11,4.506985969222272e-13,20.664094600723427,31.543182059749103,174.22212705238303
FBLN2,4.452872234171441e-10,7.949037679864537,3.45166281803497e-17,30.949084604006888,1.98166797035837e-20
THBD,88.59158994648762,1.0887088731713599e-08,35.05539983263216,0.38897263115562625,0.28656215383325967
PITX2,4.4181966499785963e-16,1.9621755000125788e-14,73.41356158514425,5.4868043400097925e-18,0.0006409012545724109
C10orf35,1.7106055479287854e-13,9.053242587345025,48.639711280971035,27.18214657772394,45.645697784459934
FCN1,141.0183247100911,1.7700961961918882e-14,2.1252983207965017e-18,5.551751909709132e-12,9.398443113478898e-14
RAPGEF5,0.00252309702788454,1.7922943395643087,0.00017877077644045894,15.597371244086322,276.28261273348215
ITGAM,151.48200421100034,4.439225651218632e-14,3.658395266693162e-14,1.264285106283924e-12,8.081157632384427e-14
IGDCC3,7.221040676443705e-20,30.620349031447933,3.501055182346822e-16,3.3103032172550533,1.193131732693835e-13
CYGB,9.249698699566105e-27,26.682642740053367,9.445796569875805e-25,1.8707898892408128e-11,6.136776570042806e-22
AKR1C3,1.0392570894792097e-11,27.852437766928883,2.4433443075712344e-18,7.42101495244371,2.7968150000798755e-13
PCOLCE,4.1088776803469023e-07,54.51008570423104,1.452011787115415e-10,13.74221603941585,7.954640188711452e-13
NABP1,147.7146029028173,7.4049848416828485,9.165807659278153,12.763256862935895,4.098038776148593
NR4A3,110.95800428411262,1.208628172399246e-12,24.94244864422651,0.0006020736907996193,0.5916653064662106
BLNK,140.25225180794936,8.678228740878801e-13,1.7947083427195816e-16,6.346716969514008e-13,1.0672645166749575e-15
PCDHGB6,9.426773451880729e-07,19.493553843172027,35.5152110138191,19.11127127978026,28.501688217941094
FERMT3,158.7175654706884,7.737477439431969,1.007410768152614e-10,5.348600753376201e-07,3.991971412072099e-12
NPL,146.19869064271927,20.996529074869876,9.910243469909426,1.953995194689776e-07,23.013010117920764
SDC4,25.66078033291423,72.82007676149988,3.119717022590452e-06,4.9889123463347225e-12,8.748234233996644e-13
ALDH1L1,14.142031745457833,67.74428384524943,0.00011917388521858046,4.8552958604961786e-14,13.973681162254788
MKNK1,168.2148520684745,12.171057915054025,6.491646789632844,10.199945080519512,0.00011177999970532368
QPCT,39.738896656713536,1.9835971629684876,4.302594021039336e-17,38.67202187102782,7.342459534888148e-17
CCL20,51.76442927312365,18.06384949824368,0.0010531776121600793,9.772449946320195,4.611712278336158e-13
LTF,27.966064638577084,21.189836905489337,8.549705217188233,1.0336441703294952e-13,0.0894367993236203
INA,1.6715645427747204e-09,2.6427521856810644e-17,51.681655350704844,46.35635061154542,4.7504685839098395e-05
FRZB,7.562280375830235,25.571905970179433,3.8262650060324334e-11,12.739760816412034,10.027596089053628
SLC1A1,1.1509674733654919e-05,1.2452156600385808e-14,7.204767581420737e-05,82.97162323582384,0.003013131451093749
FGF12,31.22652823701774,2.7862387647223744e-13,24.20754753041691,51.751511472862646,1.4073309440137781e-13
LOC646329,16.06989740172477,34.63151349563284,18.613653829580354,2.605101364856679,17.255959924601974
DIO2,1.014339993065619e-11,41.30068492800435,6.870570799601253,9.506405010237577e-13,28.636020393166607
LTBR,148.77725013065194,6.286510863213695,0.08990389888041185,7.117850184470534,1.380937457524498e-07
ST6GAL2,47.45668619149309,5.751914151111055e-12,71.81747129724637,0.19801925107370424,22.84662544471222
SQRDL,136.74379050538897,23.2943530863296,2.0519626609714998e-13,6.235064401584333e-11,4.378955201952852e-12
CAV1,27.374084334524916,25.79573058671795,11.518824665749259,30.292279426463526,21.717632172182995
CNN2,56.83484154106625,19.49693249551536,2.2687845873978194e-14,26.46778627553177,4.841451868130585e-16
APBB1IP,144.5885034097826,7.186527626301674e-11,7.505493896651771e-13,2.268362227223328e-11,2.3210275985091347e-13
TMEM125,2.871989007039328e-11,8.555888220715018e-11,2.8226472827248337,4.280572724599556e-07,259.1143496378149
GBP2,84.02909446684123,50.62313225417946,0.0002622507274321266,3.908451562598081e-12,3.096296927514701
MYO1F,150.07541365844568,1.272953596753746,1.0690608811638438e-12,8.718555760368945e-12,4.224758429732358e-12
GSX1,3.4666304069800503e-16,5.315944961020263e-13,72.96328542880886,15.479708404685214,54.270988177668755
PCDHGA9,18.08251675522742,18.64215679719542,21.080480279740012,24.794215387724126,31.44895546551751
CLEC2B,79.41714148413351,17.403765777969213,46.08554611224864,2.8647131856560694e-09,0.00017796123463291992
SEMA3B,10.512785539862733,29.60063038534907,6.1793888645121475,7.40413184882306e-05,262.3967914256727
H2AFY2,1.1585092972741186e-13,5.587244346893412e-07,4.744584230925844e-10,92.07377532874038,28.389021923480414
EYA1,2.7397694270288387e-11,9.546553568601948e-16,48.631040953757925,15.727246790313318,43.01886946452858
RPS6KA1,152.45342025345832,0.7340171470778514,1.7279499485110226,0.2787740648888752,0.0002511622264137382
ACSBG1,1.0145271972453058e-11,70.1990648595194,3.7360990579610744,4.0105447489155795e-11,2.815847283691629e-13
ADAMTS4,28.41072645947318,10.634225720532866,2.09937727380462,26.68149073194511,209.26379475826195
ANKRD20A4,2.4824629455387516e-14,1.1925932485434043,6.270069570960368e-09,57.10002163085832,7.677333681593871e-13
PCDHGA11,3.2927300479521314e-15,1.3084268229989736e-09,68.37192607210224,1.0658670612788826e-11,2.4133273758323417e-06
IPO13,17.496746663276678,36.50294186674318,7.3370172399050935,10.96168829411866,33.25954039624372
SYTL2,13.502963895244935,55.6470259564484,14.781487034812232,5.936782913397702e-07,29.35495274243037
SLN,8.67739426265697,38.26730002619979,30.681763218284296,8.226366823376885e-14,7.76232685569363e-15
RPL39L,0.3630516239065587,2.2684633845162575e-12,35.04253193379472,48.187028319059834,0.009665758469019582
ACHE,9.764827361793618,26.01626411260216,29.65155052034222,24.485550169081076,27.400204751440306
GPX3,71.33674711099216,40.493111928870924,24.898374667039572,0.6380760100320052,0.5270437431898077
CLEC5A,146.81178800328084,3.203575585341561,4.12644376592235e-11,2.9692015105711793e-05,7.621504151305395e-08
PCDHB8,3.413585205023065,8.136636154238762,67.34198872432621,14.936768354799394,49.76840749516572
LUZP2,5.490136282274846e-13,0.05636743766036986,7.50372201478784e-10,62.02633224214654,130.52312856811795
TRPM3,3.8369025199753616e-16,48.713585367995904,3.3663237348187174,1.2661894212523117e-06,5.47809494867638e-14
LINC00340,1.552878955925993e-08,1.6044273865324096e-11,87.97189960493994,1.2263196275988353,41.85862098320407
LAMA4,3.4061688257096453e-14,27.613261961522532,2.3873541534956555e-13,66.8936062300027,4.4495422423690105e-15
ACTL6B,6.025472340278507,5.809874394227492e-15,70.17984296825061,19.018758919471892,5.1668944117074105e-05
RGS6,7.86002121992615e-05,55.26054422212172,0.7184122112310883,9.366445201896292,2.472105746325529e-17
MERTK,123.33117216412106,26.47044228069097,21.991286332845796,2.15242586076411e-05,38.07741953592569
HIST3H2A,1.0387523222608588e-12,0.0029095544440540066,26.277736822947254,57.21750287582335,1.9397788151095347e-09
BASP1,35.72528269275775,9.829870264747425e-15,7.759241453437332e-06,62.71455171071831,17.745648189397315
MFAP2,6.653850019701498e-16,7.832593882294625e-11,5.720779758402902,56.946279557076714,5.933638004679075e-14
B4GALT1,123.69126403763006,17.72611634655928,11.3794083050915,0.5262198216022859,0.8341121627479167
SYT1,10.081857111049764,5.293978608397793e-15,55.04888542416488,17.621682223060297,35.65466034236183
PTPRF,1.1984420997791985e-11,46.21651783439118,0.0007840573721299405,27.86885248843448,11.43952678873109
FGF1,0.463328780144836,46.858566840156335,1.6920279143533346,8.663743630223265e-08,161.9577947297158
NINJ2,44.88864133672848,0.17668195689174993,3.268951169280783,1.9970031297934474,239.3932685440598
SNTG1,12.994488641994632,25.076973373688723,23.082898238127427,40.57068914314635,52.02145685790949
KCTD12,142.0568791840273,15.446115994628721,4.50308784981085,6.404413530080921,1.7090777008661227e-07
ENG,139.8243331184062,13.66579983594878,1.7283316833115696e-05,11.180966620576147,0.013035935124822382
HOXA10,6.033006587568821e-14,1.1859961815549778e-12,72.63310401677143,3.8882803149194527,23.02647712790748
VIPR2,18.758650768344875,2.455055490397229e-15,82.03090607251455,0.00016443101099111883,28.09960320899048
RAB40B,13.272305271706431,2.5645109821797036,10.797120211059672,18.680041350866468,227.701110253366
ZDHHC11,5.771141369811518,5.756658885192884,49.295083413712796,15.4568373084245,95.57509942129636
RNF220,0.0017522676947558699,43.95502849337758,12.924938474046169,8.060217592612771,180.74292422151123
GPR19,1.0014262513681019e-10,4.015483901648523e-11,99.19610762127836,15.598941859578254,6.809097867082854e-07
LRRC61,3.4036218978422146,2.5050785551539047e-12,16.629478848171978,54.39387048595195,1.545259003469754e-18
HAS2,6.22406144013441e-06,31.087477693267047,0.00040122048371417796,59.30384042226224,1.2799422807566126e-12
AHR,25.247267976307644,19.4047528895288,1.6152932552632474e-05,30.878985214187466,18.053736291722323
PTGS1,98.6975765357827,20.91722367897287,8.920439464766167,0.0014585960749359946,1.2990329735337989e-13
MYT1,0.0011212176368430274,1.8668061245254984e-12,49.72529915970584,57.99712690901458,7.269208545840549
RILPL2,133.51729847827318,12.717465283655558,24.37666617415784,0.0002692054361611348,16.37190132542659
IRS2,25.870934874075793,56.33197985520843,17.541759422710413,9.445663403684522,1.418667040621323e-05
TMTC4,9.919805754299622,14.602703456805077,36.03625100100789,36.75944921048238,103.99927364683208
REEP1,7.980026102778151,3.2958481102403474e-14,68.38951940348501,40.82569849625335,0.15503157478902113
DGKB,9.825522796203778,3.0508001514765755e-12,78.77198674850098,15.805054770922053,61.20115450142134
ZDHHC22,6.521750400876678,0.0005771876871524553,58.276503411227246,27.339176860476684,152.56814540880592
PQLC3,126.22066012806354,39.34639265938981,2.362907638783,8.200098239985069,6.944208290937345e-05
MGAT4A,140.17384338356135,5.1453179849517525,9.450004319333395,11.059934431208791,5.056275457535848
PEG3,9.294126679958202,24.524844188726497,27.930261702804348,52.079442979816065,4.655451753652597e-06
DNAJA4,49.78751853180758,31.567600001105472,3.949963022844724e-05,6.335419835290483,51.62398254284178
PDGFC,2.3895754330038446e-07,66.43849446296902,9.823757161534331e-08,31.944501909349743,1.0594199191042236e-12
HS3ST1,21.59910992882316,28.162648002774088,65.1265522039944,8.931088606897847e-06,6.4601725072699e-13
REEP4,133.89508872222308,26.960092868618695,7.358511690138686,14.177415808385557,19.61321245969815
MVP,99.23937065501332,51.04532610525325,1.0547978992089536e-05,0.9496599766574677,62.02899244230104
ZNF404,2.7126563695198987e-14,49.41007947403661,13.368797655404334,7.357893353262745,12.062292966784069
HEPACAM,1.3574289480078406e-10,52.30457237270467,31.731540901903838,4.5024318762688643e-13,120.2381845158256
C5orf4,3.5325768965778135,46.640057080590445,7.513674692068451,3.865662297801141e-11,182.68602795812154
FOXP1,44.44995719375744,24.01789369695462,7.100614480814209,25.19166374869469,3.566605264531839
SLC4A4,1.211842435093962e-11,65.99427417464095,4.350802671067922,2.2520427219269093e-08,7.29050871938117e-05
TNFAIP8L2,121.4029958482605,10.296068477678876,23.403313883455812,8.363919784627468,33.36701817919968
ETS2,118.10481573043336,0.0011215102128445942,31.80992501814583,13.604893410664864,1.2876243474044242
ZNF521,7.689492558759068e-13,31.928423202547524,77.99293289026986,0.01572145688188585,1.7984877140236352e-05
COL6A1,1.0044304850915076,51.74247143191166,7.6638460365823455,26.28615980730714,2.4222844200066453e-12
HOTAIRM1,41.606554269707786,15.752038834833893,65.9172874426337,0.002940495738930013,66.68139045968378
TSKU,1.9193874842879552e-12,33.03602667042451,10.629830712124477,36.81258358690834,1.7393048071437057e-05
FOXG1,5.643487871057191e-12,39.63179469719912,26.029723770388312,32.274008589062625,10.114816395870742
LOC441204,24.376166994939055,16.356353427368134,79.32234878667745,0.47804927577377554,19.669669201395926
KIAA0247,132.911253820741,30.407415302504617,18.781815695436926,10.183994140167124,14.657324015675131
TIMP3,0.06634890771597698,70.45132515964357,3.0948055061380897,8.787955421729977,3.1293721818121584e-12
MELK,1.2774640060662179e-12,15.99721817437896,55.05181734613384,47.488289114469595,12.626411692037491
RNASE4,74.93847967140414,36.19947815267995,40.353590947094766,1.82480904100404,0.00045996858465314176
METRN,7.589394228428682e-13,30.571699362912995,0.005879247635081211,62.37181580497217,4.192975004653412e-09
SULT1C4,3.190396017352701e-10,22.565673569018745,14.956828443461665,11.04456560677212,161.20504826329136
GLT25D2,2.2740889523529783e-11,45.011098758920035,0.000554203789387251,31.21654052733773,91.44339961494686
C19orf66,52.030296196099215,61.84842445368017,13.942112404158284,0.003086823097393738,30.948010563868646
FAM5B,13.034800291780174,5.098041228790326,35.85227605655303,37.79976898273495,46.759260948787755
