,0,1,2,3,4,5
TK2,24.639870700054445,51.07042958932685,33.298112065893804,13.750165758088462,40.43922808162578,18.969928554399537
CENPQ,38.954730088890436,10.351929621366267,25.454024271800645,30.561980658101753,5.731467337012958e-07,14.786099399949583
EXOSC1,18.041959920664794,33.377662447223614,13.902118298796774,40.95659959205814,48.81748031701007,7.220052046828794
SMG7,49.464606730883155,19.512319780193437,32.58724085371834,24.071489749570727,18.46554633793585,26.864936804149686
C2orf43,54.938773301888865,4.373341701409303,21.947587018577586,34.28049582007764,18.429405938186814,38.79009936413009
ZFP106,63.55377805034602,39.75074053496742,26.350312786543604,18.701812967297347,69.14115407920941,11.681464119462852
MXI1,90.8988126609995,18.065748340534743,13.861912113400772,23.067396457373828,43.390720263594,11.633634809941505
DNTTIP1,1.1338114389414694e-07,20.75727178031735,43.809126573060404,19.36122032795794,13.35181433290949,26.583516913539018
KTI12,38.88909999836915,5.654829286582679,30.828134717666188,27.73931974533479,14.887523146481694,41.23349273621187
BYSL,21.391946689948593,0.003911052303019839,10.474904378697941,40.882546682678665,0.0008304119337230404,34.89531401476717
NAB1,55.970551760946655,19.46290878024107,23.33051072179427,15.204388004480704,20.778917560789473,53.92237978773594
SIAE,30.937700927980114,16.834727154445044,32.24129173286911,19.79876399601047,18.897630099087007,20.731923037931562
ZNF350,8.136413003607762,3.6334960731216484,31.89532529272573,27.699649262657264,3.726681404025332e-06,40.13852687423493
ZDHHC20,74.01901898622732,20.809810651403073,13.061086629478044,29.15322284998532,9.026698827968174,30.922348446314846
ZNF528,30.83305810179904,0.12490150551288047,34.247750931860715,22.614497226216702,7.997805441493755e-07,47.763510104041885
ZNF17,44.75712713476828,10.450406903557202,41.10165379735477,13.467646823048344,21.2614014374556,31.756306889785193
WDR91,28.711754306955967,36.46665336034083,32.58699359327176,6.466044709324466,18.159324915505696,54.15058396187255
USP42,31.213294356418373,4.618568327413435,36.309919555873364,20.72627197852447,0.002507422417659256,57.289389047953634
CAAP1,65.78322605144135,12.34144903550923,21.67775931200504,15.889057428053256,49.80488414713632,35.81143347649242
LMO4,4.6781859685272424,0.0022329374160270426,25.106477114607333,24.65885370519482,15.56484120060077,54.66515208566175
FANCG,16.46186841870626,1.1319820896458844e-05,18.55027989065401,35.79237215415627,1.0391107046407793e-08,27.76345971276113
GALNT7,67.84146146901229,16.708585364281134,26.997001558505044,17.1634153095547,50.34695840647653,7.399898684339389
SCO2,33.385284911496676,50.83954226935866,24.357286614887677,18.255783415395683,23.416507547971563,15.78253485130569
IMMP1L,13.865014129730444,1.3514487380248417,26.395941436253178,37.129087629758665,12.828144843244754,39.518302864060125
ZSCAN25,52.27334073763247,0.3580475668937769,34.5603905087382,19.222172023814935,0.00021151915554394176,48.26656902059219
CISD1,18.77045689650012,14.432947812297416,17.219441155139922,41.0584557638456,31.865518924567105,11.374849096618942
SPICE1,48.2805801071122,0.22927849661630562,39.40892986722385,17.760757969780304,23.369171997702367,18.260177493286086
RNF44,20.157139187473366,30.82903511439687,11.07301051161437,18.528953961305024,18.682186137664704,65.7846134030723
LINC00094,7.59514790369067,2.3160309408473914e-10,27.01745069594815,31.569412534238662,53.82174715310671,28.129884718449713
ARHGDIA,25.068895046058618,22.2501385632293,23.125762340660888,39.37799224344157,42.12374356795748,10.410276159172076
GTDC1,82.9539610412564,11.225675619978867,15.944986901900165,26.992626519617165,40.907294858624496,35.88627771841824
PPP6R2,22.073792928021934,17.87633330253035,18.198411203552773,27.345889005165716,87.2725166142627,23.114046276132807
EXOSC2,24.459830239071636,9.02326892044648,24.5268983492988,37.86085280906652,1.4359547900911429e-07,26.65780426708081
C16orf70,37.03556913131133,55.75549116561971,17.3330983943368,27.240537395131394,13.941701032818939,40.10585330377688
PREP,0.7681207286589652,22.528167410901318,12.810340740964689,42.58796030148352,31.622621471526934,34.4227424134138
LONP1,16.378769280432092,14.053657464996872,46.84055723950851,20.19333846540587,31.875398704396254,29.208568130951214
EFCAB7,47.2182959596078,9.42332037368137,26.160994567674646,20.615972160709934,1.0778627647505372,55.6074737228713
P2RY12,1.6187578075903168e-11,721.637573196701,8.289604786754565e-12,1.555312366443525e-11,1.1172742206911553e-11,4.7170044171330905e-11
NPY,3.120268446573856e-11,1.1331787144207624e-10,1.1914533444295235e-12,108.60620528537157,396.10157700095976,0.5143025283606099
S100A4,1.0345358636157434e-11,669.3806096500452,2.3744674907262866e-11,1.2597345948330375e-05,4.544068256501581e-10,1.4851554868431214e-12
NAPSB,2.929982371836453e-11,722.9924449404784,3.15883354410222e-11,1.8929678373676536e-11,1.421919148095916e-12,15.771246834969755
ERMN,1244.4170964572763,57.394001597678624,3.893252406232698e-07,4.909276253757462e-08,1.4316374786088424e-10,3.3952675806007004e-05
ENPP2,1181.9271774148435,45.16578150775366,1.1474014648838697e-05,33.58681576154096,39.091473046980866,0.0005347519287029306
SELPLG,3.3371600061009025e-08,667.4859833544447,2.018906864488755e-11,3.658431860624762e-11,2.152360538535869e-11,3.7122123842527993e-11
CTGF,2.313879829257904e-10,7.798368935222277e-11,1.0074266945634253e-10,3.227317768238377e-11,976.9556717776173,51.9625923272411
PLXDC2,65.04122572834193,712.2330548714067,3.0493392153736508e-09,4.693088426402371e-11,94.66638050082513,47.637835787590696
FCGR2A,23.250188767609547,686.2218084414538,2.2144827921958524e-10,5.196097538732815e-11,2.780335415804796e-07,128.9903005528006
LOC100506844,141.9802687895707,4.983020130883581e-12,16.806556595088953,5.27855524091362e-11,89.56064027147887,497.765323230253
NME1-NME2,178.10089111120075,5.629225509303918e-11,5.5935566751604515e-06,186.28275317883146,6.083853771062411e-11,2.2960368816973924e-11
FN1,3.190693911581733e-11,125.0520091403749,132.03166213721468,19.125697463908384,123.24189366966696,84.87048006126841
PPP1R15B,0.0011617872257141731,46.07149971086155,0.0027333260894606645,164.89297415247438,5.337439280860842e-10,107.2039135428093
PIP4K2C,145.7233686210401,8.965852238798466e-12,15.366062339565959,4.870096400244424e-11,70.8819722269276,489.7622849672445
ELN,37.935023046286716,2.0334268286863093e-11,2.0231270096814907e-10,3.240703150066418e-11,938.4822828073359,28.640392207754232
CTSS,0.027164193018231864,666.0828433094201,3.531201255993011e-11,9.366491294519326e-10,2.9687014486247846e-11,11.470740050044174
FPR1,4.190114045447386e-11,498.5063220326426,1.4733793744290972e-10,1.6832195693892266e-11,3.263524711229135e-11,244.59201111512843
TNC,2.3716050310618435e-11,5.550476177668799e-09,82.74386354475925,76.51351035700401,527.0746090771609,1.5607325268282114e-11
CTHRC1,8.010928603640588e-12,1.4288653398650012e-11,2.1579357886572358e-12,173.53539134531573,149.36566867169026,7.35843018765917e-13
KIF5A,100.72874413701014,1.6336578007815846e-12,1.4809990585731654e-11,3.385441816298604e-11,0.00012971770110848516,457.06184405192363
LPAR6,18.42136383883968,621.3789021215049,0.003867092455651309,8.931939941078442,45.91234224004967,4.625558268866813e-11
CD163,0.15780473871311257,366.3383103712669,35.73804631144883,2.3777263301313196e-11,9.213609897067779e-09,252.92876758197488
PDK4,173.66355115050456,297.235214150481,0.00023699895127724847,5.345319381461266e-12,1.9597239791430912e-09,275.8272176443227
C3AR1,5.4421600231717236e-11,605.911186392851,4.692379528836821e-11,2.427288169435115e-11,3.515272012618264e-11,117.24832170972498
CAPN3,1054.9210382978486,34.90516761381146,5.89004961308214e-09,36.13336543032867,3.8852973142849456e-11,0.033863697971799646
LANCL2,2.04256954837105e-11,2.6638314648095523e-11,148.36409841498343,29.89791561531102,5.091532410060471e-12,122.96290726254851
SLCO2B1,6.473961318432556e-11,601.9101576116756,2.350712188095784e-11,1.7283521452428757e-11,7.495877767061343e-12,86.32893042808732
PTPRC,5.955045523744686e-11,574.7234061743255,4.300413665016599,9.456082310310426e-11,3.10967197814433e-08,0.00010990633260540872
GDF15,0.5361629246516074,4.876267053963376e-11,187.27636235320762,3.981770083600561e-11,1.474918727804126e-11,2.192499083545826e-11
CXCL2,84.30491264791523,236.22218544632068,45.04465639744601,0.016612760033192828,33.05207766119101,90.70230658019923
APOC2,1.7638910815352903e-11,507.94706686223583,49.7766243600841,1.5825256944631952e-11,0.0001654637646091008,33.68437686863397
LINC00689,4.70250021420677e-11,0.053579514875264064,45.93830276663248,3.244163990180063e-08,6.050762507406561e-12,374.4480474247947
CXCL16,1.537309624749235e-10,584.4244773114979,66.5293452178508,4.500150089469215e-11,2.5800323861924313e-07,110.90106341487655
DKK3,4.513445711246658e-08,37.01352036584536,62.25590734561883,76.73261521925355,490.8735988819177,94.23916346794554
TAGLN3,2.963956904322329e-11,3.726151255014523e-11,3.071559693860225e-11,222.21148415146712,8.887093439447846e-12,294.9301783777234
OMG,876.4517114533858,23.884452782338347,28.70481736786345,67.59857426146831,0.000884727471173665,282.96978080993904
MLC1,392.94255331471055,2.168960121044118e-11,280.04716374523224,0.4863095416566018,125.97995913865238,7.569669944484511e-09
CTSC,73.19838953257043,588.5260985426913,0.006056774385771655,21.637490916147176,321.94725854163573,101.34622272032891
SERPINA3,0.000663683338407048,4.329953518832437e-05,225.1007328151107,18.175246130706867,155.36983514194347,56.53230020113919
NR4A1,94.01520699497287,284.9475208211971,4.188960092957427e-07,3.731419280077421e-11,408.7793794570762,286.5896493270842
UCP2,72.65903215331345,518.9153577518326,0.0010521832704807538,73.91499863376183,5.6180675208836844e-11,94.84513011576557
EDNRB,3.188516021068616e-11,1.2210620826928416e-11,212.56416404742387,73.06892095590513,106.22551145991622,21.691324879766423
POLR2B,155.39337380823312,4.4063156848243695e-09,40.19904346050104,75.37805142235311,97.51184227376413,500.1343737227848
NXPH1,131.0009894848281,2.003377246028865e-11,35.623448357482815,109.73436914629403,3.3992570353343615e-11,351.91982317624274
SYNGR2,420.4849908250482,499.7091373291584,46.387626605804364,10.246634969054691,5.103995102817667e-11,0.671346086216985
LRRN3,0.1740856073789803,43.78259274469162,83.4526725603869,105.68378871153446,288.4794105692262,80.0873741651704
DHRS3,9.633262934661955e-12,250.58411128725203,148.53941315687896,1.7762862960771364e-11,405.6308199398181,8.331960407641524e-07
FKBP5,39.51240617252453,168.6678311582423,258.64432061165564,9.208197853142072e-11,3.870505276095812e-11,202.8140290896366
UGT8,747.973092915118,60.94782111273005,8.491515706832859,124.90831008963404,5.764964894188341e-11,144.96545673918726
KLHDC8A,209.07009337912447,5.728171279488332e-10,134.25256919615725,123.24634424686708,194.0528579532136,144.70450033808268
SOX11,2.931591776458031e-11,10.39877276754658,8.18848105725384e-08,200.3630157664096,8.42483522858308e-11,215.2989477800049
FIBIN,0.025762555169881976,0.1807284173881604,130.6537398450606,199.27758286650854,0.00015555466434067063,6.654079803680305
SRP72,163.3495726411565,3.478525292568483e-08,62.467293415709385,65.5984256483836,103.13617592569935,447.4858328677638
KLF10,107.50253372316438,235.49204272220214,91.19633932775531,40.1917083010429,0.001490529245944271,342.515890367621
ELOVL1,821.4018895361834,180.35088705011816,92.23089785144428,67.3646607593362,7.453028703936221e-10,0.0004098826035268908
ALDH2,63.81899877100012,512.9858718774314,69.61436143530717,65.75776902700342,203.13879423589248,103.55556630522221
TPP1,171.95846666431936,425.12818589110435,165.99345395016593,28.234960963880493,94.193382473506,12.773606021914645
TNFRSF12A,2.6642068319545505e-11,5.793327128587754,212.11150330102828,74.58434699884991,97.44924056279983,2.8918481450661524e-11
LRP1,110.18475174499878,52.63943961802901,132.73294585530914,34.174213688030726,659.0044774257292,53.524994357461544
MEIS1,263.78472483420813,2.905784679242448e-11,174.17748796040635,9.457821854413577e-05,397.91939368932833,194.81668983373052
STAT1,345.7266163885936,162.9772791041267,205.0251381981396,44.73993959406674,1.6033621169533991,7.534893901803656e-05
NINJ1,77.03936544886811,469.50105063768206,41.403730402818724,115.01655970307824,117.0369620307507,162.8632027266086
FKBP9,0.001701036830771131,7.995437246547791e-05,220.58138138320297,90.15087437562751,142.39782472658823,103.14321390398017
UPK3BL,131.70451091337426,29.614439053961245,169.93075249087917,116.58247568312377,91.85952748577347,203.84149599774813
M6PR,33.749250660417175,216.3786863779789,128.56854192215985,112.40230797383879,98.14063078928142,178.94157213339454
PCDH9,393.9882095530334,1.8523635988678502e-05,182.16310822797595,75.34554294335511,245.39954449135402,0.09186254227998113
MAD2L1,0.0004358787402427569,3.4524680090173105e-11,25.947216861797685,234.87003802847318,2.155556302066952e-11,163.17604674087184
KLF6,93.1510993495934,344.2775866096412,142.30877972680668,110.29016616492417,107.13924669834257,61.18439258473281
IRF9,342.0794380819678,180.57106938856887,192.60756150458874,37.527288907090025,92.41735200510458,4.218661066083758e-11
ADAM9,0.0009160746025384849,135.46952256333404,194.3831077832452,84.11112274298513,353.4712999848545,51.294378061107096
PFKL,145.10116050522706,114.36309706020555,132.82422538816465,59.47411948490148,649.8192125992365,116.43824811127436
SGCE,131.61996980555756,2.3346492795301985e-10,82.68217103761623,108.8102460320336,452.24604044476513,129.78797384822147
ACSL3,132.65885753259454,17.767530621130888,216.2003987850504,83.77647633084561,127.46882878038203,55.73116691240361
RAB34,0.01231862724289185,57.253622651334226,215.0828065472067,80.64132237711284,0.020444390321443184,5.0403160450896155e-11
DSEL,378.76659028198407,1.408647971773595e-11,107.70287745480817,85.18183415983503,8.962197890848127e-12,190.8545151489288
PSRC1,37.219714093656606,14.261513548652989,229.4274306777174,102.51061994793001,10.763051667908716,56.50554768331808
CEP170,52.43280074878268,2.142060540925561,125.58567470822473,104.72200014020464,0.0015894701778152677,167.19023418791016
RASSF2,86.94344638263782,9.272339636357009,198.0476594575585,69.51860412073609,5.486213573373559e-12,172.42227440812624
TXN,183.0777389397352,54.514831088727774,79.63302033970392,208.79379505972545,145.74804585513985,92.57475654826413
ATP1B1,394.0185651027182,78.1349160586973,0.563552440612768,154.37830426320514,100.00118577820867,91.28652614066996
EZR,9.83102901084704,102.21139479152185,163.4200034864172,43.177197376058146,47.39535970035942,374.9178963193951
CADM1,234.98901340887434,113.32084007378324,64.65354334626329,83.68616621897567,481.7306195742136,174.68316667598484
IFI16,102.29051754795994,328.34927199700184,143.8970190080883,45.96832780336067,213.77139111770825,55.63737610028506
PAR-SN,196.14980652106715,1.104688051482591e-05,194.18399911446727,114.50638742334097,4.952009241060597,151.51550875465253
ATAT1,90.71719732147074,8.908251820535197e-08,13.7448210227619,208.66591677802887,0.04225027971026666,259.48769542113916
VCAN,0.0708762810735192,59.26376743533271,128.17662750759968,136.76998405856992,93.33229931418474,253.45579168981612
MSMO1,265.02776832590155,31.980606687000698,167.3350976684769,143.96693807572294,192.16911484979997,1.401210683110793
DDAH2,1.1247069550915048e-05,67.8813553579749,41.09110789949928,175.7796933716073,377.9989344247535,193.5654126031703
LMF1,278.90010256971914,0.004930993081297715,52.998704939380985,97.57194534857818,145.76652154768476,268.8548763048541
ACAT2,169.74084579528244,6.111404492058328e-05,94.40318083014876,189.57888172080428,117.71449905071866,150.99031418712386
MTHFD2,87.36009300944917,206.6011409329896,154.3009001702702,75.89269676905934,3.029600682586698e-08,257.1985365036756
SERTAD1,197.73722379366546,139.53958208436362,193.8003530905593,26.45733714107189,162.64913182333777,71.69323900812176
ILK,167.96633363916882,194.6985001359702,222.78395042186258,85.90741445647554,267.40013631029626,3.5610593159412908e-06
ATF7IP,114.39322682423482,24.57135358860581,118.91414994597079,139.5691054217624,87.44411295966364,237.65186795530298
FBXO7,325.373503513204,136.83913364897677,85.49818994027166,200.16811790590663,1.377704997587574e-07,45.63180587066781
ZYX,0.00016040477207601345,72.5343981106373,231.28176510793787,83.79455224062445,2.6654331204059166e-10,18.933821673674256
SPECC1,278.2080655538215,0.004623108957189979,180.50745891827628,88.42900370081587,7.811512029818257e-12,207.70646416858887
LMNA,292.09310305785044,62.597603194394196,195.35955652517026,68.72844122058878,343.21862260167575,51.95905884180007
WLS,2.422160411806514e-07,1.6756210771121287e-06,156.50152828610112,146.7584722778145,175.21664081346242,0.001653003865951089
DNAJB9,67.28898454824247,113.73018465814935,217.2721028985451,57.78462308323627,75.77957252866273,291.1716732776744
BZW2,17.605863885530916,0.3409329159934196,49.51852241045046,173.82207045100523,11.272300342558234,294.13721210846387
ZBTB20,249.63829174348663,0.1489403296036788,193.61756447439038,77.39167710918575,87.66922148179617,239.13743498557773
FAM213A,106.38665211184413,17.350845997006147,49.93018934472488,154.4387043893829,345.448496781689,198.3129669748882
HEXB,45.0884859625533,385.5075125863446,155.33775766371093,83.83175199319187,111.93798011344471,97.14981887817449
HDAC2,8.302353008325428,29.859643154053607,14.710599693859438,209.7309102192273,0.033177432535657025,245.04331431067868
PTTG1,0.14513206973371434,5.451661008738624e-11,76.7650875134725,222.14381362295316,0.0019370227775555046,106.69962509478822
UGP2,23.330434560565617,116.10118842760461,185.80823942969425,121.72098657076702,117.656286996199,104.36857096104164
RANBP1,64.55429934179207,20.058086782545278,161.5623016314034,154.94215818720855,49.512401711760205,82.3720257524863
WARS,23.197982349860958,192.5211157982615,196.26567287303953,66.98990455864309,70.56895978473872,42.876956475003915
HNRNPA1P10,208.19077642053915,195.82011082502854,77.13854118940876,130.88987786810125,98.47767143862723,134.85314138969883
SNRPD1,123.7227069769539,11.86336313915558,114.23611616941366,221.7925860355315,1.3709606945017994e-07,105.91883671732865
RTN4,239.43735378035416,82.30728503037706,55.823757054539826,133.74257976191626,172.80218990104316,345.5622954805817
DTNA,177.35347973679112,0.0002147700789372538,219.17951915231367,55.181890311466006,140.6157373846705,64.43655337984676
RPA2,259.9736051941974,100.9892047707598,168.06206439579117,142.0993261862315,1.83964999800109,123.12805003775321
H2AFY,185.16694402821858,63.106452298610094,77.51191061626403,171.14904228090214,0.002561969004720048,125.8844042061186
RUVBL2,42.4720970965226,0.4060550579469708,207.76734072736056,157.95146808466896,18.727574638035126,106.54548017502516
TMEM206,295.97201807592324,56.32312959908536,22.95239580866734,182.57019196000027,2.1120003585835594,107.98190745159451
APBB1,473.92334049320897,17.331073895304467,69.02295622129026,157.88337473077283,86.92380817039474,104.6235998489374
PTPRS,137.03821048292102,1.1764670537373373e-10,96.67790763976495,126.56109481840097,227.60219230629585,281.764008925198
CDK5RAP3,109.55420063938541,101.69749503519094,174.2947700962157,122.61956028671622,187.70454361739422,153.05918169635908
AHCY,64.27696187123819,30.979029102017762,193.45760830141364,160.3106536197753,4.3450234674431444e-05,65.3847111776291
CTSA,84.30269792300795,198.62209185670258,180.9146025437691,56.42395055737058,244.2380542461965,88.87295167450273
MLL5,226.90426114936363,60.58615151628896,109.20782053638577,97.08132496501722,78.7677704655668,372.1498844569727
PNMA1,116.51212192065282,12.224625638962406,103.07963223842876,116.68427492189831,381.3870252035584,212.32733716274114
DTD1,14.084599679311092,0.601178267166387,81.87848748192278,206.38964214600153,51.171565258937285,200.29903431570253
SUMF2,202.3459779456991,121.30510946451992,174.30297994463777,105.62893132679233,182.26611777247166,177.8790381227649
NCSTN,516.7854818226151,108.97800624017775,185.17139543277193,69.87108919627596,236.08162457981598,66.30861020954865
PTPLAD1,177.04318639687304,40.89476036588613,99.3673157957161,200.40734735954788,231.52251684644943,97.8429917110687
SNHG8,266.3495010913324,221.7899974729326,102.60358795861093,158.27547134383929,195.67827285423948,31.822861063808922
FBXO21,162.07555292497557,0.00012710289040082832,124.87175551365338,121.24283196403954,4.32106468454778,247.1126360309345
KLHDC2,177.49344728915915,67.04515620056118,178.61735875522052,99.2527616458901,209.90167531660026,184.10518557386555
NELFCD,68.76471824892162,28.77182278136977,170.74909672850802,140.1751166311902,117.83490325457701,145.17269920116436
PAFAH1B2,126.32799665500406,119.97919085339244,122.27775103549087,154.62798878957096,41.800740109902485,86.60709483096777
ANP32E,4.701490753301982,60.80265595350656,172.55286608614335,157.61714960966782,103.98471528197365,63.37025328268685
FDFT1,248.30441665216458,133.2022289153169,147.54838883443787,143.03067692630094,79.29527446100907,76.32602272344047
GMNN,121.52237838573538,5.305131494819721e-11,147.2172067725087,145.99187349058425,1.4332458919768446e-05,151.9047359504736
TMEM205,85.86433760262112,92.61091484782808,219.94598718604635,80.13126676827063,290.30311201458795,48.15896165018052
MRPS6,6.6924792695136155,87.61724861704612,113.02692950620984,166.48989036552382,435.06547570588566,123.43644142164109
WTAP,0.0011923524849515243,136.23726309571327,138.7697836961114,97.48209359778338,119.59653350575809,164.7167101446108
CACYBP,190.78949130021707,57.274733079163994,110.02659663170895,165.2018761549761,36.05333682195992,170.36320496237445
MAD2L2,163.96632600065283,2.770929476732245,109.3427210155349,211.1247738855122,7.860136729990867e-07,166.1023613632178
CD320,7.853591619079568,0.43758926432059747,182.72366523242707,136.28024698480505,135.7483303264242,92.23237381599947
ZFAND5,101.20222374617417,79.24765508066695,131.7212138632535,113.41359477036647,117.87867456474365,320.519592025849
TGIF1,51.958389016641235,108.10196425822997,165.98772508427206,88.04277636776038,140.28423818381017,91.07760807618591
TTC3,137.7622880145072,50.51531124982685,67.20633712068961,165.42281507605637,4.789337923550146,299.08564473337606
ATXN7L3B,251.4721848112161,16.63634690688977,101.99749614969342,138.4071073405857,307.2343420469121,172.89335699797195
NOP10,8.985545583494691,163.60265460240282,103.12008114090771,192.0804231039406,221.20055270855738,0.0018621944645174078
GTF2I,132.4089807974954,0.013586269842140062,130.09703403282182,109.35986687683013,1.4588079110591265,291.802297127051
SAE1,43.40403637829282,0.00783127710393277,152.07211175285653,149.20258896577752,0.06321770331956976,64.64787286218674
NDUFA6,151.18067272100555,90.3739040042428,168.75777220226715,176.27273224391035,0.007202653131756046,89.35947170255182
NFIA,239.48135275232195,0.00010691052281397235,134.14263542282026,90.02454154108645,101.3509237330712,245.84723485014797
CBX5,143.5971343056927,0.20533962155802327,126.27123950388595,189.8053969025177,52.67497495290167,153.65233053309242
CDC123,2.6514739321419727,114.04181774612965,34.25232603058966,201.2754746531122,135.66989576579766,66.2753496692169
GTF2IP1,208.22232114462378,0.21714644526316118,89.9234062035201,137.4765838922916,111.77193478972589,314.95538868493225
TRAM1,97.68527489915093,176.2169700055085,232.84024134407977,71.94065505415902,115.57224882308927,121.71590044319706
SNURF,237.6646778109071,76.49754043031865,83.09628505139735,186.7257960241126,224.01450848580893,173.88051044748127
METTL23,168.62361533521187,122.5614865205068,178.8058455339636,150.3847755684621,87.497941151906,84.84460873594672
PILRB,175.93636115758127,23.383856520362748,165.05657146459103,59.38061716543498,62.5170783580738,279.2914246427835
RNF13,434.79664504807926,234.17140828501545,110.84669404644828,111.51623952816063,33.20499449082842,118.85175661238229
DPM1,7.591898233644577,32.779187333175635,164.56755607720342,129.49760986112256,0.009081226593976912,195.2008777912713
SNRPN,230.93835942017083,72.13182429146626,80.37994215098732,180.40675728043124,213.11682802135817,168.55033665186497
SCARB2,238.5260779167015,67.23589424432794,110.91384801597438,135.77826027494882,147.1117402169772,270.70028482202525
TERF2IP,48.73522263581953,47.746363420074665,67.16304494113434,120.44641720812113,164.02170135235377,287.1575682855804
GGH,17.869129505400878,4.843542479080526e-06,89.92004748941883,180.43400755996367,0.42131243720751416,152.64984243650622
SLC39A6,86.8326400122736,0.00265425657882934,97.88595220132261,196.41517821302767,102.18497596215505,156.7081888109694
ACADVL,13.592939678816496,99.31272947094693,201.6499807875925,64.86300781434551,229.6319071158167,78.61477769851513
ERGIC2,71.36790318878764,56.79936932267494,125.05880920069197,139.48648257343706,86.52317845219606,193.51356091226373
UQCR11,64.06018408294452,87.03184505413775,187.2008476938893,174.99944239182193,39.43557674472469,47.64103633918254
SF3B5,74.93433183685787,82.79863565091487,111.19667118754052,212.88556761424988,176.4070492156546,67.5732041250134
ZNF664,125.40022666537784,3.0128895263666644e-05,129.0650603015704,148.9315492447532,1.2012239769840278e-06,160.21070247290035
SHMT2,63.17050697889558,0.20031743223157156,178.8103377207463,146.4444977281813,0.002211963350624181,83.95530981994217
COMT,207.89875096299286,153.68950327736104,161.86837564956838,128.9512775933727,308.4836277555476,29.026202593365387
SNRPF,40.21493635292729,45.595775748235404,94.54753183730273,208.03335911040722,87.37431119849842,104.88184601743468
TAPBP,130.19963828812058,264.9467031454378,167.58222508567934,78.60159576367991,130.1065118741744,50.116839570496715
MIEN1,157.79448861668914,67.39521777701276,87.70275906450786,194.4477272497994,4.23616409462326,85.91370816495788
SNRPC,86.74311519628263,39.93052330452592,130.4677082030789,211.6237043990039,119.64347477777781,113.73199032058234
SKA2,44.18608217113914,0.7257878203095026,76.35700705944897,181.00627428582217,0.0024999189126120387,176.20002580520628
ALDH9A1,198.67215015121923,93.17070336880201,147.66911763446475,132.67994537228498,303.17676647976555,93.21176832626654
BLCAP,107.40497212118096,42.8317955725485,137.38659443759602,114.08361746383875,6.509859629803179e-06,186.59808370904713
PGLS,57.18902480432477,120.64466164501401,167.11016253845335,140.96688599368673,41.33790400860722,71.52000552506094
RBM6,38.8829770906721,93.43281981248926,164.31631794130274,84.58251879481818,129.9976924137494,180.92219025571848
SLMO2,9.506219296084979,75.1508298006867,154.1627661808797,116.09923144527157,58.44445409229488,109.73682710484681
STAT4,2.296622626816337e-11,16.699620618828448,9.366743302986777,6.982693608217433e-08,6.1348930528487795,1.8265308917922414e-11
MYBPHL,40.63252165000059,1.2894434555284307e-11,6.178894844716277,2.846751174700469,5.659608238921841e-13,3.2753261230140586e-11
FGF17,4.0507436438349383e-11,4.378672068084239e-15,9.248163084520392e-12,2.339417978901913e-12,105.6490899104585,9.730568923151639e-13
OSCAR,1.874840749923123e-11,69.95385470095314,6.63851471446902e-12,2.0805337549046194e-06,1.2255278244284925e-11,1.2857754549317963e-11
LUM,1.866688104054819e-11,5.9943829654792984e-12,0.0005453859407492094,5.3401277572088495e-11,96.82116323219127,6.539809740508516
LCTL,6.3846766625760445,2.549312922139397e-10,0.0003607949714151326,2.993871427249378e-11,109.04637246685496,6.213193910917884e-11
NCF1C,4.844571121715951e-11,74.81044747045016,1.951974153068122e-11,4.4246666081270744e-11,5.757154809505412e-12,0.1881970990023465
OPRM1,1.0630364373975659e-14,1.6797343715270254e-09,1.3765771265955477e-12,5.356771784722415,43.14345189079492,1.3081967713060676e-13
FIBCD1,1.5937923123827374e-10,1.0137767734529319e-14,1.1146715177529075e-11,2.695671020328721e-12,101.25163375228092,2.263045036237845e-12
WFDC2,3.0730866849767835e-11,1.3371308761264726e-10,0.0017983390438105083,17.545933800951758,3.4513647205882964e-10,3.6221555425142366e-11
LYVE1,4.480426916889238,29.875777583055985,5.635165012290646,1.1858689634062932e-11,0.0012337763785795323,3.8186667307155555
LAT,5.177180164671692,33.79552238779567,7.474266731583542,2.9796471785375758,4.4174463304008835,2.2706520118697564e-11
FGF10,5.0213562826833896e-14,4.736114219323326e-15,8.504512460814885,0.00019182469457462552,2.2469156056576685e-13,8.83848332496093
SIGLEC14,3.496575112082176e-11,25.237201664252083,13.05577066598794,1.0890863285604905e-11,5.081080890230554e-12,13.48358898594793
CD300C,4.208215752748543e-11,72.07739511162202,1.942148935805156e-07,2.5180456272183966e-10,1.1922798831169457e-11,5.7745352869774837e-11
SLC26A7,3.141101722713609e-10,5.962053751819489e-14,5.141626461062111e-11,1.3050515872403828e-11,98.61279212749625,1.5568142189324325e-10
PRAM1,1.3937038946764206e-11,66.15087403406882,3.586213738657368e-12,4.72323180185532e-11,1.2340657738855217e-11,1.4108572913646766e-11
HPR,20.77675170709824,6.160370933929054e-12,10.43561642967943,1.4351089657531422,52.700655099569694,6.864646186392465
CD1E,4.715268973806441e-16,56.75897709644548,1.175524776757138e-15,5.2723517531115575e-12,1.0252469507902109e-14,5.101321759733991e-16
DLK1,5.0652409785537135e-15,1.2954719087380523e-12,4.65138097418012e-12,15.365163606841746,20.412969053694447,6.9076464912218745e-15
LGI4,7.548430764579652,1.355696002444726e-10,3.0865226210633964e-10,0.6272172703637878,102.7569999489387,6.882775128250537
