,0,1,2,3,4,5,6,7
MXD1,102.2154736183984,7.502548228927249,19.051358522362175,14.896930693393228,11.406900426173394,91.13180285726125,0.025285408652846075,25.400883725937405
FANCI,0.000629901937870255,56.50430479619008,2.748300372851792,28.743878656048313,58.35514005001486,17.253890896383712,1.5666212563724386e-11,11.664581100804384
SLIT1,0.0002133086606723422,83.29036639855467,3.2401185367416534e-10,25.0859593386595,38.374894990050635,4.804304376952771,1.900364899694932e-11,0.027839207805450045
DHCR24,2.965527402404381e-06,21.41163512541866,15.892751656624727,121.27603442748327,53.71778543733912,3.399272609319838e-11,0.0014861795803564255,27.504021676476505
HOXA7,8.638304544337696,31.309322825797047,6.564864262297264e-12,46.04376187429747,21.363050565457907,78.46967141160641,5.5695815637102584e-12,9.922267947803963
MEF2A,52.14164609744392,11.591436657034244,121.00520318023318,16.332508452788574,12.307222325257799,20.225556624810647,35.29535099344644,20.96184162968197
SOX5,0.00027330226368632826,99.19181251387622,1.559736778430575e-11,0.06848567607545952,45.87277349871135,28.062592182074965,21.345067671299837,5.349240840802381e-11
TNS3,19.959994331030217,0.00417337614310388,42.583819618346396,9.646122938579838,52.972695660723254,36.50939400289347,2.4816933346726004e-10,2.521481111362042e-11
KLF4,71.12172070037204,20.871171426807592,75.56402880695174,18.827525221272627,8.891244189957298,39.52393374412813,40.46045150863876,11.31898151100918
LINC00263,19.197302729580052,42.523432599284924,24.618492037908265,151.84250332148213,6.945707633944494,6.168601513987057e-10,112.07156720687959,9.765847332104808
ITGA5,124.44487695024985,0.08065599862651396,52.621281758279856,18.193043975382455,0.14875694754002025,0.5227330841224512,83.97176168210125,32.457894054309484
TPST2,129.543096390215,47.73685559007021,56.6274241903191,7.550378759880338e-06,19.984078777639727,5.6071916097411324e-08,37.01870368360337,29.28129800915585
DPF3,2.013277306163014,1.8849831521867413,9.550264984788496e-12,25.205009516672934,7.89376959176786,33.58555359983885,24.41633269748629,67.3751188005746
TP53I11,46.64151672614666,26.836036685150884,36.85136972837251,1.6911104481095196e-12,46.81618183005694,0.0029073658312411244,7.986650411128546e-10,18.096228187635987
FAM84A,75.72832205089853,0.337606720930239,8.312466130430325e-12,33.67893767510255,28.778089375550465,5.343445621398858e-12,2.301932919989105e-06,53.32576718661131
PODXL2,7.529799787605498e-12,15.254705786768184,4.6076553975195056e-11,0.5391052556514975,56.045424025312705,64.6894546399908,12.472389527857997,0.47142797178540435
NOL3,88.62676039228211,4.8742912177117255,13.57517257199841,1.0246341768542135e-05,21.93515966577361,48.19515274668672,4.45587492073026e-07,51.97718354243776
COL16A1,16.878405156331073,0.0026618691122501925,11.998646545956676,70.990676094745,10.214403401265946,12.209367857052115,1.5695441531788028e-11,66.25673324372686
ANXA4,57.892644558241,31.052691274353972,101.89925018212173,52.606501049564066,6.03108265851826e-11,28.10512320102101,47.20627637789487,32.870482606787064
MASP1,5.828525713891954,2.080816292874735,3.221253444892232e-11,110.4457783962949,25.324414919403395,30.41281092834378,32.40665281966401,31.790649783989352
PCDHB9,2.0238994029348747e-08,32.48453547860534,4.640612486051027e-11,68.93339898960488,6.371075158716007,105.24391165419863,0.0007149417148737635,34.960883117925285
NCAM2,57.53241555089227,34.997822100923806,6.702496789616898,45.166817230887965,57.44558559876,30.269164800627003,13.153228351652983,6.0348327841574
MIR3064,6.208207650443793e-11,32.45101882836208,91.14188143949728,0.0003394553633887506,26.924135935762767,15.36831687593858,0.013950831580506282,24.493833539541622
PRKCZ,7.586544397798495e-11,15.679522633836774,5.6878081182862e-10,63.739299663244225,49.05324032369727,60.74675669949443,4.833193874653567e-12,2.5443951038157646e-11
CENPM,24.984609720153262,79.97758027447526,2.8844820257581716e-05,12.782184392407338,53.218527469292916,8.957593714304043,1.805928578342972e-11,3.416986423900416e-09
DUSP26,0.18289240256461436,32.728525755346716,14.829108477887717,51.367620031109944,34.54743872052672,69.91127113266805,1.507407591753959e-11,2.6741147530381116e-11
GM2A,25.46491920398987,4.9066413957928585,112.10041156030998,36.927473859749206,11.152664167075176,36.075170145958324,25.369439043658463,20.572336048829634
TAPBPL,15.909019566261529,64.71780964000433,88.47930336989008,21.676689002155243,2.5246936998271308e-11,0.0010196499989660968,75.69410857875788,16.960312178686056
KLHDC8B,46.691576100477796,28.752932731480193,28.168913041881588,4.928689352647255e-06,48.99977918399123,17.15038675192366,84.56878986753722,2.736334921739612e-09
PTPRD,0.000593428205799428,15.765291131104563,1.7933399840848173e-11,121.2541513057581,24.546805407308483,53.65504332072893,43.68273810258264,16.180851228998712
CTNNA2,1.8681127199743521,17.29638939313352,10.16154758029823,0.0005203669383850397,28.747626576511884,95.86467572351624,0.00025771050522562145,31.304528705990247
MON2,10.408162950740989,20.338889742447765,5.705687619799358,38.33351288769815,8.286934139487693,101.27721164266205,43.964701046571314,35.51604378081268
SP110,19.9894462539928,2.9820718909267665,104.9279409162856,44.83419738377634,3.756096188649781,0.6516140818009107,26.39596626862482,42.69634133183456
KCTD13,70.35683726729415,64.23252226930767,5.111888868555788,35.47453574392896,19.790807775266202,29.056903665422425,1.4217185204265542e-09,30.95140831113874
PBXIP1,25.938535870038653,37.82842008215184,35.01260711833083,44.46418553111435,0.359870485775688,6.274357325735403e-05,111.31209770301054,36.37830320163456
C12orf4,24.558884058974417,118.4254891922572,19.185124368913506,0.011062790064863763,17.199526862511572,28.073020246820274,14.995833665477331,7.425144255006841
POLE4,14.47191735788232,81.24008352674734,27.075511136594976,9.665431727687348,30.51464046033423,0.06847816148748875,34.65252991493965,14.480491544799099
PIK3R3,1.1612059282660439,44.95668985303272,9.049377013300187e-08,25.70363935643507,36.516528700914904,92.60220890193024,56.045078007367955,0.04278770116748991
RBFOX2,0.09375450018395337,21.10731546762813,1.5814246907200116e-09,13.552502723958284,44.072393631011856,115.77421326795849,26.171246368520695,18.527628827357884
CYBRD1,25.541032399918496,8.720334953506864,44.15864668360146,32.44355318546164,5.322054074576376e-11,15.19585968329977,119.97990727813549,45.23592968035121
SLC25A19,54.27286967263273,34.920272956688144,94.88728530988972,0.010542906544335177,17.88841456590362,58.750699335826816,3.5529062246384444,24.69333873457312
HMGCS1,23.27305895241453,12.382304024709395,0.03290214903345027,40.41545588149349,51.43502113757445,11.915763382248656,55.88186312151582,43.37114064328931
PER1,43.536712460847,31.6857752111101,20.228810836032512,55.66353367302942,4.123954519241565e-07,46.12670635430607,24.162765900786734,59.504807968237266
NUF2,1.3726465853974927,55.03878425318708,3.1294742779179334e-11,10.742128423922123,54.992138890278746,39.56337106611984,9.436459195299837e-07,12.973943600495478
ST3GAL6,25.632038948320496,8.184948201611203,103.1493220211606,22.850549654839696,39.593654288798135,0.009102864805859043,0.006220690672934875,8.645776520357778
INPP1,36.2680601807879,41.61656516142093,5.4737831781264505,169.05089802221661,19.155542590664187,27.310615311437207,9.269514041249915,17.420668163050994
PTPRO,0.5998493352940877,36.203375215420934,48.58722083352574,30.154856146097746,37.33540569913783,64.06714668514107,4.6147789924910144e-12,0.0021115909583223785
KIAA0226L,2.4250534521014027,0.000260554648141937,50.075713511467825,56.02880240141314,19.610071375237204,45.03489022081944,2.2119161852065828e-11,40.59635383472143
KCNQ2,17.811394980219582,9.865804234016563,7.355940408976998e-11,2.1848924140289418e-11,47.60723002884189,36.63552391002601,7.187074702852936e-12,36.238373144879645
ADD2,7.613888196009722,29.75895826434898,4.707770108026489e-10,0.005457809460451988,56.33244283992299,77.90251690099122,0.16335149528254966,9.254198459006439
PXDN,11.902755609018671,3.994793661795922e-05,5.398456812069292e-11,37.82190798011451,42.689775228560784,67.52937862588148,26.0803327384927,18.500952422219957
SEPT3,4.880960866969633e-11,28.749511558178696,0.006368609751459361,9.051665733359258,48.65026657401264,72.04292176248921,1.791187316941925e-11,5.77635140022332e-09
BLM,72.56602134581728,21.334977065795936,0.0001898504228461112,58.37037390832732,36.08048563033162,3.1748129405406954e-08,1.5933079625888087e-12,48.33688783645834
ACN9,86.73798611130368,46.52334687989747,23.170818584688917,35.7795455005224,22.571798673202448,44.06120031524727,20.45281833263147,20.3760004300061
IQGAP1,72.29190243052786,16.6273780785654,55.611555692767666,25.828977634882815,7.135539799702469,0.04988339874476967,72.06958764347675,55.19348203655033
ROGDI,30.576158308351843,22.832869791312792,33.701766353458716,180.57333426740752,26.232034447280608,21.756616394332294,37.91239055517061,9.748887600685238
MVB12B,10.27080359647117,58.286808373376985,12.91752612528159,88.82329213866022,32.54829047852276,56.60464879296805,21.340630315814487,1.9716402500844978e-07
ARNTL,19.799993329147476,37.59408306997249,24.36931957472589,21.546291879779865,5.3861085171779175,19.888333100332968,45.51632480352383,59.008150978687134
BTN3A1,24.016596587743663,4.676654911393181,49.02587193724894,50.94326098184066,10.295212054107955,5.535955283379183,39.95431368531943,48.658409981917636
SH3BGR,36.99881720707505,75.78957901988196,21.31397984045763,36.56937900047067,11.300491363490707,35.93277299518178,50.70079042847071,6.4383236712954295
PTP4A3,38.39125666495739,25.673628323186218,0.09299300622953366,12.387571213311086,44.592733971689704,14.098671600047334,3.77200056078197e-08,43.985805794262944
PTPRN2,20.97446642646283,26.79775312533899,12.61059656878383,35.225580453136686,44.78999184175619,87.40672508440204,21.19113650345171,17.321060371080797
CYP27A1,40.081433021524376,34.23719118739103,14.67244716687023,158.41432020534435,8.824221379011231,25.569483755486303,39.31219773547837,37.994631506677116
ZDHHC13,20.626996419559774,46.1551067807925,14.376616185416225,29.72275213133241,30.806306760721437,56.997114924864384,2.42127164521956e-11,4.252613527257333
NMI,56.63377157093412,52.81887846982794,61.68153887679275,43.65031987246875,0.0004510393609182038,2.4949012444749135e-06,37.28791232611162,41.9553993326731
SPATA20,82.69979584890334,25.076420712230956,64.41831786897963,9.259911367101347,11.69006674108043,22.55587211974456,79.67743890306181,30.835831400748116
CCNA2,4.6576154428906614e-11,42.48338201140487,4.498371563825313e-12,14.358363064029833,50.15190314240393,40.569381887209296,1.0542766372697473e-11,15.053835696497622
AFMID,48.11013319915572,12.359833491735158,27.529436035761425,129.18747849571434,35.90848879837216,37.35162334587767,22.26441774084575,15.872091621201287
TMEM254,23.97866601704282,53.44020668676705,21.834026944111486,14.248819882324304,13.007286647875235,38.86317581848273,144.4113415516767,23.914914245693836
SLC22A17,35.82295733678523,10.511196672656245,2.4551893288622165e-07,74.23611668843712,31.728189713129428,50.21578443847663,133.6187051435513,20.641448835212532
MAP1A,52.10991816898643,48.7000733705908,3.325380999535578,125.6675738639197,31.47268804314633,34.34369892541499,15.871030717640076,15.52492724479138
PNP,118.69253749058463,41.16895440578169,87.7943367167357,38.27121079017452,19.97134917460318,15.210144762069934,12.208990608873318,24.353355347520935
SEMA5B,9.666939048772307e-12,44.84082960588735,8.430729056757846e-11,27.49745323952387,36.00359874732735,32.65808179089749,14.965977902154926,16.48831074563477
KHDC1,0.025664822548770158,64.16850654433897,5.616320919731327e-10,79.71893732715345,28.33251285432366,31.87732363958462,8.424258103562375,8.367115172915057
SRGAP1,97.57939970911691,39.9469050341693,22.43703430030273,5.750457787608868,35.66110301237069,49.04933991868469,36.11719037576212,13.669356711178434
FBXW7,45.0679949337734,29.123791305255377,8.703189868512505,23.506347776557217,28.2128111216123,45.207466815811095,56.211292719858605,14.6442275609846
LPHN3,41.06160018536508,22.522193066874742,1.903441957636999e-11,18.605354271360625,64.19222628109763,34.20398111952709,35.02817020478494,12.886555189909963
ECT2,0.031179122041034256,39.71813788990219,7.912638743156847e-06,30.733602910897435,55.1808528580558,49.13366361789344,2.124649334541123e-10,24.568838157760034
MORC2-AS1,66.15336771275467,63.79696236672319,16.329392709461445,13.109185417721887,42.767507732537055,24.42085882956572,2.8404754516402635,7.63921119283079e-11
ZFP37,2.203871914995031e-08,48.45626322023952,1.8124224844704255e-07,31.835367473085924,45.8763630450653,78.5189590823377,0.019477839295313746,20.98559023688712
GALNT2,159.03025538003996,30.612625558760634,37.93001171416039,31.656437250283236,20.478006583630382,0.15869331213060692,40.48199218427814,37.93917013006352
HEBP1,27.561162825471666,62.015500517129524,78.43839354994859,105.86333436941544,21.32097416445609,7.83244358565163,32.91390449546133,11.624584057045437
RAD52,56.99886367954942,95.43113987014245,15.24053324655064,13.93707341525861,14.432677491262758,23.34186888537603,21.24643526020095,15.965091004153264
FNDC3B,35.631240281414385,15.806626907543697,17.197761472086462,0.737002916482147,24.500088464943516,16.016678942162816,75.72995963156448,45.51445705012909
ECE1,25.21009725693518,43.59006555539818,7.785306695370376,21.225634534169945,9.18293613425461,17.880979791124943,8.150365075177868e-11,53.02014475972392
NES,23.467617209023594,20.483951314293193,4.873279037669421e-12,0.004470100730659235,34.15351278671681,14.509937045777642,37.30702544417953,61.495674809776744
MIER1,161.9681101198097,25.059195269994042,22.337385612190374,35.034934728196454,13.965306588322367,13.231168391573545,39.48060290396339,34.860724322377386
TUBGCP3,6.199471432746799e-05,61.00458275159125,34.15700741546743,35.397628822253644,22.95530729830082,31.283440494824397,22.375627022314053,39.400681172856245
PLK1,4.118900924705712e-05,51.70382085040424,1.425232194710914e-09,0.1301353222101807,53.869041319518374,21.04750068670745,0.027619612567400118,14.814181306019156
PPP1R9A,58.6695719347774,33.599184342509865,2.5332597612867244e-05,52.712166912740415,28.241594175932125,56.12299972389164,45.44892384148741,7.471088605642315e-11
FRYL,10.281941627745114,24.345697614194574,10.284398299882936,96.14666479070078,10.09896461316825,82.27856615585176,33.41508596758948,27.688898694479832
MAPT,0.01152936546866843,37.41005902212479,8.823628038387552,58.06260921095668,35.142103098132694,60.40595572950078,1.872423558464354e-11,23.344710927954644
C14orf37,43.70130255916098,49.30129860697637,20.186210827700947,0.7439451950719336,45.80923890844807,66.22361621012837,17.61159524054549,0.000593867438591972
CSPG5,3.943802369104238e-06,0.49851432139945634,1.2574325095457916e-11,70.22687741310774,35.59921299180905,41.717838838629206,6.259610115170509e-11,36.472375010072874
GOLGA8B,43.9759797646232,13.11325963961575,3.5251807309802303,15.649487338541165,18.440668066292407,17.60679401688455,100.85825479229331,41.60032614393004
C6orf226,88.41588974354971,11.117882986658676,9.007238520390725,5.094503865618117,33.27349723687729,0.10826662476381727,0.6335598430858829,49.87051560174453
SLC27A1,17.042060030010276,0.9142301487895171,26.424228377305,72.70324961160793,20.253256681107956,4.885339841962557,34.99829236306896,72.17197484900741
STK38L,23.033526867214217,104.52430341160685,40.40847871089043,6.970852035021453,12.233183327785682,33.01538107712139,13.794885305364264,8.381750310843874
SREBF2,0.0027810579324287275,80.01634754073329,20.58466176876368,52.0422176952108,42.83440410838132,4.776431417223695e-07,0.17286865783069277,15.661393741308594
CTBS,40.479196546560395,28.17767259866576,90.96524428946671,19.486002681766376,4.859498794433429,25.176728760515356,50.3533076872389,24.955891383235084
PAR5,8.018967882800121e-09,42.01101249741,13.116770406731368,97.64090143876645,25.752167548284103,66.16328574216728,25.363880317613106,29.260946454172764
ZNF26,26.417114573790254,97.37537129648663,17.641826806645966,31.660378789805964,14.84644253437004,41.87109638835286,0.044957717966585285,31.587629101921877
SIPA1L1,58.24368793806027,0.0721261655666733,18.37855647361671,50.036833202188745,14.30574139480467,14.798324676083986,77.38367671303826,47.01877066879991
MMD,26.135943485606163,21.576756662324062,74.53023882567179,11.559938636609221,42.78463632044472,37.79110458668586,13.492194024945041,0.0014936124729747718
VAMP1,66.16299121304293,78.91960640227143,35.216958254542014,26.985599455817873,5.345417287180774,15.565696106287792,7.38641229608154,13.116605893293421
LINC00478,25.315810220696378,31.249985283433162,8.118124668234186e-11,21.511516201101273,17.28643589822972,106.18407451140516,41.218231964562925,23.485238241772034
TRIO,16.189748004806038,20.556000344710487,11.203948597212047,20.790229898326572,45.75402709384973,3.229144865902924,4.457327893920548e-12,48.14952435599107
PREX1,99.12095811253108,0.040799286479201904,43.12264551539901,70.54025308506108,33.72524455825476,1.7467746228123882e-11,49.01772663881766,39.26877907957798
DSN1,15.719079547761629,70.6130349387197,15.377432570192594,53.75549317851229,28.2538552305363,30.287539936445206,1.7316784022676264e-11,29.306973225321062
CSRNP1,145.50460002793656,11.642984481899425,35.635665587014095,15.467937928227858,15.979483584483582,26.14202203111553,49.06943692552576,21.254382879087828
ZFP3,3.0035777497044216,75.98296469555332,18.051163585472437,53.607424716532236,19.81790839604765,43.578415215198994,22.614436035133547,33.153271235452124
SYNE2,0.3892695600540276,34.787645340680406,5.859609260267815,37.5067379864817,23.917608889398682,79.8752312017762,66.45107510350685,29.681884320339
TMCC1,6.822984162454265,15.610243618878254,0.000648085774739238,13.60649657357672,49.51235342253652,72.09693586229734,24.41402941169108,16.28397953592937
NCAPG2,7.985578765964352e-07,50.752388423881094,6.86647485989124e-08,34.386837628274996,41.47820615192104,65.35220426522756,1.1175742891358843e-11,28.38922145006844
ZNF571,4.875533037354301e-10,41.283636846993794,2.9577000772700712,45.78103856931387,19.46234719556921,56.1079073692671,0.002726818580082018,53.98426311960576
C5orf30,4.206229367637742e-08,55.15085518840926,13.148061429274994,53.76151134005915,43.778508294429884,35.529389728190246,1.2427726050381762e-09,14.672713983720264
ZNF30,0.0003386484363616337,45.139978250973506,32.873004565504104,90.79248245990134,18.53721674414115,35.28662698404135,5.595366195949648e-06,33.55615218734161
ADAM15,123.24991926612003,41.83675308519688,20.651431514108666,60.43336055537795,27.850183157710575,5.8724468325332084e-06,42.97001124640911,32.56846975406819
HNRNPL,152.40683925128528,31.85999414971805,11.489293618511766,24.764284538616607,29.270755308574312,1.1314681152242174,35.60941278783127,22.966259257303832
LOC100506233,0.46565298653325987,40.41308972634822,25.121701285203834,18.226548156545437,30.983457065956088,36.66987161271282,0.006856288738217236,49.85292275126487
LRP4,25.403150035980463,13.715796443314991,3.247726820083045e-11,73.19690806366943,3.7619466632817273,57.34688726315707,36.70171579845181,45.84505137750694
PLXNB1,12.24514406049647,25.297280612561423,4.870372083468339e-08,100.14968358583123,45.22757067629129,65.37203794886634,5.176055242282868,13.511361720430463
BAIAP2,67.82325245656128,32.822016693633785,10.153011302448572,7.343307349297289e-07,26.418764868976925,12.320387166132425,1.218168819528664,54.719302325678264
PIM1,27.796349301365495,20.860614129448052,46.37535057830014,21.96164057363877,21.998210142105318,42.89772365470487,20.278586890616292,23.382150905572683
ZNF585A,2.478601332536211e-08,53.040485198236205,10.551766235527953,60.684747938182674,17.955476926619003,48.134035292498005,11.747635012634841,40.0725956141858
CUTC,23.37494093933226,74.17950225038923,46.80784624845459,83.65751926306169,39.256230759570116,1.066871995253109e-06,60.58631846787894,5.647892654668891
STON2,1.2815280288033151e-08,29.60986836513274,22.457364581642366,0.003922554346660726,33.987975780549185,3.0833197883680345e-06,65.31075504297786,34.2925812925385
ZNF682,7.680158553428752e-12,37.62185599706173,1.1854838744455032e-06,57.79126409709443,30.55607508081462,82.00368422502252,0.24414881663309376,31.05284380825275
CPT1C,86.16595286333515,0.05499214151912697,5.52699996668271e-12,43.06743792862037,49.14223424623354,36.27674483518816,40.49392010225043,32.042160020155144
NOTCH1,0.005313090139041865,53.277228207738276,0.08650428785830039,57.93865564126556,44.338904653441595,25.528105511600245,25.913328543486994,17.63158727360457
ALAD,0.6009368373365687,13.5325629591609,38.10326005224688,55.11562526562309,18.67475004019698,42.632112832880146,129.2437806966805,20.98407496564571
GLRB,0.057101948683778755,3.153563432605614,5.560879142182147,30.01739453360051,41.386881073048386,48.44199955652103,54.19709492016121,35.56276734547893
POU3F2,3.0635219347108316e-12,34.18707796653417,6.6290048455384855e-12,17.658284540714256,16.645193555817613,63.01601209241278,0.044713035235434476,52.5359178316899
SOAT1,104.70480833528235,20.056122498903623,78.67744375062212,21.27693138479614,12.274975110779241,34.624497726108764,0.0003411403258421792,27.866583852162222
ARL15,1.5301119734318867,31.339954516534082,13.590742623593739,66.59509967626234,43.549507817095915,72.0496998509997,25.72524210388518,12.988443595210809
SEC14L2,73.16099550568335,28.071787673577777,0.0002770218435255892,23.211962212937266,21.639323228228715,4.7892970055162,1.0576536005282897e-11,51.84812599258105
KDM5B,29.045902599181726,33.67004537350784,5.8373113182963206,5.744870233027416,47.24638775921498,44.86171019195089,40.5959718935987,10.983378937206362
USP54,53.40582758899051,23.84056041764674,5.8598784896932825,105.98909246722299,23.873453705531716,11.252798004219926,8.4177002836913e-09,46.76817680389626
MTFP1,41.30196956128168,33.4695140815246,4.852422394100624,21.55706682578994,18.146362162781053,10.757520952231868,1.2823720743715094e-11,51.17939859508516
MICAL1,30.92488123042747,22.72428026992606,69.44568173358391,17.465567710626413,45.48650307699395,68.47747540600282,2.1159823390703417e-11,11.889284419396514
TMEM107,36.249896314910714,29.669309652989277,69.46664132093343,0.8133361942476443,20.746285356463762,22.55208312692493,45.35847610447535,32.46686035455489
EPDR1,9.951083377760682e-10,17.148789877054593,0.016350158973999745,35.71604054527643,17.135848798747613,34.20262855863988,42.34062444615343,57.07082552428398
SYBU,30.427226957169026,36.671802808960805,8.521465179906938e-05,11.897833871503659,32.98203557412025,47.97891334564622,26.111969799091632,29.616071280681357
YES1,1.9402546696314227,47.759174180811186,3.19618339330394e-07,6.446144744999254,21.522509566009642,53.26516344635098,0.16674438505635747,52.106965455190455
ZNF436,44.387850010060326,39.95831006707118,7.635768231507521e-07,11.365430821194492,32.516669456324124,29.92754741395539,41.69763484859759,21.520045877752032
HDHD1,3.068217920201549e-11,30.07237721417803,42.70934102290134,4.73456509614444,30.609915349184245,50.04457476452995,40.25275930139846,33.61881651792285
LOC728554,0.07436630217161182,41.4796102882351,3.343111736676153e-05,16.38690841846396,42.935595409256514,26.926585979322294,0.007238739981058471,34.850600104183414
ACER3,39.673897975346925,25.106915795131187,40.478916055857354,114.65580290653931,24.948678156215152,49.246219338236905,50.32616700409493,17.256094329588336
SESN2,39.317962920870656,37.21376025944517,18.520785105987645,22.549425705506753,13.39627265249596,37.707670249326476,63.77994949964258,33.13272797536259
KIAA1467,126.08262938452224,58.55795442685563,3.7691204622177796,19.939621963115957,24.07902278433566,9.200005249448795,27.710129579685145,11.710852017320473
CSTF2T,1.0356916725238052e-11,65.06812978809825,25.517065962397457,47.136173634973865,34.4207514214398,70.96925691056452,46.499374474008356,12.830075713200966
PSMC3IP,29.006526165391236,69.11913168188119,0.03696139304137563,63.23512376592447,31.130022930939507,23.10669882205631,0.003195760788505424,18.096769185657497
HAUS4,67.33884237422556,48.121257539312445,86.27035519909762,54.702465175332605,20.548241328432493,0.5660854815908809,30.629978353664292,32.43855896288234
ZNF595,0.3347889594681327,38.504917056597286,10.570751002757978,52.77761800114988,24.251007169118004,82.07028166927306,25.38497054777834,39.32615082847564
MAP4K4,13.12814847189229,22.135154002775803,18.36657937450125,54.45440891122933,49.480967963175615,70.63515310066424,40.631513939515465,20.44200726436646
LNPEP,51.08413662055622,52.399118247599745,55.995592364354955,50.40783330109772,4.960882444437993,19.048346500725522,36.461647721769765,52.36344872755886
HS2ST1,44.60868229574621,11.60821595471235,7.489625486610178,9.328196481059342,22.535948809831027,14.116722263231445,107.45909948693598,47.4784167185559
LYSMD2,24.315617270613846,14.403678496108402,84.24345740678801,24.44542599209795,35.64481392603661,14.241045534331288,2.3962438959283065e-11,30.912164133029588
BRMS1L,17.001587834965626,45.954547690215556,7.691893607398163,52.47614641198842,24.108518774997847,85.81038277038667,21.041610525888956,31.0061455919331
OSBPL1A,9.271565706911625,67.02655892652704,34.65865930567447,90.03498070996979,10.308902262081817,16.20940798965655,1.6920022914430794e-11,27.196645014551876
ZNF25,23.787599283685925,23.166820198152962,30.54810659632678,0.00025219643262040515,50.03451662011102,24.364653691999617,26.70523753209494,27.509105551387627
RNASEH2B,0.45311679812645433,51.675787747961294,42.32401682636713,43.06421216651601,56.12470774949337,39.08285150323329,2.4598858127358465e-09,13.28652223025549
RWDD2B,12.686719689344777,12.640929163248167,20.8559221768182,25.18420355854932,46.702833482350044,2.5677906949313165,42.31746707435606,29.155765173356595
LOC100129034,18.205489461950194,30.27427887191112,26.999847509252096,7.670121694198042,30.738469287688687,8.429760517199158e-11,67.09750351153164,36.447143293326555
ZFYVE27,35.42304374407222,80.45746478828607,31.588021061035647,16.332650723374435,40.62083748144285,32.0975468766752,61.07459860751695,3.9253803206970757
TMEM216,32.16534831812154,19.43335829168861,17.545073370823694,42.53186788001538,21.830625529399565,18.976077115731844,111.41422250207789,38.398913008270796
TTC8,38.451976652633185,53.51359314585835,16.181625938456847,44.791429046714235,24.715017753483096,33.18618067365906,23.304321295696816,38.63716881644191
XPO6,133.3714473296872,21.709655381554732,13.822971345980582,30.30578369952679,29.363607311602763,7.790239719780744,18.145990234479708,40.62715073970971
LOC100506548,8.624664545560247e-08,21.6893916747197,6.782875421089592,50.359043018423684,39.154984851465414,64.77077014998329,38.84170529922419,13.73614624015369
TOM1,131.14534562320026,66.24471564757188,44.316271607050425,58.66225322521671,21.135589580322087,4.833628128826153,19.844753993100795,17.457590789628796
ABCB6,31.621355601402964,45.11940554350772,0.009749613224161048,63.482803898014645,39.896534189976364,20.761543251901635,19.88440801491365,41.81886486917952
LPIN1,0.8437990562996179,27.513529642656945,32.69182209424335,16.910352271521706,24.543666322937696,81.71637988081729,21.47425377585628,28.787115073867014
AKAP9,0.02421919726289144,51.00060469149547,38.25317735469844,20.979355134217045,25.550137645571105,98.30297248195707,20.014215493961682,24.809004719393553
SHKBP1,97.0420584066585,12.33884484997336,79.25918865872472,44.666176033734146,28.7317335285875,1.3714094338027798,1.3788833477635749e-06,31.445591797827245
SPDYE2L,32.9559558057983,72.45950966167838,10.177492423629788,15.392417947100018,17.659844492684144,50.12710326128304,0.7010474628431265,19.68807972194575
SPDYE2,32.9559558057983,72.45950966167838,10.177492423629788,15.392417947100018,17.659844492684144,50.12710326128304,0.7010474628431265,19.68807972194575
CACUL1,142.45699792434334,43.35198141258933,39.53317404090371,13.124550049787153,29.806236692888447,18.776160444824253,71.10678835094916,10.4496992317593
LEAP2,93.19169099876187,22.72504181519279,24.350200962511128,38.591359064129215,32.96443147789877,74.13604606637936,3.4469667855129926,22.174820409436165
HYAL2,37.85395258114832,22.077368673240404,0.02587599127055884,5.395968923378436e-06,51.22084795033573,25.541267323687283,39.46222299078388,20.228121279351335
PHF19,16.894650466417623,38.67886342490583,10.81029737477567,3.9000502667316535e-07,35.50609002633527,4.941622667247614,5.723863515958226e-06,42.459597448197385
MTERF,14.962200616076611,58.44688536057889,9.367748162113356,78.19623078622759,16.688914991063697,67.68755072941278,0.009981400419770256,34.96955904379806
LSMD1,98.59458160075846,33.76831502256982,7.486700965070875,28.74524592649286,30.65138438405795,18.065142884489354,88.06802541457913,33.29265590387129
FAM49A,65.82269452365348,23.458447246109834,26.586988108294264,27.344755814623113,43.36328631893238,55.494750905683595,0.0003650267153465652,27.603828365449353
ZNF441,0.00013159368369198866,35.62399445442633,9.777586048972633,16.30643747316046,21.955966628325896,86.46925541999022,47.11052241816951,39.920430372482684
ZNF567,2.3408360248419066e-06,59.080238233545934,28.051574742567336,36.91341622233188,20.663902889170142,47.996546811104395,2.7995562231053213,29.51055694449098
PAQR4,14.260952576979408,43.87565447333076,4.989664668813167,86.98869094856333,34.54778428006505,52.29755616672137,0.1650358853526501,9.646132239564652
AEBP2,98.33619560705776,67.97331614215585,8.636919435170196,13.933798401806378,14.326377631036632,6.670124198317279,33.45902414370806,21.44314641129512
HAUS5,83.2439398192195,52.327782767425,10.428993286070076,44.34021534407327,18.33608796850706,16.756177370563012,6.860058931367104e-06,28.127913453043806
MYO10,14.906639660340597,22.944203096386993,1.4841240294348793e-09,121.08673623366101,34.46528632975036,17.82277194164246,21.158060251316776,31.037123507230007
ZNF544,3.1373123045636207e-12,44.73310557885464,6.310491342284313,8.686074095311854,30.832002540204517,43.158696665468774,6.748187078928161e-05,49.44901756167056
