,0,1,2,3
PRSS56,1.0131040374957925e-06,1.5303725237854855,2.3430284511469663,1.405194027840661e-71
GPR124,6.490721418526409e-51,6.326153417222808,7.111481486045781e-14,6.726997383976806e-38
LOC100130075,4.690430199740697e-47,3.393529359396782e-19,8.195743803334989e-26,61.57055645329806
PRDM16,1.2204755677189824e-40,8.354387468699167,2.7499531767445425e-05,2.040187269416723e-12
PXDNL,2.4569497656768733e-43,7.918503138480913,0.0005842209371803193,2.0521568260437884e-05
XCL2,5.411700263484049,4.499602977468971,2.225587462691881e-15,3.7120165518922095e-37
CLECL1,34.71372676448484,6.975263577704704e-11,2.6990716982905923e-26,3.8883986698515803e-32
MTTP,3.050862962686368e-43,8.725934102006224,8.368944863917679e-10,5.014074583856414e-40
ACPP,37.47138005028714,3.523864696187523e-07,4.761847105582948e-05,2.2747299037127878e-10
FABP6,0.7241851965343239,1.0080974266224375e-46,7.823445915716047,9.257784983307292e-23
TMEM52B,39.06336314907273,7.258436394385403e-12,6.014976960716738e-05,1.032113437754686e-11
LOC100507250,9.327292770409917,1.5257688474629044e-27,2.2428586591269846,15.683856959324745
HMGA2,4.176466761065858e-23,5.523720113068062e-14,6.1779534717520885,2.5303229482933556e-32
ZNF257,2.6026578493398482e-06,7.569077168864511e-19,6.760840412975954,1.0828371302608061e-13
TP53TG3,7.277943174395177e-52,5.398238733852642e-70,4.496788005142241,1.286135112361632e-47
TP53TG3B,7.277943174395177e-52,5.398238733852642e-70,4.496788005142241,1.286135112361632e-47
PALMD,1.8270375887721517e-24,6.447206924933307,1.5213132025122806,0.00042958619242368823
SHISA3,1.150359790150392e-37,6.332712305131967,6.839336095073256e-06,8.653802362585026e-29
COL2A1,5.617939169583943e-21,2.755529619227215,2.736535882475408,1.575991783564629e-08
CMTM8,8.532247626745427e-37,0.0006294136121410151,5.0834967009244965,1.853774043659035e-38
KCNN4,22.24193409730584,4.2994585127041605,0.20765776212070458,7.409818083654841e-31
VNN2,36.875324604207634,2.470246071537627e-18,4.058812527513131e-12,2.9615588689040067
CCR2,29.71072663165629,1.4344758480629552e-14,2.0788862359994496e-12,4.7629134640138415e-36
GPBAR1,30.75193602406271,5.574715370538001e-35,8.730059980204435e-21,3.056817533601935e-39
CHAD,3.3705304526496697e-53,2.144092809232031e-36,5.835664170408043,1.0748019344754558e-37
SPNS3,33.33449686152567,1.4203696031921413e-23,2.4282205800678134e-23,5.424186192469027e-32
MRC1,24.97892904410723,0.8577956437229128,3.991999173663421e-06,9.450357148523931
SLA2,6.4573581935366455,6.362535861771358,2.2273656362716094,0.1277459866327069
GPR132,36.404467904455025,1.7470545722620407e-05,0.13211751290354265,6.483546370252366e-11
CARD11,31.938830942164454,2.9275671739076192,1.2252459398385804e-23,3.447200005154639e-19
TAAR3,3.1152776642330753e-38,6.661233545324863,1.574584596059031,10.432477757172675
ADCYAP1,8.22858206748474,2.1918630609186596e-36,3.644153735883385,10.614585836825686
KCNK9,4.1276608804115456e-45,9.382339024052092e-24,4.986899443181957,2.8957893563921124e-46
PIK3R6,33.889007970605796,9.794516466092216e-24,1.03091856554483e-22,1.0442703611125005e-31
IL4I1,37.45298881242756,0.002998804534670336,1.3119811153749052,0.004024854448941798
KCNS3,4.3598555885157735,3.616692618670868e-23,6.6755603568791955,4.304638015690334
AQP3,16.377385893974417,6.199709228279768,0.6040070104077013,4.504293974268797
CYP2S1,25.668699567510554,3.155891183652467,2.247396482846036e-29,3.307454600537399e-33
LRIG3,0.00027237440408914597,7.5519291115297245,2.7006592653616437,6.859525021623375
TAS2R43,3.696094230076387e-08,1.9964989556778632,4.048652876619891,6.40223137460212
RGS14,22.251955906027014,3.00473464011365,2.5422908397637944,5.444675795367687e-13
FLI1,34.33389043877685,2.531906729835333,8.711040168272598e-07,2.527306302915348e-11
NFAM1,34.58478557834977,1.1746017363857413,4.475780042619278e-12,1.5495808146671932e-12
HS3ST3A1,8.321873702936254e-44,7.005213148348885,1.3204873469258046e-09,1.1728312536517977e-49
MLKL,35.047727698970796,1.1876345715596421,6.785100269863344e-13,3.1171653549563393e-17
TNFRSF10D,21.220803221085276,2.0475875361435416,3.360687183407625,4.9808337593515e-05
CDH18,7.098107211310978,3.635454394717692e-30,2.0958937419500994,4.399109226930507
TESC,4.994394561988652,7.275378069592671,0.23773223895335507,2.2003107666328457e-15
AIM1,10.539218302286118,6.736535723809279,0.3592470671442916,0.0003494526606653064
TFPI2,2.4963009923680253,2.2803793972948525,2.2629865421921616,7.817064329375277e-06
CD27,16.09178334862868,2.893240861059404,0.8449313349836953,3.213231211359714
PAMR1,1.0673333082214945e-42,9.507829022409842,2.0599699037964814e-07,0.012170452970794679
IL1RL1,26.31132902875654,1.8330603028321687e-47,4.015975399339604e-40,1.88942607614511e-72
SEMA3C,1.7497101299346167,3.335521549800775,2.3955450331810373,37.096899339816666
TRPM8,0.00018732167197340778,1.6983684652557733,6.422212422363381,4.715492346383422
POU2F2,33.00053080544227,2.5220023210876664e-18,1.5675736191595588,6.394360245708777e-13
TMEM196,1.6827863439260722,1.4529502264655428e-31,9.697937377365944,0.4197211614738075
SLC17A9,35.68920642774731,4.838982344967502e-13,4.202164409351781e-16,1.1202396351782073e-12
FGF19,1.440927469137068e-30,1.359918138138065,3.105724940938504,2.2588338885745875e-41
CEACAM21,33.869936083575084,0.00013875129311490477,2.2295278141365347e-21,5.0724933558399603e-26
SLC17A6,3.617399412157667,1.021778969075901e-39,7.36222948117855,7.722149374085424e-05
KRT19P2,24.554905682197276,5.229525073259213e-12,0.44585941673235413,3.2390682967656117
FGFBP2,1.9781975753388276e-14,3.7551766119690297,2.327960401562775,7.19795239471661e-08
CD38,24.64740760318131,2.1188367698794455,0.004563985808292818,1.6388388079984001e-09
GOLGA7B,1.8079746656088745e-30,5.062164076989032,2.3720350767982032,1.6776833022390735e-11
CEBPA,35.083030918122866,0.002129732410197581,1.728058602556346e-08,4.920661874913052e-15
RBFOX1,1.8607059697354769,1.0089639440268452,3.8408279673781607,0.05652938159783778
MYBPH,4.903286803597766,6.345438719150695,6.033481641706474e-23,5.993242658696529e-06
CRYGD,8.197791277270572e-24,9.387156711425568e-28,9.793131283414429,1.5785734730661303e-12
LOC643529,24.302739005015027,5.188269139554544e-22,5.336673350903223,0.38457051932918973
PODN,1.5772952223135785,7.171019973643534,3.904778883966689,0.09838871526473897
C16orf11,2.5732582092075122e-104,4.914357513929525,1.4364266113836822e-25,1.16772156847084e-81
C1orf192,3.148779277120252e-17,6.791310591365437,0.9801694634761065,12.092759219089011
KRT5,1.8222080942535004e-26,6.075078747855224,1.0868959456102794,4.861936825117986e-09
LOC158572,1.3437002282892641e-22,0.09704210810252561,5.181575668084002,1.3110001032840273e-09
GPRC5A,3.235208200163447,9.792355598058814,1.1678924057021856,6.866520722157902
SCN9A,2.8030448613759162,4.368957537724559e-12,6.131469631321952,0.9342014365244482
PAK7,6.070162978348042,1.2432017247057797e-37,8.615878525463996,10.519360124901882
PDGFB,35.270526035077914,2.5028983188615155,2.8624037509210254e-12,0.00010572504145423189
MUC4,3.7261425818824085e-56,1.1011596341723086e-16,4.322419401791009,1.2771291974884355e-43
ACSM5,29.51449577284027,2.922671292473822,0.03286364497494381,6.015390473520973e-05
COL24A1,6.738082755235639e-19,1.8807270044617186,2.752418115493224,1.8586697023686543e-23
LOC389023,2.2522888049910815e-63,8.24040072209255e-44,6.287150239328323,6.570295032606996e-25
PDCD1LG2,30.923803422262175,2.4158587217940473,0.0012021843803871127,3.0082187779457333e-10
GPR18,29.42646373264563,2.7617542876215945e-08,2.1305117313544715,0.0851388792710408
SLC17A8,7.794774622367295e-17,4.993905800400376e-37,7.534607336450113,0.732712976127608
ACRV1,4.8036758192989014e-27,1.258810648018118e-32,9.822844942729247,4.151972758795595e-11
SLC15A3,33.36044286880137,1.477086284889423,2.3241555883580703e-05,9.683616300921988e-16
SPATA18,0.47915362024047675,0.059303778293080006,3.9764269503247855,18.91603278278614
FCRLA,6.583729607636346,2.124770620808494e-16,6.030162451002792,13.284800549339385
ZNF165,7.981544507664893,7.775813263369595,0.00058031859483083,5.226184139148344e-07
ARHGAP29,2.506189111430472e-21,7.618012017778897,6.064350735200336e-07,4.214289131379464e-44
SLAMF6,7.574777861733248,4.331654154063759,0.003463812845012576,4.234856924148457e-07
CD72,23.881591407122443,1.3512912607338925,4.137566984849639,0.6211726526952948
PCSK6,0.41483905541817623,5.35133549554901e-09,3.968645525902438,41.50540410912491
FAM150B,0.0033986436771303863,3.6830331489119525,3.3207654624898892,2.2626228334066224e-07
COL25A1,1.1425486494016538e-07,6.089809360711662,1.063324455908557,0.002214990117943707
ANKRD20A3,3.539501734633248e-11,1.0948254268041506,7.053295120786196,2.1454229874690453e-10
SPESP1,1.3562828906164965,2.3058178970944134e-29,3.786995945943238,18.63056476728191
VSTM2B,3.7968915917468452e-22,8.622771329110402e-35,9.017238058708312,5.565642853897789e-05
GAL,5.248134928082379,7.1883015605164395,0.7630043227309616,6.847316932157338e-10
CYP4F24P,4.7188588727493205e-29,4.271615758141594,4.373484026293385,1.00441134835472e-14
LOC100288846,1.5787934591900445,7.691852479086823,2.349477798474422,1.724291944090717e-07
GCK,0.003836314170252413,1.5017434013211528e-08,9.734567547400507,2.768100841989009e-09
OGN,1.1382941115694747,7.659819834173258,2.5824691612510335,0.30235440950831366
LINC00693,0.20527104061189022,5.4776942636740926e-09,9.117767584228908,12.455926773144483
IRAK3,31.65488038120549,0.018006409831486943,1.0676558010039578,0.37012111204643977
ADRB1,0.021309046347494975,8.53967744190545,2.5620019115167676e-26,3.909634389824052e-13
SFRP2,1.6391691874873428e-18,4.415703272558058e-27,5.728035027079295,6.928405076280963
SLC18A1,0.003961959795468395,2.390326242464208,3.1313426106977253,4.575950603391787
RIPK3,29.24629861863848,0.5265991031637401,2.4738462138762795e-17,6.323725906978135e-28
FA2H,0.060334836948643,4.611843724349085e-19,3.0815751980412487,50.50470380318171
CDHR1,0.00013494052036186894,1.9586877864200887,6.592897679126592,13.394288570209
SGK2,1.0445543440552767e-05,2.6491094053605964,1.3400797120070065,52.67663919148507
KCNJ6,3.9186878097410144e-07,7.501195511800791,2.8884320594283635,7.31307164263267e-11
MYL9,2.5462938167897953,7.4718066462854535,8.734210219004603e-11,1.7171751138420111e-31
CFB,2.9055254521166236,7.595576950424773,8.114358003294911e-09,8.862627095716041e-09
SHOX2,7.066177880345014e-07,7.980776956048954,3.20139982778444,3.6580153766913725e-15
LOC285878,3.6442420503312967,4.2109852074830325,1.0001552274937955,1.353336597474426
MIR4441,5.984919403709558,2.4957328726882178e-30,3.7497331900432496,11.036159848915542
IPCEF1,24.96530482443006,3.6618555240282094,0.41514636315290837,4.8180767843198266e-11
TREML1,32.18962019086874,0.0020119501096429577,4.594951003560573e-12,7.89970506206358e-11
FAM177B,32.4285734652886,5.344220581570947e-17,6.240820699570245e-09,1.0274598672059483
CLCA4,1.0463438778169264e-21,1.2997733414359986e-16,4.806579789430213e-19,53.41904152414986
IL15RA,29.097845971736167,1.229085175442807e-06,1.9815762105821143e-15,2.1436972703278874e-24
RANBP17,1.5197433647312203e-20,1.9242063623382087e-16,8.328101082610665,1.3161836730334037e-18
C10orf128,28.829018721920164,7.882583087990575e-12,4.897041132498682e-06,11.015283292225947
PLCG2,32.82968450099431,8.072271421929038e-10,0.009055734939371929,9.15380464606604e-06
POPDC3,1.737531800157805e-21,2.407193443458997e-13,0.0677034861690344,49.16502551026606
GBP1P1,2.4526043359048694e-27,9.26250138334111,7.37049829428064e-12,4.111584657603375
PCED1B,26.93304420478693,1.5813096568263774,1.1719932037533839e-21,2.7147036170862223e-27
LINC00639,3.264595227432613e-11,7.075409038434246,3.984399624595364e-05,47.1297685569824
LOC100130231,21.951005209542142,1.6439684253860094,8.510153100281208e-05,1.4753237491925225e-17
ERBB4,2.6823994041276715,3.3693506653137106,6.013836215713075,9.072870411299727
AQP7P1,1.1467100036329794e-21,7.689330576240662,2.2249359951758763,3.3154444105927667
FLVCR2,29.58818479838368,5.377770164255742,4.3831181682088857e-07,8.0408393012321055e-22
HIST1H3B,2.415228606723086e-22,4.137817230010908,7.757423808669392,8.371582587113138e-13
EYA4,1.4665715508554344e-13,9.677769999612913,3.183558699013073,1.5939009220823512e-18
ALPK1,23.82278330740189,4.019227269794052,0.07760995626715252,4.563041744615266e-09
XKR4,4.046747847245046,5.034016061739805e-23,9.038956009676598,18.69672373194073
PPM1H,3.072486481665304,1.825242899292527,2.231522137885336,35.00267997126258
TLR6,31.059496854664406,8.065311473260879e-05,0.17626436203844778,0.0201296283583816
BCL2L14,1.3750788956491708e-26,1.3910424783023526e-08,6.281048744445465,0.13073207792357305
CLMN,1.0390303323937338,3.728413759843814,0.001240142802436195,53.2549426106095
DSC2,22.04969250003787,3.6857676986723073e-20,4.210795935133133,0.31880793913765326
SDK1,1.903270276332322,2.801987202200985,3.2870675018277713,11.349182187170932
TLR3,30.261518289438676,3.4627106279546123,0.00013636567429678236,0.001342506337616274
B3GAT2,8.118893143299307e-08,0.0011584689726075064,9.543875490785762,11.686404572697631
LOC729177,0.5028227496356149,7.357692141161136e-14,8.766361922157142,20.043179632925387
PIWIL2,3.856039100513546,4.544446111359498,5.449874566282711,2.943686780420865
HOXB2,4.532740057382771,0.4170130383696529,4.432833619261018,16.260372869445845
TMEM163,9.324866613959584,0.1378965555955025,7.700685000014922,0.1582992718921746
BAIAP3,2.5574205724301968e-15,5.213933617990654,4.001960888853146,11.477762876306521
SVOP,9.591979481201067,3.415995067786765e-17,7.565520917177707,3.009130522858653
VWCE,5.5866493009117814e-05,2.5169867172399654,7.8872284872171035,13.77716066635402
SPHK1,12.25240706651711,6.330078501575068,3.3195168341324846,2.824182457959729e-06
GALNT6,16.934277633436103,2.4206107669897396,0.06431195807330574,48.36211590155095
RAB3B,0.3264748837870612,0.13044510301500672,7.815685340730556,23.77744509365984
TFCP2L1,4.148835797153653,10.810283725856122,1.5542936853734159e-18,2.2121418416494713e-18
MICB,9.984081496593955,4.493625336869845,2.223382175502786,10.197104122789822
LINC00669,3.5239651929600347e-22,3.424736105041214,7.0836692016226825,9.658748436005272
LOC100130298,11.831008487463839,2.8656688136851374,5.6919457697645734,10.576232045274148
RNF112,0.07858469442080178,5.0152446706694995,6.1445602225981215,3.032744878060453
ITGBL1,8.355452438906008,2.251800908145192,6.1557321724870855,2.6756057812164897
SDK2,0.3247403091040234,1.5457641092758616,5.734041978860071,3.1552432769436924e-05
GALNT16,1.935764848921606e-08,6.414109210971676e-07,10.189088297607213,2.7618407294378595e-08
EPHB6,17.738903035619536,8.461423288267902e-09,5.626824941861498,10.590483760196909
ADCY8,0.0022367422718185827,5.262198261702398,6.593302443973422,5.622756116685943
BST1,21.21991967493495,1.933161358390895e-12,4.351839420473019,0.023975925027930566
SLAMF7,21.297730122552547,3.855684580845845,3.070153827336551,2.493552201295011
ALPL,1.106701130265171e-19,3.8272913181127235,3.809824370000487,42.88556191634523
C1QTNF1,2.723234210554151,9.623138925820003,0.11765268971848154,7.459200168581925e-27
DGCR9,4.272875952643998,8.931336910884482e-12,7.726842127503696,6.2218546384808855
MIR941-1,5.266567332072937,4.565664337587784,3.2098136793717478,16.35717371788036
C3orf65,2.3651161327279777e-13,1.6985040915021796,6.72419085811702,1.7747469448139263e-24
TPGS1,5.832699724041605e-11,7.618817496807736,3.0729043594681116,6.015048803059974e-17
LY75,27.150150688030145,5.484604155923899,0.9435256272312275,1.6300437441464841
MSRB3,0.03547515650847658,7.016225835738334,5.057245384089249,4.725334464897024
SIK1,25.265886832454548,3.367841356701204,3.8046191269910064,3.773248310173627
SLFN12,20.372033531998866,5.861398407341593,2.803165778505799e-07,3.0923624519459523e-28
ACRBP,21.78252174598432,3.8851256440553588,0.00012355804165212124,1.058077517893002e-09
NALCN,1.952036613326449,2.167988389610185,6.62446869803354,25.548804223100362
TFR2,2.403548404022435,5.338390026936998,6.233418044758661,5.470958164175806
PCDHGA3,0.43542814984728634,5.596348677274184,5.692363053252383,13.612419493555853
PDIA2,6.383921628754083e-14,4.3267979968001604e-07,2.883908658191058,42.357147387808226
C19orf18,4.247169698105953e-12,12.429062167926732,3.022289673965249,0.0007645149496414447
CLCF1,8.11621644546852,9.85595850504128,8.867062361293689e-10,6.634171018934475e-08
HOXD3,5.111532542374291,1.3226145514856012e-16,7.883689846119573,1.548100552789821
KCNQ3,26.014587624316345,4.205517376133745e-07,2.291055274549031,3.014481227374136
GPR153,0.7170809849405995,3.1660530665408306e-19,10.722482503650175,8.041074457434883
DPY19L2P1,0.0001560711013714062,2.4553955030326433,8.01345146692897,10.146267580488141
LOC255512,6.704979485139873e-08,8.017896724042625,6.062676181718831,0.418956398022601
IGSF9,2.4397165990258866e-08,7.903916745545697e-10,9.356899629195384,0.004774910649271183
SFMBT2,30.223127237830663,2.5238385542430515,3.5291760073318654,0.0018981704856262003
EPB41L4B,6.098702853439923e-24,1.1559864970259418e-09,8.71887847243595,4.2688694076830025
GPR85,3.57372360364591,1.628499182898275e-36,8.741643647555398,0.0001419371046211805
LURAP1L,5.092756448509812e-18,4.816208074065691,2.620634797286985,33.414711994498994
SMPD3,5.567389477354681,4.332412078161931e-19,9.119267231371156,0.0002678803548469149
PVRL3,1.7147405080767522,10.306757116091566,2.488348479584591,0.01783353113981279
AHDC1,1.570902413338279e-05,7.6282290412303,1.7321222198118154,2.810922559777778
LOC441155,0.0043758341130219775,0.7623731265504855,8.216519856771164,1.426573811289899
CHGA,7.817481465684933,6.53765346249109e-23,6.475436197039914,15.610225955840772
