,0,1,2
GDAP1L1,11.625581474605163,4.845056460583874,38.04377378400455
DCLK1,1.4887311892084707,22.4303887802026,16.344964752103717
TRIQK,38.2318727685747,11.377987217535162,25.1699070118027
PRR24,10.42886948120419,29.935152393437832,1.3646927559365023
PAK1,70.84431869522615,6.84682841085478,17.67251198950367
TLE3,32.675386885070026,14.333182197724803,20.80143299533324
GNAO1,2.5695227995849743,5.110786144815193,41.34341719794767
LOC645166,7.30041205273737,21.101421559701386,19.123525231034385
NIPAL3,23.329101400901838,14.597393898675854,26.186580880453814
ADCYAP1R1,1.2053210569216285e-08,26.603146923351506,17.91006421356069
TMEM2,15.957755482280447,15.528984965259875,17.449198813929065
GMPR,1.8969272180492682,22.426064466933067,8.821254183157432
PRUNE2,7.749630145428767,21.265593251138394,16.195535635665145
TGFB2,0.0002836119492639132,30.99789638461172,0.9482928073814805
DENND6B,3.4465316285658436,22.527830989981865,9.613563451822028
ANKRD37,24.652974516000675,18.71069303763301,20.05487858303213
C1orf114,1.581849464671807,12.04012903512572,25.682832955973183
OSBPL3,32.28471418306481,25.025820659691178,0.03658635842944105
SYNDIG1,40.742529085866,0.012949451947190308,38.26959609012938
FAS,40.93468064986405,23.365032546229177,1.5661125244854879
RALGDS,13.723203202805706,9.611910449456104,40.697092837997
SMAP2,62.460226026424685,9.715793209574167,14.905282714287193
BTN3A3,24.28911502617717,22.099129239129567,6.31575580393554
CTH,6.856633881050487,25.949823766335467,10.040092548493002
CEBPD,40.855967017204485,22.76335548455629,0.05289006363080773
TMCC3,36.356862181850474,10.108041150859872,15.916394310825371
CCNYL1,7.771422033480576,26.009490415850134,11.211776466601858
SLC35F2,23.5974413652984,16.732692151161604,11.95734841405106
ECHDC2,22.302251700846767,28.46935988024171,0.00575982854884257
MIR22HG,52.13403885996321,16.734785057618147,9.691149541160598
HIF3A,14.840671529554216,20.85498795718382,8.719552392474181
SIRPA,55.33113643409544,21.34145704618884,3.779991232724027
FLJ46906,3.4200438800207666,28.790763223907366,3.866763588832812
GAS7,13.219209385120836,21.531238841319023,15.285810134569905
DGKA,62.97023128331429,16.515891705404723,11.189728549413202
SNORD10,24.80255122000729,15.661957506198542,22.674560316436303
TFDP1,3.1401693859916775,17.246267768795363,30.910311080499522
LRRC34,0.0018957973801799254,19.754773855426127,20.446289443313066
WDR76,0.031725262803637425,15.207526584967283,34.60666296871874
PATZ1,4.404203001448476,18.45928575206046,15.026270580107973
TIAM1,27.98418767750414,21.150531052272196,7.95923195127735
CLOCK,17.576005870943607,8.74207914483371,25.23497202004895
OLFM2,0.04730409005298318,20.70535539878383,16.786415274099696
DNAJB5,1.795145474202867,13.597258905740913,36.364756772392894
SH3BP4,6.922340536737877,10.449230894941639,34.28241740004369
FAM118A,29.040273731563357,9.137930354870143,33.807885582115155
ELMOD1,5.747051617799139,25.63994715996888,10.384832036639663
NOL4,0.0006702471098635141,8.583523526468605,34.336484951780484
ITSN2,71.84229376227421,13.823083429367996,15.446072327978516
VANGL2,1.070662888094329e-08,12.565991162677475,36.9440513072775
FGF14-AS2,6.182440155519937e-10,17.720277905221508,20.27404476250486
LOC730101,0.44173280642704066,13.780091199945984,26.77675869328459
C12orf75,29.336534305161425,17.627956897489327,12.06155485866626
LOC100127983,1.8397745953282558e-06,23.760026161254807,14.17832911998997
MTAP,25.989504060791536,8.710933513445006,29.822205290037097
SDSL,47.55395203305076,20.992488254656372,3.767252880252548
HPCAL1,38.20477987364319,15.056906628327555,25.300868625168587
LDLR,4.869233053503035,23.561913703865507,7.7644429750566335
FNTB,21.828906099454734,13.851401104499605,32.27329375831126
TCN2,28.215313561879483,19.455036087556927,5.740138732994802
ILDR2,9.544821636880816e-13,23.654655297433596,23.443260871121694
FAM218A,17.53217912190063,11.878348317992446,29.655785933446893
NETO2,4.846340249805408,16.210184277831775,26.967147270242492
RAP1GAP,5.692009606016099e-12,12.165797122853585,32.6572397195909
SRGAP3,10.167655243870236,12.845670370219676,37.97437556565348
KNTC1,4.416682485498286,17.814100015913564,26.35821788446021
SERPINB8,40.4714246225284,19.19575308589105,18.48561659749577
PINLYP,12.647771757472213,30.944262453530094,5.507639287355085
PEX5,0.715588680851136,15.62382704815282,20.426576347671844
DBNDD1,0.2175952093776465,14.703931386577667,23.585522921442
ZNF790-AS1,8.560104210160622,11.30040509737691,26.11800493286312
NME5,1.9707567704156475e-06,25.85135378714221,6.068675238982318
CBWD6,23.480911201993525,19.162438740145795,19.39978790746566
MEIS3,5.0151769026221125,11.214473395038018,28.524772941085345
TROAP,8.389892248164359e-13,18.307587150222837,26.47386557634804
PION,46.15332660145695,19.292908943077858,5.225916690744987
CORO2B,2.719304482397283e-07,24.401151832019362,21.27321976863292
ABLIM1,5.361375805130638e-07,31.03738153984693,11.858761698604171
GINS1,2.9916125085792163e-06,18.510235251211014,28.697116331523155
CYP3A5,8.723157591789821,12.27909051958093,25.47931410238356
DESI2,9.312547676540333,26.247119369636998,13.294708666009798
CDC6,2.6460235181455615e-06,16.228743112696883,30.367933523817626
MSANTD3-TMEFF1,5.974855903526068,8.654951911132065,33.50889709526222
GPR75,5.207071665770484,23.40203310719866,9.30565463531594
TRIM16,2.096654954585742,16.543525911177877,22.40215672238658
SGK3,55.00612393293176,3.035615338724959,26.13548881027982
ZDHHC12,45.099949505215555,18.49513074286807,17.319101968838236
PCDH17,0.0030149671049649915,18.983516245860166,31.305226311632662
ZNF724P,0.007854394911993537,16.418929638564304,33.336680702720344
OSCP1,4.790980233091352,28.802423096343677,15.126285795794912
AKAP6,8.379012749777461,13.79881679180428,22.587734690254777
PFKFB4,18.03337878474922,22.24929583940851,12.3486392369136
SGOL1,0.018169038233058373,12.560591559484589,37.3410796064944
TRIM59,5.622781349397172,7.17132255038554,34.18547843420318
TMEM116,1.4503094623055917,24.224890039189745,20.885968397023056
ZFHX4,5.469421212053143,23.849354068746685,13.898176515800593
EFR3B,10.879795649178611,22.767666471719526,18.840007869702188
NCOR2,9.152385997718335,21.03985659098182,25.424250899034696
SLC8A1,47.56764214018693,16.12136214472031,10.041077014512277
LOC654342,0.009001725417421043,20.038676495931014,15.77725404425273
C11orf71,11.473604457398832,20.88290604514029,24.89321879757237
ZNF454,1.1850723185684615,14.13409281624713,32.05750318258641
SFR1,19.125563145406172,9.879544612640883,32.88918957276332
SPAG5,0.001274862850697407,16.598130070597918,31.98730078381762
PDE4D,9.38187967363381,14.616193582731185,28.59742510909208
MORN4,1.8590592749592791,20.01387832633476,28.742650375555076
RND1,4.876471746839224,12.719894545008632,28.97375282091629
ZNF180,0.04651495419704386,23.40655367638718,23.113565987854372
SPDYE1,24.412432695590535,21.16822440566667,19.973484300752762
KIAA0922,13.831050750110983,14.925047275690188,30.96550942310013
FARP2,7.640250267360191,18.762520805998577,29.45647747634002
C5orf56,26.088261931145208,20.460642380960408,11.737694976237421
LAMA5,0.000365820295144399,27.66976268775704,8.801195265515856
GAS2L3,1.3496818798409134,20.082286147283757,17.562361084523452
MOV10,25.818087742418797,27.006827960541024,1.4434292538866065
NSFP1,14.558099292522737,19.745651429631746,17.646571966286935
GALM,43.352339834781965,22.59844469232774,6.574183960955583
CDC42EP3,18.097271368708178,17.729821615139493,17.46681125663124
ACSS2,11.001449392432862,25.715940292064435,19.28463706546656
B3GAT1,3.800589136586865,12.97811365626537,36.722252099894554
ELOVL4,4.477402077323697,12.413442407802156,32.791035944691
AADAT,0.008858758655855383,12.756622080579374,32.75411477831727
OSBPL5,2.3851615867809657,24.914319253805687,19.84684625633182
RAB7L1,48.619123034290595,27.303941321774946,5.191852511912284
ACP6,9.882811046626815,27.47695008610964,8.16576307669295
RAP2A,25.921116949773793,8.33528458136862,33.09233269982524
KDELC1,0.7160397705016096,19.437490544267504,17.482877401851624
N4BP2L1,45.1344752785679,17.818393480247444,5.480618219128014
TDRKH,6.798279894335776,13.587438844806039,31.78101794427607
GORAB,6.40162013862802,29.0425047024513,16.407645483917925
HSD11B1L,1.9111076740169792,17.72491918460103,26.646727220335347
ZNF610,7.722849952612274,13.247107547265822,26.59295406528148
MDM1,16.992603925606634,22.279268231136307,23.782879091984476
LRP10,26.64836753788604,30.344128031579505,0.8652004611631016
GLS,57.81751843122427,17.663678548777764,13.449634347926462
LOC729013,16.626400998148895,22.77338004683584,18.475477096886298
CPNE2,12.27487106342111,28.46641697149262,14.992944405637827
SMAD9,10.923185505894686,12.742300121486053,25.50666336470424
ZHX3,4.092479442435421,31.674763660679982,11.84289927773251
PKP4,7.218861753495077,10.793494975307146,28.821212723654096
FKBP1AP1,13.446283516592475,27.79940448464801,11.107997637898352
SNORA67,25.877911005012606,13.66722711600166,33.75472959744757
SFXN5,8.850761163987332,29.844816944020213,5.2006550901883415
COQ10A,6.611677694017682,27.326667131957873,17.715668800476475
ZNF501,5.393645943072295,20.58635888502141,30.155611789140263
ZNF662,1.3295394119750548,24.46406364217721,18.690390386863786
DCHS1,0.02318077052681287,19.145321698055607,30.01858742440846
FAM210B,15.6603624070807,19.192819476545484,19.48302016124728
IRF7,50.13092187664721,19.227924342366908,5.553488127069729
KAT6B,5.563993297604488,12.479030407624968,29.515676767329552
KIAA1524,0.7449876473521607,14.487159188599302,28.672090523125767
MPV17L,19.65952295731638,24.861309384535186,12.024807632197744
KIF23,4.535010163963769e-07,15.676265884501829,24.50965883990925
MIR5047,49.72177566910905,18.103824547575265,12.720199354940226
GUSBP9,14.272947289108359,12.179432265186483,33.686967322202435
SMC2,0.5239599706033202,15.654706000353567,35.46411970718295
NEK2,0.048243266053768816,14.166769876826251,34.28057981976876
EPB41L4A,6.5293422184577175,18.67185434030565,30.90764377679261
SETBP1,4.1511012515857075,15.72347007831407,24.228931089648277
APBA3,2.347355989225022,27.96764608861216,11.73247836450087
CCDC77,8.517996314494876,19.100143121203462,20.72691487667872
RANBP2,47.56466211256665,12.406310886617257,21.525449328293213
ZNF714,6.395121496930094,19.37799136344671,26.212313325278817
DBF4,0.7979178319025249,16.592636795774283,38.17094097845514
ZFP112,0.0007486897590283236,22.657606661147124,25.457176144010774
ZNF343,0.600888215514833,24.36680222667607,18.438771858311103
SNHG9,12.160176894556875,27.21816477778384,9.31925293892687
KLF12,2.751001296557171,14.272723863254809,33.51786363552001
ZNF10,15.392085890447566,10.770847770814216,27.250931332567234
MIPEP,9.039314996713621,23.540883544832646,9.40896369281473
SLC4A7,59.46000784517727,16.641715605803068,16.69629359485556
AFAP1,8.04095557776468,17.24650784452133,31.499526614746546
LETM1,17.68788035465098,25.217370806165373,16.81509077654978
KRBA2,6.62323938899874,18.89838938629981,29.192552155861172
MXD3,0.9828483640677764,14.8305089521256,27.967317238514745
C5orf54,9.7354085679959,17.252753729111316,31.79333257765928
GGA2,57.423321681512704,11.78518778090035,17.317212098078826
PABPC1L,11.920159257318485,23.853449281117864,7.697821639087822
FAM57A,2.7826244076450045e-05,22.852891306779462,21.12976623286551
TNS1,17.156347609242186,20.647263898511305,21.104384720967555
C15orf41,10.692942209557708,12.809412421036342,34.901075808455055
LYSMD1,9.4133339762532,23.55642521836291,22.941578990091212
PKI55,0.9377800296071455,14.094363939105483,39.87156003024367
NSUN6,23.043705291817542,16.387540652902324,31.90280979909102
RGL1,6.4047197776811835,21.369883675763134,25.20068755142229
ZNF519,3.463141982065024,11.162100448066496,35.83437574376314
MFSD3,15.444737886074764,20.716682576300332,24.82179947821778
NIN,13.551537099778587,13.933894281511343,33.85084276361426
SMPDL3A,50.00145645359114,15.559973734507443,14.828977110806713
EFR3A,39.97459677147138,22.358545728010885,3.3802202894054036
LOC400657,13.16110819729024,19.372334352191352,26.70075622352988
HYI,10.324368550034409,20.91435160079832,25.49009862479261
PTPRJ,57.089204113920644,17.156347179431236,19.55703840249203
TAPT1-AS1,14.038101800082899,19.771239088646688,26.915007967599102
FOXO1,18.980169415216327,21.541090752078762,10.140168947045797
SLC25A20,14.909665963716119,18.469911261651458,30.713086002199038
C4orf33,36.93542553347037,12.78202375324082,30.700321280011742
LRP12,14.426480322617358,14.138805805762761,32.492479390049354
FARP1,0.41077015642776976,17.419179685655525,21.606459295654016
SALL1,3.297101684390672,23.42808216157457,25.76813958178121
SLC2A6,14.427694127220487,11.36659135137924,34.76813928585796
CASD1,19.811930559200064,10.706492138653399,26.69387738361468
ZNF660,2.69989805136922,15.402053219367344,31.751687307764673
ZNF569,4.204701426947927,22.12726554884667,26.763431802570754
CSRNP2,11.681282523356801,21.5609267499654,18.371534012166308
TMEM183A,3.656093618843832,17.836698868319473,30.952466213049494
RPL22L1,17.26497501093067,23.098426993331078,19.24673336210504
PAPOLG,43.09496567456491,8.714468651734842,22.788298497157754
DTNBP1,7.075022888178107,19.600058312993333,31.30608215732001
LYST,35.937062154351985,20.501013505839897,10.140832053078988
HARBI1,14.3848561555943,17.757686602890633,28.392202757515264
DUS4L,8.950997691795274,16.937286644892747,31.74034934574603
TST,20.47282875060372,17.253927891144308,15.969398467929473
LIMD1,10.627813258942174,17.23931033769949,27.0988095487316
GOLGA3,14.997236852768243,28.118048536809198,14.24769625845857
SYT17,6.947451270957192,23.03166917184187,15.31008229673742
ZNF37BP,1.8210677867042102,18.702708119035265,24.999634098986515
FANCA,0.11001019931514658,13.910169628229125,31.825717062573425
ZNF468,26.27481147651139,22.068707868274423,17.303151774223593
RAPGEF2,1.4253843015290295,15.606792738925193,27.57304460930495
KPNA5,9.276818409638102,15.044280770402672,36.326212378496685
DKFZP434I0714,9.146428438284252,24.063033633965517,24.86974667943326
AGTPBP1,24.737893418692565,6.665000913272613,32.468057156980464
CCDC117,20.149256786787138,17.36593185174464,25.99802144995243
CCSER2,15.816829658926286,18.186569268456406,31.86676042257558
PARG,7.774062512700598,17.24070365006144,30.18155683042495
NAPEPLD,10.587591941167632,19.057962869778706,27.235081361530913
BUB1,0.0005840329106689277,14.669921692535445,27.572523669039075
PCDH10,4.473893492545806e-07,22.17557470529821,22.14290964130265
RPS6KA2,12.6894948588826,21.15471671016188,12.562476094996935
NDE1,5.492722786479216,22.032435732953346,26.489477332248274
TACC1,60.36717542998529,15.646278446489385,18.304520252265224
ZNF841,11.285858113006446,23.53331962877666,15.442240184472753
IFT74,14.157546272854926,20.07746607555695,23.500637783618966
PTPRG-AS1,11.411947282928297,17.26009014513861,28.056757581680507
CD27-AS1,13.240673244977723,15.579866404020482,24.338738532213423
CLIP1,23.418645798981863,25.91817537285916,17.88383809547623
PBX3,29.18534903691797,13.383730890580539,24.00546203655528
LOC595101,46.34591777044228,24.238665503957378,11.101087423854766
PARP3,19.743076453631605,26.35623534338208,13.805664710985749
LINC00526,7.775436345763065,20.538770691899597,16.57162263252408
HSPBAP1,55.78819947494494,17.18169068895853,16.534443706809956
ZNF620,7.737524514889668,14.320485844949012,35.02688744198809
FAM63A,9.641075099736879,14.496003255453006,31.02185334657521
DLG1,5.044058035403336,20.50601387433827,22.92602708910151
EIF4EBP3,45.92459076973943,20.5938997930585,6.9180629973571754
SLC39A11,30.86328788478352,17.574869323011974,13.300549671237933
PTPN13,2.1811427979331146,25.53331076610754,22.238896297548497
ING2,10.397966268779856,17.601293605404503,32.67249904331777
ZNF37A,8.400620640672813,19.296595537046585,28.590872886123375
TPRA1,16.86857993548045,25.28373717983735,6.906512496046985
ZNF772,5.836503620082532,27.22902500414203,16.63688646956866
FAM185A,30.61954777902931,18.171527420213827,24.46034509396014
ZMAT3,11.7661663427326,22.53779222973619,22.083908838002106
RIC8B,10.889163290245234,20.02183538691885,29.05960349186944
ZNF737,11.867423185828176,14.056039432337387,33.435811971681034
LMBRD2,16.395752972205305,20.898345409377068,25.709237040035084
PVR,0.12546361685502683,25.01019173516876,18.441380483641826
LPIN2,38.25163746296674,22.410268379523792,8.82376701315754
KPTN,3.8479341044025324,22.48219168654075,18.196240446056763
LINC00623,18.639035261374378,16.905996777797725,17.628577601415465
CCDC159,27.38935143041005,27.342533532273464,14.42944033966413
GINS3,0.0930848409877108,12.931650109972807,30.868437809891454
SLC36A4,21.535493140050512,18.88692188091243,28.942489921019764
ARHGAP35,0.31249188233645564,17.683370289639043,29.287811985860795
RNFT2,3.658023323178381,12.792048320653821,32.986932737294396
ACY1,40.294978716748275,19.995509057092384,19.686019477537595
SETD9,11.942071285093258,20.17605330295402,19.455207065744798
