,0,1,2,3
KCNA3,5.064274250286743,8.029881796448615,3.1527569884193797e-09,2.170323814595428
ITPR1,1.0734663649910579,1.6753379292832499e-06,6.660400198821478,15.61462674621205
GRHL1,8.61757637075308,7.142396697820815,5.613516870151104e-07,0.48501197148054737
MAML3,2.2783000368526776,0.6229270876948038,2.7443775806034467,21.042210876953362
TMEM139,3.3034753481770958,21.119542722760283,3.7347073224564746,6.604509684369863e-14
SLC8A3,7.569715671200507,5.364345860115991e-06,1.8032898815172736e-21,3.415425843583659
GSC,1.8891560402793133,4.33810832880815,8.115230879070703,3.265422285921156e-10
NEURL1B,4.480765764236662,13.818437639229286,1.5916211836985663,5.9205771801841126e-05
STARD5,1.5027987194533872,6.405510605979012,0.7239595780324186,22.66314704091901
TRIM67,6.359973505516369,2.0673844779847528,3.8112137508787336e-23,1.520368626597903
MAP3K5,2.0473132585578325e-05,5.599377195972261e-25,5.797270011653986,14.857182516988432
SYT14,3.947738484916191,9.668173688432024,1.639885547092019,1.9207279019794996
TPRG1,1.0761895829683776,10.683347170211892,3.224490200574595,8.595464541005844
TAS2R10,4.085911207335183,3.0153783822160865,4.377069600799225,3.243184781790532
GDF9,4.799849939468003,9.592487192542269,2.9725201545072597,0.00024166608044095183
PCDHA13,6.01349648696549,5.968869555737558,2.0098251932019774e-10,3.282764675139349
LOC100128239,5.843742249448105,23.011435318441595,2.0056875770504123,0.00011540365195488658
PLEKHA4,1.2624399177950212,1.4090348489199489e-10,10.740185606658178,7.365473089614813e-14
CARD6,1.079476083622916,2.5711141380928506,5.302445498981819,18.84384613859314
CHRFAM7A,2.8712956498345426,3.8829121925429426,0.7845419712981102,13.23166023056285
C5orf27,1.9736529224240769,7.612115989975484,4.538969551878219,14.35741785613157
RTKN2,9.573560653508107,7.198448579124154e-07,1.9389368948328153e-14,5.948632468620884e-16
PRH1,3.3644659382201283,14.924280516050286,3.530115912366078,0.09207178191887595
MLLT10P1,7.691861170911679,0.0001856700592925011,8.570983455496825e-15,7.640435851372375
TAS2R31,4.866025919137969,3.532049066683088,4.419093541214567,5.975355578692844
C8orf42,5.1576415153467465,1.3957304198210719e-11,5.245594953027463,3.5554386806314193
PCDHA5,4.7304586219970295,20.717540910919517,0.000486843245527504,1.7456002098452467e-08
RNU4ATAC,1.9303880080441156,2.9399937942701837,2.6700489603240527,12.850352381717942
LOC286297,4.855853815299212,1.3571569324467345e-07,3.258396598604742,9.133884448541596e-13
NKX3-1,4.715080092249021,0.05881300657904136,0.8129253457349436,8.053788513519802
LRRC6,1.3067711146134702,2.2720604621613505e-07,6.9635524692059105,3.1051134408266425
DLEU7,2.1586314560075333,4.339709543348493,8.207412767437897e-07,22.308684521493067
MB21D1,2.376819864141799,21.716907871873076,3.016479351609695,12.05959385878042
TAS2R5,2.576435020130641,8.583730572955506,6.954200610286108,4.57856309725272
RAPGEF3,2.049420587989619,36.620290253877904,3.3013363018287714,1.3676727860295286
F2RL1,2.650489001075344,1.5118697838468962,4.778515480535558,6.868532434624701
TSHZ2,3.9214157325919747,7.410648788761606,4.8452906933438795,0.39139951780960025
TMEM257,7.3050075497563105,6.997323608822552,9.868661089438607e-05,1.9617764002036493e-09
LOC150381,4.551864167657874,6.857865492784495,3.7364055866677583,8.213233275837352
KLF11,7.417255543636744,3.8685575030280517e-07,0.028681046025711518,2.230136139749436
P2RX6,1.5495352998499394,6.903712699919442,6.44724433943686,0.5191600059104622
LOC100288911,4.2646346531282315,2.2979430426703916e-16,5.414397388385417,0.050685085929444866
NAV3,4.050804958416273,9.065519494452271,4.415655179919044e-06,12.885214079107502
HIST1H2BH,5.2453533314893885,0.0015161467548262149,4.280406869766342,1.9324591931097594
RUNX1T1,5.674533441142708,3.9207325171212885e-05,3.3671385433892325,3.40334641428626
TMPO-AS1,3.850676907031844,8.259218173785916,4.9383869022374505,3.9733519279776424
LEF1,2.787273970525832,0.0007550471262952028,6.725489076543528,2.646469847329351
SCUBE2,4.01054615675754,6.223697021508029,3.4177730147001126,1.69817874147488e-18
C4orf47,1.4056465126821178,0.2753291604784807,9.037608125351104,3.2745496894379413
DNM1P46,4.679206140058919,1.4325792814076619,1.3656898458609583,5.972507395317508
FAM222A-AS1,5.44947681042233,7.59390915730459,2.3918461324181757,5.563314859696796e-19
AJUBA,0.1013298113420364,12.9412412686939,9.623283922663001,1.0103465356617884
ABCC6P2,1.8975886022207318,4.5268036854496275e-17,10.279195489878587,0.0007993794239414804
COBLL1,2.204085178600622,4.987318153974125,4.88215888570187,3.1549333846423306
SYT3,6.5701987472319185,0.21334007264197918,0.9780621551587104,4.052887191909961
EMILIN2,1.765828934826764,5.246867406715089,5.70692458693589,9.66413121759455
HOXD4,5.730620852918516,0.11135289203633483,0.903327490503953,3.1383090038383425
GPR146,2.0690842786765495,26.934078122459926,3.7192366338902474,3.041056886545661
ZNF492,7.91898780267285,9.649466601277483e-06,0.6108908414566201,0.2489037181305634
DPY19L2P3,3.3712944798376108,3.700657503191303,7.369121209167934,2.970524237500988
MIR941-4,3.781961562823502,21.395950995039943,2.07353064177972,1.077180047739831
MCM8,6.376254088633879,6.194026034649875,3.112726281318345,0.2472499096125186
CCDC89,3.1240355650895686,0.003532786798145147,5.3048679103854415,2.807365002329819
TEAD3,3.8316644722534554,10.846630837218937,7.091390668222089,1.1753537692851136e-17
FAM196A,2.9120118099721912,0.004184845645572132,8.46763316421183,4.714405169431068e-16
HIST1H2AG,4.181400699869822,0.0001801147025365737,6.85119971417463,0.7613155498629482
MIR210HG,3.2594999345244657,1.3103174348434947,8.427492066494619,3.6306935848456545
LOC100289361,4.938083361053191,2.787170742169428e-07,3.5899102209576803,3.416913594553194
PLCXD2,6.53895949381094,9.953638779661192,6.526933301162764e-14,2.4997190548733688
ZNRF2,4.018065449079339,4.325748542014399,1.6843171900297595,20.343146878232606
MTMR7,6.8156679995375535,6.527294031533611,1.8579261025808815e-06,5.032660056302252
GAL3ST3,8.632492592381265,7.231703979233409e-05,2.3572264217846395,2.8447242455392383e-06
TBC1D4,2.040098917359902,3.3175222155973567,1.927265456457741,20.515349709973115
STAT5A,0.6327065006623305,0.8737692372750404,4.6198344338107065,20.97519093882668
BCL2L12,1.3885822278502633,1.4224316502735945,10.393647556474317,0.2856211520489987
HIST1H2AK,6.644658246270951,7.697799945671451,2.487471535821476,0.693915902552408
HCG11,3.782072140958386,0.02707480999742287,2.970743461971022,8.326064717234892
ASPRV1,5.8253921249133525,29.116865985094975,0.0011404200199267012,2.648572615329846
IL15,0.7145515785303038,1.7264666090006509,3.600396306523725,18.705541067115103
HIST2H2BC,6.313175607498301,1.294568540346125e-06,3.141025002825214,1.141234788456784
HOXA3,2.6320032556472492,11.972513617919072,2.9501172122124926,5.480560929706868
BMI1,7.261033508592013,1.5214438064517513,3.5885681480317286,1.6806771671876324
ACOT11,2.116868058740173,10.761494181854323,5.95140549463026,10.021275806104002
BACE2,3.4843286524375956,2.911459973805818,6.351702883419635,4.6093442040116885
YPEL2,5.103448778875746,21.064188115528587,1.745944457468279,7.931314794990228
KCNK10,4.972587668159941,16.84784396462967,0.2591567220992947,4.118435528570925e-06
MMP24,7.926062897684614,1.6582930368033704,1.746569747710321,4.935613837241581
BCL2,2.245326090578796,6.893523443252279,4.394346150783038,9.212858377943308
MFSD4,4.6777427013173,9.280048170240427,5.448722945660221,1.3684878579097313
NFATC2,0.5062005573257415,5.500459527652768e-10,7.225884224274992,12.27097339427995
TESK2,0.5412106030690425,30.9380732405204,2.5611992576937963,10.534206868986466
B3GALT4,4.197717948966333,6.683754482840767,0.0656570170192103,17.751627942681303
CLSTN2,6.249759409868904,10.270587771355801,3.195100153565298e-12,2.113241588282367
HOXD-AS1,6.037023920445777,12.356128579077756,1.3362537341173372e-13,3.152283508558008
CD274,0.1273334776575369,5.196160379731084,7.943158599016251,13.402414688739743
TSNAXIP1,2.8001443161401296,7.181911143588341,9.319946182265708,0.18763654412052644
ZNF878,6.434451475892481,2.5990717027503236,3.2060045275616584,1.467813035459346
KCNJ2-AS1,3.1349105109647364,20.219316241800197,4.104225921718766,6.659915312519781e-20
SYNM,2.314415666452282,4.5372549407771134e-07,8.900400279095978,2.2017369372882882e-08
PRORSD1P,4.41377418504427,2.8831985332606633,3.6275146536196017,15.66240718992734
SLC43A1,3.41803807228223,8.7048144772134e-06,4.8545979727509,4.044572371021685
CIDEB,1.7099175102202981,4.240438318278438,4.64084384979163,14.497642716661518
OPLAH,0.00880511354290937,3.0186759417814035,8.439749442856744,9.801701912422335
CYP2D7P1,5.928422690073716,18.139975634174725,2.1128578487168492,3.126468008791769
RALGPS2,8.803684111481138,0.2759616811582857,3.3307246138874855e-11,4.418296126701549
PLCD4,2.0213178393855116,15.594655544881721,6.233462761097218,1.688346899909149
TSHZ3,5.580652719707672,5.4684134687523,3.8717295226199084,6.647081455647761
MSX1,2.990902605335643,2.542750918103007,9.58613706865316,0.037539678734763854
ITGB5,4.273574050087986,0.05763720904902336,3.9748982652147333,6.690569747991941
AIM2,2.598554282975614,12.126824866030999,2.4204097249398306,11.385727335880576
COMTD1,3.5227584134530714,4.811190514105497,5.490497430652919,3.672778633475554
TTC39B,1.4893200254670487,11.239995258039691,7.258383169341708,7.655859909349103
MSRB2,6.344429020731829,1.3008382140454746e-05,2.789340943571872,4.843545239494488
HNF4G,1.394693245154857,8.68848431187938,8.456986621887657,5.848498064496115e-15
HFE,0.010487958432873389,13.534334874207305,5.8262162314359465,14.695244703855769
LOC285540,6.152225427954107,6.814282236503408,2.1008798116833862,6.114403328972934
KIAA1522,5.909775937705287,0.04735757425191629,4.273721203492418,4.35285267954866
NTN1,6.491268027211684,8.241924007059864e-05,4.513457021591062,8.757697002753073e-06
LINC00092,3.532306761412016,2.5820785667341048e-05,7.411876540551052,0.012057474661693534
RASGRP4,2.15542074141862,5.1543994420465085,1.3879318259082458,20.16326392083739
TAS2R14,4.70503618127257,6.683689713892599,4.890531097810087,1.8265557574961326
SLC13A3,4.355214271939713,17.859006088200445,4.056340940287175,2.0824729016661354e-10
EPN2-IT1,7.615169558550527,0.0016630425736153809,3.9459381617584706,0.24915097332345718
LIPE,3.3067046481608107,32.70352796056652,3.744190534951332,0.1502255343388214
GPR35,2.3218883654274904,0.0004537596597633937,2.1441235457258254,20.798100524893982
SNORA33,5.8979903185903755,0.004698167839043496,4.766713484601809,6.65712515743448
FBXL8,1.9131331863186998,1.9521581948903564,6.396164438345342,8.358429761579773
BEND6,3.9299929919636742,20.572088677161535,5.927197806664247,0.0090198923078514
KIAA0930,4.4763813651083275,19.433169959300592,1.133642659514326,15.606280983431969
JPH4,7.6254446927013255,0.0046281367942583055,9.78682854814496e-09,2.986292163250888
PUS10,3.2644685557182664,8.603295302698658,4.202912710342848,15.60669700729949
ARHGEF17,3.950815308390243,6.244266754983729e-06,7.895118204624444,1.724963573482246e-08
PRR7,5.142931240737224,0.0001894416969210509,6.09729138190069,3.4953403067179097e-06
MYCN,5.428585526573181,20.1907360891308,0.008082457256239033,4.520122319714979
CGREF1,7.223047587960213,5.427444916045751,2.975562112692663,0.9291050516651882
PARP12,1.5819288648006677,15.527283874547589,6.259000884167197,12.011012881280898
WNT7B,8.194588173984672,0.046993098514517564,0.00016290468483917963,0.677504361933629
LOC440040,26.051222258099305,9.600611225065911e-70,9.560363331083152e-36,1.9737710294053954e-95
NKG7,5.061953137116084e-05,1.9970579517471712e-22,22.68718466034855,34.753794884272615
GIMAP7,3.970572927400149e-17,3.04368971639219e-35,5.965234880923921,146.18048692427752
NCF1,7.353109288705361e-16,2.0663250564795787e-26,1.1845004671509602e-19,190.83861656088783
VSTM2A,13.906697652957433,0.27921271182956636,20.674732790459306,9.642749262949554
ADRB2,2.4756142736408474e-13,1.2407285373699964e-09,3.027160883033894e-12,186.22173725061893
NCF2,6.256885300960601e-08,9.838306504765723e-12,3.642229254744031e-18,194.54183688570848
NCKAP1L,2.500665574858273e-10,9.088781093434022e-19,4.222305891984114e-12,195.9878498858809
GAPT,2.259247025539266e-26,6.791624645207522e-40,1.3891364039345191e-33,163.42681666125029
TARP,7.336688859335627e-16,1.4174582196496518e-47,21.77686920619317,15.748646113778223
CACNG5,20.958320922421017,5.950070578992838e-15,0.40898568879502023,2.695668688444838e-07
SUSD3,4.7925618960801135e-24,4.7402112321696095e-35,6.236430971118611e-11,171.12586222244343
ETNK2,32.309256899969824,2.4544078642411618e-08,3.372156846327814e-13,3.090881760112155e-25
IFI27,3.85140594464803e-06,0.004230168814786137,35.44825895598464,13.620697572002596
CSF3R,4.704233207502189e-21,6.658274615289775e-26,0.008681538449187785,182.00086317518142
CD33,8.055463188570711e-21,2.2717925533651713e-27,7.527627826353158e-14,174.6759526440976
NEFM,31.46559086951343,1.4059908952652755e-35,7.250420364018965e-15,8.952925333082229e-05
GZMK,7.733110341435971e-13,1.9115671753706328e-26,16.267767821194333,76.41661890904084
FAM95B1,34.169411142788206,8.564828702877315e-39,3.509722088119987e-21,6.6874632651435904e-43
EMB,0.3498213984103925,2.8514763135246213e-16,15.08399438818804,124.24904209213902
FCGR1C,9.084708165497846e-14,1.4445565083974003e-20,3.838657792645315e-13,181.5182420372106
STAB1,0.0010829940687680929,3.2155393601122674e-13,1.23818807947254e-05,193.32567741937072
RNASE2,5.683456255991286,1.3818567629938533e-09,1.639679859136148,175.7772979810422
ANKRD20A8P,36.087886671674575,3.73276351213906e-30,3.094148372331857e-17,3.2456739371264557e-34
HGF,2.547082120614771,1.2886810287761318e-28,31.43227932770213,38.66555739556574
PLCB2,2.128656060257287e-15,1.5210636368817788e-27,8.498006618309729e-16,169.38825175988453
ITGAX,1.6729800571797545e-12,1.043136279695571e-12,5.9546234078905445e-08,179.32425976206838
GZMH,7.761646234879397e-15,2.355685608114623e-42,20.5205258215435,8.45487672057647
PTPLAD2,1.363348386400224e-16,5.370255574966833e-25,3.6912977061492075e-10,160.84799864749843
LZTS1,19.100387144516496,3.520783750353419e-15,38.69526810575909,0.004812088020642856
HOXA9,29.679483618489048,124.2173728812914,1.0126805792579068e-29,0.3543258307717227
CNTN2,26.813485522654357,181.87395118026407,2.0536474349573306e-17,2.8535916322562952e-08
FBLN2,12.998380243315864,2.4667845860208866e-44,9.636917586614056,0.010644763489703443
THBD,13.572449404600237,0.0012701584742926923,0.00035643309208181317,102.31420265222003
PITX2,19.571402058194206,43.53231052783345,2.437651733581726e-12,8.909712980550823e-12
C10orf35,34.60908098685363,55.45884018668123,12.454829266226755,6.510502483925641e-15
FCN1,1.9188208287659233e-26,7.316849444697638e-29,4.585590404586906e-18,152.07921731521697
RAPGEF5,7.004113736697108,290.07083626396917,7.430790958892685e-11,0.0005941175696439338
ITGAM,2.570413274396886e-21,6.339386551662318e-27,2.531134671469672e-16,163.89311080389618
IGDCC3,2.2268452195986687e-06,1.2071316348420155e-19,29.748484837188265,2.945927116428879e-46
CYGB,9.611282080065048e-19,3.01697636193057e-56,25.128745583934283,1.2266893726014682e-71
AKR1C3,0.0008105717748519553,1.2748495678003283e-22,28.388746183498355,7.664613557175469e-09
PCOLCE,4.208733290446435,4.009176447719592e-14,53.5971986211336,5.018185782143791e-06
NABP1,11.572238573873388,0.03697802217589365,7.06203294545723,160.104763179789
NR4A3,6.960381559453188,9.948325376443883,0.00019579429693311132,126.2064622409496
BLNK,2.4890321870081677e-26,1.5788006675097564e-33,4.162209376716801e-11,151.50417355599262
PCDHGB6,24.86229292252007,35.85892281563411,21.03129926091729,0.01323662053544906
FERMT3,1.0126746861522092e-06,8.768318198926336e-14,7.331833263949806,171.45155760558106
NPL,0.01622165333758278,30.124995644770138,22.52390364829447,159.23876260623967
SDC4,5.4674191116775425e-08,2.0027317548895373e-14,70.02062588263243,20.96246176938611
ALDH1L1,3.130197831571804e-11,2.407536785191867,66.1570796951418,6.558752151840182
MKNK1,8.121171334815832,7.307711039831011e-05,12.200931731548739,181.57964209190766
QPCT,17.61208865035764,3.5274662787844703e-34,0.14706628516049455,44.12239879854916
CCL20,7.024410153281062,1.5403857038915175e-21,16.30390851933785,53.783915588130135
LTF,0.008974501212885769,0.48737916102672724,22.78941001056198,30.930698925566244
INA,50.606427212456715,0.0027125187810176942,4.131144805960102e-31,0.00013210948901781717
FRZB,7.328082714185167,6.294253974436145,24.457073477286922,5.355168836510975
SLC1A1,54.7997120623784,1.4311197344839042e-06,6.339773238906297e-30,6.701973543572696e-05
FGF12,41.86321521303536,1.6058761216065022e-13,4.786231614813793e-21,31.45794368748448
LOC646329,8.26615915721235,21.12133003259303,34.824428175779666,15.905248716387977
DIO2,0.0005990842399604685,33.51595080066833,41.37954455334784,6.1745032137969895e-12
LTBR,2.357224546835822,1.2592670633196762e-07,7.012918923868897,160.8862231235919
ST6GAL2,25.87875414629499,55.2826444065375,0.011920348584476607,61.72293598128714
SQRDL,3.876438025395691e-10,3.3547933751309295e-14,22.283819802984734,145.98065332592253
CAV1,23.36342243895712,14.491552836019922,24.587701436551875,26.20954213852123
CNN2,9.672824523483301,1.8010163602629825e-29,21.01560471241762,60.511046955894976
APBB1IP,1.0987275592707847e-11,7.662558347591803e-25,1.2283666971520498e-05,156.55953893646165
TMEM125,3.802032519999142e-05,274.0840600418199,1.5233120360451833e-14,3.323871142629584e-19
GBP2,2.1488740995217618e-06,0.003320693815149674,48.87539000526036,87.08496079044501
MYO1F,7.757079319664446e-14,1.0731836309914652e-20,0.24988899200509718,163.0083250513882
GSX1,39.04411748308798,76.58609218946323,4.631947012293596e-16,6.114038288833486e-28
PCDHGA9,22.022470181839576,35.41255655694886,19.679239086593046,18.269249244549435
CLEC2B,14.815035955574045,0.0005519297305847075,22.87864607404614,89.90971799592256
SEMA3B,0.05484206376535461,279.72858725306514,30.107786741613815,1.2529380416782332
H2AFY2,55.86163429403631,0.27853824270667715,9.568749039177116e-16,1.7459249578035478e-20
EYA1,28.85802952004445,63.63057856233018,1.628931119643782e-26,9.050031753290373e-09
RPS6KA1,0.07970686782682432,1.496950215068143e-05,0.6260885606278721,166.15304708162165
ACSBG1,0.004779992352135634,3.8731532973831093e-16,67.8482442104455,1.8943785069038626e-15
ADAMTS4,16.61507861122818,213.66982494035494,9.344315122628757,25.79417605217411
ANKRD20A4,33.28852034729267,2.5300024833125806e-16,6.591499895399703e-11,5.678590752286251e-24
PCDHGA11,20.553992124681756,27.394898942013416,14.618212300075287,7.3285927440641475e-19
IPO13,9.31531131398917,31.737463713731774,35.25070694842725,15.455183456698279
SYTL2,4.071365130148438,33.74248762068028,55.665786730584855,10.500245290806646
SLN,6.072484528639224,1.868393624065899e-16,44.257386302094794,0.08173250224412569
RPL39L,43.92013874152595,0.01773300505073502,1.5570918409051119e-16,0.08480687945222605
ACHE,26.191267506238805,30.7203496551659,26.503575066990376,8.491250114566693
GPX3,9.931630693251087,7.468398899068916e-07,41.71181707292867,76.00021351106648
CLEC5A,7.147718403348774e-05,9.650507816824527e-17,2.8275543602106783,159.15672396836814
PCDHB8,34.65556583936828,73.16562864321224,11.574910545721007,5.290422398799368
LUZP2,37.58830975993803,114.99493458755208,1.2821233945597315e-09,7.43206309130543e-18
TRPM3,0.37743521321938706,2.3170357405434527e-20,46.85899706451441,1.9875418476645085e-35
LINC00340,34.854497284264525,83.05335087719806,0.002669712185364424,0.0973892511951378
LAMA4,34.726363017428596,2.1240603439461423e-25,25.285125981100702,2.1094951893155684e-23
ACTL6B,41.06923847841501,3.2848138722395976,6.005114907046926e-22,12.592726325994674
RGS6,3.040419923097018,9.669351843802952e-34,54.10512937482979,9.004214937416044e-07
MERTK,2.668788131135658,54.51591536766787,29.37545764206483,136.00589153212832
HIST3H2A,45.49619380552912,2.719902328434855e-06,0.0003793048308563904,7.024821914270436e-13
BASP1,46.6789918637056,0.01468859870123449,7.251706471482429e-30,29.027807464908737
MFAP2,36.981212379889406,2.951402454238789e-23,2.0950515467832945e-19,4.565441617564172e-34
B4GALT1,2.4904024892808057,0.171378145822484,19.07336101400114,135.3943285049548
SYT1,32.186331228917524,55.476507824821034,1.1320058530823137e-22,15.777725526490249
PTPRF,16.785166828204545,0.3975852866868438,43.21855537083848,1.6369665743216663e-10
FGF1,0.002044067119720161,167.8974716944678,44.96586443718193,0.0005213263486232572
NINJ2,2.552031646354355,250.17279491916455,0.0124442869424858,45.365970087660116
SNTG1,33.731929405261525,50.76466661852008,24.332752680851826,10.456498843239357
KCTD12,4.716961633404667,3.171517179699903e-06,15.687989526127136,153.05965471470648
ENG,6.365660724800073,0.0004744296082312499,12.854372260747045,150.05830993132886
HOXA10,31.51300327286771,52.65488962533427,5.750060729878632e-07,2.447358457314387e-09
VIPR2,26.928181373993546,72.12562307670484,5.777792649598532e-16,33.21826666682603
RAB40B,14.76939668160118,239.06918299721227,1.3040934655154017,11.886035547608861
ZDHHC11,26.94071909046201,114.47535237255343,9.912829969583921,6.81422190600523
RNF220,6.87313812830136,193.18244549716954,43.843205775288034,0.00011388614735743386
GPR19,49.266031244773,10.831125260553101,5.913824190484982,2.3759314479988736e-06
LRRC61,40.051178636920426,1.660837539379706e-36,6.428414586647038e-17,0.05683734058142282
HAS2,34.891179533040834,4.447259742949268e-13,27.160796036654023,3.894704690201932e-09
AHR,19.29418527103461,7.673215670772446,17.444998815320137,24.000549097018553
PTGS1,2.9240238581375784,3.1691684953230543e-21,21.153107153196864,106.36316108291437
MYT1,57.13156265039994,1.151450149014591,2.949751471352448e-14,0.0047390702141731555
RILPL2,5.920978742146356,27.96375366308809,15.7587124437953,147.22121598847409
IRS2,11.558143739563176,0.006826924740104911,56.14501005088648,24.127118003980815
TMTC4,35.135409007865945,114.65765477359592,15.991938469433807,8.416323905523706
REEP1,54.080076601751394,0.9000591211844367,3.2027327488118487e-20,12.43447473916454
DGKB,41.0041968107964,87.50584911514991,4.399472002501578e-06,16.9028002251517
ZDHHC22,39.328331215169996,174.9388533080579,0.000507209457916647,8.239743796912304
PQLC3,4.4116956690764,2.8183533509680306e-05,38.31980172879985,133.90455825602848
MGAT4A,10.578154292369323,0.209548278675083,5.183367171053516,151.92101835243275
PEG3,43.77886093538885,3.940454199311685e-05,22.516052635106238,5.2011532128509055
DNAJA4,2.7077464857060938,53.78972961863533,30.074073511918165,51.432741924546356
PDGFC,15.67252310829654,3.745931979282432e-12,63.748440072244534,7.340729764259114e-06
HS3ST1,23.141428581469395,0.00665435660985212,34.51698607209828,26.873616547437393
REEP4,11.675710396513981,10.453526916755342,26.216107840972036,142.65923354805443
MVP,0.09514441046592771,59.81203558087441,49.53299168480207,102.73581754082947
ZNF404,9.434311587260632,9.86021734441155,47.77736097787547,1.5157143348045335e-24
HEPACAM,0.742487218853164,150.65234991975623,57.84201483896295,7.422498341438972e-09
C5orf4,0.006906791617783274,195.276021315795,46.69373048519155,0.007136318260729734
FOXP1,17.06850439606081,0.19846701490351254,24.150271222046953,45.0017782593368
SLC4A4,0.006966279116697732,7.583267788000385e-05,64.08728010504406,1.0848391527991291e-13
TNFAIP8L2,13.300240061712413,38.80608486191835,12.078759759024218,131.6708841574863
ETS2,21.26616535369379,6.733475331508446e-07,0.3030080775885862,131.08153097585068
ZNF521,29.89084255255795,17.93822429202934,38.53158581006249,1.0026662125981258e-10
COL6A1,18.091258745018067,2.18621699248359e-10,49.32768969902814,0.014218309248188244
HOTAIRM1,20.10296957626701,101.58194469891448,21.46440686603826,51.036646769537484
TSKU,25.65300860435342,0.0001457261983799027,31.426812896137797,2.40616460502799e-13
FOXG1,29.620425951898856,4.409920780392559,38.93735796121337,1.610081871609032e-09
LOC441204,29.18486024286739,47.28059148700684,22.874176991832986,30.996146713829493
KIAA0247,12.831466874711722,12.549353705848267,30.976151127670825,142.99271683871794
TIMP3,4.215913821341489,2.1052854876472725e-10,68.25172133593266,0.0003398436210156572
MELK,51.810565339787324,10.481047071356121,16.707034519035346,2.4476260134271635e-09
RNASE4,15.80798950442216,0.4923436101187628,38.8469103548009,82.56175728878365
METRN,38.501028427715276,1.188303489190025e-08,25.013615347892664,2.623886026442254e-16
SULT1C4,10.824545281102099,172.88988086537722,22.410747265614898,6.691312097070108e-08
GLT25D2,16.72923214316253,88.2255428739849,42.732631894797684,3.2794864855638863e-09
C19orf66,4.120255605490743,34.46854216354253,61.395432167235306,52.21119706487791
FAM5B,38.63091346531712,48.529093756846805,3.3452597467692473,14.2604705728253
PTGFRN,23.753472196442672,0.00037899537305008727,55.94839664555763,0.001819953074678635
RAMP2,34.99710271263013,1.4088564645732664e-07,23.799682518496557,1.9015892494281857e-16
ISYNA1,40.727068351973685,0.14263153403538828,32.15778245865076,0.08215433976861371
RNF135,8.283917834577146,0.5429583997918086,23.810535121774656,133.7200094138497
CENPW,57.59657770870021,3.5666826861181997,0.005433561867555394,9.510153887747892
ZNF135,35.59223067204536,44.80656423697256,20.760265464201503,0.008868266324349
CERCAM,11.61201098567181,225.91288419496004,23.948971509239836,4.6003589729681345
BCAT2,15.402603295918237,16.412184367784445,41.916212874662634,9.781625385694825
C21orf62,24.315591859532166,0.0001093718284724331,43.99615259583748,9.11188270603692
ST8SIA4,15.59710388690343,0.9565928304546852,12.792721915942616,123.01915736743598
LINC00152,6.2239732553887315,9.955278855756935e-11,62.934828475318696,23.492359993965863
SMIM18,40.1139707550775,45.660365665469456,3.748146231001652e-17,22.977483714230697
CASP9,16.306951928529866,45.745590569498546,21.94852666635586,62.096474515098976
KIAA1683,3.4417069006325227,95.66441462312311,52.102734261129136,24.059411282399072
LOC285758,8.188860850843,43.79767440583338,20.824577629658233,102.98521715941345
INPP5F,47.80242376732545,3.519235447033076,10.280062608788887,7.152059375560991
PPIC,7.488872645071964,79.38157819162441,58.73202224806565,8.36460233233668e-18
SLC1A5,16.730245443599284,7.687006873921858,29.531134473127523,86.59670570456433
BMPR1A,33.80700744197486,1.8204493101726522,31.93170909326446,3.789154859092497e-05
SLITRK3,26.535768537041875,86.63799916790819,32.71186568229549,0.00022196451897842214
PTPRG,36.971769948735535,0.15016320609673287,20.12701815270473,0.5133737714845958
CHPT1,18.227160342672523,4.488951911878927e-15,44.56462811039079,6.100602166030581
ATP1A3,51.460115831056704,30.806674779623993,1.29853851087481e-06,2.0838778454197024
GADD45G,35.451127699969575,77.59662032794618,6.579786379174323,1.4401969438542872
RUSC1,33.17803493356313,41.68858905458243,37.12492256705246,1.4711660325302138
DRAXIN,33.36277933278526,33.16219042640986,14.77679285409536,9.006030354574039
FAM212B,30.17139369872731,100.17344289949624,36.10288185452766,1.3672007629239305e-08
HIST1H2AC,16.57635630267634,19.796052039242607,44.276502003263495,23.716593696776993
NCAPD2,36.73511141067704,0.026088781719735426,12.132526988679311,0.0018922908156351467
IL17RB,27.77475506923272,116.72117819935109,31.855637333957336,16.478295027145336
MXD1,24.017896381945057,35.12947741607223,21.92148037804388,63.40557902827394
FANCI,52.58280136851456,22.971786569183887,10.88279543921321,2.4873048322902597e-08
SLIT1,39.93655437343213,28.57577623134949,12.98780708482287,1.1270989000871167e-16
DHCR24,37.24199552993645,114.16580772203459,21.128107260030323,9.141288434537239e-05
HOXA7,34.98594001859597,69.54710157186256,4.781467113418621,4.569596588599709
MEF2A,11.956433211723473,6.2012733998285485,22.513569103115596,133.7569426617199
SOX5,54.30006500764829,1.7631630939981462,11.475619462647387,9.040598600076202e-13
TNS3,40.891791010156155,0.08099561694793189,7.766525759177387e-15,45.42850466436945
KLF4,13.996568323114134,25.688397448830848,20.47421867338399,98.22180550409658
LINC00263,8.680355156957612,162.6036172166432,34.26545072673607,10.883307920430868
ITGA5,0.003487897708227691,0.025715910654151918,48.262087896840356,71.49775206484867
TPST2,17.551502080269607,0.00014655063842386728,49.013918177942216,68.42456124181555
DPF3,10.179132382649737,33.45182632210683,50.4640367523572,5.535605860879668e-10
