,0,1,2,3,4,5
SH3GL2,5.434511219033669e-13,8.952935824073474,1.9888032856097984,9.462459279954215e-15,7.783034666129402,9.210012792138546
TTC9B,2.024527952207722,13.527204075020647,5.306993680263934e-07,4.9329676749491785e-12,4.3119783204470705,2.635813099109021e-08
FAM19A2,5.511939563459068e-14,4.953026286463161,17.982053758832247,9.48801166770137e-12,0.7809445635372997,10.803343337768982
MMP17,0.10133217754215294,8.568469271405904,2.243798724790311e-11,5.768744879609953,2.2646089525387443,4.968279926848824
KIRREL3,0.8409157556924391,4.87439594664969,44.20955654572414,15.739586140302261,2.58502092855643,0.13976054536842078
ZNF600,17.12260581499571,0.6245585700942275,3.512806453694215e-12,6.2346214558897115e-06,10.056929948950362,3.025088250031634
CD180,0.3715078208952265,6.786863320951259e-06,2.5902828370597875e-11,5.338411848218911e-11,37.06850627175546,1.51538737299667e-11
SLC30A3,8.82300022418102e-15,11.116986094527206,7.0523346826556335,9.16499379059307e-13,1.0526741579797673e-12,1.8975000291649115e-11
LINC00654,1.8479341967761786e-10,0.015459803104786726,10.490111852875089,4.889284219649172e-13,0.004240374409721382,28.950956765996636
IL1A,8.096593349097022e-12,1.8910953440228546,5.34949942409773,1.7840882226215244e-05,29.749621989528592,3.723498626763226
CA3,8.06514950779084,7.9870903103647874,7.249350555881454e-12,0.3345979700024246,2.7289247830391284e-11,4.624642067125081
PTPRM,0.183767441384814,4.658430291306683,0.09253476161167627,44.10345872455633,4.98028797978536,4.867952021365933
TAC4,3.7884560634824846,4.92076465546579,3.2296812712281775e-12,3.7305218055888273e-13,1.7269101224468504,0.172928146071914
PCDHB6,11.948711962893606,5.82603563843862,1.3611453398359395e-05,6.599533510323923e-12,7.364978608735449,1.002842021684727
GALR1,10.76146877739767,4.585733973216344,1.007752051906169e-12,1.0101607908923907e-15,0.10560339594610638,5.303854827768786
SEC14L5,0.19148411621837677,4.644850140180361e-11,67.717657381721,6.096122068972499e-12,6.434613315716295e-10,1.7635827764391139
RET,8.261266034935877,2.8816136866938304,5.744547817709966e-13,7.835468811479413,1.7734457763262452,6.920737012553057e-08
SLC2A9,4.626023429883266e-06,2.284788634207176,7.18306221849756,1.774241667590236,36.904938904798136,0.25237863351098816
STX11,2.0546472826755235,1.690177002860129,5.760457014021253,5.762413270252559e-12,34.634485415469996,5.097641693259475e-06
LIPG,3.712662128043576,0.33276187040752503,0.0001465354360136896,53.87542632782629,7.743050776578709e-06,0.6505183610695305
PRKCDBP,3.281527672009506,7.612508830666175,4.819589261839399e-13,20.02101961205199,1.2000431811017211,2.0922761643737736e-11
OTUD1,6.354309856728295e-05,2.227542335906221,0.16774950920570275,1.2543037610919692,31.41205071215458,3.969806282948272
MYO1G,3.4241633643460294,0.47424062232081676,2.271588957864112e-11,0.0046920627991284,30.97208301026875,0.011208227009950864
FOSL1,17.998714952467413,1.1390623180872306,1.8054342833551348e-11,7.350034867200726,6.871206730114114,2.186486018146269
TMEFF1,9.266661269359013e-12,9.919732060048887,45.85661055784789,2.5326251561706652e-08,0.20785401220757213,6.659406623547068
HSPB2,0.139788101677007,0.6241820230266149,12.5608386070813,48.59763284362002,1.6391873040540386,7.027551610163744e-11
PERP,8.607908961217853e-09,8.016158730159139e-12,3.2843865862017925,0.22007942169127342,4.223500442871101,26.660574407954478
DAB1,3.940114207489734e-12,14.829316354910167,5.686191588393493e-13,7.646949267101149,2.3454936940323903e-12,5.197815032618978e-13
HILS1,4.840505235290107e-12,10.750966783379274,19.574871368907225,35.21525231870658,1.648873661680389e-14,7.1172497558903516e-12
LPPR5,6.471344003192606,9.55653718620344,4.985221506340549e-05,2.667003631718034e-12,1.828912495705112e-11,6.899706826156108
ANGPT1,5.115114714049002,10.049980975365612,1.089420198166806e-12,16.764632545260987,0.002336032152637857,4.55600258329742e-05
KLHL35,4.679982096936213e-12,9.932358000075231,6.924030438539948,9.290114726535137e-14,11.834642632122467,0.39055154467059566
NDNF,5.155222441774644e-13,6.237162205698984e-13,7.691904684937244e-11,20.854193936123117,1.978193139614561e-15,21.087928504092908
C7orf29,1.4863261627059367e-12,10.284530748493552,1.2033544467054257e-15,3.7615030427604954,3.9068809196654634e-11,3.228772211127452
GBP5,6.144806646077383,6.474018805570075e-06,0.8515671543965494,4.169872229441301,18.053619904967046,2.213251141531895
LAYN,0.06071438383639036,4.6151388282046675,56.950052367998516,1.605003500734214e-11,1.2841671661794454,11.410307939557999
RGS4,6.946902523715166,2.3374441309487213,1.0218538605836941e-11,28.43986804156708,1.4463523153330364,1.4629544850646257e-12
C1orf151-NBL1,0.5522347018084077,8.71867279592354,7.880625791962954e-11,19.23901217808246,3.2430838910072564,2.5400725924525583e-09
DPP10,4.4033767352693294e-13,11.711755615701524,3.408638387655539e-11,9.351717016358128,3.4463558303615106e-16,3.634506578442709e-05
DEPTOR,2.557485763594982,1.291728382845433e-05,33.4804065042129,14.197760710782822,32.89797067200822,0.15068869540877478
GRIN2B,5.840493789653335e-11,10.870269039684455,7.572001864733675e-12,6.775582705782292,3.473075039580318e-11,1.4089738239959675
TNFAIP2,1.9604383954082807,0.0025184705285854524,0.04494473512025482,2.424433044197221,35.33166201042132,0.8423988347040565
NAV2-AS5,11.295629283027152,3.7022136034888833,27.120577038948564,1.2849189541357075e-13,1.299841192429483e-11,8.579948169981511
UNC5C,7.288613545268113,0.08314983280183912,43.39860396670662,32.74601387203313,9.246353525991563e-12,0.2658525808156303
RPRM,4.362489922147603e-12,11.07467210444938,2.51632540824799,4.4087916461691076e-14,0.00010327977046294191,5.24003601122014
CADPS,0.4652857178107718,2.5564793287514243,0.015820223042218483,5.2463259034066025,6.286519592902192,16.483188144057166
TPK1,3.1959168738306514,1.6935722913975217,6.026593000369855,3.5920258076098657,35.13057960323731,5.1052279273621615
ADAM8,0.9147048922297651,2.3180866413395926,1.948517756749414e-05,2.1026806278539202e-05,24.882732439096,3.156336507125256
OASL,14.0000165657283,1.3095517871540295e-10,4.339197667896672e-05,8.807794304034269e-11,12.614222505777443,0.8123478673190276
PIK3CD,1.4381357993661363,2.3147112981411295,4.710815726394526e-07,2.694263647964951,34.093230735616416,5.5514924002597414
KLHL6,3.4408837922100077,1.502798009181064,5.312801992058351,2.1430808948954435e-11,31.750449584590257,0.23300089211172945
GMIP,1.6209988057824571,7.749002817732813,0.15905373074227794,0.00032956612676677394,37.01486970204631,0.47300753443914256
DSG2,1.5780723725309032,11.592429924570133,0.005367899726290963,9.611910824237942e-11,3.4568476465093003e-11,0.6017922954464717
H2AFJ,0.0004384143230494904,8.915244704879383e-08,2.777881575105247e-10,26.971017793294372,6.388676206294745,26.87058241380532
OTX1,6.735960710344937,2.1686736667910703e-11,6.246505736777913e-12,15.430586178398661,2.9794654653940255e-07,14.792229938867642
LOC284260,1.3700393886605367e-07,2.404864283778311,2.2153957574963903e-10,1.889233277056291e-09,2.997922342230006,31.090102402667547
LOC100505865,1.885798122427986,12.114372693842098,3.6646582434931765,5.290883404566639,8.086441643122946,1.6731453288898544e-11
GRAMD1C,17.81537021373851,0.9021116565261085,12.78769764753931,6.573030648372095e-08,5.709361853687876e-05,4.917163376349866
LDB3,0.6490608381177361,1.8800640772729234,61.95408924216671,2.569063948611695e-11,0.14267921177025109,0.7734249885817481
HECW1,1.2683751150415913e-13,9.723923210459034,7.156044000952854,9.251490095334177e-12,1.5584395092840733e-06,14.165436066867427
LACC1,1.2931643609928148e-05,3.7233685646686814,46.74254579312769,1.619119709425033e-11,21.79598171848521,4.308938342063869
WNT16,8.626215906574267,2.731549889081877,6.11792532523591,6.57015246960493e-13,1.0043434777517025e-06,6.308265560635456
PRKCQ,5.957828307010311,2.823413570489719e-05,43.66001085885409,0.060624630203076464,1.7579188956270575,5.304227031212581
TMCC2,7.22844742750596e-10,6.569513319355731,49.89525763485464,1.0857251584454132e-11,5.484146466913849,9.431621826215135
SHISA7,1.1167175077249695e-06,14.662181488306484,13.40689415640864,1.6033879068615053e-12,3.5405736208227974,0.00016126677165289148
KCNJ8,3.3013201943832877,1.943259715494231e-11,1.2364744184346447e-11,0.9047474902028049,8.67015823213787e-12,27.509650978239435
SLCO1A2,1.5050682097573203,6.515015918850467e-09,60.88775217095578,0.0419011908626671,1.1501303182546134,6.8942607213143035
MCTP1,7.055355624703617,2.3220470800924202,6.6294850819017945,40.677389797960245,17.127308161979542,0.08978264474502669
LDLRAP1,3.9563169126016544,6.029635533183048e-05,56.56703224475034,2.7266309023818804,11.753158857322807,4.719191769858717
EFNA4,1.8677709252043149,5.833384525802144e-12,10.956662342568011,27.02641503770786,17.374682229934407,17.04425581897794
MAB21L1,15.38293346527045,1.1526524330915875,8.011204236048588,10.159909510563745,1.7567350789394128e-05,6.623098430106673
NR1D1,13.157492806895986,2.9939092687398703e-11,4.943135461730081,13.730123588871855,2.9573334309943253,12.029888589808312
BRE-AS1,3.376910160068087,3.1040026320964538,8.014566945094462,2.036710065729888e-12,29.52243966315831,0.6290466320250667
KIF19,3.0251165906362814,0.05757478361864372,45.12178998420011,1.9064494055571813e-13,1.672808960214441,5.968032000959118
NAALAD2,5.905096142022113e-12,8.447155632078331,17.793012097118243,1.07227759890004e-11,2.978792915480431,10.037407299097246
STARD4,2.463783025566927,3.476150390411344,8.906916869411173,5.636221635375051,19.37134256077381,14.941740252098997
MARC2,17.279323076637148,4.531135013468037,6.938932553028541,11.936513206240768,4.406474082651323e-05,0.041324554128620156
GPC6,1.672466313262787e-11,14.637914659802194,6.563117285892478,21.62404195018823,1.6216590688839197e-11,4.487127459084693
LOC338817,4.942161694656659,2.6021068795495967,0.00010521963208098706,4.924421548441221,0.8149989939262076,19.321413788033865
IGF1,8.707612529903506e-06,0.017187035219585662,4.359896024037794,6.71070638798042,35.219619842325045,3.691170703351433
NMNAT2,4.91885302257334e-12,15.455256846156141,8.318491728719856e-12,2.784178471768616e-13,2.8796022037354745,1.0916057686293554
BMP2,5.942625960957176,2.4773984354657976,2.5363558869321962e-12,4.168553333596471,4.270859493340032e-12,18.73638406633813
CHRNA7,2.8049814522985086,5.3964951633957625,11.973913597695105,5.095241501861652,3.5781367919996994,14.680059027056549
RPE65,8.087884418026054,7.791361285945944,2.4505232387395486e-15,6.646691176732666,2.705404647113585e-12,1.8877691300128422e-11
LOC646903,3.819286302901921e-10,12.896515588964418,1.843012774493824e-11,4.685179663658195e-12,7.121753736285517,4.975534461844797
HPSE,1.601228637550315,2.5810413184846577,10.134699642835372,0.0024018251278561603,35.731289374146144,3.4999108456966557
JAKMIP1,1.1505242624426716e-11,6.745498098277466,5.448991401151985,6.0786348885776555e-12,1.9241412957953592,18.740085027942843
FSTL3,8.611579482038774,2.9311194629899444,4.6538776045213246e-12,5.417871798772328,0.32795863956531757,12.284538892391188
RAC3,1.8223400665521143,16.46316125402788,5.6253679371136874e-11,5.484246327640339,8.391064122305374e-13,3.793386873911404
NINL,0.6022494409473328,14.201355831277876,2.3720540664858936,13.519116844861468,2.8085861984929182e-11,6.963674015491157
CDCP1,0.4118658802061745,2.219589166045857,0.001875226003480213,7.062539149288306,34.60385694580495,3.331708643832665
HIST1H4J,7.13389982394851,12.76496174873656,6.036959112218927,9.249428429537774,3.7955419973559605,0.12109975800026275
AMPD3,0.6397146309044341,0.7786003202568949,22.736239683355613,2.349858620393756e-11,31.82668868313186,4.4205913682806175
FZD7,14.029232121786443,2.0266642814796305e-11,2.3114238891814454e-13,23.50231616620724,9.555815414454592e-12,10.068756981813664
ACCS,5.366342323904201,0.013123431736350914,6.78018620866421e-08,8.427750138438533,31.07882340202681,2.3935266847972825
KATNAL2,1.0073940387657176,3.783762272632648e-11,0.00030874921348923376,0.05597150619318523,1.378237067925764e-05,31.24827607814879
PTPDC1,2.200125612691612,11.735570194690078,10.63113318113499,10.583253234109682,4.4444756191299675,4.89404091086392
SPATA17,4.791584731283151,6.08284012041008e-11,7.125402911131427,7.4817417060528335,1.2649029893897428e-11,21.09307840063107
ZSCAN12P1,7.211589080633735,13.932866494771353,15.744093306417605,2.901808910494005e-12,1.0054147618915277,4.07499223097441e-08
ULBP3,1.0352468979566734,12.86129131501813,3.5039316999836387e-12,7.1161633886512865,3.980874198946681e-13,1.8847972996165053e-07
TNXB,17.490444781935363,2.6073258416186167e-09,1.134417123130187e-09,0.8194687667381286,1.4750803419351122,0.7560566134618644
FBXW4P1,8.879550823061509,8.635984108472768e-12,7.115954687734365e-06,1.8615828139022562e-10,0.007206045788057412,13.45615007935284
CSMD3,1.905100606654476e-12,13.570750971827755,2.6731324205035297e-08,17.653845485835653,2.3061971331824433e-07,1.5278274714206826e-08
MIR4440,0.051080561616230764,5.683439176556454,3.0017110041092195e-06,5.846091587920608,0.42604824657888485,17.755883002188277
CDKN2B-AS1,7.189737176307059e-06,8.142769347127004,18.092228215673213,0.2715573075741138,5.828678370698068,9.605017117808384
MEX3B,4.0772474909180016e-12,13.78272820231401,11.096613380898319,1.5883328585951882e-11,2.635118784897193,6.382273896277677
AURKC,4.863807042079044,5.114945276653761,43.80023030159888,4.841177177695102e-10,1.2762249727733807e-12,4.883416033514382e-09
ITGA3,15.317591843904411,1.70199280346893,8.447111512828543e-12,20.604338645559373,2.8624603427170294,0.00010092457056619036
PCDH7,1.2408358535178897e-05,13.711160056720624,0.00046860398589363176,12.000370570538282,2.2172072913533154,4.012105390178287e-09
NTN4,7.905854470482007e-08,9.17447885899145,12.080427316802325,2.2091429870494348e-11,6.361291247465093,4.225310847581838
IGSF10,18.3082687135281,1.627127675803633,8.937301959498056e-12,5.062450186645319e-07,5.516139965617569,1.523858230842475e-11
VLDLR,1.04588807953423,9.502760122638124,8.232858640555202,28.820212388062288,7.726655642992477e-10,6.767809813407489
LYPD5,0.01988025024559189,13.529501826013789,10.340683496853229,4.121426900690119e-12,2.0486733354362414,4.6231367003793303e-07
FAM110A,1.9297649330458353e-08,14.25720612664928,6.752255522805628e-12,1.2389921666568089e-11,13.19075651649774,8.919880502076559
LOC100270746,3.7026495886417985,2.383204016093692,4.656414567168843,5.765469314076404,6.947344749238022e-07,14.583249203491558
LOC441666,2.372604197743123e-11,13.303846780285847,2.3778915413767783e-11,0.5487113390628582,3.007518552795543e-11,14.39559147851901
METRNL,4.541079006968604,5.434309074326892,0.4443586623201081,4.530586421226689,27.336254490439604,8.196020291189464
FAM24B,4.604580543606418,12.375468163650073,18.400411579283354,6.718127478400904,11.580364906720357,1.178175517327947e-11
AKAP2,14.811067541230848,4.042519400692549,8.510672277652958e-12,10.787151017450128,10.045366015189208,0.8010774722832437
RAMP3,2.426525788849981,1.4664388330375593,8.415741734088686,4.779982755029006,8.895433806690098,13.177658820120259
STON1,2.223045693063276,0.00023739370261304193,2.8353205093344553,37.26874881075595,1.859552215155547e-10,13.664854455358997
FCHO1,1.2491299185639337e-11,0.01716109796141496,32.91715813236057,5.192283736167015e-08,17.807687653122866,12.059324450724034
GSG1L,17.27053960299926,0.03195781681960834,3.4238566639633015,4.899288246080292e-13,7.318156675309017,11.817642530903678
FAM198A,2.2429230388130046,8.060577297985107,30.364492029945865,1.9656924201208438e-11,0.002675175933336979,2.378296827430813
PIP5K1B,1.2753089304232683e-11,3.386705969160361,3.717964925397222,12.606034125484916,5.685408494844663,14.3366963551417
MT1L,16.097524719888227,2.4652521032589155e-08,12.072102705129902,1.1053028996578625e-11,8.84849451487769,1.164016967200902e-11
SPSB1,5.277330126194985,1.7989482035113313,9.715807682387583,40.31392992587883,1.7908209106628297,0.00045277042304243313
JUP,2.2464832701235636e-10,6.775179750006884,30.33929662793165,9.200344581028677,15.332024012489988,11.112611313784102
KIAA1324L,3.910487779400169,3.658379592498078,19.214048072473812,8.017852355183592e-13,10.439232982247946,5.061723885399249
NUDT7,6.004799361739318e-10,4.8866555424766895,0.020018208923549618,11.983769860627614,9.358381530371197,23.00141685389275
