,0,1,2,3,4,5,6,7
LOC100130370,7.169580087032762e-06,1.5809603352101577e-10,2.5124098695100283,17.87189697519158,7.291418526659612,9.171323372556111e-11,3.092100869583435e-11,15.132016603213241
OSR1,1.45080286109123e-10,3.1248706818805734,3.7239439059780906,2.126384562566605e-10,7.138796813771489,1.601718067918033e-10,3.9809534428329944e-12,5.352223725017975
PSD4,17.65876003781401,0.0009043298613002329,1.777858851229302e-05,3.032059288879768,2.7881042158759954,1.442935497155458,1.1558333240903502,1.875439292778107e-05
DMRTA2,1.299095320363203e-10,3.24965334045915,1.942840972662963e-10,9.716540092474991,1.9908174918609717e-08,10.201304772330573,3.54364249717419e-11,1.2986674005066258e-10
C9orf129,9.812937538716497e-11,9.088911154491825,4.29561869966533,7.005159310342181e-11,4.368068763447605,6.129876397908052e-12,1.1346296802485115e-10,1.8077942841847274e-10
LOC100996455,19.87526140279652,4.489745853049264,1.317381674554507,2.387626807982389e-10,3.936500586906969e-11,5.535012683924288e-05,0.006507897105934598,1.0439092273376239e-10
OXTR,1.6563594173969372e-09,3.8831610664184035,1.388736208245084,5.125966079335846,0.000504803484869127,7.60078805980079,7.33082954669105e-11,2.301582800935987
AMH,0.00039633841971015637,2.747787552880431,4.431570331165093,1.574283912867926e-11,10.616026840820345,1.5365186363354935,2.424370225139156,1.4679480600529768
TSHR,6.998185356957009,4.205700495772718,9.439232735146581e-11,5.204055306771235e-12,16.103472489992452,0.004055337189638281,7.307180557706247e-11,5.34806487600698
SLIT2,3.010567094810964e-11,7.502122515211237,2.5433034615096712,0.0007878932174737829,1.5388665509581734,1.7606191897719299e-12,7.405689303442741e-06,0.013191686850395038
ELOVL2-AS1,9.083226892657972e-11,0.05175982948686908,2.134258476579795,5.4095494616788296,2.180324590174651,10.226025546041534,5.186575291345883,3.925690609902612e-08
LOC286367,14.242250626584006,9.391194074645108,2.4120268765761134e-10,2.1386009504615324,5.858992539836832,1.6752439100849666e-11,0.008034234629658748,1.0579131315783047e-10
CRYBA2,1.570505467093511e-10,8.242736267843211,5.7768374113288424e-11,1.027643598717265e-13,1.5518224799079025e-10,1.3992516935498891e-11,2.135042458244024e-11,14.674308532032383
FAM201A,7.60625445117472e-11,0.004769819128541784,4.81720567571174,14.306338026511789,1.74357588378879e-11,1.2427077878836793e-11,9.548552369354622e-12,5.426206043622031
CDC14C,1.5156248999828654,14.507584478725263,1.0789658516981868e-10,1.4866210959710692e-10,5.499551408238499,9.154599379262194e-11,1.8414853952618502,1.7973271950003282e-09
LZTS1-AS1,1.6091892493339342e-10,2.3710048186908646e-10,2.812455333828683,6.527256275465903e-11,5.990851222684853,2.8258314652000984,10.088777343165212,6.42665848386249e-11
LRP2,0.06936168079422345,3.402576996779232e-10,0.06823704482552129,29.669206286340252,2.9395540852715514,2.6895652934837634e-10,2.6130678441758073e-10,10.517503902601563
VTRNA1-3,0.0963581845609972,2.2266872022134493e-10,5.695365925085615e-09,1.5696522836870862e-11,4.820444603010703,5.119337791554305,6.3760419010960945,3.5255991598373124
GPR133,13.927265439418823,1.3280402509694142,3.7313808053001782,6.729979606254965e-11,6.247146658186691e-11,2.7259661506638144e-10,1.4924308580603133e-11,6.326391380724712e-11
NAT16,2.2619618393258605e-11,2.9888416283550653e-05,6.649242276627092,0.9090086615686475,8.464642431580218,6.580167009699057e-11,6.842403672733659e-11,3.2959386455063995
CCR7,3.2005855542639763,0.3358850078736344,1.0123081950242292,9.899362414422315e-11,5.331187127175333,2.3348728426256713,4.151470722531549,4.518642248259627
ABCC6,15.789959349932738,1.5816945434073293,1.758704965435301,2.9565668038348915e-11,4.282181266221028e-11,1.6309716116241741,16.782544943939012,3.0042842829256853
IL7,0.04191586222264013,2.8696220200323353e-10,2.1221600031186504e-10,0.0062365020815404,9.963119919722356,7.451211723584541,14.420877813805358,4.590589084299695
ZIC2,1.405958106455649e-11,2.137301821258666,1.344545059725504e-09,1.4315183309188082,5.316785165953841e-11,7.965318178287772,9.470348212675134,7.379705379888634e-11
DSCAM-AS1,0.6547510154309183,0.0014351423219943512,3.328893581387979,3.685976609165597e-11,11.151740669578647,4.2119784842905497e-10,1.4029123575854766e-10,7.047319248419014
RANBP3L,1.2672650043320781e-11,4.456600768532717,9.764336388962858e-11,1.736178503806535e-11,3.587648851111082e-11,4.851126665203509,17.43762071674756,0.9536753866789914
PMFBP1,7.273726280954993e-11,2.2112515706904095,1.244565688747189,26.446543668374016,11.196772437957847,4.7593842682849876e-11,8.03282613402548e-12,8.186170068136864e-11
EEF1A2,0.002678370276444315,3.2458231767725536,8.622389709828992,1.4592740768679424,1.2993379295231053e-10,0.37205380885784844,4.4515134588732405e-11,3.5420672248158613
C8orf48,3.314849557775466e-10,2.1039018671495818e-06,1.6637141023877966,23.693135313160596,3.223891617085829e-10,5.247340340612597,10.19430973033961,3.959384201151459
ATG9B,4.506698117281232e-11,2.060005061455119,7.388541746321621,2.8072379492173604e-12,0.05525070260016321,1.714726830494024e-10,4.398527076770703e-11,10.042080020568433
PAPSS2,3.1649364279475036,3.0560900971786056e-10,3.5874398788561632,6.126674041112448e-11,10.771360612395792,4.469596453131157,3.9051030236346586e-10,7.954588457588127
RASGEF1C,17.628341326239685,0.0031319938574814435,1.3177519635411536,0.0002053009552113572,8.17702281561594,1.6218882173825603e-10,1.438043242651991,0.04053540674906446
PLCL1,1.9278748841900383e-10,1.6503166416014048,2.061071864634042,16.245401873314147,13.602043440638948,2.7747378882116604e-11,1.5389300093817998e-10,8.463705331063395
RIPPLY2,3.605516156158082e-11,0.595697015273361,9.373894043933788,7.323093621026233e-06,3.0297073937141223,7.515524699375796e-06,1.084371706735606e-11,4.001347558852654
GALNT3,9.084880013990315,1.4719497696491732,4.232190941529802,1.5766245962691874,2.0238179516955905,2.548433386301894,2.9200740328777335,0.0005145071773173791
HOXB3,1.763029509433084,5.369388429211883,1.4688637418932457e-10,14.39334755449794,7.478386817516339,2.9405533676767117,6.795007057939877e-11,6.833442978390147e-11
LOC643923,9.30494460224028e-11,3.2948908827354195,2.822300732796982,9.429315630133376e-12,2.1432860574622996,7.608461675906289,3.794836814388271e-08,8.025453693643704e-05
TEAD2,2.319913962641894e-09,10.33436004757587,2.0877738755247144,7.573727648589969,1.383049750355573,1.042349733592274,0.009037228277352777,3.117344242361268e-11
KAL1,9.595564896711267,9.056041476485275,1.1652603948059582e-10,5.3756096342167465,11.113303680980472,1.7612635779311496,1.29229939262167e-10,0.04132605221200519
NPTX1,0.30859462807293425,2.1380618058846735e-10,1.4613473001015587e-05,3.7607131036320696,2.6430919742530867,8.337700968902066,4.857314498287118e-11,4.5376236358516815
HPCAL4,3.395598813738149e-10,4.556103289022548,7.223708252843741,5.798370007230279e-12,2.2753085591781158e-10,1.7739146855656379e-06,7.052246213087432e-11,4.12061621398016e-08
FXYD3,3.8793962251450565e-11,0.005765815251731652,0.9488556526777748,1.83542517217965,5.771597921707338,1.7353338823367779,21.58901604442398,4.0501470568448505
CRTAM,19.768407918538703,3.0111385200685454,1.6887080786629354,3.3084510811007988,1.743593207597842e-07,1.3121399439315402,1.2874232836992143,0.5361253881944507
PLIN5,0.014655553065016116,5.940478105365356,2.556904125806624e-10,3.330457061999112,9.711232877711065,4.323589509875132,8.884186508128336,2.9519724244811094
CEBPB,7.634206130860491,3.3479266809804516e-07,1.6727198982020938e-10,5.74331305769792e-11,15.293132444168483,5.91456423933387,3.8526728661103804,2.86556266220742
TGFBR3,0.3831334974951044,0.9243935126496674,1.9137749202856316e-10,6.493023977252587e-09,1.1408457131998928,8.505594694002255,11.398495494180276,9.924028369413602
PDE3B,5.495175995907187,0.6357114951380832,3.0273451076839155,1.614864453334522,11.179757549338383,0.3367522595892985,23.007835607387076,3.3160175895014734
MLK7-AS1,1.399010022848231e-10,2.1878449025093776,0.9586190467837296,2.9640463446478496,23.084565447350784,0.004791654893089878,2.8275225902770526e-06,0.0007449535044780675
CDH3,2.5482394232664604e-11,5.253998938445718,3.8540851756653396,7.359718045049909e-11,1.3691121422711239,1.1198083906677873e-08,0.0025359601482402316,2.6441881633356856
LOXL1-AS1,1.0434311411131356,5.1042051356341895,0.9414614392694902,12.649830761709287,3.30651616170006,0.6366054616609201,19.536754577892047,1.2573039156238088e-10
PRH2,1.0024908925078022,15.452520734873247,9.514837979592297e-10,1.7782348819639745e-09,0.0004358739254551463,0.007436818283557945,1.631169206756011,6.062379138112972
TSPYL5,6.933418909888945,1.0402347767670125e-05,3.6619947589809043,3.3574814692664154,8.538090071853276e-06,4.620974679111636e-11,18.940702207259527,3.855724694949019e-11
ALX3,0.5841741530072797,8.131626829668184,1.8486899833139225,2.444090489509903,12.054171132849389,1.8751722424011337,4.273362647133352e-09,4.954101823081072e-05
CYP7B1,0.7389760548681741,1.7849039605803132,4.207890735437843,15.829946274554093,0.0004185084220316886,5.092823304007204e-11,8.46089374881663,9.767801191346935
SNORD27,0.00012773446861168305,2.6799336534768683,5.165082843151591,3.425442549796371,15.35954274423883,1.361603736500808e-10,2.6106185497578513e-10,2.75716138271009
MIMT1,0.6432420984652021,1.5886901534450537e-10,5.314852037122385,1.2682290042642573e-11,10.268374004839169,0.454423557686309,3.367421105151753e-11,5.234623652518754e-11
PHOSPHO2-KLHL23,2.2345819572936903e-10,5.387699732556292,0.9701098199654185,20.21597266950205,11.629960969287984,3.351589397814667,1.8526542320674206e-10,0.25407677431192727
TEAD4,1.8905968625532502e-10,5.439619166674124,2.8371338712031147,3.923325141320153e-12,4.323743125364823e-05,2.923519179470654,3.039006384763884,6.7185279306554255
ST3GAL6-AS1,1.3606006496370946,0.025947817375180208,8.708433448798223,7.123483055955977,0.38078954399116816,1.8295353066998168,5.086391469291367e-10,0.15258434851814634
PPP5D1,8.486573550222829e-11,3.1148932202585042,2.6593815966798746,3.706640807415345,1.9739184591352954,7.977267009468207,7.35692197098853,7.429202654962392e-11
LINC00612,6.813301508046228,13.353360472784312,1.5858374489843468,4.942280731728125e-11,3.357196757457546,9.721136065545382e-11,1.6512808688838492e-10,3.2436497852346786
MIR3652,0.9611807422752996,2.5700820309658376,3.0722445216920975,8.730328642653884,5.50017788838747e-07,1.0339636847684605e-10,3.8340261282148824e-10,13.07753915078581
SLCO5A1,6.995454860869272e-11,3.134630858666308e-10,5.1452347534298335,2.5791886393912866e-06,14.304513023602993,1.776277203254123e-11,4.025965967616753,1.879227880302165e-10
LOC100133985,2.5648825571313236e-05,3.7610752334180857,4.044137837866193,1.6716971780146122,4.7090930301468745,3.662297260685381,2.704079713558263e-10,5.83902877010351
EFCAB3,1.0234729671377762e-10,3.7305124899374524,2.010401957317391,2.9588758328975707e-05,10.0473153045326,5.1217005915984934,1.8366170581579155,4.705338632308343
LIMS2,4.387805625064699e-10,0.41101264255548664,4.208236029842371,2.256305538143987e-10,11.621126694582166,6.599958835319053e-11,1.8391456609203429e-10,3.993929314585003
NFKBIE,10.622516687499086,2.426136489611568,1.0904237341157352,4.13318081760679e-11,10.293599239756647,5.258345933555401,4.6420885302334504e-07,8.964897983761106e-11
STK32C,7.344820337606713e-07,6.9619631808731945,2.5391789481184013,1.373242520846285e-10,5.311953161988125e-09,1.24471352764996e-10,6.221519071218754,18.86978898775202
SCML4,4.006406926519507,3.9424038352008393,3.060801806080047,6.414079018526752,13.939453984330866,0.764548369583582,2.8230671733712586e-08,1.3942244990659539e-10
SNORA62,2.022563010266582,1.0949881554002885,7.31826930997157,2.444295647539913,2.892798931535327,2.259210262699869,6.29530006612603e-11,8.36977045889809e-10
NDUFC2-KCTD14,1.3449855378418768e-10,3.2744795431142406,3.122897077604475,4.538054834847072,2.4512194036074852,6.976985855241061,2.578168460619104e-10,1.3688073579717323e-10
BAI1,4.219240468130123e-10,4.5300105948944754e-08,9.908876816436957,0.00010993858358365853,1.9023360071392928e-10,2.507281133880877,4.839007976735904e-07,1.7865951228262883e-10
SNORD77,2.2308871645897046,7.52613328587611e-05,3.2708576019274735,19.403359390833312,2.913178509651162,2.25374372875875e-10,3.276532406764505,11.548085269081287
VASH2,3.579848973101101e-11,0.12244236746036863,6.396988948340234,8.244307128377788,9.693985369098959,2.886175466400789e-10,6.662268808464868,4.4447663163482665e-11
LOC100240734,9.939469822758578e-07,4.788965714124836,5.335705606852103,3.694149715954764e-11,7.353409826633171,1.4847560784039812e-10,9.828677746140507e-11,6.731976776268042
NCR3LG1,3.822009216851796,1.3015434197815356,7.9146135036593055,2.0173565514523877,2.9918701108611074,2.442450384615734,1.8830757440683275e-11,1.358582134876082
ITIH4,13.42567733910786,1.5104144670443166e-10,1.270127749119795,2.6534295308151603,5.542988382676157,5.131176153740438,1.3110913403506277e-10,6.368184762191724e-09
MDFIC,8.679254984112449,7.877000477476389,4.1851476731394245e-10,4.791675656260497,2.92945289893161e-10,2.7991602946821805,13.409629949666177,0.0002507618495404319
CLEC4E,8.085200815064923,0.6105618470394839,1.542657945701777,2.050328687144311e-06,14.651879868354365,1.6270552482306169,4.246681822884555e-09,8.95671882329335
ZC2HC1C,0.00041907248639970983,12.654089577613297,4.813765442829943e-09,7.707615514874242e-11,5.264848309009818e-10,0.00038613307483608995,3.1211917474149122,11.174392542305267
DGKE,2.523754061819886,12.9053856479765,0.9590939948456112,8.554051390786756e-11,0.09551638189477946,4.690636800520442e-08,1.6097944475332664e-06,5.44108306861536
COL22A1,2.2919163518451144,8.91523117292677,1.4587044512946392,0.0010462477486967825,2.32738524730519e-10,2.470527459187474,1.3370217263187871,7.116785933101454
DERL3,8.683909775156916,4.516645267258638,3.340942531395759,9.021228675059729e-11,4.695855424558222e-11,0.4002903031034238,3.674084531057356,11.753638538160702
CCBP2,18.617276619992566,4.3571563081230105,1.322978162663436,5.123650109052681,6.641545505324537,0.277111833237889,1.8618824007333445,0.07659680921106089
SLC29A2,1.788229173586967,6.313480010305981,0.0003008302096335235,9.651322741495402e-11,16.9947292274394,1.9200770594226046,1.3560518932496895e-05,6.050669119711325
PRIMA1,4.608364151007426e-11,4.4788578212404815,2.6021989521524294,8.367475585235819e-08,1.1648281378948562,1.748753473809168,2.7995182092092705e-10,14.080176561189093
B3GALT1,8.444644360960075e-11,0.010054857754774906,3.3624953961104103,8.831957101127384e-08,3.4512215343868857,5.9101508168554195,7.613558498997559,1.0843565990337978e-10
JDP2,10.948938433396757,0.09069338355317604,2.546030278290295e-10,5.74977068125901,13.881045141253392,4.840460152741343,1.423644945152003,8.327549808743201e-08
HOXA1,5.582091516173891,6.743337121617119,8.929092471478407e-11,1.856583924029791,0.07477619938074805,1.0320531311604837,6.557579493431494e-11,11.767952939682905
TRAF1,10.621249796360893,2.9864395348799344,0.6380135244077585,6.4868396541857525,0.5424813154837487,4.549744281845323,3.808754530106305,6.532886398512318
SNAI1,3.370668367538949,1.8768908588950417,1.8527106589987061,4.414988727631699e-06,11.553185425463594,2.9915423598471826,7.389443962426242,5.9299764394788985
RAB11FIP4,2.6418748545864146,8.093255358934352,2.4984725308603832,2.2682465975379026e-08,5.500965894534152,7.013970074162166e-11,1.1127212509532618e-10,17.964867262574852
ADCY2,1.0744524111055707e-10,5.602355290609212,0.8094308214384688,2.2014707317476204e-12,1.7490051650699076e-10,2.754054880687485,1.83829592824108,9.85702903769842
SNORA1,14.831281968154052,2.3454182097205702,2.0922009545226343,11.483208342022863,1.432560820917089e-10,1.0420554671411673,0.6237739145091399,0.34680061901771275
FAM20A,10.85555570782153,1.988134945692567,2.1527029117389017e-05,1.129179020902654e-10,15.323433775511448,2.52734751622573,2.3308613772600864,0.44418808708835633
IGSF11-AS1,6.836699768169009e-07,4.584077630190291,1.4042845216458226,23.627890350588395,4.535163953761924,3.754764240184273,1.6128670597172678e-10,1.3490330243337558
PIF1,2.0899385655038744e-10,2.8921669640219085,6.139845998772061,4.766815782992213,2.3439141925813716,3.737654582756023,7.648435750561449e-11,2.0611001845188546e-10
MYO7A,9.736192895465258,1.5627780123923125,2.2758669069696436,2.7635469772225543e-11,13.080926464438493,1.6817807634757924,0.00012599562208366234,5.8423245742278915
OSGIN1,0.0027881194676104273,0.06184535113600993,0.20053712721214403,1.6347517157449916,5.962929272223485,5.432174387424504,3.9251410923463537,18.636574223694243
FAM154B,1.5154988671160742e-09,4.848884602376096,1.0778838246452582,5.549520356994282,4.568558587983925,6.139414994348772,1.798362687291034,2.650987933520659
LOC100506801,1.3844076008654475e-09,6.251912175164889,1.2878434412842006,2.6649994879006072e-11,0.06764539473643347,3.028734930684451,1.7000454879764367e-10,7.181202729947595
DBP,5.491691431445887,4.6932055260498995,3.258208492403323,9.526131907365421e-11,0.0017380772364611972,5.652407769545239,6.23035153487519,0.0007607307314868905
KIAA1217,0.674376232208876,3.668921790141746,3.4543226065284514,3.742770853409127,4.316310985927257,5.010320087619507,3.6858717016367826,4.020325240657603
