,0,1,2,3,4
SH3GL2,1.7767107685933284e-18,2.4312927196161082e-53,7.67940745322473,9.716478664054831,3.160028463250627
TTC9B,0.0007642455443561021,6.732457630803691e-15,3.955614503173326,10.862187758910967,4.7042617176088895e-09
FAM19A2,2.1717067262026983e-17,2.6682904644386943e-25,0.901664278487109,6.838545114206397,20.72932967747059
MMP17,2.3618785310596452e-05,6.3905306949309395,1.9722849278898444,7.9764448948091795,1.4645473164076224e-07
KIRREL3,0.03637896471084416,14.172956881995672,2.4260489726406353,4.314462168661725,42.585231314933075
ZNF600,15.460340243091501,8.690222749173854e-08,10.86168567605589,0.7403317523504993,6.324171771447822e-19
CD180,0.025617098371333462,6.050109863026498e-14,38.34413346163043,2.4941499884465075e-08,1.1455138314767186e-12
SLC30A3,4.17977531891698e-57,3.244054768645377e-23,8.537014696843497e-35,8.557971723739858,4.87230886786341
LINC00654,5.50689977011152,1.1231899751563704e-33,0.08146358977996124,7.218993014216536,15.004859622052452
IL1A,5.2023120898964194e-08,0.00029654683928173945,30.691720023799277,2.4354747511850694,6.139070263629565
CA3,7.216834723372684,0.0010010871987091213,2.3423634224297855e-20,7.377632402461977,6.718938652171404e-15
PTPRM,1.7123430790796423,42.420109901309154,4.927583289534652,4.297782636515036,0.21149863316072226
TAC4,2.6512726845819556,2.8750950555711115e-29,1.6225455212079296,4.050351372998897,3.1975241234588937e-23
PCDHB6,9.70201998361268,3.66914412578493e-15,7.5868843079583925,4.878052980152071,9.44887503129702e-08
GALR1,9.862115967207595,3.166548668651191e-52,0.0163410126688807,4.800368448941221,7.113216223417519e-22
SEC14L5,0.7153936360729877,1.7268171368524493e-29,1.334748319485838e-11,1.3622628922271039e-05,67.75719764544657
RET,6.782013547375231,7.69043918475151,2.050373453935335,2.0131672964151486,2.8436415663234284e-35
SLC2A9,2.09866053434082e-05,0.0001057396676419042,37.831296623451884,2.0583390342069943,6.447832439421988
STX11,1.4735226848132543,2.1488544716423803e-18,35.66654065453817,1.3622751525593049,5.499487053943295
LIPG,4.105802740540441,52.482497616167485,5.308160457306213e-07,3.5035187036377872e-09,1.2268723849223201e-05
PRKCDBP,1.7768090416719342,22.498340186323777,1.2652095431943622,5.513418376426806,2.4733582664013692e-27
OTUD1,0.37786113691897766,0.5401120621068005,32.21695869183387,2.549367052909579,3.0796853580512633
MYO1G,2.99477366688275,9.602527562343911e-09,31.97031621398994,0.2172268373158263,1.3551298935260924e-12
FOSL1,16.09650907971731,6.671773047022862,7.7296814336274355,0.7350207595350171,2.964854145653715e-09
TMEFF1,9.654092115779417e-20,2.3310279706572707e-06,0.004451542401430273,9.685898098567174,45.11727657221885
HSPB2,1.411937151897444,46.63912992470663,1.1022111889787258,0.0022999158385052544,12.216326982667466
PERP,6.935287211408619,6.579634553198965e-06,4.579829178144179,3.8766807825508147,12.223851568879844
DAB1,9.262165400929368e-37,11.990224221746939,3.507638276161497e-24,10.291464027772639,1.4227992036154316e-32
HILS1,4.0437198509622494e-24,35.78620004080577,4.058456729998706e-48,7.473755361045686,18.330611128179783
LPPR5,6.048378443959273,8.289758533607211e-18,1.4183079372097804e-12,9.14650116454024,3.1627685540289894e-05
ANGPT1,3.314232927410036,17.743255463845475,0.0025713283330710823,7.579661702095835,1.8510823848139702e-26
KLHL35,2.4867707754742077e-27,3.4078215294873967e-41,11.058396270152294,8.4361113469457,4.582666102455651
NDNF,3.2715528880407736,20.235391356062067,1.9922206433287675e-49,2.6841857095986352,9.459105945581836
C7orf29,1.1506101302865708e-22,5.018100587649649,1.8425312240375318e-10,8.683142227987256,6.9409254611536245e-50
GBP5,6.226808000542293,3.610347248001662,18.831382935438715,0.06122188843602696,0.356780279388958
LAYN,2.4961338808819975,2.83066384305668e-17,0.578091782253225,5.939410666801177,58.57440169614963
RGS4,5.283802165611888,31.10315634004693,2.3985269268014284,0.8331771846033884,6.281124422014292e-13
C1orf151-NBL1,1.2707487941430914e-09,23.21268721710162,2.988656300014901,6.2782279658469555,2.207481274031348e-10
DPP10,2.025380589727797e-39,9.52138187791004,6.517534186409521e-65,8.906327895951607,5.681735665056876e-12
DEPTOR,2.3458133644306223,12.661883306512427,33.97091616990339,0.00018378315058674137,33.033428924699216
GRIN2B,5.2862516893728e-24,7.417578673866444,5.453336065032016e-14,8.693048681034224,3.3793878782073294e-16
TNFAIP2,1.9871752277706987,2.5981319151034636,36.47383922243044,0.009305830717207296,0.02387335435377547
NAV2-AS5,11.31889289427847,7.413816736392273e-36,3.790371283489073e-15,4.733284922872279,26.73545813021787
UNC5C,6.4566418671090995,31.82630355221001,9.869081467829742e-16,0.008813930314071771,42.71949103586895
RPRM,2.850625086346637e-24,9.911348544902479e-47,1.649187466085967e-05,10.322065768108722,1.4050682078847379
CADPS,4.755617378905057,4.3533266985520624,6.037423462970093,5.292318062016879,3.456378063764611
TPK1,3.9835507063167364,3.475876792956821,36.11027743855662,2.2913962879628382,6.322635623820682
ADAM8,1.424500861968115,5.737784904610565e-11,25.41206245130509,2.4320958676239557,0.8030492621299916
OASL,12.23229356912326,3.249061141769175e-12,13.308618411543259,3.2830066838410714e-07,6.23760765663194e-05
PIK3CD,2.6623117869489725,1.3940679814147494,34.94998516509066,2.9996146895010725,1.0241260456266125e-05
KLHL6,2.7869201231799194,1.1148490218805122e-15,32.64665633451526,1.346713764515634,4.868563476327039
GMIP,0.09009511556039392,0.0003701859079907805,37.8091471575789,6.6534898252649315,0.002355176048551423
DSG2,1.0123646726501283e-06,0.000992032694426359,3.832855010237944e-11,9.500760330920498,5.1676337382984436e-05
H2AFJ,7.460531108969385,26.79055040019511,6.502274024727664,4.899217375290416,3.320888202389226
OTX1,10.466184234418153,16.376183941032807,6.5658617906649876e-06,1.9213011607187853,0.00036681637235673773
LOC284260,6.687049875793914,1.0701730597128648e-10,2.869912928873004,9.05183650467868,0.7681953238450572
LOC100505865,0.00015265987818364066,9.247667221081608,8.086655310064218,9.178916843989752,2.1274444177454512
GRAMD1C,16.49815787021225,1.35767251071257e-08,2.2287279426433108e-05,1.4653491163926033,12.60831784716602
LDB3,0.09319859146576603,1.3549906883956774e-13,0.030425163756199768,1.7054980789262773,61.248445347136276
HECW1,2.295624713825229e-23,1.1117258647189003e-13,0.00029321879123155747,11.70744643355082,8.766142008312636
LACC1,0.03517612913877022,1.1002375686022426e-14,22.388654175715907,3.9939636629202737,46.98084393811538
WNT16,8.707445214786338,5.508578297030004e-35,4.062954205385893e-10,3.510446726700881,5.813446055495065
PRKCQ,6.561799516477661,2.996911960158465e-07,1.9333724257150853,0.7010518762503135,44.41616778414647
TMCC2,0.024472875195491378,1.2477416472031715e-16,5.580870530680521,7.658172091694474,51.08770153465987
SHISA7,1.9352421322257038e-17,6.032322611664876e-26,0.6025481208947685,12.003621131167154,10.222415546124955
KCNJ8,11.128489496470063,0.00010094289193470518,8.518914201138618e-24,4.547978945504724,1.9807289311842906
SLCO1A2,3.290459794307241,9.058223734878935e-06,1.3909201315752475,0.5942423407197589,62.619025677568956
MCTP1,6.403211906960806,40.25156981130117,17.827951035125384,1.3281747624547056,6.2627594926119325
LDLRAP1,4.66649646983927,0.6338409105701972,12.371748942561378,0.6811192655271238,57.10990663446748
EFNA4,7.5782161539065225,27.400153931933147,18.617550977967877,0.47413077931432385,18.26189730409499
MAB21L1,14.926220237203582,9.538727069258975,1.6037050414044632e-05,2.0496455108844267,7.945698095164892
NR1D1,15.474099144842542,11.438883098134445,3.506889398805646,1.0612840025972115,8.477981706357804
BRE-AS1,2.6304035949195286,5.063682946420732e-25,30.293065024738354,2.71678900291405,7.324997443790273
KIF19,4.10415648560267,3.769060515265774e-45,0.004295317982605948,1.4245793665777566,45.714475557730296
NAALAD2,1.1154900959618653e-06,2.2560435619990544e-15,2.9609586438424245,9.361359735905284,18.913001353733282
STARD4,5.881096402980493,5.6824231366388664,19.52579735764541,5.477277151652497,12.270363903774104
MARC2,14.212390656319288,13.967870730041163,0.0002837817750554699,3.3128920907027237,5.364641374418977
GPC6,3.886903091796409e-20,22.6027094779202,3.4050994371796007e-15,12.349292014869555,5.920700710979028
LOC338817,9.437324212882366,3.141613283925129,0.08432266680372542,5.98139665668019,2.4385003652438897
IGF1,0.9321723497852654,6.05295833219081,36.286064143617146,0.623569690574626,5.526311440988359
NMNAT2,2.094194581032313e-31,1.4198360415039578e-34,1.2116657135691837,12.74840847999869,2.5803693011825542e-17
BMP2,9.895985644032201,4.941334028194294,4.681760927346319e-27,5.722057357694952,2.3809463202373595e-11
CHRNA7,5.481532697396226,5.250796421240391,3.3330352811122372,7.223248898677966,14.8967639215693
RPE65,5.629642532219802,9.334755749800525,8.797572951114979e-27,5.7140766060212345,2.074396255688572e-54
LOC646903,5.156851770496842e-18,3.966422955976842e-20,6.3215313149407955,11.652743269673465,9.669804231380404e-12
HPSE,1.919628392104243,4.2019781707099806e-05,36.66840773371939,2.7742740344230796,10.458647686648545
JAKMIP1,2.234588385518204,6.496481151505582e-23,1.809957929161859,9.807919016605082,9.205364270516556
FSTL3,10.7303544544265,3.6722408754678186,0.03978524227311129,4.793577899495393,4.934577201979723e-11
RAC3,0.01663758589870438,6.463922833603019,1.4796937490616872e-31,14.111244207855286,2.750169300011888e-11
NINL,0.021724933765366636,14.785694144957713,5.675784760585899e-11,13.078770956810613,1.0245626771766236
CDCP1,1.0130372542120034,7.083916372810574,35.52313737783497,2.4013424497867124,0.0029637936903119445
HIST1H4J,4.693835605431458,9.710918017668101,3.418058469827482,10.461358561007088,3.1315082809307397
AMPD3,1.6134162679254125,1.5831569717992954e-16,32.63856185301045,1.456139059496606,23.700860135596873
FZD7,16.106462440734486,23.478290146027675,3.113957806713722e-14,0.0032054528159088853,5.97230812819482e-21
ACCS,5.229905475789049,7.939690579965757,32.1790879421437,0.4516282827533344,3.552173203314826e-07
KATNAL2,9.955336040349588,3.246791275756357e-08,8.603942435554891e-06,5.274798876198101,8.368316101604115
PTPDC1,1.836282142597848,11.038332800261466,4.065849320974393,10.353807752048057,10.170526246579424
SPATA17,10.500721484051224,5.062553680594721,7.722554653817599e-23,3.301319304698797,12.985353445052981
ZSCAN12P1,3.943315945538853,8.805900680981585e-15,1.0798334950488178,11.392585491905935,12.759684136849927
ULBP3,2.1078747565369858e-10,8.877606308972958,1.291413278532536e-37,9.823533378944944,1.3345949116679244e-20
TNXB,15.357573233789896,0.008723486060321915,1.0957915958155537,9.883118642801221e-06,3.250111899553948e-12
FBXW4P1,11.950511876731335,9.90917401747369e-14,0.051362176185820285,1.397402393495229,3.100784155833376
CSMD3,4.915184230044712e-33,17.002207385229102,7.298359877139063e-05,10.277881965878581,4.816499771443004e-10
MIR4440,4.0414742072443515,5.954197397804503,1.842794253112285,8.16592852578084,0.21041761983574683
CDKN2B-AS1,0.21318855072885037,0.0004762522320929678,5.756292711865464,9.044727348819254,19.266988852777825
MEX3B,5.547018831688907e-21,1.7898151412465794e-14,1.7771692549881908,12.832458215024738,9.865712895032772
AURKC,3.2517945885468116,0.0007028401070125803,5.286986762938291e-26,3.8344677616870952,42.52260180614943
ITGA3,13.121728540718449,20.116243723120565,3.5013971905540746,0.744326343354181,4.155028778156146e-17
PCDH7,9.884649571896234e-20,14.73873954525283,1.2572205747377874,10.139812578740228,1.0457312410194785e-05
NTN4,5.557814629849387e-19,1.8676477117801157e-16,5.916074225118417,8.523987348876341,11.249880679067916
IGSF10,15.17745215347912,0.00023317907980322043,6.881867890359533,0.2580790166809833,4.196972292098984e-15
VLDLR,1.6016292560106418,30.913218788894373,8.440589701424919e-07,8.569904246807038,8.822401366879822
LYPD5,1.83439509675009e-12,3.3606272791958435e-21,0.8048804129138445,10.803457092085042,7.455923057717327
FAM110A,7.837234560878734e-08,1.4833561995183765e-14,12.809350782005065,13.792294713033145,3.6776382510913864e-13
LOC100270746,6.944269766977945,5.8513215794194835,2.0929052064441846e-11,4.6227624548816735,7.0009278169698845
LOC441666,0.0007068566507778646,5.094516533414178,3.23822130231314e-09,14.185427980964404,1.8775825218977616e-07
METRNL,5.376126768479641,4.924634361368754,27.95581957090436,5.9771435044821075,0.8772322372654728
FAM24B,1.9910124082948735,8.97790189515927,12.010681464761392,9.389405835009505,16.70986457000908
AKAP2,12.574291425947797,10.934806615109972,10.443120505815525,3.1595668388125344,2.8572881873138956e-16
RAMP3,5.78355213620376,2.8297289623679376,8.817350586239785,3.7236548700006034,10.994820541482882
STON1,6.2448225535317725,35.00658405124807,2.3144333309414286e-11,2.2281852423690114,6.571645357263473
FCHO1,1.3718511006153846,1.2811475057988918e-08,18.451517463806955,2.9619013793814783,35.97693452019956
GSG1L,17.580935124346354,3.885112704430177e-32,7.723689907602024,2.6588757452587117,4.256958826863755
FAM198A,1.2671176306966163,1.0096078290197913e-13,0.0014184311768037725,7.238492627566764,28.648404499934557
PIP5K1B,1.6057760079257364,15.014167286575507,6.044256286401167,5.693854612334435,7.559942008958375
MT1L,13.144457647143915,3.270290359979365e-15,9.861282381662296,1.3311101064206195e-09,10.716141148281787
SPSB1,4.780533314533868,39.179317620709064,2.131645095580616,0.8984797408148982,9.530844189026643
JUP,0.03600939994937772,9.914873948423136,15.877909129913885,8.186756187374773,32.14695049529749
KIAA1324L,4.153055112493259,2.42498881590555e-29,10.56641093405328,4.0091949066551535,19.116082251539833
NUDT7,3.9886216595492123,10.984219579023328,9.458951681532534,8.898076947745775,5.5249035178544705
ADSSL1,10.89716686091808,0.05896939212053217,4.634177401152359,2.234676982413035,0.0976614719803615
SEZ6L2,8.015365681114496,5.667165617341396e-28,11.321113804056301,7.65524450466434,0.013477218627950921
DGAT1,4.206070880562702,43.37922772054717,1.0344636500950501,3.621781454228195,7.763052248191884
SNX32,0.018351459785249036,13.811720067799003,1.1002172483929451e-08,13.443446225981015,4.558920642410215
ATHL1,10.419113592824232,10.33204707847895,25.634560485607118,0.48042818355739497,4.584924010806608e-08
C8orf56,12.738618114897612,9.445118540867693,3.8125476627648454e-08,0.633229311559948,2.7072957764570505e-14
MYO5C,12.951417743822383,0.006680955345755962,1.897888055879876e-40,3.6039677704037416,8.152952676483245
ADAM12,14.43685884625817,0.30065852701256346,2.5132468418988114e-20,5.114599185028829,0.000355693204352207
CKMT1A,9.92941604069838e-22,5.749111286868678e-29,0.04597475537821526,12.402852224670514,6.276213161508958e-06
SLC7A11,14.022311242560292,0.00015157607230676374,4.941609839288649,2.6183312216370456,3.716639953743662
ASPHD1,12.048563371588115,8.724260761235722e-31,5.052349316408084,4.628653302673867,4.332050408873532
CRISPLD2,12.119692232594037,2.532918905282594e-27,0.05126505302900839,0.32628698539334783,21.89310190831923
PIFO,12.17420164003888,14.65357331110973,4.0808377699215685e-06,1.713251891885109,3.864609985315753
IKBKE,5.776060538134112,6.757593374441438,29.81264408611118,1.856334102328896,6.161412400021633
KRT18,5.744540631950052,0.9972814303787569,3.2917546071645378e-09,5.896279267877068,11.662138061795766
C9orf131,4.930387780161719,3.257602061585433,0.19269178617865362,7.991490500205489,24.80991987665815
TEX9,9.88031907015652,15.200262712615585,4.3132201067594236e-07,6.405303578497983,11.048362151285
TMEM158,12.29911704852114,9.43677678197487,4.402060540193476e-10,3.872338283945327,7.037621923754987e-18
ARHGAP20,13.264328546706789,4.2875973700658744e-29,3.9431773937811045,4.747955923780472,4.858537876422351
PRKCQ-AS1,6.044013589792219,7.949917855911204e-12,2.9384966540175608,1.6377894097892536,41.851856486838024
SCN2A,0.6206108955301282,5.074034367999018,3.2274928610786686,12.45294395954682,4.209192570220676
FLNB,2.09582094286776,26.362602495559823,2.7068359403575357,8.857564961073935,1.2146919955442319e-06
ZDBF2,5.30881083415827,4.2043129014177436e-23,3.9403671494700703,7.234164046274715,17.353143061128026
C15orf52,10.254933114973703,1.2709984150308792e-08,23.41203268151315,2.4215807988667875,8.360132278790017
ASXL3,0.3081890752014037,3.424460400981956,4.205783191257058e-22,8.99067701314722,30.93122709431599
NR2E1,16.401905846492504,4.5357554507847513e-26,1.357879545576141e-30,1.129112960970607,2.056858902724287e-14
