,0,1,2,3,4
NOTCH1,59.81050395082751,27.6124047316697,45.824349403304396,1.901560280220659e-09,19.961574773127268
ALAD,49.689153097585475,35.186514283861484,19.640112438866826,32.69397562470379,32.462909018339
GLRB,22.33146355183368,41.12442392956287,36.90717645884743,0.0007314724748243346,27.471028181400584
POU3F2,24.556711825733164,60.71284967394753,20.58607907774213,1.3277193941471455e-25,39.72136811406656
SOAT1,23.555148660482313,35.99407777630609,11.907896397590877,96.04411388001976,31.425227254730768
ARL15,66.25147317859025,66.76590651176633,42.024828236076964,10.406127639893406,11.360211495682936
SEC14L2,24.802468168309,13.275936206220257,21.067962267401587,5.758628877965183,48.863625809525985
KDM5B,0.5148338269784929,47.4458914857472,44.5941247886882,4.1181059627769905,16.277112373526077
USP54,109.13683126241916,14.436029878374129,22.626768330485948,9.250025673432033,41.92105273073001
MTFP1,25.71923944977744,16.148417819669845,20.338043528909854,4.817343351806315,45.344439714163535
MICAL1,13.00902512826467,63.58109517320981,43.16655420117788,76.25229470223874,2.492369390011059
TMEM107,0.9713906091007986,20.71365256778809,22.70650368214999,70.5272844079425,34.973258953122944
EPDR1,37.047198174876556,27.149856466634244,19.455195861191793,2.1245651043142497e-09,46.83383331846559
SYBU,11.992534450571325,50.00374917727356,33.13327356690266,0.00911396639780245,30.918415587433106
YES1,15.337770259449076,55.312570571894355,24.44874655536594,1.772067435594814e-08,44.99014633479202
ZNF436,9.327921038759852,35.95657176299534,32.855190735164946,5.144248623368228e-07,30.290734109339457
HDHD1,3.2507324769454584,44.65786801533564,33.004590826738834,35.37466268813588,28.10668398568754
LOC728554,19.622844868418913,24.926364154220956,42.53147832466839,1.2629583903920534e-09,27.950023870229682
ACER3,113.42915153299845,48.51181734983568,25.029483861475832,44.0324616983053,22.747049632468674
SESN2,26.961769941710827,42.10327344874279,15.55079871442476,15.857258626552953,44.30677475448041
KIAA1467,20.46176863942441,26.891817647527724,25.95645847614453,18.347981955654955,36.63025328171216
CSTF2T,52.6698572055672,74.48461402336417,40.67380441251865,13.735667192917694,19.92017961536385
PSMC3IP,73.20491858225722,29.22522556683896,36.70015499889819,0.0069205988665091275,25.658372314935953
HAUS4,60.95562784666034,0.7538642201680055,25.595266918153136,93.01257737535086,39.302274244607354
ZNF595,58.146179902201816,83.81775454008546,25.30455602784966,0.5773243094501455,35.96368552710208
MAP4K4,49.90424079885413,66.56319903863796,45.433394325455595,17.005072730829596,16.878356382022226
LNPEP,60.76058901323686,23.336147148229735,12.512379965831848,55.60630043796492,57.63556507729159
HS2ST1,0.4132287357013102,11.38692240655514,22.063331819799128,6.233869000706503,55.29700692371687
LYSMD2,24.130451246915285,1.1163961881685716,34.4633786380219,89.60620866439754,18.203761321982405
BRMS1L,60.13289031468344,87.75135243740482,26.725896627953773,1.2491532479903082,31.941229908337597
OSBPL1A,104.00954757320261,24.777089017583304,18.77155033492161,28.530662144166225,30.77707698368945
ZNF25,8.78174432587999e-05,20.82264475990829,46.3754177065685,31.403399573969757,21.802422397901925
RNASEH2B,45.704772376661936,36.22453695642239,56.59614045786301,39.32579992210373,8.07178494190015
RWDD2B,16.850780240269614,0.03587060106691636,42.668477259697404,18.555364727662113,23.540454447522592
LOC100129034,1.6067408202035767,1.4889646901564137e-05,31.71253558892731,21.98745345690966,40.23011736038145
ZFYVE27,22.054548751443892,40.72742823581711,46.08939777779289,27.663564173274008,25.537571848653364
TMEM216,35.486766377454416,18.786485552561107,22.247055065740287,14.83092573328623,48.56047236077811
TTC8,51.454864947259075,39.733460653820224,28.29171326108898,14.39035098606456,42.62921463598583
XPO6,25.495214951991258,15.737380965676312,25.44080289447316,31.175731193443035,48.91221883093041
LOC100506548,46.863907744795156,63.14339689284205,36.31561895567601,0.05363992582648368,12.740122121170192
TOM1,62.903844043979376,24.084664953483077,24.90781657095625,58.72871466379134,40.26613604270328
ABCB6,67.72949749918673,20.782482874956074,40.951430227138765,0.00569236972387692,40.38532898210151
LPIN1,18.19391530167984,78.97532129943309,24.95977227033323,28.45157810089047,23.588537418170006
AKAP9,28.39826092762852,98.85808477332701,28.555605483975093,31.7535786229358,24.923757689959647
SHKBP1,40.97338769084971,0.644625389018954,25.552016054406337,95.70089595696349,29.461322238056315
SPDYE2L,27.280899024802647,62.181730674557556,23.929893297129905,4.354931969650518,30.908285350605308
SPDYE2,27.280899024802647,62.181730674557556,23.929893297129905,4.354931969650518,30.908285350605308
CACUL1,5.627190937733339,29.942393898578757,29.736369513675232,58.40964640552155,37.828635908061436
LEAP2,35.53932574066015,78.3164081746394,28.34557843152093,37.79328846185412,26.00775006653797
HYAL2,6.88117718742818e-07,24.54603544189754,46.45390207512232,1.6953024765003772,21.186959449455216
PHF19,0.0005175696212990625,4.063894448408112,36.51508903890929,6.756700809928723,36.20208019662578
MTERF,88.45254529630114,75.50629061114316,21.577854539245102,0.6569144268026328,36.35986693476008
LSMD1,22.724797300380743,22.04234398770271,30.85762357007595,16.506371152532793,51.19605086432409
FAM49A,23.72702528137218,56.53639832042072,38.90782702904818,35.48758289899876,24.201854021871537
ZNF441,16.98428943471285,87.15238035907629,24.069391180265864,0.018070016921552672,38.420725526988186
ZNF567,49.441113958480685,49.59613530849865,26.91315803458613,19.603530413391994,29.222559452196723
PAQR4,91.40768487212145,55.05510412522247,35.45678953822375,1.312509449216187,11.333988767429604
AEBP2,19.74330849803957,25.656908623770608,19.7476775888342,15.25614659525432,44.624833988586985
HAUS5,52.56367751935662,24.6587284977504,21.892190303836593,17.795989243030927,38.53546397181611
MYO10,120.21594414494295,15.79176155281764,32.755831949205806,3.896845724477929e-10,26.875709647508668
ZNF544,14.533962804181982,44.69216731702901,34.25367040828425,1.677477302160978e-06,37.653840647568245
ANO6,16.44029389138531,17.203278306124822,15.920404945461602,24.645712867735313,53.44253086674442
FAM131A,47.16820221240069,32.59924693714442,39.331110176989526,3.356521291754243,34.09758937018688
PALLD,0.0009376628421124583,21.614587747944803,52.783549012211,13.244921802954918,28.908647033590594
TRMU,51.69888830236648,38.50026975610487,31.323749120757512,9.319106991573047,41.47618664382156
ST5,13.22958392539261,13.605343496458856,23.668410259056554,0.0029628356319495596,48.21897717074989
ATG4C,115.55368657385655,29.83951360351315,20.716145530587106,64.24193550078971,21.491409326259095
ARHGEF1,42.973788280280594,26.003242392121486,14.85262038259309,66.03384576385844,47.05860158151959
YAF2,6.763744458544525,78.292636274425,31.28455937646324,19.365948891276737,29.86198559704748
CDC7,0.8022945465233927,49.055470710609995,43.796606927609915,0.0035021456429738937,14.95103749064128
LOC100216545,59.50520303372547,65.64327311169907,18.593266428150447,29.987054395842332,38.79856933919555
SLC25A40,67.48294610872745,52.25009189853306,23.348028535171757,15.533239053191192,36.19272297952181
SFXN4,16.897549658470368,0.07957327640183805,52.388018502832715,31.630311274219846,27.694859524882144
GCFC2,98.31646601886058,54.65833876952239,27.37667037869392,6.549525232219214,26.179204230756362
ZNF256,25.40657236913841,38.62554742743234,34.96400573508285,1.574159900443024,35.26248432926018
MAVS,25.56051393981292,42.47072927921335,25.247885081716575,15.987744907354335,47.2882226171611
KLF7,66.32539217197697,74.81842865909186,23.283465348686153,16.901751309421044,19.716714642937845
SOGA1,46.442611841464554,42.73348806139611,30.500116470797366,5.585915303262559,42.57406413903916
BET1L,35.329131651970556,22.84669299180544,25.381538643174604,39.502482405847054,46.158250192318455
LOC202781,0.19125763242270036,45.52824247141055,27.00586603305399,0.7662270236822103,48.13956742329245
FAM200A,42.13469872950607,90.62170655651808,25.43455696602612,5.265580356779397,29.244690699440433
LOC646762,20.4774766405369,80.87868830097236,24.663747871411072,0.0005885223817828188,26.723454067265624
RP9P,14.84266250382185,38.380763435184306,31.608272062050766,3.5460427405682606e-13,32.06918169316522
C1orf85,49.6143996432705,27.98485587840577,11.197474205182823,43.24392676584676,51.936874090899046
TFB2M,45.49368830026435,40.53976625415794,49.982501040720706,8.164159788144705,25.015019900627266
CASP6,1.489170381007935,30.353519850420916,24.775059545538458,22.81309964545635,41.34056301008501
EXOC6B,113.82919400501099,71.70336143460317,22.674280646971454,6.895087377112989,26.382565516132004
MAP4K5,66.24356440892144,40.5251249726418,44.41019123505546,23.540451123728456,22.692614249555334
DPY19L3,75.18447575140036,25.73855257076163,19.695655671037557,9.20103299310781,53.461961717300895
ARHGAP5,48.53195913406155,35.121468230721256,21.48396138543103,5.8579558356272345,54.61493882355385
EFCAB2,60.84396483075816,24.411405232433726,26.66528260783651,8.718261484966446,37.54476267710762
ZSCAN9,58.50476595699557,67.48682752829075,33.625096635946875,10.164239902139299,17.410544522495893
SLC30A7,4.600423667194552,25.672978695688915,14.759853298216756,37.74588781338401,46.33269803403628
GABPB1-AS1,70.84195179264775,51.74343474772437,30.81482344757911,19.4953389325813,34.09047568518032
RHBDD3,48.5134811961244,34.31472618076182,30.68013417122702,16.51383531436632,43.09290130188209
NADKD1,0.9175086568714568,30.50703914780495,16.455843649133605,2.534409878990261e-05,52.56570842724699
SPTSSA,5.273197321375559,31.56395638015477,26.734091801677682,35.29145533620043,51.4486641824352
ANKRD54,32.69114178616394,18.13808079061091,39.34863472346032,10.594890482637581,34.204166677334904
STAM,82.58696379149661,64.24679489391636,39.2817722812969,17.258049337711448,21.10000580659025
MMS19,49.097899081776276,6.28033314370627e-07,41.42061356877856,35.05720260622392,17.074744394376204
PUS3,72.26243975526593,69.18550011499134,40.49918137152422,6.609241962983908,18.991030100489724
PIGO,52.00124050031698,33.82549611474228,27.15674464662721,21.57184377020061,47.64366972624115
SECISBP2L,133.08749322671835,23.869021506031036,33.27969029255304,8.202942968734101,24.865199974008192
MAP2K3,34.18057270179159,28.40299659801932,30.687450636226533,61.03224403749133,31.620239023521396
FOXN2,75.1414151166438,71.49471934255341,28.372822420638865,25.656587133259407,19.70578802563494
FRG1B,74.7621065393584,11.022614038358672,32.80547063421481,44.58038787945159,26.39585358441415
CLIP2,69.9796381740431,57.733612458303504,26.81919039716361,0.9384282281788092,34.795952380161545
MAGI2,47.21658457777117,78.86635841701218,30.29213784980917,0.00012551066929723085,18.428576244136007
DNAJC15,16.618448871250386,24.31008997409631,43.76097454926926,20.628186396963603,15.186334980546368
INTS7,43.50084124899752,61.4094096644861,40.47536970441555,0.020015899591151253,20.317678541139163
COPG2,40.587242095327575,82.50967624749079,38.865469226305244,1.3407784172096555,24.78764094879773
PITPNA-AS1,6.021515648693485,55.439733776424234,33.58135921790445,2.2183227735463547,32.585563386678814
XPR1,0.5132257421016027,59.22827105116672,38.316225471862055,0.0032645454572479125,18.267758691744316
MTMR6,47.63570931496357,71.47502775415947,27.564015976496233,29.375520631735213,12.381568019322678
ZNF334,52.09145390186244,59.31151129978851,22.09836838740229,1.2169790277043226e-07,38.432053753355426
METTL21D,57.04194475853528,71.71571690220593,19.663379679480535,21.614344770268197,24.40995289206429
SH3YL1,78.83935392932253,56.336640630415886,23.6820152621563,22.97476271941177,35.71480873256053
DLEU1,32.65480781665546,24.934583912991844,40.2801762610563,14.153587384886832,24.083231669947594
SLC35E2,36.32215674472728,42.74949746446722,38.451217123752336,15.634733250056527,27.295475127512812
ARHGAP33,49.66089698307204,63.13999362612225,38.30171881496342,0.002645214020669642,13.561456844061967
AKAP13,19.18560829760655,38.58452613403604,21.332804961156597,80.15746499777217,44.760901640195804
ZNF766,5.134870495494296,61.66659409701362,26.83344734089524,20.089444855800394,35.80620278545247
CCNDBP1,62.83645456391627,15.922109231438087,34.20079073641614,81.51010139698722,29.240103323672646
LOC100294145,47.67181890402616,48.131249752961764,42.78918484830122,13.402108726717405,15.458535464803928
IRF3,53.60731748172641,11.40379043837336,19.664466831256913,34.64255936752492,55.07443690592497
YPEL3,53.01079623517655,26.64816778323925,24.523299322144926,48.50466747409264,25.496218065211856
ZNF583,0.12747283944152182,60.16726424345524,26.89470480727454,0.0001716683923249992,33.46945570136013
TSEN34,7.253889978903315,40.456386666781945,33.59686419608803,8.20582767067206e-09,41.771804766712364
PPT2,65.54133262932734,42.32982228380383,27.032226640375857,2.7254667818627764e-07,44.22797105207219
PCED1A,26.393739658403717,23.335214165508848,29.359197521275263,28.45591136352771,52.55238444065572
ARHGEF3,0.054887928878559825,45.27531100249323,33.798635670556514,33.424707363009546,26.172770376757573
SNN,7.086840667368181,82.05609285074262,38.677160927017844,17.028586775874533,19.857849968349402
HRAS,24.146032300023336,46.13828642711241,38.77898385900315,6.064655365718041e-06,27.729491066064085
CMTM3,0.7613403037900819,0.3556216518720655,37.047611350714696,50.22057986283231,29.878082587893644
CEP78,61.44174340741719,40.65840189010261,45.736511211406615,0.39801656822522014,25.611082394313406
CCDC132,60.722738304968395,77.39244266235725,19.38382412055979,24.23997708243906,30.94680367024236
ZNF419,14.610764978477073,50.98854957840698,24.542888195201826,0.0010097109833852092,49.503337952207815
PLEKHF2,37.12893299108268,40.31137394337829,14.37215417980233,42.42104157585456,36.40607032374514
FAM45A,21.87790305351094,15.986153834399632,53.22444711365345,18.002295741813544,16.873362726562142
ZNF433,8.223668100086823e-07,85.6615554911388,26.343033657141007,0.06099969161250941,31.946037102376255
EFHC1,31.782426637978535,24.93836403816524,19.339379011407868,7.760630750633057,48.15980851924114
CIDECP,29.46182010964934,46.7632953129278,21.79104141809169,8.19242856396034,52.04043871095459
RABGEF1,53.836843436614586,84.32671911495399,21.11981968720387,15.465449284287706,33.251531408255836
PLAA,34.0599468440422,47.019182153430435,39.9821267932437,16.107064377462933,12.02830681802378
LOC100132247,46.520904212208606,13.802727279386382,20.549589906471862,58.3377278319235,39.35293455330133
ZNF542,21.62670940977609,55.96213422711553,33.54924765494506,8.492970020771345,22.238396596428927
ZFP62,81.35393769892114,63.178782397094004,20.62957862930245,9.584763896563054,34.726229641881055
LOC100506123,30.24410833159088,39.60705699564539,26.054157439530197,1.3196756819647255,34.021524264530264
C1orf122,54.82202684920377,23.214516042299273,28.57897093063415,10.300060685225128,47.44646664964944
SRPK1,2.1838821464291898,64.11776463486315,49.124209324630385,0.003414013625286739,23.379114502515613
TTC32,50.79433308545488,64.5813833850367,25.993503608743254,19.391924085616843,43.63716512094245
LIG1,31.443574791431097,35.83931338189902,40.48423365040127,0.00020744512705469376,31.483352697310632
C9orf89,19.539954101528274,15.932239684129657,38.579796710332445,44.28119375877677,34.174712605957254
LRRC47,12.332034531642451,35.30157210815855,29.252053110893463,1.2260045863162483,38.92184570720496
MUTYH,65.68717336379613,41.01371917942662,29.232411241317052,21.956060635727646,39.51557459470784
ZNF675,37.771547209205195,74.58243382624272,36.99228440866863,16.41440602351038,25.800394536785497
FLJ45340,60.57282352870315,79.72677084800004,25.2647727236299,11.083936786543958,35.245138271115216
MPV17L2,60.92045264288542,7.139485137839953,32.892930761291225,17.531688661693245,39.61654154329481
FNIP1,41.040551892866745,37.50170256659882,17.590788514107967,29.72879196139974,51.20264836203185
TIMP2,37.33163833819629,21.34815321506244,35.19502193292627,30.55883362956698,20.803479403352725
PIAS2,23.908347749073197,33.6114887200302,32.96117331330693,9.770372701069753,43.80368274442804
MVD,45.421286856543496,16.51163669599544,40.02995078709711,21.254935762762504,42.04196138199372
ZNF776,43.68481426253848,54.946313597344044,22.676051115780904,15.454722853646347,45.837926831041834
THOC5,55.96842384535658,37.46143609352331,43.546178289252765,22.15551922958709,18.637926200794773
CCDC23,0.06504171097355596,19.70337648923948,29.144796859795587,80.81221785479299,24.6074723312829
ARNT2,65.56737368836205,15.371175928656553,49.586864915744584,1.1405849039227794e-13,31.884884435572815
ZNF584,29.671711020476387,27.8289942495773,26.146239145158553,0.36844180788365033,45.08816951914088
GPR75-ASB3,52.77105420294496,78.98837908059635,19.888742323400507,0.02032622651499913,27.444736509026942
ZNF117,23.695372110697065,68.80979025417912,27.208621276302825,3.81307304557884,25.05674646579662
SRM,0.004757448901893746,23.431970434806814,43.113125579250855,0.05137073232382471,31.002002999805466
FAM126A,39.286187292980095,48.28384592627684,21.420335424406417,11.979025585445637,43.18184644020921
RMND5A,62.61518875617378,58.86428971486254,27.340317747475662,23.879291576082064,34.41948470011414
OXSM,14.641325665160895,36.8408274609933,29.104523605528758,20.487411783772394,43.5216679183259
MGC57346,42.27112223731417,56.55188973120287,45.54553042764784,0.01900527752233156,22.498356997333712
SPRYD3,28.71820399493816,27.933047163382465,13.739631458706757,36.35580752605057,51.28182399493118
C16orf88,83.10194141550599,27.982590992287026,43.829611979030346,4.176626072896855,25.08598190394573
LPCAT3,59.09331765215452,54.473881162473326,22.268737078613942,29.417581478409694,46.688184499829376
PI4KA,31.50003086570285,50.006269844068505,39.434112882772304,16.08506170744193,21.852492223248216
WDR60,41.43333797241815,86.45171031766162,22.44863498409336,12.158453197133138,38.491055728875324
SURF1,53.333352986916005,34.789851648046984,31.16278077642854,26.21303384340354,35.41856418316805
NR3C1,62.98018599436953,42.5836285287214,17.760175570929064,67.29331878535318,39.84369491720173
RUFY2,71.22029771580095,32.89661723791369,36.80238224120145,8.37686245624082,22.834803516690435
BAZ1B,47.16158113696732,58.137729752856586,27.48963477921922,10.04325683631205,30.781190570858413
CHCHD1,2.504161083006628,0.14798667696335333,42.85381687041214,43.649243289764065,28.260470774202258
UNC119,3.434302414234807e-05,37.36347902271671,38.57658897380111,42.95152747080912,20.311377037586652
KIAA1586,33.32773533880204,57.44129603254344,44.51187436364542,15.344739931120685,12.660154879890587
ZNF8,40.24059711156923,46.95720706298352,37.27020747884921,8.899375832445922e-12,30.51645687496545
TUBE1,28.96501104223737,48.22880599318263,36.782427041773445,6.948647583172575,42.561676823523605
GEMIN7,34.441551503996486,23.521905762075455,34.88525393047016,18.99564699776421,43.27543378686109
ATP5S,29.72991636648759,42.03192202207946,32.643867788243256,23.056138951415566,42.94422206742761
AP1S1,2.739638944495505,43.8955120527931,38.242586848372575,7.15604079466511,26.661834538028288
FBXW5,0.18971931757386398,14.338054573577615,47.91675348918346,37.0681508247283,35.457735090559325
GNAI2,9.618559496083213,13.293628138384983,37.19518499147963,70.13540153783062,26.869507935993337
ZSCAN21,69.2783441215192,78.6790481575881,21.722077350976274,3.7154094198075533,29.581165325619853
PEAK1,46.808038233143975,22.14643766042419,36.82483539868044,0.2784852434797956,31.919903032905896
KLHL22,34.04096172411066,30.10591996418356,41.63199947766755,12.868543043982509,19.795240667385407
SEPHS2,9.717587043132191,32.358355739049614,22.13583535639979,33.176557748837325,44.07301691310076
FAM13B,58.49275381249843,61.08059556603494,33.20118337503074,20.64916086593944,32.280851656306034
GTF2H2,2.591319713256855,42.530539537447716,41.25090486807515,16.188819960904645,30.515286237355443
NIT1,43.178511009446765,22.57092127183916,41.03719840395018,33.68997408619032,37.246222429746574
ZHX1,32.36649346794982,66.69368275565806,20.370885373471705,16.57474858509231,46.71219911406324
ZNF222,36.84001696663935,54.958341338445145,33.59162462923112,5.3010036369760034e-17,23.8209026313442
TRIM13,43.8696843366707,77.45618361940059,32.243902213248305,27.26417534353238,31.311357146109316
SYT8,3.506397529059868e-150,1.1274528993172667e-147,1.3996714209146181e-28,8.430117656522638e-147,92.015741981926
IBSP,1.3734652060642567e-28,257.58550932459764,7.525236945576165e-42,153.25193637660146,5.802699686854223e-33
PTCH1,0.0006979016857167952,91.76374722386907,55.07598555947661,1.1607279357602526e-37,0.02867256269869825
CD69,3.5388023090186187e-11,124.12795506533428,2.5680423610557556e-08,515.6975231537239,2.1090172876367338e-05
CD37,6.055821821544746e-17,3.4025765245509106e-17,1.2979303932203768e-09,558.6696331751051,1.0934832001213505e-09
NFASC,114.89160300184297,25.352093680702634,113.67562904369856,1.1585127817535735e-16,2.9550576678471957e-16
CFI,4.67117573347238e-73,5.863383626293363e-16,1.4125382933787227e-06,3.965182152163658e-20,129.37872602025288
KLK6,786.9907401136687,2.4479385403504162e-05,43.4669835822454,30.711319413800922,2.4815139174136082e-23
TRIM48,6.435566092569726e-98,4.221803923863735e-170,78.86918313600624,7.692715606644247e-56,4.049340090064803e-73
LY86,1.7158905902276825e-15,0.022356492319981516,7.516629641319832e-17,553.6419124883632,4.428213778890841e-22
COL9A1,9.873979878922177e-10,3.3385328635623746e-14,148.76693333044457,2.537752668280899e-24,7.233411686601077e-44
AXL,9.361917548865631e-17,0.027068584225994768,3.8169240579535773e-28,344.5668175697358,95.59523872248525
PLD4,4.5036763467383686e-29,1.1995124940178231e-23,3.317939855438537e-23,510.81783202362715,2.179321483435286e-30
HCLS1,2.999906172228317e-13,79.26985829878488,9.704685988493991e-17,534.4173014364219,13.588335282746229
MS4A7,2.1450966284336535e-05,127.13650653425954,1.325120457223649e-22,496.75069155781125,2.1018864479775624e-14
IGSF6,4.031888902913184e-29,7.497488227153012e-26,8.67675895826302e-11,499.41897213591943,2.223155863442634e-24
ATP2B4,2.0578994989932832e-25,52.67069894197913,128.4478647313903,7.347162945353115e-12,1.919615036747681e-23
SOCS2,1.1353920730014986e-40,1.7953492208194904e-30,48.8009343295702,2.699486063054772e-23,168.26511317329167
CLDN11,761.4667716936874,1.7213765908355143,61.50789531683774,51.413746164476365,6.2973659521212365e-19
LNX1,739.3738527677771,103.43548269069808,1.1049943740826947e-16,1.2045061099956862e-36,3.935805270618052e-24
RNASE6,2.406781851060271e-11,42.309887738514256,1.3434442400255575e-15,517.2114358043012,1.9364985309581178e-12
CCL3L1,3.4877614150311e-06,132.55058104257793,7.577582479326055e-26,414.39888411401967,22.520104119244067
ASIC4,98.06876390460899,109.76470593553539,2.381054458047347e-09,2.711853993386932e-08,111.08777923358912
RARRES2,161.964236078159,106.62237473144059,39.13661517105901,6.056893367498756e-11,62.672515954395436
RASL11B,148.12219678117577,304.72847795340715,5.089971403880946e-17,3.208395100404665e-44,1.0775994237721787e-47
LMO3,238.6999351483851,99.29475496025388,17.248116809912275,7.313842280466263e-06,116.00477815011853
ADAM28,2.0117880307248293e-15,62.69949640315288,8.816378855548738e-21,485.5732326048841,6.97347529625846e-21
G0S2,74.50550783442472,277.7803635462375,7.898363391323092e-18,233.84324594946443,90.20680349181816
ATP1B2,43.12960246203378,0.00015179066373832183,0.7545951075269226,53.644588576876444,228.8946799733711
LPL,1.833802831514618e-30,46.40815354742151,58.16489825404093,49.44351229682553,155.38081079900311
LSP1,1.154814834672195e-34,1.2900095599818025e-31,1.0434114799356355,422.80509515169797,16.73410196203443
TGFBI,2.49249038530619e-06,79.53150954441548,1.2053452561683241e-08,412.5384536114506,43.91818847935756
ADORA3,1.593486600181701e-11,94.54653296610131,4.786324233262907e-23,453.82993841283144,4.70082318050517e-06
C10orf10,41.51827645278664,5.726160108723349e-16,1.6620319914633706e-14,42.429019244275096,167.81201277067265
S100A9,33.48918397491023,20.41058746308232,12.639758571299765,453.28284663321307,1.2107927719611233e-14
FXYD5,1.1881829569592056e-09,3.134151080988915e-14,47.48763955025074,391.58135331700055,23.526501842366883
NNMT,1.466363537281654e-42,4.5507880906243955e-15,1.6059789365355436e-20,7.685443518233273,178.71643019904437
SLAIN1,739.5799009690818,123.00809796104542,60.73333498086085,8.401201728755101,13.146882676933426
TPPP3,494.0504252815455,45.53222035358486,74.65857157930414,8.843931479724126e-06,57.973431231895525
ELAVL4,192.36917786694076,336.86445625397005,76.42405268746134,6.6114922881585765e-18,1.0744302526205297e-16
HSPA2,703.3023451125634,18.390116949019802,13.784270187932172,51.06630009371657,57.7464134872836
APLP1,630.1709550753918,65.10251521396756,74.52667977980408,43.702026046260585,3.2521163820124303e-06
HAVCR2,0.00025336716659947955,110.80338567375247,2.4763420848197936e-17,446.0947209684063,7.934162285537262
SAMSN1,3.9926294109104098e-19,132.34768766978914,1.3298439014405995e-19,412.29529827872494,6.828994318499896
IFITM1,1.8713286114403922e-11,3.100488868635855e-31,0.05491908860823515,106.6999442472138,131.98052155351976
EVI2A,606.889637106138,74.9818161340358,0.15898681403090018,293.0616962263186,8.972906164432517e-11
GPNMB,0.7161398536507393,280.91006838102135,4.379496569777182e-22,269.59038043313393,24.371568447989173
KLRC2,80.11354085994785,336.09311285668,57.3483831000105,1.1127416596699127e-08,1.1411964147470189e-16
UBE2T,71.43658450795975,67.86682556615716,195.68672932355875,1.7084096058930147e-13,0.0008542955707698549
EGR2,43.68400646526693,177.45723853520252,22.253597436205858,331.83073144646323,77.92788074795502
IGFBP2,5.058660699854685e-09,12.852331598155306,51.44173456772806,1.235256362726455e-27,138.358725159329
C1R,1.2634678099428054e-10,2.5521128873299096e-10,3.4565657294986607e-14,31.1761448350521,202.68470796370488
FOSB,156.37776320369858,89.57066559853179,24.507264154385176,147.2871100127666,130.77545517923582
SNX10,0.09506299210942072,43.4419650750818,98.14842195983827,124.37322450530606,42.20817455068504
TIMP4,0.0014933762260406019,0.07019456064938732,115.12838662992209,0.0025304789634138835,99.98567285500731
IFITM2,1.929047320865668e-17,0.019681601003591852,1.2133581486648399e-11,340.9003400459793,130.83767195934098
PEG10,19.972258017793827,59.90144126851434,122.04302486607892,9.817382801746874e-12,17.79873972031732
NRN1,1.603732531909545,94.45487376235589,71.89068074592072,9.115217917508357e-18,136.67242602384817
MIR568,50.183644797881875,276.65054696926256,65.8614088946372,5.9183949613474425e-06,79.93655091370863
CD44,3.28615574741956e-19,1.134116141549388e-06,3.1021796034753874e-06,206.25994986519206,168.05440770254086
RHOG,253.36048927734947,6.280148309405095e-08,42.906479157736115,442.3451012435147,22.725252933476103
MT1E,85.19054039434415,1.9213968486251987,2.0580417503017365e-12,38.84817733576534,226.4564111890823
ZNF331,3.071520663469499e-06,223.09693631731835,9.360574033424752e-08,262.15297016455463,76.34986367457964
ELMO1,85.9153642362679,69.00966215443864,164.69022441192794,62.11434559496709,1.2032200660856836e-30
RP1-177G6.2,1.4584338259373534e-05,178.1066410921176,121.35413125438974,2.5728330471036944e-23,9.32303183231201e-19
WDR34,196.84345787787842,39.313138680396754,92.58791485096705,1.3003774205083538e-12,82.33407020585591
TMEM176A,2.0463762620286582e-20,89.94102891460406,24.368987411873274,140.671622623901,105.03749274696685
IFI44,176.68394458391535,114.16682527912002,40.45730182670713,171.34684869845418,107.95451121881695
CXXC5,52.38961986128001,54.1602521851994,39.189783401617255,6.089564839738516e-19,143.72389594445752
ALCAM,186.54912234920667,240.3407872879938,119.592961029923,97.63763429278907,3.835641896550474e-10
CDCA7L,202.69989294642045,80.68499559016817,97.52252602408645,2.0385010816589553e-15,122.01191899208635
SMA4,374.8533753604215,108.62655109972495,74.95017824375795,1.4620697174643809,78.44728992352591
STMN4,249.51650164599087,220.74328767516647,105.1332052309725,1.6769536407018641,5.2628722480592474e-15
SMIM3,0.01791677924278738,37.63205583266639,31.87135380584994,65.09335676207175,183.68710479715972
TMEM161B-AS1,72.95774783641129,317.0545835988267,63.99148516261414,5.790200707419474e-18,21.241213566898452
GRIA2,82.9457447375608,211.57760011397647,159.00112674570505,2.2404641255171493e-16,1.1161252601186775
UGDH,0.40222589307108464,36.53209997949463,190.77567873135183,40.083194913734765,0.04720945528919284
TAP1,212.7653184447674,4.111384661613924e-10,28.48162664154209,69.0017276879518,181.33744149032523
RASSF4,143.96829631880857,97.09179964668495,9.437329254232683,289.6345287200248,147.40505167370165
SLC2A3,8.445820359830574e-10,179.6751319292461,18.84318802294408,144.49022508532565,115.70284480757776
SMA5,375.63837820321754,104.45743997053688,65.31109290827453,64.83403611153963,66.9318838681373
UBE2C,0.027078388015578245,131.7601977473613,191.56577335028598,4.1547481302345537e-20,31.617738930295133
EMP3,3.348760265410696e-29,4.488382099630955e-21,8.199035904542406,171.89002390348,180.04098600804846
CPXM1,130.58808126195396,155.09278974647538,101.99357983699501,2.2711883803733677e-12,98.08927323278375
PLA2G16,619.8521688565196,1.1333517879782258e-08,21.745153092566138,77.73176594852285,101.27660364520642
SEZ6L,195.81092245449813,90.2828137706692,116.80000610539027,0.006944605274371915,57.84855304062639
