,0,1,2
ZNF8,33.38804024738115,0.17717206318101572,42.63408449996635
TUBE1,40.36543799189172,14.840007494433918,38.49329527835069
GEMIN7,40.43478183747892,18.49271680774528,30.747573362129955
ATP5S,40.42413690621944,27.73981059509947,31.414016007176258
AP1S1,30.640885887897184,11.751658338270156,36.63560556248129
FBXW5,41.083959051024046,30.25236151832097,30.72337988824864
GNAI2,32.12695599033951,59.91898639795275,24.20840215552382
ZSCAN21,24.957958446712983,20.270261279554184,47.653514521615165
PEAK1,33.19293582270957,1.1827211492396537,36.59025126064922
KLHL22,27.284281919295836,9.833655776741404,41.81858577730363
SEPHS2,36.45634539750915,38.49859335520658,18.83576306614806
FAM13B,31.598659808396516,27.679175513154487,47.39669058584452
GTF2H2,35.526726844192765,19.07007885897493,35.32413597081384
NIT1,38.47949585910014,29.11671233740075,37.387775729919554
ZHX1,37.02931787612559,31.066042684204774,31.966531767183316
ZNF222,26.928392434945216,0.45855478377924197,44.336758953944724
TRIM13,30.368933941194143,38.129842572158275,49.21885059079007
SYT8,52.90305122431766,5.827184580622289e-42,2.9060566571138555e-45
IBSP,2.1543241590707584e-12,220.110936203644,41.376679212789924
PTCH1,36.0452600566911,1.888514783917266e-18,50.039813788148585
CD69,1.216841481913347,492.7070567283828,7.629167312693395
CD37,0.002568001471975907,481.2285232639399,2.248080089870467e-09
NFASC,21.49749110644082,3.9253552038704e-08,129.8899919837417
CFI,89.40166009862268,0.00018685599118381074,1.973033295058144e-15
KLK6,2.421520365876359e-10,7.620870111341552e-10,204.1790085333358
TRIM48,2.5476296337218967e-06,1.4329136180817408e-51,48.447412307110206
LY86,6.936187112085886e-08,481.73740368583117,2.23380537671122e-06
COL9A1,16.541808199323054,1.618317408014036e-13,123.12584696569398
AXL,44.31584614880394,326.23272339601954,3.129442859650092e-09
PLD4,5.124773720280345e-14,437.38682159633316,3.612228736209987e-15
HCLS1,7.117400350314874,500.9124259792541,0.13029293769657366
MS4A7,0.0008879159217553525,480.9835919499457,7.797556932612437
IGSF6,5.196165974335318e-09,426.01204813870856,4.204143967271483e-10
ATP2B4,31.002477669979996,0.000777372807560754,114.05015475346232
SOCS2,138.14688792848182,2.1591814945769527e-06,7.654881172304085e-05
CLDN11,1.3277389867967864e-05,11.45074630962791,218.82882364697073
LNX1,6.791761966911145e-17,1.913226151859817e-09,175.72709118294088
RNASE6,0.00047714443037971785,467.2214741687799,2.0534154877364206e-11
CCL3L1,8.839664936083693,422.96510911541645,8.724223195677267e-08
ASIC4,68.00332802013205,30.082463238160567,43.07720828148253
RARRES2,49.394912991402734,0.006840154262322722,89.2146048652243
RASL11B,1.8356482788995285e-17,0.7852779923170671,132.04514511384485
LMO3,72.62583011846763,6.5621146083581,82.0172430802715
ADAM28,1.229326285894859e-06,447.91589933825435,0.0018089816407150948
G0S2,46.643694374927954,300.2364944961119,70.08401134735969
ATP1B2,141.2506667507412,68.27283691759823,0.013736052865018972
LPL,132.93547439697804,65.70782737971717,5.351764161921509
LSP1,12.687729013909228,357.1642896861699,2.0903858163503685e-13
TGFBI,30.882311562056316,392.91339942371974,2.1027142274229944e-10
ADORA3,0.022261935580197442,435.14852123380086,0.034952090847850455
C10orf10,97.4625832829212,59.03946099654651,1.0947268056569997e-09
S100A9,0.0142539786654004,403.5663526071021,13.325223136618108
FXYD5,39.0285572307483,332.191376341905,10.415324619538469
NNMT,104.31014282419096,29.670213670752545,6.109047166150084e-18
SLAIN1,3.621931635606029,13.527261054260672,240.7577572799921
TPPP3,47.91991444867844,0.004340049334736617,166.36862859820351
ELAVL4,3.5783185136012747,22.699449781305542,216.89886020010385
HSPA2,18.90316011286107,36.817140115120026,163.7240676159893
APLP1,0.384210794813817,23.618371541725814,220.15795277058578
HAVCR2,3.234840281724134,430.8127464396732,11.367752929243405
SAMSN1,2.747841087081373,409.3926439743076,13.749309258183555
IFITM1,86.46362903517867,90.83987711282903,3.4248967792337917e-13
EVI2A,1.1241981179918305e-06,254.12857066315664,139.5478802884037
GPNMB,5.536527893880804,323.3870493857468,66.29755153448598
KLRC2,0.6303672392875067,59.475805519228416,171.21367371703823
UBE2T,68.02654516093773,7.79486488874344e-09,175.66813607762717
EGR2,51.84124592456785,342.8108993047361,64.49622924476883
IGFBP2,113.60017963723722,1.1828885990114713e-08,11.006703741688598
C1R,119.56227277137043,47.63524033781952,5.25013562250564e-14
FOSB,92.34535308744539,160.79974033368802,46.7280913381943
SNX10,59.28584370399347,104.53905710389373,79.18514038313425
TIMP4,110.79491799407238,0.0008493975228027859,57.65690613015891
IFITM2,79.13224428960866,310.5230224054695,7.730376694043333e-07
PEG10,59.01266358036186,1.2234969878593684,95.39644462263924
NRN1,120.67729686364157,0.03504063051664027,51.70546592477645
MIR568,74.84657922830655,47.292283679663704,124.00571944110544
CD44,102.69337436433227,193.07030833734106,6.306803802011856e-12
RHOG,28.026492504068884,374.32906301591385,61.84762758631796
MT1E,140.3574252909038,59.722435799641225,0.0025890279459313027
ZNF331,45.86678147380727,304.9298709963471,41.884246448210114
ELMO1,12.041305120232177,46.74826126126838,193.75295795947656
RP1-177G6.2,26.9464544519809,0.47329396047918687,154.45787254903817
WDR34,80.77180116289045,1.2020940953247612e-05,107.28077800378618
TMEM176A,88.55463166150753,152.84638106101968,1.823962934216515e-08
IFI44,84.13097096866811,176.16876371925247,71.23863753700081
CXXC5,109.71223914847411,2.1862525231433776,29.231872177818314
ALCAM,21.924704054455038,116.45716717000082,208.9143285596671
CDCA7L,116.0443488689983,0.5272847837761829,105.31308611226223
SMA4,63.739381737614615,14.25364785481364,158.26526103830372
STMN4,10.011051279833428,43.2648294837245,206.9944299378377
SMIM3,135.126850253202,78.55995611048863,0.953367933067019
TMEM161B-AS1,31.317358379199288,34.26807312590753,157.66937238522425
GRIA2,54.81829601879462,1.9427048931929376,196.01833440935553
UGDH,68.74377535459483,5.412458656661606,146.33069734072407
TAP1,126.24953379680369,71.70102374072508,27.467499079488167
RASSF4,94.32194915033467,295.58242989969665,35.960006103815445
SLC2A3,83.7540288094278,183.9868707177274,37.1885920656046
SMA5,52.9867280722934,65.93247037535592,151.30684840169653
UBE2C,91.80233378203434,4.728519058760076e-06,163.70122740784333
EMP3,118.89694890730219,154.54203124735378,2.7438024175845785e-08
CPXM1,100.32596677207557,0.9292875234361222,127.28023248384251
PLA2G16,57.25242991642851,60.35013661753378,128.765174502757
SEZ6L,75.24118731919762,8.244835054507302,137.46196996534172
GRAMD3,112.697687528953,34.15867753590251,23.39405032949334
TMEM165,75.34625326356439,118.22086072359436,151.0985935359831
CNPY3,54.22383589899913,367.53736860021377,71.00052812474516
C9orf72,49.54900803083666,313.5625320172454,93.68182386144711
CASP3,126.53618906123097,37.50341353379299,76.08883867186772
NEAT1,105.67532773621818,214.9828591890056,6.153238425867232
PLIN3,137.326584727084,87.11576287954964,18.699365182464597
ACOT7,45.44958746896299,5.00686864156237,177.41254244668602
LGMN,61.092370919057345,327.4917190260308,40.241936151111766
RFTN2,63.76655674931845,21.97485021132621,162.40394664543544
PSPH,84.97576949776484,0.9697351173218756,106.9770022749852
GNG2,56.61456168175879,60.69223099470071,183.52437861551437
LITAF,48.22520836378899,312.02831408007694,110.53028504055067
PCBP4,77.3760821539449,2.0642080598719295,178.43719612745798
DPYSL3,75.86120452321303,41.395796679829196,143.91387322699904
DPP6,107.5180504487754,3.469713696748145,107.9855226096013
HEY1,121.4761622324943,18.93132065794792,112.33743316629372
HRSP12,121.57323705982569,72.87002717694031,75.70242548678972
EPN2,104.55992762384642,0.018029698802456175,91.04135645609412
CD58,102.85931222601964,273.8230588437263,7.544662232578165
CRMP1,56.157131364785364,21.350744313467644,189.30792357328838
FAM162A,118.81850542714723,97.97987784006393,53.65332406843113
RFC2,95.12375463998806,41.79189784810304,151.21757949355424
CAMK2D,148.81052214182577,36.457537251999454,14.756363667477155
PDE4DIP,87.39651342148035,75.58536117358882,88.18961857443844
UHRF1,88.85831099515806,0.0026445678731278825,101.74619730565456
NPDC1,137.4869403492924,0.00013001062582265993,81.89427391640201
NDUFA3,135.79066834300824,54.98249860156317,44.97811080422025
RAB13,141.06560372993854,44.47655938657803,24.241482928856925
SERF1B,127.31526128997504,0.24577495724107293,110.00505863580828
AIF1L,110.00615502978619,4.3980202001440303e-07,132.97623393877174
C3orf14,77.82249953399254,61.733162664898565,126.98150290709047
CXADR,72.05583996622687,68.20110586534216,164.15071465166116
NDRG4,75.25348267914558,25.57519868306313,151.02190405695976
PLK2,58.44365190891584,83.98818098834234,130.88605191794466
MGST3,102.59458643184304,75.53296584544913,116.33669838905496
P4HA1,128.84823226022078,111.05256210541181,47.493972983313874
LINC00461,80.33147635743208,9.584830784998411,130.35065902140815
SCRN1,143.36887084846228,9.08714559065419,75.40680434083626
HSD17B11,62.924308352703164,252.11272926748654,79.96338375721452
ITGB1,121.95150129668161,190.7951037482626,54.49209036668496
SERINC5,77.3707996875317,33.4953847581378,137.07130596219574
ZNF92,58.53446001133431,62.42784346296279,179.8414009652786
COPS7A,120.99478761601303,55.86283285143208,102.08991060453734
NFIB,59.96225071018922,36.37240162809382,154.6176022624197
PET100,130.29480428422914,61.75440556483945,85.40290840632407
LOC100128252,139.5049695841484,24.425718203161356,80.3835416214
PDLIM5,129.59609156811814,16.51292007093991,87.9814935870589
HEXA,98.43553788887888,299.06485952333594,45.818185543298654
CKS1B,110.75742902656067,0.3308010093239914,154.57654309695656
CFL2,90.60362206498097,30.478264579762058,159.33984312853838
ARL2,98.55528793647997,51.07902861832357,92.73855312088747
SLC16A1,124.0120125667475,31.090983226672506,78.24718163619494
PPP2R2B,107.36681883297774,0.0061780531755765734,126.35374082121884
TFRC,129.41564356314245,112.1704104216692,58.108787178325066
ACTR1A,82.2877285051961,45.177688567677876,175.24941718870843
CIB1,118.72239330282598,204.64663052851913,6.59976961143518
CAPN2,129.62849747570988,73.67591150540744,35.21763785456193
ASPH,132.3038156811839,53.140733077066415,65.40234634868315
KIFAP3,99.65965835062987,36.86001978396464,145.16728972946783
DDAH1,123.53547741739293,0.02735867727759888,55.99632860550448
TMPO,78.30279888273022,23.01933037749277,186.91589325843182
ZNF3,76.87099270642635,38.70796471688422,179.07423610884476
PFDN2,93.48413138714311,36.55509970580253,164.6068498523273
VAMP3,106.16107442319425,218.07009167211962,84.7522041107831
MOB1A,75.96092152030155,289.0960691745312,55.67504681638703
EMC2,115.57152990731772,59.55134490224383,117.10374848924826
C17orf49,125.57245370989945,64.33362791532014,102.10008734952287
RNASEH2A,99.61712683446972,0.0007939094005480439,107.25622816794875
POLR1D,91.23429074221552,98.08215339233685,144.5851671254267
LDLRAD3,95.18687854116203,0.20910442321368572,107.18497568546533
CMTM6,74.41041053180977,270.83180641682674,74.59003777812372
ZFAND2A,79.80492149604177,98.40357118611618,107.1724203430579
QTRT1,149.44519094676076,42.955388844739964,59.252621129123554
C19orf48,129.3767688809588,1.1315940002288039,120.59043192941924
DNPH1,123.96284119003879,69.02511505208768,40.952735772772144
BBS2,138.9775418860039,91.7309702525066,80.27660464073276
SRGAP2C,102.58289695287824,166.6760853017331,80.88577999326064
NCOA4,85.57295460046119,247.26612678397788,107.98504766613007
DFNA5,76.1969103180664,110.77420441220465,118.06561483856389
PSMG3,104.2387871849582,72.91108231404624,88.70780963090883
PHPT1,129.26909160569838,1.5703083899375967,95.18555142833235
TMEM123,92.3419975258834,165.10369455973284,130.56417751020024
CAMLG,110.75916184823613,38.98781544360212,154.71621707384875
APRT,107.1430414086507,169.4247467056281,63.04845954074976
ZNF302,128.9726470360536,50.56837241433957,94.72473727306195
AKR1A1,88.90702884628088,261.3463131820448,80.24800485000894
GSTO1,76.51880953228623,188.7970409561966,98.44177696942991
PLK1S1,78.53086528902739,42.78301647398517,137.44918804496336
IARS,132.19929382014038,45.383687619957975,100.2908152386915
MRPL14,139.95142598301038,30.630266601576167,104.08703608535318
SLC35F6,100.7360571779041,108.25427351627934,71.28320397773031
GADD45GIP1,144.29803542441815,10.087747666950717,72.91395836591175
FAM127B,121.11046362062197,29.849342767331233,89.83986320810237
MRPL43,103.81913572357674,39.56805831641177,126.23285885513415
FAM3C,111.78549425892828,38.514026471062934,109.09334753345806
PCBP2,117.2915571362713,63.17701012569366,123.25294200249293
ING3,96.11948472336333,69.67651952443065,160.32492844095938
MAT2B,109.94901435777403,232.3150510706291,71.83843087367259
POP7,93.60405926134239,20.990387509694802,152.86321102515444
KDELR1,150.11338120687492,21.307707624370906,69.3292078427488
GTF2F2,105.1172910566053,41.95659653885518,142.67095380885695
PYGB,117.32003838943382,82.83134640704453,78.59630533382538
JAM3,99.69684031604456,0.015251631109577115,127.78964634837386
HSPA13,100.44463126590851,78.9874715406131,146.05266088242112
PKIG,134.45393357897166,8.869086643118042,60.8182833793735
ANP32B,92.44671203942008,88.38567799312641,152.2620654046533
CAMTA1,111.04967565037644,49.96086903945226,89.8454077734307
CRKL,98.11708415458213,33.92416398522056,142.61143196548613
TAOK3,87.77926665148884,83.84314960869537,124.36167502789044
CCNG1,107.69413846882266,112.07387754210208,126.77137258237003
TPGS2,86.42912880827039,10.790684455305419,143.44679581450416
PRKACB,94.22624710571284,108.96469004778434,138.63726031646732
CASP2,82.76494674325501,66.77927132505143,115.46204462694679
SFXN1,108.28860257232974,4.0570918154719005,158.67165348312608
GNPTG,123.00774052204942,145.62855672877592,68.4134663625985
TRAPPC2L,110.5005294969625,59.06186155096026,111.5252332878265
SBDSP1,107.00318786359045,38.78112240865938,103.48195762982343
CHMP1B,64.28955298617977,220.21434677524746,119.97292728751114
ZNF32,95.29705986756701,17.69947846659944,144.9626888016499
SLBP,107.46155594228831,47.67894411214478,141.61732112315025
G6PC3,122.39564139183668,31.829174329270835,96.69979526575965
LINC00493,146.58115348184174,60.04898224178852,76.01377058708324
PRR13,94.18150219171103,243.95457545086907,61.457592671881415
ACBD6,98.82267282040272,40.36793106950943,121.23596109993537
PEMT,114.10149053364032,14.85899807726202,96.88188970942582
CYB5R3,91.43424106119612,68.55873679359205,107.5357253915572
TIMM23,107.43287940404456,40.19411094493679,134.22450409908072
CRIPT,71.21791650462866,47.05935981928549,147.4489534439658
NUCB1,137.3515584884569,101.78820915911942,40.910144951265295
EXOSC10,119.46494039695105,57.82290045503048,95.97123775026232
C1orf63,86.80208909849696,186.7651582176972,69.34159199661283
MTX2,91.35935484911353,80.12991107673932,164.19422092259535
AZIN1,90.25740163902859,120.26396405716561,155.83206812756433
PTS,96.99327093213114,21.864799406178296,153.50698817181555
ECI2,120.21382107760735,44.13928707807477,64.10739164800029
NDUFA7,139.68841001911488,44.76062401422802,74.9768498294057
LUC7L,105.70794582600055,71.3478957022506,139.54927498308962
NDUFC1,142.82525984823826,90.25953814949398,80.62506022137875
ARL6IP6,96.36162963690943,46.11904254851559,144.78957098222224
ECHS1,112.78131875996344,87.85984324813302,104.95168472519104
POLR2H,86.54797388605691,2.56331393907688,134.2802504684864
GLRX3,108.60043590157434,59.98370048744409,134.9659700004522
TIA1,72.46953653077026,62.87820626522871,147.8400014168273
CSTB,108.23218605288645,186.18494654732385,47.36594875229596
SIGMAR1,105.85306118796558,11.348914401229143,149.34699719362828
RTN1,104.98827765494002,0.001498624620197094,62.21226477182276
COL1A2,165.26482315882265,7.732674868191935e-11,8.270509936139193e-09
PLXNB2,162.3756224857398,0.1712095842176261,5.8810864557770204e-09
CX3CR1,2.1538347825001482e-17,892.4480954695097,4.424338883736816e-18
POSTN,212.15048266336663,4.543241315769215e-19,7.091707500144019e-12
MSMP,118.19486044678811,1.305863746548519e-23,2.165900842146109e-21
HLA-DPB1,4.726572056351572e-13,927.9434986690947,1.9108967449599524e-11
OLR1,8.654578146300495e-05,935.3210735437731,36.640637573486046
CSF1R,6.575543610716572e-07,1013.6345878885464,0.00020152961020369737
AIF1,0.0016243424514571082,968.0632809506878,8.375863499160411e-09
DLX6-AS1,2.988750957235131e-10,302.04729581764826,233.28405249105376
CCL3L3,10.11930272318425,934.1787737491011,15.94175004149356
TPSB2,7.49745453079977e-25,687.0877611583777,7.482463267983547e-28
APOC1,0.520222314546568,946.3808029953814,0.024418952745974953
TPSAB1,5.265248921753443e-25,677.3857699615277,5.794263069972513e-28
CCND1,101.41478997661054,0.01701574030108012,230.74520287068097
CPVL,79.89345105530765,901.0717428506786,9.651215665797567e-05
CD53,4.5025598598652765,933.81019366872,0.09729050053959912
CSPG4,163.25180875800717,4.525710270065109e-14,23.09296589759713
TMEM144,5.4881878770548526e-11,14.453822983813767,336.0803506273574
CNTN1,77.93228320487498,1.60723506781523e-12,323.69924667584604
RGS16,73.19971470626419,39.655773653614006,156.67096273945904
DLX5,3.2751916816440625e-07,172.63615193090277,236.11895001837777
IER3,6.136953369775315,806.2861285340778,6.400829870498455
ADM,211.23317868338478,99.21064055923094,56.19544854309018
CD68,9.304239737586542,873.5686622652588,0.030244583424675092
CYR61,230.86187923791033,1.2701868770077196,4.171406631085502e-05
PLAUR,45.69810982384265,660.6574646235422,44.77005207374816
GAD1,41.653279883035644,2.9853288752666435e-11,229.05892576444307
LIPA,15.494575616965895,826.1662164774528,81.74890576920815
CD83,0.005523546627092505,679.015205251662,117.49442863496736
TUBB4A,2.220754827739041e-07,0.00204143143062235,403.2636260176302
CA2,74.469385380265,14.969579258818422,305.24465749348207
SOD2,216.8330750769199,490.92378568700155,1.6418449617533555
LPPR1,0.0005835186653135207,5.131371281818967e-11,403.6811885247886
AQP4,249.07756571244263,1.7205091537485903e-12,5.60835182637772e-09
CD82,209.76476304897662,2.9400361585329073,148.3850183488111
GPR37L1,215.40745341007758,23.978332872771574,47.20241341867551
RCAN1,239.3929209198141,68.42107301360129,0.00014721657033349976
COTL1,176.2709154014422,451.2054519678018,120.75679324829188
RND3,30.878792502521446,246.47563380431998,249.7057243201767
BST2,178.515237621843,304.76975381151044,4.4920059034167805e-07
CSRP2,332.80540174428097,4.89462535800359,4.622040401962423
SGCB,90.60425998192781,57.663957367050436,351.63428276447354
MYL12A,221.16074436812184,443.5962232615445,37.36019849137299
ETV1,122.00436650551345,0.0005152498090421763,335.62867196565037
S100A10,283.88866347082234,312.49669201214704,0.18576422450098176
ZFP36L1,170.83575868766079,467.80101528304357,13.564403525364115
OCIAD2,247.45313524173702,132.96755587059647,2.87571641741453
F3,282.61189599165436,35.71728189968101,1.6926563802688631e-06
RAMP1,244.87724316928114,155.54258091535237,88.65463696246508
MRPL51,211.78233833427444,25.17529414335575,222.80859966116523
NDUFA9,187.33967739411747,79.46829901684818,211.62122929593056
RAB31,210.54757207945184,132.16882418568002,219.4966321970503
TSPO,156.037232856952,623.5744557835819,124.67659638237568
ATF3,178.16495332199392,330.27013118247885,69.87868758582373
GSTA4,108.5347355609274,16.61969405190175,389.00237515263075
NREP,151.68601780294426,101.25519989329926,287.42641002614397
ITGB8,268.37577160922166,95.1903425064495,104.59060922940309
NEK6,270.1543873931728,32.3372646391893,58.41195291405434
MARCKSL1,129.70389961361118,14.733843835406875,405.17197355533614
CLIC4,271.18197095519076,161.93948377761558,130.03520972382543
MAP1B,135.17480265235116,118.88199548333154,300.48736478548665
DUSP6,243.51502191932386,186.59457015640066,135.44124048285752
PAFAH1B3,192.64491625446442,0.39397120488720205,308.4284674293078
NCAM1,95.60570571952506,19.054335837663196,356.18730438285087
CUEDC2,179.4671130991034,46.38956622579517,285.6567024360811
MARCKS,148.05352415581092,179.45563334645584,217.96508212623434
TOMM20,191.16306230526652,104.11011218750355,268.4813313565864
DHRS7,121.79935457354661,523.4655183325032,186.04702571479822
TRIM9,244.25173837103085,0.7712408885875663,150.9710299827685
UBE2E3,138.27041326867825,47.35526821469813,339.8779148382158
TOMM7,272.5337594952183,236.02228740986266,100.03788028389448
BTG3,177.47618069274085,89.70840493120957,312.78353323630256
HMGB2,173.45384871837715,80.31919699107641,314.3388730739147
PRDX6,311.9388114929778,131.3360325175539,86.41473544539011
LAP3,203.01214643481012,234.37995892023915,113.9636673185784
MPC1,264.89700992316244,153.28450673690534,186.92509205993093
APP,274.6520049567522,39.24966985033489,217.77735130805019
IDH3B,262.65657166592183,160.80358406990277,178.69347878059767
ARL6IP5,182.01561096762273,469.999149443736,229.7246131693238
ARL2BP,213.79402186962835,51.60830057725577,255.78088971167386
CD164,241.74979094938413,422.075208222119,76.87616298100599
ANKRD36BP1,128.209323754907,251.33754309663192,257.0565641962687
RCN1,263.7517189244989,65.47386750045546,195.90037887412885
RHBDD2,243.26628329500195,103.34477978644064,240.83194081385773
TPM4,229.03674366060292,169.10957862476752,156.0478988509498
PRCP,250.39030528583982,194.28568555883461,217.24221559624252
NAP1L1,180.90541681436665,141.51790292951122,255.04215234696278
NPIP,218.74546372375926,114.54865877655868,245.87524368172853
SCHIP1,202.94538566968185,1.0283960714194953,298.4756494870753
NDUFA12,232.50910672221974,180.9235217766458,224.81201301226795
LIMA1,172.22006637525303,0.2656656379825835,265.6366206262766
H2AFV,175.02543312672384,53.15091472180296,287.3867307973996
TBCA,245.91117803912223,72.89342763273538,205.38737025151337
GDI2,176.85384031507925,305.2191739963177,246.19736288785046
SELK,215.4973955586688,255.85429900947923,262.891858778992
NOVA1,216.0079632755665,26.127458284750066,199.08672213411475
CXCR2P1,3.917323295774896e-15,8.382714136022694,3.1291790016206053e-16
LINC00426,1.0425071777792805,0.9853954229187984,1.911327155834539e-17
DNASE1L3,5.2592947087017445e-25,8.131115153855873,1.8219029862352893e-27
CYP39A1,1.653198531198724,4.358976799899057e-19,1.839743475791424e-14
UBASH3A,0.7749377880136951,3.6620529915083826,3.106839286590413e-12
ANKRD18DP,0.8402936531752127,1.7796881331181847e-09,1.3906130338551617
OR51A4,3.1952960774674705e-13,0.6303074147136439,1.3351932878019694
TAC1,1.8385155818815414e-20,1.6378057314747283e-05,2.5229818547465555
NEUROD6,3.988481066794925e-08,1.7764288548306322,1.9889307181892077
NTF3,0.6460568953790131,2.9072700979424623e-28,0.5311986625099256
CLIC5,0.8337796700993917,2.2122684525080762,3.188206895180881e-27
ELTD1,1.5046156825724673,3.3198355847874733e-15,6.373374272140112e-09
ACTR3BP5,0.04921716984663126,3.2028263783778983,1.2988707102652302
KIAA1462,0.4171739939347811,2.078030378165786e-19,2.3111150245634082
SOST,1.1343470145778956,2.490510283142586e-13,2.5603988186893056e-22
PTGER1,1.1580274225067397,2.2580728395468155e-24,2.082131979591528e-21
LOC90246,1.6604261810896532,4.4622395015737726e-14,1.2143366561222037e-09
PNLDC1,0.38470578961064467,2.8292630791134186e-07,2.36299063229636
CDK15,0.22507966036469088,8.441186296195896,0.0001553141819156439
HABP2,1.6085199419032818,1.103983061141635,8.092083230466826e-23
TP63,0.34006014764194825,4.2048024512273077e-19,1.3805159471193778
METTL21C,0.7786579897372493,0.1009469347058179,1.109874706043171
SGCZ,0.32020981856282904,3.2659284757044907e-24,2.5059293983254984
FAM92B,0.3938779854391808,1.4871449607753648,1.2087383300325623
OR52I1,0.8061507246547882,2.1411690711769173,1.4523166825579091e-18
MIR4800,2.2618365121072462e-15,3.4895238530586083,1.2102653736582456
NTSR1,0.6437726513117255,7.880587864704348e-08,1.1986168519572191
NALCN-AS1,1.0988993088652868,9.393307909165664e-17,0.2523253709986655
LOC286189,0.696491086438025,8.424863487137777e-16,1.98240537152851
CHST13,0.20272725470829944,7.572627700483518,4.421217768450919e-17
LOC100132111,0.6713711520252729,0.6029975256020931,1.6596043938152525
GJB6,0.6414976325120987,9.574643082547804e-19,0.484193735088195
REG1A,1.393090659291944,1.2661584588725154e-31,5.1689103205515054e-17
ANO2,0.7456070082091969,2.1260463417684748e-18,0.5820378178196677
GABRG2,1.895724291183032e-11,1.111619070437452,1.6601132101859124
SUCNR1,3.076512043797002e-10,9.724462957551097,0.008652256355255933
SLC14A1,1.352791129420942,0.06641854050082636,1.2490232940503447
SNX31,1.5840852004786847,1.2328553623440123e-14,0.5822710970231328
MGAT4C,0.3403175239237989,3.64994403403202,1.2702472481054847
FOLH1B,0.14190203806910437,0.0440201008694766,2.9926866739623255
SNAR-G1,0.1524031215087231,1.8735047814418947e-25,1.6110673475078383
WBSCR28,0.27352896815029737,5.486988499174316e-19,1.2573758198241285
CD79A,1.0167224914909094,0.9394727314532678,0.6256574756471531
MIR21,2.042650072068809,0.14327805853930206,0.0014945812921479471
GALNT14,0.5872809650344554,3.834822434487109e-18,3.1843869147038117
SFTPC,0.00014928296859275335,0.00016567437475981507,3.9343491153853085
GABRB2,0.6349473256468964,1.4730105793092632,1.755160015106469
KCNQ1,0.037322427574842956,10.387232108379639,3.48021998125734e-07
SYT9,0.3082399702167487,4.1499864213898296e-05,3.1602126979078706
ALS2CR11,0.03936423182769038,1.0753133984141587e-06,3.1556020278434604
TPSD1,2.4532555587085143e-18,7.187343204530203,4.1898961239888423e-22
TMEM233,0.612618874559948,3.068405140447258,0.002914776168847147
LOC100128881,0.7460806637492089,0.7580510996310322,1.9819574834693998
ADARB2,0.00018405782079671996,0.3967307167904421,4.243442754056056
MRVI1,0.000346275373952445,8.649872010339513,2.390144246335026e-05
IRF4,0.6203036166306227,4.4278127901073425,7.47997201406593e-13
KIF26A,1.2163283441999901,0.22679121560106674,0.43793570743181737
TBX5-AS1,8.536350201086022e-19,2.1346956278886118e-17,3.37808314758303
AHNAK2,1.296651626821517,4.53733281224761,0.0003003321845947465
PCK1,0.33044236615132844,0.8254053326100514,2.0752481750240808
GAS6-AS1,0.0005180543784955272,8.870658284686035,1.0348475409641684e-12
HKDC1,2.0349162822023454,0.0035321235072198025,0.0011454087081668048
LOC285484,5.894137545178465e-15,3.696877108156702e-16,2.820692814816101
OR52K2,5.05584955003296e-06,7.068435498036143,1.711895962762232e-08
FLJ16779,0.0004952982838547995,4.283702159734004e-13,4.612276083906294
LOC100128420,0.825543022975095,3.457692047733338,3.7118661116808995e-18
NTS,0.18899948867112637,1.435721046078077e-27,1.6033325417535482
LOC100506895,0.5903514620231491,2.5255837949302386e-13,3.113576830530678
ACTG2,0.3304862843826566,0.5088658067466176,2.687888780983249
GJA4,1.99795129739549,1.393288614210783e-15,1.8893010409407884e-12
SYT7,0.8038902013511934,6.923535822833312e-09,2.233077747304439
SPHKAP,1.6587080504805713,6.205346082679162e-08,1.4199656574915756
TEKT1,1.8618078289659823,0.15185691710836907,0.18877000682682207
TMEM114,0.8735064630861021,1.3654439438288125e-24,0.5754133150087749
KRT19,0.005914199610262507,6.9033983372034635,4.6510914280967625e-14
MIR3689B,0.5088231609118344,0.7016733405625124,0.6919468926580539
MGC12916,2.4113074791438946,3.7354250657032206e-08,5.83038543786591e-09
CLEC1A,0.27693116016207203,6.972660865280595,0.08688072423241547
VSTM1,3.227491889659462e-17,8.313890977789411,4.220542933589825e-15
SALL4,2.46326086342936,2.6813101608465766e-11,0.0014435389320464173
WDR16,1.491460765071823,0.3999250427552354,1.2976559631277298
ATP1A4,1.4370952342258536,0.5663314750967888,1.716793808147423e-14
CALN1,1.2117092882112972,1.0548046242016575,1.4322780018703136
C11orf21,3.200255779358844e-14,7.307176363947318,0.0025522902014673454
AOC2,1.4232238088703348,2.2490348272433076,0.23857761032850272
ZNF474,1.4350679153043937,0.791815113166699,1.535272258939444
GALNT5,1.6748319644844503,0.17317880801679902,4.5123683001767955e-15
VWA3A,1.41166089114491,5.47490703332264e-21,7.426309882977851e-09
MIRLET7B,0.1459737738556816,3.0673697169747633,3.0261446323794616
GPR139,1.6570479402371805,3.455987127613143e-12,1.030536522789045
TMEM221,2.3265919948178237,0.7837524082327427,0.0009681698528251136
GPR128,1.7684813322774666,1.3902515178988315,3.06366749721726e-16
COL6A3,1.1552630914113446,9.881338654139688e-12,1.7026351296315107e-09
BNC2,0.4865057322924676,6.661798236455409,0.4455590235625784
