,0,1,2,3,4,5
PHOSPHO2-KLHL23,1.3149067924688365,4.7505131790629815e-11,10.447040629518566,4.2563886710335685,15.068344335370721,6.3072959773057265e-09
TEAD4,3.8673318371714824,2.22665011422336,1.5813727796688277,4.064495453100054,8.31904424405084e-11,6.168329626186962e-11
ST3GAL6-AS1,6.913496050027728,0.002304341180213968,1.264533567210897,0.3164939588752329,3.3749104839322146,1.1054475225205824
PPP5D1,2.1501151893877464,7.617719508008876,3.623795113178874,7.136328526635921,3.622326682248336e-05,2.5377442754325766e-11
LINC00612,4.8355147247732075,3.577237533162105e-11,6.555423946889184,1.6985878594901989,2.820320785904522e-07,5.580291235924746
MIR3652,4.0357693214399255,5.1603018679627035e-11,0.00012057508755286768,6.388372799398709e-06,14.713004442056524,1.8532567127600934
SLCO5A1,3.2872598325768076,6.020846626852064,11.028379543328418,3.1990100009945753e-12,1.810160641808365e-10,1.0897283237921627e-10
LOC100133985,4.174810397128046,9.674598435965542e-09,4.511246862446116,3.8102219704807125,3.5742934223654212,0.4737693293212922
EFCAB3,2.044276264014187,1.9137231526124125,9.803827427173731,5.5829823828064695,0.10976545523103155,7.008009952525557e-11
LIMS2,3.6054076962683017,4.25326805331111e-11,8.269826225521026,2.958203730205614e-11,0.5217890449716551,1.3908759334987721
NFKBIE,1.2663936116147771,0.00011536938226213948,5.764541667315166,4.402681582269522,9.401248733120413e-12,11.44893330396565
STK32C,5.102923648464238,5.626106360016917,1.7686366418033406,1.1737908026445876,9.357625541414667,1.0361722441384398
SCML4,2.517784292569437,0.00011879518330415929,14.415963662682712,1.6195441473397,0.002127734716686906,3.3431343702003242
SNORA62,5.925361200839495,1.9567198976951777e-11,2.667455814592937,1.3607823974274713,0.0012813667050066454,1.9741103419025794
NDUFC2-KCTD14,2.7233710519622267,1.0582372614255381e-07,4.359913715503977,6.21932808781744,0.024835907866474327,3.3527267877737496e-11
BAI1,7.653070565261762,2.8733687184838512,4.860421974306313e-11,0.5116345390262073,2.8555056885320964e-10,7.257853635314327e-06
SNORD77,2.8317631500481153,3.4661891348697456,4.664605022710379,1.3670190299600662e-06,20.06325880822134,2.0951051880049953
VASH2,4.3096426979460425,8.218521289193449,10.456981486015987,3.8131304145177653e-11,0.6232717479458608,1.7813402530282366e-11
LOC100240734,6.046283858360287,2.936390628128527e-11,7.02173626210479,0.012914994961796756,3.3676245616550144e-05,0.9906938483271376
NCR3LG1,6.561068036003077,1.0006746545359955e-11,3.226465706592604,1.3868342987413997,0.0023283525509330866,3.6954108374776244
ITIH4,0.7954383295166304,8.225796536302053e-11,2.0698318969395775,3.602601771219228,0.9727390155066743,13.63611529990294
MDFIC,1.2488491798189654,11.888952900463268,1.226292774809951,4.620060242744286,3.5813937619992893,6.855503353351482
CLEC4E,1.5393316966327018,3.230366618446914e-08,9.598437066462674,1.7704592666021761,4.340454354319647,10.107997945624428
ZC2HC1C,3.3705514987552516,1.6947761960666994,3.0011503269755155,3.90402705507276,4.545370177325474,4.222273743153556e-05
DGKE,4.149910372705214,1.3827195854800941e-10,4.660817210099522,2.929632936538257,0.08688626216467399,1.0585278352948009
COL22A1,3.5813008793305587,0.011985468790369035,1.9068359011494738,4.400934063017563,3.8172269855014576,1.5896801599461945
DERL3,4.742565311334696,2.494061560221967,2.847196586162347e-11,1.5579309277720443,3.93160803101928,8.022434240342651
CCBP2,1.7340323894315537,1.6765601420210168,4.96421434837929,1.0778094107042668,3.138767024942421,17.09987105415966
SLC29A2,1.494976868456815,1.2588764591866164e-10,12.881600576289317,3.9270180441908042,0.33186975667359836,3.515710729732404
PRIMA1,3.5926375442163234,3.948929070652913e-11,3.041706688889929,3.006201336773164,7.653187447835685,5.7790016205000654e-11
B3GALT1,2.168247993720166,9.47675407567826,2.681922678815808,4.4225511575932455,2.7521806141835637e-11,6.678850680331042e-11
JDP2,1.0126606868161653e-09,1.2458185035342413,8.419524580714913,3.7664694945000394,2.7713087486141843,11.94892957187077
HOXA1,0.6269300198081915,7.002980660101528e-12,5.002773484098054,3.619271019668913,7.954575470375679,4.3325903678991615
TRAF1,1.3351004451165969,3.444157204132784,0.12166181572561148,4.5951944513552245,7.595403999717936,10.229177400546677
SNAI1,2.140781078182862,7.396282426599664,5.99305554819791,3.0660029249046454,3.2659416269880133,5.743486502590027
RAB11FIP4,5.230672371066738,2.2080954453444215e-11,7.03851848242305,0.5610701875269303,9.653821920567601,4.0058764159755
ADCY2,2.958189641107948,0.3209574079322273,0.4615801876147697,4.209079543989524,0.2323238075718923,2.02413461805508e-09
SNORA1,2.049464885607445,1.0333468535173504,3.24799791673741e-11,0.9327556425820257,8.971533719482192,12.827807510504552
FAM20A,0.25819595324362227,2.020837348917133,8.701648608696718,2.6575030763343683,1.3073003645907357e-07,12.287222287417023
IGSF11-AS1,1.8362051657166119,6.09015271123398e-11,3.9738768490944576,4.078246898899763,19.097562876378856,3.9589888950269996e-10
PIF1,5.327770492366696,2.672622273295539e-11,4.157084938479184,2.86989128599657,0.4426122640169949,4.9349276958452216e-11
MYO7A,2.4345622124251123,0.0002068364937404061,8.199090933999722,1.8186881851444388,7.29988727234724e-05,11.238814084650347
OSGIN1,0.937151702554766,3.145166582026317,4.76043871644649,5.269705845669897,11.299114585233662,2.5524090962086885
FAM154B,1.7103249085340382,1.6083890602808244,4.635078173134352,6.388827344431058,5.078119815207309,2.6239084123432576e-06
LOC100506801,2.5003814478370026,2.317130566949276e-11,3.7172119507746046,4.501072159268519,8.618052746383412e-05,1.1706607809651904e-10
DBP,3.440064503566397,5.783898970107995,0.21352658803319122,5.4599436739278335,2.6892486925480586e-11,4.800299582878011
KIAA1217,3.747241599568828,2.7221373618935862,3.472556375800542,4.734373139593008,4.2458758854796885,1.4685853324954332
CD101,1.6946753633787706,3.3726679656775964e-05,3.4592073648435426,6.7257977569939875,1.4395431526785556e-07,3.320856690509938
SPTSSB,1.5333515207606636,2.4811127317047166e-07,0.0001558710313486336,7.192723402116625,1.492562787122131,1.2205905524842788
ICOSLG,0.33106669748102213,1.0876517027331283,5.3548475648605205,0.5398296554009333,20.755430009519618,9.81701892419514
FLJ34208,3.775575947641517,6.864900790707476e-07,4.998257135785498,3.295085384973152,6.3573861202280435,5.967064815779148
FKBP1A-SDCBP2,2.305468776604569,0.07812605075834103,0.0010607325451387573,8.23323433545811,1.951830603554194e-11,0.18850499887833289
S100A2,0.016531696863416757,11.581023518467251,4.9875888695205336e-08,7.725528391822525,6.613944674932766e-06,1.5687033794647394
EFNB3,5.024164977728259,2.1772617750325587,9.15833363741629,0.6911747182504477,1.6149111870112034e-11,5.527392696334746e-10
SNORA15,2.346011373873195,2.5384091671933833,16.349103934127932,2.335697703120114,1.6645445345462693e-09,1.635515970762088e-10
IDH1-AS1,1.4926088497804106,1.4567430480018744,0.0008857557960261893,6.5974372636960315,1.641156924477993,0.30744910889712096
PIH1D2,3.3357330401627516,2.9276129532752146,4.7088645631027305e-08,6.53139797124505,6.704960091557622,1.5019300646155191
F2RL2,1.886859248249531,6.74359300795833,1.3622552874757627,4.911009116231511,0.9924959225887434,3.6387244725831214
ADAMTS7,5.2874328400678925,4.528689679276081,8.963757843307187,3.407910480524562e-11,1.8964025542902993e-08,4.082535196297672e-11
RHEBL1,3.456150050707778,2.886513240589811,3.26178395163384,3.672731219983507,1.4588491913749987e-07,4.500978616759685
MMP11,5.305851770141459,4.239268145089399,3.599711721091265,0.7380112871280871,7.430704653088256e-06,1.1333338895662061e-11
LOC100144595,3.9773265658153893,0.001633568972327782,9.405014326474154,0.6061199677050109,2.5994973743826442e-05,2.9791936746062873
C1orf145,3.0510909783751514,0.018217371260365812,13.201652733359674,0.9631455383542159,5.530626212262144,0.015123834080125022
EPB49,2.7140173234076883,16.77572635183473,3.2759514319496352,1.3070621544919858,2.2642594853384397,0.49802781421946773
LOC399715,1.6520298375068165,5.369942468945933,2.9621306456771728,2.9418849765472035,7.471475126887535,13.583349817114334
MYH7,1.3094287156760938,8.463834630249227,7.893677068482193,1.9229777815353615,5.275777615489075,2.4276205684195107
RNLS,3.71489149902568,14.431010041438416,0.44064432438757484,2.3997954210622185,9.239116758578714,4.590044993606398
FLJ12825,7.229198985071601,0.0028543968552501736,4.419530722485638,1.3458103970943858,3.065784235527306e-09,0.9295912256072818
LOC389705,2.799967667453139,6.862571057507965,6.147459682517809,1.7444047338351107,5.98812190243957,1.6523505898597446
CHADL,3.7063093002961844,5.472275176413425e-08,3.2384090247030537,0.013366848302123877,16.206949253734393,5.06257055574517
TMED7-TICAM2,2.4165359129454083,1.935490560855971,7.109671959979486,6.076064469244542,1.9762387480953794,3.3201100721438674
ANKRD7,2.6241104665122985,2.4982372810729086e-10,10.758761706511065,1.7001899414856216,13.354951261625644,0.11296798472014521
DLK2,3.339556594332619,4.437933555822492e-08,9.805404993162949,7.175643156937806e-05,9.696008035592351,2.3343735846100063e-11
ACACB,0.8125310613503485,11.374329422270714,5.447025111373121e-06,6.081601759538848,10.585983018088376,6.7429482266084975
SNORA24,2.7980792947693187,1.2508026494668445,3.219681284519085e-11,1.5827866443497194,0.08420028597441537,13.174440266635765
ZNF396,3.8335277801896077,3.182936552321248,1.8452031128501853,4.803611633594856,11.273346460699786,4.082717597983215e-11
HDAC10,1.320438933866693,18.728256611439143,1.1056832450811964,2.015697971716704,6.365096498011402,3.056702996250875
SNORA72,3.9705566801682637,6.677045431891045e-05,3.7368996347760146,5.179967391410772,0.00020550933001973372,0.35329621368082237
CPEB3,2.816566841823118,6.2433188839957685,12.245450119955718,1.3643997525230531,2.7821446431051906,8.844746805900188
CDON,2.5423169855137653,9.066282764627118,5.159020531513858,4.019632399331008,2.7193332681740585e-10,3.81066700327406e-11
SNTB1,2.0160522185600946,8.441195541323257,0.0006400419578122921,5.1506808478890855,12.071883495037337,2.1114514308763366
PLS1,4.668562463854452,2.3753414698680335,6.27394994305135,1.4462631459193613,2.329261488557494,0.15876332549311903
TM6SF2,2.439388882562963,7.334738025698174e-06,0.7437384495978223,6.739021773271966,9.075246160587414e-12,2.8491272793121083e-09
RIMS3,4.09751494391613,8.130850879223937e-11,10.16294143802513,6.133270658734851e-11,2.967887686540136,0.9698609884592287
PITPNM1,5.262652801549516,2.659013109575442,9.073766283822769e-08,2.4605095876172784,0.4949952240029383,11.257480649835305
SH3D21,0.855256576794595,6.023194637536891,3.071589933087937,7.18110765091904,9.66764561575445e-11,2.3407612616245794
DOCK6,1.8202021309583825,4.848667841205769,3.5246500532979947,9.064991413968235,2.557038014759935e-05,0.17156640426878053
HFM1,5.243044137006406,2.1444519738754815e-11,11.201329319517125,2.1167226454696255,9.169494567053696e-08,1.2013491401191505
TMEM44,4.304162429924197,3.5058766552222513,7.033227325668201,2.4130253994810285,8.748093599945909,2.6139061362529845
E2F2,5.573470124168744,4.6783876521471525e-11,7.518055464705086,1.6223263217291009,5.719879032500728,9.186293144182519e-06
RGS22,3.511387522110369,6.800641112182139e-08,2.6592240134739273,4.469142898068395,0.8125939306297967,2.4420478168682454e-11
EPHB4,0.2288003091125598,5.20455891933789,7.048704746359111e-11,7.686312315678453,1.0257731995063244,2.663318923828979
HAS2-AS1,5.073762756631382,2.801365740305209,1.2072538763246414,3.9392543908525948,0.0004557721767259824,1.8381200520650998
MIR4647,4.4243429992818415,0.03188868492980825,7.271096325460396,0.5899408065406853,1.116028985053543,3.366399509507637
FLJ41200,1.3401976937875393,1.1825373706870438e-06,10.450136346793657,3.642510598811389,3.9803249956615776,9.2809853749901
TEKT2,4.663082388495545,5.6459459615205,1.5758749548285858,4.555579748090732,1.663826224114606,9.990075896791743e-11
RAP1GAP2,2.545087389646285,2.8369087363904492e-11,2.254928166354787,4.447206935201856,3.0864417698891906e-07,8.27918033748018
STRA6,2.4746500422454045,25.208779566393392,6.344221204855389e-11,5.449548490613282e-12,8.83991458377813e-15,6.918164705042339e-10
CCK,2.219894119094397,6.627944189747973e-16,3.983924495961891,2.080580610524905,1.2314114786983638e-12,6.571498284264438e-12
APOBEC3H,4.2213406377127045e-11,1.554186204063906,3.9420720191480583e-13,4.530111299139969,7.602248139082109e-13,10.13525524475583
VIP,0.0010047667772199312,1.322682673275215e-11,19.283164184493486,4.190495433665994e-11,6.932603914516666e-14,8.03744246128846e-12
FASLG,4.0180103732583415e-11,1.5765900677336606,1.7243385517873884e-16,2.9721695790935323,5.483894277819434e-14,15.843502082543056
PRSS56,2.130991300281892,23.59911706270351,1.3203344975255458e-11,5.668298568874131e-13,7.997265101272339e-15,1.0124195384298042e-06
GPR124,7.395679740194146e-12,51.91469604837464,1.3594716089414063e-11,1.589548128523405e-11,4.831780507282213e-09,1.3626155535677846e-12
LOC100130075,2.3426859063952338e-11,3.3126247802926344e-11,3.7594909519193695e-11,5.888122035552691e-11,59.36037468793283,2.473511335280647e-13
PRDM16,5.407848478180185e-11,53.47190619447177,8.238925860344825e-11,0.027848373712829163,4.677929947836557,1.6724997373368756e-11
PXDNL,4.839179410296521e-11,55.120477894549076,3.101978397599256e-11,7.1443440734394e-11,5.8595975510475675,7.057015904050795e-12
XCL2,3.294827699472324e-11,1.605605859223442,5.769345315796118e-12,4.823436916751176,1.7478799451392831e-12,5.908065938282098
CLECL1,2.2873329926004588e-11,6.251469806298239e-13,1.494975043175333e-11,3.0162189779537975e-11,1.761004544152656e-11,35.01732977422044
MTTP,2.7542646934611317e-11,48.01318954183802,5.7427650857968375e-11,2.2220649781866744,9.198078185602324e-11,3.7617575916202655e-12
ACPP,0.003695719119208097,1.1702051230751649,3.7233409850129493,4.0390887194715425e-11,2.2227716203844426e-08,35.39680740015193
FABP6,5.614075458686606,8.14962748009933e-14,15.814025253278285,5.533245705791346e-13,5.217573982565347e-13,2.221289209788907e-11
TMEM52B,3.0719391671399965e-07,1.887771980593228e-11,5.732895732723301,2.7737555029424895e-11,3.549600780459278e-11,36.12693970683015
LOC100507250,2.2044418344418006e-11,0.0010632231714420193,24.57592093518785,1.601500913415e-11,6.447750308895307,2.45165147513648
HMGA2,7.633987415964675,0.8713653486709485,6.863672674266543e-12,1.799736473603245e-11,1.204535034078104e-12,4.633569600880853e-11
ZNF257,5.480353405447194,3.266204159240522e-13,10.345585861675987,1.3780758842302824e-05,4.4326500976385086e-12,1.8070459082015464e-11
TP53TG3,5.257753809850324,1.5948822943566387e-17,1.0197290494299124e-10,9.42088675488684e-17,4.5030730480929846e-14,2.991446941648369e-13
TP53TG3B,5.257753809850324,1.5948822943566387e-17,1.0197290494299124e-10,9.42088675488684e-17,4.5030730480929846e-14,2.991446941648369e-13
PALMD,7.228402151706951e-07,43.60359270414923,8.963330666434466,0.011671338278042225,2.714446251115588,7.747184510001306e-13
SHISA3,1.74254844919851e-11,46.76775044558106,2.1576045812707245,4.732785962944771e-11,4.525909951975544e-06,2.4513579163574782e-12
COL2A1,3.247044030913721,20.013873090903097,4.139697942451163e-11,2.7550280879401827e-10,0.007658427467009761,2.879840710989451e-10
CMTM8,6.000737947444009,11.741487971593111,1.0684991358842663e-12,3.2062608822973286e-12,1.3777704416234236e-12,1.521925312886478e-11
KCNN4,1.0007154910057674,5.979188299376432,3.5039512886302342e-09,3.535122138862014,4.206475360752458e-12,22.434454206260458
VNN2,5.591868249844317e-11,1.3217713208018969e-11,6.911347578125395,2.9421813807809445e-11,0.03417414944838801,33.77977651916738
CCR2,0.10462937278636258,1.0072258920133951e-10,1.8897880722220816e-11,1.1226587889382268e-10,5.743863804027863e-12,30.08067669401577
GPBAR1,1.8127476899298144e-06,5.2162772424027996e-11,7.337802386013987e-12,2.188713130192002e-13,4.64983208473685e-12,31.341758349511505
CHAD,7.8091028439670085,1.0252274652589568e-11,2.4441871817299217e-14,1.0521663260114163e-14,1.0178606345267585e-12,3.6093501281898425e-12
SPNS3,3.0279822828890077e-11,0.0011303995352427475,3.1808729264510033e-11,6.8847889467613456e-12,1.1294170773138925e-11,33.43833278525616
MRC1,2.5728866346835276e-11,3.260013380099401e-11,14.249288703168517,1.1909838780352568,3.1402112662788304,19.044206674685427
SLA2,2.1298642840195448,1.6968327419557006,3.9043522619219884,7.066868587801139,0.007865084042612054,5.8759111337215035
GPR132,0.3342287820210076,1.921582132332417,3.2136669120301447,2.0480697355116233e-09,9.067833854659632e-11,34.576139484391796
CARD11,1.869128521480649e-11,2.2506736953229704e-11,4.504851165818581e-11,3.455087123416212,6.641450589354888e-11,31.755284009229133
TAAR3,1.746161385751433,2.4408953567988873e-11,2.703030411383233e-07,8.458302547099208,9.367513800840278,1.6005409532324505e-12
ADCYAP1,0.013961507344602603,1.3128050031134532e-10,25.28403015103499,7.531734310798405e-12,4.016335867702528,0.0004659349135514493
KCNK9,6.686620530111907,2.8334684175646805e-11,1.0704449190490237e-13,1.3620473000495772e-12,1.1921436007247946e-13,8.429378597584851e-12
PIK3R6,3.0129738055747295e-11,1.2793817100682686e-11,5.456606664406945e-11,8.26908899515595e-12,9.322765513093715e-12,33.71993873324444
