,0,1,2,3,4
C11orf82,14.129111454126706,6.224301759622336,17.491704688912172,2.6139520606143178e-15,18.45467463719119
NRIP3,12.8424201601065,1.0952896705469595,18.157265485095127,15.841966177940673,8.664410700079065e-08
FNDC4,27.878281521861055,10.976952994775026,13.746959050736255,5.811376485309828e-10,0.7583177410961464
CKAP2L,27.402276743161334,5.975405262932932,17.814815620775192,9.358307828088477e-14,13.746278900228482
GPR161,32.10662187870067,1.1478832285845,20.217701793299085,1.7439942749905055e-13,0.0008861620146470886
FAM83D,24.487728862686797,6.609114408156009,18.595516410332856,2.713904876219195e-15,0.008480372068271708
FAF1,26.858787587503397,11.990516966376957,8.039250047730858,3.135141053876726,14.466410668087285
FGD4,23.033894728118696,5.932927094931774,3.9220856219790328,36.28909805050794,7.309570774619611
MYO1E,3.691509928752904,26.14351456869394,2.5608211231231905,10.243977938174947,30.546765255714465
PRRX1,7.826639535538833,14.966966058356272,10.878042486470804,4.495228943101144e-06,0.15101961242943282
KIAA1549,37.923541633733976,0.3491833882009584,15.523676188089775,4.457430412495257e-22,0.03623487936615847
TMEM132A,7.189372659457357,18.287494531345015,9.727591068729536,1.7957537667926208e-05,9.100641426298816e-05
HOMER1,7.365970440523,12.500992508792853,13.434557543087543,0.0006025105087365831,1.6076141921673922e-06
ERMAP,0.0005027832523188567,13.99003307571046,4.326334138392028,37.45732727863509,2.697004253449923
ASIC1,29.71615807600102,8.758723236969901,12.234221229787869,1.0687733586223123,35.24372239046774
RBMS1,16.22818385426842,24.765267310675007,4.721882459144893,15.005056561858247,0.5080963108979583
KGFLP2,30.39256357479787,16.289728418133674,7.831132937118297,1.5810968474803997,18.68737167025988
RAB36,5.647741739606364,20.21919175886971,10.319244890037437,0.00016648458819964768,7.882831671774406
C7orf61,17.65152796138352,18.03152324920507,3.269319508202573,7.949007977774517,28.56374170032591
ZNF718,22.978144625517622,12.408033848910748,12.02120055088003,3.300847431658985,19.743816427121935
NPAS3,0.0047266324319883354,19.419263438767235,15.581389139670026,2.405294455806841e-09,9.704883391769767
MFSD6,23.771070421058994,3.2801199448248064,9.725964192582223,9.941629068720776,63.46342475428457
SNORA81,22.297921882811863,15.848313809880345,8.703029914233843,13.490382524770231,2.608634072400802
FOXO3B,46.36519933364077,6.867613755254159,11.192127225868061,6.806876346304726e-10,11.785361967358083
ARRDC4,19.935789482979523,16.570051572409962,4.571386050353815,3.911705308393763,0.008275582701931902
H1FX,26.595062366116814,1.8967674500225,18.01506029410612,2.48304841091472e-06,0.05432551432503611
HIST2H4A,17.334129703255872,5.401853244778824,14.010398477279233,14.17608725733113,5.383379146426215
HIST2H4B,17.334129703255872,5.401853244778824,14.010398477279233,14.17608725733113,5.383379146426215
SCARNA17,0.44023923740509896,14.06141144716381,5.202459290298214,33.45914793363216,9.562288823048583
RARB,22.477562663308152,9.065448278677017,9.785456002236721,1.515177643477123e-22,16.632933401161388
SP1,7.041797097126128,18.850000605644706,10.871613332690824,8.45703149884856,28.68014212328248
SH3PXD2B,10.63613196302917,24.85824449364002,8.622316102982147,2.2653352618828435e-05,9.81672284517173
CHEK2,11.260828400847318,2.748768953553539,19.231056878003198,17.813359799495924,6.714291109400082e-08
MAST3,8.087866229437626,4.366082363227064,6.30202010252435,32.751742856637385,55.33033909941103
PMEPA1,21.372455608890093,13.03577563152332,9.522220859544168,10.658729792971899,6.837441744196251e-09
MPP2,17.496456334246844,6.871812037111334,15.788475043064574,3.34595005280975,50.866093908820034
C18orf54,22.146788510465495,11.041924686139664,15.429517790825066,3.098601314053796e-07,17.77519354383239
LOC100289230,14.606686767191876,21.076993917122017,7.56876530595405,15.031437384692323,0.00016147495524958014
KIF15,20.689327045153355,3.3607121296346425,17.602081850000793,1.9254190593956273e-17,10.259844771412126
IL17RC,5.253419751866919,27.731277276053518,3.963777680196674,7.7509899764899215,15.548046535700607
PHLDA3,5.413751129703542e-07,17.057190488222904,7.09300799944895,0.0006481675321041465,37.02240138368514
FAM215A,15.88730230605931,15.12254054032567,9.992373318569667,10.910851753489716,24.080136588901727
LOC286467,26.45139507223106,9.663768740362926,7.26633896974033,11.69604536219834,7.220274413514968
IQCC,20.927811653049854,16.463680478538592,10.561123308582994,0.003796179964331717,18.529105075119656
FAM171A1,14.314872105256349,5.4051113841866,15.998179983267333,5.479937274791318,58.88559637222195
CDKN2D,23.413913074927986,3.8955184862309102,19.073920771165163,9.507273638053642,0.07399924367348691
SPHAR,11.122489727078548,15.542428401813249,10.740486408835094,5.189593682138535,3.898117459502054
FICD,14.860831774123053,19.00297343966081,9.3708086744942,2.180489765797909,28.316579816441134
TRIM8,0.37642829168587943,13.471360473176968,12.239286189792608,20.66517637871985,10.966474367390617
LOC253039,4.50041418716719,11.07374821384457,13.197939986667448,12.352316872432366,28.52903551176759
TYW1B,29.64348396365069,15.9233014483897,6.762277616570923,8.87638351141128,23.37215283305071
CCNG2,43.23560346353128,3.6658607208019567,12.101396885237298,5.538485282712823,16.22700874185285
CBX2,25.103929391722616,0.022280484891939307,18.31281163496189,1.6689821447207008e-14,4.828501247716228
SND1-IT1,36.119783446662105,4.163086074860295,11.764717924776482,11.508172348644823,27.700242116335556
NLK,17.351358566567573,17.613890803453284,10.321573089748044,6.642963650347179,10.868919500635585
TVP23A,18.613843653096385,5.555347136350012,13.163614741169336,7.522673791565115,0.47068721582644746
TMEM79,20.40935064193265,16.936606764939246,7.44205833947056,0.1840457560503323,29.684015264107543
LURAP1,0.00026408183145180947,13.052624455314934,8.0081377909649,15.726387868562076,71.92776297580826
CHDH,8.951861655522231,15.217451060387848,10.997729830027673,4.268373096426681,29.276538552869717
ANTXR2,35.286209749838775,11.682841269600354,7.348590555385282,6.45799236196245,30.19032314643268
ZNF613,25.4229355522245,17.19539479041201,9.468650608886511,1.3860128344401202e-05,11.201629023280004
RELT,16.52483461089214,8.244210711780557,9.72201080111005,39.296739213216554,10.42159299445766
FAM195A,0.23327320988878794,20.964639203137807,7.829719557092047,21.09602524192503,1.1192587215615747e-13
DCBLD2,14.205846052511369,13.765106182186445,14.242737281221396,5.165688117286781,0.00016988116895013896
MAPK8,16.901913582285648,5.373850547873383,21.28305171987159,4.265030493572426,5.674385260720994
ASAP2,17.662958690405944,17.682694384692283,12.284097884250363,2.3473043150170125e-13,1.4744961751228478
SAMD4A,4.381664034088818,17.396477063308428,12.247642347230975,0.001746980799444856,6.593269793881946
ZNF491,32.446927659903345,4.522937288568051,12.095387558122528,1.2826707796517913,0.15471124681546336
SBF2-AS1,15.676337824966474,15.610148240720477,12.580398035925178,6.6666395747850355,18.64391438998907
DPY19L1P1,17.97469380084845,14.716886129901097,8.05366432527661,0.01777078130882796,13.144109615924506
HYLS1,18.466783211319242,1.5719646022366857e-05,18.675565579902738,0.004677105650390724,13.688284775915175
RNU6-28,9.31377341998287,10.742645022750336,13.214779899147496,12.388566387932508,0.0008476914502274995
MCC,12.533991285878061,26.506290406998207,7.702007614338954,0.003415072373141376,2.8712581810026823
NEO1,0.0776240199961534,13.120502844715434,12.064165898320516,5.106306477588234e-22,38.8278145711503
TBC1D16,20.74580202184749,2.9951878272345445,21.519071428821555,6.5907491463593,0.026578731528111455
ZNF311,26.69083120308338,13.604926219017582,8.785398579334316,1.2687820926542945e-06,0.007524279257734843
FAM66C,32.367467574474496,10.298684558903712,10.504854086847331,0.00027674969010107727,8.966132997978656
CREB3L4,27.24944878505051,9.026247665765306,12.043149568136577,14.348182794565204,14.69591162309558
ZNF114,23.422775461897334,10.716238340802295,14.154779369148072,0.0007436196136101879,7.366704115451627
OXSR1,17.509282552768145,12.392871151658408,15.894021707117927,7.514829334642116,7.775803688927097
CERS6-AS1,37.95809872508335,3.1427872461741493,12.420911010738624,6.324957955468047,6.190132515095857
TRAIP,16.53534394537518,3.583054757691807,16.558727964046003,4.33419170382216e-14,25.20848316882318
CHST3,0.010773579470904309,10.997766340405578,16.85396923035395,0.00021349872770335594,23.151466534658653
SSH1,3.5352818924819194,10.823673133449335,10.21441412321061,38.51115284609485,6.0876415804465
TUB,23.62029287019822,5.449156333316941,17.314057321027175,2.2677867354580192e-23,19.053282059576567
ZNF816,16.42085401488577,19.559340063225907,7.617356982952012,5.096526604648315,20.042289763737795
LINC00174,24.77967269835011,13.603172875528415,7.513026392758059,11.378687087212,36.242230115051505
WDR59,14.479055379958846,13.685290978694972,11.627790082595908,4.825252288717035,15.492512758159153
RNPEP,12.667623539181584,7.054631044561111,20.554310885690697,18.666381593051938,0.27267554150695306
PRR26,6.31760845174828,1.9807300033987996,19.798682456942164,1.9983198405372328e-08,21.014763670611963
ANKRD28,21.584275813694703,17.498232957287122,10.082105584163498,2.5162538007153725,5.6790276959983075
IRAK2,14.405532326806739,18.274768870008774,0.012805813219609689,24.556320182838224,23.92879652768598
AMY2B,16.114345964956684,17.177491965472964,4.498775187460005,9.601625219193062,22.21085430274497
EPHB2,24.01768676102121,0.8675480304786567,18.531845259050485,8.517547638036413,0.5915082387028618
ESCO2,17.97384933842883,3.213519538929842,17.383425342619372,3.078075324474499e-13,14.45700968740989
SHCBP1,13.325727479972233,7.756974083473467,19.714882608576207,5.61587697399323,0.0006179300149009103
EID2B,18.197507964855088,15.147860213909121,12.627393967784686,0.23534871463309254,3.8407781292710044
PRKD1,7.802700736602122,19.989995282884948,11.067633236455954,2.662242821975043e-10,8.872084215170114
ST6GALNAC6,7.84312766852804,14.749737447228677,13.705612908992373,16.67429496303218,0.46704191306539045
C6orf57,11.228679505305983,12.267524855826094,12.19235717408213,10.942651764164449,0.0019730318380150468
MIB1,12.524901188091496,10.443690485076372,14.431885049537891,2.077932866994388e-06,28.987916965023924
PPP2R3A,25.328941896248775,5.300888061732563,16.561026180665664,3.027466878817225e-06,21.798424449831554
LRRC23,17.719656926725936,16.723813093395822,10.206777248890631,3.173472559939024,19.891564683200308
CHST10,17.098752367550443,16.038266596380456,14.52386239567244,0.08180429871838865,1.3837072842981508
CCDC34,18.433104537936615,14.079800224508965,15.028970980195563,0.0010277411512730043,14.599072494244671
C5orf34,23.298449371042338,12.987487915687579,11.608750278802537,0.0005282741993759449,27.47990663062905
NEK11,17.72043666974419,19.724966185766327,6.1751494865522645,5.344742119333529,0.020973055143469484
SPSB4,24.501594964168785,6.501197168347621,15.20722364945173,1.3327636445272516e-21,19.0486983026564
AMT,5.035597283134948,15.554847715656637,12.237329593600125,27.24578557563342,11.364051400224703
ACSS1,12.804621625772779,16.781640202142704,6.125015610944808,15.136990517439033,1.4341677179805858
ZFP28,17.323289289966805,17.82203410006487,8.281963221266901,8.782535155562894e-18,2.384003012565963
ADIPOR2,3.2103044269989125,12.013602301482974,7.264465671030734,7.079331942066007,53.99491906958752
PCTP,10.483525340000272,7.409215755604496,9.6565313860962,41.76996270939523,0.07684001777473091
MOB3C,16.00672970863995,13.126664096539084,4.047369927420122,38.49084084290801,22.7504825905434
KIRREL,5.8790459318198,12.477692157865917,13.574041589581968,1.3744232693765774e-15,27.70651673431602
FAM86DP,5.96138668748354,13.97685429045687,20.003789805369347,1.8448884202447127,1.6432490823569297
CLIP4,19.71759519140241,16.38514777810826,7.152367787702083,11.01727506702033,46.5458614317379
PLEKHA2,14.54181743381208,14.921219255808017,10.547378743369595,16.73423016936475,0.011528074073556686
ASB13,6.490955570565147,5.397585124067126,23.25040356971428,8.491880830577877,10.363013183694743
TAP2,1.0191830467995533,17.022774538036234,5.6675051330241955,23.01668690626517,15.849555944831458
ZNF765,23.237763971428187,17.057401440481524,11.036667585458147,0.01724211409974898,0.8823165893867506
PAXIP1,25.60603352842604,10.605319236589049,11.597662051511222,2.7726394887143275,25.095610030237733
SRD5A3,26.13716297508859,10.14863550576597,7.413012242110055,8.778277986667325,37.41426689844228
MGAT4B,14.461889076713469,13.68707205357375,15.782541710464415,12.57934487439554,2.32375320590137
C9orf9,4.232303521080484,13.654972041243626,16.95519802780057,4.957923826725979,27.818570955459133
TTC23,5.194695381274335,23.62685483219255,7.899716294149589,0.00042721294631506966,25.729776154309636
B4GALT5,12.318094787946816,21.554102662059897,10.445780834242603,1.9959360688795007,2.876656137531164e-05
IDI2-AS1,6.399001346294736,5.952784010105298,13.985732911023929,11.391920566355743,24.36036830752887
PPAPDC2,14.380062165646343,8.11355386770627,17.714671071422664,7.490688750692926,22.209222962601615
FAM131B,13.480038013403815,9.105790136646796,17.42760499428126,1.4603585554868931e-08,20.55336443627134
HSD17B7P2,8.330435210485037,12.614759847565253,14.033831734126755,10.928980114537334,7.374108967914953
UBE2S,14.827337116585362,8.79535230531175,15.865821177011348,2.8822973999681305e-08,0.0002829102316845657
SYS1-DBNDD2,14.353836252920809,18.86163966815039,12.605175846299652,1.9125826113367173e-10,8.877837142041968e-10
ZNF665,19.48373461140837,18.61042686528309,6.787035613801614,0.3000289997346828,4.28427330789387
RALGPS1,28.856213689570712,3.969429195095569,16.58127776906748,0.00010599393209539504,4.382655889852108
PLEC,18.823224515062158,18.79583503805424,6.170189295955777,24.99424134983404,3.5777690243217744e-07
OCEL1,4.7833156653267075,15.589007256991707,5.113109307482312,31.672004096164695,8.171430790370913
GAREML,19.334962104271888,4.200491666263232,16.287499501141735,6.824752598446102e-12,22.91646360621413
ZNF382,28.44184611704876,9.272946450809409,11.809321803880428,1.7738158607602534,20.57429123274268
GTF2IRD2B,31.28721134284989,12.613814007854359,10.288886383443153,7.5026114476622795e-06,17.318657569485282
ATXN7L2,24.110493297101762,11.313342178667948,17.055636404452464,1.2993327958152813e-10,13.169495993155467
PI4KAP1,22.090748485134952,14.80430972526273,14.117790145600294,1.0519436115316354,3.2230229704659594
SGOL2,27.14668516922453,5.605984299307173,17.147325546794196,0.0004297310872450907,8.330644024396351
ARL6,25.752479889121553,17.11739437109319,11.339145238837919,5.01373469800484,0.03768384335603776
CCDC136,35.874407961142595,8.54724524091152,6.750112264725542,9.457140044368419e-05,19.096871375673963
RCN3,10.470509776856206,10.06223974676841,10.660908382484095,20.67255858995708,1.238531036559572e-07
KIAA1958,15.747052725232214,15.013468059993908,16.380854401604893,6.520128724965534e-20,18.28217693612199
TMEM55B,12.459585079113362,14.640972708802819,10.097023852437324,18.990919278947196,11.482783290879723
RMDN2,29.013581214990694,18.254896966137036,5.904079596018132,14.154451856682105,9.81812920679624
MPDZ,18.22399656031076,13.559130861057866,15.951142282632642,2.352481286147565e-13,22.37364444001736
LIN9,17.965441189988912,6.962042117704949,16.143862293519145,5.581971172723838e-09,35.85194164953507
ZNF252P,16.32199398994542,18.00760429065664,9.050985595328106,11.252552397639318,20.16228107288086
PPM1L,32.21923310083956,5.077459393674506,15.663069836600235,7.402571180757267e-07,0.0011307544414072054
ZNF597,27.716768423488727,14.440736949652782,10.591904416398771,2.5104581523074407,23.12905947696218
TBC1D10A,1.244101325982054,15.321449262102071,7.6288790239735595,25.198327806967544,5.9068109821799296e-05
SASH1,0.6780096483377024,16.30783939401861,16.348095172904767,1.2851330862858302e-08,15.701479750610515
LOC100134868,11.419227805827413,9.367042345615987,19.413567302941985,4.179862263993639e-06,3.4520383522371776
PLA2G6,8.172677087888301,17.480265550476012,9.25673086562046,7.027507357440016,40.06859203249154
ZNF225,6.229219949534381,13.231388642193483,14.28649062069657,7.925686917105712e-12,11.024104005327928
KLRG1,11.832565886069908,5.250696721271474,15.94476820819181,17.98767880060797,0.035940237732128226
BRD7P3,18.01210569891081,13.004367025509682,13.335221050595974,9.939436866981763,2.90193503483483
GREB1,30.96228394600162,7.30692249365378,15.131466727218266,0.023727795701153607,28.186147121012336
BMP1,18.58490758362691,18.00536938071862,9.919975502429034,4.694743804556468,19.55308926577663
MYCBP2,32.0908392851657,7.26461402883626,13.241403754504125,16.729507685072893,9.148946516471481
VAV2,9.499587171772106,14.50133719618552,14.640820049467667,7.951893737733862e-12,16.812043010767827
MTHFS,0.08320582105651488,17.964723015447866,5.947999157723977,19.45975402287472,18.554243995251607
DCLRE1A,4.487405981318905,9.068377304573678,16.72786808180454,2.7932681046993815,14.79425770386335
TMEM87B,14.871771466952348,17.83810402732006,6.405370364598442,28.22927401143816,7.452347726004496
PARP16,14.384199667120491,13.385633231663988,14.987182745109807,10.503199025290069,23.02866054742362
LOC100132273,23.76694168394477,11.9704021274869,13.426598422816022,0.7227148716553933,17.978401904326965
TMEM201,0.2366863647796006,13.17679778658776,18.892252786874753,4.250066006273154e-06,19.99552044604815
C1orf186,3.848685647393656e-101,2.2534387553408984e-61,1.6107320617423739e-21,25.642425201904814,6.871659188011133e-126
FLJ42875,1.3319370311868132e-05,5.614946585648913,3.394461322673815e-14,2.1813638146826923e-37,1.4432682775472001e-08
P2RX1,2.1651990843965726e-08,4.2361580302184297e-44,2.6698339166244573e-21,28.55441839582993,1.4253976242252269e-31
HOXB5,20.661083385291413,1.9446159598223076e-09,4.3718033969556285e-29,5.522865018813818e-51,2.583094672655911
NDST4,17.383903983079197,1.4420770621423742e-20,0.5206598083298015,2.2004606101639578e-10,8.597820482270929e-25
PCBP3,2.562034940767983,1.9425652115107719,1.8269035226520438,0.9307020793208405,6.745957859141485
CPXM2,4.291248838923832e-40,4.877499148693073,2.1602214946098202e-20,6.304554368027806e-103,3.854554272879371e-47
ZNF208,7.7604670353067045,2.0643887165499614e-35,3.502838007248202,2.3682682547793656,6.549223326559578e-32
DKK1,2.0111985725190874e-22,1.7183495829766247,1.6788984157804074,2.6747843140898196e-28,12.735545950089607
IGFBP1,0.0004058631222217805,5.313649254197746,3.117441358563408e-31,1.1735066376391332e-23,5.901365736285076e-31
SCN7A,1.4341845626695697,7.685241968635194,7.828453249198215e-10,0.06051964063510243,3.0079948625214094e-06
SIRPB1,3.4814962300556426e-34,5.984249048523869e-33,0.0472072386316654,26.768490983946272,6.0618737232403995e-21
TMEM200A,5.3705871378283065,3.248837466794158,2.1380873596453935,1.5002534861066243,7.447308024651498e-44
CYYR1,6.706286192884069e-47,3.2878713491139955,2.8250060764279223,4.893009960341019e-29,2.0742614292696633e-27
BATF,0.0009346227606262018,1.206619022609915,0.7594159959579347,23.364363486457027,3.357368070641847e-17
PARP15,1.112670226550634e-15,3.267295808905919,0.0002598061174864956,11.276499061707533,3.4622358488389695e-38
RNF212,1.7465326491056964e-34,3.309607411988749e-47,4.787677074407799,0.6584917137950801,1.5792103055567189e-47
FCRL6,2.4642709952635593e-48,2.968341043662139,4.263165223085516e-15,9.068377995405342,3.1097190599770047e-50
AGPAT9,2.2377157399187596e-07,3.339693327169872e-05,0.9873829894415103,27.7996607905858,8.229640485988537e-12
GYLTL1B,1.2349872169835325e-58,4.610447880202203,3.019050099315865e-23,6.088898153066002e-85,2.0033046989939647e-59
GDF3,3.96150212652817,2.132417542988512,0.3979182882913731,6.012673979456504e-65,3.192708258177288e-49
DHRS2,17.98287540976373,4.197988379063643e-11,1.6775112737436998e-17,3.594343286039489e-37,7.676201716405399
ANKUB1,1.6455365078327136e-36,1.175237838405562,0.7998750763455078,1.0466196478432449e-11,13.938897827682393
CCL8,1.2176735292050919e-17,1.0814399872481486,6.861435170987545e-17,24.697459093032908,3.530292912475044e-18
KCNA5,8.6412605142821,0.0002292659012436147,1.760044993395789,2.456275727296274e-36,2.712365453763433e-40
FLJ41350,10.81733279082218,4.291794070350484e-33,5.987171414235229,5.042652186350402e-39,1.5787351880614128e-27
IL2RB,1.1379863029189047e-29,2.699587521698707,0.07331271262963725,10.423399840602839,2.734887628528149e-08
SLAMF1,0.8946441036522708,2.935667033930466,4.051987996829831e-06,5.997111130302263,0.0029657097211726957
ANPEP,2.4229588785728615,4.8566185405426925,4.637977773253961e-22,13.251183995862842,2.0158275689338735e-16
CD1C,1.8651354135866415e-64,1.9770643776805525e-42,1.2814343252830814e-22,24.3645885629237,6.1939133780098525e-55
CD300E,0.000380508650560247,2.5659972054674407,1.710200306881848e-07,25.52210572952888,1.038975494233473
SPI1,7.697378184972858e-10,3.57325158682687e-12,5.26099650597926e-12,28.777507112203427,1.6638268078692148e-22
CXCL5,3.460084477674743,1.1133072481417676,1.20556555549686,2.6052526100813744,1.1091480069577642e-37
FLRT2,11.911406845146441,4.441869588832838,2.2199709651218735e-10,7.915274796723915e-12,4.658827439960904
MAP4K1,0.00010207443838311217,1.3397425682476731,0.699704434153475,24.087225135461175,0.005648083032457881
CCL7,1.0896147152565703e-07,1.8736220959722885,2.9269687029476698e-49,7.731591337438872,2.428129115097023
DNAH11,2.8278081117744858,5.39804148755497,2.823601565945616,2.584593240755634e-22,7.376152258849049e-13
ULK4P3,2.2419830935579568,2.7273921668096,1.8596183576060323,11.127255103779316,2.183777800335278e-06
SRL,3.4156461265985083,1.5157865240673114,3.3973383884204438,1.9377963658139772e-06,9.624980006001575
CDH5,9.669006759943404e-17,9.341211815421035,0.021734556392587593,3.1795944983196316e-41,3.06449321878136e-11
RIPK4,1.0884952861606566e-109,3.8449875113195745e-58,4.0638559949640225,1.5970759294620368e-53,2.1295606870430623e-63
MLPH,5.239237615575551e-09,0.8912315700553337,0.9209065555650685,11.855925033618904,3.7724703766812426e-37
SGCD,6.760465856933172e-19,6.290786552289662e-13,6.87522447611536,1.0105336613671844e-09,17.320261104179153
GSTM5,1.6765606755766487e-19,2.410224509914581,5.721345954757226,2.824089637811311,4.9862508694798e-18
LOC100505795,0.005025600243184227,1.2322439321589116,1.3365859881075257,0.05328820408708342,46.2534507415173
DPRXP4,1.4189587075383685e-19,7.871306100210368e-05,1.0226582380515759,25.550568306532323,1.4665369897969486e-20
FRAS1,9.633944375984903,1.793537633492702e-08,4.06947782452147,1.0159079940551356e-26,12.206259647002863
XCL1,1.578247646057892e-37,3.199986754988865,0.20870687791938708,7.1925811385060126,2.9293456728258818
ABCB4,1.7899699129007416,0.00943500178060263,6.590424044739417,5.141420865723818,1.8928183796523708
SCARNA22,3.6546697430804405,2.317872229179639e-17,6.5616511141232845,2.3513684083219963e-23,6.2175874531840134e-24
TFEC,0.13003297640976952,3.280226282408761e-15,6.711181337775457e-15,28.007689678175893,1.3023182156978296e-14
SLAMF8,9.853231058987175,1.1092417987789186e-09,1.6226647546571648e-15,23.498226110036033,1.1067579230111809e-19
PLVAP,2.850687286967559,3.2986287394804688,4.035447288507613e-20,21.929181646679037,1.6670485631046545e-17
DPRX,1.783982208330414,2.216752413409783,0.519306975808289,2.2418799579939932e-66,1.1733247503827331e-08
HOXB-AS5,5.203440398447182,2.446476076701123,1.4843265717522867,9.920791381533453e-71,4.543254099612258e-31
SOCS2-AS1,2.2777978574320702e-11,8.945630754163838,1.822133462131969,2.6206745368091443e-23,4.910731751506367e-44
AKR1C1,3.667408928683624e-09,6.844719176731505e-19,7.241851750284955,3.3583544752122334e-20,8.569551872778457e-14
IL2RA,7.694524845068959,0.9966646547573595,2.2517310478963493e-07,17.400029357036253,2.612014482621897
KCNK2,5.639782423660636,1.328556703894684e-25,7.849578216098422,3.609492575366615e-13,5.474593018227696
STEAP4,11.169303352362435,2.1398293472243366,2.73789520557657,0.009143459866636864,7.338064571116574
IL18R1,7.249681073643055e-39,1.994746351189899,0.5190178225250452,14.374388154853813,2.2583093917599787e-34
FOXD2-AS1,1.209732544725375,0.021549737974908535,7.342406852229151,1.104156174991458,0.011912717655676338
HAPLN2,0.0521721338212506,0.0022328360356958952,3.3945095758323793,3.3433829272425153,38.595986351566914
SNORA42,2.8473749688093215,3.7687630612617884,3.1984624205800554,6.171819752111688,1.3608501530142358e-06
MS4A14,9.223902057614527,1.318355921386189,1.505900760984531e-23,22.082647174424224,1.7192432526892533e-06
SNAR-B1,2.828293462440638,1.6861024913816314,2.805286898543788,1.150057143482038e-37,1.1263116549404588e-40
SNAR-B2,2.828293462440638,1.6861024913816314,2.805286898543788,1.150057143482038e-37,1.1263116549404588e-40
KCNH1,4.350562767544288,1.6514150120174134e-26,5.446594825623256,9.545063659029916e-07,2.4275886057117506
SOHLH2,4.969601263777114,3.629875623302614,1.4296706415670892,7.118739569073905e-17,5.288616421293405e-22
HLA-DOB,6.5431601836954445e-15,0.09302140126303932,1.4031174231491819,22.07775924061791,0.8645002239931254
TSPAN8,3.321770782246102,3.2651766925331747,0.34751885055399323,4.87618219531442e-16,4.431628277786297
KCTD16,19.062231192189603,2.257040448138346e-16,4.407064678984958e-10,4.031988960753597e-30,5.160132289568461
MSL3P1,1.122166989539273e-19,2.632862206989631e-24,7.95359627275254,7.035921950333531,5.5010489842354756e-33
TPBG,6.680224444814089,1.7640001705758097,3.0789014048732053,2.6967228542932495e-22,1.7792687401451622e-14
VEPH1,2.2186457330555145,4.400595267893968,1.5720196086364948,7.116870280582407e-30,5.6490285355007225e-43
TIGIT,1.7269548239937857,4.926261134506907,1.224111911704098,6.2674704401814605,2.441697338977342
ZIC4,10.688351614157803,2.140587967480089,4.30351435220335,1.3495518737481266e-18,0.026195009341920004
RERG,1.1740884249454737,4.15488721939714,0.6151572565304788,0.0010528838904386847,2.492140236205204e-34
PDYN,3.853186914110734,2.104940428072044,1.2311708333442435,1.3196586899555051e-05,3.4620841613154713e-46
GGT5,0.0010651193464383626,5.445700719412149,0.449614593949606,2.722022218078764e-29,1.503413617703436e-18
PGF,6.990562380546019e-17,1.460104182617333,5.5739704452763705,5.890179570591778e-08,8.732082975269282
NHLH2,8.404371537187671,4.059705325536152e-21,1.7551249283159813,2.820591607300997,1.111653277084363
PPP1R1B,3.1689615429503544,7.359255440576404,3.8111820883634695e-15,6.2322098531025715e-09,2.0114009286211516
GZMM,1.7206243417530092e-54,1.6375789611070133,0.23396187726707074,16.789898469417086,2.6162548333851993e-21
ANXA2P1,10.588563645987579,3.497385858078348,2.506249665540471,3.453055202684311e-24,2.1743327102674237
ADAM33,2.767107369367727,6.858811462102212,1.2816256165682018,9.924629068888451e-25,1.3216774865899127e-07
SLC18A3,2.828321865187569e-13,1.291413367556751e-19,4.619955328410643,6.964555677103941e-49,3.7612978725608096e-48
C14orf39,2.5973805630787083e-38,1.429627290267346e-52,6.265132726470849,6.819860218493223e-49,2.441258825265179e-31
ST8SIA2,4.490377185962521,1.0516543642921225e-08,7.679536089546281,1.912492649012604e-12,2.3114844011925907e-09
DTHD1,1.381642489475772e-19,6.0015576440549605,0.008335702730115215,0.6919389629506575,9.779782063023495
TPH1,0.08714550455447312,5.077733036977745,1.3448034335062284e-15,2.845200693066419e-27,1.0415165018104504e-12
ZNF826P,0.37396956762510886,1.1912186332983884e-30,7.876481968729383,3.8118504770977384,4.1555235156425105
HMSD,2.019692964449221e-26,1.5463594998777693e-19,3.201953987132974,0.027750389701182314,31.473456831602412
FBN2,7.110954253262688e-11,0.9161992919972222,7.187431061598392,8.237017940065974e-20,1.4312185696567706e-31
BMP5,0.016182278674073944,1.7924459992465094,2.659495773778354,6.699581439318582e-28,2.0756076155546052e-32
TWIST1,1.519038112325017,6.237188665174639,6.763729822431057e-05,1.2996207200863963e-26,9.37744056097941e-23
NUDT16P1,0.6538567113675655,0.17558010337948363,0.6402040103303887,27.30618747108395,0.0015020165509721098
CPS1,2.6102881997007854,3.92940532486062,2.6818087821558763,3.91687734478443e-07,10.259391677749958
DDIT4L,2.891739827080311,8.072856293461264,0.01919006590839737,3.426374208638975,4.499805104639318e-08
MATN4,6.867692110773597,3.0325635089183516,2.4153636904249587,1.3224325674991112e-17,4.105028191840104e-22
CRHBP,0.0008347046731256498,8.647468691677291e-14,0.7384813645930681,6.171895085549946,39.139624164999645
CD34,1.3708946087533822e-18,8.262315824515277,0.5324788245478632,5.099806003657699e-21,6.956067578658925
IL17RA,0.2762205188332213,0.7848029029239321,2.8759279385443044,26.841554980933115,1.1930623018324387
GLRA3,12.927928508739473,4.770076253369615e-22,1.2490867208220024,4.3238238563467295,7.051164480547154
MYOF,0.9922257927792705,7.418607169904447,5.8442266966291305e-12,17.417823377249643,3.4251393334604254e-25
