,0,1,2,3
AIM2,12.30618145372876,2.4553308734357735,2.491503475969294,11.534038413457642
COMTD1,5.171309747926186,5.52276854558574,3.40911053855192,3.6802608170293754
TTC39B,11.22496698060532,7.18807296528228,1.3562256665598174,7.794595060338579
MSRB2,1.2427492922939268e-05,2.821373500884882,6.436059182045716,4.796715676829772
HNF4G,10.705704222840374,8.9144601525938,1.2784982492361036e-05,4.589158103771405e-13
HFE,13.246448030203744,5.703637717879295,0.0008457638916179012,14.914595175614378
LOC285540,6.951967331594696,2.1796275015759337,6.160489845593808,6.085853756595215
KIAA1522,0.053002406603611524,4.284194099890677,5.96948989773877,4.322111387165046
NTN1,5.979696033713726e-05,4.499645881661236,6.575359861622565,5.186849288914351e-07
LINC00092,4.4439430577591464e-05,7.3553331898658785,3.5130262626025788,0.006314158999957156
RASGRP4,5.103933969929498,1.3958017722154556,2.1492715022989324,20.457789317065757
TAS2R14,6.833088914482885,4.920216096804386,4.653247566667078,1.7549805119221775
SLC13A3,17.96760199942381,4.099900440610078,4.218047860345239,3.3009682887232217e-14
EPN2-IT1,0.001607916651424177,3.988466454726923,7.712957025540605,0.086839623653679
LIPE,32.64461253797155,3.7997143158278885,3.07327335846948,0.08428522047770597
GPR35,0.0006211184613647226,2.147146365073112,2.332760479665525,21.109544187514395
SNORA33,0.0017906086702578173,4.768651137140775,5.962604421145785,6.650556608048844
FBXL8,2.2439822675057246,6.354695866936892,1.8171719301715248,8.497289372646852
BEND6,20.569882037334356,5.912427780297898,3.786621070461374,0.004048611749928157
KIAA0930,19.449153718413573,1.2790832690020693,4.352383600176671,15.747061628878297
JPH4,0.0034788363902518737,3.720238679702078e-07,7.796699496098938,2.895710045551054
PUS10,8.652141301719118,4.199437099550663,3.2061643065275147,15.813498454275877
ARHGEF17,5.6312572402334885e-06,7.818953815472945,3.947239477484459,1.0884868437334855e-09
PRR7,0.0001753718756362874,6.071573362891334,5.1664044231944795,5.048130255985371e-07
MYCN,20.11505292319724,0.026664093520647705,5.409228233495133,4.496054883928243
CGREF1,5.4612989124690365,3.0495237102297863,7.2851315209565755,0.6385796931086576
PARP12,15.502986872452771,6.224576412592023,1.4182791359383329,12.209088618495857
WNT7B,0.04627097672293475,0.026803212025753802,8.370426506145227,0.3752976613210208
LOC440040,5.510414991289689e-58,3.814262756209086e-35,26.651635953877594,5.220755111163124e-98
NKG7,4.2897953093022355e-23,22.306931164215566,9.478991954898481e-16,35.297871157829626
GIMAP7,8.342482700649184e-37,5.782677285128257,1.342822708961404e-22,148.5810213180391
NCF1,3.0005482676792723e-28,2.3472323872948974e-24,4.976536647424339e-16,193.95672393846186
VSTM2A,3.8305860516400254,20.778838646886758,13.496180642758674,9.474827660183097
ADRB2,7.310438236013702e-18,9.10099832173837e-16,8.462917951904097e-15,189.24863358106745
NCF2,3.876402428038609e-13,3.102010756363993e-23,1.142303712588232e-07,197.7303581008831
NCKAP1L,7.850914874004547e-15,2.718791780870391e-16,5.3231903798255683e-11,199.19469754755602
GAPT,2.0952701239845605e-41,3.0061622848512153e-35,1.2881396091495033e-25,166.07751136915894
TARP,2.025559876494612e-49,21.36523273425678,1.03765426057286e-23,16.00573488810075
CACNG5,4.950211200382867e-23,9.776504293735886,17.92269098850624,1.6401453064494827e-16
SUSD3,1.4510741427760124e-36,2.577707918797923e-14,9.15712053061382e-23,173.9130885544451
ETNK2,5.302273661465579e-08,7.370106007369737e-11,32.9727160615411,1.0684633569575742e-30
IFI27,0.00025933121955790887,34.73077565553139,1.1590606927965156e-09,13.879644835555284
CSF3R,7.63908920871611e-27,0.0005106918589908192,1.1862495820151426e-19,185.03447522338595
CD33,1.700253294620071e-28,1.1889572684685277e-19,8.003614891539527e-20,177.53523047368543
NEFM,1.0508153652410423e-35,7.303225871159079e-15,32.21367652255808,1.0345885257997462e-07
GZMK,9.972515069429258e-28,15.935213328021048,1.09069336602443e-22,77.6684937507211
FAM95B1,7.653500215289641e-36,1.1969263859797755e-20,34.88771975986783,2.414837633649e-45
EMB,5.463900420526009e-16,14.946905452968902,0.14138959394899117,126.37038601152737
FCGR1C,9.317358773490217e-19,3.235180704803727e-18,9.56183303597432e-15,184.5021777225831
STAB1,0.00043864060771671426,8.534856250365239e-08,0.0009038904570451442,196.52728308677564
RNASE2,0.5461181787613746,1.6680907802378053,5.66519659868416,178.64871319086853
ANKRD20A8P,7.387396604243025e-27,4.387675918943461e-15,36.82660110563667,2.4108846553815637e-36
HGF,3.665965794737585e-29,30.926376137191216,2.2776045601100727,39.51075563681879
PLCB2,2.130865694005361e-28,1.215911135099957e-21,8.867262679188522e-15,172.15990248337906
ITGAX,4.982110406397191e-15,8.938661914090038e-12,1.2984537095885176e-11,182.28369286894826
GZMH,4.4818125454969666e-44,20.1318262098172,3.6951235678733196e-23,8.59073847932767
PTPLAD2,4.6819450177897715e-28,1.9292534875919327e-13,1.0871995247015377e-15,163.46718922249127
LZTS1,1.811853715448776e-18,38.17836406169771,19.230321088584166,0.0027287162624374662
HOXA9,123.3801036428119,1.2635823367223594e-26,29.721054158795667,0.39146800714822916
CNTN2,182.96338739538672,1.5938125718665553e-14,25.921649667026305,2.1865533867531398e-10
FBLN2,2.899691023737996e-45,9.441720253228231,13.31393741813845,0.09542992663784948
THBD,7.240679197012731,0.00021263027919313817,13.291005617271033,103.59796005896236
PITX2,42.97239041320722,0.9645430013459041,19.407142794222167,4.1345927490757196e-11
C10orf35,58.147045967138126,13.38649679207359,33.83173501861941,3.010220249588067e-20
FCN1,3.299782727082665e-30,7.372339710932696e-24,1.97675954637289e-26,154.58257592991873
RAPGEF5,289.4527771116555,0.00903651105312548,4.9026051762748555,0.0016696700779475775
ITGAM,6.3218623252090095e-28,1.573953985475186e-22,4.886044379444561e-21,166.57816335664438
IGDCC3,2.309950566959115e-25,29.06996718689946,8.915858035539768e-08,5.509687825006042e-48
CYGB,6.124862767864135e-59,24.51750146607652,7.160361598774287e-24,6.997018207501491e-75
AKR1C3,2.138713628800981e-22,27.773004889341227,0.00013017597241681337,6.842958524782842e-09
PCOLCE,4.3899898922558385e-16,53.028844733742126,3.502794147422865,1.2330544067350626e-05
NABP1,0.04661999294437983,7.202858275829367,11.606186368544368,162.5401008595387
NR4A3,10.50003193288957,5.461561785204423e-05,7.005757019441873,128.16554782379006
BLNK,4.925438237290703e-35,2.9045535767974575e-17,4.4093490213610436e-26,153.9945424878676
PCDHGB6,37.248737810622956,21.507083735398133,24.303156700606408,7.719243685326724e-06
FERMT3,2.9889354494427925e-15,7.092964252446359,2.8004685704336887e-06,174.37012897241718
NPL,30.330574163985002,21.973583089861325,0.00020912797214449683,161.8805679328463
SDC4,6.81022367018865e-16,68.43582228610781,4.343525212026354e-09,21.659262608364475
ALDH1L1,1.1113204448342564e-09,64.8635105826489,2.4347124044556852e-15,7.213579118228693
MKNK1,0.00010827433014707182,12.099484000264466,8.128049383703871,184.51543056077256
QPCT,3.6755617860385454e-35,4.3548885826579426e-09,18.12554757045582,44.56507229673465
CCL20,5.3100819740241375e-21,16.074919992916143,7.0037433663890525,54.738623710391934
LTF,0.8794495350355461,22.390156098570582,4.896843320218187e-07,31.43650210652992
INA,0.003274755520150598,1.012802593523019e-30,51.75610086989015,3.5176211772513964e-07
FRZB,7.350757647915247,24.189116112925937,7.071449853212944,5.390722727229289
SLC1A1,2.0288441802611395e-06,1.0093409060964588e-29,56.0624341332207,5.705153964485078e-07
FGF12,3.2364859915991515e-12,4.916313681764709e-19,42.84768617472079,31.160090672523918
LOC646329,21.008066326491868,34.45706210989465,7.9104636288540515,16.208910874753887
DIO2,32.630231764139864,40.54509467632374,5.811608550228191e-07,3.018027049405164e-12
LTBR,3.4200315552337247e-09,6.888914241608615,2.330915562067201,163.58722700345663
ST6GAL2,55.56986189591693,0.07562771715754478,26.046921617313902,62.23126841211393
SQRDL,2.584694504823886e-20,21.668055819482344,1.3779983590486556e-09,148.59353876827876
CAV1,15.646632657875692,24.747475055324223,23.143905102419975,26.269031345126194
CNN2,5.653065166818301e-31,20.68340418024681,9.785742895181977,61.42120763059741
APBB1IP,1.2223194057166978e-25,2.5373884075742594e-07,1.7147047684557858e-11,159.1262990874718
TMEM125,270.1983909996299,4.3306303738869684e-15,3.4083324057781165e-15,1.8051217317014327e-20
GBP2,4.5602625102775764e-05,47.94653270350578,1.7549529747767706e-09,88.584455553377
MYO1F,1.856842873236978e-19,0.10256083934369409,1.1891329712468178e-13,165.79459135105438
GSX1,76.57584599179023,1.5941465653882453e-05,39.27578311906877,1.6732556712248575e-29
PCDHGA9,34.70337286170103,19.948256720337493,21.856902216310097,18.208276238272592
CLEC2B,18.11617512218686,22.828448247372794,13.213855126615117,90.68851453263983
SEMA3B,275.8811314557776,29.1683982840311,3.2484074517735715e-07,1.0325755100167378
H2AFY2,0.16984948733868008,2.2127574372356925e-18,57.02904433436766,1.3138237138970286e-27
EYA1,62.866952189026534,1.1947050572289247e-26,29.274688380629083,1.6348166608548116e-10
RPS6KA1,7.62708596600732e-06,0.44838891797514574,0.07196950337114436,169.00772986880386
ACSBG1,8.025293568741344e-17,66.51078620860946,0.0005888803483761778,2.04025578202219e-14
ADAMTS4,213.7023737139395,9.864131917219705,15.07422719003942,25.9415943748529
ANKRD20A4,2.272573450433721e-15,3.8129223945566376e-08,33.944733544874005,1.0733518686785933e-29
PCDHGA11,28.66197399713193,15.097553609009976,20.070841366856374,6.18713377997975e-26
IPO13,32.13819522526462,35.044395000083064,8.74098137811093,15.685357031864239
SYTL2,34.84510909808431,55.273812734366864,2.7057448881969806,11.234149897795119
SLN,2.6878615416640563e-08,45.386132143000836,9.938688160633994e-08,13.757473648520307
RPL39L,0.01216418491923996,4.720769858318279e-15,44.984976167828236,0.011058803511665587
ACHE,31.070129029074028,26.62252495892506,26.050412054875636,8.044421907849653
GPX3,6.034006878104529,41.35716503136379,9.10124140542848,77.13462826390104
CLEC5A,4.9040994250847424e-11,2.6343160355090123,0.0002671276871611825,161.9134114200601
PCDHB8,72.9034647445047,11.853352665224122,34.99574777067613,2.0901986819588583
LUZP2,114.3081785169321,1.4444978496584388e-09,37.62797932176759,4.395467650936523e-23
TRPM3,8.709895207665928e-22,46.19053284667135,0.06943003722730622,1.0817650614370917e-36
LINC00340,81.46508378757531,1.9349586133038927,34.536813423485505,0.005495976074745937
LAMA4,1.080285763548722e-24,25.231272862770922,35.12992153980493,2.1518743509430113e-27
ACTL6B,4.115556900499844,1.0842481643601854e-15,41.87101827429055,12.049675697399989
RGS6,3.070422880142816e-34,53.61606833397063,2.1566243181995035,4.0343093587778845e-06
MERTK,55.73375047176545,29.257078343833967,1.365129162873532,138.67755111920596
HIST3H2A,3.1423726434400075e-06,0.04840594241223692,46.34826458002789,9.155961524907922e-18
BASP1,0.010829019554077524,4.618985596814903e-30,48.02315487417946,28.444579000000196
MFAP2,5.382572072667708e-19,1.0698537643043174e-18,37.70558710110296,4.097270580794864e-36
B4GALT1,0.2166895228475376,18.712703284461575,2.336844170379591,137.85064790553108
SYT1,57.01900230442622,4.509651251609238e-21,32.32712653693588,15.483186350988033
PTPRF,0.507610187607472,42.81954945594432,16.590407209441,1.7960402406198324e-11
FGF1,164.73383063347094,43.94079460590658,2.3274974072854032e-07,0.0005558803323908813
NINJ2,251.5623799177904,0.006452286508624124,0.038389357632679685,46.59126060732319
SNTG1,49.471272414415544,24.323089756603242,33.98121761472643,9.941076631909054
KCTD12,2.6784756699558833e-08,15.517010048647254,4.615075859104572,155.60538855367682
ENG,0.0003160383138833298,12.632270341366732,6.396685345176996,152.55886964857476
HOXA10,52.71912951782451,0.0011599380767424031,31.81978465758834,6.730825057012804e-10
VIPR2,72.16670100166121,1.4356093422048694e-11,27.17700720671299,33.14826083776054
RAB40B,239.30021843550946,2.7059718564797373,12.775009351751812,11.502338548716484
ZDHHC11,116.18443403991422,10.790333894438682,25.933235480075414,5.991488299294678
RNF220,194.30192410164332,43.88240474828397,4.493202655646797,0.00010364426615494818
GPR19,10.623155729719784,7.266110511017079,49.56184396346123,7.71022205596231e-09
LRRC61,6.960251723776681e-30,4.0682840707072624e-16,40.96664938258435,0.006827707146268202
HAS2,1.2404845438443739e-12,27.067924587521816,35.29001692644399,1.0686906790289826e-07
AHR,6.862802004114855,17.377277990694143,19.536362443002343,24.100129752475816
PTGS1,2.5413461067736864e-15,20.99731960668805,2.5799626043792863,108.25547204697132
MYT1,0.9673632959172416,1.0482873591620594e-11,58.426036938437335,0.0003023762771736744
RILPL2,28.231093441668428,15.673682003038428,5.573050166743778,149.65407692056257
IRS2,0.00771868472689894,55.568081367452,11.128760980460093,24.626136760605814
TMTC4,113.7691922387575,16.48865528214661,34.80645869221021,7.419399663171161
REEP1,0.8739840200478379,3.0824675617684114e-19,55.453993713268645,11.414299696821255
DGKB,88.80927506907209,0.000949998969551533,41.15334403365602,16.456889256311776
ZDHHC22,173.79871106821716,0.7084563577207214,38.94985639587748,6.735072205555811
PQLC3,2.6260412008901276e-05,37.882186979892815,3.887304260718586,136.43821480720084
MGAT4A,0.17215565455787474,5.29370274931952,10.681797927894644,154.20673249811483
PEG3,3.239340761568618e-05,22.62500361154086,44.556706738866566,3.5296081511770954
DNAJA4,54.1046851992492,29.417541040416953,2.2443690079493193,52.51000142426969
PDGFC,3.061038812140372e-14,62.831601512981365,15.485646606109471,1.0365929892327087e-05
HS3ST1,0.010511090701809585,34.216130809931165,23.24837230176766,27.05636256327485
REEP4,10.361667114248428,25.982092866048298,11.545466155598264,144.92036800429094
MVP,58.980589078381605,48.48269494484372,0.027618007370388945,104.43065036414197
ZNF404,10.455124217241957,47.20562576894181,8.984879911814383,1.1278320302442992e-27
HEPACAM,149.45288871049618,56.87951264045612,7.127138703254789e-05,1.1307544977615093e-08
C5orf4,192.12290246412326,45.60327495586088,4.114517944892174e-07,0.006921080036515566
FOXP1,0.09176142926336203,23.916900130025795,17.233111487544026,45.53665117466205
SLC4A4,3.5733855429954836e-05,62.81759987087071,0.0005937119164240522,2.2685338669677042e-13
TNFAIP8L2,39.041917763829986,12.255518263782863,12.988353305822905,133.59943218805677
ETS2,1.7105320311240966,0.5129281594605123,21.45563537784754,132.8289363346493
ZNF521,18.11319033919211,38.45947479074101,29.75756864907107,2.0113753987885586e-13
COL6A1,2.440546209035917e-09,48.873247454714054,17.89372539332224,0.010575319159437279
HOTAIRM1,102.4423426058261,21.461258017420327,19.44668714327285,51.56792165973031
TSKU,5.7863656258085646e-05,31.16632348314807,25.876211356454835,1.183005951641111e-16
FOXG1,2.8206028360758646,38.499368859357496,30.03777135062015,2.507040970517621e-11
LOC441204,49.15009849807413,23.267491679387742,28.69502384855649,30.969819690027787
KIAA0247,12.775512131559871,30.662901344941666,12.639416889021428,145.31618518432276
TIMP3,1.8491900125689067e-09,67.6416156214783,3.010613856361557,0.00144623088071785
MELK,9.851140834023175,17.171675250124267,52.38630378048311,2.862867692230993e-13
RNASE4,0.6578485599156593,38.548641519213334,15.598232230591838,83.86896975981315
METRN,1.2577946195350437e-08,25.055091132956104,38.91359994063914,2.4011045403783712e-20
SULT1C4,172.11476057272264,22.292612948795178,9.681916394961425,2.5182065462633565e-08
GLT25D2,86.60645558905513,42.42343920585728,16.10951865238025,1.0917767640446919e-09
C19orf66,36.03527296785547,61.00074695954053,2.555930304408356,53.57393847888667
FAM5B,48.17892912640343,4.316418453603067,38.83995417570255,13.378241372767661
PTGFRN,0.00029786669101336283,55.402892513545105,23.646978968053546,0.001109454549859793
RAMP2,2.1412025856880655e-07,23.986437289105975,35.24223089414559,6.88306840063219e-18
ISYNA1,0.10686181051230936,32.24117252722688,41.050051977419265,0.021774875579530728
RNF135,0.5688598654040415,23.577713715958172,8.151277045134027,135.9185784446068
CENPW,2.8037234005104352,0.2857462626733729,58.929169098198756,7.887720625374217
ZNF135,44.84387329241698,20.924541356390076,35.63769821881807,0.0008437290666644256
CERCAM,225.65949542494354,24.262099896116318,9.777126899459843,4.3760777524612715
BCAT2,16.767797056157832,41.533065341304955,15.108341478040964,9.769182016345177
C21orf62,6.446457954531225e-05,43.557970096347645,24.442925307946602,8.840398320182311
ST8SIA4,1.0706902141022838,12.794663432796883,15.710736093723137,124.80666469054898
LINC00152,1.285587302028447e-12,62.11579192617653,5.553309744018797,24.34909517244518
SMIM18,46.0236245735871,8.802004383800257e-13,40.771308564804265,22.53215360952396
CASP9,46.6101941700144,22.061781500268786,15.81042562512815,62.87440605605541
KIAA1683,96.58891039604597,51.71749809209216,1.7343561129976979,24.89462608828396
LOC285758,43.73960999486721,20.742048451243733,7.743778551613651,104.61199681465612
INPP5F,2.784805423973815,10.885706012834929,48.608024847428474,5.581292690069115
PPIC,80.14916762638003,58.40094246275226,5.97388807546654,2.7689560561905773e-16
SLC1A5,8.120388337284401,29.49362371941866,16.505355330725738,87.7932591556576
BMPR1A,1.0158095628410517,31.745509221500704,34.22876375046465,4.3519007340263284e-06
SLITRK3,87.81833338425106,32.89379541010317,25.696477468642296,0.000838610201080057
PTPRG,0.06997169327633583,20.022678044854636,37.63769911542181,0.1723456476239309
CHPT1,5.1034224281786215e-16,44.125404173507846,18.194277860439687,5.8244869843376845
ATP1A3,31.42693353288371,0.004976699526810117,52.27144603417859,1.5396268196473095
GADD45G,78.67642120664688,7.584436890805528,35.0469756228519,0.36259201130167756
RUSC1,43.17842380054761,37.54561032043811,32.586122149863655,0.7545756443954282
DRAXIN,32.143746346962594,14.93982322442652,33.76279526435029,8.379009328083018
FAM212B,99.94446108636437,35.992716691013854,29.637595873438006,1.2484380633401325e-10
HIST1H2AC,20.45541673596586,43.705279438606404,16.32547146727498,24.08137969969889
NCAPD2,0.029503322677911576,12.50757199393431,37.112694840744716,6.084603163895916e-05
IL17RB,116.04874677130668,31.757903398587914,27.266432940836815,16.282560701267332
MXD1,35.703572008789145,21.866000798644954,23.95400451410433,64.08521548610479
FANCI,22.610288253000597,11.653829291139505,52.99716024989837,2.3870583107675926e-12
SLIT1,28.26606429592701,13.368191929324203,40.21211791112385,2.2610856469754464e-22
DHCR24,112.81197413882074,21.517217656065608,36.843676627969835,3.5824840727966216e-06
HOXA7,69.9182694707239,5.569174899213847,35.00538519216917,2.886929063396813
MEF2A,6.017636206569775,22.33057186142863,11.906920677760434,135.85949151541243
SOX5,1.6498229104787494,12.220176873244785,54.858677324816576,1.810438782283261e-18
TNS3,0.07280634799195788,4.950852137776994e-16,41.84958130866067,45.3951022516779
KLF4,25.92124411574615,20.455506747587485,13.757244508781058,99.67033247648351
LINC00263,162.85931219165374,34.33575712228461,7.034474676245158,11.111134780573103
ITGA5,0.0038878761418585962,47.20249377522125,0.0014576774678783059,72.88484443630442
TPST2,0.00020014776956452354,48.549733830353965,17.335074853571236,69.54060233647209
DPF3,32.84784804067135,49.898867425876176,9.674560133028727,3.9620067183280334e-10
TP53I11,7.196695325686055e-15,18.355226771885604,35.46287223083637,33.11519672640269
FAM84A,21.78471076606042,47.130798070598374,16.272370868739024,2.5124506109341713e-06
PODXL2,0.07349759880606299,3.44468345821678e-09,53.9607461033192,3.9447479144416214e-06
NOL3,0.01984367133515605,41.81799858903396,24.1789812292178,34.67825061796023
COL16A1,76.89756777281322,46.98327056149992,6.5307801521132935,5.0578549295841535
ANXA4,67.0626132654076,38.94100647264867,2.9504980269204077,119.38882390497395
MASP1,117.83723686036673,24.720362403676248,20.765245167646594,2.72029137609762e-11
PCDHB9,110.0898310256284,22.28368718265059,27.946737264787433,11.69625235042074
NCAM2,36.89524445359565,12.735397002067346,51.25579119578163,6.978202056983988
MIR3064,0.0009746981408576889,18.07527920718306,25.8456782415716,83.42862460457904
PRKCZ,67.1312276943875,3.6211171728054765e-18,46.613972916680005,0.005365828723081289
CENPM,6.921763301202323,12.51703531593921,51.61624287957542,6.446147545002842e-12
DUSP26,69.81767772050247,2.6011589007649657e-09,40.4401896848153,24.80961551316366
GM2A,38.98273345074306,14.858375031972573,12.670048226500237,127.7157349211588
TAPBPL,32.723534200760476,37.04711404609146,4.731373465832536,84.13888768225821
KLHDC8B,2.0873146478734238e-07,15.991862820245098,41.39653812163044,25.159236775457753
PTPRD,138.37871341213156,14.762866781347359,27.76111472110744,5.008582403584752e-07
CTNNA2,5.058996010419158,15.16650135287418,41.759700091226144,29.481956918657463
MON2,70.0826499446691,29.14006176989789,25.397173010013212,25.210261713466682
SP110,41.004735687614634,33.95968484547995,0.21387640419470091,106.16121105861222
KCTD13,50.87695191496384,38.226571869173625,27.863456813940086,11.40546963334082
PBXIP1,47.3036965917506,53.07851093256827,3.43134097728945,25.340824255634832
C12orf4,15.219869176279598,30.55874986628095,36.20899155969172,12.101931335962867
POLE4,6.080476249846577,30.79097527225406,34.79107667930726,8.814410186794197
PIK3R3,43.24622858608378,7.228587840479613,50.31250438984496,10.227664402844601
RBFOX2,32.14651059725628,7.855524928571448,56.28334514720193,15.560379805733502
CYBRD1,31.840806039820137,53.218920960453744,0.022128409435709654,44.66345035625855
SLC25A19,2.008405358049292,21.938799134646413,27.56891488554107,119.33200456180927
HMGCS1,19.65996210277794,39.64878194436856,38.50373155397114,8.00834549114176e-09
PER1,76.16365253207104,52.724372042453375,10.296361757435859,30.984345623602337
NUF2,4.468126453023707,12.118062717185175,55.460001969385125,4.746333298802402e-12
ST3GAL6,1.4632045397853441,5.7380691199107865,27.512872691856803,101.47272497079852
INPP1,193.26379474536344,23.010322447617426,21.410446040330086,1.3607228543800174
PTPRO,40.258464617767096,0.0002718651416475732,42.71677687232567,55.766282475958846
KIAA0226L,66.3468966712399,22.717242256835558,19.003172671193433,55.70519551455179
KCNQ2,1.1821134546298768e-06,21.351161588776378,41.84832288708133,0.00023841125248461487
ADD2,0.42765000830259053,1.0707024773957265,60.65213044986523,3.187596826697841
PXDN,41.764066322820035,10.488600153044667,41.36574393507588,3.5143842628929964
SEPT3,12.198005595801854,1.565514060406403e-10,52.228158455514404,2.531683126116216
BLM,50.47640732299349,41.960932549693375,27.318304752442586,0.005797744670905128
ACN9,44.94155654424463,31.168442333503986,29.146529318882305,40.87906853840392
IQGAP1,17.341485186890875,60.37912509651419,4.062702471892793,59.21134603138184
ROGDI,193.39297383020656,16.347359419242643,21.93359939981561,31.522718165754245
MVB12B,108.37981905988143,5.526575605945271,42.24724844965282,15.878516038812307
ARNTL,28.82841280890194,56.515541208703766,11.246407934852643,19.698102459878392
BTN3A1,47.23795035140846,42.21308546347557,6.539809405061256,45.09472265710562
SH3BGR,53.3600560943971,26.760178573681273,25.633010013494083,25.47846684449684
PTP4A3,0.42292218359078454,36.29825874084901,36.978984918661894,0.0008514575160084285
PTPRN2,45.24994702593546,12.64795289954205,51.17336537068427,26.019643946213844
CYP27A1,179.92773759659318,41.75043692070281,11.838762572926612,14.232875029313487
ZDHHC13,43.27555416991385,6.127721175317466,39.623376189147514,21.436788148737545
NMI,53.5098266017738,51.666562512715075,4.210164618514432,61.38371079435805
SPATA20,0.95885022647708,43.85177978951347,14.266254122060642,78.1871586067926
CCNA2,8.293127347158324,8.761762709593224,51.42013476481583,2.24625894211195e-18
AFMID,135.82027652426524,15.288203202960844,31.419511523164406,35.64102564843514
TMEM254,16.744156413737276,47.24664090556954,24.190640719997972,18.91357719556307
SLC22A17,73.37482478098396,34.39042054500731,32.041103640413674,0.19072004144951757
MAP1A,141.8365409635573,23.608742590532326,34.1563725101327,2.0221374335076465
PNP,39.69159297750015,35.80902216467159,19.46096905471872,108.6065384804968
SEMA5B,29.659245827181984,14.985739287534813,39.42922169663425,1.5973898167957094e-20
KHDC1,97.56424616783124,16.23689309388889,33.24425099856004,9.248954340155115e-11
SRGAP1,3.3567472689556856,26.49142696111119,39.55932429441141,43.281251752576225
FBXW7,30.094817804598126,24.155686370032893,31.33490391256337,16.210627526374505
LPHN3,0.9027234580802919,15.730135011398263,55.27618363419634,2.4030354195601937e-06
ECT2,29.913268370515492,16.198067182091727,54.42807448229248,1.5091809902415312e-06
MORC2-AS1,11.883309535999535,12.83919004107915,44.88454710385275,21.193851839322313
ZFP37,47.14365331290742,14.685223173673956,54.85452810753198,0.16311033088698604
GALNT2,21.155384833575837,54.459030966019384,16.429249611091375,57.86362578954489
HEBP1,116.00606498081045,24.761177342644523,22.791523967234607,72.8145494423478
RAD52,30.516717213525375,36.55504834305243,28.680657387033705,16.077645015963842
FNDC3B,0.010650012830264342,47.71481781210453,20.77040415209751,12.628394181549258
ECE1,34.73422356276831,47.042577233301955,15.201329121069335,0.2004741154735104
NES,0.0012203404508061822,52.13464070050477,27.450404186421185,5.756920351471335e-18
MIER1,31.25573394338835,50.660632891585216,13.661833424140863,48.20417511673507
TUBGCP3,46.92152700486904,38.53281489208774,30.44715702278311,23.094191590086055
PLK1,0.01002161665312238,14.008978589308773,49.55680689231032,7.465322129414845e-17
PPP1R9A,64.7113485326575,10.720306346876088,35.162079484241204,15.446000272180957
FRYL,127.77243293204509,23.778797855224646,23.07910377148301,23.78773073336607
MAPT,73.28463585676216,14.3345365780065,41.828718170604944,10.521553422319244
C14orf37,4.45580504106058,8.816920270554283,52.23451063342134,32.584601298688256
CSPG5,74.95944125417287,19.54493043480027,31.45924694201615,3.505420390293796e-11
GOLGA8B,2.4296679766371287,50.04945606221953,17.52923399416766,0.04629664668260319
C6orf226,0.0027689184893919653,46.34634720321476,22.91545240276106,11.291705669148492
SLC27A1,67.73244147216853,57.18318874703665,12.287941235341153,15.21052901026796
STK38L,29.95011749114353,26.392585035944272,30.790926071197813,39.0471315028763
SREBF2,54.80807793728713,24.715859691621606,41.075616905536606,0.0037177536862490557
CTBS,23.114280826434715,30.632321720198473,9.828669624571686,101.84364717515903
PAR5,120.48329051174072,25.099733995593375,35.32462939571039,12.730357470580616
ZNF26,59.06066019801531,40.1890347026762,32.19234014017783,15.413392860405613
SIPA1L1,45.07278393421839,49.07706269237565,10.187527283191589,22.490688305951437
MMD,1.6439735674546436,0.05061308165669153,39.70762418983803,83.16215988069906
VAMP1,44.860602057255335,31.466136583888467,17.090517365369813,40.79919034847268
LINC00478,48.031182817131985,22.317770704883188,36.01780102597463,19.76602227018234
TRIO,5.023360991084144,34.98063319615008,35.82772174693256,0.0008055396171997159
PREX1,54.16803620435381,44.92879795527951,18.4407949073789,48.13783652086975
DSN1,69.12827156682847,31.282458605057663,35.59279911390959,5.298833910885921
CSRNP1,4.033081149260273,36.0378605040085,16.16590123273055,67.78226468596327
ZFP3,74.57214573554641,37.629838325931125,32.69039250174545,9.22804770112051
SYNE2,56.86399568042576,29.723345149855405,35.975600462558,12.351490488679458
TMCC1,11.348112290758003,9.401904563351856,51.567233137410746,4.669324439474168
NCAPG2,48.490607742293086,19.282560870737232,50.17695881553097,0.0007943415213567284
ZNF571,67.65753302127155,40.73907685777982,29.192361049777336,0.0925754502027498
C5orf30,61.4908197746643,13.733135839582355,46.54798426434361,0.45211549711877796
ZNF30,111.50387720435728,28.03076380819578,24.163650594151985,26.78675852978003
ADAM15,53.81725723243691,50.022788683273525,22.90964940118258,27.510053317964324
HNRNPL,9.924471709399647,42.25938146386825,24.555415123467007,28.694849037885145
LOC100506233,20.155778185655024,39.014744549876845,33.820726307460276,18.29663567485167
LRP4,95.91428488284372,39.21365986734621,13.655029526861249,1.0397318891790681
PLXNB1,113.58854084616198,8.484562567172084,46.67782197207366,0.3407982132158817
BAIAP2,0.0007209345630653566,52.56156214726946,23.21363683285389,9.442684448648679
PIM1,25.021492620705086,20.90672771731804,25.13643996876662,55.63634409868107
ZNF585A,83.76231478472981,35.442356672748474,28.62791438093029,1.6512248637528804
CUTC,85.03841852603007,28.280216363831286,36.18819525931182,27.809964238547128
STON2,0.0001607456420054544,37.3944847996352,27.277164074047434,0.10359310875823131
ZNF682,81.37820745726229,19.977432815588,42.777767618061134,0.11036425849147599
