,0,1,2,3,4
NCSTN,108.90531490950094,536.5522714399818,191.91607538259834,59.32559671118821,69.28165362815865
PTPLAD1,37.14204784757238,155.98221974729339,125.63075684790911,0.11891183578902931,186.6048967042941
SNHG8,232.03827666309155,243.24508129382164,127.70868285257173,8.843529578295215,142.18207244850126
FBXO21,6.137753831425773e-05,201.50743488874184,96.57904878716413,151.7340065329367,145.4012093782596
KLHDC2,73.28814398224397,195.62579071087225,177.19741868869468,145.4096442053236,112.56727962020524
NELFCD,28.13551181699585,70.47519013014664,160.97132356512233,89.45889050772554,142.71081571361515
PAFAH1B2,59.895116885278895,101.58945558227757,111.82463040752945,241.3093696537713,136.0288136638212
ANP32E,27.364834465893313,0.012211081719892497,165.2020082498154,101.97364969945515,140.1613979601578
FDFT1,102.7773241881857,242.52498711736231,142.73018050284014,153.1592636457695,126.66528235231306
GMNN,3.3740990387378337e-09,142.24737629156556,124.1406919050881,0.0008615802974206551,155.19718515477558
TMEM205,76.96388783154578,62.85716303922602,232.35530516087294,77.49691075198238,75.17847005136893
MRPS6,87.60636506890407,0.0004989302289737034,163.6370022248432,17.967839433793714,164.19205869484716
WTAP,71.93194533679646,1.4172339420836675e-05,126.08443848765785,364.77185912050214,98.62475753619427
CACYBP,57.366508093261,197.05568121740365,97.93484162456298,133.8229216133989,165.0232857232751
MAD2L2,8.549542450928268,177.63890825274424,95.81069985856165,14.368855720478356,208.42215713459072
CD320,3.2033408767629213e-09,0.10794665403690418,175.95712407983933,70.35946665282938,128.23384622367251
ZFAND5,1.031140892242643,122.52899649849391,111.13677760853112,426.8412029596011,140.4859074638939
TGIF1,94.77272237661788,52.69000912434816,161.4253288631143,134.22185929431822,86.74823685614982
TTC3,0.09794582229133508,156.42684091129502,48.320046726600744,331.1867907509331,181.6564556087251
ATXN7L3B,24.927688934211133,244.22140764929006,127.0408875167098,68.13818576010618,148.0397892049957
NOP10,155.45997015234133,0.00026939781337895907,136.05242073069968,0.037055407003546426,158.94810951071472
GTF2I,0.00035939023405295124,183.70198971929838,96.51205201853224,223.4237696189023,139.4647672697645
SAE1,5.4404590602324516e-05,17.708812349952822,136.85163071395576,0.00016017709610094505,138.39388354159533
NDUFA6,79.54969789577467,152.9219954467472,149.94479360673296,72.71931759711437,162.95024773955075
NFIA,3.528111837287946e-10,283.11325304192707,113.9839685610598,207.16787141417768,113.90107279967934
CBX5,0.04986754739520398,150.2860156099971,115.30794848401044,4.85707334851894,191.8171451611564
CDC123,119.29435578007447,5.1991098523672996e-05,59.958361933696715,0.05029835149199613,180.49506996578054
GTF2IP1,0.6647481549027027,248.71834703782747,77.27643296343513,217.85641979612288,167.29262013137958
TRAM1,151.15912171111748,106.35973094899383,211.55731974672358,251.76077018117923,74.64253063898057
SNURF,82.43975552520705,230.02084225292586,104.84654468151524,77.62901771919647,187.37871070082494
METTL23,146.27587512992875,168.6747583126035,173.4359121851219,3.1172754128699665,143.2619191303408
PILRB,54.99083259962969,241.74860346204014,132.45600766177665,183.87093540786324,97.26543076533241
RNF13,206.50116993891555,453.3066460642394,100.73578104363996,265.74750059185766,103.29808660821456
DPM1,56.301953048690386,33.388051334262286,136.89572815191198,96.50330484623296,143.46963810791874
SNRPN,77.91925730878859,224.2284375399785,100.61182418926704,75.7363892257837,181.14730903064253
SCARB2,6.1140427071309125,262.83043569828925,103.9184958246442,321.1180418926312,152.0230563578294
TERF2IP,0.054544214034778285,46.05440731118555,66.76401039351941,330.4324191939666,143.7606398795059
GGH,3.5655227609564357e-06,3.062957749828728,84.02597753525109,1.619006633450139,181.63141525689312
SLC39A6,0.0004931251339224962,79.74530037861177,100.58873472310698,0.9278460112406783,196.85994843618272
ACADVL,74.41547172965288,0.37835191130170237,203.05795749784627,155.1123003620082,64.98877281828462
ERGIC2,60.15241149536581,82.20662408016369,113.37662875837093,137.22144835345716,150.97600235760282
UQCR11,90.75247220833212,24.383648268924954,178.53935648999484,0.4848804296180179,157.33574323953943
SF3B5,96.73552879520115,11.719667164231222,133.1355416621023,2.969345871006905e-05,192.3077671536436
ZNF664,0.0003140594652726068,149.26097120198034,105.85800894156876,6.443089822374443,160.22672938042044
SHMT2,0.08050399149949561,64.60811002268149,156.24699807080123,0.0037038085019486097,140.28572140357076
COMT,163.39098869413505,187.0000232272245,192.02431301192857,0.024364207886603702,116.12837844796265
SNRPF,62.080528682005934,0.9078108819580339,100.55219613009952,0.0019635921328216054,196.58698418903268
TAPBP,268.9722701679907,130.34992056617415,167.72510021884816,139.6829962729817,71.90154830146737
MIEN1,76.9337056562148,147.99318086391588,89.92944380155505,0.39675540020653316,176.4661288165201
SNRPC,57.66798111651609,63.1568920662986,136.0745826223299,0.0008114568675702797,199.80731173247267
SKA2,0.051658361192441334,33.978359212642324,65.20069683724937,103.23254876737708,181.17475448387057
ALDH9A1,112.14857756636285,191.46016211070977,172.8215271297853,0.04795589444435381,131.7680873168612
BLCAP,1.574096604435406,119.11606049482617,107.51342176035821,226.03648085473884,124.38808787012431
PGLS,146.75368278701907,53.95516723640277,157.51711126358373,0.06374737981179472,133.7390437956082
RBM6,40.51269537669536,41.43427889037887,147.8579464349508,310.6718776036572,94.65602299746124
SLMO2,5.588714772016305,0.32073707700172205,139.30430218405698,236.4600372469886,107.45514602983438
STAT4,22.180733635979333,3.856855964886983e-11,9.86047670552083,1.5461082835190353e-11,6.472055280209058e-11
MYBPHL,5.5675269033082065e-11,42.57515633615188,4.620441962681759,1.3099967274900585e-11,2.2782720854762424
FGF17,2.490400631246685e-14,2.2603580915197568e-14,11.978290241638947,1.1023345189136981e-13,5.985010785275057e-12
OSCAR,86.54822068792177,1.512843436351026e-10,5.700498282132755e-11,1.1362721585437234e-10,0.0005960268829484358
LUM,1.0704394723216333e-12,3.1107911588992175e-12,15.510343269438286,2.650624685821253e-11,8.552339903612985e-11
LCTL,2.5204732950931943e-11,1.9171275770728463e-11,17.923950146619113,1.095335269245841e-11,2.5266458816404492e-11
NCF1C,77.20603137706696,5.0773177167710696e-11,3.938459941447354e-11,37.33149924704309,5.7786656892702665e-11
OPRM1,1.4470566204586974,6.975746897770793e-14,3.4425098971768473,1.192129346651408e-11,4.398404964210885
FIBCD1,5.0468157303469744e-14,6.849621463850864e-13,11.634007858122056,1.3757502872923566e-13,6.808880169709935e-12
WFDC2,6.293444654127976e-11,2.913964168832789e-11,1.7490292575902406,4.22038547203065e-11,13.218649075534316
LYVE1,16.27090173288928,8.012008918637175e-11,3.675051938154589,55.78051071928255,1.3851853035175262e-11
LAT,42.949335064724885,6.454248174854413,9.02023364254536,2.78783536531054e-11,1.7494231211471671
FGF10,3.0652638457813186e-16,1.0169042086834676e-11,5.051970917332556,2.5417440074523883e-12,4.19003058850685
SIGLEC14,8.03694777742913e-09,2.919808169660606e-11,7.758828595281673,89.15928917927471,2.310460160870499e-11
CD300C,69.46335184273468,2.5348044263159324e-11,0.331484775267176,44.20952895979157,4.010688596541822e-11
SLC26A7,7.332902692941343e-14,2.500840885705201e-12,12.759095770087118,5.308976559718084e-13,2.570680305850329e-11
PRAM1,81.31144035431642,1.3189324534576992e-10,4.1912266600000954e-11,5.128189328804173e-09,3.57730094147483e-10
HPR,1.0916480778567932e-11,19.622750179740397,15.392769525498903,1.2940432651079709e-11,3.432037675571032
CD1E,75.26815103447119,3.3538401066115814e-14,1.805194905028883e-12,5.165747202132517e-13,1.446231348852893e-12
DLK1,2.0008372856815887e-11,9.310122713070827e-15,0.8558256784150666,9.177788634687242e-14,11.625272393758582
LGI4,2.3985610350125244e-11,1.9999937461358542e-07,15.063080907585563,8.297894196483838e-05,2.016960178200577
SLC4A11,1.3911316706263798e-09,30.251315077513162,3.3482363833527247,5.646701500893622,3.5343215063448374
SLITRK6,3.8538613950443203e-13,2.39214169866869e-13,10.794689730218973,5.954858252690451e-13,8.038298163045805e-12
C4B,1.662972271253729e-11,3.387119008168552e-11,20.027530299057883,2.2996991075704964e-08,8.259717808938651e-11
C4B_2,1.662972271253729e-11,3.387119008168552e-11,20.027530299057883,2.2996991075704964e-08,8.259717808938651e-11
PAX3,2.0057332658060822e-12,25.1443542268102,2.0690430294541535,13.873429319855667,8.472055281872947
CABP7,3.7472041151368375e-11,2.925864747352339e-11,12.648606506518512,9.219029678218112,4.856070633453142
STAC,3.029811024344221e-11,5.610086964927137e-11,22.651699525653157,1.5291871934844128e-11,0.0011903910550176715
ECEL1,1.4765409692738487,1.276320596637608e-12,2.5659703078499843,3.1201559594804306e-11,4.491356227781597
NLRP1,77.29494342797705,1.130586684800452e-10,3.3040549158980816,0.00027564487313746925,5.122887733972744e-11
CNTNAP3B,6.282609199670483,2.2809906007324947e-11,18.020597912541604,2.3245051445977865e-11,3.78435255590405
HLA-DQA2,9.630234370491497e-09,11.372010165325795,2.899906756785368e-06,108.68428687099694,3.3258864374534958e-09
KCNF1,1.9956884372211313e-11,1.5492442181100174e-11,20.152653278521484,2.8816024242580046e-11,3.1083424829995465
EBI3,70.235293164874,8.245445787485185e-11,3.2971835757027887e-11,35.13842404905273,6.035073775924616e-11
SAMD3,20.621816636473344,1.2812975739386308e-12,8.21373599525017,1.3557789142173854e-13,4.4869771044111054e-11
COL6A2,7.0566549610206e-09,1.3599323220229646e-11,10.750253159638778,10.778419034157826,2.9702930016037064
HOXA2,1.3860334325100012e-11,69.23516580030306,4.510014723280195e-11,55.89394125184003,5.087007144077189
IGFBP4,2.262359118420022,1.3029881517640183e-11,14.077812045948704,4.2179372464105873e-11,6.874705610857451
LGI1,4.202972339302114,7.731492761532066e-09,16.555125667091676,5.876205143842473,3.5324583165865047
MAPK4,9.981873057372883e-12,1.1231977657969325e-11,16.46736009328951,1.3051425471717556e-11,3.583505914309869
KLRC1,10.369675962581537,4.886437314132873e-11,8.872227282668693,8.384357095052572e-12,0.6771606552811678
WISP1,3.963447918057866e-11,37.066776551336645,17.291110625238343,4.6724232211223834e-11,1.5606810412656368e-10
ATP8B4,76.33474971560422,3.6225080896441123e-06,7.290043999978038e-11,7.649439847450538,1.0216645406122122e-10
EPSTI1,73.49870096360115,18.345425430223607,5.5759352512335445,3.8675314109782524e-11,8.015775736767265e-11
FMOD,3.51609098690193e-10,42.590038515880224,20.8770869655789,2.2000848533349166e-11,7.203490574032805e-11
EGFL7,1.1806938876355315e-07,0.004730026537576139,13.439500576407978,2.145598063398542e-11,4.680664771165092
RIMS4,6.014293393920843e-12,1.924753253095692e-11,16.94982616409052,2.8413654097896727e-11,1.199177789127859
EPHA2,5.5939163590389815e-09,4.348505606872511e-12,15.444671789498527,1.7134828518284173e-11,0.41636414249421166
FBLN5,2.968692755291485e-11,5.913297775091303e-11,19.357021997874647,5.5993023601005166e-11,5.879983854734491e-11
ZNF679,1.626638087835719e-14,1.205995759041154e-13,2.668771716071404e-13,4.4398234083628856e-11,10.827841028860762
TGFBR2,71.90272500629192,3.3734502201926174e-08,5.280139000303027,17.9823803971417,0.0003071926251191069
ISLR,0.12490994363492404,2.383244202477257e-14,3.050173945191482,7.736074462147027e-12,3.796995151334558
MMP7,1.6015925749793406e-10,4.020324108445425e-11,6.348915509315004,31.609198263930956,3.2364517911962026e-11
GDF5,6.682912546274683e-14,8.152777516888453e-17,10.34391591463617,3.2621551251546095e-15,5.713290340500294e-12
HENMT1,44.12046597224275,1.5072380392013533e-11,5.107626961226669e-11,3.7137206186295055e-11,14.229622237600116
LAMA2,2.9237367949947075e-11,3.997060977913527e-11,25.401080909870974,2.5594889842733315e-11,2.1842096858211518e-11
SERPINB2,3.895077029765347e-12,2.85165854005505e-13,3.2303754236995346e-11,36.15276631120625,4.963553692509579
SFRP5,1.1507134301494591e-14,2.749411171239394e-13,10.650577624005,2.5997072564265765e-14,1.9916666311660428e-11
COL23A1,1.8987076400340173,2.002721967819853e-12,6.9763855234827865,4.165954463090098e-11,3.078352325318396
ZNF695,7.130529464913657e-12,9.070653373876806e-12,4.17932677161252e-11,9.403829217195511e-12,19.067376323331537
CLEC12A,71.09279576534803,3.530691497425182,3.8726580223844704e-11,15.205252516047524,0.1741215887401396
PHF16,2.486393888626129e-11,0.0033486415700166882,3.931360713521867,6.376178636549497e-11,14.499962423553537
TRPV2,62.0833662196631,6.313367422453484e-11,4.223321016530575,28.074890900978584,2.3299934845522524e-08
RCAN2,7.452862779696019e-05,94.22683693125128,5.462459065568216e-11,11.871268820057516,8.944348591578215
SH3TC1,56.08936696636608,4.746612693107207e-05,3.6938272793417506e-08,68.08896003372061,7.500205664724856e-11
SKAP1,14.32094418145768,3.5297834008397992,7.6721084366126515,2.592585679434479e-11,0.5112999312341133
LOC400940,1.4459110576428524e-11,25.139001449629532,1.1902396223832309e-11,42.50534468704251,15.749529745768646
CD36,34.14798163634192,24.309926953843387,6.4825571893357585,0.1716502567454434,0.00047804734605272754
CALCB,6.705040558243779e-12,1.2426660236723881e-11,2.0023055966691135,2.630442653629724e-11,6.586452309568199
CRH,8.841523189818127e-11,8.111552520370791e-14,7.302588115236372,1.4414659935551982e-14,1.529109208710599
VMO1,64.52802395861939,4.456393521233443e-11,1.1695375264073745e-10,31.80211988866964,2.7774430073537633
TMEM71,40.77132212928108,2.6117715579581834e-11,17.382650750748198,2.3935076353305953e-11,3.257736105485991e-06
KCNE3,73.41219483416002,0.0007106321427734145,3.304307006154197e-05,4.171764479774008e-06,2.222867206254123
TC2N,8.631943074263559,3.039861096256648e-12,11.602471779932586,5.809823821019273e-13,3.193993752615129e-11
PRKCD,74.26260066265442,6.384206416388237e-10,0.06366687990085791,0.008149511632205337,2.4584497984022127
ERP27,13.642569702615994,1.940681698076588e-12,12.020858922848463,4.924254317974894e-11,4.1727824468454655e-11
PCDHGB4,4.4296436458116523e-11,7.545494919233369e-06,12.299408836670569,7.81406847864699e-08,6.198161309020571
PRKCH,43.142476108361116,6.633749833797631e-11,7.259067334579959,16.319600994387272,5.422407937036294e-11
DENND2D,34.40118845858044,6.373291608131366,10.873383472764592,1.696171740770025e-07,8.145331124812062e-07
KIAA1211,1.4420084419356273e-11,26.19465031063873,7.404370905638044e-11,37.94219621993562,11.144106415789045
SLFN11,12.222212844323542,11.02609192550306,5.994765144403415,46.31099905714717,7.335276134227958
SIGLEC7,68.78531861898975,1.3407279113738599e-06,6.89063444872435e-11,24.418431317879126,3.274831801262808e-08
GABRA5,1.0000987437672277e-07,7.029009171726446e-14,0.0405561565733119,9.809723162128744e-13,8.625222371091162
LOC284648,1.931933753263872,30.780179019406663,4.320397564676035,3.443603632495208e-11,2.113788048704441
CDKN2B,2.5757124522158844e-05,25.205146420613968,2.929558819487678,29.701950160209364,9.21746598118358
PLCB4,1.335360482752855,2.2272783207216284e-12,0.07734952367844133,3.504042165812748e-11,15.050824794276698
DAPP1,71.72863020947642,4.4271435013540714e-07,4.7330047111140873e-11,1.0503512156341964e-07,1.802721657442496
LEPREL1,23.157797559094007,5.2295769717931564e-11,19.507212490594636,1.674366078732859e-09,6.94988014761395e-11
GPR171,11.829471098919985,6.803832044830167e-11,16.270477617665318,0.0017253521844093067,0.0009178623190922201
RGR,3.915453325859759,79.26402118450933,3.777765452395986,15.927749318419346,7.762069169449953
ICAM3,62.22178962766067,3.6516221280101065e-06,12.020671504400271,4.0931115372638674e-11,0.705001704505487
RNF175,6.364608448354913,2.4137545580015457e-11,5.6960722034550436e-11,3.604092538571975e-11,22.375523062567797
LPHN2,1.6967171541914356e-11,4.6882321216031295,17.288992994933963,3.1698154576271586e-11,6.43932695873593
LOC90499,2.843533102185441e-11,2.567821418471064e-12,3.709006464764724e-11,2.987835510660961e-12,12.497077823253765
USP53,33.25292082193808,5.397459706435871e-11,16.127702757488077,28.900601162145833,5.057711058538397e-11
HAP1,5.728016448724476e-11,9.380790634678402,19.55653287594013,11.368676467986395,4.3352690603169775
EPB41L3,17.519582084208956,79.82282142721836,1.186961390992987e-10,18.122821989043143,7.924831548002631
MARCO,23.67171181267898,5.017379259723047e-11,4.693821623277321,37.776107148813715,6.798811896658589e-11
HK3,59.95598734998873,4.554271419748761e-11,3.064585249025921e-11,39.47610857210621,9.047373796135859e-11
ST6GALNAC3,20.26848081674854,85.22026737091122,4.6569022148810585e-11,60.625752089741276,2.440708139251981
HERC6,10.108714021423705,19.163227486358668,24.269328619403485,0.00017627637020800645,0.06759544442475622
INSM1,3.309604255102998e-11,18.582459917713216,3.6250714844538496e-11,67.2896699807004,13.475388628175942
ZFR2,4.4111309163845224e-11,2.5968322959350277e-11,1.927256920113715e-11,26.320363983134143,17.743119011725312
FAM27B,5.608428418711031e-11,3.943986574627158e-12,4.8863495972692385e-11,3.4523692903231837e-11,12.65077257330999
LOC146880,67.74319068898973,11.561470591353531,4.797541470725131,0.013854161062391266,3.3081814875263906
SIRPB2,68.13485289040936,3.5455320213940404,0.0010134474471554587,15.184310401582806,2.3569806740692547
PIRT,6.430950771661455e-11,0.0011677555228100489,6.4555798858381515,11.588872005727042,6.22974016217983
THSD4,1.1247788496104628e-11,3.6590373686023497e-11,5.721670809896216,1.6791714128437115e-08,7.049693707586039
TBX5,1.1068514980517497e-11,91.40013572786279,2.5671147170794295e-11,2.4273562868907145e-07,7.0092108056643525
APOBEC3B,5.557386150439669,6.227725547580438e-11,7.876499921313931,13.064399315927492,6.967241684291894
GPR84,29.230748556914047,6.712967459235611e-09,0.007738339407944812,92.85241945352338,5.944288047812416e-11
GPSM3,67.6596312584837,1.8459400507441174e-05,1.3440898355144038,16.645165448930204,0.5692533496961899
ITGB4,8.687281319823253e-09,6.287136433760247e-11,24.02354169956648,0.14408004159719703,1.748112872556656e-10
MIR7-3HG,3.7792123136050916e-11,4.056364826372052e-11,2.282917128237207e-11,65.1099108168401,6.987558842481357
TP73,4.717080143246549e-05,26.21755775479255,5.596069988711636,9.650140623013701,4.069962747579644
OR4N2,1.1539207853431549e-11,26.455669301222017,2.5700404216298356e-11,26.90719769975189,9.083963051739685
RBM47,51.854569868243196,7.371577156995075e-11,7.07636760504586,56.40362551934175,5.593722888106814e-11
RIN3,58.05867317526534,1.4999555225057803e-09,6.309949291302179e-10,41.49896920077447,0.5103126676892065
NIPSNAP3B,53.63335075377726,4.3761556767765155,0.5525753285761362,5.835987638273395e-05,8.123995401328353
PCDHGA2,3.3996344881103504e-11,6.944325294788399,15.15788708238146,6.793937231998473e-08,8.291321963259945
TMEM81,2.7030590053581988e-11,5.026333404009629,1.2678951475724314,7.042819828098712e-11,12.17833082851402
SPOCD1,9.078135130347306,3.2826464227693644e-11,16.573869456157453,37.03517586501665,1.748899572982414e-11
CACNA2D1,1.6734173013367922e-11,15.014741835878734,4.8997553241714235e-11,36.774332663212995,14.636894491575497
LOC283174,4.295923813706888e-11,0.001290345145871655,3.249270156640711,4.3227797323057577e-07,21.43191801112689
ENPP4,10.149489090872656,74.23074238011358,9.246854904723226e-11,53.03706822384922,7.734363561695991
DARC,1.2728771922643386e-10,26.400072886163855,0.004841743058389547,4.356843813587892,11.145423566976005
GABRB1,6.53634472233749e-11,0.22880087963664714,14.666492345071436,9.373762733531818,2.8082499229086344
LYN,59.79633864142491,2.4074538512252852e-11,9.042697792708811,19.49257924410654,1.3953921560495754
HIST1H2BG,13.735324334532462,16.516115318892425,7.397115931466763,49.62429951383156,7.982853674696654
RSAD2,14.856805393743526,23.281582197563626,15.279785258046163,9.284796580479375e-06,1.1812466897475898e-05
TIFA,45.93170037351395,30.55228790924366,11.516382685560538,3.778637640130437e-08,3.5346228681008527
TRAM2,4.789622783011751,5.2908638476495004e-11,14.766067372632158,1.7142728746494182e-10,9.46153164272514
CELF4,8.16610502088724e-12,5.673707760019587e-10,1.9275777180599066e-11,36.78567484542381,12.873052581300671
TRPC4,1.0035050649418652e-10,6.751989949222495e-12,2.0066489471287974e-10,8.214395123034878,16.386370056793954
CLEC18B,2.5104168222905874e-07,0.20494996066384888,21.897513180500443,4.935236623912428e-08,6.755196286479212
SAMD9L,26.317566520303863,11.926349577255166,25.61494895933298,4.8034042694395565e-06,6.334049549556021e-11
PDZRN3,2.6806867884025524e-11,3.3531200050715627e-11,1.2707542370532082e-09,31.81349649699108,18.015824235903235
NEGR1,2.8683056869260067e-11,7.301441591518845,9.01411052284406,9.702971915384724,5.024224543945773
PCDHGA1,5.203285564791353e-11,21.303231437295985,11.508666772507215,13.348838143304866,10.240908374120737
RLBP1,3.019589993451311e-11,41.94160086177029,16.031891738688355,9.286329718694626e-10,8.242744341281865
PTHLH,2.482466404919645e-11,3.432838657749992e-11,22.39046522359918,15.374916315271415,9.09885317852368e-05
RPL13AP6,12.719369326654302,0.0006069739495937126,10.84351163513955,36.12540720974116,0.004740727186794132
CHST15,56.08088750700636,1.3973688314090636e-09,2.469701033654087,35.09462047595145,4.5478717863679705
HOXA5,6.222312676149932e-11,24.371953824112527,3.2127991921932484,66.52667797448565,9.37103439643875
FZD6,5.197953659315324e-11,3.244478909930949e-11,17.352346002550767,4.617987976621902e-08,9.23084179748361
LRRTM1,2.1935584261920338e-11,49.34927533972513,4.2626131758746347e-11,23.333482293483176,12.899231125547251
ELAVL2,1.5835771706101264e-11,14.404139112206314,6.998070081515216e-12,40.84885413811627,13.71061072434375
LOC150622,3.3499129441352596e-11,22.557439747506876,3.0978207526934444e-11,23.48072619630779,19.52079951728808
HES1,6.869589009285465e-05,5.4491428965778816e-11,17.975816919320096,3.893111224061225,6.595191414241368
SNORD80,0.8604854819284663,0.0015151572950806087,14.068478733439294,16.980198402563566,10.449905511752078
SLC25A27,6.840169233512076e-11,6.708457938003712,14.001876885876309,0.026350140632705046,7.850064688700911
B3GNT7,5.790696897129075,0.0007124802233809884,3.543739032096784,10.143561927038652,14.570397234720522
SNORA70G,8.445558476674112,27.41460666341306,2.6032983145454596,33.66606585714196,7.664463713667369
SLCO4A1,2.010125057953633e-06,1.8607502911218964e-11,5.006535427453891,9.17115240751644,15.026925521980338
DDX12P,1.3181596559078416e-09,9.033010263863913,4.587132997471545,1.2727008351583267e-05,16.847520144937807
ACOX2,1.970851848004834e-09,4.709737381240744e-11,20.75585270683813,0.0025130652639384285,2.157630240082634
GPR98,2.7919748013097583e-11,4.625756336393576e-11,13.403949866041472,0.004185877501281622,7.464691184061533
PEG3-AS1,2.9938133909037846e-10,3.063435907112908e-11,9.17622344665272,22.52730053267246,14.526769778700485
PCDH8,2.839955238483815e-06,3.056078068112232e-11,8.659137705319695,6.414199497413365,8.767282118508493
BHLHE41,50.52940389273595,9.892851936325352,9.767127775575725,26.976569482878393,2.2663489914203474
GALNT18,4.898547139076905e-11,3.4595736015742262e-06,14.851132661032338,25.34777116480687,2.4743707039816254
PRKAR2B,5.534180740581467e-07,1.8831903455354875e-10,8.407488735771408e-05,63.99956937989002,14.266300326500296
ZNF385D,6.82078981834532e-11,3.0703545644593946e-11,8.625748202870035,0.0022811730511157645,11.283563663232172
PDE1C,0.00023782563815286846,52.18474529800282,8.345967142246389,4.347571272265826e-09,13.666765043573552
ACSF2,44.26657817678088,2.5533453138499565e-11,16.056833951213587,4.6037569140603376e-08,0.019595936654758738
GABRB3,4.090131967455307,9.026431886914345,1.0018737489616744e-09,0.05779382417737403,17.97376703437941
RORB,6.100112913194743e-11,12.565576507050888,12.60130141905768,16.203365516935154,7.9964512241948675
CERKL,9.515954629208519,4.799298160967334,15.314551611196023,10.399151487643904,6.506769685293973
MYLIP,11.571754575013918,13.113633029583445,11.945938840720938,25.98949444075783,7.745678384202723
BEST1,38.042436323763646,66.23778360708617,2.304972871681836,31.03056144281204,7.809443933932289
CYP2J2,1.400930226505817e-10,92.56125512746118,5.657115283287294,0.3959035546375066,5.668441134251936
LHPP,15.046916147696532,86.34175975452507,11.001375923402962,5.157222507109762e-05,6.608276675816421
LFNG,0.005048572170876741,24.67122765737957,22.433921519569665,2.105883074856608,0.0004336821998881176
JAK2,63.94620332133184,19.203890178097094,6.163592445048381,0.1475851178787162,10.516869795079073
SPEG,4.1315550052030755e-11,0.00222600795525231,17.681444406483603,2.666652859281607,10.864487470752032
HIST1H3I,5.715663681428305e-11,8.781190998438209e-06,3.6615454788650323,3.1773434236889543e-11,23.790335146420436
GRB14,1.2781243048511688e-11,0.9727565834484397,4.666357494451315e-11,7.403817294867456e-11,17.517619422706247
TMEM108,2.977176277179613e-11,2.5888725912130635e-11,8.056813698635592,4.57508855614551e-11,17.53074709300598
PPARGC1A,5.945211350289239e-11,23.241420290052133,15.192314200511086,4.051018558764344e-07,3.1845047322596645
PRSS23,0.006699782727478335,4.571091603173205e-11,12.366868607646046,6.07921120680582,9.721949945204882
KIAA0040,14.88396593682939,7.082881411031996e-11,20.27228878864559,21.664774915705802,4.806082735448494
DNAJC12,7.056547744799436e-11,39.39044936159485,6.6789418238587475,27.763589850117846,11.705240788782081
PARP10,25.47412198815319,21.556221765701707,22.183653729209166,12.534817804413269,6.920638936481152e-11
MICA,30.076846888402137,10.686468057166682,18.42576004028404,12.097267921827639,0.044076396865529506
HOXB7,5.7194300805067224e-05,28.65078722921568,7.327733601515455,0.17802563508403288,8.183974788256426
DDR2,5.068594885866165e-11,9.229571312915617,17.17291092612154,7.503157347734941e-08,3.7238073644401033
ZNF518B,10.02924271443276,25.143441769525726,7.880017915681979,17.804438447218903,12.05701793026931
HSD17B14,3.6852980960595727,1.435503170892105e-06,15.454253525392387,16.989833012480318,8.65577391175971
CSRNP3,2.4080239650773265e-11,38.995706682377595,3.5078967858257273,40.989234267760445,13.07964428405075
MED12L,5.4744894424925076e-11,0.3075404822128846,21.990367424672584,14.114125362580397,3.194354800835917
PLA2G4C,0.001729911550946431,59.79175065545951,11.796304265771022,19.63651038078061,5.06931869949947
RAB32,54.66231031696368,1.5243873458754375e-09,13.177551484483331,1.2699362541761522e-10,0.34150515815137894
IDO1,15.071570482591827,12.21622554610521,10.556267956532478,0.664204705351063,11.79672912079121
RUNDC3A,1.1231326032363057e-07,11.298590007284059,2.2913975047795186e-07,23.55352367542266,20.387898213464887
HIST1H2AE,6.982956126858628,0.016705418500692064,10.49133013151898,29.25184187085572,9.40990891075093
HDAC11,0.0002459088678431627,93.43284228730609,7.000555761463832,14.269710725998369,8.537978201281994
CEP135,2.5214341166945693,21.80949453436685,6.8369903319476135,24.944360228399898,14.022770869799709
ZIC1,4.06840416270196e-11,8.559448793690994,8.970754121069598,0.7532224777761795,9.691368306085964
KCNT2,5.565824189710919e-11,8.523604149710021,8.518959742693777,7.190739122491625,10.87103599174396
B3GNT2,37.17695470372612,22.34975934969765,10.948276873082747,2.164491819381748,10.671264801298742
PHKG1,6.858133661015108e-11,17.166078954129308,24.89543571964727,5.808052544341876,1.5377687313278041
RHBDL2,4.1177126412706695,92.03540177309795,4.8747482679589655,11.321495764772465,4.82972930439018
PTCHD4,6.044527527957176,52.90291302753303,7.717294919774411,5.4961453679517565,12.903005421305616
KCNJ16,5.156741015692262e-11,11.129830970324583,12.287587176623363,14.090675825130857,5.78590673822504
ASAH2B,4.1310179086667596,17.049896447730323,1.5699178073870428,6.4227009054252795,21.449322886188043
KIF21B,11.861569345664522,0.00010828510544917473,2.5963680584538827e-11,14.356342309693321,20.037579941469254
IFIH1,13.466697807172674,49.29717394046314,22.559545743146288,0.0002624124633656392,6.624366327992987e-11
MAPK12,2.5810219564781328e-11,0.00010607489863864496,15.194866019582662,3.8526762245727565e-11,9.990161694327918
SNAI2,3.9018361825752526e-11,5.6450533981099795,16.270751563159667,11.128686713745491,4.1952898411345965
HERC5,5.976506450165138,36.25609751440279,23.610971718340302,18.4009863031496,0.008745873906861492
ZNF516,5.778583040154378,0.0006457432249454281,11.08910576483102,20.28606808856294,11.329990473679391
MAN2A1,23.669006278883806,74.006465525765,11.537569905189745,27.258375839859465,3.667852034737264
MKI67,6.24945756541087e-11,0.0003994542303128882,1.4741748926884615,4.2083014128941134e-11,24.771668629128207
