,0,1,2,3,4
HHLA3,41.40693445852591,13.417353711086697,20.214005243268026,24.222847314095976,34.60323506384637
SERTAD3,47.96137377024489,16.88543739745167,15.962464889467215,59.52029323090188,32.50443230504648
DNALI1,24.28627442694099,23.88365888715533,15.77543266684024,1.9698588029465202e-05,34.139540045713225
ZNF789,48.78076345240247,21.32150157502906,61.515297552033125,5.521039278881082,20.04981427718992
FOXRED2,33.93639247021945,29.718168584862145,22.719973355855338,1.8832535137772506,21.388426340015034
NIM1,45.691156800160414,29.657806402362592,17.998815689963468,0.08236094539302757,20.425296862690267
SH3RF1,27.814989373944215,42.94566895384994,13.212967707154895,0.3473728575509229,20.798496764910706
PICALM,29.168461367677185,19.66417671196109,37.55085793778079,63.582034513536065,20.72184163302091
ZNF671,36.73516809577639,18.365537416867774,38.89465198831508,8.542617171695566,40.04627430377397
PSEN2,3.7349847960671423,18.328397547699595,12.175046451807574,29.75958458378169,37.381004575112755
ZMYND11,16.859077294569747,36.04186452979814,20.045281525598288,22.13818361952429,26.744034959800416
TRIP13,23.466238032236937,37.926386804937586,32.21064819809715,3.2765225495323764,10.732426333152793
GYS1,12.6366929011296,22.974653511107384,20.63321546466437,8.960336082119943,40.488286535325244
ATL2,21.53941387942057,15.474543360269553,57.77925183174514,14.707517810463322,37.76050012238218
OSBPL6,29.492134798148964,15.7729334710999,33.08384349059773,0.19023401773001997,38.016272724961254
COQ3,1.9968786483778487,38.0309500709252,45.01132435605549,0.5632512182767253,17.688405044756315
LENG1,18.356906419644694,21.04576465057072,4.474606329075595,16.50563453311032,42.38535749487115
IQCG,29.87878944611099,27.104149714564983,21.68743603238447,18.46484122812979,32.17812324137902
CCDC112,18.689345016701214,31.786513444789065,47.501958672886396,13.517964725388913,10.440848735877918
RPP38,30.706478983371188,31.393396699122206,23.668356074731044,24.149660607003455,9.102352586548898
GALT,14.937165144058143,24.763377311428894,8.848236320293372,42.801927880482566,21.727664831909337
TTLL1,26.554486809760498,37.235348433206156,19.610113735209453,13.737069178553174,14.230588244705126
ICA1L,53.60850080190481,21.701411353117347,46.92573166185007,1.920330166308745,27.755109823282826
ELMOD2,6.191595257013357,27.547161504345603,42.037117826503994,28.379471321170726,28.351227730847906
TK2,22.49730696326924,14.058848120240036,20.332543478102597,50.17322535788283,35.929055074032334
CENPQ,37.261619490184586,29.62433110956626,14.704528862496218,11.786394406449414,21.711412979314648
EXOSC1,20.251896705482842,41.34606734992969,4.8528386287078575,33.870782464500145,16.894441151924322
SMG7,44.628967910256044,23.40340246802421,26.86687265137315,19.751348841368156,31.761124355206768
C2orf43,49.23404058467774,34.22137047635483,37.84793583707519,5.041162897094403,20.094258719671902
ZFP106,50.862099877892575,19.804206322600823,8.553535453029268,39.34598389601419,33.156090675180906
MXI1,71.51719780244689,22.939206102648562,11.183710338912086,17.39475096841647,17.577916949817308
DNTTIP1,0.9458357084857182,19.684449863161277,29.007378297881026,20.74566581872359,41.45308552896856
KTI12,36.81169654791953,27.125298020774636,42.908424196592215,4.530861919968338,28.960686956724604
BYSL,25.130850159961657,40.37436188318617,33.062118179030726,1.7801686113998305,6.616949404931379
NAB1,46.83993763583674,14.834847507527513,55.14207335162046,17.874335017971273,23.90380390891771
SIAE,29.565765565597744,19.431783065789098,22.078049561091294,16.380544598181057,31.391391876664137
ZNF350,16.99072988758772,27.931439178751695,38.23195782387895,5.968360194275858,26.76330130717663
ZDHHC20,61.80705259465862,28.205787782968727,32.35304776606505,20.537893865813217,11.488726505898521
ZNF528,31.671307476488202,22.063015228506423,48.4111112628503,1.2875331497854405,30.017094911661196
ZNF17,39.79176041607776,13.398265881269626,33.11680003974733,9.462750684667608,40.25691494589633
WDR91,26.283275461393163,6.695453725790885,56.01316830084293,35.1148194288055,32.23194846950212
USP42,32.87493953825157,20.692274148155274,55.99955448825048,5.404322319408318,32.22234218761544
CAAP1,52.66650226046551,16.90325597851977,33.88301014327426,11.553163961213555,25.700816106667354
LMO4,14.204047173975466,25.23929766749233,52.56418534771299,0.5046480140638799,22.780023254317644
FANCG,22.199041754333134,35.79489948306815,25.562655980581425,1.025188572856378,13.987045642586118
GALNT7,53.6999522734743,17.16681658128795,7.11175859360025,15.795573485363482,31.634096549643694
SCO2,30.572561464637506,18.148561396138728,15.77662214012895,51.085606894983066,24.944745117839084
IMMP1L,20.507063173051648,37.01651170896894,36.72390637377963,4.558217228229463,23.446111846165294
ZSCAN25,48.526710853369885,19.576336849140453,46.06908439585342,3.1867611764279276,29.820617866786044
CISD1,21.6582007869928,40.64717175388043,10.14452770940358,14.759719462564002,17.968746536637923
SPICE1,43.170128818053996,18.07449485425668,16.802654193755462,2.4896061474946563,38.175238299758526
RNF44,19.46729822179599,18.835523996731016,66.73858797832756,29.324902852710856,11.253653835432413
LINC00094,12.750318937092546,32.53115573857556,25.395845944615694,0.0015724946602820834,30.111233535018822
ARHGDIA,25.54684688130248,39.184241650874746,9.535002087571314,22.323910307126255,25.129305937402
GTDC1,66.35607683183936,26.649126692259774,35.59116534164544,9.972996273396983,19.252569053077078
PPP6R2,18.982625191861015,28.617845776175006,20.42421280981434,16.166431563881613,27.63650517767165
EXOSC2,27.847369395617108,36.98625691946278,27.15045647671845,9.99070983369673,20.03089129551348
C16orf70,34.63366151709416,27.375437458326548,40.64131381124271,55.98574170436174,15.606993041936716
PREP,10.219039672150084,42.30346976115218,33.144329172488014,22.750903558416876,13.361169070592794
LONP1,19.541671622244564,19.834243824621602,30.890163017933478,12.808211991663393,47.205175959171825
EFCAB7,42.6041605259313,19.935747348932058,57.02371846081047,8.086488990171956,23.562339097553682
P2RY12,6.009526336658753e-16,5.8374653185166175e-16,0.05602230412606516,729.6373054433313,5.645802573964495e-17
NPY,9.682231366938371e-05,131.0328518718367,2.750350698066067,3.1818385235101343e-10,0.0010573901683847678
S100A4,1.1694492785902222e-15,1.6209064576574687e-10,7.369506408468639e-21,681.0621157536892,6.753450130491603e-11
NAPSB,3.126486927639388e-15,3.7882635361569406e-16,46.13317904231552,718.4266165804569,5.376925072854028e-14
ERMN,929.3776943994579,5.105302652752209e-07,0.08450455316789467,57.16688309006214,0.021631338603259293
ENPP2,892.4557849140454,25.44775599316845,0.9141711283430755,47.99672747128555,2.3097829931321194
SELPLG,0.5709322154768265,1.5670435040314642e-12,0.00015464968892532437,675.6134270329103,5.021208645136692e-15
CTGF,4.664216749239689e-18,1.6946900870112483e-11,25.73742484372791,8.931203657858255e-17,145.3509353644628
PLXDC2,39.826739698520704,3.118816687966843e-13,65.70434663592846,702.5744822305506,23.086382679683148
FCGR2A,6.109589987013309,4.651753211489228e-11,161.98986691738972,674.8292683895704,2.4262105488303884
LOC100506844,124.71591211774057,0.4167190751346247,476.8272545428512,6.344624865576388e-20,26.33344380659263
NME1-NME2,164.11209546606173,172.50927990181248,2.2966724913376185e-10,0.0924230887033581,2.9232138076832223e-06
FN1,8.438719573677288e-05,24.157097338809372,83.42190761475122,123.51626886042982,138.8332562692083
PPP1R15B,15.562087073818011,155.94723219518914,110.80386149860973,45.324278751195855,5.951194192280827e-05
PIP4K2C,126.88015325207905,0.1134115210167888,471.20222691567733,2.8493131694851632e-18,22.51067765865203
ELN,2.8057053510055957e-10,5.6210775332211864e-11,0.0001762757376996261,7.790837725332013e-21,149.28610830923915
CTSS,0.4667747592302008,9.563525313685086e-09,39.997595560070806,661.8234520671272,1.880150602232667e-12
FPR1,3.8755599060098125e-14,3.1346704429190956e-16,282.1505880566635,479.5732147715887,4.625695649110543e-10
TNC,1.4550642920403418e-11,87.25918179428136,2.655756307692419e-11,0.0003010767145022149,141.03691576782074
CTHRC1,5.557023688056527e-07,176.0222041750493,1.7736351736041054e-23,5.000411512839569e-15,6.418014823310964e-17
KIF5A,89.20619746188555,2.1227199060730717e-05,441.0765454858661,1.2732117347376935e-23,1.0098345337654722e-15
LPAR6,19.879328758099316,13.305524486491562,0.0008781928813735192,628.5537363874702,0.12488160822052415
CD163,1.334214744289146e-05,1.544839239229068e-14,294.90270503228754,343.97197958028477,33.384610477925115
PDK4,118.58020820427348,8.85241820502558e-20,304.0615651665913,270.46194737960013,17.82397830060785
C3AR1,1.2585047346309738e-08,6.4444132519217515e-15,140.11967012038608,599.4479317053049,7.980543921147273e-13
CAPN3,798.6880905890541,27.184713585837233,1.4110447630851801,37.518144570114146,0.00016487236437776666
LANCL2,0.0219956058729301,36.372626770120135,133.8282303262185,3.0704650599103357e-08,124.00722594387678
SLCO2B1,1.9031159963274087e-11,4.0966705518911653e-16,108.7269757687502,596.5673884563615,1.322581237544236e-14
PTPRC,8.417531065605736e-06,0.48322165154994157,7.29901829492275,576.7438024113721,4.469248121631494
GDF15,34.255184568943285,2.4163685455616437e-05,5.627137808865583e-07,4.624441653225925e-05,169.7879288248626
CXCL2,55.41955730134679,2.0379427303913343e-10,122.87383153710645,220.05413893214666,48.138444627682134
APOC2,7.057991710359575e-16,2.054188834333748e-16,53.65943980657423,500.9522203112959,51.433020433841534
LINC00689,0.09868681949027855,33.562277394826744,363.56560492284103,1.4201723903476172e-06,4.5912440127477707e-08
CXCL16,1.3662632408328354e-06,1.8046632577762435e-06,136.05741554747098,577.693691193426,64.13694778216313
DKK3,0.034744163305866424,88.64607315397254,90.9924173139803,0.46667771016675463,119.77606651439807
TAGLN3,0.12715203463512811,213.30602251747584,298.3786986473016,3.463058416113656e-14,2.697247043750214e-15
OMG,677.7676498239867,63.3248900820506,286.32601228124946,17.57875696712362,20.312588396173712
MLC1,308.82925465913706,31.879877274990186,5.96987113465445e-13,1.0967857909947541e-10,259.8919676172738
CTSC,36.14985536435406,24.685456057475854,115.40140851356391,570.5242604432401,52.768159177020124
SERPINA3,8.90470908106101,20.83448476258376,65.29095017882634,1.4519691163963785e-07,229.19909869626846
NR4A1,32.585210179706436,1.1175598936511978e-13,310.7627829369049,245.68912716071324,78.76296977140127
UCP2,75.10499556279349,72.54123282344872,93.64421591449201,523.0062293997303,5.002710549174284e-09
EDNRB,0.03812988774100593,79.82684376704151,25.900802944916965,1.557510707589503e-16,204.14381355396867
POLR2B,140.6041272514877,81.8784633829368,484.1916862042359,0.00010220272985060502,40.34805116875935
NXPH1,132.42548388476325,117.47460152611902,350.4807510961586,1.7731475313771499e-15,9.212755589583441e-10
SYNGR2,321.7928072714758,1.8597471983968348,24.77373735728583,497.12918992678055,46.91781336634364
LRRN3,16.430252104348657,111.12070074038654,76.67734569476846,35.08857031303532,108.93893357907021
DHRS3,2.835803819026489e-18,4.1008279616948165e-12,3.4444324009096614,235.08263522382097,205.39003162295015
FKBP5,55.68841047165378,0.4620291275902107,234.33530020384032,158.95718725345,236.51206740328306
UGT8,586.5510423009532,116.54710512942114,149.5717683112843,61.086095670820285,0.460498139554198
KLHDC8A,186.5443093772498,126.62289530419861,136.08124486959164,1.661015618361965e-05,141.25443543395014
SOX11,0.16400355999471503,193.7189590637801,219.85101931194305,3.4578290641319605,1.261363462369005e-10
FIBIN,33.381116256952374,190.00772347478983,37.59641563848719,10.357361470188364,109.16953153880527
SRP72,146.43756960018482,72.37221735415193,430.63825284804824,0.0013124272421167552,63.105736897283194
KLF10,99.78738495935318,31.702396527863776,373.2635483255084,218.83036723476232,88.26178898107078
ELOVL1,637.4953466595005,58.60777542678363,2.667715204838552,185.1971273027051,84.53985959973146
ALDH2,58.24077052524088,69.6590524864531,107.88032690123288,509.2781124504376,89.11228940014155
TPP1,146.45476038165407,21.87288692283462,31.209457316112022,421.6533568810698,173.54022483071995
TNFRSF12A,0.00022781969077824982,77.66835367935845,1.100955415861574e-06,20.450035060662387,205.4804526514481
LRP1,65.52201346494348,48.48436816394089,36.91428829003942,33.784585655754306,215.1874085184211
MEIS1,200.3838538977689,5.889010328847167,184.34554424279418,3.049448218383323e-14,217.47802579052768
STAT1,288.94389385382436,38.55685622931232,4.5594391430490795,166.7245972385298,193.82092538344855
NINJ1,80.20649451993484,116.42495835770201,169.71681226462343,467.43805033682776,45.450490166158794
FKBP9,19.90682152133817,92.51873168046161,102.88476630302131,0.27721622159321646,219.50920838309762
UPK3BL,141.77270496761005,119.35227087716447,192.24480432919714,33.712238486588014,160.19162760757234
M6PR,73.87925221547259,117.73594492958114,164.04154351231176,222.22342911313208,120.4220124698131
PCDH9,309.5281135976398,74.18444995480924,12.959388223375086,0.025647268424808158,199.20893006253849
MAD2L1,24.64552481186275,236.07972440525796,157.20172367361002,2.063905422398585e-06,0.000496836000826981
KLF6,96.16091841506457,106.21705299599944,80.61724765017935,338.96915628968793,143.19582242701267
IRF9,281.4343094010004,35.486582998395434,7.1823581340182925e-06,185.12016117405065,191.10219505611798
ADAM9,4.5428967050539475,91.46670717165418,55.259466750679,126.81938059196557,223.94674297677716
PFKL,95.36257687621092,69.7289431846457,110.63877891261431,92.35532074154845,214.64856757477415
SGCE,105.85995443762275,118.7982729746416,109.7525568869052,3.142598239121998e-05,130.44711344391376
ACSL3,127.94717561266127,85.90077761434449,51.54815427163176,21.473646906102694,212.57278675973032
RAB34,29.820858414024645,81.71780429263396,5.780916983860878e-06,65.46359646152722,193.98727585528815
DSEL,324.56510982178304,90.37607565348945,178.13198548889858,4.5203423129767624e-12,81.03451027377584
PSRC1,72.26981971939796,99.12945906507606,56.72365879994705,21.57515452285939,212.14084009013365
CEP170,76.1961861355875,103.56403115902066,165.94093299559447,11.175059253469302,107.8346818509309
RASSF2,111.99361645116323,75.69555608846306,164.42144247587248,25.771402640797607,162.1928200620707
TXN,176.1792470517241,206.5641196191662,88.17318171338458,56.70417203392133,80.19150916391375
ATP1B1,319.3981789621097,150.10547702146528,95.39594588015903,76.01064681180763,2.637671631911102
EZR,57.56236045336344,42.44208586808063,379.45433786476536,94.49309670271111,154.69026239879287
CADM1,175.29022493753365,92.38142818595509,169.70180935234737,96.27428832681278,121.06350560125225
IFI16,93.70829449104366,51.608970749019036,57.05781979946516,325.64504085299563,158.31295933150014
PAR-SN,194.44846667350726,113.19920011445858,151.53297589032152,0.43891736506988227,173.60895228808388
ATAT1,108.82127492234449,204.40081911385664,253.7463221523923,0.002695444387572946,0.5069010991077926
VCAN,31.43856034104093,132.4307050870442,264.46205107054857,49.82536048394699,126.90643686957917
MSMO1,225.78350778190537,144.66612860525282,8.917760606243135,32.393870298521506,170.97681867385717
DDAH2,3.768570879753403,184.33075000467738,182.24737445126496,59.51246035479669,77.52790550788515
LMF1,228.62769618592608,98.9121662191999,262.0763213663428,0.23638117443959106,61.631742158928034
ACAT2,165.20632156907678,190.4710622974134,142.7911458563015,1.480890708589298,88.77167004835661
MTHFD2,100.23452558878523,72.79505663971477,277.4975524444232,201.30823137033713,136.35874165196233
SERTAD1,162.9080296326189,23.252909881616592,90.70515725276522,129.19595479618832,205.03779729392946
ILK,148.4178704056751,85.98916859970593,1.0898309585366908,192.28658272452304,243.36846571740998
ATF7IP,133.06501014616387,144.65903163813647,219.67701727057954,31.93251406094216,106.82024250852183
FBXO7,290.76757939614015,194.2748412941228,41.64742010734665,146.49632290957496,66.03036297918172
ZYX,20.841799108612157,84.24561012833993,25.297606540884097,80.80347798394551,206.46009296844767
SPECC1,254.2162006993323,93.7924256075056,204.64644419482192,5.988895260849657,144.66130129619293
LMNA,232.21201260281353,73.91460646542264,51.15516417199776,52.98316773431955,224.9165336517059
WLS,5.225454135733504,149.63495687743244,4.095057754336468,0.8861338007821821,159.51253480531466
DNAJB9,84.2841083486751,54.31668057001035,311.0874716549704,101.81550329052222,210.9591406576282
BZW2,64.90028147527737,169.9516251715823,291.4553277156229,3.318306549228583,35.423973719673874
ZBTB20,221.07050780365051,76.28562657653384,244.2102174764346,1.6243414306432826,185.957470427282
FAM213A,101.7140921947629,163.03770148413932,174.423110431469,18.27273018710233,80.55023831609812
HEXB,61.14988596031298,81.65282173543726,109.9127995406399,382.1886971914139,157.78710780209605
HDAC2,59.56266923209815,205.5376481564428,238.90807874145267,29.960893155471915,0.38393083356119756
PTTG1,46.0396693928803,220.1410500522835,96.03690141479542,0.18104818401924672,56.85149520664577
UGP2,61.97031046807148,121.75996348516765,97.5849537533496,119.55581700752212,182.10441923917577
RANBP1,98.12418898426834,151.48749017277012,76.56552364633686,27.913621753982486,148.1663926357707
WARS,53.23712393044098,67.60628708000908,48.17573085486558,195.2709561824885,186.34946838790032
HNRNPA1P10,187.8626310037175,133.27373322485442,123.80350063297608,200.76784573386598,74.24604255458864
SNRPD1,154.45997673130012,221.74387485016695,82.97095508694562,37.309776052977305,85.15376532066591
RTN4,205.57859591805948,134.70972884421136,347.727974799958,71.13839089208732,65.72034726130329
DTNA,164.22324697415237,60.22183257985393,56.66555081336867,1.1696966292834843,216.0218436781663
RPA2,241.64133260308708,138.29339313482112,122.7267818622897,106.94063196182371,148.70821443125297
H2AFY,182.3576679183602,168.2246310572508,118.74669818969498,70.9361146717519,59.946549718332584
RUVBL2,85.58103506004657,153.58876291983898,103.02240761300833,13.13630968246537,188.18936773271344
TMEM206,256.611395901992,176.920549765934,111.21691045094981,59.29251711273772,8.53531848251717
APBB1,388.30134671257787,153.7059658001584,100.40666120077964,20.94535037730772,66.05669760854137
PTPRS,127.63435157340446,129.52313111230126,273.3903314343775,9.663977602372709e-08,112.13973609571985
CDK5RAP3,112.28610207798036,122.39977165593984,157.93849668123642,96.27857119238183,181.6456289827743
AHCY,99.05428852112952,158.75939931351124,61.39461024698705,41.41510548567413,166.87166620345678
CTSA,77.81295293742055,59.335950440470114,89.95066797365733,193.681589591851,201.28634238974433
MLL5,205.41034491381959,100.14840251098775,367.42113448559985,55.60584841308485,102.05791741167364
PNMA1,99.35172140921034,123.53540220808037,205.88432121461545,2.1790804417639724,140.0400613527933
DTD1,68.0961363928137,205.6051848690214,187.50834756013344,13.569457346050045,65.7316069271511
SUMF2,191.19680243264918,111.74788541178376,164.76363266076564,123.96573619471889,175.7633879113203
NCSTN,409.0501673448171,71.87701171994296,59.72647105360812,108.29307066352017,201.02688663999513
PTPLAD1,170.44730645888268,203.18733728013206,82.99908949954704,43.55504078581513,109.07758343158193
SNHG8,227.97842180625943,156.56319208013417,35.471626835755046,221.04605210049795,113.46818024861113
FBXO21,167.07089278931332,122.273701279669,236.6631605245463,1.3909895404491537,107.07822808317553
KLHDC2,160.6915331490368,103.19996358845322,188.13273942861426,59.48920795223662,185.70554918742891
NELFCD,90.22833403837882,141.45640554039645,141.29513017650626,30.788986907146818,164.18644110316365
PAFAH1B2,133.01857998728542,146.24969996592085,93.57288890810442,119.93956215639813,116.12440871824272
ANP32E,52.92168494259987,153.85956445876792,59.222897721187266,63.644671142075275,167.8971677391707
FDFT1,224.5861901888933,140.19589139153592,78.30229608398928,135.7026678864472,139.29175247281793
GMNN,137.88087776109944,145.69323585129985,146.38899189842377,0.009478176520007858,124.28439059254906
TMEM205,84.98476488069092,83.32600897329226,47.490243902633566,87.22390687372771,241.89939185524355
MRPS6,34.765486309048775,172.85340872265425,110.12761119282057,79.41443259126348,154.79049222358174
WTAP,13.046965167992802,95.16119476954552,172.37987655743012,130.34471516103315,144.8132403330936
CACYBP,185.05684220043076,161.62878365318932,169.86954538564785,59.251760331432074,97.09346674562303
MAD2L2,176.41682766511036,207.34602826853035,154.86612335678427,22.42492769945457,85.4038729156421
CD320,47.48442589976865,132.75711943764446,92.27712221285343,5.830418676756089,182.71737864209067
ZFAND5,108.22431966093066,113.46764002048525,329.3057223487687,68.6193063087661,130.42163583880034
TGIF1,67.84759050646974,91.24658533431177,89.79623889274269,108.65024867387322,165.7231015854476
TTC3,142.81276147141017,160.783570656358,302.79802550136293,45.74104174225509,55.12128981102087
ATXN7L3B,209.01635689204184,141.22486736854307,164.21576168408527,13.667055030614918,128.88862891921266
NOP10,49.13062292844183,188.0047165531309,2.2215774843485145,162.7199434522773,118.20208991842968
GTF2I,141.75260299643162,109.6729950689192,286.1929957697784,2.3824816321467694,112.55331195653265
SAE1,76.52677943992013,144.29280658823055,59.4777461890878,7.357702816452616,135.71645843387233
NDUFA6,169.3662369343511,172.27088123347724,78.79157691427072,100.76098588469026,147.65879559430434
NFIA,209.88476172119192,90.72893602713432,243.40159368954585,0.08721554996654987,131.14358209851883
CBX5,159.62833862908747,188.47484516811608,140.2485314851107,14.478462975190324,110.15116558728312
CDC123,38.69449634438477,201.07139829527068,58.307554922020046,117.71389674297743,35.20140843928615
GTF2IP1,192.37047321617945,140.07252287943155,305.34180306377345,4.6032025648522215,85.42590860990914
TRAM1,104.98177226492072,72.55103387469623,133.80734677712155,173.3862414226964,227.0281079545571
SNURF,210.42565724576184,187.51616849825086,167.42933577271043,74.1947395376747,95.51942431334369
METTL23,166.3413817212886,149.8124701257581,86.32984377592739,126.90468680242806,166.9172628964874
PILRB,165.64529247344257,62.89746768547792,274.62745568047103,21.943847104275076,154.46764227901284
RNF13,356.34985575293746,104.69719053505261,129.55777574542896,233.93658436299364,104.31906562205468
DPM1,60.64593915021066,129.68381496974072,193.35627422944432,36.20480183452263,141.21288490696202
SNRPN,204.90392006324703,181.21198865071636,162.30054358158955,70.10328275925622,91.65585336772428
SCARB2,210.9536068221566,135.70711394511142,274.03844079437545,60.212411140709854,113.39628327096095
TERF2IP,59.59606689685038,120.47870102863497,292.046002869028,34.80713964007525,78.10007564490988
GGH,61.610419572785545,177.46476750845306,148.91640433011975,0.5627322819810886,72.85263877361963
SLC39A6,109.29503484166352,195.7996663602442,149.31179660943303,4.022421920463842,89.99296345716677
ACADVL,36.320482059368175,66.13419636833034,82.52406104685717,93.43647275579741,217.38169216736406
ERGIC2,92.53122314192356,140.34928462409172,188.02642421175707,58.15707239944676,117.33251500306531
UQCR11,95.10505594944297,168.8875321601201,50.09535354423898,92.35538241291933,172.86723281523155
SF3B5,97.02719377066589,212.89012396539323,60.56672808548295,86.45916325520456,112.78505492690165
ZNF664,143.88564841485532,149.85680826658933,152.6221893841424,2.2888861679121772,104.65093466645855
SHMT2,99.24478863529819,144.78694789394783,75.56693311781814,14.340538425182109,155.0884056561803
COMT,178.94398257584018,131.68953797285036,28.192416233560806,149.8813633174883,185.76682621880346
SNRPF,80.01901197761715,207.4638545983928,95.04185866837766,52.78969713481707,83.4295621026052
TAPBP,124.53106000128999,79.11429559077744,48.85478011312102,267.31312754707426,170.51348377889167
MIEN1,162.24497279113396,188.19949611624986,85.03380384844671,72.560683067874,73.18924539542435
SNRPC,115.35190624812253,211.62729583828482,100.28032995479757,47.97893045155876,122.23112181024898
SKA2,77.58364374661399,177.06658249403245,169.8410300397647,11.557776112182863,59.58095367626264
ALDH9A1,178.4930752973881,139.5278218858863,76.83110619202907,93.85501015562622,167.80332004397405
BLCAP,119.08208730818525,111.37045757210888,191.49172082605148,42.63740558494034,119.25817994833422
PGLS,88.39237825634922,141.54058434712078,64.97144237801909,129.11884437966737,150.03213063745793
RBM6,61.770277519164026,83.80140391818988,182.73244370796905,88.96067572455956,167.5096982841151
SLMO2,47.4995076404524,112.09502440786183,116.23251819390977,73.91395249473317,146.17224665741307
STAT4,7.167272961515356e-11,0.24298014864030146,2.9603701328286158e-15,16.8085731370301,9.632589195061376
MYBPHL,32.577911129119705,3.1165286636279528,2.2553267415406683e-15,2.4894348724685145e-07,4.469081851892001
FGF17,1.5282679553084218e-37,4.3961168179541286e-15,3.9459006266256207e-29,6.119488257621286e-42,12.549782765187837
OSCAR,1.8693344279873258e-10,0.025996869336217757,5.422553222447862e-15,71.04004271648408,6.203019401038104e-18
LUM,8.908814313693856e-25,3.249254575238188e-06,2.73184811137863,1.2578814626027901e-23,16.37881367498404
LCTL,3.3492897455405733e-15,5.219142793079754e-13,2.215946610194282e-18,6.723978730752675e-17,18.98785528416561
NCF1C,1.1764223914201776e-13,3.7328566778302535e-14,3.8759256524394545,74.2284238138103,3.361416387867611e-15
OPRM1,4.091611409553412e-34,7.745663350369942,2.922313837335755e-29,8.759566922337732e-08,1.0770432216319135
FIBCD1,1.1853927012830108e-26,5.76294950464932e-15,4.401461989981741e-27,9.634180227433654e-40,12.185379617704086
WFDC2,0.09540988960780744,16.822616028689804,5.967867661095207e-08,0.5475529174662431,6.5098271863524615e-06
LYVE1,2.49056772953723,4.89191591928531e-17,7.417692269056102,28.422078340528206,5.354415764946583
LAT,4.807713307034201,3.116978714005996,5.0492027017801886e-14,34.27940094993354,7.444759474574068
FGF10,3.47410317249494e-14,4.060280245352281,5.141838703082166e-06,6.265418863318908e-34,5.628193619350276
SIGLEC14,2.925181889254918e-11,1.6798597759314526e-17,15.80499063336516,24.039560536056225,12.563630096289923
CD300C,2.3182486895546668e-11,3.2135226479291455e-06,0.15669016273248743,72.4902034389524,7.935599534273739e-05
SLC26A7,1.6438390387177199e-22,9.594307592626238e-13,1.2962223750902773e-17,9.228747162358933e-37,13.425806034341539
PRAM1,9.612972504630021e-14,1.456838942516784e-12,3.4704352981736334e-13,67.14068235727984,3.2571536667508393e-19
HPR,16.239087138438094,3.9419787724731505,4.714008518667733e-08,2.4696942389499694e-18,16.07195580322268
CD1E,3.804292785605346e-42,2.5339652292835994e-19,1.4719759282782392e-40,58.14754393909969,3.421315412400345e-39
DLK1,5.419425925167749e-30,16.10635377934746,2.6067315153245825e-35,1.522168800129252e-20,3.7626531532786436e-12
LGI4,0.4669149043010191,0.1293218124501859,5.066943861254322,5.732096980239506e-15,16.413915130342044
SLC4A11,23.86743399102932,3.551007066159101,3.469752492793772,1.6360844540272206,3.50158883796389
SLITRK6,1.77166720539985e-29,1.372108124332933e-14,9.813587721522271e-27,6.930202796108072e-31,11.304963707347765
C4B,4.363215029523416e-14,0.04415837212359747,6.392036316006567e-05,1.147476560589958e-13,21.92596409547158
C4B_2,4.363215029523416e-14,0.04415837212359747,6.392036316006567e-05,1.147476560589958e-13,21.92596409547158
PAX3,10.574657991634487,2.235018102048786,40.36473796559337,2.4184978780649776e-25,2.6866471878762948
CABP7,1.359803902062541e-08,4.138360933703246,11.545484286056785,6.723588306118957e-13,13.59714373288457
STAC,9.517743422947296e-13,1.5416544840092983,5.543680498985987e-11,1.4527721416234322e-16,23.734264305080394
ECEL1,2.116509066601079e-24,7.392918810685585,3.0277354859584622e-15,1.0467908698052515e-06,0.43015252596668707
NLRP1,9.044644934940654e-06,1.4915897274488186e-06,6.417465869713613e-16,66.67139822091414,0.7327111448372788
CNTNAP3B,3.5047783551849743e-09,6.367295744689382,1.4268270647960604e-16,3.7113862605026617,17.780410524228778
HLA-DQA2,1.744745406454149,4.1588241033877713e-16,45.200760340546665,18.304078247107228,4.496233730668414
KCNF1,2.6391482289930266e-16,5.239259803900554,2.3204930672394425e-16,9.314995462219977e-13,20.63352369164554
EBI3,1.7829062944970072e-13,2.5278335790856156e-15,8.07899885677933,65.74501233871838,1.7411417728488278e-16
SAMD3,9.010076818349741e-26,0.18438206501775065,3.9616592003388194e-23,14.509967460559915,8.10660729536051
COL6A2,5.390962431509677e-17,3.4682107638002275,5.270461149425436,1.7282191726119973,11.56352860463105
HOXA2,42.186360190966106,9.746459781940496e-05,53.24486559960783,1.271389499698051e-14,0.5004797751809726
IGFBP4,2.0878919833956965e-13,10.264297854761233,0.028571412010893384,0.012133972463616987,12.66867944114209
LGI1,0.0611628718254462,4.61006250044008,5.387161027875076,4.171695167558339,16.467884730843398
MAPK4,1.730828835033014e-15,5.4809033138415355,0.04127201380943251,5.226523219253312e-19,16.21670445513741
KLRC1,2.6284818689281276e-05,1.7275233138268256,9.434368324987141e-16,6.977042690247728,8.653332466887251
WISP1,26.467825264258753,0.6872970609931828,0.0002448890393369153,4.1428512142994936e-09,18.662840544760897
ATP8B4,2.60798117267875e-07,3.657042831142951e-14,0.00250820924380073,66.1496433043307,4.476232302311543e-16
EPSTI1,11.748551952739401,0.6905580690092784,2.960849062475143e-16,60.5359727107031,3.105832781014478
