,0,1,2,3
GPX3,76.16518818980968,6.078715634448644,9.352589338150295,41.52425504862466
CLEC5A,159.7090421308326,1.8441178020586452e-07,5.1373729590990614e-08,2.7854865509939026
PCDHB8,0.24194432655341103,73.048343225171,35.132987908846,11.795012329984568
LUZP2,1.5779668019315938e-18,113.32375975983035,37.85783351736797,9.942640790112499e-11
TRPM3,8.552510628985729e-36,5.338035221812893e-17,0.1738880845637751,46.67122094228828
LINC00340,0.05675591824486642,82.09728140699897,35.09127280391227,0.03969675445417484
LAMA4,3.1603065076982766e-23,8.092732652045521e-25,34.79515038451774,25.397939244469878
ACTL6B,12.439477343192243,3.3764946007132948,41.45234590134796,9.818152643868993e-22
RGS6,4.159524994464627e-06,2.532765223384649e-27,2.1055151468011424,54.32660868648974
MERTK,136.8550053945239,55.50849755376698,1.6578552803755382,29.611021501401797
HIST3H2A,1.4120516317592413e-12,2.0142456877383327e-06,45.85385788159832,0.004716390952292433
BASP1,28.925225078642853,0.012171566397496515,47.167086605216,1.3070104753935267e-29
MFAP2,2.3807897476273288e-34,1.658465104814036e-24,37.27568323327893,1.3260345602788982e-16
B4GALT1,136.41331423060484,0.46550478289472974,1.4427297296468349,19.452368739600523
SYT1,15.683473781476124,55.14194536771366,32.416113213986925,2.037872563403616e-22
PTPRF,8.864467682408842e-11,0.5863216418993494,16.63906325515296,43.125443039392174
FGF1,0.00011560376715259951,165.87525974706,0.0003893295436492063,44.60355335262116
NINJ2,46.76628510294639,251.25272762348789,2.99039841002612e-07,0.024011090905668244
SNTG1,10.395757325770003,50.56077092105535,33.74312647866133,24.397888249782234
KCTD12,153.66415273373332,2.5127517180317115e-05,4.549419483336219,15.713258930098629
ENG,150.6272039209692,0.0009833371388061768,6.257991768303065,12.87281384065191
HOXA10,1.1191212106772714e-10,51.98725374309888,31.77456834810323,2.7972294581825416e-07
VIPR2,33.14757150637361,71.55198668573746,27.125929922191037,2.546859451441509e-17
RAB40B,11.797381899288906,236.5678395483609,14.748558251006667,1.0985743254800178
ZDHHC11,6.5377313309351,113.56987328334375,26.939188189851613,10.04354503667514
RNF220,8.913573369416255e-05,191.65005767502976,6.350860164916645,43.77589304301211
GPR19,4.659466442417278e-07,10.873169084660985,49.37449365866601,6.519738373767085
LRRC61,0.03975374236685567,7.8685077682787e-36,40.412121508762496,4.058243762067709e-15
HAS2,4.6341314777592444e-08,1.9851130920754074e-12,34.96558653340013,27.24060485033383
AHR,24.06680229292938,7.935978819963083,19.255752356851325,17.49866100794436
PTGS1,106.90463596998127,4.7469425944568824e-12,2.552311746614117,21.234216954863182
MYT1,0.0028368108164796646,1.0677638408688888,57.64383906809094,9.81101760153888e-14
RILPL2,147.76557581869676,28.120031293287695,5.702190159563104,15.796421902732462
IRS2,24.41434351143522,0.015564420477200996,11.275963580351064,55.995553150657315
TMTC4,8.069518194277489,113.66283703875165,35.151415620884855,16.160748901391788
REEP1,12.208871742802982,0.8702517107813751,54.60689369426268,8.875803569422047e-20
DGKB,16.677371728153908,86.92694019677965,41.27888831833112,5.069575911431782e-07
ZDHHC22,7.740414110619636,172.938258271543,39.57052797500863,0.0004059490396117663
PQLC3,134.63451838916808,0.00014987679356142774,3.948001158874682,38.32272280356842
MGAT4A,152.37185502620028,0.21634315993687944,10.562257768812335,5.2706270001886715
PEG3,4.949244288654,4.983090660220243e-05,44.00284567536449,22.578525399333213
DNAJA4,51.721589071958384,53.51561213936978,2.44742361767339,29.943464526356195
PDGFC,1.185259449624795e-05,1.915314285724261e-10,15.422624413037571,63.58273941182084
HS3ST1,26.94071538527739,0.010125051770178922,23.114893925598512,34.46431773669793
REEP4,143.1539758390206,10.969169592466834,11.527914369760332,26.149695936453288
MVP,103.16678385587053,59.26157296350719,5.696827085642732e-05,49.20931328159746
ZNF404,3.960479340542832e-24,10.849608828022975,9.152759957040868,47.59013441384295
HEPACAM,1.9887382793124707e-09,149.44176896416127,0.35754596199729305,57.58073078947852
C5orf4,0.005847708133564829,192.89191810174066,0.0021452876040460563,46.31486300144717
FOXP1,45.18614412470921,0.2449287799644173,17.003889078086456,24.167377210344494
SLC4A4,3.6356364863490784e-13,0.00020667385476002854,0.001373034236267105,63.632872630410944
TNFAIP8L2,132.03116897187311,38.37843276131002,13.287023853011252,12.081020696258054
ETS2,131.39183232126777,1.702116939197742,21.237479858123557,0.3806538906484769
ZNF521,3.363190951127206e-11,18.419834815981492,29.797196474182623,38.51897002008742
COL6A1,0.013239115625772731,1.3780745525177012e-08,17.90133754219974,49.27863452956736
HOTAIRM1,51.117734410029584,100.91327636551215,20.030455628547216,21.421280569329557
TSKU,1.0896101881341051e-13,0.0001927081529062576,25.62661592205503,31.45134859556272
FOXG1,3.1906474704472267e-10,4.793410841873824,29.6044111327083,38.861792274362095
LOC441204,30.992711768135084,47.48887870785948,29.14066793548961,22.923412235524893
KIAA0247,143.51962155474578,13.599010384540053,12.564363659187531,30.948667546299514
TIMP3,0.0008164283464303527,2.6967690314142693e-08,3.4881870090120275,68.22411339460801
MELK,1.0295123693898926e-09,10.372886588484084,52.06777845936115,16.846367652897616
RNASE4,82.94695901417211,0.7927878139584384,15.584893189204735,38.82813834007606
METRN,3.447391528092684e-16,1.709685123179764e-08,38.5895526635452,25.132730885552355
SULT1C4,1.9184159562435832e-08,171.08455248300993,10.65478717884893,22.327551559248715
GLT25D2,2.16052204756529e-09,87.50082610111953,16.49578647065219,42.66748944449415
C19orf66,52.74539448526185,35.308304590313185,3.3568957844902565,61.307946961167765
FAM5B,13.936700011244405,47.968919028441874,38.82389800865909,3.6387995598334393
PTGFRN,0.0015909334480948467,0.0006804670049716216,23.604159313914366,55.84416713916581
RAMP2,1.535665470338121e-16,2.0047728985913897e-07,35.08199074803156,23.890323974000772
ISYNA1,0.062357064921153706,0.162469228154394,40.82061145880437,32.20949925944194
RNF135,134.22691704035662,0.7103786352776061,8.15126073526021,23.7600878819562
CENPW,9.047677733000555,3.3271782810652537,58.12110645035941,0.0536191013849596
ZNF135,0.005514222406835661,44.657515378962586,35.68384255555843,20.780428988245436
CERCAM,4.3612560031360275,223.6916534675756,11.326105504663472,23.983508467444597
BCAT2,9.842412601756571,16.9035509576661,15.22832750154785,41.78259425174321
C21orf62,9.230500243801934,0.0001920385765247506,24.22529996619988,43.930905745291085
ST8SIA4,123.44444885027399,1.1233150788991473,15.588904931733351,12.801966425047574
LINC00152,23.939205514195436,1.2298135750476608e-08,5.701576308688546,62.82174160337201
SMIM18,22.84211776253193,45.329307651055146,40.456094267097896,2.062885914108737e-17
CASP9,62.250235826329835,45.84623869423985,16.142137783533986,22.004703423270573
KIAA1683,24.415235435425615,95.71466891628434,2.65152941044956,52.095837055519425
LOC285758,103.31523270327276,43.63465450219123,8.007504761192076,20.829587540595977
INPP5F,6.729969141681531,3.3864576962851713,48.07548792890201,10.523927236325395
PPIC,2.2921842816637363e-16,89.41902595342107,4.245506993995426e-05,61.7882280835531
SLC1A5,86.83431304089471,8.396568456251396,16.59267564945518,29.500481438659786
BMPR1A,2.3230520895266295e-05,1.970919347202079,33.83057217206175,31.967392734882864
SLITRK3,6.634572052815212e-05,85.9607071489433,26.47094628988517,32.66573423649746
PTPRG,0.40488182594123107,0.15580995609801374,37.118740375281156,20.20346442580887
CHPT1,6.266732990089958,1.2842650661356098e-12,18.060283129521352,44.52011727391177
ATP1A3,1.0277669193129204,30.823395784935755,51.916981041513864,1.5724862252185085e-05
GADD45G,1.0768149236767308,77.06183231069869,35.56284312208719,6.794837057244245
RUSC1,1.288892883799645,41.73306108606657,33.1327001624209,37.138385293673046
DRAXIN,8.854621405326602,32.988258487910024,33.49677521993635,14.836521826323676
FAM212B,6.434667971070081e-09,99.36978735652825,30.100641347567652,36.05274931291647
HIST1H2AC,23.85428048034411,20.130268037965575,16.38677914321168,44.15560698784142
NCAPD2,0.0009419620494670651,0.027846260519270555,36.90545475917497,12.256606136699153
IL17RB,16.398945252693515,115.65104151424498,27.748776517429565,31.77250706494769
MXD1,63.566340268084566,35.357141947115714,23.94500687906197,21.961483052027287
FANCI,8.143254594126787e-09,22.553237720895932,52.84250420218569,11.124528259249443
SLIT1,4.551379325115902e-17,28.209649026373643,40.10429074940886,13.12487643871759
DHCR24,4.832056381477651e-05,112.84300975837455,37.27081250167165,21.240383756505395
HOXA7,4.063978744944056,68.9175921321826,35.174943877431346,4.978942700629497
MEF2A,134.20475994338778,6.7616729475550805,11.82835054780704,22.4802825883138
SOX5,3.54775070018268e-13,1.748360277039429,54.55789391832092,11.728838312333494
TNS3,45.35198770996644,0.07730845959104625,41.24580151052667,5.957460969684428e-14
KLF4,98.53029244623758,25.849499079450492,13.836626480994354,20.537471642535923
LINC00263,10.900086961981074,161.16569406482938,8.337901502951267,34.22833430222431
ITGA5,71.84241127595833,0.03802165059137638,0.00025206792737490476,47.90714663339908
TPST2,68.77323226943157,0.0003674499006860348,17.354334502767795,48.927135321340145
DPF3,8.16326231118241e-11,33.6241054107254,9.890270947058273,50.31655905125994
TP53I11,33.17766932930637,6.770092743896352e-16,35.08798286928139,18.338996945293783
FAM84A,1.0707400863088482e-06,23.116379711015156,16.263211642307926,47.52646550497037
PODXL2,8.572101310143387e-05,0.07818608039118365,53.261820693365664,5.2011915088236814e-11
NOL3,34.49578838480474,0.02085296898666899,24.124215671048994,42.054602602301436
COL16A1,4.87300070350988,76.36298616822255,7.232283409942811,47.24724064430593
ANXA4,117.69163692308808,66.03127471722631,3.753521200641622,39.12490374493797
MASP1,3.064720769507692e-11,117.82035050395125,21.253343681979402,24.76715209934419
PCDHB9,11.998466512572472,109.27010065187086,28.46417248881421,22.079156114530345
NCAM2,8.108292596741203,35.90672777802393,51.099708226740155,12.275426729955562
MIR3064,82.72364463868956,0.001000122346625577,25.698750937146386,17.979052683648653
PRKCZ,0.028080854746689636,66.33161376526675,46.39977646213095,9.014103690860409e-18
CENPM,1.553336432355667e-08,6.8960481038584875,51.43240813319463,11.991800280639739
DUSP26,24.924762153880646,68.20323804356873,40.46596570467043,3.566319210508578e-17
GM2A,126.22208044903255,38.8739646473642,12.832180099814389,14.838540775161654
TAPBPL,83.0165607621452,31.967684269087492,5.22350150261763,37.21406871894734
KLHDC8B,25.44337801940923,2.297208496431079e-07,40.92756707643065,15.937491249498967
PTPRD,3.3784821811191042e-06,137.52047725105047,28.399452149909326,14.544920116886916
CTNNA2,29.767562093343646,5.2568946905603,41.41411196959632,14.943884701524818
MON2,25.233199618441706,69.8722792732673,25.614927387755497,29.195552760187244
SP110,104.81462060458048,40.989399802548455,0.4235935039385068,34.28241002530164
KCTD13,11.723134888723388,49.252556386060604,28.378745718756306,38.045455736853384
PBXIP1,24.907615021767235,46.343823955100184,4.226850729973445,53.2886308622423
C12orf4,12.532385461907161,15.292056497725689,36.09104947526078,30.47615746171631
POLE4,9.39345594590726,6.551242858504703,34.54821331275734,30.780625324935354
PIK3R3,11.211564786078801,42.40522201473826,50.330613788806815,6.318409021915387
RBFOX2,16.442485628123393,32.57016167618284,55.961469260495114,7.066213020707986
CYBRD1,44.13198974221924,32.594508391164716,0.016996151054230878,53.89662457280054
SLC25A19,118.16281388637444,2.0535072373203094,27.47695946921701,21.814173007202722
HMGCS1,2.0763844081967024e-07,21.1485630675972,38.22946137072873,39.81837284329051
PER1,30.59519774139144,75.69724309227104,10.879060440754046,53.10816442410037
NUF2,1.788536132819601e-08,4.748333834405257,55.078901800337306,11.714387397853642
ST3GAL6,100.5927323429662,1.840761734630667,27.26214196638783,5.443521067390833
INPP1,1.8089533623289362,190.91927893199312,22.735216965473064,22.58209983850508
PTPRO,55.562702194116284,39.35820087333149,42.42974782878264,4.671632211637856e-06
KIAA0226L,55.21699166322207,66.39572318860729,19.210321300084427,22.773435979864246
KCNQ2,0.0015121344878480211,1.2784507578795852e-06,41.47887878250754,21.340869142788815
ADD2,5.276629317712154,0.5689060331535645,59.940144528586615,0.2921536169095699
PXDN,4.693515402108351,42.947908450428436,40.92163523443155,10.294316093013903
SEPT3,3.998016801638384,11.997110110311484,51.52928764826234,8.176583695913879e-13
BLM,0.011200980112635785,50.311144694989494,27.523949303557913,42.14642201506081
ACN9,40.686139854209614,44.509137829863,29.224583823261863,31.260384401236667
IQGAP1,58.34715184601896,17.644078908356132,4.378959836109985,60.92651336720823
ROGDI,31.31840502543419,191.66845037963327,23.107889781730883,15.962049348787525
MVB12B,16.628605129566026,107.26305587311653,42.936460737729035,4.0716373866477005
ARNTL,19.49066245634073,29.219527213354077,11.554085240699411,56.8939035602978
BTN3A1,44.50539277908927,46.548177631310075,7.067883353179429,42.43763880433251
SH3BGR,25.49405025693968,51.75243213432299,26.097358018459886,26.541298729981353
PTP4A3,0.003114227923591412,0.5898970277280249,36.79161797108288,36.362439326610286
PTPRN2,26.50550311686931,45.50974159205389,50.88632472625662,12.288472880684727
CYP27A1,14.056351988165202,178.06202449776427,13.188661049588772,41.70039525687431
ZDHHC13,21.89661444062155,41.80334482018853,39.91641566304764,5.232931635744507
NMI,60.442307197078044,52.003508370581876,5.156096673577592,51.80557457590432
SPATA20,77.25433032338299,1.0922309022216907,14.320560871274328,44.183605124822435
CCNA2,4.756924225623534e-13,8.733679545944364,51.13648482042893,8.195352624992507
AFMID,35.55376681418498,134.31047265032285,32.11851459540631,14.93506903219847
TMEM254,18.981474498566644,16.689100264980244,24.252433504564138,47.49664232441984
SLC22A17,0.3585600523892828,72.74529080477375,32.29882404961002,34.45734595083985
MAP1A,2.921469026738754,139.73489970973299,34.983834334998775,23.194826567325453
PNP,107.35968495270266,38.894598184156806,19.769571131497703,35.90177542570594
SEMA5B,1.82320942349004e-19,29.227332474314025,39.41147287606611,14.720519729112345
KHDC1,1.7644412770558797e-08,95.78414612006732,33.95169682691292,15.731768539000706
SRGAP1,43.238142883721224,4.3003533397427205,39.15300121926841,26.496979045419703
FBXW7,16.43309402244094,30.3663067134577,31.25906015908788,24.092740868912696
LPHN3,6.999976712006966e-05,1.1103740203839592,54.76187602294227,15.555359271193053
ECT2,6.33672198670768e-05,29.742284140192684,54.21972018859469,15.866696987918615
MORC2-AS1,21.562655493827567,12.217529441249907,44.49762482816714,12.595715287050439
ZFP37,0.562392289617586,47.00085288456412,54.7177370053686,14.2308649674719
GALNT2,57.172958395105844,21.57011693208982,16.441001543932558,55.04576281951479
HEBP1,72.11958798628913,114.75007755014869,23.54550599443706,24.518750162584404
RAD52,16.247366460080947,30.043049486655075,28.791686396289276,36.609241452729904
FNDC3B,12.775475379376019,0.023854294079107493,20.672474234955352,48.10694710678763
ECE1,0.25517663587154593,34.10609572922856,15.659235572732506,47.1646927010778
NES,1.0264421787379008e-15,0.0016492790188737186,27.416007686202274,52.48247201099177
MIER1,47.6152259664858,30.98520454997924,13.832557350463581,51.18807082628192
TUBGCP3,23.197245384892167,46.32069369917843,30.72729732725315,38.46552782407571
PLK1,4.382275130107178e-12,0.010030410188047421,49.24960424833263,13.68679848002385
PPP1R9A,15.74476511495805,64.11418121569385,35.198685045933495,10.530699424010374
FRYL,23.7612945625855,127.31020567350285,23.673634920229564,23.679005547404326
MAPT,11.153134971623253,71.96134462062383,42.1130807261354,13.834961119870346
C14orf37,33.02049309156969,5.697344110727472,51.59393163410233,8.425308915093714
CSPG5,1.5987809525516156e-09,74.92164925147839,31.652561401953808,19.439602142872463
GOLGA8B,0.06520735388955287,3.3028257914420998,17.453406670009972,50.50493488211019
C6orf226,11.466200087192256,0.004418975023397231,22.835163130113216,46.6778373701911
SLC27A1,15.056338274617124,68.01197361782081,12.756348315943018,57.58593884404746
STK38L,38.94163329598957,29.279924809185335,30.93409389998202,26.21870114385019
SREBF2,0.01564805798997702,54.830130151493854,41.201057157159205,24.455158311221663
CTBS,100.6088760850664,22.904898180000625,10.061048277677383,30.757920368111318
PAR5,13.12589436414242,120.00562109220124,35.780989282678235,24.87550367907944
ZNF26,15.672216499025016,58.505454071974754,32.49250650584186,40.14373529072008
SIPA1L1,22.239255603879613,45.92835791383135,10.370680112971543,49.552718273978726
MMD,82.56845283844339,1.7803651549749067,39.21311629306085,0.010757678442414337
VAMP1,40.42152815667872,43.870865394308034,17.4661165417526,31.508730482645273
LINC00478,20.065439667075854,47.79254581150785,35.96434441524524,22.255441538914067
TRIO,0.002977205127483696,5.40245381846446,35.740019431016044,34.94347216380845
PREX1,47.62128049122547,54.72179958637009,18.633405980530544,45.255794836058975
DSN1,6.326678230526235,68.27707330214245,35.9578471176097,30.935259422937946
CSRNP1,66.99742382863991,4.804690367444023,16.01089070940274,36.42575964788687
ZFP3,9.848615269849612,74.12681223266125,33.01111415957153,37.53163521225045
SYNE2,12.802043233375912,57.1134056432116,35.993499215933184,29.657900957404223
TMCC1,6.175884031142519,12.314873808573978,50.96754551871826,8.971229144666548
NCAPG2,0.00628464955818621,47.836599734127,50.23415360965183,18.897368215512756
ZNF571,0.17756415661054667,66.959317333332,29.65783826567209,40.67225877363279
C5orf30,1.1825604981719184,60.788213895104946,46.64938958685532,13.225652032546561
ZNF30,26.725306728937884,110.26817492559168,24.947940862128437,27.735657573834928
ADAM15,27.330744871572204,52.99310076201275,23.27414877798606,50.29398745316072
HNRNPL,28.53287779831348,10.009982299035668,24.477534838415636,42.581985143879436
LOC100506233,18.52599096429751,20.74873674611644,33.71574235968378,39.07194501811279
LRP4,1.1280154747489912,95.52023582344873,14.219641896768518,39.41790814781647
PLXNB1,0.9673360558744969,112.63922240367297,47.071585347282074,7.7668183011362295
BAIAP2,9.781071346794725,0.0011052837164024422,23.20037530435991,52.86669478589113
PIM1,55.260803562570935,25.211783861651398,25.076383170457127,20.885364486393225
ZNF585A,2.3920135320602145,82.35359401204866,29.27865780483392,35.140061165122034
CUTC,27.896296718679423,83.60010627275875,36.75311634610681,27.895948650116903
STON2,0.21031806638412956,0.0002690988941047976,27.13457425865278,37.59804555382573
ZNF682,0.31724378750819243,81.01265286738304,42.94271761436128,19.72336175289394
CPT1C,0.10912763017733104,30.789065244975436,40.522511708307334,32.78815939139285
NOTCH1,1.4633006040878611e-07,60.510673780863996,42.44427681793826,21.43434453418674
ALAD,37.32936885622709,54.54118919843207,21.584101457709597,31.573680445847277
GLRB,0.5055433072814646,23.151467503836592,38.95832759932743,26.76971252359063
POU3F2,9.315790920278501e-09,37.678116723110826,29.005151860065673,36.617689547872175
SOAT1,105.9167686738683,25.269210709416743,15.373943637417783,29.5425373323508
ARL15,17.065143240073493,77.76684311612028,47.71923312825639,10.310064811551726
SEC14L2,0.24021200452820576,21.615876717776676,19.483319420023925,48.14399514554908
KDM5B,7.118347999210513,1.5726581008872254,46.785988061506224,16.05601077458167
USP54,0.5178838486878821,112.88786413673289,20.487895930474647,41.561282423467304
MTFP1,0.24976146758270437,23.978750209823684,19.549827429618755,44.4362918410976
MICAL1,86.48575015776174,15.973894331508939,48.70634740042271,0.7623599463752948
TMEM107,71.42190566110507,0.07134098677344232,21.34281084459558,35.21348154401408
EPDR1,2.9115885236337164e-06,39.5169152289515,20.452786870267992,45.31034547114128
SYBU,1.4522236217951807,13.453806673215183,38.452800502358876,28.623327721198095
YES1,0.007082349196654719,21.96655150487072,31.73053586566009,41.756975414351196
ZNF436,0.04429079545672682,7.322099261152264,34.355306169328436,29.93469931560106
HDHD1,39.659237307365224,3.749877167796859,35.77004849222575,27.45230911604827
LOC728554,1.549370634666071e-07,12.34704546922984,39.97777823290794,28.821063726722926
ACER3,49.930691668614486,126.46644364092064,28.168865601123564,21.91926583932477
SESN2,22.44992448596043,33.14664171373002,20.129323914616744,41.61385604852405
KIAA1467,17.978897150142284,18.90879598645006,26.551462969967684,35.67969351824528
CSTF2T,21.632219302364856,67.13602655194762,47.83618495657266,18.37652411724984
PSMC3IP,0.00033995404506941907,74.73259323129277,35.5649525875447,25.78084476617091
HAUS4,86.60626071570775,54.65684405086011,19.324272309590754,41.365755387255945
ZNF595,18.2595591376634,75.28343456412294,36.89610860694852,31.071349570330387
MAP4K4,23.727069038687258,61.43501254376771,49.9452838129984,16.31092488746906
LNPEP,57.169062583917935,61.417843593470664,13.00421430267016,55.7265843450256
HS2ST1,0.2600072044509364,0.02378778206845355,19.091153747319513,55.17168126229645
LYSMD2,82.41913683975139,12.599950734415765,28.091850452005325,21.385007784384896
BRMS1L,20.090773683500505,79.90505300049148,38.80272265352667,26.911654601303347
OSBPL1A,26.973242708322353,110.904445738626,19.028584257448745,30.08955948083946
ZNF25,25.507891539862992,7.139036519285517e-05,41.932592088598945,23.82205316917582
RNASEH2B,34.300331363013214,43.702144184728375,53.59037521995055,11.240515955360685
RWDD2B,5.929181663784217,4.367671981765821,35.11547715690916,27.037217007264683
LOC100129034,11.630739559795751,0.03305861716551326,24.046230181137563,42.797461348524294
ZFYVE27,26.139613966310325,19.668186107913357,45.672042396078,26.952875924289312
TMEM216,12.293726072456899,33.55487196140624,20.769546188074845,48.259028055574824
TTC8,16.51296500829933,56.62118590831997,30.067783411059466,41.31703443128471
XPO6,28.5334559007829,19.368420967346925,23.455786053242008,48.244725554672385
LOC100506548,9.194757501331848,57.26941522253954,42.522676531700235,10.924949984700792
TOM1,57.66133833751915,63.29181635064818,23.739946948647827,40.161999409807756
ABCB6,1.0610674835074565e-05,65.02027587588218,37.08418753405541,40.44212969401319
LPIN1,44.96130419475602,32.64467820876547,35.74658733732187,19.864581644285128
AKAP9,52.53480332313842,46.63732840608436,43.02399817526113,19.81336578249604
SHKBP1,90.81666968023275,32.558341893721355,19.753276893960763,31.469650811946195
SPDYE2L,14.568564470571218,36.46870093803559,32.306403338925264,27.344923688181016
SPDYE2,14.568564470571218,36.46870093803559,32.306403338925264,27.344923688181016
CACUL1,60.286459029683904,1.1194046846234025,29.35261472194744,37.96135408361667
LEAP2,54.33855320954493,45.571291049606515,38.918522420800244,21.869319661989692
HYAL2,0.011055827935779044,1.4158906784560919e-05,42.50695902296476,23.074531939987125
PHF19,0.001612189526897358,0.00011536434013512702,30.256822169269388,37.63118426696706
MTERF,14.79554090540446,106.70291193274838,32.130556656445336,31.502539779530654
LSMD1,12.466733362994859,15.505997396090534,29.307540723232112,51.05503238846645
FAM49A,42.067527345680844,27.33215763960821,43.31990797553766,22.837788905361887
ZNF441,16.611440617856122,34.74798524208691,36.96235840890891,33.15484685002207
ZNF567,24.73018046689744,57.527017961381425,31.30149312450961,27.635544615196665
PAQR4,6.789218171921033,103.386817118734,39.862149747512326,10.101839985485096
AEBP2,15.352507468641576,18.40092738123869,21.078626279413893,42.92960774587043
HAUS5,16.753181265725566,54.04361616338735,22.20238299258903,37.52682591994144
MYO10,3.909597594554679e-10,125.54512925730253,28.212292729177207,27.650727748871127
ZNF544,0.000618347909173076,15.082343481173504,37.62488004293441,36.158392197722726
ANO6,23.454364174212177,10.887244702027562,15.64791312891042,52.313395060744746
FAM131A,0.26586508093557565,46.25469122250597,38.81788478213518,34.1481337005147
PALLD,1.6770075760228398,0.0007318376471494157,47.204903662183945,31.95681546536281
TRMU,6.399692690519287,54.999612064793006,33.31496953588011,40.30756974252781
ST5,0.0008578125606990789,4.5396175973836925,21.323089607579718,48.04960883761635
ATG4C,65.83339200749084,122.97319357734146,21.21456089153719,21.214387062776126
ARHGEF1,69.40649937586787,43.66690898562566,15.52847333890766,45.712229161624
YAF2,33.70106518002075,18.785066357989226,41.65888582908282,25.705338988799667
CDC7,0.10924676767384495,1.744302735632677,47.21365370669158,14.407107133457579
LOC100216545,41.43041558729034,73.03572491414079,27.519097245829297,34.73839859148731
SLC25A40,21.186849735173656,76.78147218510226,29.11332134297486,33.4141012204063
SFXN4,15.892646237717049,1.8295366477764754,44.02876190799379,31.450889591606625
GCFC2,13.335127032398871,113.22620676917941,31.907783599443672,24.483805852443314
ZNF256,0.29434097269668125,25.713105511891715,37.08041548798136,34.0774482218944
MAVS,18.013771371318732,27.5703214625395,29.096084957744647,45.003473074582445
KLF7,32.40447157620664,82.40500308298068,33.6128999668035,15.694841996045541
SOGA1,5.815057700983585,50.376047548673604,33.61720837622544,40.55104796945468
BET1L,38.677186860808625,32.42055102036816,24.53041712682796,45.39098881005599
LOC202781,3.2336407302097916,0.9416914035079084,31.53403896054681,45.63233353607836
FAM200A,23.967221074474793,60.75812262456476,38.81277942832446,24.01409286546412
LOC646762,11.705997631391444,36.872412952972105,36.828573047495354,22.341593448166137
RP9P,1.814138909396256e-07,15.454187525707,33.97317366467042,30.957175550076368
C1orf85,46.958361678000834,52.41815993413295,12.83166265909036,50.029268779490714
TFB2M,2.295828147618881,46.26418805067507,49.778101167061536,25.6580156007543
CASP6,24.726991999674684,0.7618556710705944,25.38317331688924,40.83874379293598
EXOC6B,18.861002020098464,133.57037455185986,31.86234314635021,22.662763736919864
MAP4K5,22.542347054380325,72.1818657821864,43.42818607126209,23.796117953147427
DPY19L3,6.315544333225104,79.65860605052463,19.9872904237589,51.8844414089072
ARHGAP5,6.250843596790719,53.94064820293234,23.239832014303467,52.87636933849633
EFCAB2,3.386314311210174,63.5530483784159,26.172071331046595,37.229631178671916
ZSCAN9,18.49101526471289,72.47580422841014,40.84386024998809,15.322234409237236
SLC30A7,41.47469509619789,1.5801131261610661,16.59913527645324,44.24840721510254
GABPB1-AS1,23.703944686102567,81.12226211300109,34.746952406145596,32.30163255635311
RHBDD3,14.882033005530422,50.61847392608753,31.370185979292813,42.36184538894926
NADKD1,0.0052461263976983155,1.0979350789972557,19.205858861154685,50.33592962652671
SPTSSA,37.57669379615735,2.0858596859866534,26.982354145088518,50.66126335359422
ANKRD54,0.6956758915100356,27.617874539455666,36.33230099013639,35.24664960300819
STAM,23.549857847885,97.11664162368554,43.78648777924707,20.330445502319208
MMS19,21.98460569664979,40.84516843788573,32.22516626109516,21.871423983388134
PUS3,13.604636893851772,84.84134730997586,46.87241776135609,17.396380670029576
PIGO,21.318080355571254,54.81085026022526,27.954050209778174,46.567977005370814
SECISBP2L,0.2550025631261624,140.50777419688566,30.75880455545607,26.157147736776924
MAP2K3,62.965922400606544,33.9676606139897,29.042108096762007,32.41906888347823
FOXN2,37.804275333073775,92.16350731691793,36.747742951829714,16.717623646835992
FRG1B,36.635299766987494,71.3505164564748,28.621712852537495,28.020107352313648
CLIP2,8.9613669601381,83.0310914499657,32.876490617855154,31.75282432855075
MAGI2,10.006293984110709,63.671598675477696,40.98710181535187,14.925578091188525
DNAJC15,15.095580400110093,9.819223093057252,41.12262806779745,17.457283165215706
INTS7,2.0209215038380957,51.033432317043655,46.437986351533944,18.728655558816982
COPG2,16.527075939126387,52.98238829340126,48.680298119539145,21.165267750941695
PITPNA-AS1,9.620000564239112,11.851671731894186,38.605662629811775,30.556705839126785
XPR1,6.709060733349592,3.9569640403095176,44.26832068142305,16.609692019014343
MTMR6,43.81432805503294,60.752378481968904,36.748658643801356,9.129222626050533
ZNF334,1.096439084891128,63.007976555590155,30.083272258069,35.282197799791284
METTL21D,35.87543589894378,75.46826267130862,29.204817936315358,20.943295743170978
SH3YL1,31.306496226946695,90.73278041957853,29.58986863567688,32.83149508807437
DLEU1,9.590374448876972,30.47986942948653,37.99391706972583,25.208342046577023
SLC35E2,16.885605915710997,35.18089118789974,40.68779680143135,26.44321077131255
ARHGAP33,4.326545535664075,59.10180656738366,44.73157572097461,11.980383932587124
AKAP13,87.05933057391105,16.718640573508324,23.82225102596936,43.30179434373949
ZNF766,29.282770858294576,16.42532196104523,33.89067353932216,32.8804766061184
CCNDBP1,76.50434712193363,58.19222341774373,29.857341540590056,31.352386730192716
LOC100294145,13.954847532611332,51.73191136252194,45.089010946000435,15.491367882986966
IRF3,31.27739885189023,51.0314708748285,16.742841575280845,54.60286602085643
YPEL3,50.17963229414624,53.8052335521273,24.32026382347207,25.491991443521076
ZNF583,3.3640578211018135,3.956509121814282,35.17548662542863,30.593640618072072
