,0,1,2,3
NEGR1,8.580536290767139,0.0007521823190914943,5.548373504124255,9.094000296901104
PCDHGA1,23.343807807658166,0.1667621643342292,10.745431243363205,11.584890110744942
RLBP1,40.53097176932683,3.516036566616353e-17,7.2936896999787315,16.5720048487016
PTHLH,2.0935468305264005e-11,3.124220487754485e-05,0.609468068603351,23.30302056657065
RPL13AP6,1.0698114060511466,22.378467977797836,0.48901650049021383,12.143871160617312
CHST15,4.302615551000901e-06,59.194269948896114,4.895336589401045,1.9595372702313987
HOXA5,31.78084590118155,16.591545170440497,12.402949518967663,3.837185631662461
FZD6,2.3876561852325328e-11,2.935941508747763e-12,8.929298972092475,17.14377848100271
LRRTM1,53.36626211251148,3.306295543939297e-07,14.071829050380181,1.2429668012295706e-18
ELAVL2,20.34751893717562,5.518621670297907,15.79536956921834,4.801847709766017e-26
LOC150622,25.85791570100997,0.28480411601534994,20.579664160444068,1.147373239801513e-17
HES1,9.511458039889904e-08,0.027107421981711798,6.454992414198841,18.188108638630602
SNORD80,0.2077261904903912,4.418914185833498,11.271616390330243,13.964421873342557
SLC25A27,6.539809778809646,4.501697362290047e-06,7.682890231991084,13.705815941403921
B3GNT7,0.07529335870914208,6.319577932862101,14.497761456955676,3.723940199604034
SNORA70G,31.23012966476171,15.596263293045759,9.20954725205352,2.2173964433053683
SLCO4A1,3.6163301590809587e-13,0.30474822378654265,15.286544546851722,5.0225773433418155
DDX12P,8.468389284302711,3.6511591033765454e-06,16.490031271749505,4.140335875096966
ACOX2,3.141136908757051e-11,1.3023275864906043e-05,1.823395821476193,20.800445498548747
GPR98,6.440204175141271e-08,1.6025634058385473e-13,7.102791977802171,13.431464568684184
PEG3-AS1,5.754888515625973e-09,3.121922379025032,15.79843874023472,9.153069443803517
PCDH8,5.389156283074862e-11,0.18916975930284996,9.151076588359851,8.43927321863854
BHLHE41,8.423432808187354,51.32836061902277,2.342981229133701,9.531889198344311
GALNT18,0.035950204642793936,5.102416937535899,3.3568919022633703,15.951266867600381
PRKAR2B,0.022030309398369072,19.061101272884663,17.794189573957066,5.176285011440287e-13
ZNF385D,1.6418559079482938e-10,6.340525183978593e-15,10.84797995944232,8.561802450770557
PDE1C,51.52436757468914,7.723846929328612e-07,12.950695029862013,8.317250190429544
ACSF2,2.723497926029911e-26,36.592206192022715,0.010922535191699724,14.992765435513578
GABRB3,8.838248671716693,0.4078766483333882,17.523751733789034,5.760800623877412e-17
RORB,14.53002298572894,0.6949826089202903,8.821482335588078,12.733711511564556
CERKL,4.0262027608511275,10.196186045974805,6.498368141589736,15.550251950676698
MYLIP,14.86953555433061,16.39276948796148,8.530015706205441,12.020082322379439
BEST1,67.17785586639354,40.338731542247984,8.088630151862086,2.024415069730798
CYP2J2,93.42562120631041,6.712068816490496e-14,4.855866653295548,5.895858714221523
LHPP,85.81975983113729,9.472610784617062,5.633222166917966,11.272266080011512
LFNG,23.42976438348773,0.023615309153868946,0.3292828899949828,22.550074463678097
JAK2,14.692631539667163,55.13038755903758,9.094524995013764,4.912706396655818
SPEG,0.08521681605879658,1.957829956149066e-06,10.878595017905885,17.288477727494467
HIST1H3I,0.00411200540482014,1.2712945509693358e-16,23.887387685947818,1.2200649553136358
GRB14,1.838558556549874,1.6429977110773159e-24,16.892600212506842,1.6127850138108598e-16
TMEM108,3.0216058114110758e-12,1.4221511191673e-18,17.014828222885868,7.66956015302083
PPARGC1A,22.855368933555233,3.323172479001849e-11,2.749399829860874,15.34560096531773
PRSS23,1.1192143973840593e-07,0.35752202163548374,9.877112194302416,12.324213098987931
KIAA0040,4.1753678187876e-06,18.526418953323503,5.270701324173412,20.481554470522344
DNAJC12,42.61513782078681,4.71399029305496,12.639180447144126,7.134427919903641
PARP10,19.96135241935267,24.942758833079083,9.381438556094367e-06,22.196239146016186
MICA,8.137609213661086,28.77794491156975,0.3042982106570077,18.294317609675453
HOXB7,29.361765616181746,0.020829978479047755,7.947460986548253,7.028240480675881
DDR2,9.071653810931553,7.455355547437365e-11,3.5605759368567504,16.979241353091144
ZNF518B,25.490621061244322,11.472604606811103,12.390842871384578,8.089928245459362
HSD17B14,0.005107396366141107,6.691795772809302,9.278368797740391,15.591964854130486
CSRNP3,44.24613622463922,5.238447893933313,15.151051560547252,3.7653460281257813
MED12L,0.6637558325021778,0.09903681125808207,3.39996173330979,23.109483853018553
PLA2G4C,62.00699709423311,5.085809652675876,5.426544431675502,12.20399226626826
RAB32,5.889962238416021e-14,44.79034158090559,0.023048539416640135,12.031682682559682
IDO1,10.668579114249123,11.745505043143272,11.40966142951288,10.098228469051225
RUNDC3A,13.814049937504965,3.9850737834274423,21.21232501500313,3.4924207042410316e-08
HIST1H2AE,1.552798263216619,13.707572865019069,10.320070873575418,10.88375291263287
HDAC11,95.63239415913125,1.02858050524414,8.476794847267806,7.566840868940754
CEP135,24.745629416636785,7.1319594506687904,15.077565824621313,6.632612155419347
ZIC1,8.057685150087359,5.774749410656533e-07,9.731382495314152,8.50446776903259
KCNT2,9.130777201430721,5.508712280214471e-12,10.9633014306529,8.62306891623994
B3GNT2,20.332197791231174,31.57972651647792,9.725888156721055,10.311287319745576
PHKG1,17.435147005164172,1.0676102996116157e-06,1.1990119401540869,25.576235887232823
RHBDL2,93.72580477318743,4.621297185986844,4.618170360581092,5.292195605107534
PTCHD4,53.534128271823235,3.5340503668900647,12.680788127736296,7.6960816559077845
KCNJ16,12.366523141112738,1.5320139908757332e-08,6.270780528333384,12.90149499366999
ASAH2B,18.037608896454724,1.9971430475679786,21.78194938225469,0.0978302378556965
KIF21B,0.05297875576679327,11.880484552261928,20.187922367580267,2.756552291918036e-21
IFIH1,46.289626999883424,9.568380890255868,4.32151119603576e-08,22.70498078867732
MAPK12,0.003916712380297482,1.6722125244461968e-20,9.606500175104415,14.955707050308728
SNAI2,6.001646466209574,6.162922571674787e-13,4.5189985298194975,16.874023929917254
HERC5,36.938063772433665,8.925023839637632,0.40139063272095743,24.291369311423853
ZNF516,0.0899644649970212,9.701445545483542,11.632413152055355,11.716445952602752
MAN2A1,75.18436635012662,26.800652294220296,3.7260955660500006,12.062868052516354
MKI67,0.03133689552724979,3.571922783061002e-15,24.4899135608245,0.0020393509762831573
CCDC85B,1.2342663562504503e-15,4.718130069578871,13.679068103005003,15.307554781407536
FGF14-IT1,2.429087433969505,0.00020007379374662964,20.588298586109964,0.127682830988285
BCR,31.613182964937664,4.86690445556389,9.057558112059866,11.167135804539045
FRMD4B,65.7284273007134,37.48022071972612,7.270097609149323,3.592257578004405
STRIP2,39.94094334634753,4.158193742984087,14.579790011827505,5.936413883736592
ZC3H12A,10.650254630166819,37.80130099739728,0.013216903734600317,14.998967525742646
FGFRL1,1.2826986275082755e-10,2.935720464001904e-14,6.065986078692999,20.431155420084757
GGT8P,39.13604520389515,7.228013729761579e-06,8.180136264493981,17.815067977879483
SLC37A1,37.15115676627642,14.814126419935448,13.801609746386053,1.156670495562866e-11
POLE,15.615619345063301,0.001477243638890241,16.51319123718186,10.632605676171345
SYNC,0.11348447047976389,13.452754515351634,4.714149638085197,18.86393667774937
AFF3,16.38604142673744,14.933713240254178,14.290395898712971,7.031921085321968e-10
LOC653513,17.007168991014723,11.48464672901832,11.763760108769027,10.598340745301757
NT5DC1,63.323065290982285,29.00758141040376,5.610575384784327,2.3990814607077553
DUSP22,21.887313572502528,47.51128376391306,2.0900071654991597,14.256548667765054
ATRNL1,20.597254636441814,1.5249517444373333,18.358650246187118,6.482084140115132e-14
LAMC1,2.749033679432395e-06,2.475479643122203e-17,7.771621195044429,21.33949139803369
CADM3,12.246621298275695,3.6875921357341968,15.695277670394455,3.6505731050980696e-10
CSMD1,45.265262540980416,0.00047712771513988827,16.14443448475307,4.372196619972103
IL33,24.367271156302884,1.02317578498401e-09,6.161505355227534,14.647506470282188
STAMBPL1,0.4001557120001892,44.47893710188733,8.915710009583961,1.346723355652283
KIAA0408,18.364614538003067,10.883554923113435,21.151626730155137,7.018528827685357e-05
POC1A,1.7600899023458378,7.924806051119455e-09,19.978340241787873,8.358286493529125
ANK3,48.02388898352147,1.219218881641185e-07,17.774578068202626,7.132490972947212e-14
NGFR,0.0015921725479415825,0.31880273342451737,10.860102496689196,9.47316157092616
DEPDC7,27.112718781774042,18.629139717057264,19.96010906257296,0.00023562757230036535
EVA1C,23.048966659764233,6.367407767509284e-13,9.827665863158114e-05,24.221848179096273
LOC100132707,5.797421212592757,18.9005115182372,0.016290559755919976,25.16982006695569
ZNF395,0.061199522763254216,0.00014728404910755268,8.488864219686992,21.11235332037226
ARRB2,0.6915977312462953,55.15480205516307,7.815705554638277,6.511051230506281
H2BFXP,17.27552926070411,3.645422129949736e-13,18.700241406006924,2.7662683245195206e-16
SERINC2,8.396570941743771,7.817556713215615e-15,16.901120728480482,6.564107814960033
P4HA2,3.2382681178839623,11.903646599634138,9.706355358388372,13.10713397901735
ATG16L2,0.11853147058084898,52.300527243789965,4.363301450788911,5.832549966242911
FKBP1B,4.558256096020097e-08,0.0019856354431713953,12.703747138049046,7.844740350147043
RUNX1,1.3302366301084484e-14,46.51044722634869,3.068862813911254,12.926540875247106
KDELR3,16.397928336285982,2.8103411894751026e-11,2.744380157838203,19.018344944414416
THBS4,31.32866930008244,1.2326443482042096e-08,6.471147973764248,17.300107593608715
EML1,26.167284811037714,15.82703094615205,9.566205275667105,10.720408713351045
SHC3,4.079415734504782,1.1462312132188764e-19,19.110228572084047,1.7841395614742817
KCNMB3,37.45193871765901,0.9788217516456122,10.64475828262932,6.226131381573239
C2orf66,0.003616551165912165,1.0020852753985825e-06,14.72144114736819,10.085984905523858
HERC2P3,27.361510878450773,4.804950982648706,11.578106159681564,13.582744687644562
RGS20,1.1622447818866006e-13,0.003625022885138472,3.819895324574965,20.45220540630622
NCOA7,41.889861462019226,32.80492587694564,6.67562346185989,6.073271816186951
MARCH2,7.619467080090573,35.79616603043363,4.365336002894579,17.92013669548632
LIMD2,8.66795192183702e-06,33.431251230188,17.225658095581824,2.888276273503324
PPP1R14B,0.003228060563608414,5.8672530346942135e-08,14.823284114601128,16.54442412270879
MAF,9.16354055227383,47.66568872232132,2.2867460382080593,12.797999210452312
FAM115C,0.05677753556153215,9.431540569663142,8.719113991958274,20.387710380865254
KCNH2,26.72009079303488,5.892572776581219,17.743824314777473,2.9138554904691594
TTN-AS1,30.612885533176943,25.14241696848569,13.230641415339703,0.002296289689126701
TGFB3,8.63789873408697,2.842183465728115e-12,1.4884376679998863,22.398459233207138
LHX2,15.70972941453095,8.545547809795238e-12,15.869548141808616,4.397479609857896
EXO1,14.087731288442047,1.2045641418678055e-06,22.073876502212535,0.00587214469414365
PPM1M,3.98129772390829e-12,45.16510577006586,3.031336706831534,10.646713033622609
DKFZP586I1420,49.65227408517627,34.392379799990096,8.291496893650898,6.953825658377163
SSH2,17.59707841665848,50.580213395061314,11.588754574756617,2.7358605501285207
KCNMB4,61.81103760866091,4.2799650250100365,7.052329751864568,11.350930934165175
ROM1,31.617223335022203,1.3400635610630882,8.162575644286065,16.591256979102464
L3MBTL1,18.445907084821556,1.451607721998872,6.87152763864805,18.321708716117815
ADC,27.33127992352877,38.09386027672005,2.1198750803127133,14.499967082134942
KIF20A,3.9128702901853902,1.687983413947692e-09,21.393924053368952,5.473840900336178
CIT,21.840830855190358,3.3959364548960855,13.595779929939274,6.7028337629440555
MIDN,12.036798188139596,0.11068852944089329,11.408192456664203,14.86175270905564
RPS6KA5,59.4072205334688,24.96853632106175,7.5476160333507,7.56860525544382
XYLT1,20.900854200570965,0.000939809889759634,15.804484788135648,4.769662309233024
MEX3A,14.40289444539278,0.20015680282305112,22.959463453046176,1.7519354580192467e-05
DIP2C,7.728295686891743,0.0005992334650090923,20.167014460298518,6.390680271907772
KALRN,0.002757795073557506,7.5743721072127785,14.922292257359077,11.78800821373136
STK10,5.887379814838224e-07,42.426502314248246,8.83502189897078,7.817880338696573
ABCC4,0.00022951348167350686,47.04886418920223,7.742339604965667,6.943577942946612
ADRBK1,0.0005758518786695983,48.769546431549976,5.5324220538849325,8.307329469308966
ZNF442,9.217224460337622,0.0005283859954257062,13.639178597971995,17.15152924443681
SKA3,5.337342124934884,5.026817319745715e-12,22.670386692205017,0.004011343824562064
ENOX1,48.58014984428432,1.1678597387166963e-10,14.2170819518753,0.7776094340361117
CELSR3,6.523240023123893,7.428006915493196,20.34447361272949,0.0027076727637628186
DNM1,1.812611282169918e-12,3.095384231079945e-09,14.67836686214206,12.744435043815946
GAS6,3.4703945420874094,40.409069220073036,5.783299930786384,7.914399252264536
ITPKB,47.0138842651281,6.621775039982579,3.211142264779253,19.003899005833375
FBXL15,15.410934365548014,16.19397670743504,14.270853935098021,7.8224141065534
CACNB3,7.798514877101258,0.0007690329677811127,21.243477390389952,3.0115601203822386
HYDIN,33.33263979295432,0.33461621405905795,14.493939936359245,10.731339132277618
ATP8A1,64.79397941957839,15.26111308319362,8.761561327609751,3.430229084858735
TTLL7,80.31303524663952,0.4367979985992697,7.862370611758826,10.039807526569913
PLD6,6.784044309054207,1.4190647227560227,21.74556053739111,4.937341696597209
RIN1,0.33567152672569067,0.007084955569977605,1.9464878690388143,24.096953671793628
THNSL1,15.033444310692891,8.809967552732793,15.38124465483347,9.642171461555375
DLGAP5,0.0026176187605608855,2.1290888332925744e-11,20.271038306520257,7.595777097060015
STX1A,1.958453376886582,14.59208234681083,17.773429864487802,2.985851263425856
ENOSF1,41.77790251184658,4.529762190098748,10.090097748261725,12.878823575413438
C18orf56,52.950516509435055,1.6083165745102444e-14,9.452137077005865,9.186422252504794
EFS,40.03187070038573,6.599096621160844,17.62582754163777,4.6239839950550525
TRIM47,20.82657520316152,3.690698883248831,3.8872861371158582,24.627747604702975
DPY19L2,0.04700805038048717,1.9619429319378028,16.645105553552135,5.404156120346816
RECK,9.064552887360765,8.442750654840763,7.569835341171859,17.962959649689452
ASPM,9.127485487220277,1.2069121888909946e-09,20.611668850267947,1.151780696037611
USP32P2,19.55375489502375,23.410251226678028,9.416668457837266,9.769215807621881
ARHGAP11B,23.77535818864864,1.4353124329779878,19.71052827179085,2.4415825060623564
EHD4,0.0011788129876666483,36.925943817733724,10.534988165581769,10.862959395814721
LOC100506668,13.616846626236809,8.318439098975005e-14,7.762122829451651,22.802223905266224
C11orf82,18.767593634046154,3.1160969392453384e-09,17.34004572424014,6.1845788844208744
NRIP3,7.225483296631809e-06,15.946411432764924,17.712139028587412,1.1277589292724626
FNDC4,8.205654896768188,0.6167899369351754,16.58073464568342,10.55736407983566
CKAP2L,17.937664100075924,0.00025190031000866744,20.62353955250446,5.217096359296341
GPR161,0.4228883256131587,0.3064908542826656,24.23269620074155,0.002555869917990249
FAM83D,0.5179847999555165,6.073447839463173e-06,20.841993988316684,6.160685471794309
FAF1,17.757386758357043,8.818193610853816,12.042154044870683,10.3242233998364
FGD4,12.165598752431732,42.5661444994353,7.044031108748497,5.07643609496116
MYO1E,30.860469222196045,9.608571048650234,1.5107080974814873,25.91384473900556
PRRX1,0.09944557891893288,0.0031678745146138513,10.050489869166523,15.113425366181371
KIAA1549,9.24288173952053,0.06581192758964725,20.733025576610412,1.333111142924499e-06
TMEM132A,0.00011091585839562165,4.62729148407077e-05,8.889848049514349,18.369656762809097
HOMER1,4.6748236395435415e-06,0.007415896576504161,12.093557886215585,12.870488294319332
ERMAP,0.025197631125061275,36.393435024064885,2.6526828405105154,14.638558044807683
ASIC1,41.8526552265677,6.208511658056755,15.889990491725088,7.154906238867364
RBMS1,2.6073319403230806,17.708054171462436,6.512660623995404,23.727150229349647
KGFLP2,26.013973412169346,8.60476591575924,11.999677392217736,14.415252059539792
RAB36,3.9580250529574337,6.915756578678081e-08,9.54918201415009,20.021540008456817
C7orf61,32.341495920601545,10.779931900743374,5.8225452681493985,16.578676520651687
ZNF718,22.793164375580233,6.1725749568963195,14.41436474594369,11.40336649887675
NPAS3,3.8798889183622656,3.994017596123269e-12,12.416556138506795,19.934196995568758
MFSD6,69.95381575434233,13.172847093257262,12.274032135859589,2.0522687360906837
SNORA81,6.785784991131561,17.80500584171164,11.119915345899265,14.803629894204876
FOXO3B,23.971673269342524,7.272367846537426,18.532119099306442,4.456159931126763
ARRDC4,3.207063673528201,8.05305327346861,7.414989228255808,15.35694300012878
H1FX,3.6172099187213647,1.815687507066338,20.964381226437144,0.16369970395311634
HIST2H4A,6.009167866128851,15.275109567746279,15.20260130761955,5.085170691058118
HIST2H4B,6.009167866128851,15.275109567746279,15.20260130761955,5.085170691058118
SCARNA17,6.572787192076066,32.21630114095186,3.900845919600593,14.395650143902564
RARB,21.958033347042978,2.0278407834948194e-06,12.592703373342852,8.215077933582515
SP1,27.483483409858447,5.867337879092892,10.015161350318065,18.921062527012896
SH3PXD2B,9.000973664507146,8.411995523001e-06,9.091798640323928,23.996901096396872
CHEK2,1.2840061520901228e-06,15.89731249817029,18.32181482037812,3.2624052100978282
MAST3,56.95236097853196,32.5729442078625,5.872110287184038,4.669803983356057
PMEPA1,0.0001192304815138328,14.288980371644374,12.146349739229644,12.083019203413413
MPP2,52.90740529029172,3.4763213162088773,16.09253867034688,6.856185320506577
C18orf54,20.837938168102156,0.0019399299703247166,17.37368785078108,10.282401988535439
LOC100289230,0.0021274171925360547,16.84595004733768,8.869005016890933,20.24050983137689
KIF15,12.68994053578482,4.05928428505422e-06,19.22298873347899,2.6030650956867016
IL17RC,14.977665764620632,6.738867916707307,3.5051281907614977,27.37330839895031
PHLDA3,35.009967309157545,8.717978626652432e-09,4.9072063343482535,17.297137170832777
FAM215A,25.346348399682334,12.609096123867364,11.073578396804638,14.399870958767178
LOC286467,12.615660238788601,17.130403842492527,11.179825469202992,8.087019325247205
IQCC,21.863506109730764,0.3630273598603559,12.831799400128093,15.54545381470551
FAM171A1,61.571948146727195,4.272452025966976,15.272686029733423,5.963322900042369
CDKN2D,0.5077435173908121,11.71652258220983,20.890255937717008,3.2967492159967895
SPHAR,2.5614146300362153,5.1406499468341575,10.973682339542382,15.331452319424386
FICD,30.05206448890818,2.615802912410385,10.181338197116103,18.47014772586943
TRIM8,5.942378872042169,17.584930386201854,9.939241753176468,14.38373485408503
LOC253039,26.275485348969966,9.514084355472246,11.453095362095135,11.72586386030738
TYW1B,29.653682767026726,14.218737119185585,11.264405667716629,13.989475492341894
CCNG2,26.973291948318685,15.026037437098433,18.877115121983913,0.3473449495628559
CBX2,8.827949481552661,0.0017747758058241634,20.5058567022045,2.90265420943507e-05
SND1-IT1,36.97300419236288,18.76033001277312,16.72021511746321,1.8053477411091545
NLK,12.21672247524542,8.384728947014116,11.861564712829288,16.66337377772342
TVP23A,0.8576233011676152,9.347616476650918,14.842904784146201,5.134978306172194
TMEM79,33.851049164001296,3.1212328315809694,9.842781837589616,15.648632292606509
LURAP1,71.4258254979497,11.845269030176082,5.343083044792594,13.944162211598789
CHDH,29.41485256730068,2.2028269060630605,10.631361163713787,15.051951113713033
ANTXR2,40.85685031236926,13.015229673738519,12.359542398033103,9.974647576953862
ZNF613,16.31069905432594,0.20406551957508912,13.010654268148329,15.927117922565118
RELT,11.400887520022577,41.82089014384563,10.799235272021829,8.046501957441755
FAM195A,3.892925186364812e-13,19.252763223044226,6.022300043079312,20.95546505288585
DCBLD2,0.0015962155328314604,5.4509362560916035,14.539874882262788,13.529811414735557
MAPK8,3.361232422792654,3.3065868036202812,21.37776320211898,5.6637075339078775
ASAP2,3.454392220689134,1.6127717272064077e-05,13.314812608912495,17.411138203609358
SAMD4A,3.745832722295489,3.8332208142929736e-05,10.394375692197837,17.848392445766706
ZNF491,8.014623144552493,7.48139634106776,16.752035668501165,2.578083246004465
SBF2-AS1,19.66668547993697,6.764716260790237,13.248613009109667,15.275009238899116
DPY19L1P1,15.126689758419044,1.0651883153361206,10.355987042112138,13.670762249421124
HYLS1,15.057287768768115,0.0580320087953063,19.367179157250323,8.159158284596069e-07
RNU6-28,0.0009856774749285567,11.669479755567261,12.445769819639981,11.095859275205486
MCC,2.003081113978889,0.003381013509213022,8.754491256484588,25.59825743936537
NEO1,36.9251070463164,6.3305813202104754e-21,9.203039045427486,13.698008528716041
TBC1D16,0.14992606743889336,7.700451666900064,21.976765430432106,3.207915869212742
ZNF311,4.523090563149268,1.5881555569709016,12.797629125678279,12.338850681972039
FAM66C,15.985665612804516,4.113934737689379,15.328570673222549,8.58115847459218
CREB3L4,19.811449327668523,19.165706580048624,15.177409728265552,7.757321392960373
ZNF114,11.842513165439266,1.2933622099434445,16.30923459388255,10.041392455335867
OXSR1,8.001131486202159,8.869349941524241,16.41441918591168,12.18494200085983
CERS6-AS1,15.638478914175568,14.540141920126725,18.034966624843175,0.35070855312540195
TRAIP,27.4410317912016,5.902911075659351e-07,17.075805479976452,3.307787779797417
CHST3,18.733507353561286,5.76513049835809e-09,13.481818459822515,11.76745953068498
SSH1,0.5541975731112395,37.30785866146013,8.744101731068879,11.642050947931056
TUB,21.574157610388728,1.0122113165524381e-17,19.494935430528557,4.712787494612778
ZNF816,22.704922274201362,6.256641156161976,9.188467433316923,18.640457639825257
LINC00174,41.94578796242655,14.670108877112138,10.70742974882511,12.30373520104475
WDR59,16.71411256539026,5.632150524389742,12.094575801649722,13.438229521213831
RNPEP,0.022290111372583223,17.65028819669336,19.635450564715597,7.307263138260625
PRR26,18.833911486887594,6.432365378592553e-07,17.352245581439075,2.89824310013712
ANKRD28,8.574420576274507,5.958512016327959,12.563474791180314,16.17481384101268
IRAK2,27.476812088081527,28.442318928374505,1.5734147419556113,17.31145483394367
AMY2B,25.62299650647983,12.127798003354576,6.372530523834501,16.12431557340713
EPHB2,3.2579547802460422,11.458695985928022,20.34573734949249,0.008973436281118173
ESCO2,15.878953672426874,4.9575878203671865e-05,18.308353241587355,2.8178658581730907
SHCBP1,0.0014292104415539733,4.4230825411692845,18.975626650757057,8.147559824589132
EID2B,4.372225543640858,1.6827537000717345,14.15730056655891,14.41169545211541
PRKD1,6.844025731750288,7.854181829347296e-11,10.38736802223959,19.822197653790813
ST6GALNAC6,0.03576038994764021,15.243352138587783,12.3432867459946,15.324085318569882
C6orf57,0.0068561479031070535,11.111533778183425,12.063827108713147,12.248696084794457
MIB1,29.363202891045514,2.8250323482468687e-06,14.208783063615995,10.35261061203768
PPP2R3A,25.560650459229436,0.6507830295006664,18.813066808632836,4.851622753378859
LRRC23,22.462958112906826,4.025236317085044,11.727787839140744,15.951847909468503
CHST10,1.7429196612608697,0.6860511849456836,15.173436778115413,15.90501636792339
CCDC34,16.24525452026738,0.01627091501896763,15.931159125853037,13.796250515413586
C5orf34,32.20568649789453,0.29495257687871795,14.238527547041981,11.972110787719362
NEK11,0.49223654600608135,8.546869207293613,8.413871046748701,18.64910391944923
SPSB4,23.84090869987604,1.152249634528012e-15,17.722594524609224,5.681290335914398
AMT,6.46536886774995,25.781515984926777,10.580704653634566,16.338907804911557
ACSS1,2.181216626957412,17.080010130127103,7.192871273204338,16.1676303750261
ZFP28,4.634436684751045,2.9042926594121155e-08,10.421212047790902,16.787257222741548
ADIPOR2,54.04787191023089,4.119941510854661,6.163621087184177,12.16320404271099
PCTP,0.008839754781962677,42.728497485906466,9.620500149883275,7.596417126398524
MOB3C,25.260891175388245,41.8779389314039,5.570311867206381,12.590119695825553
KIRREL,26.56402353681768,1.3714312888308514e-15,11.947958788876544,12.672084411160606
FAM86DP,0.04996254875417763,0.0011956993402480471,17.59540490344535,14.539243318803198
CLIP4,51.10128654606168,13.534242405073819,8.97903749698585,15.486955748451587
PLEKHA2,0.03083654011098801,18.014234071803344,11.348247467551127,14.57332904419386
ASB13,4.842383543371149,4.6048741211224815,20.671346663159053,6.755208332608847
TAP2,13.13655879497661,21.386539189067253,4.406310204356893,17.2059353330117
ZNF765,3.810319911364596,2.639559153053427,13.833264309990295,15.840741193570471
PAXIP1,29.98544770404669,5.880426750978962,14.636269408004438,9.382939813432232
SRD5A3,45.18733792183203,13.084235207137125,10.58935678146628,9.001550346525635
MGAT4B,0.9930968102742054,12.668267471405937,15.727608866900459,13.810402651726367
C9orf9,24.49477614075547,0.3695725873865025,14.591707654445313,14.59335890506028
TTC23,25.099722236097353,4.765621206075014e-06,6.912938720978675,23.22946452163914
B4GALT5,0.00017248223905778331,1.6344336863813151,11.04007978152994,20.864244758243604
IDI2-AS1,23.079697133651827,9.220942308398449,12.484836491676226,6.746295324610102
PPAPDC2,22.965031467116795,6.284570783882349,17.295416138222414,8.431058646327237
FAM131B,20.923338245414715,4.229931327242855e-06,16.970772550782257,9.113188757497994
HSD17B7P2,4.127920847676423,9.686510867566096,13.072498964236814,13.065082131837435
UBE2S,0.0053235048422249995,0.0007847887518003693,16.21333163637994,8.672251889302181
SYS1-DBNDD2,3.726857556817376e-07,9.141853213530314e-06,13.25026071131569,18.300266574121594
ZNF665,7.801977411334586,3.0360388067257564,9.437353389487942,17.215989362826253
RALGPS1,9.168647747649327,2.882460197864897,19.94332390340777,2.675617268718451
PLEC,0.00019027267024856117,28.999890395043703,8.380390261428275,17.873877021560762
OCEL1,5.892608231258876,31.628493654081286,4.577161132700999,15.691331563292588
GAREML,25.47107372346374,2.8726799013728996e-05,17.31280737196592,4.069294871247154
ZNF382,25.718511178138474,6.9067047114601365,15.336763495953052,7.862874986213629
GTF2IRD2B,24.606826544503175,3.124854877053635,14.688188738660388,11.074629614754576
ATXN7L2,15.69760409348104,0.003054092781449536,19.176935561293167,10.590653992519684
PI4KAP1,6.022616232312326,3.0917395083520174,16.128171815429052,13.898584001363579
SGOL2,13.204886873052798,1.3780669448358767,19.851336744320577,4.842991343987552
ARL6,0.6945158533249975,9.431156700938013,14.848878719747983,15.4659593044348
CCDC136,28.493473242968875,6.977656744580718,12.454123062288964,6.590747219972523
RCN3,4.109371767999349e-06,21.24096061107319,10.668768399114672,9.96261299623672
KIAA1958,18.504536352945014,2.0970861513297636e-12,16.581780106859767,14.686103081011003
TMEM55B,12.035300074408749,19.48351678302444,10.25199365785883,14.618394063558931
RMDN2,15.622365653353484,20.4814693123726,10.170904938724487,16.464105919908082
MPDZ,24.098672811977018,4.249267103441346e-07,16.680797181111767,13.162469062896488
LIN9,38.01778870306344,3.037635780136011e-05,16.918800949876676,6.579210593937218
ZNF252P,21.14873705453464,12.690611757450586,10.444725063404638,17.1909963315908
PPM1L,2.4554196464311677,3.0533053305836244,20.003400058082498,3.7658002951917497
ZNF597,29.091287606459357,7.649654185413663,13.668266520801902,13.240159952974365
TBC1D10A,3.494393420878957e-06,23.41726743495271,6.061548653617252,15.60147445087174
SASH1,11.63094228001959,3.984387794359531e-10,13.218737065594418,16.90915690915162
LOC100134868,0.8397078671148217,1.573533001620808e-05,18.398400356900535,9.650031020401297
PLA2G6,40.365822967284295,5.121492945139322,8.709384001910315,17.415425317673847
ZNF225,8.191759714959918,3.0537221083737e-13,13.030282943042618,13.24375280405448
KLRG1,0.011941041102975768,17.166805421831253,15.608686458349444,5.525987993458572
BRD7P3,3.591758835739652,10.613309292408145,14.700682967258038,12.512937554063965
GREB1,34.27422705800241,4.169290684089618,18.637161811288195,6.0507827092327515
BMP1,22.78643488527638,6.322869726880862,11.217451283819038,17.52369478244763
MYCBP2,14.587856549175287,22.648567671827905,17.103550316084153,6.087727375605502
VAV2,15.4097109500824,5.021861440420721e-10,13.643999427382926,14.6532825880804
MTHFS,15.763166868856162,17.21276683347892,4.5180853404401065,18.13547226795957
DCLRE1A,11.257477548127591,0.0070236215741688295,14.795681651730964,9.752875672448345
TMEM87B,8.414020534552435,30.745139283371554,7.611273204294224,17.23393332746254
PARP16,22.661829892478977,9.649517436593671,15.169292475732322,13.240686726017323
LOC100132273,22.444580119256205,3.644674542923509,15.607634989184616,11.074502645384838
TMEM201,14.988607218610712,6.929452416301538e-11,15.504877430587083,13.739300470861147
