,0,1,2,3
TMEM123,178.50297309566244,96.6082298416644,93.86182580670385,276.0799858777445
CAMLG,26.050020813205112,91.7873765460214,154.20244153691166,101.55144169699898
APRT,178.79513567607887,116.24362400653773,79.98836512931851,33.960739368297
ZNF302,28.910920479017125,150.09965803683792,89.8484592003602,148.00588250987195
AKR1A1,291.4662340360416,88.82474465980617,85.31177343816539,75.42362686457236
GSTO1,210.71796100801248,64.92442333301105,96.09081292374228,106.15993598548935
PLK1S1,40.40633215625144,55.684595151545864,133.36063205009404,75.74880749526156
IARS,18.91285019369103,144.254972240222,108.66804451085403,88.54447302140208
MRPL14,3.07084945882777,134.14449312788972,136.58088451944752,2.5887962436323235
SLC35F6,103.37227728518849,130.42305945196446,53.65587758610996,163.0962900846884
GADD45GIP1,0.0030144334152341157,154.71168903014288,103.55961790841819,2.2092859573720514
FAM127B,4.307161028563583,126.77243800789262,101.66407002108697,83.19660841165629
MRPL43,31.68381277525738,78.44110176340284,146.3359920713256,11.465016794433994
FAM3C,23.004173897858227,108.27086732649023,117.77292352766538,65.45531773514328
PCBP2,54.487895217377414,113.38395990320468,122.62994889129644,127.56484245867779
ING3,67.79717949677978,84.95720390418273,135.3317557443448,189.73286727630466
MAT2B,248.8278401283665,133.1911905414865,68.00187140802676,119.94085242118409
POP7,4.256625635354001,81.10258284174438,136.15825863731223,143.60891498031575
KDELR1,0.09769572625177972,163.01880680653323,102.5492684094284,9.184458198429876
GTF2F2,33.37065788062788,86.21446391348076,140.59275249985845,126.47751694709643
PYGB,72.71153560763557,130.53158749394441,89.26649115183238,59.14081782495392
JAM3,1.3506725423446544e-08,100.79790177810186,98.76814212057468,241.6060276373082
HSPA13,80.16365028369863,78.5774974890214,148.10350022304377,75.85384631342735
PKIG,0.0013060277171786693,146.91529637622722,89.50546870854221,4.045818569867219
ANP32B,92.72453887214782,62.777911382487815,152.5031606521724,92.5279016447925
CAMTA1,36.1689905103259,116.165589659619,98.77667602820082,65.32756731299806
CRKL,20.40132879064729,86.47178613975348,128.79136298123592,161.7316341546893
TAOK3,84.08644458739154,84.25921266179893,104.68881380879431,172.65306245290117
CCNG1,113.90822408736,105.15422015996909,113.97795605616382,178.84413235472365
TPGS2,0.8187839734213912,63.93264784390329,138.8083267426885,91.48930226084751
PRKACB,110.19667214374455,112.37913658725928,79.30720447564605,371.0133614517229
CASP2,62.47187648089254,86.54337276614689,94.75530901489299,143.75825186208814
SFXN1,0.0035069985453432635,99.66702637765366,135.48045373259495,198.36071254981863
GNPTG,142.8400640950496,163.82339812984392,47.7375580765248,218.2778427216927
TRAPPC2L,49.45923630322209,106.58808165820047,120.00045002256937,55.755276973704916
SBDSP1,19.419409010759058,116.37546910201033,94.98618263153043,139.95421581791126
CHMP1B,250.75527122410304,52.97353406534303,100.00565017261101,144.43754617836322
ZNF32,4.815041385649136,65.03127881620901,153.88126174681506,54.83568151612455
SLBP,37.01195959731614,99.80359137247169,131.42824203584647,141.7521666443424
G6PC3,6.633312419399467,123.91486473578873,112.99108568545327,53.291716348549514
LINC00493,37.07540171296015,164.21544549432443,100.37633625750078,37.053541188532336
PRR13,268.33955621255393,103.72356974157216,71.6543839441249,46.89973384277396
ACBD6,31.215810300899566,83.55425552166072,129.86727788160593,47.72234669780077
PEMT,0.30758680437406916,103.29131693116328,119.04887863318112,31.28046304176252
CYB5R3,65.14668229268665,83.33665723695576,110.5958482155604,65.79896509478016
TIMM23,31.30026173506572,83.449624595242,148.80275565209635,43.69699739910169
CRIPT,44.59062877877252,64.22343824980655,105.55729613824006,253.41613877553283
NUCB1,90.78374492437264,163.23452999215087,70.79798439225057,1.378950564660942
EXOSC10,41.36418495513775,134.8850820811593,93.06573681442093,123.20378500628924
C1orf63,201.73955108292625,105.00433295337918,54.848021683592755,157.37613833314722
MTX2,82.6268157665625,69.6869405804803,149.3333759719243,134.35286753797342
AZIN1,129.55741136263674,72.07822086458995,140.54285078160726,138.27302058767535
PTS,6.30283823731872,76.19578592654088,146.6580405130482,119.44622729913922
ECI2,23.91322933757146,132.88684961693673,82.63099478302072,50.805455707648974
NDUFA7,14.795673183601702,154.78044894125495,101.3861843945456,14.073016944032606
LUC7L,66.09989693383633,103.39827749796802,122.29325605213724,168.5438460253128
NDUFC1,77.14271060202778,159.20962474289897,102.89000168491671,29.508079300786452
ARL6IP6,37.533004221111206,95.36994329198232,112.1940700876608,243.1646104480255
ECHS1,83.61959148041286,111.42774227222482,111.8013109001441,83.53435547148447
POLR2H,0.004677785926654369,69.32304758221743,125.26471717576416,115.90618029315864
GLRX3,55.54547574891017,83.79734094102453,153.52455595776146,13.25114159256998
TIA1,64.8892397400118,60.041727568061425,115.99820352925074,200.22425714289693
CSTB,195.2448743138994,118.57382837439592,74.86807129161285,0.0005037535392210327
SIGMAR1,0.4429692205701839,82.02170750020127,151.09640073444908,101.52589245552878
RTN1,4.0587190776306615e-07,3.542737298791293e-07,164.35100942051278,5.3160580675127026e-43
COL1A2,1.4877313712349617e-20,198.48243232734106,33.400881839997176,6.723195669250297e-43
PLXNB2,9.697941878179883e-11,251.5323022644715,8.028031376472423e-05,8.540783482828305e-15
CX3CR1,1058.3213964048257,4.14460846814419e-31,5.115088851710028e-30,2.0093691009896226e-41
POSTN,4.941412203968582e-44,299.69727480634214,0.11425525370433796,8.531631763626295e-28
MSMP,5.893869232050881e-61,191.32958793755424,2.9728901183591796e-18,1.0856177411099116e-40
HLA-DPB1,1099.7018028510383,6.025485397595487e-25,2.55361205842782e-21,5.275346327732942e-26
OLR1,1121.1860604159867,1.6484185374687207e-06,0.004625778790905994,11.408999947567274
CSF1R,1196.894016325834,6.541001666406085e-12,9.18053624464381e-13,1.9649027747126822e-08
AIF1,1141.8991663879992,3.3700695588443066e-05,1.7119988894703297e-16,6.0693810774548776e-24
DLX6-AS1,360.28451362736234,1.0459390040374284e-35,152.74443225992263,87.11184047519733
CCL3L3,1081.8396254199374,36.56168686154866,1.2912310665788364e-12,67.01134077298522
TPSB2,817.7808316933603,7.15547231666361e-55,3.626965943602512e-43,1.4886309309416849e-145
APOC1,1114.747214885553,0.35613076165717916,2.2048357897325134e-06,2.6908281565083997e-10
TPSAB1,806.2545388043169,2.3268602575917122e-55,2.498986194791667e-43,1.6596983516447147e-151
CCND1,1.1672187926704495e-05,0.0347597795934175,266.94878222191625,0.008636285447529536
CPVL,1041.1211292089197,129.1628855172124,0.0020557246365824895,4.828992100305572e-05
CD53,1103.383428916061,1.8773169413825699,0.00016578406031029442,1.0739535784231367e-05
CSPG4,1.6159238607485858e-31,224.64061164655084,28.300817063135206,106.17165807359063
TMEM144,3.2308953311639557,0.0003926770627532889,3.93757231849506e-16,1766.1034029227496
CNTN1,1.1673663105933522e-22,3.169466768754801e-09,315.4210905848085,0.9686276351769738
RGS16,13.755271255264882,123.84272252092669,44.752672566826874,507.45643932231917
DLX5,201.09811193250027,3.364579288544231e-42,173.20753930330392,3.4622457208548068
IER3,944.519204729122,2.861475791145555e-08,24.62509920306901,4.763688093901547e-09
ADM,63.29024988493186,266.12087351808225,89.91259306234008,46.89069916255328
CD68,1020.1831799020183,23.78132786717639,8.909243329558221e-06,0.00014274029618491257
CYR61,8.939792087953592e-06,337.4004280483511,2.510810520632777,3.4665641610388185e-09
PLAUR,760.6319986709725,90.90267826088676,10.80722617718459,48.95021132161534
GAD1,1.2184640772672534e-22,1.3518278809494526e-12,190.7698833961363,152.03233787227109
LIPA,973.7994632576379,13.919227319553999,28.451174227734217,307.85685419801354
CD83,803.0665990952103,7.2254574398746276e-06,57.32679790118272,166.71183911511534
TUBB4A,1.8934646182738447e-07,4.351749419700603e-11,92.18822631104484,1417.578492909279
CA2,2.333354387854785e-06,168.0345978191965,0.0003204862067512854,1554.7776610156602
SOD2,524.1855745053462,330.219084349811,7.822224738506345,10.062324836893957
LPPR1,1.371968958366899e-10,3.9936428426022676e-25,267.1044955089069,337.6749741598245
AQP4,1.5344316539888357e-32,368.6659475299078,0.004602212775473514,1.630211872151381e-10
CD82,2.6431851955077092e-08,312.23371993951326,14.467526421833742,853.5059970226108
GPR37L1,1.2567491449821857e-09,341.71059841055836,2.7445045446028396e-08,536.3405303196614
RCAN1,10.000486027228195,358.08286357361794,1.3733083074466808,1.0396194562024447e-06
COTL1,499.69831264194625,104.72272788525436,220.7504207869411,8.723210479744796e-16
RND3,294.8562037980497,0.5636312296845928,158.70482709178782,348.9443962645443
BST2,300.39808115264304,285.3449334773606,2.665408887112933e-11,143.13868094289222
CSRP2,7.730401606833955e-08,447.5776069283539,58.35431270732586,8.291764505389787
SGCB,58.30666936976334,78.76332409724655,207.41791146277617,639.0862069583277
MYL12A,475.3901028012885,225.9727021568834,127.69011458913755,4.581983652667862e-10
ETV1,8.065777336012342e-12,128.80451660378202,184.45633863614495,734.6744132660956
S100A10,307.8977332688594,389.8140954916556,42.029603499510074,9.210098797587937e-06
ZFP36L1,501.8674214076102,263.9865408994328,3.054995243273136,141.77594928015458
OCIAD2,92.7932080343919,304.1484470402494,76.78302436071593,8.504399879216563e-23
F3,0.002238500176451824,421.2422823778144,0.12637942192638776,1.9151495877263944e-16
RAMP1,116.94521117207361,365.1271387975629,24.17257618904378,522.7513747249917
MRPL51,0.4650252685985163,188.16280831706823,250.71465271413007,63.62815469274066
NDUFA9,62.04299473179908,162.4758476427912,236.19936105509157,45.01119656174386
RAB31,123.2846890515433,186.96454219460043,233.31482358252444,205.9315580868511
TSPO,709.1989402202985,139.5958231292195,165.36171111877752,1.3248084916793084
ATF3,344.00182977672813,250.46593013773506,45.87714886003566,273.81013226687486
GSTA4,6.364230650648614,0.3430181040868133,349.266278711554,253.37226956402566
NREP,101.58494428320284,119.42078948412845,245.48600297962832,303.79245800074773
ITGB8,16.46607179476638,377.0030103787789,77.0640767365554,361.48988449965316
NEK6,0.018889415989421374,306.4261080066567,134.13054245056483,0.04009617471358814
MARCKSL1,4.420332974777569,29.841589305030176,347.9675352449112,389.64022597104076
CLIC4,122.79071877672583,369.3019387097821,92.5679134078723,422.2890915553127
MAP1B,126.64043720421151,71.63313361973316,296.52252129557087,54.21488413864296
DUSP6,171.1722363870232,273.58525434931835,153.6608893557827,223.4042101410638
PAFAH1B3,0.00039342630726566473,106.32254681391072,346.87469734279193,3.890992934166733
NCAM1,7.19657027454942,38.40563734235818,260.02266806810036,509.3901264438163
CUEDC2,30.34578515851532,110.81806070298963,308.57149062516663,77.62798278509193
MARCKS,194.15775163628183,100.8416829926638,243.35642396181285,1.4642586567077516
TOMM20,98.77673005866309,131.68148535105817,302.5873754794505,15.123049916002387
DHRS7,598.9744067478747,104.02247368020141,165.9883689464046,222.91846839559017
TRIM9,1.92500382684976e-08,304.93486192727835,109.02298664305897,461.42481021383094
UBE2E3,45.534437534432,73.59229361911041,300.5057805948715,264.88853680441684
TOMM7,217.54660658643454,329.11254047300304,140.70632558353077,84.52274579424258
BTG3,79.40491273290026,147.71342163771493,260.75554967236803,411.1248014261296
HMGB2,76.43166492533922,108.92419794384467,318.3551544757208,100.15231180316492
PRDX6,81.67419712270868,370.88827299898617,157.27747767312658,3.2982291150995864
LAP3,226.58547076109417,278.06623173986276,65.93274053277041,432.69682633100047
MPC1,124.81678868753012,314.40730686130684,162.41886603045103,410.5021834045977
APP,0.08525259372910429,337.75961108986814,157.90630286391348,566.4743050228914
IDH3B,142.34757796595332,267.06789450056925,227.28631734533394,49.67879611987145
ARL6IP5,522.2025592570099,189.80516787218798,184.52278084888994,392.93256827550346
ARL2BP,19.73466316611153,168.91946156253553,289.8877029289966,65.67109595848646
CD164,446.4282072184294,291.6487768556767,114.30931990500409,102.67495383883562
ANKRD36BP1,275.58802313735987,124.83960264844093,166.9151418794924,559.1647314962979
RCN1,10.329056300043174,278.1733317657914,225.3925079886938,130.3145460233367
RHBDD2,66.75521404931685,269.8425440296531,212.31829625132855,343.99810656967435
TPM4,157.9648587557776,200.78385358694416,230.04964093545556,0.0009855263044361165
PRCP,184.82611014180264,249.85552224047942,237.23200353990742,174.92196602766018
NAP1L1,146.085231263513,126.64638937355866,277.8773059096996,82.42271017036154
NPIP,95.63258825336904,215.08200352840186,240.29291774374553,206.05706468915142
SCHIP1,3.2092033899321335e-05,198.3338714660169,229.31785086247382,512.0148030240857
NDUFA12,166.38768611260912,237.62707007844094,236.47793120056218,123.15927826897305
LIMA1,0.00010097752769773911,119.76757838852633,269.7968578971807,147.1522375455433
H2AFV,27.84088493769988,148.3888667372339,255.5369406542515,287.0839532297177
TBCA,23.34500662150037,250.61502406655387,232.31664471172394,115.28771781972786
GDI2,341.6499570483948,114.81194823578268,279.55242079996015,48.28060400666186
SELK,262.86668397666324,206.12180415552348,253.72130235652887,213.4523829030286
NOVA1,0.16378214791514284,213.58944202970173,215.42341835059244,124.78351865407724
CXCR2P1,9.98055062166709,4.9102985266052915e-34,6.801525068084726e-20,4.79483545362519e-69
LINC00426,0.8814004149351651,1.6607661917236893,3.3852378649249094e-11,3.693198078406183e-28
DNASE1L3,9.678311159859966,7.222468287331299e-56,9.379797184724274e-43,6.234380882137381e-150
CYP39A1,7.441210366140467e-44,2.498674797131396,1.3485084596206985e-06,9.779658461877773e-36
UBASH3A,4.102565613926546,1.2455107028162713,1.2376667810218133e-05,0.011497140992953417
ANKRD18DP,1.6422816135318193e-13,0.0001422718652272545,1.8501847549191892,3.336002417014598e-07
OR51A4,0.6217952271536796,1.0923616455048598e-76,1.1491504070316343,2.2572253261071583e-32
TAC1,0.3755450937246114,1.4683824437628665e-45,0.872433910657345,5.184132692910507
NEUROD6,2.123293188477032,1.6279546374507212e-27,1.1206343109136463,2.1078351081113254
NTF3,3.818426688182083e-66,0.298459625646875,0.9028808888504496,2.0068329893793283e-22
CLIC5,2.3697049876121588,1.35739480345473,5.103419123827911e-25,3.142822207626179e-63
ELTD1,4.7399327646095145e-31,1.938748988505782,0.2709641881315063,1.8051568381400824e-30
ACTR3BP5,3.7560176824572853,3.0460787134674023e-05,0.7633939986828665,2.0342724553738467
KIAA1462,3.442722722115898e-42,4.1193023862199784e-25,2.274034354704662,2.59011983696076e-09
SOST,1.319519266744055e-31,1.8842091540593144,3.730063446940887e-28,2.59521907341537e-28
PTGER1,4.2715703900799117e-63,1.85716566969439,1.2335178367247322e-17,4.445413532130499e-52
LOC90246,1.0242965216348999e-27,2.1547231792458876,0.37144763078218,1.2087451531169065e-18
PNLDC1,1.9902261497279862e-16,1.1299945001110936,2.037486341931548e-12,12.20211364200071
CDK15,9.991068365990717,0.04021655129276354,0.1792431366873839,3.899772436866027e-30
HABP2,1.6258307355068674e-07,3.036309322363609,8.184314323589643e-38,9.120584808225984e-28
TP63,4.588009426119373e-45,0.6396736346310825,0.2651703433467178,4.976853861346506
METTL21C,0.5541924192083025,0.35232130241233983,1.3489432486031263,4.5967338789999205e-10
SGCZ,1.4796178120999534e-55,6.27693500031515e-31,2.519218564297579,1.7455796557331828e-14
FAM92B,1.5914791678684614,0.833020104655992,0.12416874445345455,4.744425443253319
OR52I1,1.9333046850672324,1.6826328304488505,6.086799830047589e-40,5.364620369331156e-48
MIR4800,4.186101573632193,1.7074053536810207e-32,0.6388209101532517,1.156634714203382
NTSR1,1.0052440406390126e-19,3.323093033373354e-17,1.7369000287199208,8.197780541178389e-47
NALCN-AS1,3.4511298133878846e-35,0.9575045521822597,0.7691424509215816,2.0370615404079437e-22
LOC286189,1.8564856931388958e-31,0.8406876077329832,0.9204020413358321,5.019091574646927
CHST13,8.628351901418595,0.6109605776130574,2.7015346209875107e-29,1.0947423974277952e-43
LOC100132111,0.5704611733675138,6.30575453361354e-17,2.045289585909902,5.84963063900555e-13
GJB6,1.7266057126934904e-39,0.37541624936352574,0.8107625870690353,3.6137580764327197e-20
REG1A,3.906860352852215e-85,1.690467492282865,0.19646574185300425,3.671968885102249e-72
ANO2,3.6050123953517273e-37,0.4871859227153375,0.9123024988981405,1.4658379143524442e-15
GABRG2,1.1519598950162848,8.638167603644651e-37,1.4154690533561236,1.3089433615185874e-21
SUCNR1,11.473435951255887,3.5264605639876276e-11,1.5422077250951373e-06,5.108031898473928e-18
SLC14A1,4.8771819655573374e-11,2.04235536772251,0.4174028702271659,4.448161960756623
SNX31,4.160854954700746e-32,1.9827202827044323,0.5011588584639356,2.739706413537066
MGAT4C,4.304757670188864,0.014322970395695475,1.0654310057559064,1.2646272934464382
FOLH1B,0.7858652761897275,5.010263038487639e-14,1.3683669803039276,6.872431894649703
SNAR-G1,2.8981333439944353e-70,0.1698709978222241,0.6258638468035918,4.192695991923595
WBSCR28,1.0531145099935528e-44,0.6654255870537575,0.0001359442432600352,5.067397835112128
CD79A,1.0302814796701258,0.6051363018254796,1.1695945599207056,2.9623358919424536e-06
MIR21,0.28583128918141243,2.75284060933976,0.3580712863384905,2.1206589222134897
GALNT14,8.894130485263213e-38,7.641804127874693e-17,3.0573890122738305,4.644364964060652e-06
SFTPC,0.00030445717024157166,0.5126618043385672,1.518574370746615e-11,18.20127462150177
GABRB2,1.6529771560062991,6.842660681238984e-11,2.017472054097165,3.120689308051243e-08
KCNQ1,12.214612157131702,0.0748457498142706,1.0697679349182787e-10,1.4809816744604328e-11
SYT9,0.1508821672285737,0.18348922866485906,1.3832392220060776,7.9465373057222815
ALS2CR11,4.2235068053270295e-08,8.470259276493782e-06,1.4618276291474601,6.032172126170749
TPSD1,8.551716370381168,5.688415144170077e-38,2.8122156113533675e-32,6.983079027856525e-87
TMEM233,3.7207882582161074,0.04617703617404758,0.5571970831311208,8.629771581661583e-32
LOC100128881,0.6866135237252199,2.2161058394648254e-18,2.4090333885903235,8.736754210483506e-21
ADARB2,0.6032919261310982,0.4889982521652531,2.5774063013098717e-05,19.666722630839118
MRVI1,10.255669239666197,1.3470449712332068e-12,0.0009876975578833806,2.4973053742794707e-23
IRF4,5.038699008149468,1.0146791624592992,2.643367138262501e-11,4.119127855010096e-15
KIF26A,0.002482609133020393,1.692092557620967,0.486998712767435,0.032587681148273186
TBX5-AS1,2.4739792818045403e-34,2.4482480580035146e-23,9.547918465561512e-19,17.833568928269177
AHNAK2,5.090040975311029,1.6392578610414097,0.32272707077998947,5.6746171207682696e-11
PCK1,0.9190416040547693,0.26813644452519075,1.0926033991383164,4.1207206774499205
GAS6-AS1,10.499897774710332,5.792116694801102e-10,1.7389892417226757e-09,2.835440944641588e-09
HKDC1,8.306727615580899e-11,2.686624986966906,0.2698352313348513,3.841925616668255
LOC285484,1.0570569174167727e-30,2.611115788538756e-08,8.768177929840816e-15,15.382929075900975
OR52K2,8.227952279971037,0.25082907824933803,1.8899487523667433e-15,2.1061039286897273e-20
FLJ16779,1.6066392080428265e-19,4.738377841559771e-15,1.961638648430797,10.751139493634861
LOC100128420,3.9821585309618843,1.1750408538174673,2.3425796116488023e-06,1.5059209233907733e-54
NTS,2.2118539013631665e-74,6.230216762115488e-08,1.024816614241567,2.3849621466198125
LOC100506895,1.2403651454276066e-19,2.581577444650636e-09,1.963271072034024,6.118253693062942
ACTG2,0.35004847903021835,3.4069482385364286e-25,2.4993823701160363,4.923008943162617e-07
GJA4,1.9379182306213546e-33,2.7045425045370224,0.23642705687850304,1.4647860860027963e-07
SYT7,8.92893202277785e-08,0.26751809037928714,2.066736665006895,1.047633152772902
SPHKAP,0.002013920171199522,1.5011460326094967,1.7881383107715467,5.606421804797127e-10
TEKT1,0.0001616249413520021,2.8751182340940837,1.8216554544491977e-06,3.1377556232047006
TMEM114,1.9957602777940764e-60,0.5582387610691907,1.0102667476696567,1.6219379121016946e-21
KRT19,8.215349217131214,4.2783624235015094e-16,0.00012800337966986083,6.279974101546247e-39
MIR3689B,0.7598492286661036,0.0009137588075692733,1.094869546967913,4.1894150568896124e-36
MGC12916,1.4215496972969547e-14,2.825415734287991,0.7104020014402358,8.452009840776023e-18
CLEC1A,7.902452719863366,0.05019613253019443,0.4973276763020765,1.519298766242468
VSTM1,9.85824464525897,1.8055173793572543e-31,1.0465459644613703e-23,1.564810608345084e-35
SALL4,5.428154506597623e-21,2.862430201807204,0.69902641775621,7.008310043925419e-20
WDR16,0.008142040691038823,2.0873843681354094,0.6840563618550181,3.901967120335634
ATP1A4,0.15628605391820677,2.2827288086391158,7.674185962102588e-11,2.5704563641065052e-11
CALN1,1.1660070395062232,0.7056065998076698,1.8088916894315743,0.22846691849045903
C11orf21,8.675088480526112,2.5457473592723016e-25,3.751255368848545e-14,1.9813404006099666e-06
AOC2,2.2092803505388767,2.28763790415068,0.15520935613299555,0.0001923498061942341
ZNF474,0.378593619258218,2.3425887188472854,0.38998513778632776,5.778127839686238
GALNT5,9.545780033156217e-06,2.5212665671694134,0.000130106269136679,7.30928914380803e-25
VWA3A,5.343821428825529e-52,2.196053134201037,5.504760291615794e-07,0.0021211550160812266
MIRLET7B,3.537712841492592,3.418106818388257e-18,2.205206178598819,1.4656602379352708
GPR139,2.264277352632293e-18,0.8436849918687911,2.0797986392893297,4.957702246099388e-33
TMEM221,0.042115214918419894,2.5896366100779193,1.1229516818395022,2.986325849037433e-05
GPR128,1.071017025736057,2.958966838664549,1.0344178260724852e-17,4.6299212927755445e-23
COL6A3,1.3100825459097552e-17,1.2130769791084535,0.5061245474840194,4.684493534007191e-22
BNC2,7.766011175602143,0.3863277645303467,0.6089037716441218,1.9218200923273314e-05
FAM196B,3.6804505621661834,0.47915352716393617,2.4841062484088537e-15,17.089643981577282
TCEB3CL2,9.04906018443246e-06,1.4204578051217782,1.2714940912096495,0.9762190171132342
TNFRSF18,4.811561227945248,0.7931557464100059,0.7863761613424513,0.48868689445635577
LOC201651,7.738620831887058e-38,1.9241436473108602,5.225484253914107e-21,8.518452380577809e-48
M1AP,8.233313559625133,1.5318665936362226,6.579773157695463e-07,0.0005092796885581514
GDPD5,2.218634298420209,1.4866446556637642,1.3212657509961345,3.9564178889048895e-10
SNORD88B,1.466909734778735e-14,2.0313536543816778e-19,2.18864370155646,1.2734549092877534
C9orf171,0.4997855879225703,2.064081730598052,0.5922778066105676,3.410983367990399
NKAPL,4.3016764425701295,1.2979668769741668e-07,1.3855008623505796,2.7214217813157533
PNPLA7,0.9200632564734509,3.1215159010079487,0.38479085684878767,2.629684226087996
LRRC18,4.930111563221298,9.076891156352432e-10,0.5827962113088513,3.0184157566444244e-11
INHBA,4.2642012098507,1.2974804044576047,1.2358752287072736,0.4246627880895904
COL4A4,1.865205197056372,0.16989741953090567,0.5846802364067992,14.236339092363856
DOK6,1.3345598566494592e-11,7.049384957860139e-17,3.0367557010073205,0.8383046741714361
LOC100506795,1.4653222412688662e-28,2.3717211249971495,0.7647062348887922,6.232407118472289e-05
UOX,1.4386761246138267e-05,2.8274673171577422,5.645065888718272e-10,1.6514305905748103
CTAGE6P,1.7527887177124638e-08,2.8766142175142866,2.2732879575732932e-06,1.1161341017828495e-18
RUNX3,5.2081468070521595,1.2791327018513643,1.3302434627265655e-06,7.132534726475448e-05
KIAA0319,1.33884092943689e-19,0.741976395253232,1.3311419775430573,3.210399334097528
CD7,1.9894898732939363,1.2746281324060167,1.0932071459117227e-14,2.119545002187597e-11
SLAMF9,5.200046935347732,0.03564563640300016,1.1986751447764485,0.23551101325006896
REM1,2.6431073236548825,3.122236727134558e-10,1.510835314830165,1.479293022560734e-09
DACT2,8.573935493575593e-05,0.9784903175133397,0.9770501528068591,1.8255950825464982e-33
MMP15,1.5518518124361892e-10,2.0552658770435913e-13,3.458195923967084,2.061508347102018e-16
ATP6V0A4,2.5941305463629964e-08,8.529702624449321e-39,1.9587630473806066,3.637585542927057e-14
VTRNA2-1,5.883593985086586e-07,4.010473194131682,1.8256510096134133e-10,3.529935586300371e-07
LIN28B,4.898805462636228e-31,3.48814040031222e-24,1.7990295936612348,1.064864950493876e-14
CYP4F12,7.1080589343933144e-37,2.7651315099124387,0.515937958999049,1.9285037648846628e-05
ASB5,0.7964971947369149,5.654094899566089e-06,1.7956403928825513,11.026470580284895
PDE1B,9.730568223425516,1.0917209641289976e-08,0.8006737788432721,2.5791040031925302e-05
CCR4,5.689712529332954,1.0808998547271145e-18,9.412159928279775e-05,4.033206685736408
THEGL,0.01711791107583694,0.5484164893644438,1.5205758506355929,2.8768307291645017
CAMK1G,5.3963727960734014e-40,2.1217318595876677,0.825070284392412,5.368924137986792e-06
FOXJ1,8.114834131024698e-09,4.018503703596252,0.06916978866941055,1.2595184673928421
SLED1,5.529151959538378,0.0805457611700841,0.658062978703844,0.6005934494725109
SRG7,1.0670499471889895e-16,0.20478422411498182,2.0950301843336945,2.8914791028228906
GABBR2,1.2683031258714497,0.0001767311371503487,3.125035660017331,2.7676615638843436e-09
TIPARP-AS1,0.49067635607097065,2.4183648611088624,0.5853690877327559,0.0011782100369380777
ATP8A2,0.8323499799756157,9.026322729573968e-31,1.9037162669904781,2.2772073733651575e-05
CCDC88B,10.201045941015844,0.7401701558795464,0.04055438361591132,0.0054272357168708716
LRAT,3.7203315275386655,1.272391900676522,0.6510125096387541,5.4533109169450436
CHRNE,1.5713425573886464,1.7132842488139133,4.5315496061161605e-05,12.543755875181398
CCDC141,3.410332571355898e-11,1.2930775483659456,0.2988414681017217,4.292802053011682
PRR18,3.648906984339591e-12,0.9241871269173797,0.49427997124368983,16.06816612731367
C20orf118,9.233727078856221,0.7439320370870305,0.5189244677231495,2.925442721820108e-09
SLC45A3,3.037762364630524,0.006210445445341468,0.9989864294068926,15.05129059890942
SNORD97,3.0206259719252664,1.3971338149754673,0.9873954473144653,0.14834780393396477
SNORD58B,5.550430983889927e-27,7.81916374029227e-07,1.6195451764489148,1.220503480516569e-35
ISLR2,0.5150976796117291,0.977546481728372,1.290170997274546,9.538744308378324e-10
CHIT1,3.0348812133552587,1.4666109796404418,5.445310764982542e-05,1.4310074620407942
PRKCB,6.987015014280378,1.4263859317295646,0.5530953233232602,4.356194582283062e-05
SLC22A3,0.7721826832954429,9.3544521020126e-17,2.5250829548004816,1.2567890140836497
PTPRR,1.4612863748267793,1.029492112209504,1.137143878188228,3.929618065798294
ASGR2,9.832762788602885,0.3916989339264292,7.641214937733186e-05,7.578160077404482e-07
KCTD8,1.4522583832039517,0.378749443500009,1.6139662232665175,5.068889283966106
SCARNA10,4.101034353646874,1.5476305994054658,1.3333492338597257,2.148352879166887e-12
LOC100507140,2.0996786938152727,0.466049405085824,3.906119339263732e-15,15.957678404601365
LOC100132891,0.8061804080946681,2.0785315145873087,0.2528340192673788,0.0008861068622996969
GRM5-AS1,0.0010020492629028235,6.667376560954505e-33,2.2357601622655148,2.2288778522233876
ENPP3,5.087514248506086,2.0541929434949204,1.3885045231410723e-17,1.6036152388873823e-37
LOC100505875,1.0205509495554705,1.780237682120086,0.05198828452724949,3.1988636555660506
SLC9A7P1,9.061351716194608,8.238450757098408e-07,0.9746094735141834,2.5749592079621144
POU4F1-AS1,0.8069958676622353,1.2637553358640359,1.0264135833838919,3.472732507387595
HIST1H2BB,2.1906344974464322,2.2413225950763547,0.9480069461795815,0.0003880823203628934
CDH15,1.1065608226320671,1.7452676763709603,0.6106427191421933,6.527980519196768
VNN1,9.63505193099149,4.402094793424707e-07,0.023411564647992503,1.1456010004390214
TOX2,1.986931170492309,8.232022301686801e-11,2.3696290401049422,1.4310378091803108e-31
IL20RA,9.663574474257122e-25,2.182118210014266,0.40788783434973197,3.0393549868848493
SNORD113-4,3.66430888256324e-11,1.9716043091714393,0.5748562257865305,1.1355201705453858e-29
CDH12,1.892671939905281,1.1525432863327657e-12,1.9401739184079139,0.5649559941715543
EMX2,1.4620346681877476,3.47774840801912,0.47821481077281586,0.8798891105880262
FAM159B,8.643488781577154e-14,3.870068435777921e-14,2.3567056945897,4.556569249211065e-27
HIST1H4A,6.675102593537853,1.1820384528660193,0.4875091931973386,0.7097120685972095
