,0,1,2,3,4,5,6,7
RTKN,69.81754759945332,91.8300800756419,24.147824916637678,74.32992553839159,1.439751624709837e-10,310.5548900414924,7.171255732535996,0.04088504474587002
MCM5,1.3036784193596882,6.28323662997497,229.69756784542804,79.64016913142613,5.621439773285429e-11,88.18184348051244,0.028522654301500416,118.78899941774236
TMEM70,45.469237063781335,157.93925530902803,76.81112407596343,63.91934411041642,3.457988661107826,0.18556232349019428,237.19411399691805,79.88659227541196
ZNF300,34.78085270299947,191.61185410211223,1.967726518572446,95.13476888648496,0.15163990936643398,56.420738308991965,55.79212457880245,0.0002594027405090276
TWF2,64.77903317324841,0.2790402870250177,0.14444417134668708,82.11105754417312,0.019659981909532637,0.007908118021574595,180.08806009418984,195.7492720190214
ABHD3,57.67293188747433,57.14413573505157,181.16569417888397,16.239849648103636,9.583498883302392e-06,78.24766847317204,0.035211279341010635,90.59197522351167
USF1,37.094120839043235,149.94247207464403,103.12119556181199,76.00231579201568,0.00011525963310678049,56.51099936324447,1.9837367785623235e-05,101.6754827398314
FKBP4,14.281974328955059,65.81673463209995,254.11792459820052,36.86177666111967,29.67268544293083,52.91136504726267,0.002496517360325522,11.692650514988632
CCDC88A,38.522504780541354,193.23897030619867,4.4984363741207645,89.45482375497986,118.95801515438286,179.4251776035661,0.0001472788941679119,38.889877454632064
ACTN4,118.2858979231996,0.03918601036446073,71.63889846834114,58.11916860577575,134.50439148973675,54.709030401773504,0.12989491260832478,28.997903780831457
FUCA2,92.37759386379972,22.945908449402857,65.99071986474921,28.9730752805889,6.229992087520932e-08,99.45493258205293,183.12307679085774,107.01613272741169
MGC21881,83.0052705817214,183.71076561816423,34.475989054434976,54.293579099138306,0.046798134385485426,134.99259359703277,9.861846863674973e-08,1.3631260923232555
DDT,53.82684591945247,2.6051902613208936e-07,173.9839000490679,79.31327693240304,20.498176790645207,4.775339962687885,1.8698801405303718,50.6825568585028
CRELD2,72.04876726953513,0.006834976745412186,83.76231561461054,42.184304942518814,157.60874714285245,77.29125734475465,250.5533206267501,1.3137635130458032e-09
ZNF140,30.89641863550068,56.242501426346685,262.44844562679583,29.450064741675927,0.012269907245728299,6.50607140624953,1.4842189347564232,16.784912274022645
CHN1,112.53971294049843,87.51932791297347,26.287294099884157,25.841620010939263,0.00022859476603220825,119.49949028125333,157.46821639666035,4.845593603399606e-11
CLDN12,125.68394456963924,162.1403332037368,47.6339385412698,38.25226489183858,79.2600351328201,84.25336046019625,0.01291057142891426,0.003788224653766793
MRPS17,26.053477873727303,72.72709148000654,254.55903438230908,51.58561590701691,0.0910134044555907,3.348778491089729e-05,20.392294234476303,13.91646406021714
DUT,60.27377478995527,43.25589234584085,51.70890750474102,114.14614400009842,0.005185719300342536,96.05008262319141,0.6043608642382164,1.1901577554520715
CKAP2,25.70546962295384,120.14697310974465,51.86764640335885,103.45067505249398,2.3509177385386586,8.91159334085354,1.0695549032337351e-08,0.9537855794405062
ADPGK,43.45588947882662,45.83584583921616,71.13963175337192,37.033251465092015,0.04890570735342657,53.4466295466987,231.2417261064177,182.66500739663653
RELL1,56.08067934915595,49.81940997203329,54.89136668770287,59.98096651529792,0.36397525035681844,0.9503077575786621,318.5434118670561,31.88126399669292
CREB5,78.00741654888857,18.640376121441722,97.3500147065449,52.624572971873796,6.763582762689156e-11,154.33949810037646,3.6094975364428436e-09,4.3908525082478827e-10
HIST1H2BK,49.98745191874248,3.023098996914079,121.63886163832447,41.31403086974844,155.77456974420414,62.50876497016235,146.2566065649171,60.375538672366005
RCBTB2,38.04234793446031,172.26892718564514,41.31431495796891,28.535292468052855,141.13175228183465,36.68603270362755,50.276340579550435,137.66595808456398
EPB41L4A-AS1,58.116835218052934,24.129998614645082,133.63071451739842,82.61734466662747,1.9615443706720008e-05,132.83170544965526,0.0010703700102546287,43.078694780776125
MYD88,57.72623882241898,81.09005634343507,29.280129726504043,68.70831332694614,1.4631275405279842e-06,5.387147597637006,83.24095616654641,187.8511875281462
TBPL1,31.022135012264478,138.24225107141584,11.8401351699382,103.12211699013662,9.125581006248183e-11,79.54638249760178,8.650600392506144e-05,31.34559183509945
SLC18B1,101.7742963697005,86.48104927730976,55.16309153857108,31.935908880352468,162.3498478848838,85.57155040029309,5.5358293690294524e-05,60.80128696650204
MCM2,28.372580989600316,55.8390770830302,96.65046461638151,92.98711077530368,2.985856172219563e-11,1.531594932451322,6.326059089880593e-08,1.171118750807932e-10
CCDC28B,37.40469020590093,0.002710328428923742,0.2563538999312866,117.46130348205088,152.29456796150433,6.7953598287200245,64.7436052667087,3.460564550873592e-08
TCTN1,84.29380656216598,0.007251562281178647,91.83991247062814,41.379744513978615,158.90260901108917,85.15997830549365,108.90883760523707,0.0021633567470637073
PRIM1,29.04609805676791,0.28838834154171966,183.41182646786424,52.32331303472689,3.9063342566879e-11,144.52101465388387,2.172399188815674,40.793088720296545
COX17,57.82086474493153,0.02136176795356786,3.046537064866118,109.74515542185694,9.803227252896802e-11,27.802480241813942,230.27324492873942,44.4253281752513
PLOD3,85.71232953067783,0.00012527157530478551,138.28686787423314,56.12221914360607,6.746200480868916e-08,137.23764162624425,131.04261948520502,0.3697719565899114
FAM60A,26.32737488184895,140.95910962838778,118.61002712250414,71.53983670961671,2.2116224669031265e-10,0.004118288736572976,0.004693071244726582,28.495931429793877
LOC441081,64.86120817837777,92.62670560410666,102.57656597548072,40.737444093798814,33.21904859091106,172.58546253106607,1.0453702212951471e-09,110.14471376705195
CBS,75.83129162022345,58.57661143662729,2.5479188922577887,90.57647702406224,96.48698779486868,11.38175295785528,1.0514905193728392e-05,8.681926580341157e-07
SPDYE7P,48.11532334510982,106.81711503107341,193.23972724613296,23.925824841975803,2.839235657722641e-05,93.8148187767817,114.20322918107293,2.146901725316126
ABHD12,89.38301149646321,70.31570993598656,0.010265603650721045,71.33531419010193,3.7232025378276466e-10,0.07685804640874638,6.154839893705161e-05,77.75566560486766
SFT2D2,37.94372085669255,5.825861070919642,158.84558082829253,51.068654256022455,7.709858028823375e-06,150.34421636987648,0.095619590656132,132.4837005369048
FEN1,21.11606660438593,0.0016989848870013037,157.32780766267626,74.45543073314694,1.3634997779322676e-09,108.08460159545498,0.011168379738055772,0.0005847499607540502
USP22,40.383263444643156,86.34120034995767,105.40756837155185,87.95362177606434,108.96044893108267,0.0028479756385720078,82.59610974436134,0.0007384058089443843
SNORA70,46.26583669356873,88.07134418463836,50.77381666790897,67.57907639799681,10.645230813331214,7.166638592145236,0.004063646101985491,76.37611499506271
DRAM2,55.7286104255934,45.81234472160314,19.06008913880389,50.916122812225446,0.08609783676654634,54.50596497914193,5.901577160681074,203.79026608731468
TBCC,36.8242455654316,186.34826830737344,62.791883340342544,58.60472439583711,0.0002067564744612628,55.058858448352716,1.2396915486460137e-09,82.52809115673948
RB1,50.111213089967606,68.66151226298844,5.528354595188606,52.09189281636532,79.73584082374643,23.76499513910447,47.26688747061793,183.3231876388358
SPATA6,104.25838243452047,0.0012031543673444714,4.426080103142006,53.67502595213328,3.215224233984277e-08,111.3869976302778,210.57674331969756,8.60790252416769e-09
HDDC2,54.77488397501308,50.283518554296144,14.876841833111632,132.0216285743347,62.57185489343849,0.11813162667582425,1.5099416140527493e-05,27.204922000985302
ZNF736,28.572349426518013,119.68635395526819,162.1461219330895,32.81537432171305,3.930123418096641e-08,170.0797174885031,0.42848860698188035,25.350499309485304
RBM48,57.074185091894044,166.75623390521818,159.1379797438791,22.02773636647521,0.00021906133952258894,207.5716593827838,70.15856597867266,45.70817718297997
STAG3L4,41.88715448118301,138.55337141054002,201.08547542354353,34.52797095768635,1.7325014341134818e-05,67.92466766773252,0.0010610071899702792,43.9996719818336
WASF2,100.57075774347464,46.13951690348005,15.753840407301468,22.30951504432747,106.03268408701402,86.02420968718671,92.33130465029441,107.34089494601469
RNF24,78.3491614755275,110.26521080989124,149.7000658207232,42.1651972485948,5.757977350210616e-11,4.934569560554938e-11,8.795090631115999,0.022064314976928782
TBC1D7,47.64388816839912,68.6588678867832,39.334132075727105,111.77370327958252,0.002389975510286778,131.24091538785544,114.59443177182045,9.643065942801716
LOC388796,72.17890427481046,63.6338433218486,91.32160913239086,75.59124816849939,6.034176102295649e-07,32.313520653265904,5.831597712423198,22.44645660493831
NF2,21.184265093914988,0.2135682591383904,137.6926304072962,55.80038940028268,1.1333313638597782e-07,75.53477591095562,323.3806469882756,0.18438500867229968
UROS,0.5003478329257549,3.725427424529305e-06,112.61827071468139,91.34628229059076,186.2544698700358,74.50213652018348,10.580656645856795,58.40358349274187
INSIG1,72.14334192124656,37.25266236552443,97.0281236681659,39.35037394988016,3.576296919612351e-06,239.18508660436473,118.10143277183856,77.73712447921267
NAGK,38.94407620995805,83.68690051433147,27.478443890132937,47.45738661035411,58.750371887581124,97.41459559061185,160.96090509593347,166.44086922510215
FLJ31306,76.12099841732446,71.47866408810835,10.57280291666784,68.84237198892347,176.49400217634724,99.47165575033273,157.8507045372873,58.39360440177337
SUCLG2,95.59327790947516,10.291206707998445,0.2959935358203842,28.77372479045889,177.6703982062706,72.23910286397354,141.21172239286392,121.61134524996946
UNG,49.671164696353046,33.863536865463864,119.65165341010602,57.472217136543954,160.78250440904085,143.9968862333381,129.96893241657997,0.041711120121799845
SMARCA4,47.190766902425985,131.72902297332556,57.13939096801532,105.55844176659832,6.392166789454598e-06,0.23449616511609833,9.723929586985211e-11,2.535735544868183e-05
NUDT1,38.887119951684205,92.22677117793914,124.1751026013892,79.99272667266824,1.1408364512566543e-10,57.873350867014445,2.0584258002855382e-05,22.844346614842046
ZNF426,89.06972485947912,140.19292650731222,152.69866832760928,42.3730909703312,3.0226207611804373e-09,22.95959460988983,8.663514830593176e-07,10.293544897804404
MSANTD4,105.47399547185822,115.93551057586421,12.55337194764404,64.07492021006658,70.69293597479725,142.57707226047563,0.0005338782963493002,0.07474561852159566
DDRGK1,78.8919099562778,0.030890290679559288,208.5455129658103,37.126081096418865,0.03360789493370723,0.056060600680589885,64.41700950981219,11.403160059732173
ACYP2,102.36745806789249,70.72907329176525,0.0016311181336828285,40.944267052320164,56.17398564635797,175.92194370182995,0.001822941506904892,31.141546690604766
GLIPR2,90.6866100819114,30.135185183922736,15.915773001547953,81.52406934320345,139.65558333682725,41.62317997192369,0.0025852419884730103,57.91427025729051
HNRNPU,89.92833295183085,114.55363452007079,38.26150469469643,85.21105744209059,85.54406476891367,15.62367068791525,0.1911129960324273,31.04738503668072
GINM1,87.98995257237252,56.13710887928604,50.59836214050129,51.40291340218383,254.53637925903718,80.10095992028826,0.05956064581947526,54.623289019167736
NABP2,44.597880003988706,0.0013738736355366626,202.9035237388535,80.51523668793526,0.09262183092910124,92.8693212364802,11.692826463171144,4.404299948446844
ZNF292,50.057115632216195,174.19422851660252,115.84131317120318,58.14574302849803,2.330862370126833e-07,161.87903985427855,2.828170687966448e-07,10.20208711342947
FNDC3A,125.1709603697263,123.3559868376772,5.597753169404054,50.58935331924709,120.65764610692717,75.23611760248899,1.6942914776798927,54.09630436267288
APBA2,47.53597106627711,47.66177098193924,62.010407757678465,84.5037045782344,1.7234245801974613e-11,159.8209070134804,2.949096566643615,3.686921252206576e-05
PPCS,72.00497595226079,6.59847454479681,68.63395843381291,42.27782485624205,113.45527932831567,61.65794501231783,92.22376469357717,179.31683842804017
CHURC1,75.68248378344946,106.87137473678445,19.09453855737997,48.80483886784298,87.62286084221036,134.1526221387966,5.846329711538067,103.61766369790942
NTPCR,40.38318377666086,6.477133216149257e-05,134.53200527975696,53.33008796945166,92.75078430458517,96.14573504563847,262.1787620943636,0.4768901833887798
RPL27A,72.10068506988357,0.0003493555471443003,5.621653142866888,105.22394941028304,193.86663876003868,14.100085102880925,8.362425129276751e-10,120.1810405634752
ZNF226,121.73027086750416,102.85211342960258,0.763286935387087,74.96623009643564,3.190056986680176e-05,89.61192359979596,0.1223440401159809,4.4871659273956235
INSIG2,86.82908012156123,106.28704793575473,48.90440610014924,46.36360087949041,0.0014304033915097454,61.546382627227445,0.38318753471033185,38.843555543489906
ISCA2,90.37317719136593,52.399193211054836,26.706889340508596,58.7833636364812,246.7096609634753,17.86422632068879,17.599953098054424,85.88457170772665
CRYL1,45.104189832134566,54.93740358863924,45.29463543077981,47.851876303064024,184.32928812920088,294.3546831875851,203.51339985382882,68.74211783653155
CRYZ,81.17199965290445,7.88190719416073e-05,51.55617446686216,49.82226667880573,116.1997755059179,70.41961822307088,80.69428681912987,31.66183937587239
MZT1,48.649404874184704,117.18449882252061,54.24115709359286,102.0469122470128,1.1822878063748931e-10,0.8478573117084799,6.22387682617845e-10,16.942879900791127
ZNF211,111.09937490220256,90.41898875704712,15.289742257822393,48.51656364787945,1.2082794635313553e-10,0.00017598416547350018,94.57305916847925,25.85849744380085
ALDH7A1,111.12000176415594,61.4143001512414,45.236125435328894,64.41467285693452,7.769593077807268e-06,81.42878212529574,0.15213677377385304,8.8687935360723e-05
HERC2P2,105.53732997622673,131.6007216566386,0.9094601950872463,63.42573740849533,4.4971505617008675e-08,0.5270986571083927,0.3672166785072154,39.12622221866594
HUS1,43.72211837956947,54.9962405481237,168.1895503749906,25.510593198604013,0.0026997560594558883,226.92965238399373,0.00022031588123072333,27.22260384593263
ABHD2,115.3768801231895,1.8320387195778272,20.057285468175657,84.20719179244634,3.733282040671343e-09,25.382824416706587,51.45447746089075,29.734283168831677
MTHFD1,96.32954352119113,64.6346358318804,71.99067204667341,63.30651628589993,0.08427260783547712,134.2047681472009,29.821588449589605,30.76184238462979
REXO2,82.56993690394565,6.638436583940592e-05,42.26698011246267,57.87645129467961,192.16248054106433,105.28360517774345,167.00623122160692,51.026439131472195
SNX27,52.6776812698826,14.014344527036826,72.84572421750708,64.09003265430486,2.7927229090820978e-06,94.09517312932809,344.51269131365945,31.699131785697006
UPF3A,90.10584518576103,145.06296839736885,32.38538292806383,78.9751697849497,107.92522507229411,116.62473402295329,3.738199604830745e-05,0.10365753569466594
ALKBH2,81.3509403365558,3.864387826077757,46.21406463626088,95.88473844612545,0.0283334724008359,146.13708553850452,51.264491414787656,8.806579416990716e-05
ZKSCAN8,53.06001214311798,89.60358399586173,155.08509050150096,36.02873435924261,0.28151352225143456,153.61529271612804,57.37285969191425,10.677469418421436
NIT2,65.70787353169678,70.8707727780517,50.70905158483576,100.9746725843469,2.0374987296751963e-08,6.360261720862932e-05,144.53885060040895,34.282153959808355
TCTEX1D2,35.57824048539021,65.5065851682893,115.48626350927293,67.47856706443787,84.89467804373518,8.369762805551307,54.91817812622761,9.929827406589875e-08
CAT,48.11413978605753,67.13163473764546,36.318066286322384,48.39626238109949,228.32015217151266,117.80094615035327,46.29141261205567,155.00337138971602
WDR18,102.87083197287812,67.70863724375866,3.577515553005199,91.19547664135898,29.296037657940996,108.17227427172949,5.582611579638517e-05,11.878620281436753
