,0,1,2,3,4,5,6
PTPRO,0.0015507587152930598,65.33850004068113,8.936186208321143e-13,42.91486959773843,53.587788164074475,0.7582997505003318,36.55595790135126
KIAA0226L,24.02936831631393,23.20044837303534,2.1154992090252202e-12,20.51174162407724,59.94329741745906,29.24503036673555,65.4531205795262
KCNQ2,56.93678620982802,17.543329202037473,4.2715526061887163e-11,42.50632204245669,3.2604642924597854e-11,7.263450024574988e-05,4.84812354772755e-12
ADD2,5.865943753327373,79.1928617696132,19.86091343413182,55.421085997751845,1.0306655300546202e-11,1.3717044677207195,0.0013378877439139236
PXDN,6.085287971707241,75.35654103917646,38.86141905492231,37.29390344086389,4.287631818348655e-12,9.247648243895512,38.07567460036869
SEPT3,6.776500206813773e-12,61.21897487324424,5.183796801519897e-12,50.97980720938035,5.2853514431233806e-08,4.6896446063937536e-05,5.364309697779637
BLM,76.80844979984026,1.1574500002989914e-05,2.0580470589302718e-12,28.80800742423185,0.0017605178814344552,25.91055001469053,51.30371438705372
ACN9,41.7345287509022,90.55345408757033,21.636277803997004,25.125122205746614,20.895658321440937,25.85840486649457,39.14247270900902
IQGAP1,55.33696792225209,17.411950862623787,70.19482736581797,4.4419164232915875,60.152492480079005,57.10808673078012,24.06009644530234
ROGDI,16.455975732314148,28.31506838993269,43.06221194255651,23.809880422751597,39.16626844745581,12.345646494682736,201.14137095883083
MVB12B,0.27462947495108014,67.53756664915431,19.788193379133045,40.31034454089893,6.7620028308638895,13.36322621466253,103.88162856669014
ARNTL,41.804150693293636,12.339555453275429,33.64217668751123,11.605037725708963,15.08750468396169,68.81192138925792,23.247655449630713
BTN3A1,24.883942400392993,0.0002181867405709219,30.569680642350846,8.222292060468575,51.94300902277819,55.52276137420586,51.21665486991152
SH3BGR,9.587383987442646,68.49293668962581,38.51608648977676,23.21328661274069,9.564938687747023,37.586808180965974,44.911608742172554
PTP4A3,63.64460462329269,1.43348404420359,3.4038200221134074e-05,38.51611029704207,6.625159022637849e-08,22.024560628349438,0.1854267472676602
PTPRN2,10.212770258818509,97.10751680927453,22.397650418423034,46.70474243041494,9.11655635687323,17.000668884463998,39.33365946348453
CYP27A1,31.20420948514431,45.89316787734321,30.667849862562885,11.73078928096057,0.06989768406247183,51.40183474527918,176.07652226316412
ZDHHC13,0.0009121498837251758,58.78083990770881,8.28912235930059e-13,37.3584015263746,11.530873917344561,20.973373669399347,34.13749803874079
NMI,57.26370575418199,0.4955100592402177,27.832467370041226,7.356845200451438,69.31700369208119,48.89133460407043,54.99824252877642
SPATA20,34.11521527594,63.3897905342997,78.28440236819962,11.908596670580561,69.78676413390968,41.83584823799967,0.757660923813006
CCNA2,18.34020440965673,2.7301958195003336e-11,5.085475762201848e-12,54.23696740237122,5.966215409586736e-12,7.680898535803791,12.7992576509177
AFMID,3.6311111931449775,87.43229028896553,25.796336583454252,29.453389017359697,19.844820341034758,23.766302287946676,130.49691388553583
TMEM254,29.403158171977413,35.28018714021313,144.16255938405334,21.795782387497443,20.30619322620153,35.56134096719093,26.78345305313426
SLC22A17,22.827739389221176,65.95993488556296,143.22439718106097,27.88493259234476,2.1921163416790874e-11,16.716031608764844,80.26855633994683
MAP1A,24.03738330246696,44.20495853884434,2.5297823034252285,34.56486544950558,5.470641677479017e-08,27.974044133615035,137.3077895225508
PNP,56.88270968472604,77.32092608147713,0.295216585986397,18.761074562349147,99.60133383034726,26.810345977350497,36.84638079719675
SEMA5B,6.227511071704036,5.3763821931535714e-11,6.4605678045650015,42.26954542669664,2.4741600222020277e-12,25.042730339390616,28.705205646491354
KHDC1,10.656173661573641,1.2237429610242674e-05,1.1333339945397063e-05,36.349228735274075,1.7590631100912852e-11,26.573510455640626,96.35769837205714
SRGAP1,39.96475276218048,109.95636104880096,56.04953819719164,33.06346999841967,20.056504920604677,12.69470026647533,0.1021007168009889
FBXW7,18.072436851506144,68.31828810442406,71.90653009192877,26.948563749664107,1.4839597540346396,20.80741903776163,28.195679700344545
LPHN3,35.346057979518655,14.044319962299395,46.78931326341511,56.267129760859035,4.913538813943337e-11,4.996787986182706e-06,3.475968200856257
ECT2,27.2951777234181,3.1971088024440855e-08,1.836200451495091e-11,57.66572564764268,0.025325034691635006,15.319925272255897,31.110664717512257
MORC2-AS1,37.239142386268576,39.96055859830886,9.504061928727758,44.18245023859674,19.39484226367822,6.469845101637097e-11,14.38471377518996
ZFP37,9.514261990950892,64.17076465308239,0.00023021812155776139,52.93510605313669,5.253667932486364e-12,23.97856170518627,37.161373511701704
GALNT2,115.54061764971866,44.112997455077,57.75078821716181,15.097647584122164,57.10769352787502,1.781391292379673,31.11152227279146
HEBP1,17.736398318113288,22.421210449692772,28.856750678576987,25.72918864458711,82.8013219351776,30.721656304107444,121.64684192322818
RAD52,60.6090292211676,31.636247876885413,11.714815353287227,28.817029811051185,12.407195239378428,21.371111855650266,27.711637309053817
FNDC3B,42.64933972134267,16.49859649171006,94.18987352162291,19.007340409527743,14.056822158009274,40.15091501526524,0.0003254406360262581
ECE1,27.700315440685692,0.004517601539269376,1.4918068046843638e-12,15.475442269653685,5.3933676196945956e-11,73.44105248704611,21.700423038205503
NES,73.84172495005085,1.0514448591914895e-11,41.541865564525594,29.129748498318428,1.8646122986779503e-12,33.301075680130864,2.561036079833667e-06
MIER1,103.52515455974934,63.323065440347854,51.538650880093535,10.526136709762518,37.62053237373993,6.6799281190990705,35.65735263507497
TUBGCP3,13.97705729308638,0.02391383193551627,0.05095918893645244,32.868540691787985,26.782767533279557,64.92746815666108,44.43714875015337
PLK1,26.12009476600488,1.0558094371914033e-11,0.02392450261741637,53.531926671241635,4.435028152190592e-11,6.8936764459020425,0.0001917117182937005
PPP1R9A,21.42054573490724,83.64503005107012,52.06191701584009,30.62254424465875,3.4533063932714955e-08,6.515167277742474e-10,63.95742237688509
FRYL,27.16636789528925,80.87342197635894,29.75999455598165,20.056395631317734,10.566891435863239,20.495629256939193,123.21665007440689
MAPT,0.1892473755422711,65.28016230838334,1.0082792120365456e-12,39.83879476318841,6.596219326340979e-11,34.616986791935055,59.678843359981016
C14orf37,25.271722142039607,84.46207787210479,30.70300268260495,47.84103840824087,20.121507456692495,1.8274683872032037e-10,2.002322445728923
CSPG5,21.06726599015287,1.018995151333887e-06,1.75032467910614e-11,33.962304796493264,8.052475879520633e-12,25.235684612590397,74.01773171996736
GOLGA8B,50.84739299099447,0.1747777041087037,112.41468444906354,15.673288745386033,3.1049931182708885,32.895518773952034,18.351005018137133
C6orf226,89.5021069188653,13.00931097822998,13.232771842337824,23.490074797283988,12.908627380345056,15.811669678196473,6.210051222617037e-06
SLC27A1,42.93354389029468,0.00014043668106127231,29.31429293851018,13.600285867984278,17.547921960560895,70.4653006591979,66.76996815351107
STK38L,25.10195386114729,33.3651675006941,3.222256162586459e-05,31.76270305212293,36.58568016179499,33.59446960973182,24.203683191695305
SREBF2,28.795131869379162,4.670672191348197e-12,0.042992451044392296,44.25930396601381,13.926174303724569,24.88637863241442,57.96313887050318
CTBS,8.268875359417182,61.09009573719596,43.6509237796884,8.7966609313971,95.96165550529034,44.937324102011814,22.392738756287258
PAR5,2.0369975887332594,54.766091032520514,19.294869569187192,34.24643350928519,3.0430233141919465,46.754710334869586,113.55187461482905
ZNF26,49.74789474529754,39.435719986740146,1.2227240993195286e-10,31.97255205564169,7.311585069893208,42.23032875632024,50.54206492052411
SIPA1L1,56.25951792287483,42.11092931840734,97.54077864947376,6.9470984897828565,15.770146880723525,30.544879792556888,51.11012432003368
MMD,7.214624849200865e-05,67.14445516458244,17.781996375795877,38.109035686781915,80.69721615932187,4.8950882933865865,2.0256828900865194
VAMP1,31.26528566646681,33.62472827473582,4.521497226640759e-09,17.207690179476387,35.21798788347293,38.9816744855501,38.77213400565791
LINC00478,14.470965108809605,131.61866635144872,32.83305200996546,28.30736520959551,2.91987231090781e-12,26.406896046659167,32.73971539362232
TRIO,37.72940886437968,1.4278647863328475e-11,3.832592828386902e-12,37.38070959779203,0.025786354237532547,42.49285380358409,0.5394930591216475
PREX1,87.09533789468765,1.6870316622869168,73.40498218972648,20.31762638226634,63.87653676627017,1.9855136613183877,71.55253701503254
DSN1,44.53184570900207,2.478254568897091,1.7625372241322555e-12,37.611634349674645,12.788129574535573,30.80364078459891,66.65068952728929
CSRNP1,62.074847941675266,121.71025879291561,62.92766301438973,9.128612601206965,38.63897456810134,9.971922614328719,0.1184911309396338
ZFP3,43.35004279891122,0.0676416409988763,0.1466581358131848,35.710820985541666,17.703204005641922,39.11404554575355,72.47472676531616
SYNE2,16.99763006253533,81.51240399268667,70.60917226609477,31.23743319874575,4.7109417577466173e-07,31.188778342416157,53.72723947296591
TMCC1,6.959891915608506,57.65501459899175,24.752050066820726,49.35330145912622,0.0006684981115308267,10.613920929698443,9.298127570382473
NCAPG2,23.411524796776416,31.92523634656421,1.4531161525207509e-12,50.45103337262408,2.2345026354126977e-11,25.30393245232249,41.59584577094749
ZNF571,1.542038298005689,28.608554638028803,9.752476861080117e-12,28.959067092888343,1.0781792321635652e-11,80.10315204591895,50.6360700647263
C5orf30,8.724706440208923,0.006353472194464829,2.599238733523719e-11,49.22038729907232,9.75159849705194,25.114873942972682,58.55541486677782
ZNF30,20.14878789800736,1.9751441195954018,8.156444589384937e-12,26.90680763166392,32.20224713607943,43.71319588815381,108.6133842070943
ADAM15,87.58494360616166,16.820772203417075,50.06836847871922,23.381339553745345,32.416794378131954,18.56912504888006,61.137946762163814
HNRNPL,94.17813196261687,40.98515077306409,47.86406416919448,22.48602580392645,25.214561239817304,0.03475651013066718,18.434912706887
LOC100506233,40.146718750858604,13.123506944318358,7.853131931900059e-07,35.16521990227599,19.443829510847344,45.54192194311902,17.751694267458138
LRP4,38.38740603790353,49.93005988989344,29.490393042459235,11.3242388733448,6.070105707151286e-12,38.80185589143649,88.74847123510919
PLXNB1,6.0003142931673255,57.21042402145127,0.30958481096507173,46.14710749644947,4.275509739648087e-11,14.199702891229576,108.35059411155464
BAIAP2,60.050484278441935,25.98285667436985,0.002895983136695254,21.8308160159965,0.0004038966503929304,54.78752106472862,1.0257691348900962e-11
PIM1,6.177908596301354e-09,73.77667373608588,13.211190668908484,20.95666769345802,39.29066172122598,45.73637287575314,17.835150512306654
ZNF585A,4.762029311919897,38.73544950159535,4.438152935679033e-09,27.847276888456705,8.610657950059478e-11,67.13087551474266,69.14275558780722
CUTC,15.005589490988573,4.7346991495015424e-11,60.0315935485063,39.465325818507985,49.230095253756275,30.54032788111921,93.77482968758476
STON2,13.610177250161584,1.9954759807459964e-12,70.11583304196994,27.971918268256246,16.36497159426294,44.594545633542815,5.925660839759219e-08
ZNF682,14.373821630712046,43.44251906549459,4.267812540795168e-07,42.37307464352766,8.32915566291932e-06,30.27332635892738,74.40247868951289
CPT1C,65.53742757399768,46.523888035008895,56.977041480519475,38.227599360412114,3.03241844970119e-11,1.4594959083278893,34.91910303781823
NOTCH1,20.88309695055738,3.633372779882674e-11,33.54874049383736,44.97902591179156,3.185776372531187e-05,21.593496700971038,66.03632290364325
ALAD,9.222619066533922e-05,57.58829878086914,127.60974554458657,17.949469917588225,32.99650921001568,35.99542811299072,60.21424231069165
GLRB,0.004386330483465295,33.797046908700885,47.318676758281896,37.67992078169914,1.6821407532796084e-10,44.0153873660076,19.031609261973053
POU3F2,36.26501776026675,0.0212169166815033,4.149106329037326e-09,30.718012116411867,8.410697816663195e-13,44.21991645484501,32.342354910835994
SOAT1,50.843828906476794,101.7787810690067,5.949229258135261e-07,12.056269596190148,88.42247044939687,20.47098797054643,19.455841729661298
ARL15,1.242606471550405,53.836287903188406,19.73064629796647,46.89508288409507,14.648850485109062,19.455517720732466,76.02861180553751
SEC14L2,84.65618439167201,3.8818395722349086,9.94163919767961e-12,19.500212682080285,5.5008544426780455e-06,29.161792832612612,19.79134488924499
KDM5B,16.970558548023565,52.3711341729266,56.78270566893609,44.65120229051669,0.18302420202131886,9.586863948381621,0.5291460934368801
USP54,45.83825302024739,10.122507182258406,1.8904797699242795e-11,21.024856978754407,2.9056433769485434e-08,47.829260463796274,108.18268728953612
MTFP1,74.20121108609646,0.3614913139649246,6.971426129762402e-12,20.113902620232583,0.0008674320679611529,30.05419866631428,22.4944519812854
MICAL1,12.548941304152644,94.24832189506353,2.0571013405986868e-11,46.186754513890044,76.88102352655561,2.910620340831971,14.505337148063264
TMEM107,40.601921386845014,24.306233444655987,44.64105103040952,22.6537875798817,79.32653701117934,27.445890384255726,0.23016567526258952
EPDR1,31.128159051635745,4.781609093573589e-06,32.20395058977813,21.27757754539663,1.538775860404909e-11,55.61123980487789,38.53225476034681
SYBU,27.230499376741033,45.077042133107355,18.018121924077672,37.01209021086404,1.6712346573090313e-11,31.19623678159916,5.989840833846835
YES1,56.56966882340433,25.417794455290807,7.670367247004379e-08,31.583300003770002,8.853151872608312e-12,36.84437098113088,16.193859787285803
ZNF436,54.7489474570473,33.20760600511001,62.27770062363304,32.80211147385293,4.020333335526028e-08,0.2263274064663141,15.157780588885908
HDHD1,4.913566711584316,28.968272579269097,31.086652284616303,36.659648486481814,41.80458420498603,44.0249353974396,1.2430589663418528
LOC728554,21.07332251452272,1.8637709259943717e-10,7.64362089803845e-05,42.23016334501351,1.1926020399151105e-11,41.75691455645111,8.572057220952196
ACER3,27.83816723159985,79.7090795237009,64.3099050789217,25.216439456329734,42.71535567233537,9.95428552469229,131.3678502020121
SESN2,5.115389098830785,57.57868534828518,55.036136178105366,17.184436106324853,4.6898851949482285,64.62927319288109,23.44150889510226
KIAA1467,83.67246148455364,41.77338378747341,39.21982522294864,24.23054082438811,11.991384735822816,1.966271538603031e-06,23.089529230824052
CSTF2T,0.44140807146094185,29.51017581560938,36.43282203985146,48.82068141218853,26.50869768500276,32.589632606458615,65.73358829112198
PSMC3IP,36.12461803210401,0.09083962337590605,2.088537939267259e-08,37.79620252595187,4.686651114180758e-07,25.958871555611346,74.27715498995663
HAUS4,48.88013017619634,14.881244211815787,30.3450204046068,21.48411709648236,98.7407918155649,37.46379018340959,62.08035260146573
ZNF595,12.46959621672848,90.03102944795008,7.208970363130215,32.837833522891415,5.733946177010766e-09,51.494814290376574,61.21497961536392
MAP4K4,13.623219856043587,77.66984476415732,53.764430624903724,47.247260240350364,14.926371374699382,14.170840183382394,58.99376435523083
LNPEP,43.41867441423344,30.349799472657985,20.41012083354954,12.913737941361243,53.384801504748985,70.3123384686243,58.161814109282794
HS2ST1,61.132360127591774,1.398112033276313,117.59880917175737,18.819345851194836,8.552237562916195,30.946227990686015,0.465882319934506
LYSMD2,23.302002138489204,0.15125865841202477,5.623002689675339e-12,31.718504925981215,98.59002564324993,27.962907723943772,20.466556931891837
BRMS1L,16.399306821497383,102.32748755082342,0.32098621822736345,34.66899062658071,4.974637475981643e-11,41.293087990339075,63.988162520727386
OSBPL1A,36.176680464356664,0.23620709917573265,1.1009673136907077e-12,20.940006981369205,33.507680166375934,35.338494871898384,111.03849462372648
ZNF25,19.88380609398176,12.662317643060803,28.561743991433023,43.768908504743685,30.64777359810382,27.362741804527698,5.10096257809425e-10
RNASEH2B,9.646040350448517,3.3786408328390696,3.270424510640601e-11,57.060585092480295,46.45609580824577,22.093046755549693,45.368126599138456
RWDD2B,27.997985966592715,1.2875467581609602e-07,50.68371777671097,36.60138181732308,18.9051128016331,19.333722200740766,12.999946701820383
LOC100129034,51.78049544180332,5.090664809342416e-12,78.25068189986528,25.50775189681151,29.02013665548085,22.429570971941523,0.8356108674635769
ZFYVE27,9.808469561568966,37.90476460870031,65.37258829673122,44.78782738541304,27.201509445647297,34.40198253606877,21.651487930403828
TMEM216,44.24989807006191,22.530727904108,119.21284877803238,19.212842809334777,15.249974939482549,31.039478666772805,43.98616535143286
TTC8,49.60904427653883,60.57337579808371,23.941250951768765,27.69535787566056,0.0006227675557612386,38.259093466088665,49.45792968558575
XPO6,98.16601224299228,41.40338439101148,25.743566811366403,22.10085584205044,22.990876167471267,11.267705359941596,22.16793495265218
LOC100506548,3.9573744926776545e-08,64.15214265792886,34.22925780113096,39.1018481033461,2.195533343836407e-06,22.804487284285344,51.81211226542277
TOM1,89.66245074169703,49.00966178447998,30.67314300646069,23.311293727024676,57.358376826858276,0.7827547435305937,69.43001442625771
ABCB6,34.00180767364657,0.00010536294966769295,0.29562344590093337,39.77802688373393,2.2949165741582013e-11,52.698577866743456,61.332972688896156
LPIN1,0.3876193077384393,94.4154186111497,0.06414195191083644,32.293374886021084,24.76268528915999,40.4760939858313,22.504310818338958
AKAP9,0.3887264725518863,106.84875786642594,0.0029958912049535065,39.03621805110741,31.568575039687712,42.95893233416409,33.75406831744629
SHKBP1,67.27715281044922,36.43766239098528,5.19281083726151e-05,21.16336018516513,96.67454737875498,9.279447656115217,38.94221744760704
SPDYE2L,33.779835328423644,39.922953131143736,8.509692448935494e-11,31.24727191440287,8.473754118777606,30.33736954052349,29.835684710349522
SPDYE2,33.779835328423644,39.922953131143736,8.509692448935494e-11,31.24727191440287,8.473754118777606,30.33736954052349,29.835684710349522
CACUL1,72.71358948814832,82.78685228367432,91.03064985314252,25.24584739497122,50.233067439476834,0.008945521382676003,4.349504678978986
LEAP2,40.56126077440963,137.3284442537176,1.1399067623679675,32.79032344146861,23.231212537234622,13.825438325062013,34.58764885439415
HYAL2,43.442873920578116,7.919833740692623,58.3423939506365,44.122775603683024,1.2795774329221323,0.04297509999451427,2.2791678159060932e-09
PHF19,41.406045712288375,1.5050341371895882e-11,4.632132294309893e-07,31.66275821629973,0.09104552963556505,41.23834803067525,9.482233327887125e-11
MTERF,41.44545699813451,58.17137343384233,2.2836368399189165e-10,30.236569965379637,2.3042833097270106,32.91188479355438,100.94616632293392
LSMD1,84.53427936586388,30.106898068551494,98.70270184224306,27.875941681098464,16.031777520528152,8.538274398544676,28.0824842613162
FAM49A,27.286230827503413,87.19309367440772,5.759189897693025e-05,40.592381527367635,24.04830229229539,27.382608082198896,18.022882506857854
ZNF441,34.27769618245353,61.30279545938748,37.70905896976669,34.56016149118905,8.134705774201716,30.474952827434347,30.891381836943296
ZNF567,13.648580274323143,35.32601651355066,8.865737211914947e-10,31.05894962129843,20.70329801345727,47.18009053960832,48.84218132741036
PAQR4,11.97575324979029,56.20768833330869,0.004314265573162618,38.66416961502093,1.1229239349201399e-05,14.512635068482048,98.4334280150954
AEBP2,80.89459030913476,32.75720911945572,40.552843322349375,19.590831308662576,11.294099919839761,10.750479346398583,21.198095376966723
HAUS5,63.15692797938984,25.954028897007095,3.3251168029002475e-11,21.831924675455998,13.985642557009777,25.878556178037922,51.12456232379138
MYO10,40.018077141003516,1.1161387192759904e-10,28.039277420841476,30.588781428073467,2.576884041400933e-10,18.54654361313485,133.28756004322798
ZNF544,23.93377625523339,1.016393067704488e-09,3.93246135962773e-10,39.467984183923406,5.917581578093897e-07,54.60615463958069,7.4577186678712915
ANO6,42.07513771366652,0.006533390477535921,79.2315064478165,15.857224005733702,30.229859241642238,49.33160237025982,18.678974411176945
FAM131A,19.9633015289645,0.529904929136827,29.2188758965224,40.33467561427323,0.14682459742188914,47.9064429743529,43.36246093194957
PALLD,21.432943067994717,5.957641718308752e-07,112.73954893162428,48.77036304376882,19.80078016135961,21.79728572385373,3.234739902442125e-05
TRMU,76.32619178185317,16.11204788186192,1.9816714781594649,34.8361368844354,11.57743008783017,16.251198125270598,55.572401597694856
ST5,42.054636587877276,0.006457149206803903,126.63382116418786,20.422860663203842,0.0031889660625118834,31.675086857350472,19.5510278462117
ATG4C,27.52843101375914,52.77233057129632,0.10348054400193618,21.505106172212518,64.02666518578957,22.12321737382197,123.95980144945656
ARHGEF1,56.4384337486887,47.7896121254846,0.052371428648501674,14.913847130788248,64.17116482957955,44.43290783382114,42.864815418863046
YAF2,25.260668836913243,94.19428942774947,0.0019265008404545287,38.11100843759955,11.032180241195396,33.80107883339259,4.17409474897989
CDC7,19.551618793462065,20.823845360894435,2.903694066235233e-13,47.599035662332476,2.4823436963140556e-05,19.582969424010727,0.07838716753644658
LOC100216545,45.59463662880546,66.00272689819492,7.70358554952137e-06,25.777770178674686,29.68778407813836,34.24099016660648,65.84013349775135
SLC25A40,19.20152415916955,34.16794111253153,4.147860829838308e-11,28.796597330722108,15.641914802782193,54.01730431102036,68.17291778718402
SFXN4,35.81059115292692,9.102700276062876e-12,17.887756799900718,47.186683178250625,33.40499605601195,29.352743299851806,2.483879393724908
GCFC2,20.784568528227904,58.232677399304386,28.887449133600875,30.117428752665234,4.451017454946708,27.36624767475278,111.61899886989538
ZNF256,44.739007329310084,0.0011635508862188019,5.82154443637873e-09,38.60791122072375,6.9526789974652035,33.994034442754376,23.776976087876168
MAVS,49.268673719908506,0.059471631202317556,0.03743914067750563,31.292034016127747,22.66392513516423,48.53463449988313,24.85479366279867
KLF7,19.666834095946275,122.6805773661044,13.968254939256271,27.662508456771825,0.0004404256921388344,16.92300537867244,71.53892937879301
SOGA1,60.7695686258138,26.20895585221013,3.0137781756167935e-12,33.392445272454516,1.0989128499654621,35.92315519879348,43.69548027415835
BET1L,35.469874279666364,39.05472313118809,4.949678031451967,24.016927291007878,30.704002266125716,59.83607614237978,25.45742862295682
LOC202781,61.02254876514051,27.523325255329578,1.0754295728273318e-11,30.136442089887627,1.2996596859887003e-06,42.88895797892551,0.002244714264142745
FAM200A,8.652267974016725,88.99074826274072,1.7212011697897038e-11,35.023093598384975,0.03036536062671257,45.856772463940175,45.77228440339596
LOC646762,25.300536244552564,65.80248462912724,2.031806082161025e-10,34.286171707692425,9.16047363637339e-07,27.277413827205866,25.604851833689125
RP9P,37.49550876601634,4.7214474916470556e-05,1.3979423854065995e-10,35.685188936771006,5.899728879071748e-12,33.39282854590354,13.661015414034166
C1orf85,60.781244694583414,48.83336218054558,76.19053541936687,10.29379092725807,42.031856203225765,32.97512127106417,56.974751994685036
TFB2M,13.730313925168245,0.00044623071031668973,0.17407566631766364,52.89448071642369,12.895682133008746,40.885564320736485,43.683931681162264
CASP6,49.176458222098894,39.772442075561905,88.62513442941876,22.722957144438748,22.61933248907941,22.53620665673795,4.949682462343278
EXOC6B,8.212951757497326,68.30183974608732,2.686002119456434,30.053002851415567,6.058430972702996,39.48537494239196,126.43792853801149
MAP4K5,6.69455869636233,60.140357956377244,47.6003349645643,41.93298079616526,15.543867155771958,34.04973238781722,68.5466948295337
DPY19L3,53.22498300020672,32.15313464446898,0.1903939146251949,19.16745238125012,2.7114317955739334e-07,57.700459669336304,71.91770382918028
ARHGAP5,37.78657115384913,39.31295232934914,104.62477100216019,20.41911305806865,0.008677991144071006,49.67019608204568,55.76368722715128
EFCAB2,49.545159122780504,4.256160398100132,18.906920924665876,27.302987530075345,9.880530045835709,30.25598247917121,62.81860617434888
ZSCAN9,17.885254592423745,30.072597588027385,7.289742856821802e-07,41.956648349636005,21.948870604820744,19.0184253210927,71.08969791691537
SLC30A7,81.45767629542944,60.38345797384171,0.5590996413315873,13.987878508811088,27.258166536147424,21.18146694168391,0.010229145330523584
GABPB1-AS1,35.524598817003316,45.225737616159705,1.911997078719961e-10,34.51574628400235,17.74533042523804,38.23928218692523,75.02460390029685
RHBDD3,75.54853361258415,29.553683839821645,55.947618627818066,30.832449608555343,17.244677300998806,10.687319034548665,56.3067506053956
NADKD1,48.49317807224443,1.2700817197361292,61.49884375412649,19.305133069941483,1.815507226049622e-08,44.78738482360518,0.3068122359537718
SPTSSA,65.2389995053091,71.01662590081499,46.4350804218684,22.99362139529983,21.145839960543864,38.72822373515114,0.016549774523506058
ANKRD54,81.12058990853555,4.491491810867181,0.0690866568057367,38.69780273294013,9.562358611444978,1.414210782304706,31.363236984828667
STAM,5.069025980139579,71.66897978821534,55.16284106495536,41.53850553650406,15.216866180561786,27.68154657595648,94.53823729439375
MMS19,13.397621370084645,8.008995429955241e-12,63.279419457253745,34.175676172417695,42.00835426258198,18.754307374502215,51.05510019476457
PUS3,0.28112292217652923,44.90713225561962,17.7434038808633,46.431906824548975,11.070440723173736,36.01224332108547,78.93264722222433
PIGO,38.61922085746777,1.2356033319867807,49.550921701046896,29.556310586002635,28.30447045294622,49.827869129840266,56.5788041854316
SECISBP2L,17.684696058111864,0.00196768360543209,31.783462883680553,32.58586245512335,10.956185321245918,32.648302328881584,145.5967523688585
MAP2K3,49.02863130749044,87.95942885075576,17.61429334992821,26.239008420445156,46.21255753572643,23.221611345480596,28.97801066838994
FOXN2,17.04686871182434,92.95133299098441,15.783160480445874,33.6529091309106,21.56909503777083,19.607822544849924,85.07781910092478
FRG1B,37.23528958977771,0.0012882769745090343,0.9370106248110713,31.60984586143616,49.43927302476474,26.319435380494436,76.64653681102229
CLIP2,50.184340269865224,51.33044815936067,8.339658077554046e-10,31.415668176859693,0.00011378268798287895,25.375971405353393,77.47304904002844
MAGI2,11.723645329696232,77.55137810133196,0.014429621875815,38.24907679663203,1.6269816201481493e-11,21.927147136146946,54.86072955130182
DNAJC15,26.346918811119078,8.244822463591671e-05,36.14081459714532,43.11276599356576,27.961615817046717,7.893393432235024,18.58126767542902
INTS7,6.526605847365995,30.791573303031022,4.63826220461639e-09,46.83697071129862,0.27153593766200324,36.01748966134194,43.768622048821875
COPG2,14.271012639833287,74.35866935951893,18.108498561996722,46.34428706471428,1.651100844765122,30.414837710849962,44.79684187783156
PITPNA-AS1,26.558066295062208,37.92275468667953,0.0002957243819636022,38.498524155037686,3.4032404362468367,39.478041906445995,3.6178090683045196
XPR1,6.265428916222288,50.7001031705266,36.792797249941266,42.40933873563192,0.21810912059851303,22.270236890276887,0.8290706804424376
MTMR6,0.10727329930197929,113.96834884731764,8.3453143290394e-05,31.86051303650028,17.366310934961376,23.628296455665073,48.78689660789809
ZNF334,40.954414018006325,62.764427706735425,22.852349099847974,26.754106410750335,3.589998271531918e-12,31.28325365273588,56.55260359691667
METTL21D,4.514973935502984,82.81929699593577,20.00559594743903,25.960278754022042,19.744924570886575,35.69582375856876,67.48318342847
SH3YL1,16.186837461227665,68.18416507295242,18.19111906333258,27.351356166552485,17.478322762439173,49.56454864335767,83.61383790233772
DLEU1,14.223121865795001,0.274019827764601,42.83110583596655,40.066236056835315,18.14906999145215,30.054695584251217,33.036076630128974
SLC35E2,15.955183251917111,35.52285062396497,12.160280575047048,40.59975765415483,13.274434039222909,39.18297319721268,30.71451641350677
ARHGAP33,5.363407364200788,52.96404214941268,0.0003354789215921352,43.41016631098485,3.0302744382139697e-06,22.974970595568625,52.897205820749754
AKAP13,23.908144492931147,82.4920505038416,48.182380797861036,21.10761506791638,73.39110817803467,56.93895251076005,9.67031752230067
ZNF766,18.296221559316656,32.0516014515509,4.704691139206355e-06,33.92865628241543,26.35208547514529,51.91916482509289,7.800930095433938
CCNDBP1,29.373928733615216,4.87271107385896,18.43980960982031,33.35125987060358,91.13551039630285,36.777368587849296,65.96671709376473
LOC100294145,43.49289344890176,38.89959085693729,1.550745292900119e-08,45.28931733720981,14.065241855464652,0.0037369155129630743,51.77191146400238
IRF3,51.91193166438907,2.280071400589078,43.52336896975516,17.730035103781347,35.31455686645653,55.68787699313246,53.801081249258345
YPEL3,8.236196992155083,59.48281009870362,22.447960046151138,22.809400437827694,41.060783514499505,40.701495294768364,48.234446678290404
ZNF583,20.78146750429196,43.71711280632982,1.199860788080789e-11,32.67570055154602,2.1895721063117143e-11,45.75902422076904,0.006106752511555138
TSEN34,42.76156391833812,1.0577915726070737,21.119687516899692,37.05069206055248,1.726091802453436e-11,42.4761889146525,2.3691953880512417
PPT2,44.20281073651394,33.493377753836825,109.38926098063386,28.000443540998898,1.9157312345432362e-08,23.90751346413696,80.51778765526096
PCED1A,92.7572226239788,22.005421561268562,0.0010287574861566318,28.93679879575956,25.505941952972087,27.28176158164009,21.51090124927752
