,0,1,2
CLIP2,49.25878939452403,11.709069187772608,30.717351022444216
MAGI2,57.51030891298198,8.656742202639958,23.70281229745698
DNAJC15,34.16374074434647,14.73459878247029,28.825887279315683
INTS7,56.407643810461146,4.634525053300555,28.88126511180157
COPG2,57.88539831862173,15.556227342511713,31.669506833578538
PITPNA-AS1,33.600546808130424,12.140621260274427,34.19261129387848
XPR1,40.07771828659437,7.3191016799582975,28.286403017866302
MTMR6,51.61021076008016,37.451574495957914,19.19688092569344
ZNF334,38.56536263504079,6.753856451645085,32.53434319525258
METTL21D,47.504890041655514,32.70410982763802,22.322087582448976
SH3YL1,47.9060686562937,30.27488154869194,29.980493411857193
DLEU1,38.51758403814307,10.98842412100389,30.6966514624166
SLC35E2,43.183888082776676,17.34291968812465,32.08971207227358
ARHGAP33,57.7714910676853,4.375775470625257,24.394352732974646
AKAP13,17.85487646370698,81.53989765482122,35.277694345257736
ZNF766,30.66444291704851,29.623310191214987,33.16290018168307
CCNDBP1,38.536009261279915,70.03673803441569,29.751568629223414
LOC100294145,54.5090117914823,12.935040004893278,27.014716317859943
IRF3,16.300717218378296,34.98699174742594,39.412901429375324
YPEL3,33.81633254309384,45.98338503939667,24.017200922854222
ZNF583,29.17269162804462,8.411100275095961,32.428671599360065
TSEN34,25.526502614964546,1.8079237131816188,40.13816667598625
PPT2,42.21688624895056,3.362567155171951,36.02631135027346
PCED1A,20.093548821347863,30.445578678559094,42.7633780009988
ARHGEF3,28.567631509705357,35.987368562264315,30.769406895328412
SNN,50.19895535679596,28.151968007212886,29.124470832505384
HRAS,41.301918868429475,1.994254118924996,33.103938812965715
CMTM3,13.326126275792681,39.96730126993607,34.216053014776094
CEP78,55.33906896952628,2.4533187701424777,33.5682161524046
CCDC132,47.90591840407359,36.71546711621376,26.28077168185759
ZNF419,24.521057431091137,9.323698363424063,40.060268254830035
PLEKHF2,22.36957357536541,46.371062063077396,27.485606510100986
FAM45A,41.725488406994074,7.9504864287517885,32.6582323685676
ZNF433,33.888501945348324,19.50590632184759,32.21746020524704
EFHC1,16.40795453804718,13.209934819817608,36.30073344405852
CIDECP,25.54908505646259,19.619111249514894,39.24908890556748
RABGEF1,49.68056801910142,31.038863929216106,28.347577638239223
PLAA,48.592129342006814,15.832251375435707,24.288377526741144
LOC100132247,19.69743746178097,54.92683096534013,30.639065716208886
ZNF542,40.07292107582449,14.391696520771537,28.270698598132476
ZFP62,49.8332255945074,20.094164544775563,28.144395928103187
LOC100506123,31.390730995495602,8.992167185895834,30.453963837764636
C1orf122,31.653030064984414,12.4755186630996,38.2891628234862
SRPK1,48.78115493734562,4.333807348720252,35.917622353175304
TTC32,41.82178266440328,31.165836194834114,36.23682129391318
LIG1,39.42731492123977,1.2673648071825,35.70369818175689
C9orf89,23.962665361978573,38.37371006307178,36.90277369691956
LRRC47,23.77651077843378,8.447760162534518,35.53722822362434
MUTYH,43.24029039461993,25.30778138217042,34.01506707756435
ZNF675,53.25429725906973,24.438960842244818,31.480238123191388
FLJ45340,51.64148802864496,24.627682063522446,31.420567600877796
MPV17L2,30.415512808773286,13.31509375965131,36.07888420431858
FNIP1,24.354618022713527,36.84501176881089,35.96160702821686
TIMP2,33.83412810912668,26.130342877870806,26.995731618558153
PIAS2,27.950923012181704,12.901301709359558,39.77220277521543
MVD,34.493234336959965,17.815298748698243,40.42161692794208
ZNF776,34.45061905623801,26.28377078142568,35.92211085287516
THOC5,52.41626737664578,18.389869145043058,28.92098784493095
CCDC23,15.327307755608741,73.37001347057405,27.547262553513118
ARNT2,48.5987869835001,0.00027363511246939,38.16788251362969
ZNF584,22.783234933160934,7.428917996288889,37.163646872166886
GPR75-ASB3,47.73680196298754,15.174806904319116,24.806093073571965
ZNF117,41.41629758867322,15.468223592909155,26.917045503947833
SRM,25.657526807919968,1.472993815186977,37.39570141890769
FAM126A,30.986943459811346,20.815530808674605,33.94583302493088
RMND5A,50.065162219536035,32.13298494104069,29.87417543005662
OXSM,25.368812528263174,25.69410129086579,37.359404867864214
MGC57346,55.3230877012298,3.5121911221519455,32.7855856266696
SPRYD3,13.656334204840382,41.75041089601641,34.80404779080351
C16orf88,55.83489217813998,2.053458364139365,31.926142348502243
LPCAT3,39.06261188754955,38.32295323582184,35.49418302710107
PI4KA,46.22385501443481,17.956210437203307,29.7341722823069
WDR60,46.19613760125181,29.996347992347243,32.21000188626036
SURF1,37.70879419491118,27.230479116891708,33.31379224049261
NR3C1,33.1055072370895,68.72009441575977,29.64502198634217
RUFY2,51.520361248699025,6.6451054140086,27.573847634980748
BAZ1B,45.11119497311354,18.114808886976363,28.983151827841574
CHCHD1,22.725246012252022,33.31379047484418,33.916772362112546
UNC119,26.4304814617175,40.82898108686853,30.445592086423723
KIAA1586,55.645440135394026,16.676428322510084,26.47509370255606
ZNF8,43.507792396582666,0.24797173325678007,34.35805409761852
TUBE1,37.904198191657414,14.34100604697562,40.378849331536635
GEMIN7,29.72016249345587,18.401821993965406,39.48297865795543
ATP5S,30.546005850563066,27.61856970438919,39.521826575406365
AP1S1,34.65741881931588,11.395715016890412,32.17596735807062
FBXW5,25.804388809062484,30.372922732941756,41.36441985213643
GNAI2,21.283879135760934,60.369574062882016,31.99173418394904
ZSCAN21,54.11995913669753,18.9964424699053,25.961013017651982
PEAK1,36.82269812048372,1.5948332833156542,33.52920455439888
KLHL22,41.686485080806534,9.239970609236801,29.361936600568495
SEPHS2,16.525500203657423,39.0418434757878,34.768719092474456
FAM13B,50.92061219580179,26.66823943173169,32.66251030918676
GTF2H2,32.59330772387672,18.647988566310943,36.506841892342955
NIT1,36.98065133436839,28.790056988237314,38.52373068176938
ZHX1,33.75708133088779,30.742168342530682,35.77708986164018
ZNF222,46.168116729401866,0.15906886627280942,28.702417506552262
TRIM13,52.298254640979096,37.601760379578316,31.926970532347127
SYT8,7.866387304599042e-37,1.8765906346640487e-25,42.77810631978822
IBSP,51.701846327462015,220.1966809511952,3.9521033673156253e-05
PTCH1,43.57985859210042,3.597932758474104e-15,40.16052170991138
CD69,12.15258143926848,494.91079680603275,0.003999862808716841
CD37,8.075244747583601e-05,484.4527661405907,7.412180266223246e-05
NFASC,135.97118782956684,5.290427313203112e-06,34.095458087649135
CFI,6.323481354536925e-17,0.12780857126589637,76.69303723840233
KLK6,278.75180260056385,5.2802461705158685e-12,4.520991981985144e-05
TRIM48,21.76929459633293,9.916515515411476e-43,25.6252926080895
LY86,0.010057238095155794,483.94774444666257,4.643585549539154e-13
COL9A1,108.58432839526351,2.92529838430976e-10,37.850217609550725
AXL,0.00028807581069570593,334.83442411838865,34.657371914486724
PLD4,2.0399522738884927e-07,439.499371488242,1.6666533765065486e-14
HCLS1,3.6506449527779945,506.31127476221553,1.8473416347845002
MS4A7,13.441281606983503,481.627937690793,3.002422049532892e-05
IGSF6,9.140787048189502e-07,428.51149394813837,6.6525923836636e-08
ATP2B4,102.58487524586705,0.008816417719195039,46.20454093379995
SOCS2,2.668221238161066e-10,0.0007496422014839699,120.3441565778088
CLDN11,294.19100039901735,2.767503065637199,0.056525921297542775
LNX1,250.2819416242408,1.802381636804168e-11,4.125294627889889e-12
RNASE6,0.868089919028522,469.0788151738643,4.672089315186615e-06
CCL3L1,30.178622930176026,421.6790308175383,1.838135634042228e-10
ASIC4,55.714217801167955,28.432770608955682,60.541481186789355
RARRES2,101.65975806555073,0.01597675975475469,50.5276004721994
RASL11B,171.73802589706307,1.9018521578036013e-06,7.105748664819463e-10
LMO3,100.33677008879506,2.218387920074589,68.05776699336339
ADAM28,1.1527533911815309,449.2572771555971,4.163558408097404e-08
G0S2,86.34973126773687,301.1518206760986,44.03197686808985
ATP1B2,0.0015254476915509449,72.06644393071247,121.30263002732158
LPL,0.23657252679393584,64.26972693197139,119.56187867665143
LSP1,4.979345134320292e-09,362.3846612248844,7.548087805889607
TGFBI,4.969509187304032,394.1454343269439,25.71504087152342
ADORA3,3.7676118815767516,435.8666060164979,1.9399076201017232e-05
C10orf10,4.271400476627675e-06,65.64789762028732,80.93537030855579
S100A9,14.077271484630911,405.81652592608697,0.021915587979993933
FXYD5,30.6621678353116,355.00264828297065,0.04498733328446277
NNMT,1.4479876220869865e-15,35.87294263995029,86.28844956263447
SLAIN1,311.3366831862323,2.830941722075409,12.009903149564423
TPPP3,204.24956356008357,0.013438089006558738,50.869524298534714
ELAVL4,243.9218195748394,8.541090461963385,26.527002333279167
HSPA2,229.55742519072004,29.67213688368201,16.04204462209836
APLP1,282.6385653725194,9.874329464336517,7.814559909045907
HAVCR2,15.86148041652506,433.95605144095236,1.3752293279086791
SAMSN1,19.870843496238066,412.5742996459114,1.787137223131083e-10
IFITM1,3.2945237045955486e-13,95.08712061014235,72.09997582433867
EVI2A,198.84140952690464,248.93591598267355,3.542460826615394e-05
GPNMB,85.87898857351126,324.8729984638149,5.501021002638878
KLRC2,191.47122358648005,58.22586783007878,15.7145801853563
UBE2T,170.67876972010978,3.058590103271761e-06,84.32004190660008
EGR2,70.16722110070106,345.70147328686625,51.13227105558002
IGFBP2,3.1524835827854454,0.0006557625220517092,102.94410923021303
C1R,4.137849517777684e-11,53.56858419978641,99.94047025284638
FOSB,54.353845630789635,161.64829696012742,83.3886586918419
SNX10,72.37765345348687,105.47741429880095,64.19516341684296
TIMP4,41.23686868238601,0.05867090332065745,109.12363762522793
IFITM2,5.1794194769886355e-05,316.93864464562927,65.84191782649565
PEG10,87.92384886983248,1.4915664448624413,66.5551813325726
NRN1,39.88156590954705,1.9398794954260967,115.13999892901997
MIR568,129.36974374152706,43.43756297940236,80.18652297953601
CD44,2.144822633427214e-08,198.37939478581708,85.40791596921105
RHOG,79.75409591732956,374.93029828461306,26.252918971231104
MT1E,0.0013017920584814675,63.59993328396089,119.44219047490859
ZNF331,46.00750352523227,306.73426483638144,43.61633939533806
ELMO1,193.55667093286434,40.11724460203495,41.04608380589073
RP1-177G6.2,151.70759189130732,0.18943189225250118,45.477706601405856
WDR34,115.17059011837316,0.0008527218763980475,81.69437619224647
TMEM176A,0.14598784365526313,150.90426288205816,78.99371971482017
IFI44,82.15297369299789,174.9909964221616,78.80808700334502
CXXC5,26.80818708190361,3.9052744283039225,99.46146553948805
ALCAM,229.15780076524106,112.94849714206553,41.31611702757358
CDCA7L,109.61535575546732,1.672366534007022,113.02627839522192
SMA4,189.1186505351392,9.314311584667896,66.40193147221612
STMN4,231.15696319257023,34.61165980981117,31.179190334090517
SMIM3,0.04613400513376636,78.7307409286657,118.47679220698782
TMEM161B-AS1,172.90525030002422,27.928011305117977,44.01230486505923
GRIA2,201.76614522627642,0.25002404028641195,72.20368896110526
UGDH,135.01638649448967,4.824284405524477,83.25396834682809
TAP1,32.550217565063335,72.43082484796847,110.84460053632253
RASSF4,41.08223823355371,298.8831706262952,84.04987338333657
SLC2A3,27.91153492516538,185.9934161683258,80.27768871065544
SMA5,182.90345237206742,62.14452701012397,55.80886202002682
UBE2C,149.71263718521428,0.0002456452378660128,106.41637506449499
EMP3,1.055463174726299e-10,157.99527144088017,101.22488021018796
CPXM1,130.32604233023213,0.5191386200323748,102.94645744997315
PLA2G16,179.9249510305263,56.1655272923595,49.715518546173676
SEZ6L,145.73335370297792,6.190260909239126,80.98114833725562
GRAMD3,25.84524237376113,35.88458243360863,99.40155230467676
TMEM165,186.40498081241677,115.3826592228841,73.75583828859743
CNPY3,72.38966714979057,369.4786365144954,55.714816452465
C9orf72,103.05090054203741,314.39066567858606,52.13024738376501
CASP3,56.715557314206514,36.82058307925284,126.50166913504543
NEAT1,7.358893971473349,217.227152246261,91.31463769912341
PLIN3,22.08003126430061,89.04624488169175,119.54251372617644
ACOT7,177.88149164618363,2.968409370975151,63.453809281107425
LGMN,43.043304182143,329.52110709711724,56.94255974488034
RFTN2,208.3475747814291,0.9211077882106157,63.274740395245544
PSPH,109.5540362624432,1.5591803340764658,87.0295231149117
GNG2,180.13648795511472,57.532063734638925,75.4642656049835
LITAF,130.74292114448141,311.91809910083686,49.62466686457307
PCBP4,183.03206524081162,0.9771628759729175,89.59914648962523
DPYSL3,137.78593463490273,37.99624653207276,87.65179843417224
DPP6,108.40020389254234,2.5334109990254388,107.54247134463871
HEY1,114.84377489073405,16.351113787798013,119.70336667682172
HRSP12,84.25161346851898,71.14153755253622,112.68977235532144
EPN2,86.45135527158645,0.19707327867882263,104.30332728838957
CD58,2.4478022768369248,275.288829074691,91.91343608949958
CRMP1,189.0993250818915,9.475139680441172,75.59780911269168
FAM162A,42.79141724078632,100.42318472169018,113.2921154188451
RFC2,162.31341993599133,38.5021596068531,99.26861902944772
CAMK2D,2.459584983162765,36.75269230722991,135.17728228008866
PDE4DIP,92.85741675142312,75.4998231914404,85.89209327446638
UHRF1,104.81672871701332,0.019338365816809075,89.59207301824465
NPDC1,71.59745924654348,0.01319586543506346,133.51259257865055
NDUFA3,27.64475787117743,57.73135079403302,128.8801763347536
RAB13,7.926947781164813,44.876691017100974,130.7770742300696
SERF1B,97.92130817652702,0.9396302353975902,129.0405011876976
AIF1L,141.5166404095297,6.992377333775214e-05,110.16162947760098
C3orf14,126.71348267868103,59.38629008799437,84.91197577545334
CXADR,165.12133430718944,65.72159267555853,84.5330461917968
NDRG4,151.08185660566056,20.716492362141533,86.08493939622555
PLK2,123.50446298836181,83.26530135778957,70.93526906520167
MGST3,105.91819886990018,75.33889968743765,108.09238881813694
P4HA1,41.97831049376889,112.16817549053854,119.48856102288731
LINC00461,133.0945211692444,1.953034118540475,87.04099368063598
SCRN1,69.23040196976946,11.545882662671229,136.0096577287291
HSD17B11,77.09087878510408,253.66144032906237,65.99282784901489
ITGB1,34.2058910571189,193.53689247085455,119.30984424021898
SERINC5,143.82971489434712,30.297601460436653,83.49497548586625
ZNF92,199.4903481813161,57.3966838479878,68.83437683816963
COPS7A,100.5290030934556,55.05063416777697,119.07685562152265
NFIB,166.63285414680647,31.188647877932194,69.24660165503978
PET100,71.1603615733767,64.1049748037655,128.73564422986115
LOC100128252,74.17592573270328,25.254460434491104,133.49397924214986
PDLIM5,89.97158152179554,16.331711245426412,123.34711491997322
HEXA,39.250900727347904,302.27304302057246,92.91418743038057
CKS1B,145.82862806171704,0.8745424861569541,119.68197909627675
CFL2,195.3084272372278,25.350751680305862,88.05285885003653
ARL2,97.69475819338203,50.013177641467,96.19421697115268
SLC16A1,71.29696601511462,31.037382505974257,120.19687023781586
PPP2R2B,126.2307642466947,0.029847870361481205,109.99150643695171
TFRC,49.70388739433073,113.14862235009547,122.43348672080778
ACTR1A,172.77426672107205,42.04253042181699,96.11823794813809
CIB1,2.490064869241435,207.21377318497048,104.96718243616742
CAPN2,24.36885750710919,75.99102836165048,120.08093307044705
ASPH,62.00125804901578,52.31563133018185,124.52124849102427
KIFAP3,139.7587494075844,33.94160986050412,108.06392947321639
DDAH1,37.962997387391184,0.5366198683060001,120.44776786167216
TMPO,194.9492975289063,18.286178138587548,90.78336735748029
ZNF3,196.6584651750957,33.1690940075917,85.28210413590175
PFDN2,168.03883947467162,34.358509844871094,102.12946643620482
VAMP3,100.71502810306872,217.89712972367272,97.78086587109198
MOB1A,57.73551258820219,290.48408899604186,72.25911212430533
EMC2,141.01555677538383,55.9862475947252,108.01882846477166
C17orf49,83.84859120701013,64.34173653555821,128.71295618252904
RNASEH2A,95.93874770051723,0.021712763737321998,104.58797819709928
POLR1D,139.94112292648558,97.00384041170969,100.23367245670991
LDLRAD3,105.17652076981464,0.47358947110474237,97.50446708525428
CMTM6,70.02611260783021,272.2874815680106,75.78641153428637
ZFAND2A,122.88667131122885,97.33416730644772,78.21728524293195
QTRT1,53.72094179266367,43.38943721424889,138.975027486528
C19orf48,111.50318951597613,2.665525073688972,131.15652816825443
DNPH1,29.27713827073129,71.23542722153763,116.249001902741
BBS2,87.32783791051678,91.60598132101443,128.60857119351834
SRGAP2C,83.20392559788927,167.58800141066865,98.69574042503226
NCOA4,105.1912606230048,248.0594624200575,89.46208351444196
DFNA5,131.51213760753947,109.88693578645628,77.31589502858758
PSMG3,92.0050572639427,73.67520151429756,100.85863542823284
PHPT1,84.13092845903037,3.5673471931206735,128.27014542309266
TMEM123,147.61503373230096,163.7938934997139,91.80055118761084
CAMLG,153.6941173070648,36.33925056853651,117.37864462170877
APRT,54.92221970051434,171.54901890466223,103.5888926511699
ZNF302,98.16673958937511,48.52318751297285,123.44329146494401
AKR1A1,78.56217385269908,263.328130933938,87.99417953084588
GSTO1,97.6281847543297,189.39917336039736,79.679116330635
PLK1S1,138.28705281258632,40.41135704935997,86.5004306028554
IARS,97.05434929109167,45.31926766911547,128.97220422880298
MRPL14,88.23369347665837,31.57461467572346,140.41798937452532
SLC35F6,77.2194167878289,109.52304079467864,94.49041002912688
GADD45GIP1,60.18855015572959,12.191462029022794,138.76634797103296
FAM127B,83.17113685744071,29.329184396222,119.2501823917706
MRPL43,116.66317072955675,38.414448168428976,110.29787754209434
FAM3C,107.06381884203718,36.2618608042327,112.43225048228727
PCBP2,122.57023603507295,60.87882431826868,118.66995508228044
ING3,170.78613839690226,66.28877383475425,101.64807543665513
MAT2B,74.44613617366782,234.09679940159208,103.58564777489649
POP7,157.88197269757387,18.106769072196723,100.22156406997061
KDELR1,55.78223769433418,22.71079930893031,143.59685821773675
GTF2F2,142.61356742918272,39.123263208470924,110.58504631745126
PYGB,72.85903987405385,83.48353099112667,113.94964150092119
JAM3,138.88019254527399,0.06021671843593985,99.72940563697702
HSPA13,144.83246496531137,75.92519862945184,107.50514245105802
PKIG,46.913016561257315,11.812830973095572,128.88025359152118
ANP32B,151.6916060472149,87.29419534932178,100.88936573060552
CAMTA1,84.22817102114203,50.579612411749515,109.99953533012244
CRKL,147.61201920724153,31.615982510707585,102.65990338249922
TAOK3,131.48743138673018,82.79885493072358,90.39882909410315
CCNG1,132.2340125671452,110.93301622067122,108.55623562590185
TPGS2,144.08519202979662,9.013276611795444,94.16353354533332
PRKACB,162.98826992551346,106.22246292778061,92.19318911765832
CASP2,122.5060072199581,65.9076549790756,84.84827972007415
SFXN1,165.18576170552936,4.21081892584342,112.86595334187405
GNPTG,77.78426861293212,146.34249919186698,112.26217172103763
TRAPPC2L,106.1067878720781,58.929794384762076,112.50617773887936
SBDSP1,107.55365950658566,36.59648263577868,105.4168488913732
CHMP1B,128.84658713101828,219.34347614045492,68.88717511260688
ZNF32,139.47049668905706,16.382148748340754,104.07208953849276
SLBP,144.17690085466617,44.50056391909602,111.62212361141371
G6PC3,87.92880728861115,31.349344682855076,122.00298417006908
LINC00493,64.87389905510938,61.307120251844424,140.61172567596944
PRR13,56.94429162635417,245.8207943889025,90.96679458043324
ACBD6,117.00373445353158,38.64861555865301,103.53559996914994
PEMT,87.49601490259951,14.872658671835639,115.05159069116121
CYB5R3,103.80720677857697,69.02984135454636,94.81139946438367
TIMM23,126.8363793316429,38.5968712519945,113.80817198664165
CRIPT,164.6832042104596,43.084214928670065,76.0652954179971
NUCB1,28.13369377615793,103.82833309036361,128.2030627227623
EXOSC10,95.61273328305144,58.0285268436527,116.34646463656615
C1orf63,76.53418391069735,186.8211137918754,81.94711082663
MTX2,168.96256047821433,77.0926640347654,99.99638469373258
AZIN1,162.14887523625637,118.43809102580029,97.21385978892964
PTS,154.63317831707454,18.90808174969012,104.60787996158966
ECI2,55.383116561945016,44.59773589046818,115.5075434929643
NDUFA7,63.505226325317345,45.60856232270913,134.70160871879887
LUC7L,146.91965143741535,68.99337178924849,108.05843520848896
NDUFC1,71.0967269856366,91.72768387880738,137.42679714344388
ARL6IP6,158.2796719087882,41.274335178974354,98.90964244322458
ECHS1,100.6924006597039,87.94479234734061,113.18005231835309
POLR2H,135.50276301532926,2.5632473641308278,92.63718697530014
GLRX3,125.60192431653677,59.08699484204417,115.51853588772431
TIA1,160.95465491087973,59.18024028136083,78.63696763175169
CSTB,34.382423884817726,188.62534962007825,103.98868533923402
SIGMAR1,146.8365571877898,10.091390982130022,112.80962996345254
RTN1,13.888499693944414,0.12699433195278084,116.48855718036504
COL1A2,5.227018248793938e-11,2.8236711153903895e-05,144.30278659639131
PLXNB2,5.966711855467257e-06,2.8373042264975905,137.33233038416645
CX3CR1,1.8718335124502292e-13,896.870553242629,4.01443788153215e-16
POSTN,1.8998603361146054e-17,1.2647472686737791e-14,182.0082954621936
MSMP,2.8079463350878866e-18,5.159827721137726e-18,96.99863980729103
HLA-DPB1,9.675516867765822e-07,931.7383576275896,4.096121884100115e-10
OLR1,49.003841595629005,937.2702245486681,3.0404864118115317e-12
CSF1R,0.16260170009499322,1017.8048487484047,1.4278175605905183e-07
AIF1,1.574000782922719e-05,974.4148418879206,0.00018330921427255718
DLX6-AS1,278.7984001444863,304.67621323108733,0.01160497447995275
CCL3L3,49.4419864229955,937.6067829078647,0.04550582405795766
TPSB2,4.2073401289166634e-26,689.7953234803772,1.782677783889118e-22
APOC1,0.3732121552393226,952.6975685876836,0.042144888090430585
TPSAB1,3.261084127469953e-26,680.0412394305691,1.1580770848886918e-22
CCND1,211.40843342456662,0.11772308565116132,125.54373190578227
CPVL,0.09821337421371551,910.0675003563988,65.74697830453394
CD53,2.2777698983784687,941.0758042729416,6.66758734682972e-11
CSPG4,25.43120861310397,7.1337787275352455e-09,143.55399548693708
TMEM144,487.43015182096843,1.634884591375159,2.7360655848271573e-08
CNTN1,311.57636551424883,1.1479616162479088e-09,115.60328322155158
RGS16,194.84588749746428,35.370484164741974,71.71834556044767
DLX5,298.55556908596355,15.150981554711262,3.526254400024191
IER3,3.39442226811073,810.8775763387931,4.8564783608857285
ADM,40.75129743608863,99.48006564081653,195.3709709209185
CD68,1.319531957004069,883.1378375575144,3.1204591726922803
CYR61,4.375678948858784e-05,16.122904371821598,197.50349404845088
PLAUR,54.43658651815206,665.700082288908,41.332014026434834
GAD1,231.82127618287674,2.5917297641239067e-09,66.61229064134726
LIPA,108.91972658881629,828.9057489621017,13.969617281500806
CD83,150.4533200366554,680.8109769776668,0.02347194783945754
TUBB4A,535.1061565484621,1.995022734663507e-05,0.025329067656336267
CA2,435.8676637277758,4.447813284379956,61.286848693842394
SOD2,2.3495040819559625,497.06325977425576,186.57708601144833
LPPR1,445.6316836197138,2.2018240065592586e-11,35.47007069588479
AQP4,3.1400993195636847e-10,4.233965274818666e-07,212.21769377930136
CD82,200.9089940177354,4.226326686343101,183.4951889799519
GPR37L1,88.33949329343581,26.451012236027587,178.57407507046054
RCAN1,1.6051554907067354e-05,70.8374337006191,205.12094364048122
COTL1,66.6248359290148,458.6830739254397,186.32115116220493
RND3,288.9615954244143,240.11784632980203,47.852638405783885
BST2,0.00044574855554020085,315.5913029491889,147.74559416698526
CSRP2,0.7225517750604726,16.51443038881651,290.34268054151187
SGCB,416.1940912428869,37.34735127902269,105.88551524959568
MYL12A,8.41091379861343,448.6490862187247,206.68588477051074
ETV1,395.61038022312346,0.0004896586185601404,130.21368801899965
S100A10,0.0029184769710709647,313.8549932122482,246.74927862564223
ZFP36L1,13.1575717612729,476.0224703671695,148.36662167852992
OCIAD2,0.004700659619259857,132.0715411878115,220.55828861869523
F3,1.1761334785687126e-08,42.60849084734026,241.92411421074166
RAMP1,113.90526088691739,157.13564285950588,214.70988532528332
MRPL51,207.32307705124975,25.893265042403,218.56271841620097
NDUFA9,199.07501724921988,77.88437122278788,195.13457557633527
RAB31,212.62720682559188,129.29928597371554,214.56920124675725
TSPO,106.57267250565361,629.2978242182379,157.060981906316
ATF3,81.00605105822034,331.2911230352028,159.45448384058463
GSTA4,403.64194810042534,6.488901680102755,142.71344777035267
NREP,304.66617910579686,92.66572943223532,165.25140423599495
ITGB8,115.30437801561902,98.00050969099622,241.93041057350567
NEK6,23.079693996562387,36.025737172138,252.8027738182113
MARCKSL1,426.5743460262845,3.26742586181699,160.95722310099046
CLIC4,143.694821959422,162.56980749549672,247.20232528460082
MAP1B,295.9932584240993,115.00184143308917,159.614254138183
DUSP6,126.61398901491746,188.57942929692885,231.57390939722237
PAFAH1B3,287.29261102251655,0.6489946382480526,215.71293992134844
NCAM1,391.74148660619437,7.068264696816702,119.84609323957146
CUEDC2,272.211698010016,42.63972495912875,198.93709497738678
MARCKS,205.83306959815494,178.29399986235737,161.91955939055498
TOMM20,252.51530654071,101.30787636094014,207.50837265649844
DHRS7,196.09938445790428,524.2962262255629,126.8976326406061
TRIM9,167.5807085048667,2.4280957628305595,225.8306727363162
UBE2E3,356.45512210379974,35.73596631014867,161.28280927336715
TOMM7,85.13111760445564,240.56027468997377,253.34644230613767
BTG3,329.41711389978485,81.61596069055321,191.0661999018439
HMGB2,312.6426256402118,73.0709258253575,194.0388039529408
PRDX6,57.915390406557066,133.81389104405258,290.42924406968405
LAP3,132.010953455308,234.9376115631973,184.61650549792537
MPC1,198.09509535284752,149.66860981730846,251.03777146526258
APP,242.6077753367909,36.97657163198055,258.7461179846824
IDH3B,159.12417102828496,160.08452571187874,258.1584723577704
ARL6IP5,250.19367058827993,469.837549161992,181.4085396539704
ARL2BP,240.61988549523804,48.293089222190225,225.1599874607202
CD164,64.01961432576745,424.8922608953555,223.04068108484287
ANKRD36BP1,292.271501605146,248.06101927869503,133.89072770836069
RCN1,182.42853111051096,61.81633334294628,259.75764026039457
RHBDD2,250.4094372079717,99.50913863529647,240.12788226694306
TPM4,120.04460320398726,171.03502707765813,231.30694110713955
PRCP,211.4383064973836,194.17893414973918,247.92365967400656
NAP1L1,242.9283823800444,138.86691497398624,195.53297841462626
NPIP,248.05361420113516,109.7989462022982,222.33390246066543
SCHIP1,323.6337772554913,1.09862290320203,207.27335164651097
NDUFA12,215.90759102393542,183.3507773288895,234.13689933685703
LIMA1,258.4071665374531,0.8399903051041645,187.32995387758226
H2AFV,298.26747057238913,46.05865209689459,187.34006389083513
TBCA,191.35330469178052,71.5217106072267,245.43421843145936
GDI2,232.6607095714711,305.34695043719785,190.94737423747836
SELK,264.09479859654505,256.234955741044,221.42261275895424
NOVA1,191.60682659349948,23.21290598262799,216.63270430266869
CXCR2P1,2.5835838988144385e-17,8.416748488667144,3.5978289138354427e-12
LINC00426,2.7502328970106074e-12,1.0835431490319711,0.8443357320020896
DNASE1L3,1.081665512675186e-25,8.16229285028566,1.4414594451072973e-22
CYP39A1,2.7635591431866108e-15,1.435355793468792e-16,1.3998489741018667
UBASH3A,0.013018895696968407,3.7651000242023196,0.6170721981792094
ANKRD18DP,1.145559835882164,9.922676036103075e-07,0.9987406098205518
OR51A4,1.3595678862625906,0.6321578390540752,0.08808732767721478
TAC1,3.3357133487813866,7.75387776055141e-11,3.4617189794501694e-15
NEUROD6,2.420654542550693,1.7798666982106321,1.9731190093937184e-10
NTF3,0.314958286441363,8.141280593146593e-24,0.7049717416254825
CLIC5,1.0036646856849937e-23,2.3454418076848516,0.6406614303913102
ELTD1,1.6886967024985296e-13,3.875363688935283e-08,1.3171013403290588
ACTR3BP5,1.4686327053757036,3.157381973642631,0.17894463810501574
KIAA1462,2.110181444418033,1.8380835572000232e-17,0.74587388772578
SOST,9.199106539665289e-20,0.002298460577955108,0.927714379570522
PTGER1,6.422102787593988e-19,2.291896202683949e-19,0.953793984472111
LOC90246,0.0059665766656755645,2.9743663604439746e-13,1.4540885138877007
PNLDC1,3.40950361326788,3.6592340526096634e-08,0.27980960310581937
CDK15,1.177001421106175e-12,8.497970317096222,0.1833588346956611
HABP2,1.7539393076598582e-19,1.0234601119227922,1.314613818314287
TP63,1.7414422036466102,2.1787669761712933e-17,0.35596909664461146
METTL21C,0.9302309553352256,0.2894016613165859,0.8709148058182643
SGCZ,1.9924738231121188,7.170156153108599e-22,0.8877098545689565
FAM92B,1.5576162890714027,1.4784393013166985,0.3828427877928955
OR52I1,9.451774233146673e-13,2.297576330855591,0.6316760795275309
MIR4800,1.5100587422419827,3.487683536412768,6.941953902408104e-13
