,0,1,2,3
LOC100130075,2.7075897453108696e-20,1.2080424935592393e-27,60.33832768028258,1.182778093033402e-48
PRDM16,8.199391227721334,5.7330380672599655e-06,1.0455538382978355e-19,1.5860686105580035e-41
PXDNL,7.768775090186239,0.0002286164627339959,3.970655606051774e-15,2.741494172450906e-44
XCL2,4.432486192845782,1.4517519990104787e-22,7.751139942110341e-38,5.509676498605617
CLECL1,9.156498905961132e-19,6.695949127632693e-26,5.3969938020174376e-33,35.34735064821012
MTTP,8.566370549283564,1.7733129022003767e-11,2.0141859546278925e-40,2.5388080712222544e-44
ACPP,3.419306617216223e-14,0.0005507549176227311,5.328275557426303e-13,38.15404082644643
FABP6,9.203835541310568e-46,8.016063785998377,8.186856540693729e-22,0.35511072288137296
TMEM52B,7.580568217738378e-19,0.0006765053006692025,8.047934719936472e-12,39.77705061691668
LOC100507250,4.534553047654517e-23,2.2383908389266165,15.45960560643961,9.4326680576564
HMGA2,1.9949376167973131e-16,6.266279648345711,8.816797194173965e-33,4.220911832845979e-28
ZNF257,8.18683689173811e-10,6.86205630909425,1.1851008846651729e-12,3.5687235860253735e-08
TP53TG3,6.913992310720081e-65,4.573680436529238,4.3839315257850035e-44,5.254512801374663e-55
TP53TG3B,6.913992310720081e-65,4.573680436529238,4.3839315257850035e-44,5.254512801374663e-55
PALMD,6.365106210787941,1.4957770911775707,0.12860369745635744,6.659513029783929e-31
SHISA3,6.212845140023175,1.2229879115279972e-06,8.080294116617246e-30,1.7091864837828206e-38
COL2A1,2.7262143127885725,2.774110458603993,1.1104818387390324e-17,1.695573329421403e-24
CMTM8,5.123802937302221e-10,5.152847958477987,6.06893902385112e-37,9.406680775022873e-39
KCNN4,4.255689594224821,0.15239358638697764,1.2576655894436113e-30,22.681586632539954
VNN2,3.5057333539288614e-18,1.765828861729287e-09,2.92348496788842,37.5401860667601
CCR2,3.899750783154261e-07,1.259354353799638e-07,3.123773124763925e-36,30.245727115722637
GPBAR1,7.606647704293502e-36,4.552380911759138e-17,8.460658392572859e-40,31.302763042170664
CHAD,1.1351043939459435e-35,5.92997756526118,2.8077235651273123e-36,3.992085479084236e-56
SPNS3,4.736603286941437e-24,3.784629237973825e-23,9.371779561438899e-33,33.93133076648538
MRC1,0.833377233919052,0.0002307088366267105,9.510404319442543,25.40837788841167
SLA2,6.328507982908747,2.193427314513908,0.16701960227071128,6.550241132426334
GPR132,3.5922859314243447e-07,0.1234444603184747,7.550000353794533e-14,37.0697572056877
CARD11,2.842781844348211,8.939424832371522e-24,1.206427745442737e-22,32.561790478424726
TAAR3,7.271901860887438,0.01180016353918249,12.879264348757644,5.329258265214934e-38
ADCYAP1,5.239738268582768e-35,3.6763002499120243,10.561063406472458,8.296871827955565
KCNK9,3.361278084280748e-23,5.061192449432081,1.8464513476086313e-43,1.6280241474555664e-47
PIK3R6,5.484552297028305e-25,2.0272542309037463e-22,1.9374374906297503e-32,34.5004027757551
IL4I1,0.09472010060497424,1.076475325549437,0.5917940792294106,38.24216108939329
KCNS3,2.6509077597493212e-24,6.76436904602577,4.3947842641399335,4.306562252558275
AQP3,6.157981276572035,0.48507785961549377,4.6381063826735955,16.71117934365591
CYP2S1,3.0455215714198642,3.035322060004712e-29,3.674752328915561e-34,26.203638076107083
LRIG3,7.480478082130708,2.6653000292697233,6.71529921822469,0.0001507338530789057
TAS2R43,2.052878912672169,4.009204473656798,6.468703593094647,4.2084130964741653e-17
RGS14,3.023533521239243,2.5316148591324525,6.40186631312928e-14,22.61191459433449
FLI1,2.486319623297856,8.306702713400493e-06,1.240520582434985e-18,34.970298071638894
NFAM1,1.1287112830708568,1.4798940015241147e-08,5.902016341172242e-17,35.24264316389398
HS3ST3A1,6.874397781025558,8.358962390501282e-11,7.488882838161624e-50,7.986295759206059e-45
MLKL,1.1563980346364502,6.12715140612341e-13,3.4691207184568544e-21,35.69820271436061
TNFRSF10D,2.0246407428902087,3.4171580864689806,2.9308481147864525e-06,21.552456241852795
CDH18,6.562746799890378e-27,2.1055397088595433,4.489170323914873,7.189846828013689
TESC,7.174212193639566,0.1742097349072678,4.367164909611539e-20,5.1390866688321735
AIM1,6.692499793457314,0.2490665093684317,0.0006233497983880603,10.792380175923393
TFPI2,2.274092230709615,2.276679785457552,7.121770256797842e-06,2.5072516267028404
CD27,2.8835634577398106,0.8041489257110805,3.189212736551532,16.380161817589176
PAMR1,9.344707119123632,4.078844364097981e-09,1.4322635207869879e-06,9.69017636820724e-44
IL1RL1,2.945289432179052e-49,5.193114288893601e-38,1.2406929122371099e-74,26.779273100446442
SEMA3C,3.328918678076913,2.2018071470313867,37.04731874787597,1.7532450121313548
TRPM8,1.7881353272854432,6.421074724790545,4.751618765083199,1.966840426205327e-06
POU2F2,2.5003808823373848e-20,1.6020128996023824,3.51842716119084e-13,33.56131291834606
TMEM196,2.994952694295423e-31,9.92179015779661,0.3716623803832228,1.4074831157061725
SLC17A9,1.286646863675213e-19,6.417915140075978e-11,4.591512169609871e-16,36.339660809157266
FGF19,1.3863000579221525,3.1269030089446836,8.611450415484229e-41,8.10877190015382e-35
CEACAM21,3.2488323523860465e-06,1.4286464980213133e-21,9.54045568204004e-27,34.48557257057931
SLC17A6,1.5793139448769885e-39,7.532698225966476,6.724508584442007e-05,3.50203155591756
KRT19P2,0.019485523465714225,0.003864244009018751,4.819193283042399,25.156178441025208
FGFBP2,3.7249696435083486,2.3322070381409628,1.3658169765130892e-07,3.283132690391787e-09
CD38,2.0924671079130137,0.0005091539722441347,2.2690479868041273e-16,25.09342544343507
GOLGA7B,5.028177716852274,2.356929253661583,6.289899180395351e-11,1.2869364667805457e-31
CEBPA,0.0006360542367860805,1.95913055050152e-08,7.513412808119219e-19,35.72157178725423
RBFOX1,5.485560251372921e-05,4.252316252458789,0.023745711373528187,2.169192540705225
MYBPH,6.233267387394276,1.3192837984457746e-26,7.820641130867075e-16,5.005701040611923
CRYGD,3.575374724199852e-27,9.951180052514434,1.800731140198007e-12,6.074674625818276e-31
LOC643529,9.65374831784902e-22,5.429728897803457,0.34857566791814515,24.640690667763714
PODN,7.132044618301741,3.9058235359744327,0.1207573419595706,1.4881950308027851
C16orf11,4.811311100165434,2.124121636449552e-24,3.2267358398401666e-84,3.000814775366199e-107
C1orf192,6.791295133021406,0.7725431172052465,12.452171842316927,2.2421064968799852e-21
KRT5,6.017848471303358,1.0480062093578884,5.656169217006405e-13,4.293820806410603e-29
LOC158572,2.4870945442000068,4.34049703529868,9.707142404880853e-10,1.1583231598644937e-27
GPRC5A,9.687081220546501,1.0316608754468848,7.124169001391515,3.3429661686119814
SCN9A,7.016301368807148e-17,6.251794846023793,0.7957895616141154,2.744035346076402
PAK7,2.300691459676763e-37,8.753984908550672,10.460604994197016,5.980002972507295
PDGFB,2.4368395199914814,0.002706705216701056,1.6312119124482957e-06,35.94233636572116
MUC4,7.17038839633074e-21,4.386883252553655,3.1133172739882865e-41,2.8086949332785613e-59
ACSM5,2.420198397114606,1.0265878125695285,5.1435042268304746e-09,29.544960833969252
COL24A1,1.913302599098355,2.7483187790100505,8.69623917645328e-20,6.456041807455771e-29
LOC389023,9.397134927890218e-43,6.385993404992983,3.0850959324325375e-26,4.378611163345604e-67
PDCD1LG2,2.3780486603131537,2.1665180785345828e-09,2.2726007603545808e-17,31.482804509395965
GPR18,1.2061188965445075,1.7598841510173882,0.05202041080211399,29.490503137240534
SLC17A8,1.2297273092107934e-36,7.68354031590557,0.6295176377555554,7.404210125780601e-21
ACRV1,3.838074987793774e-32,9.993180129632998,3.45182005534085e-11,5.411234451554579e-29
SLC15A3,1.4466339330292133,4.630343910604506e-06,3.009372811251787e-13,33.97382845188867
SPATA18,0.19442583780886963,3.89565105340862,18.883807641881223,0.307283469526438
FCRLA,1.0819044291999754e-15,6.0172485162436065,13.498055930083394,6.606402584630007
ZNF165,7.599527169775812,0.022350978056071107,4.365308351377166e-07,8.190732178775376
ARHGAP29,7.470750830299524,2.8172185606309895e-07,9.043664385119442e-45,2.734030457055302e-18
SLAMF6,4.2712462775558295,0.0003158010207597672,1.4926158348702554e-10,7.714011271549832
CD72,1.3821885004648045,4.170907082983454,0.5908548323655377,24.251282520866507
PCSK6,1.9308905422403997e-15,3.7923200377106636,41.546196001933914,0.3369134446446262
FAM150B,3.694127429053433,3.316805973661656,6.871205580180702e-07,0.0008395357417396454
COL25A1,6.049030035512195,0.9825394266320401,0.3944268857792402,1.232314475023968e-08
ANKRD20A3,1.3110996550664238,7.045401828208801,1.539785379709968e-10,1.3958972145039507e-20
SPESP1,2.9366013471548587e-29,3.788710913179191,18.39700451218232,1.3019026440774886
VSTM2B,2.569483178166827e-34,9.172313914683023,4.114812275148604e-05,8.125628362251986e-24
GAL,7.088023647567994,0.7128028763917831,1.6165816379349385e-09,5.4113444295594455
CYP4F24P,4.28491678199572,4.374551458300328,1.674486621290921e-15,4.152443132815799e-35
LOC100288846,7.627703290692593,2.3274160008576352,4.149143175870278e-07,1.5717258994016827
GCK,4.3823614977482063e-07,9.879337519201403,3.135597639422702e-09,0.00034578791968735965
OGN,7.575897146934298,2.5752768154589285,0.3713525497545453,1.0844818191976735
LINC00693,1.47753885115112e-05,9.125836195304627,12.377853258661244,1.0187910976973733
IRAK3,0.00998887983846093,1.0803621389618223,0.3186070369084772,32.22889550905109
ADRB1,7.978199749694636,2.4350053460921876e-28,4.41415744591541e-20,3.6132858677601196
SFRP2,1.0801966399354988e-22,5.802274785930216,6.800108205264169,2.8970321614347094e-20
SLC18A1,2.3826986340111262,3.136984730176865,4.558578914084458,0.0002487155475593068
RIPK3,0.5040966354747216,1.964354692618264e-17,2.0605383485585046e-28,29.786809027506653
FA2H,1.4983951405196445e-13,0.0013981695162179801,55.48705650346935,2.2843446966231196
CDHR1,2.0930710584814087,6.485349415836994,13.667655612001248,1.9577644922306973e-07
SGK2,3.119846023913708,3.7873025615511876e-09,54.2995021142745,4.464276625619439e-05
KCNJ6,7.493159831228367,2.831292747059467,1.2717394019975628e-09,6.690707231221764e-17
MYL9,7.329921130528458,2.5833787680851517e-12,4.265894875976736e-32,2.611516255636952
CFB,7.453727959035537,8.29338509761878e-10,1.4303975682312457e-17,2.9817703435534493
SHOX2,7.903695792642991,3.1889342984983093,4.9968308175994304e-06,0.05386402017321843
LOC285878,4.209271861649125,0.94382170866958,1.3702246256155242,3.709849300683772
MIR4441,1.5493104964179482e-28,3.7978143454825384,10.87355181566347,5.996852793882069
IPCEF1,3.6097656197209766,0.39514587945146884,6.703732658950797e-16,25.43911839506688
TREML1,0.0001841546539607505,1.0010316836158089e-13,4.053097169064322e-09,32.78504274769515
FAM177B,3.7328302687176546e-21,4.562183054876846e-05,0.03579566316699859,33.1032658895039
CLCA4,2.2907608511487657e-17,9.083944250210114e-21,52.5926667446135,2.4868104001925173e-23
IL15RA,0.5742528175538156,1.4373844494952067e-13,8.626705946235803e-26,29.268750648523184
RANBP17,4.971812739079557e-15,8.446584043394036,1.171236598091305e-18,9.392332665695535e-28
C10orf128,1.696359837870458e-16,1.057042106186856e-13,10.779125219792927,29.327951496065385
PLCG2,1.553766779627959e-14,0.001517045380821893,1.0424889563051596e-05,33.433028784741204
POPDC3,4.991885007619944e-14,1.316930830445207e-10,48.63339726099529,4.53240715240204e-23
GBP1P1,9.110303085851813,2.5808620952353953e-20,4.056232038174842,6.969066907215495e-28
PCED1B,1.5271208467275066,1.0090814853469573e-21,8.066962055691118e-28,27.449638154638155
LINC00639,6.871618362661531,1.339715561308457e-12,46.60907512281721,3.658305138002842e-11
LOC100130231,1.6208703305229546,6.842988508961973e-06,5.986123681613845e-21,22.345581701156362
ERBB4,3.3745437316615963,6.043479481624542,9.053848395211523,2.587661701663013
AQP7P1,7.61876357437082,2.152515321298485,3.5431547102124825,4.0899295768915677e-22
FLVCR2,5.2607774538990695,9.942933567352606e-07,2.1625922432333225e-21,30.167552284638933
HIST1H3B,4.196095080246516,7.792618441139231,2.47608724360869e-12,1.030852218168063e-28
EYA4,9.616571970688122,3.135515572433466,7.82958792503866e-15,3.3136145430453054e-19
ALPK1,3.9588746370013785,0.05146625534210786,5.626520564216472e-14,24.275839020143813
XKR4,2.587463806772322e-16,9.118589551852459,18.655236622744756,3.929288908566764
PPM1H,2.688205873067075,2.6944540480739464e-05,38.18212526644982,3.912465965520245
TLR6,1.6455491664601265e-06,0.15711642420486202,0.02559873265049214,31.636857292175968
BCL2L14,1.1853826656412851,5.928957287599113,0.10812992439823968,4.0089940158890883e-29
CLMN,3.5908262393461037,2.619206427481859e-13,52.67643555231763,0.914931156532774
DSC2,8.381145438414986e-21,4.279062482690899,0.2769272823850731,22.379764808856557
SDK1,2.8651912467454768,3.182335853456065,11.54442804271438,1.870216441809944
TLR3,3.4008712735247317,2.2017805563977767e-05,0.0004900125950266893,30.82037515666226
B3GAT2,0.0027777932450687042,9.65311040122452,11.530465118798075,1.6029909221068388e-09
LOC729177,0.0010054228610895809,8.83817742162464,19.879608108872137,0.21596382661731492
PIWIL2,4.526600258226154,5.486526226058654,2.9760947322041016,3.8305942719619535
HOXB2,0.8754958196226629,4.268981892587297,16.05778612768575,4.357659258829913
TMEM163,0.3469109486842934,7.764071609169238,0.11969255341365875,9.287744987672598
BAIAP3,5.254627621736182,3.8640005142476403,11.795605002113817,3.9322619037224884e-23
SVOP,8.116757178449363e-17,7.689638104080265,2.969788195929999,9.614033186140624
VWCE,2.6224102069669972,7.819381166516155,13.994852650579954,1.0364437188162115e-07
SPHK1,6.252029733366483,3.33763541221109,2.4616746679282534e-06,12.465170730050541
GALNT6,2.3214365612187557,6.850111609725506e-08,47.8913806408431,17.19097973953403
RAB3B,0.5117280987844242,7.654647517295715,23.85846460889379,0.08856574687306303
TFCP2L1,10.605311164804892,4.4327989628415095e-24,7.896461009126997e-19,4.270188221939829
MICB,5.3495366173592815,0.0036813716976742787,13.636016961521522,10.99792656608127
LINC00669,3.496519509516234,7.040946287534948,9.783393516126877,2.417840336847389e-23
LOC100130298,2.9235083909111923,5.635139455405188,10.840711807547917,11.937323461170728
RNF112,4.9836407293462655,6.20537097415344,2.96512052385722,0.023767226022620186
ITGBL1,2.3120343620818584,6.188922848257993,2.700291136207542,8.380284812758305
SDK2,1.5988068190497546,5.811124570094021,7.949929568266094e-06,0.11696673498684866
GALNT16,2.2212699491755035,9.522298611176861,3.420752585427859e-09,9.506044239779222e-15
EPHB6,5.607207542524699e-06,5.665740012401588,10.505050845346704,17.962924393546796
ADCY8,5.311174540697897,6.536976301388042,5.912571251620348,0.0025614698205136594
BST1,3.0327691449627473e-16,4.424046724932084,0.01573808713337042,21.529462976165252
SLAMF7,3.8516870465730553,3.063514664001026,2.4531325522403185,21.63551836197855
ALPL,3.9479381191566136,3.465465737269447,42.975119803002315,1.3801130841917828e-18
C1QTNF1,9.489819985750984,0.06021777464604691,8.241324487018954e-28,2.82454056105873
DGCR9,1.7250744256608639e-06,7.818017251667616,6.24507113277635,4.19519346371531
MIR941-1,4.557169644937368,3.1332304544739222,16.2697275609316,5.302932732285522
C3orf65,1.7436775214074758,6.794838248380277,2.3540322621959668e-27,3.686135408243152e-17
TPGS1,7.554820473859425,3.0564484583080094,8.278060630519172e-17,1.2571564967870516e-13
LY75,5.429696149073359,0.8757424927663395,1.8411624054722373,27.65375456380999
MSRB3,6.970119131165353,5.051042702836534,4.766479785332804,0.01348342341434121
SIK1,3.352403664973875,3.828941870816835,3.64162156647121,25.677624742970874
SLFN12,5.749529582421163,1.525387861728866e-08,1.8659238689451324e-28,20.763612156954995
ACRBP,3.788287624514352,0.006005824659308083,3.092736364768065e-09,22.2243547963676
NALCN,2.2631124391791437,6.521827351742439,25.622384117466613,1.8061052451860689
TFR2,5.397419585408831,6.180582289023471,5.7511952982663015,2.303381346194483
PCDHGA3,5.626699951623368,5.659155608965745,13.608932374281089,0.09273488484608675
PDIA2,6.6608422629007546e-09,2.6972194859458964,42.24241845558725,3.217932141005875e-13
C19orf18,12.309957789525674,2.9676549037304034,0.0016107566735734052,2.3170451116620496e-15
CLCF1,9.676879859422568,1.5188658541221564e-12,2.5660485358865705e-11,8.30830338480686
HOXD3,2.345797002437951e-11,8.032886391335188,1.512369520377469,5.035167778444798
KCNQ3,1.944640432229772e-06,2.3020903664049714,3.0461358105010543,26.452620246278837
GPR153,4.1952244089308405e-18,10.898395125616814,7.971488356043258,0.31183504584382166
DPY19L2P1,2.5674602222713427,7.967764918872703,10.343036318276921,3.8668378699161046e-08
LOC255512,7.980610310076944,6.084483168805056,0.3500169652254882,4.7258207235454065e-11
IGSF9,6.890963742933364e-08,9.483258521658653,0.0049820916024744125,2.6863096932211943e-13
SFMBT2,2.530993017616232,3.552266946381435,0.0018433933797803144,30.712916636749853
EPB41L4B,1.1869322618481715,8.363362334387457,4.242696634703662,9.896640109766377e-28
GPR85,3.980031755472692e-36,8.932881065544237,0.00014203136859954277,3.431428235416497
LURAP1L,4.84868085817595,2.3777702759735164,33.4915789575717,9.461293603295973e-19
SMPD3,3.5203777481531115e-14,9.290855012855804,0.0002924892770399502,5.47451307830449
PVRL3,10.206994463539901,2.448265210004712,0.026978146813508585,1.7131618314564245
AHDC1,7.531016012023261,1.6972660143261318,2.852618177552293,9.978763984930931e-06
LOC441155,0.9939712539654614,8.24590424754757,1.2726858438214277,0.00019759288988004898
CHGA,1.2305683125113714e-23,6.533986935520413,15.508230238865611,7.826188855041538
