,0,1,2,3,4
DNPH1,170.5820445407429,62.639397573266194,141.6191495566098,57.68164655190919,11.06085038882712
BBS2,181.42788845981894,65.24018136407389,168.92960962997975,81.23298716126631,216.15328326844656
SRGAP2C,165.97735008197267,73.14894324619715,106.50826888496113,173.54008595960863,145.70134656666636
NCOA4,143.28772349346553,111.37532330865298,61.48675026222876,271.8704392436876,77.3413278313719
DFNA5,2.7921846753372393e-13,87.77794427099434,101.16326967539564,111.47559941725049,180.04220269505223
PSMG3,8.24174908021741,80.61104278183699,137.1488823762261,63.92436070616156,121.0773134284001
PHPT1,265.52734708174853,114.55741857763297,102.50056795505822,1.3833485877947165e-06,45.642181776837546
TMEM123,147.5792032993062,93.79034373508149,88.32586941720352,176.87139828702294,274.38951163663296
CAMLG,113.45359115988039,153.92796982872935,90.83171116638981,31.2363226986797,106.02825673800304
APRT,141.63091713358568,78.5671762941906,109.07629119963853,176.5280806392482,49.35541859086779
ZNF302,61.31276238935217,91.48793075283248,161.31813144777328,36.70149556813351,132.75257059350935
AKR1A1,69.21533274579676,85.47054612502536,91.70755133828689,283.96029306574786,77.94529752406203
GSTO1,132.36691513777225,94.98631218680649,55.611164759026025,206.04721397437888,112.9931400301877
PLK1S1,2.544030630341074e-11,133.9062829056418,73.56649318336973,38.666456512615866,68.5971146146859
IARS,92.84007218655186,108.41687188295184,150.8451815160742,28.24609869195792,84.71723659690275
MRPL14,128.0212854623841,136.56815068968325,135.23371043138422,4.342206010008636,1.3355470149187236
SLC35F6,85.60076279773354,55.97798643543774,131.970618395557,104.05793508992355,154.89376550069696
GADD45GIP1,228.44853140401685,101.02438451228782,141.35426582963873,0.00037584410870442124,6.284582842324593
FAM127B,139.0958368522076,100.98458836132836,123.31395814157764,8.07740629470559,86.61484962143885
MRPL43,197.04311872189334,142.8845839161274,62.17613962708029,36.2839316000274,33.48494078788553
FAM3C,4.0758852005416415,119.91629623708751,122.41776638866719,28.428154543171136,60.01268197954963
PCBP2,144.78981611959165,121.3130872169082,109.86193462558587,57.68082806871125,128.5196860242477
ING3,2.0343583624521293,139.420951767198,97.35917497671353,68.51974960861985,178.10253179918882
MAT2B,49.085604595479495,70.24917288497714,142.86912398514065,243.8707371322459,108.3198951511168
POP7,8.863579325172205e-05,139.51958747949053,97.35778008274241,2.3953739034220556,130.96296499164262
KDELR1,166.31985559457107,100.67219295755018,160.78574802001486,0.04431174111462946,15.13503762287079
GTF2F2,3.9682147488655124,143.29762009527374,98.68506326120121,37.07720823403483,120.70237647700144
PYGB,1.7508811835653668e-06,91.55288966966714,150.59506002767782,72.68643500633267,45.98349381314768
JAM3,96.58665892312013,99.82825129029455,102.13187935736184,6.190076327501119e-12,235.4053453367344
HSPA13,35.548655528339985,149.9599341054576,87.40642667361553,79.16734861075122,75.95921147362695
PKIG,125.58482595879094,88.73802552699206,148.8228120726304,5.1207697457128346e-05,2.1968148630308204
ANP32B,92.84830866366208,151.87768373055863,62.624680984954274,92.05648539388763,100.63488630318193
CAMTA1,192.24345437586962,96.81185997364194,101.95755415686735,41.383908871677875,75.92891138700355
CRKL,0.04189304438447156,131.53956612915775,100.43202077176886,25.28189894389557,151.00791603702547
TAOK3,8.403245372143968e-07,107.45352633817906,100.11840174857677,82.94396941894792,156.9509149362644
CCNG1,207.5332213254419,111.25161790203269,90.45171657879018,115.00063801424514,184.9900768152527
TPGS2,119.3111860559844,138.1104146960286,58.74277129263838,0.2796173216328284,101.00800222356284
PRKACB,89.797874581405,82.30903130328933,113.26101583194693,110.8745424640736,357.1826714113863
CASP2,1.0237715497125364e-08,97.3734791606162,103.28022982558282,61.50960424265981,127.83835768621462
SFXN1,1.0052915613810225,140.07460827377915,113.85061253269087,3.2570899178980766e-05,187.74983045890383
GNPTG,190.13330303861292,47.913152748087796,152.3811585578651,144.3785235431189,216.39638547341826
TRAPPC2L,112.24673830923403,120.24332269211656,104.46802138955495,51.79565672996252,63.9392784032882
SBDSP1,0.0031273964724017186,97.8189646414724,133.51386393185973,25.413481637094744,122.41204990233439
CHMP1B,1.6981324456432847,102.97470776072204,61.00618001439722,243.50761472305038,137.29274423093017
ZNF32,129.57349528576003,152.2135979397396,58.83827309397298,5.308544858796891,72.7616448801045
SLBP,0.03418507324074609,134.9734007457742,115.5531086507162,39.816892612941,127.95090354440933
G6PC3,54.783711136057725,114.10798423640098,133.58618802451795,10.04414637992984,52.62313570273113
LINC00493,67.91956835525754,101.03639996393954,175.80415966042474,43.715544368937294,33.41082023126724
PRR13,65.92849569469449,71.80757801847206,108.03729515572913,261.6205368110573,49.805869898419914
ACBD6,76.20669346438162,129.3161477162842,87.22845720135287,34.09979398698282,53.59020754501833
PEMT,112.02548353704881,117.41265660752678,103.34644565111459,0.10423401586195455,45.16809667422409
CYB5R3,66.65043148200009,111.91234442908183,85.80228302854604,65.50018547862923,67.03385803689265
TIMM23,145.79307726521466,146.18617313970594,76.44134521726201,35.44032254628051,63.57983969503178
CRIPT,2.36675283295439e-06,108.87875725779988,77.32269424310768,44.9095925283377,237.45610248989323
NUCB1,205.26905832080868,68.95231012041243,151.5668422387302,94.15868067478819,1.9289780885416872
EXOSC10,0.009893211537270422,96.85116445863622,151.89725641498515,45.215650613905105,108.40077357129445
C1orf63,69.31336417817813,56.11296054271513,108.2596463111648,198.21607032907286,148.47648594066825
MTX2,0.00028480732931855126,152.65288913334908,84.50041203259651,80.72881582474085,123.79563872085681
AZIN1,95.96686509515938,141.30692395162745,71.40682318854279,127.11733377248294,138.27433870209512
PTS,16.999598926956182,150.22685667149605,86.04990358679521,6.07771018411235,113.55064825246599
ECI2,138.70253449464636,81.14413469871235,128.37169988860364,32.09724488725781,58.79725330381705
NDUFA7,83.22562428969702,101.64197070711171,162.9398538401395,25.437522627525592,8.200770978473189
LUC7L,0.013301883442248337,125.82060520173438,119.7758250119496,66.70552523234991,154.3004308679149
NDUFC1,187.92895605509167,100.97317581257157,150.219194221406,80.47119165212654,47.002628232305234
ARL6IP6,0.439374688741929,116.37741759242017,108.34427583105722,40.875666161352406,228.34360842931997
ECHS1,269.3037723772705,107.8337898696349,84.89147578473603,86.50151410371906,106.46013369701421
POLR2H,44.86257448561124,127.09653473256525,75.54730591657912,3.567109466321899e-05,112.14275304913976
GLRX3,121.32444330060011,152.14316364360783,81.59797350528537,57.031655837520056,21.767465831560546
TIA1,6.062365264965067,119.24189723016165,68.96715086664688,64.71196831400752,192.106534483521
CSTB,120.09817358247496,74.91967648330089,115.31235757560371,191.9494779556991,1.5602044248218185e-06
SIGMAR1,175.24487078633217,149.06842241861327,70.74064689275096,0.1509746310410427,116.6818524582763
RTN1,743.339669472768,116.91058176543024,1.9983069755322856e-41,1.5924298506141714e-20,3.268214739938636e-62
COL1A2,1628.0557965872997,0.016811822583499256,3.410230704730473e-20,4.891360537529083e-27,2.1529696317358789e-35
PLXNB2,1583.6461438638544,3.725998169751869e-20,3.1729382167679716e-06,1.934596852755849e-09,16.633797147599697
CX3CR1,3.839898357543968e-23,2.6775193810140707e-37,2.1461203712284832e-45,1022.1296387191959,5.770065432021162e-55
POSTN,5.761799304223437e-24,6.770690000519337e-11,347.65136570461743,2.428655188996974e-62,4.6276831570962824e-42
MSMP,1403.981839599424,4.5873033540808525e-50,1.1852261892325096e-27,3.7435901246606356e-85,1.850344285086294e-23
HLA-DPB1,7.559947655493799e-19,6.587089302341263e-19,3.6777595935210026e-34,1061.59774516579,3.0207667261866987e-33
OLR1,6.400380213950082e-35,21.024025395011062,2.820707516777123e-15,1064.7684935535442,1.1355882767184462e-11
CSF1R,1.0091134608407827e-18,7.787894834280867e-09,7.114441493681688e-20,1154.2712784445898,1.3458991229775608e-19
AIF1,3.1181357207520764e-12,3.248463227612207e-14,2.9409151137190972e-09,1101.621872994935,2.1258171028999798e-35
DLX6-AS1,2.053186616681838e-49,162.97303362778214,1.9172707107146158e-48,342.60624079926595,71.2615440756034
CCL3L3,6.57585179463946e-38,0.6719057094438856,50.424079065722886,1043.477138289824,0.0001702602270651541
TPSB2,3.6510513470352215e-27,1.502597663450868e-57,2.382727788803352e-104,790.3876967646426,1.9111661558672086e-225
APOC1,2.2831747073192943e-09,0.0005361416655168259,0.0021784749613857723,1074.9299909649192,8.331263263293325e-22
TPSAB1,3.6991019108147636e-27,8.889716917445768e-58,8.750370051080548e-107,779.2563011339055,6.9594924139168834e-236
CCND1,480.3670270498132,239.29199268799167,9.378417128403893e-15,1.4424984989309764e-12,0.007634938647752306
CPVL,1.9207265341408153e-19,5.6901979061093086e-05,150.93289039251238,1003.3837336889358,6.033405151462543e-07
CD53,1.0384307197594713e-13,0.7252847117280048,0.08007398170630536,1064.403091401123,8.221137940350477e-17
CSPG4,1260.2082498929497,5.555211250280851,43.707600828027225,1.3967398444142767e-32,229.9347152017405
TMEM144,4.820662159785316e-22,2.532707170565543e-07,1.4909031151892137e-05,43.349537273787746,1719.7158339578978
CNTN1,1.007434238396877,323.9510301637398,1.0660369524006735e-08,1.2807711175026146e-33,0.2432830413053718
RGS16,4.093736523120186e-34,51.81024579172694,148.7405379598081,16.345890960655318,453.40324730825813
DLX5,1.3750829786380722e-50,182.52063111104502,1.8180999672283722e-58,189.879819324287,4.117884262284151e-10
IER3,216.1686226164002,12.82813042425653,1.7608175666829733e-21,902.9516244367509,6.00634962345538e-14
ADM,1.321121562252204e-07,93.38243257469213,306.4768158282554,68.28284093252655,7.882174598547725
CD68,2.0734000032470313e-06,0.0005534059225422099,26.659015600960227,984.2431825234651,0.00020750834112407435
CYR61,1261.1723460335775,0.0018154524371235556,165.22774837289097,0.22584430348868847,0.031569981314576306
PLAUR,8.741491401277374e-29,24.262525571262824,103.68716310350098,726.8418970329284,2.268344456325401
GAD1,1.4019611168265164e-06,196.41031914839888,1.6763555101165448e-09,2.0938851063958083e-34,157.677128256918
LIPA,149.11700779698648,24.849321914598637,0.19750978208093323,939.6765877245823,317.856133023719
CD83,5.252310320660227e-27,63.64842280310799,3.1859697237943434e-11,771.8232913635139,149.76138119233596
TUBB4A,2.349390792153641e-35,107.61540693114924,1.3156118120252256e-15,8.633582426273386e-09,1362.6656433154335
CA2,0.00013010269079759924,0.017198822126327683,188.83691059146742,0.002545971015337527,1509.587062556367
SOD2,6.530792484222864e-09,16.331203607944005,368.58361272609227,507.18335975198596,0.1988193411648001
LPPR1,6.85084603384686e-32,278.34782634530103,3.733779498299644e-39,5.809089367717743e-18,329.9792850166887
AQP4,389.40211740939407,3.9419151546416597e-14,348.6813272343143,1.331958659365993e-38,1.3860166885232302e-10
CD82,196.29251869333146,23.78388760822,316.6801547992002,4.334352326228955e-08,804.3819333096881
GPR37L1,705.3140815949577,1.4105319250164731e-15,257.7786214217558,5.291227357569484e-08,568.2530777440908
RCAN1,386.49348582350075,0.010469771880650338,330.70593082671377,49.722411219580785,2.2724197869866354e-06
COTL1,453.98901863773676,214.8227459720501,56.393920062909444,489.0569556790425,4.1878862138099013e-23
RND3,143.8188828475494,157.11933299885396,0.0007586473429582507,279.08551339800465,340.86006192365267
BST2,5.144797802190983e-18,6.941874868924114e-21,329.6136673992124,295.2324244241935,106.16354431529258
CSRP2,277.27865395650906,58.56159737080551,456.3323175440912,1.4167786287642517e-08,7.721949207477775
SGCB,35.447540683039925,215.1749756677905,87.39581539636609,59.72988704971809,620.4113762931512
MYL12A,658.6757698105292,118.51511141689691,152.63550879340318,472.4510810540767,5.7884560043060955e-11
ETV1,0.008121416425181523,194.07587609758224,150.8101502836014,3.779911676526642e-15,698.082062227686
S100A10,2.9158293827194277,47.88783468017893,428.16539812375254,306.25903770424105,6.023199013420713e-09
ZFP36L1,83.90703667803649,10.847237422760996,274.77458614326326,490.5652463545063,118.33931324535837
OCIAD2,1.4575875907641764,83.66077676743008,330.33499197444434,98.7426135298796,1.3970210282155222e-34
F3,296.5503284394772,7.30757783142905e-05,420.3449093204651,0.0024970153680743674,2.6595717781373985e-19
RAMP1,4.987662024902911e-17,34.75722887236001,420.15043272959247,117.7901039569344,443.32693714550703
MRPL51,0.5290123122105983,254.04780807687274,219.4716856906859,0.042746558067764666,55.696956388596696
NDUFA9,5.733718868741797e-05,237.61105616749472,195.5287101875395,65.056772316924,33.22671841170281
RAB31,3.023607156123905e-06,235.94426999542495,223.80419514565133,123.54511351953,184.39920913848246
TSPO,261.0404439872611,162.2942847651516,123.0589583494916,689.788179395346,2.6086512617518878
ATF3,397.9366762119747,44.35280674687819,214.26012874857105,342.0262534988508,275.76112081724386
GSTA4,199.8975145806544,344.7495028671674,0.16368517168800334,1.2012009267044639,271.3872838395049
NREP,108.54944648696909,249.08538980981774,127.0099900996166,101.17583315208785,290.3875713510273
ITGB8,31.44541351900974,87.23098540528265,408.802844799831,40.772784942624355,313.4842974842404
NEK6,288.38244433550256,131.21797619614676,303.5374218410681,0.003949149748661734,0.003294653358203554
MARCKSL1,0.0004072892751842539,349.1991968821029,62.66420003001297,0.11478743022616382,378.02133298846064
CLIC4,78.27713684884817,102.22704537856956,397.4497261187126,131.26294098858475,373.6584034326957
MAP1B,0.032254807026353326,301.6964260924168,89.77348345167539,121.6419073889464,54.916935302773666
DUSP6,460.9752614047142,146.84352588962662,238.31601375135304,177.82108887649684,245.93421625770657
PAFAH1B3,141.63444700442687,347.61837553478966,113.9276875128237,1.3256596043179623e-08,1.6702179916648952
NCAM1,7.917349530191594e-15,263.7322916923385,68.15137017831879,1.1069477809964214,481.7237894124359
CUEDC2,439.37166183758217,299.4265525067956,66.20296548774856,41.97264296321653,139.73584606063736
MARCKS,238.06054359960973,241.66609582968047,86.41043628802166,191.28358123018137,1.4870707163322536
TOMM20,167.39686211255454,300.22151468995594,137.87085128836497,100.11682831091645,17.318468244420252
DHRS7,232.81787667385754,164.1165950289768,86.45959279357662,581.8556799943249,237.13090843972535
TRIM9,109.17824701812995,113.81025575913792,328.9615572401463,1.0756798679689293e-09,427.08567018488117
UBE2E3,327.60243646346595,296.8469288833435,43.15226474384167,51.04953861339411,293.13573574269793
TOMM7,305.5102055696502,137.3404643858561,323.2349535105271,221.40221776929832,101.28449212008998
BTG3,215.08693035923724,262.9685711927601,141.3135455135459,84.21849358893778,402.88633016370824
HMGB2,0.0007362048930101059,320.69292405630523,138.25093554000478,75.63657239457663,103.78119873710544
PRDX6,493.4544508112248,149.83554091555138,342.1582892247682,100.2788545756008,6.005747873524933
LAP3,2.7422343627012595e-07,74.2427772310922,314.12214844858715,225.138338948344,382.1873448609571
MPC1,1.3546770569991233,170.9606490591092,350.64315927854176,132.51353504760067,372.8614987707749
APP,368.28805482562,159.66999420617066,324.311055321813,0.06467715695549722,550.5793361613174
IDH3B,13.329343672005045,230.1719686541324,301.94817985962555,146.38848333643008,41.21274732650902
ARL6IP5,337.3056517990692,184.08033158816383,163.21426831641338,512.3626613372663,402.6640385740232
ARL2BP,174.59745930860765,288.4845152888465,173.648793921676,25.704651177052313,86.07337942591693
CD164,347.9317322497587,108.40740716735026,275.24716460619544,441.11999875261534,126.10234304284202
ANKRD36BP1,0.00016506494208904488,172.67650647937342,148.46134402919512,270.1747047385478,526.1646580599963
RCN1,316.530080970537,222.76935921135336,269.30810185309457,20.350046388890817,141.89890195390066
RHBDD2,3.1097437862955153,220.9574529815897,302.60696897477203,78.43624034204778,308.02920802224486
TPM4,270.45027747892163,227.1822077132511,193.00576252718704,160.08571915849873,2.731248083135603e-06
PRCP,224.089636514637,235.91357644981943,253.06618095575035,187.35704453098978,187.72974606063727
NAP1L1,274.05402716153395,272.31106963577514,111.6684491507536,146.48661406395513,120.23061350945966
NPIP,84.64080950730806,244.35633778788684,236.22838698073735,99.39328423726336,187.45122409234162
SCHIP1,220.3019745039114,232.98778164229725,194.7233824396334,1.3405685776999785e-07,504.7604288415479
NDUFA12,109.4783316144281,241.55974192100652,253.01614141366767,167.3920509961095,118.08288019167819
LIMA1,96.68042831125933,270.9363977610146,131.60447941266116,7.665715513055968e-09,149.60304259433053
H2AFV,0.9988301204583862,261.54309470539124,173.49416667713942,34.49990742325541,266.1414735594728
TBCA,2.3376618810073873,238.27084090640676,282.77042344226214,34.730714845996886,98.41208072861598
GDI2,374.8462994213263,269.9610026347285,82.59600397340589,334.78802001781713,113.96818982393867
SELK,30.803378989528092,262.46189178444826,226.58458332506922,260.11793573125806,199.27667740463917
NOVA1,7.71558476609961e-06,218.64641965099838,252.43574913065657,0.007420599193167342,104.8198780008214
CXCR2P1,0.13036781484998566,4.414330651431752e-19,3.3803064374340814e-57,9.635581854043439,5.404688061218901e-105
LINC00426,0.881907238629488,8.645778056660288e-21,1.7010411944889257,0.9047013788154833,2.4123215911410522e-42
DNASE1L3,2.4580817664112208e-27,6.483614756216442e-57,2.987895132378688e-109,9.353950305418698,4.707105404935936e-240
CYP39A1,14.770992656275903,1.3176482725189396e-19,0.06074348327587291,2.3582129193244412e-55,2.031596742952743e-24
UBASH3A,0.532635132183347,7.12621803310454e-07,1.3062131124451206,3.99090100800105,0.022066747502531518
ANKRD18DP,1.2988067818061881e-05,1.8342667332244487,0.19498437629594906,5.071618869748243e-24,5.779073363404401e-10
OR51A4,4.009313832439941e-198,1.216231388081551,2.903870757944356e-98,0.5595194850534314,1.806879123478288e-70
TAC1,4.624838189114417e-91,0.9983533620384941,2.4820137926124127e-70,0.006392307039875329,4.984061425437461
NEUROD6,2.6600776320778935e-65,1.2227843686330961,3.508075240395808e-35,2.019542899211644,1.8434735755248681
NTF3,4.47818524067172e-40,0.8467592312699709,0.5231820250681006,3.0623564874306913e-106,1.1498487312751672e-44
CLIC5,0.6150796091978145,1.4832630226805007e-36,1.4148799302188249,2.330891849570137,4.5189419898566243e-97
ELTD1,7.526652528153969,0.19127283095845024,0.9460628660843311,1.8956636644480754e-36,5.977292517226799e-30
ACTR3BP5,3.8629142707738224e-47,0.829204876589791,2.1734136844542925e-05,3.6142830064896847,1.8455963783132665
KIAA1462,1.9208078828582062e-25,2.356113805886635,1.0929434739973054e-23,6.422980647014911e-62,5.547750324156553e-15
SOST,1.1382748066264632e-31,1.2286056613381397e-44,2.201061037714396,3.0763198971696667e-43,2.4081272935349854e-43
PTGER1,14.31116758778604,6.232008635702649e-49,2.7305251319766877e-32,1.3741218019396428e-89,1.0507723227196915e-38
LOC90246,15.106723088473222,1.3285204506965992e-05,1.1621174326594445e-07,4.172825249708952e-30,1.0479901980551356e-07
PNLDC1,1.3228990696816025e-06,1.1309401099454174e-12,1.1993419338697988,2.942346018150804e-11,12.091169054438504
CDK15,1.6437484995813502e-27,0.13041600886822882,0.2188418412919439,9.596238853886234,2.217494799461129e-43
HABP2,7.373034015677247e-46,1.463110611766711e-59,3.4717722521786634,0.4691139037071887,1.2795769501414525e-33
TP63,3.3671322036220015e-29,0.3268910516651267,0.7755219617478838,1.512589291432212e-65,4.557149177978007
METTL21C,8.756093249340129e-74,1.2795418681371584,0.7018711060007126,0.4696646455466161,5.592042077445874e-28
SGCZ,0.0031689635279672705,2.5777278787604194,6.743280637081858e-42,1.0002130826341452e-86,7.636274088794164e-22
FAM92B,5.638856830529155e-22,0.21478507788251777,0.9489155800884278,1.5400459795911685,4.308401696716124
OR52I1,2.839983055833767e-66,1.3173807255559198e-54,1.943009692503988,1.8628518786406787,4.183289995117273e-72
MIR4800,1.102738060842026e-20,0.6994284369862453,4.567041933015995e-48,4.0044002345796805,1.0039157435687065
NTSR1,1.0882701977676752,1.6816747659357885,7.172333548670738e-21,7.181333620425769e-31,1.8499793139656819e-78
NALCN-AS1,0.1903618735055133,0.7722743590792125,1.0893085323993388,4.193637794938915e-48,3.928609104985485e-40
LOC286189,1.3188586890990951e-16,0.9859089227971566,1.0402381556174196,1.69023895892378e-43,4.564585228834085
CHST13,2.250995631854429e-27,2.518295914557367e-32,0.687432740232549,8.3341887643229,6.10045557413755e-60
LOC100132111,1.9877877953691447e-09,2.0985456542716303,4.9802055929015854e-11,0.564430987574925,5.3845792153257165e-19
GJB6,3.248800744982045e-80,0.7475215558992736,0.6410636077120295,1.5562534046361336e-59,2.607053049957389e-41
REG1A,5.91836543980677e-49,0.00142148477827269,2.1228270001832605,9.760251081364124e-125,5.990209245398341e-126
ANO2,0.003191606664946194,0.8876483115883124,0.6381803402012324,8.557040225568689e-56,3.539963842570684e-36
GABRG2,2.5878867473016044e-102,1.4899026697916955,1.611378774289402e-43,1.07231537446473,2.7046647375564325e-44
SUCNR1,0.001919178773180851,0.13223554770010873,2.0802125093401646e-06,10.964240304490605,8.01377168256298e-30
SLC14A1,2.3482174874392533e-17,0.484066128421259,2.384964027190379,1.01213739150564e-10,3.8393555251906473
SNX31,5.632710585232189e-55,0.4953663249696516,2.4811830872025,1.678799453162819e-44,2.2046203290604014
MGAT4C,1.3754688509298653e-36,1.084605198303324,0.09617525916532532,4.157158898257192,1.0950557921383226
FOLH1B,2.239505513775554e-20,1.4603888473534608,1.1186980746722656e-12,0.7772316829911177,6.710505262212899
SNAR-G1,4.696786627415701e-25,0.6616235786106134,0.2839223018021719,1.8642885916904218e-112,3.8963973847730538
WBSCR28,8.062062452316968e-31,0.21397705788753527,0.7225015401053093,4.406635760040849e-66,4.4048070005903295
CD79A,7.214434702586425,0.9254088039000578,1.8569840914258844e-14,0.9867384132609595,4.5381458777215894e-10
MIR21,1.170848328303403e-26,0.49871936374009973,3.1216933752259455,0.00611496924923113,1.5621152502340947
GALNT14,3.0522922542398834e-37,3.151224621624624,1.6087448768920938e-15,1.3087059813655172e-54,1.6667669184447821e-16
SFTPC,4.4468077514890116e-23,0.11352045861756538,0.542260746888153,0.597818976287115,17.329439856057725
GABRB2,2.531564427903696,1.8950058799599057,8.68939253200598e-21,1.5266444766508844,2.8845757651036267e-21
KCNQ1,1.5481135109617864e-08,3.269908370181881e-09,0.1321268229782323,11.757949658405261,8.596371172669139e-15
SYT9,6.240177253916365e-45,1.4102740622766095,0.5029258528450103,0.00012190914628092887,7.405160099358079
ALS2CR11,1.432317335597346,1.4368962942578176,9.168136359071244e-14,2.811298106913405e-07,5.998472592077473
TPSD1,2.2773938866110156e-24,4.0622083010797393e-42,7.527880802461265e-58,8.264195606568164,5.830348036435721e-138
TMEM233,6.830542497675786,0.13711470189665254,1.423478696022873e-37,3.3920426644245456,1.0105589748851742e-29
LOC100128881,0.017086032480409383,2.4489205031966965,2.4849442238071754e-12,0.6955687186734141,2.0253517842644694e-37
ADARB2,0.46684771578666356,0.2188681930117654,0.3918094872284818,0.654710582417819,18.854559366903388
MRVI1,0.11474821066450556,0.0011373819875999914,9.320751917454588e-15,9.890927418887598,7.423525299336093e-28
IRF4,0.5948034294588295,5.408652932281699e-18,1.0378335971621668,4.894471630563376,6.6462115656305425e-18
KIF26A,13.734042252364722,0.0841191187582751,3.0965205392333646e-25,0.003683882966454948,1.592083089478516
TBX5-AS1,1.0330997367516982e-36,3.4295766888624285e-11,6.696358151114475e-27,6.777288348768287e-43,17.53363716817403
AHNAK2,6.119906263436265,0.243303648988709,0.8448860557094858,5.0332564943808,1.4875066923912635e-17
PCK1,3.1269341552619275e-43,1.1392421718313972,0.4704366349732807,0.8529411674961784,3.6898144611904464
GAS6-AS1,1.3488270250958392e-08,1.21767244182221e-10,1.0442449758596967e-10,10.135677891571232,3.840492522300464e-15
HKDC1,1.598799982488972,0.33716400433410126,2.732063847369821,8.638152637038349e-07,3.444651788025663
LOC285484,2.6788988377080662e-33,1.861664271851144e-18,2.365756020643156e-13,1.8889975106427254e-37,15.125943945606593
OR52K2,4.0765287489072854e-25,3.9692466432982964e-11,0.3409121266174015,7.914301400866697,1.5574891388589172e-29
FLJ16779,0.24243355394641314,2.0715220638193386,1.8234063885243745e-21,7.078293424373526e-24,10.563238815730044
LOC100128420,1.131875139470314,7.085536148343807e-19,1.1346357698949976,3.87395345325747,1.5808398772174626e-87
NTS,2.1297020149210373e-13,1.057892538281857,9.939129768328701e-06,2.690803342719813e-125,2.319630136419112
LOC100506895,3.018802949928834e-31,1.9061121070120697,0.4549681745474319,1.6863279016942402e-25,5.714549575088822
ACTG2,5.484721901256264e-08,2.5816721514402934,6.591754572259892e-29,0.37585158731406154,3.07933176793192e-20
GJA4,6.864153006590743e-18,7.799761543676448e-08,3.2590845385782896,7.262732863578491e-45,2.0325157149611846e-18
SYT7,1.12029147614157e-43,2.018483685892549,0.6558761385250785,1.7952794736651693e-12,0.8052988575470553
SPHKAP,9.062709315144202,1.7829308291715633,3.5181499998483264e-06,2.0216769680230235e-07,9.17838096317072e-12
TEKT1,5.6344765221819095,2.1902768851254646e-11,2.168859616907105,0.5779337305871232,3.184673897656242
TMEM114,3.3362614245523096e-46,0.9845770901711101,0.8096627352928771,1.0654383093651161e-88,5.9563886887987405e-43
KRT19,2.8150082555863087,3.2078060273195657e-15,2.9037286215878165e-37,7.713278904152234,9.655009320834511e-53
MIR3689B,5.924463745958195e-41,1.0874764596062156,0.1585701436845938,0.6792462412797887,1.7962462658789258e-68
MGC12916,10.114324238289226,0.542266389448466,1.622666628900096,1.584256144081449e-13,1.5269047305392296e-07
CLEC1A,0.00015101143820566102,0.5736454598302871,2.793181992043826e-13,7.62523753929597,1.373297998504837
VSTM1,3.3407930313432816e-31,5.836624088321609e-23,9.023854304572476e-45,9.513020700761768,1.436133760315228e-47
SALL4,7.623681135266569,0.5772162448840057,2.050783341607986,3.173821998783522e-26,1.46358135361717e-26
WDR16,1.9909088350389368,0.7184156619229856,2.0222844436108725,0.03577425978956556,3.65528774492745
ATP1A4,2.5648578512304616,2.636026287800527e-13,2.0960818125146097,0.3636029716482504,7.402416496183118e-15
CALN1,6.572840692057994,1.5990070992065046,4.1288756824397025e-05,1.1512713812853164,0.9871451808777196
C11orf21,2.3301841484522716e-18,2.1510032842278085e-06,7.884040156225149e-35,8.375973055473953,1.8257836474882292e-07
AOC2,1.0548696226122002e-06,0.33475880994029766,2.397539986824076,2.1144839801990196,1.5239552734166915e-14
ZNF474,4.456674407648712e-10,0.4998771561736571,2.6206066047988186,0.47416813345991743,5.155216884655675
GALNT5,4.687456228138184,6.048718262291868e-12,2.0299142219641793,2.2050493087415883e-05,8.186440096736301e-29
VWA3A,12.677508798042956,2.228986172554215e-23,0.03627780889337097,6.805470748904166e-69,1.2988866412693958
MIRLET7B,4.831924772112369e-07,2.298242346460026,1.5262752882824268e-13,3.4029938907627586,1.410841966847762
GPR139,3.9128058763920936e-23,2.069268144325259,1.123270016856146,1.0721737950967094e-24,3.924026876571503e-54
TMEM221,7.075692333677682e-18,1.094769905470871,3.0981047727307582,0.015038781061284761,2.621919550101414e-10
GPR128,3.357037568471836e-49,6.531148075729672e-33,3.4545871835293265,1.0296411945557675,5.343452268246241e-27
COL6A3,0.752491072663006,0.506164232821847,1.258621701739864,1.101231016546191e-25,3.4719130139718966e-40
BNC2,1.9169164456472352,0.5840093991597,0.17362771140880093,7.498908058632219,1.8559993387425544e-15
FAM196B,0.037177593644380426,2.05296984353484e-07,0.5074878613135568,3.697943758421528,16.743851133867743
TCEB3CL2,2.556795948434409e-22,1.2573319729607584,1.8116838080914093,3.5370194079714817e-09,0.6341711462705678
TNFRSF18,2.4668239541632773e-09,0.8257079424420831,0.9319826905331416,4.675616137789095,3.906038609091215e-05
LOC201651,12.709901623309962,2.7744311600596436e-48,3.613205893353216e-15,4.5570128689710345e-49,3.2918635218913025e-34
M1AP,6.8784897649169325,1.35466269023084e-07,0.48285749317550597,7.985815177149241,0.6806891336062626
GDPD5,5.134868143417352,1.2434994307722225,0.9206235553435466,2.2244894426738853,2.9141331314774544e-14
SNORD88B,1.3176680666918757e-53,2.2669047106475926,2.230762862543642e-09,1.786098653054364e-21,1.2780609002618764
C9orf171,1.7940171541473728,0.6234617980152328,2.0073570738035618,0.5876434703789045,3.2063528742423637
