,0,1,2
METRN,33.75928995993822,1.0116363895304558e-09,26.59950825037049
SULT1C4,14.137894636158252,0.09898937235950814,42.48757118218553
GLT25D2,36.01704985146885,0.025466626063357405,23.92148672232506
C19orf66,45.01651400088825,53.03629698728025,1.1871563091383084
FAM5B,12.465252545456902,11.750877443500826,47.566088879823674
PTGFRN,50.52112137019695,4.999097057588808,9.364754243563254
RAMP2,31.170703845518336,1.7426098613271274e-11,24.456936228939767
ISYNA1,37.60002350820991,3.7099333651822786,31.193487734967935
RNF135,19.96432274305731,119.70752862396556,3.542281460966779
CENPW,20.077678727070086,7.114571348343183,53.419646589632585
ZNF135,24.509167941419715,1.0005570069657748,40.472498357370085
CERCAM,13.818740876244426,7.950017882184018,52.84511531719286
BCAT2,34.1950088036705,14.984911351959205,11.569356164781604
C21orf62,41.901044349752546,14.455869027735783,11.483973985859654
ST8SIA4,12.794184909781292,108.97800045475162,14.864919641056877
LINC00152,47.12969379064675,27.308005609668722,0.013460951750275226
SMIM18,0.002241374965565478,21.997535618628103,57.688497825861965
CASP9,18.479404889779186,56.90802733735061,22.844901603294787
KIAA1683,35.760778354535816,27.4182097709511,14.787408461940373
LOC285758,16.73063065133757,92.29799956533833,12.266376882296818
INPP5F,22.751405262267593,6.891829026678385,44.112455138906256
PPIC,43.43659190641999,1.435069439525225e-06,13.868539564240757
SLC1A5,26.119010151704845,80.23544045032774,12.617591313222778
BMPR1A,35.94223512961576,0.3484156181714028,24.69776897776076
SLITRK3,27.61132546057147,3.3604650445863737,40.342582425382325
PTPRG,27.120996352237196,3.7215371296818525,30.257955615501896
CHPT1,41.86959088422459,12.897388344849075,2.6145729331339735
ATP1A3,12.522193650603874,4.105616968432467,57.92772752483263
GADD45G,11.768331392111318,2.5786206311395494,51.10228048420479
RUSC1,35.4371812512598,7.981860067692319,34.48439299868945
DRAXIN,19.59767898830397,9.00183218507802,37.0704968085945
FAM212B,32.07523843301998,0.004351398913987651,44.91958973717856
HIST1H2AC,34.67913142361447,26.99232414849081,15.575659957505025
NCAPD2,20.833706468727136,0.35922345357243296,32.301009238650174
IL17RB,27.386659932657913,18.414460569378882,46.02454681721739
MXD1,19.248341160062484,58.69579371324439,31.016799571965528
FANCI,24.36703394557833,5.957799588151324e-05,52.34300562276459
SLIT1,21.782750353759983,8.388862481734293e-11,41.0465058077655
DHCR24,26.025992485948137,0.26665654274182843,51.39755762920644
HOXA7,10.43287594931112,4.381006618071322,49.69176043317723
MEF2A,19.68210371550558,119.83266750999407,8.773816051378926
SOX5,25.465576823747107,1.3728276047286262e-08,50.68092070026928
TNS3,1.4526420906705388,43.32301637091012,46.68813214101753
KLF4,17.99008169947486,88.61472896065723,15.469098704879924
LINC00263,22.90795920900954,13.41653265237058,35.10742832407203
ITGA5,31.718407632312328,67.84179913550001,0.00044085637961668254
TPST2,41.790373718864295,67.28177618737682,6.512130155590463
DPF3,39.9331008372173,0.05097768156847506,7.5683866479599615
TP53I11,28.539333417846375,32.23778543613395,21.42285502411207
FAM84A,40.867642047105214,1.4927120574421033,10.41729305764012
PODXL2,11.850462189553035,0.14694343561419893,54.41235598656283
NOL3,36.32265470134096,36.56955527011127,18.427322619508626
COL16A1,34.38210984491148,12.94535711028137,14.342750219237171
ANXA4,27.30243169721971,107.41564262031692,11.367674658239908
MASP1,21.70444127927254,0.0013258510055634003,39.821487657627685
PCDHB9,19.653032570254563,12.245733539174962,48.99534532821733
NCAM2,22.059371019134545,8.721931297621401,56.13523217825377
MIR3064,22.678871391439543,74.27155363367322,18.268786469443608
PRKCZ,2.9814332322154203e-05,2.1564955919658835,66.76585266230224
CENPM,24.387342227496973,0.0001435639239004053,48.8093656459506
DUSP26,0.0022172067426817596,24.307446289319746,60.47543704988317
GM2A,13.789895235415122,111.44177505355638,17.069331103289425
TAPBPL,27.785756031057176,77.20309310299447,5.0927437477750175
KLHDC8B,26.913700712235237,24.495833141609953,30.815591086563824
PTPRD,14.960359421334362,0.0766127470531902,53.30426481917665
CTNNA2,21.12838392011194,27.409340326116716,41.94918961055745
MON2,24.81002823105443,25.589695450380272,37.47174467401489
SP110,24.465853253835007,95.57090921721395,2.335888240041474
KCTD13,33.250612754873345,15.422397293653372,33.580321460413494
PBXIP1,38.42499806953938,28.829458498022618,5.435189799931036
C12orf4,32.3216613209659,14.479928101521887,33.470994319142804
POLE4,32.91605491115317,11.902983364705335,29.28577157327084
PIK3R3,16.916460505178836,9.3529691753686,58.972849913222625
RBFOX2,20.150088619875177,13.752001623119206,61.289514211947456
CYBRD1,37.413571646065805,44.972279736983076,0.19847001398421737
SLC25A19,22.815806881104237,105.51657633261702,25.267413063628485
HMGCS1,42.087444150289215,0.03630391377635527,32.25353559179308
PER1,39.08620038497532,33.47627874438008,18.404360961030964
NUF2,24.75083180076402,7.549433693114335e-05,52.96924307363023
ST3GAL6,13.187571851308526,88.08852661708792,23.934281949599708
INPP1,16.179341845022112,6.33433621848836,58.78678335886555
PTPRO,7.876574009375627,49.0669255770349,52.002111223843194
KIAA0226L,20.33134705093826,50.959746070504565,28.212413300633735
KCNQ2,30.92507505495641,1.061182771308531,31.193730397250306
ADD2,20.423851347813482,5.022971268721873,55.61212027151539
PXDN,19.195570431493547,5.396167805099708,45.20524955398884
SEPT3,6.877684817453471,6.657420514292465,59.02633960145866
BLM,37.713647056746986,4.442431444848224,29.749981718434178
ACN9,28.5663712393828,39.81519059805238,34.59928569175898
IQGAP1,44.334033506751744,58.22447627243365,0.7504774687667566
ROGDI,12.34486928985939,28.87395773263319,59.175279477035645
MVB12B,12.703099172004004,13.886732209875307,62.95653032256639
ARNTL,44.67304628761699,24.556437940357164,6.811256674045913
BTN3A1,31.3673914917209,44.642271434969096,9.717037038719138
SH3BGR,24.138477355568636,25.50776853569628,33.73352026383194
PTP4A3,38.961913749267865,2.3827799983815736,27.934659301428365
PTPRN2,22.46381560614491,23.987181518749093,56.8948474577871
CYP27A1,28.048930525179447,17.368259972535608,43.937438311462365
ZDHHC13,13.064171363197058,19.447671848759665,48.57819739854702
NMI,37.41719542114334,59.39903608753777,7.845244733449998
SPATA20,35.0591150585813,73.42794794173503,8.890248378089716
CCNA2,21.54834934513932,1.4352432566202266e-08,49.542393080719556
AFMID,15.473824133881607,32.686990951213,57.20353238768396
TMEM254,40.36717821699149,22.035291125177057,20.969710424006287
SLC22A17,31.33655073137055,5.504390133520567,42.34147101492675
MAP1A,21.754353868783642,7.278736408465722,60.1971599982173
PNP,29.681228595690676,98.67686806448347,22.714370559140573
SEMA5B,22.42157357882847,2.3598390069216894e-12,40.79699031418544
KHDC1,17.871274142416993,0.0036615606151776735,51.51948975165692
SRGAP1,30.23033092697271,41.02716528738988,35.46503535316009
FBXW7,26.00845436638636,17.064725923623417,32.43646213812995
LPHN3,27.812963543555856,0.059615413758368985,50.77791064966515
ECT2,26.933178346846937,0.10130569187125374,56.07659822384154
MORC2-AS1,21.688832705049336,20.004288465741183,44.051532937583886
ZFP37,25.14586894899905,3.1337200314543496,60.07685050727024
GALNT2,43.294051815450985,57.56219063776251,12.851433349254666
HEBP1,21.743609543629464,65.67552136077316,41.444959843832244
RAD52,33.9450077958755,18.61193061366946,28.75589919762536
FNDC3B,43.02893778139905,17.412760932757735,9.199105946845675
ECE1,37.8292235879593,8.46402337882897,14.363224473670867
NES,48.64422665724419,3.6563060214936456e-07,15.692388232875675
MIER1,38.70859930980309,48.812584310597664,14.064541691329385
TUBGCP3,35.94916683462202,25.14874279473376,32.6141353114459
PLK1,26.106380370703697,1.5260026306668056e-07,43.18898235634143
PPP1R9A,14.543723577946388,14.555102372766163,48.02087837736726
FRYL,19.443191503989745,23.017154505054233,46.72770583838573
MAPT,19.64053259961845,10.901364698446853,54.38736426903389
C14orf37,21.979560032798286,28.986925102399486,48.984448490244624
CSPG5,21.996041638487068,0.000980741705123415,42.18037936975824
GOLGA8B,41.82614859372891,7.039963129939908,9.598290163812598
C6orf226,41.4595202799722,16.563404366932797,13.162061437120258
SLC27A1,44.67011606575426,20.941593251984997,15.304937798967504
STK38L,27.028422305788194,37.24431889010622,32.17504297228993
SREBF2,30.382610040966153,2.0034016769902796,44.04488268696378
CTBS,24.666261252935794,91.81537361040343,9.040619613025164
PAR5,25.196279568508753,14.03832774900172,54.960006086651525
ZNF26,37.18454110676091,18.50178047157352,36.87754612984998
SIPA1L1,39.213644578796426,25.636552008685072,9.196360501277729
MMD,11.768281312036956,71.67399107517944,37.967624986405134
VAMP1,25.701770489117358,39.83982299027557,22.32857139453805
LINC00478,23.56411563065157,19.722797079912755,44.080476422790014
TRIO,36.47466896040562,2.3017224982310425,29.75415414761355
PREX1,37.916429758867146,47.412359059460044,20.109252175177634
DSN1,31.221439593861472,10.274133768508468,43.39332629626133
CSRNP1,29.230907999275303,63.498811837761025,13.529198153494262
ZFP3,35.22052837278549,13.342175513539644,40.52008394087185
SYNE2,30.530297032538336,14.235397199642243,41.8975311655565
TMCC1,20.875885459646494,6.213472680182809,51.20097583545467
NCAPG2,27.155289946492818,1.0486738761015217,55.67073358594028
ZNF571,36.05101878105184,6.383787936846696,36.21868008879633
C5orf30,22.405760340002008,3.801026024829603,53.823212813023865
ZNF30,24.40560468906133,26.57000543111768,41.91801456535017
ADAM15,40.81333408556246,30.55788866201736,27.028690430042843
HNRNPL,35.91570786564724,30.747994216053762,22.177005047802012
LOC100506233,38.630179586887756,20.52970309413732,29.496858418032605
LRP4,28.992709912432034,8.166555844352947,28.303819584246355
PLXNB1,15.641498214477426,3.090069294733704,67.86592445158043
BAIAP2,46.36410294844397,17.086941994869516,11.610148078694516
PIM1,21.7987630594574,51.28878261459521,25.869852938413064
ZNF585A,31.044097563043557,8.691031121020064,40.278403021541
CUTC,28.96621986574092,27.6425236934806,47.618974548133345
STON2,37.64171596332901,6.29347832528978,15.98307370686839
ZNF682,24.117593343091624,3.258982150355467,55.63210965595022
CPT1C,34.22540154630023,4.436942043391023,41.40891787627235
NOTCH1,28.27914793083844,0.0040724105658980474,47.47868490889586
ALAD,26.87187197673806,36.09692521134492,28.44221228863271
GLRB,29.57733650409338,4.947415836718501,39.21094408327272
POU3F2,34.854864617157254,0.0034310079657302564,29.82889141131682
SOAT1,24.387076667728657,96.39063320163932,16.377323692985264
ARL15,18.578745615035906,15.264517943014495,61.62763756164446
SEC14L2,40.15825859814986,8.161411015050883,15.320274987898534
KDM5B,25.953605226939693,8.000710720024365,42.436948310741016
USP54,32.19106937502525,8.116278621214102,36.982265771438286
MTFP1,37.98076457822432,7.380604253080153,15.619315341789704
MICAL1,15.831599924887103,74.65898158120226,49.17237273170338
TMEM107,32.92479346718096,66.5766145048258,13.319346543365869
EPDR1,38.7751091431209,1.0479941246604674,20.231819077753116
SYBU,30.624273686617695,6.6484778950184324,37.05001624721719
YES1,39.4152705157802,3.4950906835950737,28.572555532832173
ZNF436,32.67540364502692,3.2579047958884457,28.793528909932437
HDHD1,30.760606303316358,37.38665503989264,30.810455735040993
LOC728554,33.64528999497231,0.018374867425487388,35.58413606537605
ACER3,21.097034631665917,45.81417223193019,48.429854149210314
SESN2,34.62418447838344,25.320412474041763,20.491345414486673
KIAA1467,32.25689179672771,20.379982933999884,25.477641782441733
CSTF2T,25.327307865342345,20.18386747228804,57.491808502632885
PSMC3IP,27.074790013398985,0.8228707312305049,45.98819272529027
HAUS4,34.408961059972334,81.01206701836237,22.587830508292
ZNF595,30.830750803553197,19.22300032360558,46.931912546774036
MAP4K4,25.64731886219119,21.73425006158454,57.00684127778832
LNPEP,42.07729334397762,57.43964695959881,16.778475263201223
HS2ST1,46.44178740485256,8.98948096479462,8.309396081957297
LYSMD2,23.87613003528096,74.56375558141002,25.529650023024672
BRMS1L,27.522397814430484,20.391963831536934,51.45625799317604
OSBPL1A,24.350534168393054,27.062440231080004,35.98712879611293
ZNF25,31.763580298842946,25.664602828620982,32.67802078598163
RNASEH2B,23.196845203770696,30.84139902575444,58.23123385370032
RWDD2B,30.619396676625197,8.933750630647854,29.552453276825368
LOC100129034,40.02614712735787,15.443843773567268,13.618546094013135
ZFYVE27,32.56101837525755,25.917588715974713,43.94899084630707
TMEM216,40.61535861557628,16.790699992352618,18.774433824314475
TTC8,37.86874533858744,19.344102216132082,33.186016150948916
XPO6,40.339767798843994,31.49008837375977,20.713646226743602
LOC100506548,18.05745824737666,8.68002398725308,52.406714450621855
TOM1,33.581997668810686,55.784309665090994,30.505086503724606
ABCB6,38.68383731487146,0.7446968519008648,43.286685316185356
LPIN1,23.166772400107664,41.58061582821894,39.412907676241886
AKAP9,24.603050126022268,48.02281433707971,49.7233240408427
SHKBP1,27.794349673026563,83.41782302618213,20.37820813852149
SPDYE2L,27.60470011777058,15.939594211699678,35.613764752280254
SPDYE2,27.60470011777058,15.939594211699678,35.613764752280254
CACUL1,35.16945194614872,57.578597684097296,24.357220437029394
LEAP2,24.3501461083946,50.196559553900244,46.012226565589785
HYAL2,32.04422182203325,1.9834944432660768,32.59178411305733
PHF19,38.64586103915642,2.802376093618396,19.477544987057808
MTERF,28.792868563469398,16.258749808824177,48.63694418103895
LSMD1,44.390537027859985,17.645048107655214,25.047983560921036
FAM49A,27.859030967761033,39.54126207978506,44.95427710305447
ZNF441,33.58910661884673,17.73392877397481,38.553277310550435
ZNF567,27.216682671907048,24.59138001703053,38.387948095049545
PAQR4,15.933493489896916,6.8239094875698125,58.0781125660847
AEBP2,36.130367938414174,19.00920980190571,18.63563931664003
HAUS5,30.923733297532088,19.672295913837957,28.62985059505656
MYO10,25.753799573011317,0.0012737988786555765,47.59253869193943
ZNF544,37.85082679728354,1.4478714879990824,33.18307568121615
ANO6,42.68288548976467,26.992168886983144,8.599166026919999
FAM131A,34.81529657027573,5.454443502223793,41.63469970955195
PALLD,40.01229691027049,7.324115399145894,35.24833324010148
TRMU,36.52487491504518,11.944756657899617,38.455682175652925
ST5,42.066271150169996,3.2374664049132718,13.258359473812506
ATG4C,17.50636022436077,59.85056008806453,42.81435574756504
ARHGEF1,35.688891923001144,66.91206696513653,17.719589148962136
YAF2,29.826245587145387,32.34841536209064,41.144762500901194
CDC7,23.955230802727847,2.140382381118361,44.548996420839416
LOC100216545,30.44258485559084,40.36774534642208,37.21963933927723
SLC25A40,29.864724828213163,22.49876626506228,39.75778495243906
SFXN4,36.542585404137405,17.427500162436587,37.102112032087064
GCFC2,24.039737590250095,14.159398848659745,49.792515812099346
ZNF256,35.09213394703288,5.635481992496941,35.38777434942186
MAVS,41.12592287070278,21.137049622647947,25.79349696028026
KLF7,18.25618011734078,29.859395499077547,47.750993039598036
SOGA1,37.59362084772137,11.67662184899457,36.660099133580076
BET1L,39.088284594939175,40.09714432349536,23.282770905348308
LOC202781,42.03240383694843,11.159536787554051,23.927519126501263
FAM200A,26.07901697039644,23.383663956132484,47.89668146311827
LOC646762,24.720173354146983,12.499027546116938,41.85505283946291
RP9P,32.99220287007821,0.029908346341022046,30.68758417905204
C1orf85,38.507450626338105,47.46717467710499,15.246183329582546
TFB2M,32.75696238808497,6.84880621436389,51.94519665786071
CASP6,38.28190618789553,26.2128332362389,16.800080231841694
EXOC6B,21.65386707209297,18.563137790297336,54.89472340714304
MAP4K5,28.400711935344273,22.256938206764904,52.27593923917226
DPY19L3,41.5525756337433,14.196652942516765,26.523736228653366
ARHGAP5,43.487964123750075,14.093182638667132,25.1490534089244
EFCAB2,33.17898358939893,9.340215615583876,31.67530318613255
ZSCAN9,21.325457244665333,16.972824348317214,51.56673789148085
SLC30A7,35.38285432751406,42.49007019173381,11.939816086440931
GABPB1-AS1,30.89863264271951,24.463324288822047,45.759485164268916
RHBDD3,38.089749843729784,18.2594651806396,34.80874341107868
NADKD1,42.094028523273394,5.032505689009477,11.604944235308192
SPTSSA,44.68322359015436,39.342551278663684,18.78052960698824
ANKRD54,34.8402355274146,6.92328426833597,36.014832683034555
STAM,25.072944102349872,22.262283186080126,58.59728261624
MMS19,25.067605909002264,21.546871515192983,34.698785560888986
PUS3,23.815924007940673,13.070035893305437,60.25746756552412
PIGO,41.20233736585344,23.989926565907947,29.881699856277272
SECISBP2L,24.29996131208374,4.487984567152778,53.367014288955566
MAP2K3,31.51784000459509,59.31205719792646,29.045888162899995
FOXN2,19.524584199241342,34.64870461125472,52.77059193791485
FRG1B,26.89848094848667,35.611146613529755,37.332257470117874
CLIP2,30.082279637702538,11.915602277107293,44.070362108959685
MAGI2,20.130295883386662,9.907264829285475,51.85761749066218
DNAJC15,26.019982549122897,14.570844290133223,36.9251455840249
INTS7,25.087798139783136,5.390409438099981,53.25763584939036
COPG2,27.965354673698393,16.25908487464774,55.05072379029907
PITPNA-AS1,33.23956211907259,11.920803407205614,35.24284845336846
XPR1,24.880649763843255,7.696543870023073,41.52407136985586
MTMR6,15.428856573484147,39.00577152233094,46.78488005517784
ZNF334,32.79505880784047,7.1985933483195765,35.880412565734616
METTL21D,21.27294019384514,33.65659895210468,40.79464444318467
SH3YL1,30.106957672647148,30.984394426188302,41.659676855388106
DLEU1,29.04732123279641,11.005856616600592,38.509927379386404
SLC35E2,30.049429311121724,17.554898523657155,42.72388958868673
ARHGAP33,19.888716400470884,5.64459106447336,53.72829885651179
AKAP13,38.0423628191599,81.74052803711277,19.29818049509802
ZNF766,33.32907893997899,29.387999793992112,31.253508200148975
CCNDBP1,30.06616617628652,70.76136039073627,35.23616422231651
LOC100294145,22.808365183403442,13.423609600416132,52.14046098840183
IRF3,44.20416709311234,34.27114642809687,16.21481079270985
YPEL3,23.800434721770422,46.82880393817013,30.879721834265524
ZNF583,31.90036726183743,8.174693737830474,30.99023486298759
TSEN34,40.945127737041155,1.5159130909978438,28.830325896150025
PPT2,37.38665811938128,3.3045403938305276,37.811733968587426
PCED1A,45.40449469857006,29.129056523675658,23.50360310009806
ARHGEF3,29.860472551568,35.86309124910937,30.838745534748487
SNN,25.012030190955684,28.672165652415625,49.84869029428013
HRAS,31.202923963615426,2.353293446221203,41.427437276908115
CMTM3,35.16603000235967,39.68997329733682,18.73715906213074
CEP78,30.899215814604574,2.757891483633433,52.32174092701598
CCDC132,25.444714561394733,37.75172870023606,41.983513397808025
ZNF419,42.24064667398811,8.251875529642325,26.123369296551267
PLEKHF2,29.334822934370127,46.76088348027321,21.040254364612718
FAM45A,29.59769770113839,7.942662848798602,43.588877616474036
ZNF433,30.646636893406317,19.35413898967494,35.84825496105568
EFHC1,39.26223898747788,12.125480857970254,18.217210850577064
CIDECP,41.90548913931032,18.410048994763653,25.899751602724475
RABGEF1,27.149868420407238,31.852231611953673,44.45395503518444
PLAA,20.454686109169877,16.565441709446894,46.624364604680125
LOC100132247,33.529431723695716,54.93198509326324,18.72002700832281
ZNF542,26.04263552358445,14.78216791900813,39.63499181046439
ZFP62,28.04474509946259,20.76505432557548,42.680507700300296
LOC100506123,30.81587711683358,8.993394658208894,30.337462569175397
C1orf122,40.347543532989995,11.846391537367511,30.447571439770464
SRPK1,31.946553432186683,4.5599162246384966,50.79842652574995
TTC32,37.037744049158874,31.341617786134428,38.60935130684768
LIG1,34.23099388584052,1.1288215910535428,40.45421777808295
C9orf89,37.29548126257279,37.966032038218394,27.672816438872175
LRRC47,36.587280360117305,7.560014677441703,25.962435833899317
MUTYH,34.414439494048615,25.2725728903869,39.53813167909531
ZNF675,28.60856042987189,24.966230989244004,50.62004928292573
FLJ45340,30.624291955001876,25.237032306745643,46.123962869803954
MPV17L2,37.84541251564873,12.58474919000332,29.42902450714678
FNIP1,39.21194678606741,36.09023678782549,23.06525126464215
TIMP2,25.796563979005764,26.36068455438252,33.48052208365708
PIAS2,40.79537054768918,11.847256727379378,30.243980339015938
MVD,41.52942058485471,16.96410813192943,34.701520614278124
ZNF776,37.526631481899905,26.065873999154043,32.309491319804536
THOC5,25.875210451528275,18.56047560387045,49.591810139335806
CCDC23,27.641189871167427,73.76690153639738,19.375940135151314
ARNT2,36.69306799039603,1.2749467057753117e-06,47.3676432797552
ZNF584,39.32528083559274,6.606214785401692,23.96942599789515
GPR75-ASB3,23.551074173354632,15.996223008337488,41.99831473041223
ZNF117,24.72808994689733,15.979649017065597,40.01812441388332
SRM,36.5980159633706,1.0826801765590148,30.690793566160817
FAM126A,35.44332456308475,20.434123707289782,29.528874943196204
RMND5A,29.26229464766721,32.22833516679614,44.49089182171752
OXSM,38.704219987994755,24.622463147002584,27.323041232649267
MGC57346,28.96430628989147,4.386060014619732,53.7813714800901
SPRYD3,38.962836187721926,41.06825335019295,14.014172392482433
C16orf88,29.759195224793626,2.4860029258605456,51.257143777284455
LPCAT3,36.95526141066249,38.320968960685484,35.54726068993565
PI4KA,27.013767175560307,18.086405879374787,45.154997098174725
WDR60,31.47909802934235,30.448292294356502,42.68107267511875
SURF1,33.99820454780583,27.224098250829663,35.123162393465535
NR3C1,31.646837573529528,69.40258748576139,28.7925092394501
RUFY2,25.36428266407393,7.43652759717052,46.967383364319566
BAZ1B,27.863408672856334,18.2756003678218,41.56096462368758
CHCHD1,33.84770918662331,32.62327227160629,26.688741100012958
UNC119,28.45053306576762,41.13882058768701,30.951515373419777
KIAA1586,21.716699249566982,17.311260924167957,53.601349081246184
ZNF8,33.00498977490555,0.25421617545822917,42.4906427828666
TUBE1,40.523132777137434,13.706973413758856,38.472415336654336
GEMIN7,40.773092355525236,17.301327994702334,30.970402450242034
ATP5S,40.73060188091117,26.988243362103013,31.60476524361826
AP1S1,30.361551430769588,10.808340022987302,36.82850783691448
FBXW5,41.290225975513344,29.674826525836828,31.118262190418594
GNAI2,32.26802400711898,60.57382749544401,24.466363392084606
ZSCAN21,24.561950249358382,19.848026712814214,46.92246282117008
PEAK1,32.985478491045264,1.3273751180150328,36.536139380271074
KLHL22,26.77706428117796,9.108731243035725,41.78185612266048
SEPHS2,37.00124161569056,38.35563917176475,19.074950836406522
FAM13B,31.28156331102449,27.377807768015526,46.96882963744706
GTF2H2,35.33774141668697,18.2398653806825,35.75311714077498
NIT1,38.5391282243372,28.53045100299398,37.46355952314832
ZHX1,37.405819824668534,30.62447714343788,31.75999207913404
ZNF222,26.390274314152702,1.0264499581509976,43.86184976105844
TRIM13,29.964778132503316,38.190655717270225,48.72272553460467
SYT8,55.94476400617276,1.527551937999891e-32,1.204039555756855e-34
IBSP,1.6018983579605472e-15,224.8950558122283,39.69485037986302
PTCH1,34.95755820898995,3.804885793697015e-16,50.636932082982696
CD69,3.515559270390456e-10,508.630969380403,4.5086404903677724e-07
CD37,9.62582776316595e-06,492.47785192657864,3.927830137119958e-13
NFASC,16.260131227289033,1.189602604867452e-07,129.39394285235934
CFI,92.71151912890127,6.790633951362823e-07,1.0562926285888427e-14
KLK6,8.171647698751828e-14,6.745967188186664e-08,192.2310814197496
TRIM48,15.610624433042927,6.479812244180607e-40,39.0851480172871
LY86,7.512367816050401e-13,492.9279847971193,2.4212285699934758e-12
COL9A1,0.10810512781412102,1.3144346726207608e-13,129.35374245934887
AXL,46.93697282416553,331.2640330756099,2.1551170971607975e-11
PLD4,4.4866450415494747e-14,447.6285421423348,4.669965192703591e-14
HCLS1,6.189198044064,513.2059553842289,0.028387336270164307
MS4A7,9.655040937113487e-08,492.5930309013841,6.250694311218307
IGSF6,8.4241060070948e-13,435.98665547258395,1.2124101618406472e-13
ATP2B4,27.2640043435047,0.001743634247836118,114.36620695886799
SOCS2,142.3628447459858,8.430129150875924e-09,0.000763670268714992
CLDN11,1.6072759427823928e-12,10.923168617687024,207.233832756078
LNX1,9.110508428205116e-16,2.357221984260306e-11,164.0925442262734
RNASE6,2.0617249342075376e-07,477.9812874650978,1.9959207912174114e-11
CCL3L1,0.0031634540178613318,438.28373199298125,0.003877633829028695
ASIC4,71.22337131062469,28.393000546182527,39.46081766331339
RARRES2,48.799462565667206,0.12683973936129353,87.36861144307801
RASL11B,1.1949083593616721e-15,0.7976764488576384,124.01128895595166
LMO3,73.81505493819643,6.049323622764604,79.32680811213756
ADAM28,1.3443140042463166e-12,458.1922661568305,2.1394434881752303e-11
G0S2,46.48197055869384,305.74712193788747,69.04772962040789
ATP1B2,146.85273847688026,63.884882260861026,0.034797210834985055
LPL,136.58576055883327,62.68177041378782,7.101970355636067
LSP1,13.142213098901593,365.5646278675833,2.2176771094058606e-14
TGFBI,29.932515425071795,400.155346214922,5.145522929353852
ADORA3,0.00013767045935612147,445.0146536719101,0.14027194155252967
C10orf10,102.24870712519763,56.16715215082725,6.167386105346277e-08
S100A9,1.0845716296383252e-06,413.5993429393041,12.05387513127037
FXYD5,39.770636603285155,339.09185083952536,10.645575861841403
NNMT,109.75323051024012,24.894628296540546,1.148557942804263e-15
SLAIN1,0.08145278544599971,13.63832475580862,231.46953641608724
TPPP3,45.412682026429344,0.029544819258480102,162.199523295429
ELAVL4,4.728030802717792e-09,20.667764978330723,211.1860440714692
HSPA2,17.900370888352725,37.466139920306965,155.38917742268632
APLP1,1.0132028982899387e-05,22.08773779788203,210.08187025235623
HAVCR2,1.8622130174926281,441.80874267911054,10.764502780440704
SAMSN1,1.6303421532608364,419.9926779316132,12.643713768930821
IFITM1,90.21651959555066,90.52144892589254,4.0166901851902106e-13
EVI2A,1.2286574317788908e-12,261.1906794451289,130.88921386916923
GPNMB,3.916794915922566,330.8707213909557,64.65418106822403
KLRC2,4.128911880624529e-11,59.60893921787009,166.03679298391089
UBE2T,63.68752900989863,2.0027308267808684e-10,175.2316095521643
EGR2,52.28723039587863,349.21002882289787,63.13920242490279
IGFBP2,117.09767139058887,2.4113924242943332e-11,10.813305603015875
C1R,125.02210281956266,43.2254883584444,7.0018526064792015e-12
FOSB,94.56849138947905,162.2661283349131,45.894768027024725
SNX10,58.417732353648915,105.69394139339255,79.33943292204812
TIMP4,111.76851906761382,0.23072613706383654,58.75929353478633
IFITM2,82.73292578145694,315.1079614054652,1.803745683038414e-07
PEG10,56.62159697727933,2.1040082580903645,96.44233554785441
NRN1,122.1304472255558,0.6078164205970727,52.91970115868027
MIR568,72.90693283023026,45.510592519157164,124.29818251995003
CD44,107.18019066923883,194.12813104805434,1.3092923683788304e-10
RHOG,27.36340066087154,382.96696086825773,60.42852690235147
MT1E,146.3602013304049,55.16925513208039,0.00836297799559036
ZNF331,46.47639567807884,310.67069299165775,41.20253206502006
ELMO1,0.0003053032611889195,48.79210964219009,194.59724449829545
RP1-177G6.2,19.75934544663512,1.7367615939730998,155.35263361361493
WDR34,80.30188454644512,1.5997595960932815e-06,105.92184734880303
TMEM176A,89.26377130370865,153.04638082499662,5.685438532484734
IFI44,84.86824762735772,178.23927397508476,70.88535980565987
CXXC5,113.39030624357949,1.5060802471075505,27.555298314714573
ALCAM,3.4391738449280678,125.25356435096816,212.31362561276285
CDCA7L,115.7793871719393,0.9704125744990978,105.785867662007
SMA4,62.73719520158006,13.351008385398442,153.7095301930568
STMN4,0.0021884932341297548,44.97468891485624,205.53803672467583
SMIM3,139.46853986284296,75.99059401308875,1.8695470874919662
TMEM161B-AS1,27.303264383619627,34.18184136494953,155.66663673482867
GRIA2,49.7434217308044,4.066385430267844,194.20643176766893
UGDH,65.46485641257291,5.645665610627183,146.36535398472202
TAP1,130.65669255184446,69.04906272628291,26.52491377620896
RASSF4,96.99139357464068,299.74144483835516,35.15019198237337
SLC2A3,84.53100137299451,185.89620316557324,38.833437838813914
SMA5,51.751847940495175,66.00526206725851,147.00145021740207
UBE2C,87.7096984877907,4.72896854644475e-07,165.16682268176558
EMP3,123.36416973620487,154.64906690624505,9.017771576195016e-08
CPXM1,99.03566237934182,2.9676267106374445,126.84160100918653
PLA2G16,58.067809751919775,60.41284723171528,122.80008421679655
SEZ6L,73.34306397781309,8.530251851190089,136.12485485713165
GRAMD3,116.92524039785506,30.649480639960366,22.116776089267542
TMEM165,75.6877144388376,118.97796483166712,145.7881002367762
