,0,1,2,3,4,5
GPC5,9.085589949037967,1.3646318151951382,1.9595389658976141,0.7330749066021425,7.893848877708023,4.765243049941697
KCTD4,16.062915216674444,1.5997305394191392,1.7000775665326475,2.448657731930823,1.0641889054906843e-10,0.8913247641332223
TMEM132C,1.1335825809332701e-13,5.338719138634838,0.518862960597772,5.152078090421046,0.3159984672211916,5.023248998035825e-13
TFAP2A,13.249599988323904,15.02157109937385,1.3562511162288173e-05,2.477795407400456,3.547870085862328,2.7600415864170413
ALOX15B,1.1494784727642628,11.045685064837686,2.1582186652956226e-17,3.2363664297981838e-15,6.917552070151304,7.449064319208116
SYNGR3,1.598667735096856e-18,8.201003728114426e-07,2.7156300863170965e-08,10.558433848504277,1.2342595243341785e-12,2.353770417030067
C1QL1,1.0314840689229066,2.3499614679953806,1.9707569555484485,8.983637775658618,1.234236873696494,2.406200803249331e-09
THNSL2,7.121065579418426,1.8879973744865153,0.4895726742082917,5.766052454794682,5.3748430600361266,5.278280791201978
TMEM235,27.449823526108062,0.015740813929760906,0.23513743114066243,0.8096743988676461,0.00040923102916574466,2.5795472016820764e-07
DLGAP1-AS5,3.4993702404508897e-10,5.8021356985127746,1.1853664380048886e-22,7.743432553041704,3.1835677676421615e-14,1.5991997470697893e-05
GABRD,3.413442478585222,7.684585255915359,2.041664218645269,2.966920076731442,0.6121811891087281,2.209444805528518
CMYA5,0.03320578780151566,1.8796376859033226,7.200754893822119,0.9007191445183794,16.384487187085153,1.1146303968634665
UNC93B1,0.037347974293258084,1.1766825937812035,4.676880714693895,0.4182946307582387,6.378669610961088,23.78039014241831
UNC13D,2.5816821750377903,2.013143555323103,3.467592169100777,0.4778971811561513,7.201645540387759,21.725018557115483
TMEM37,7.8709843144074325,2.4804417167832455,2.0695552949229774,0.06547904209509602,11.61377699077861,16.329026443107107
MAN1A1,1.383749488962187e-14,2.504312089947718e-13,2.513049213681992,6.953372696163995e-13,3.468417114581213,22.439143108331255
LAMB3,2.96305453515449,0.2387531165237632,6.7978323799798455,0.29418982842280544,2.797117574701036,1.1071341482002227e-13
FMO5,7.81525761240463,3.931811196538223,1.8451459992441417,2.2329466516437733,0.587887773579917,21.88092992942562
SNAI3,3.3872692542847017e-07,2.128107182728362e-11,1.3132436431886114,5.281814784689175e-05,7.651292499830137,21.635712726031823
WNT5B,9.837570324232727,5.81574756609496,5.3789511622904245,1.4798408846988133e-08,6.810863412901431e-13,4.0101004738659185
MN1,0.10651362649926258,5.999226952759199,3.5944127035394473,7.716297959805493,1.3897864130547407e-13,5.633765702394757e-07
C9orf66,0.012959691814917629,2.4643603656571717e-09,0.9574486408324262,1.0921370568789297,5.89838433484842e-10,23.78003712051396
TMEM14E,0.017232028669978146,7.721474768507649e-07,4.60952613079251,2.147068500659526,8.542497139608114e-14,19.775810720959615
FAM46C,1.90052698941676,0.07113032299810755,3.6110689848877584,2.090671517316793,2.6535123305814596,6.910184635371747
CELF5,0.8624385595757593,16.987099469962008,2.6644704765565095e-13,6.82113826121727,2.5892949935315456e-11,0.2642064135768291
KCNN3,6.24065641563103,6.0473034789035225,9.103922788011346,0.0001658176111041142,2.254433057285262,2.304923549998408e-06
LRRC3B,6.379498604672188e-16,1.582497084901759,3.489247492035022,4.7519684436602745,5.673383406401415,0.2131108961925112
HIST1H3G,1.3137893095490273e-15,0.001023345388489657,1.2428533527851116,1.7951279780757012,23.541233887873712,6.408465690100413e-18
PCDHB17,2.6642906488233855,10.49752160155486,3.0777227653690864,3.3495742763540437,2.0616280250424475,2.1963944606250423
OGFRL1,0.0004204585743498209,1.47395602112349,3.4326695608303703,0.950376126575962,12.83798254933077,21.62879997487714
NOX4,0.09118108179194849,11.006678053749297,1.4618201645536912,2.015186075690673,2.7864776932071e-07,4.2486010980883077e-13
IZUMO4,0.1733054518507224,2.8711484706917233e-12,8.366464929030963,1.620610524407606e-13,4.26034397888447,0.621886235994456
HIST1H4H,2.2296299579252445,4.877117265281446,3.4338373892956535,1.489985841439146,20.68669713549954,2.7566983643904794e-06
ADORA2A,16.568402018036952,1.3629527118388788e-08,2.475578038689085,5.7335285519228805,1.8013316657311375e-06,7.749863540525409
NEFH,2.283390825853095e-05,0.7158273658473452,5.614618331743105e-07,7.79291800187378,4.947610287156678e-06,4.20693553407033
GNA14,1.7757320627527215e-13,1.3010616500125896e-15,5.80302393615016,2.7998444296685694,3.787779333205211e-09,2.3877479612098695
CKMT2,1.5322555844109245,1.4821006736754485,6.548575486294298,9.314667953422126e-09,3.4288934421985067,0.2382050869316575
ZMYND10,6.617165332060216,0.7401195045575467,5.523679927511232,2.4681409175605213,2.4218715852701744,0.7780487994841568
SLC44A3,3.813850964404322,7.213013034569538e-10,8.569503187412604,0.4117167401801337,0.011919077649535016,1.0046437760286664
RTN4R,6.669807581134427e-14,2.8241274664428095,3.8758970488409985,4.36514158970555,0.05917409254565448,3.194366258058093e-11
NCRNA00185,5.214078288968515,10.125939599804902,1.0609067181687932,4.0198952704494175,2.273001077276568,1.758241937349536
TMEM229B,1.363405355432703,3.766300521430412,1.180406780500514,7.8581586010855355,2.4326958693536698,2.6938567093475148
ABCC8,4.362583025970273,5.6413931700269275,1.4852700010040532,5.328834601836841,4.305999121011759,4.1213668629536375
LGI3,28.87912497093845,0.0016802852983553113,0.8129786192796081,1.426505074787361,2.709037175559636e-11,1.051915015158893
LRRC4B,0.22181875336085435,2.2668914587911617,5.77675630738419,2.4885777486697673,6.759500004567882e-14,2.5088908576316324e-13
FREM1,2.2995179897636615e-05,3.6912346860311334,3.183135642781888,3.72436077888182,2.9336377068335994e-06,4.53951882251561e-20
CCDC69,1.6214992408506788,2.0446406118662726,3.8955169880110043,1.6334099602225336,0.001862314993849612,22.405028105165915
PLAG1,4.5146098799467235e-05,1.9772999121016903,3.376390917701992,0.6202639399908494,0.031915682753800474,22.243940559840752
NKAIN1,3.2526296515644706,13.659488539689054,1.857275882909731e-14,8.495316197636743,5.355028203775396e-13,0.004938786448085254
EREG,1.9973593809153634,3.0044966333467444,0.39969480896634096,0.5468904499980143,13.492623253116175,12.305654902938207
AMIGO2,1.7191113468123598,0.45563889298023164,1.6453638020364423,3.873522999744512,4.815108442191812,5.735298569681401
RAB38,2.7288005370543188e-14,1.8020874037105864e-14,2.258607463543165,5.610782456975642,3.1520334321876646e-12,14.026269178680556
TMEM254-AS1,3.5847117484225075,14.125878364546942,4.6576688792831,1.9949995591139218,2.8610690142371866e-05,0.061699196314766745
GRIK1-AS2,0.6188162056561788,5.135826445858803,6.226696695061991,1.734297208298936,6.259843784534173,0.49443722659837647
SORCS3,1.2901869954538892,2.4306476267944546,1.9540115848483703,10.922787258861907,0.5153354595558212,1.4845174788325322e-06
LDHD,1.6265056789078731,8.351288670952415e-05,2.3917613385967122,1.353855933679218,6.7942069408489685,22.089343696786763
HCG26,4.939986732151772,1.5897085269210023,3.404668607986338,2.151783263027295e-13,0.0007146726706983727,15.519995206447387
HRH2,1.7423892231661535,0.0005837036179104331,4.06100251244712,1.8814140270406698,3.6447563719018905e-08,16.35262800634581
GPR87,6.768619058288815e-05,0.5572985768867972,9.101519217652672,2.690116378624337,4.026927785857887,1.0619649732453033e-07
DMBX1,0.2352319918375816,7.778573629110566,5.020609282966547,3.467841164886117,1.024667050169565,0.04671598351048483
PLXND1,7.8232019629888,2.1423000897160276,2.326689398269624,0.8077791580430208,15.25605594949849,19.95513655644635
TMEM27,8.402619134972912e-15,8.766770564718566,5.444821517590035,3.2038900288873124,1.9845686609952826,6.096078289338528e-16
MYRIP,8.438485103086228,7.8755700332034815,4.630890122936097,4.062600300696564e-06,1.0652626304955881e-14,0.0001438504059018752
KIAA1377,5.1256044175135855,5.720555581550134,4.716279810081018,2.404619173671127,8.533387560806592e-06,0.6164662784989569
SYN3,3.0367225555046025,10.33244965361739,1.245120952425153,6.398389228972391,3.2250446921666925e-12,7.014640136442935e-12
C11orf70,4.565350800529258,8.238681851238491,3.0106291300718393,5.707172564623422,1.4845637539824812,1.9297690571282546
SIPA1,2.318247736078599,0.06345988216471449,2.112543583868363,2.0843834501320275,4.971019891367304,23.400213256954803
LINC00609,9.468268179562223,13.152316435728988,2.7864420040076837e-08,0.6139604843044377,1.5526013585197274,2.5626496799028287
MIR3671,24.85502410206146,1.3767299489982097,3.516215515300727,1.4488808896889067,6.191682974808386e-11,2.1129107818666806
TTC12,7.273527752854551,1.10663470834325,6.0611768973445725,2.4944325493709316,2.8437384525642257,4.232474483308811
DAPK2,26.739212803176066,2.684891288820941,2.6362792971849633,2.080907846832297,2.892177083269014,2.6678927730198366e-14
RRAS,7.2223509772159816e-06,3.485254439195653,6.596412665299638,0.1933073697400233,6.172434300320821,5.222375360319966
FAM167A,6.552653999948047,7.762300166762179,3.7819011475765283,2.9053705907481686e-07,5.13780737509326,0.7693398389452251
FAM149A,0.6971925745598213,13.751954637795762,0.0025778672198253326,0.5176031698173854,16.331002199471047,11.166717736662477
PCDHA7,16.58651794552939,0.21557153295806053,2.100785663235962,5.401750969215604,2.0297750632663837e-06,2.5118162835230127e-13
CCDC8,4.767757220958083,7.9597206253203305,7.0180320804333185,0.22385578047671784,5.441856618735125,0.1702089835775524
HHAT,6.477358355807986,3.338888109313736,7.323579650031619,2.44228083082445,1.4710865314800753e-12,5.086840542010432
ETV7,6.5287357173806715,1.1954453032853213e-12,5.317216956525538,0.048991123896468335,10.235285660118247,4.361542750328606
ABHD12B,9.033081911366093,1.3440552183914594,7.560990508647458,0.8060849560690642,5.393973482908655,1.909402342850464
KCNA3,5.6127589455347175,6.367820484534434,1.4274244982178466,4.6007572345158,1.3070220858263914e-11,2.36231902737269
ITPR1,0.05384578047206258,0.5739173246897584,6.3978055049476295,1.4757400674677237,5.235634330551751,15.6216871338994
GRHL1,4.150494646765254,17.163762773470406,1.655003654539105,5.231048920182742,0.03338944932506908,2.981470512420814e-05
MAML3,1.2241675797110767,3.847573945739064,3.424058022090894,2.0042418190022184,1.1916122838911718,20.342691776031135
TMEM139,16.20110147543644,5.142971471957525,4.409422403167325,2.5276883671596875,1.3237727787440288,2.721231306096732e-13
SLC8A3,0.0006165492125658804,9.736292107284921,7.258340012773905e-11,7.469598569475482,1.1830167330518287e-05,2.8238987073089867
GSC,2.3177800036710807,6.776128506252639,7.682051375093581,8.715787894304282e-10,6.167621064512833,5.35034237556314e-11
NEURL1B,9.411240907278886,9.938703434703106,2.9731344200365704,2.162585378498627,0.00014752398739370647,2.6195428168141953e-09
STARD5,4.8541218762447444,2.602205307974012,1.1753152034352292,1.4086704151495537,2.8022893837560625,21.506842471425486
TRIM67,1.4489872119741436,12.291320550810367,2.3563520056698766e-11,4.574751499105739,7.94559582994966e-12,0.2385944140776078
MAP3K5,3.525057400281207e-15,1.4447583218419675e-09,6.401268882636994,3.9036592984594975e-11,0.0509484367229547,16.156576407491535
SYT14,4.73789451619744,13.530101176709413,2.3345686742038083,0.21698327601063686,2.9178314771511857,1.1166173372909827e-05
TPRG1,8.431982743697132,1.2785101499475917,3.834520273501711,0.9304262330881251,0.16246854350553527,9.415843961383597
TAS2R10,2.1613038181020463,8.148308584114169,5.4556954959362685,2.4548777417374925,0.0038986582547057957,2.933584515444038
GDF9,8.02703424703856,5.841090575977725,4.06203762322194,4.079309614408417,1.3244114119327235e-07,0.7646559374207974
PCDHA13,4.718384567446483,9.347692853059199,1.842047332485567,4.434157082951216,5.5169309204409607e-11,2.2124817047337735
LOC100128239,16.33716253940699,10.946161637415809,3.5206363498934983,3.889313031897453,0.00013812323358027484,0.00016617886126508267
PLEKHA4,0.00021544404713331675,4.082187540846621e-06,8.330515007673204,2.5182681310617814,13.002949638390383,7.731874657930878e-15
CARD6,2.902993478898892,0.7738708092603879,5.972151791311584,1.192279990220691,0.7328517316541137,19.677604286931473
CHRFAM7A,3.032856454794203,3.9434341050518293,1.1126655026896788,2.9324252829066526,1.2930446142748335,12.785928776492588
C5orf27,5.126244411146134,7.850715476888364,1.512000015496408,0.22292471822712465,23.748336246320232,6.34858001352366
RTKN2,0.03621323167453612,8.208703421430394,0.5420141753189283,10.367219905547662,2.061206675248028e-14,2.2779931080161146e-11
PRH1,10.044833214227456,10.016011707984624,4.982054492362711,0.0005116850766196694,1.8489558110633654e-09,0.0008599887960281929
MLLT10P1,0.07997371415382577,9.014479631964205,1.7666307396208845,6.679418056222072,3.181492186921793e-14,8.105461839793096
TAS2R31,2.4293802594041147,9.378116881462514,5.676102457757743,3.0350268316642937,0.42382746746128475,5.855841582619742
C8orf42,3.4430977343913414e-12,7.293899134928282,5.665124756426674,4.587746384585465,3.015308090402893,3.1462562526080595
PCDHA5,15.054048720445191,7.0970583523243045,2.230165076302538,3.3456935226303752,9.470695831816958e-06,1.1212849745854864e-06
RNU4ATAC,2.758824297434602,1.9928594362325067,3.478699887958284,1.8356601418188716,0.0014119008275566094,13.741458687893664
LOC286297,0.4578945683290439,2.41501469771414e-13,2.6691218644130377,7.521273452919784,4.078810241984579,1.5627474237059269e-10
NKX3-1,0.6951139222132988,6.2834269443369095,0.5288681171035595,4.292420533322298,6.918873819909082,5.427422402407877
LRRC6,1.854932112699372e-07,3.013681176934954,6.8053083583041545,0.5577366607501941,4.458202346915716,2.891131171754902
DLEU7,3.2182354401705155,5.0550262825851835,7.144696504193557e-07,1.5382304006474228,4.109495531731274,19.971938340365675
MB21D1,17.301534799044855,0.9953981269415465,3.2051626393302777,3.0543590880968474,2.7758054327128376,12.959077331203773
TAS2R5,5.863326185916715,7.789930326298985,5.2322452512937785,1.1452998070976568,13.566273717472615,0.8606701326677834
RAPGEF3,27.01735102057621,4.207768801048047,3.266592335692657,1.6099828851308702,3.4544358245329034,1.4969078875897932
F2RL1,1.859333187589537,4.408526627464661,4.629912258023699,1.722175422612762,6.133863130483705,5.949081178851932
TSHZ2,6.597973323573649,3.571783083438298,3.2094361477122537,4.1976226108997166,11.199295253569172,7.550347532529708e-06
TMEM257,6.071973693287634,7.407582198265988,0.026160455140838763,7.532790734464019,3.4383797873697795,4.860042965054679e-11
LOC150381,4.6118319790138695,9.447475700633474,3.6458318707025654,2.9330511658440432,7.381015163096896,5.706028245987586
KLF11,0.07726265302970795,4.106900246994877,1.2202292278784437,8.492753293169969,1.0709348175208373,3.2959826716960894
P2RX6,5.77677609695142,2.0887136203712244,5.466761605239858,1.2885293752898161,8.148817059524891,0.05979114079756405
LOC100288911,1.0583558202709548e-09,4.748954695970777,3.95453685648473,4.52487722260985,9.457935192242982,0.29473824092836415
NAV3,6.648533740004413,7.520932580970411,4.803353903266792e-12,3.0623860325405547,7.091732492448457,9.522347316221076
HIST1H2BH,0.00011936573273290277,10.373244725882916,3.5329728445877726,3.4804891573642744,9.419411618507576,2.532073115196747e-05
RUNX1T1,0.050198138651993664,6.685677243242753,3.407773911893743,5.441147215794794,5.372483950965672,2.238462515607842
TMPO-AS1,6.810833257698241,4.94582905015065,5.9810297869435685,3.1689094736766403,0.2372902585477812,5.0303589769520585
LEF1,0.3918774063215081,1.9690134128061922,6.915688294426939,3.159056214268956,1.1669637553241203,4.430573301704149
SCUBE2,5.713373536666229,4.609345771588111,4.568381122401541,3.3686129266872578,3.496412552025439e-05,1.8911574350061693e-13
C4orf47,0.6185210611761038,3.9560679197408373,9.117103634228762,0.46122068949423556,2.938954304595461,3.5777325120337817
DNM1P46,3.660430332820503,0.002373490275567575,1.4134906592349474,6.422312559667379,2.288976156023683,7.174341434792291
FAM222A-AS1,6.918755464250307,5.978461166814775,3.5583652377271786,5.000028588119871,2.8551775210019387e-06,2.379173434931063e-12
AJUBA,9.62068532651282,1.6132665852579595,6.918110851205684,0.010439157175767433,15.549928157227566,1.742406329008343e-05
ABCC6P2,4.1797870603014975e-12,3.1255201734343627,9.076592930521022,1.438576975901743,9.731303557831096,3.827071818270293e-05
COBLL1,2.4752788439309734,8.048085702388509,6.021551209853134,4.4426545442590194e-10,0.00031554807892897167,2.6603219366974606
SYT3,0.28713022300618624,12.66514973119787,1.3919523991507896,4.3138675474893695,5.861687219034775,0.5199963725286171
EMILIN2,4.793403186731664,2.5636458804060314,2.877973687091472,1.799151561331904,18.798616057573675,5.597474758138772
HOXD4,0.0001832095597678983,14.9578907574285,0.025985902651555603,2.4987700129752555,8.301258003048014,1.2176627684382542e-12
GPR146,19.732607362268812,4.455163969895582,3.813946870634684,1.4558904793923824,3.6133350553431507,2.5438507794401053
ZNF492,0.0028116165996289713,8.690172016098472,2.7679320516150963,6.810141922151586,2.482842597539974e-06,1.0500007552967523
DPY19L2P3,3.3761875800681733,6.425433417350078,7.041025191289746,2.134774223186765,7.115811634940806,1.8542082471126797
MIR941-4,15.949811249831418,4.897509683822412,3.503606882806687,2.985817743730524,2.4712103450079623e-13,2.067727740202979
MCM8,2.04779067333583,15.874912372395531,4.0053873895110295,3.085431682892592,2.1167836132151314,5.341323814533527e-09
CCDC89,0.13812385507422512,5.588522858774284,5.911040513131194,2.3015734012651654,0.0797090465174926,2.9680455067355247
TEAD3,8.776611804892871,4.681264804716847,6.7819084985183435,3.7761292502798924,5.0058405196827955,8.577281804872044e-15
FAM196A,1.6374195223951131,0.038914952990232295,8.493967374858258,4.090999935425589,2.3448059063350515,0.002044574011017501
HIST1H2AG,0.6794058813854623,1.9280274557050818,4.738085173739519,4.975781004926003,15.012608152474744,1.756576788930276e-06
MIR210HG,2.1656121668172266,4.705235536202441,7.830278836244216,2.6549752511115865,7.859872460098053,2.9474260884593586
LOC100289361,0.00023649078957819084,3.621984689271548,4.371728710770951,5.497796079666382,2.332670886647793e-10,5.1690139690194
PLCXD2,7.364938753560867,9.907649683924523,1.4248386801045057,5.074993562178585,2.2829654213471713e-14,2.430997209460153
ZNRF2,1.6384994876375512,11.791573349390656,2.4995177758710074,1.6212796551640114,4.1203263710661515,16.996868301333826
MTMR7,5.776894531561662,9.47667853298111,1.2940860002524655,5.689707043578233,0.012070731540809364,4.302707867487444
GAL3ST3,0.8441800484348716,4.414648033112756,1.544408085884394,10.20663244206952,9.700246594222499,2.7277150928371124e-08
TBC1D4,1.7524179591331805,5.491256854986419,2.520144566770392,1.1447017496289187,2.7086030863075807,18.84299692071845
STAT5A,1.800087072755338,1.3057184752864348,3.911146620490108,0.4705297681097675,8.953102064009736,18.886362014878966
BCL2L12,2.6921952993063463,0.0002522865275281406,9.706200260975423,1.9996249163959539,4.296339346856025,2.9823339288110233
HIST1H2AK,4.3675249772897775,14.23216872427119,3.6726875250036075,3.886155233033653,1.1018242423435214,0.0003496767872166439
HCG11,1.6493594184716835,0.8192691849755254,3.463082275767707,4.874321268829693,0.12722349090903026,9.991846871655852
ASPRV1,21.175902485614195,8.097958349432217,3.282637782514542,4.359232508458726,1.9927647652603969e-10,2.1685139222619436
IL15,2.5988469647684895,0.31189186621239107,2.4779473752345327,0.977729432507013,10.166349258701969,16.506894435939163
HIST2H2BC,0.06748347197554141,3.462269374120751,3.9063822282056515,7.39010448201767,0.3129839485572575,3.1618847805795665
HOXA3,6.136037100599528,12.95025110488156,1.4967450213950795,1.337667451343729e-11,13.037020001040256,0.00545079036303681
BMI1,1.217456744717309,13.195438702636341,4.830451022458998,4.730260098237109,2.4254650620673757,0.2844611070609356
ACOT11,8.517810331113486,3.537412477052259,6.755360159458039,1.482841619779523,0.7288547671482343,11.137372450142228
BACE2,3.6175570949315192,2.63774763364207,5.3491930426110255,4.090028919890905,7.680175952656747,4.340925107699655
YPEL2,16.747316748864936,5.1482132330570485,1.7417688957516437,5.378368676496286,5.402530334607083,7.0984793658433984
KCNK10,12.70601220348369,6.207146935276389,2.012676562025918,4.113543161682039,6.898527073138467e-09,0.0007739143061098233
MMP24,0.7685696220540044,16.7833710251349,3.418886820215317,4.441523974653798,1.973416296093427,1.9322100283009092
BCL2,5.29096724033383,3.3342291778179134,5.037037338382672,2.059863778228574,0.04257679332445602,10.045670135332621
MFSD4,7.961986454014261,5.143911110735221,6.592286792851948,4.147686165825981,0.013281618950742462,3.0472191353349283
NFATC2,3.2086501138033333e-06,0.0007086780544119068,6.738256149891532,1.108541517920837,5.183885220809162,12.42119162852185
TESK2,23.28826579653426,0.021465839712268016,2.928741138779088,1.2562364422820458,0.031465988858395307,11.950957683864237
B3GALT4,6.481297426178376,0.002298954621401018,3.328878767813766,4.334954946694478,2.225459450980998e-07,18.489276756355988
CLSTN2,7.488580787497211,10.60925296911822,1.477672480942074,4.463787296697433,1.2945612286406377e-07,1.035824024963985
HOXD-AS1,7.412465757815173,14.444030559376664,0.901289818108614,3.5371120877500686,0.23752310519180034,0.6122548626132066
CD274,4.490961833321124,1.954706451100788e-05,7.33682111541459,0.04140633979727103,7.610169308158587,12.936514346801985
TSNAXIP1,5.8490557832983505,5.178831810137169,8.171655547431717,1.8434998021120528,10.365722825803797,0.0037273542907250113
ZNF878,0.9981148662590837,13.59150470671071,4.324995166089901,3.824085448365522,1.493275582341376,0.0730558428412196
KCNJ2-AS1,14.87081738833391,5.358254434786106,5.204891193768549,2.297001459284479,3.9092341287947286e-06,8.960794350338877e-14
SYNM,0.08368540134151684,0.3059827038432147,8.186059662880856,3.2170340845708134,6.351172822639415,0.01664844714839591
PRORSD1P,3.818960505585415,3.208016478161563,5.019669767509925,4.505128950489272,3.185530418043191e-10,17.625813209312668
SLC43A1,0.029618956890651756,3.068110041844247,4.582208629137749,3.7001185604613793,4.942930978994906,4.005588865533208
CIDEB,3.7780111996724224,2.806547471753084,3.989402103593277,1.3234055290694315,8.76847582810473,12.823829642881769
OPLAH,3.344609153917811,0.1870634661165824,6.3787245917345485,0.0019117958847519702,14.32755490604555,7.527660771762683
CYP2D7P1,12.659200198110875,10.73972197106348,2.7831727577444867,4.755697537690377,1.309425978793554,2.476112156769601
RALGPS2,1.498079480444311,11.231851210254101,1.019201251889546,7.992630062150892,0.006435165110757171,3.71243963860598
PLCD4,12.809793093873884,1.074759764802393,3.41255170528824,2.7783122658760746,16.406859009235557,5.5284924317922225e-05
TSHZ3,2.941569356259493,13.578028950333394,4.558983616983958,2.591369494862126,6.136624937666856,3.1689260525957383
MSX1,1.363322522520835,8.29740488112751,8.515027578984391,0.8853048901503477,10.442425802877036,8.000321313864396e-09
ITGB5,1.738668066819893,1.7208451107835592,3.8387486204264465,5.683197949525965,1.4222324823976944,7.835257265973874
AIM2,11.066446410624433,0.41587499302507014,1.6160666790727507,3.2857633197725904,8.640938362452085,10.569396175892876
COMTD1,4.353574470878108,4.902120705425405,5.4755794999288705,2.9643029860424637,4.373760909743101,3.631146140097068
TTC39B,9.178228548128596,1.3545854300721947,7.696695438613357,1.6252477816778963,0.3828225120934785,9.692192257567639
MSRB2,0.3270558174990617,4.096625510002536,3.703896407715688,7.164691582528386,0.28513100796988894,6.319286644411516
HNF4G,6.413237062535016,4.24412482902301,7.926231603960309,0.024281868607414166,6.557153051460234,6.0651347495965135e-12
HFE,10.72707226436809,0.00104231434109557,5.830517357401621,0.018327444862645998,3.503207523528582,15.23257059820642
LOC285540,4.595020199371728,12.575679221441106,3.986341093291701,3.4768066641040387,1.4760659102278106e-07,5.073191676224395
KIAA1522,1.122572875980501,8.054147765056587,5.518761287668819,4.826892246584529,0.08522038693683527,4.919352810882008
NTN1,0.34086326410487255,4.652766894932533,4.239861706869347,7.419946928834697,5.639045108444438,1.801571887438187e-05
LINC00092,3.08376427568741e-06,6.699591962226377,8.439896536095155,2.006584980792563,0.19516597920869408,1.233777012927922
RASGRP4,4.088593710065347,3.7589331553855967,1.507567170782785,1.8445873315646568,4.6096132170349495,18.645159044503536
TAS2R14,4.060593180065975,10.59837903449088,5.437204219547957,2.5560010106375723,3.8300427690762833,0.3604117824832412
SLC13A3,14.01974673667753,5.686263766571501,5.250538510733039,3.71537735330669,1.5524468185423758e-05,0.0001812190497669063
EPN2-IT1,0.5448115435138283,7.455062709337533,5.3773647464058065,7.239929808070039,0.005340550034172789,2.2851587444804617
LIPE,25.37341681174248,1.5807018509464899,4.155013783719032,4.095438895672658,0.17387563293312014,3.0067065763401355
GPR35,0.18397509550643582,3.230978482974441,1.938099689385993,2.168503268009744,7.320877857920935,18.550983151110934
SNORA33,0.4471111468581469,5.256712329769209,5.8860234182451014,6.106804178798125,5.330538844527993e-11,8.635565952666472
FBXL8,2.4494044703593176,3.150509695358083,5.0775045955276426,1.4612336905143037,11.589042205936984,6.082500429727753
BEND6,14.033413819781414,9.833383476790408,6.28988619072568,2.0939082027935045,3.0565698435717668,0.005471500032081536
KIAA0930,15.635861100687391,3.8072523115013794,2.2665505862124395,4.782191810530673,0.4056734839562096,16.433525342936516
JPH4,1.5263070232424372,4.290039178718067,0.019844978454497758,9.132159291356727,3.0204043716463786,3.308221390426482
PUS10,4.962063657922443,10.463498636420148,4.917270470676258,0.6730468194351679,5.382048837191996,12.70983476589467
ARHGEF17,0.3731684710538308,1.6060604488668588,7.769393926620584,5.111278482692635,3.4133179677447316,0.31813228070496424
PRR7,1.3598583700773894,0.9494490435297323,5.552992065047903,6.754967896932537,6.343684043480535,0.10976962747743663
MYCN,13.857868563660793,11.359860862554063,0.753110953300796,3.6418273921674102,2.9817802183054547,2.1168100122147324
CGREF1,5.829577516491224,6.346189845942941,3.9373160908769966,7.270308208990155,0.964711446089828,2.0665981714629744
PARP12,11.523638716072597,3.2542589587394537,6.899039469830431,1.1901928436768603,0.9390664795107406,13.061263369463235
WNT7B,3.118640445886507,2.6078825827691294,1.1229769633180582,9.665430755957022,0.03205343888209459,3.1092690732679955
LOC440040,3.1195884116555186e-28,6.212261422603471e-25,1.2050327063210419e-29,45.98433338992547,1.1829334088094262e-17,6.750667934089173e-34
NKG7,5.241745658987098e-13,9.478552771248764e-22,25.991039774357535,0.007792245076390121,8.130337624408191e-19,45.88211146029661
GIMAP7,7.113740178772572e-19,1.1026987459987505e-20,14.40084994701766,8.536461431099381e-17,9.196811068729202e-22,156.26749661399538
NCF1,7.145247018470789e-15,2.133019293468746e-12,5.131285639959904e-13,2.6616440838283878e-11,0.013451560739762471,190.99569685156666
VSTM2A,7.670578367587733,11.746248649970386,23.29909123076204,13.643753352799408,1.2833589798815392,13.40505616835203
ADRB2,0.7323147085129831,7.2565321471068655e-12,0.00013832909837102532,5.327999034350083e-12,1.1084038438505606e-07,188.6431650925635
NCF2,3.4982837664094e-05,0.00010419298425516426,2.2656353987253892e-13,1.6821360671095422,2.4773451423626196,191.48233216946312
NCKAP1L,2.1391644889241146e-11,2.8463881821825395e-09,2.365463263891837e-11,3.9342153612812665e-11,9.103099213103754,191.17160666093966
GAPT,1.2614373400617869e-18,1.0038327803443856e-18,1.0402815859328333e-15,5.857154363068609e-13,4.104245729212387e-19,171.80230135215075
TARP,7.171973427374073e-23,7.519746123534595e-36,24.51040885884817,2.5687878349376163e-16,1.4637610779656207e-20,26.018245903436586
CACNG5,0.00017187125811727976,2.5521197617298918e-18,0.00010394838920674045,32.97669766482196,49.926035649553064,4.114010367737699e-20
SUSD3,2.8322161395582594e-17,6.119707954888764e-17,0.3583612622782667,5.043035745042952e-13,9.509764137334914e-12,176.21113367004102
ETNK2,0.0038073148139616225,26.17951885270869,1.1707722038953687,35.79512775440097,1.8188003149029174e-11,1.45354533625844e-15
IFI27,4.015562196543551,5.401150454662334e-18,35.80081290202436,1.5503900784988974e-10,1.15897060682894e-06,24.91962140546078
CSF3R,4.599051357981526e-15,1.483378217883437e-13,1.3605558748821518e-15,2.2251474228490724e-14,65.40137239875477,159.49094900702758
CD33,4.5617330434133046e-14,1.2764921694791183e-14,2.6217538715092635e-12,1.8035983783661084e-11,1.5258849413071431,175.3588794859854
NEFM,4.999956872746771e-18,1.017642564173654e-14,1.9183733767631685e-13,49.59941274522653,26.54578844527745,0.3048287002628351
